AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
1244,1326,7650,-587,1055,-81,-2992
198,1350,8106,-927,978,-157,-2992
-430,510,9176,-1087,953,-151,-2976
-422,-572,8530,-1099,949,-90,-2976
-1254,-3034,9170,-593,599,-153,-2992
-2566,-4106,8800,178,-76,-167,-2992
-2214,-2128,8572,746,-636,-181,-3024
60,208,8260,388,-574,-215,-2976
756,536,7970,186,-315,-176,-2976
938,438,7766,128,-77,-156,-2992
402,498,7480,97,126,-160,-2992
-10,564,7780,53,40,-149,-3008
-324,636,7844,-122,-154,-95,-3008
860,52,7714,-169,-44,-193,-3024
1380,-424,7752,-191,181,-119,-2992
796,-358,7398,-193,419,-124,-3024
-86,-134,7092,-160,398,-304,-3008
-402,-152,8312,-70,268,-419,-2992
-1002,-88,8806,-44,82,-105,-2992
-22,-1100,8628,-32,-62,-185,-2992
-430,-1450,8412,145,-139,-168,-2976
-876,-2388,8778,562,-371,-58,-3008
-2034,-694,8860,823,-896,187,-3024
-766,240,8366,679,-1041,-206,-2992
1916,702,7410,440,-693,-183,-3008
3172,1452,6766,71,-27,-258,-2992
2984,2296,6224,-428,501,-163,-2992
2472,1082,7136,-538,976,-64,-3024
152,1714,8480,-843,1022,-85,-2976
-288,750,9318,-980,921,-124,-2976
-56,-214,9040,-1138,933,-133,-2992
-868,-2600,9520,-1066,949,-127,-2992
-2446,-3932,8222,-88,159,-119,-2992
-2588,-3228,7876,544,-386,-205,-2976
-354,684,7352,421,-597,-229,-3008
618,672,7260,154,-403,-244,-2992
1182,-6,7754,178,-149,-172,-2992
294,260,7456,168,-3,-50,-2992
-66,674,7398,79,-11,-161,-3008
-336,702,8224,-37,-122,-234,-3008
564,96,8450,-90,-148,-157,-3024
1248,-612,7774,-129,40,-96,-2992
1166,-340,7070,-226,374,-130,-2976
296,-302,7384,-226,467,-180,-3008
-296,-240,7846,-106,362,-282,-3024
-500,6,7574,-57,116,-277,-2992
-678,444,7786,-183,-7,-73,-3008
198,-552,7452,-75,-22,-259,-2976
-638,-2466,8982,384,-244,-105,-2992
-1736,-1688,8964,834,-719,40,-2992
-1294,462,8190,706,-1017,-102,-3008
1056,688,6676,428,-873,-406,-3008
3584,1536,6164,249,-224,-186,-2960
3400,1978,6710,-305,413,-180,-2960
2734,1776,6426,-587,942,-51,-3008
748,2228,6896,-823,1089,-108,-3008
130,1144,8472,-1018,1030,-81,-2992
-274,252,8440,-1139,950,-157,-2992
-66,-592,7950,-1232,992,-176,-3024
-2344,-3846,7840,-407,410,-163,-2944
-2500,-4308,7912,376,-204,-171,-2976
-1742,-396,7200,668,-690,-161,-3024
200,618,7272,313,-589,-153,-3024
1066,72,8362,191,-331,-210,-3008
1254,-92,7890,239,-41,-112,-3008
-200,552,7884,209,-32,-119,-2992
-262,724,7862,70,-109,-154,-2992
196,572,8240,-136,-157,-236,-2976
1070,-38,8294,-132,-29,-166,-2976
1592,-824,7760,-154,292,-87,-2992
748,-482,7532,-225,533,-191,-2992
-332,-580,7590,-150,442,-367,-2992
-978,-318,9284,-155,272,-309,-2992
-964,206,7808,-154,19,-82,-3008
-266,-1078,8302,-3,-19,-280,-3008
-816,-2728,8716,301,-220,-15,-3024
-1488,-2324,8366,809,-639,82,-2992
-1712,-24,8584,850,-1027,106,-3024
156,452,7590,569,-1044,-352,-2976
3102,878,7634,401,-387,-245,-2992
3432,1998,6994,-174,259,-237,-2992
2942,1902,6436,-490,810,-6,-3008
1026,1712,7726,-692,1104,-144,-2976
132,888,8428,-1036,1066,-146,-2976
-518,816,8024,-1217,969,-168,-2992
296,-174,7750,-1284,1055,-177,-3024
-2448,-4226,8816,-336,486,-126,-3008
-2922,-4558,8576,332,-168,-6,-3024
-2278,-1252,8046,663,-724,-216,-2992
378,176,8396,328,-568,-284,-2992
1266,-396,7988,290,-347,-128,-3008
752,-154,8264,308,-128,-45,-2976
-114,482,7898,152,-2,-162,-2992
-296,604,8640,59,-49,-223,-2992
106,726,8242,-126,-127,-191,-3008
954,108,8102,-163,-4,-168,-3008
1420,-378,7108,-211,330,-97,-3024
692,-434,7342,-254,506,-168,-3024
-350,-308,8068,-133,450,-301,-2992
-650,-314,8088,-105,226,-398,-2976
-1360,136,8718,-117,49,-40,-2992
-138,-1314,8568,-39,-48,-242,-2992
-688,-2180,9408,359,-208,-80,-2992
-1914,-1780,8992,826,-582,63,-2976
-2252,-284,9278,849,-981,196,-2976
-458,296,8562,657,-1127,-339,-3024
2500,522,7872,453,-501,-173,-2992
3316,2228,6776,-68,241,-267,-2976
2834,2524,6136,-516,659,-92,-2992
1860,1192,7510,-617,1072,-115,-2992
-44,1328,8832,-989,1043,-103,-2992
-466,276,8344,-1082,1002,-113,-3008
-450,-460,8856,-1119,909,-17,-2976
-1698,-4108,9808,-511,605,-133,-3008
-2626,-4592,9132,307,-142,-135,-2976
-2574,-2606,9052,799,-691,-180,-3024
-8,-116,8198,415,-646,-235,-3024
1172,182,8526,175,-349,-192,-2976
1456,368,7562,170,-90,-147,-3024
386,800,7568,114,72,-122,-2992
-128,418,7550,37,-1,-212,-3024
38,598,8640,-168,-108,-222,-3008
1004,154,7974,-181,8,-206,-3008
1400,-404,7598,-186,212,-105,-2992
676,-640,7040,-205,465,-205,-2992
-92,-256,7378,-192,425,-253,-3008
-550,260,7694,-180,309,-339,-2976
-916,-10,7620,-62,9,-72,-3008
-66,-1276,8658,-1,-54,-204,-2992
-366,-1584,8466,221,-143,-75,-2992
-1490,-2298,8840,712,-490,26,-2976
-2014,-476,8732,856,-901,197,-2960
-716,370,8170,684,-1090,-204,-2992
1990,544,7254,374,-676,-322,-2992
3364,1970,5862,-62,113,-233,-3008
2906,1964,6536,-515,635,-98,-2976
2642,1356,6814,-583,1060,-61,-2992
228,1856,7662,-983,1054,-2,-2992
-490,768,8720,-1108,970,-166,-3008
140,-140,8962,-1167,1001,-107,-2992
-1344,-2968,9382,-773,720,-112,-3024
-2640,-4324,8608,82,32,-95,-3024
-2336,-2178,8572,659,-546,-238,-2976
-122,586,7154,355,-575,-223,-3008
1024,556,7826,140,-339,-174,-2992
922,100,7742,147,-60,-163,-3024
338,572,7256,82,12,-154,-2992
170,800,7232,-14,79,-227,-3008
-242,814,8100,-97,-120,-235,-2992
836,-88,7818,-98,-82,-243,-3008
1228,-630,7652,-163,158,-90,-3008
706,-386,7634,-203,438,-144,-2992
-224,-550,7792,-88,407,-257,-2992
-342,-338,7638,-30,183,-400,-3024
-1054,-202,8998,17,19,-182,-3008
-208,-1128,8618,-90,-85,-101,-3008
28,-722,7696,81,-54,-136,-3024
-646,-2362,8106,520,-295,-21,-2992
-1988,-510,8472,765,-765,174,-3008
-1222,350,7884,692,-1005,-78,-3024
1076,516,6852,435,-864,-388,-2992
3334,1314,6636,285,-180,-186,-2992
3032,2362,5924,-414,463,-103,-3008
2582,1608,6986,-602,983,-12,-3008
798,2032,7746,-886,1072,-146,-2992
278,542,8522,-949,982,-139,-2992
-312,-192,9528,-1052,918,-80,-3040
-80,-154,8024,-1202,978,-255,-2992
-2438,-3920,8296,-305,309,-160,-2960
-2488,-3362,7934,444,-289,-156,-2992
-732,374,6914,590,-648,-177,-3008
6,502,7756,210,-461,-238,-3008
1230,-100,8046,168,-223,-195,-3024
612,154,7970,249,15,-128,-3024
-318,384,8126,157,-7,-144,-3008
-476,604,8186,34,-130,-124,-3040
614,160,8402,-91,-90,-166,-2976
970,-156,8518,-87,-13,-114,-2992
1218,-504,7514,-184,310,-104,-3024
140,-198,7510,-173,492,-206,-3008
-310,-206,7978,-110,373,-328,-3024
-562,-258,8032,-48,198,-217,-2992
-826,-98,8450,-72,-22,-64,-2992
-206,-618,8030,23,-49,-215,-2976
-600,-2440,8728,336,-248,-106,-3008
-1988,-1974,9510,872,-650,36,-2992
-1440,106,8696,903,-998,2,-2992
-272,590,8056,539,-995,-444,-2992
2410,646,7602,365,-458,-224,-2960
3446,1918,6854,-118,220,-240,-3008
2714,1468,7162,-484,836,-14,-2976
848,2058,7342,-724,1060,-110,-2992
-4,1212,8394,-1011,1037,-96,-2992
-78,384,8502,-1194,1004,-157,-2976
-86,-746,8226,-1215,1029,-159,-3008
-1992,-4126,9470,-413,474,-116,-2992
-2604,-4282,8126,331,-191,-153,-2992
-1890,-630,7966,704,-692,-219,-3008
292,450,7870,345,-579,-278,-3008
900,-42,8858,254,-323,-184,-3024
1030,-174,7950,236,-60,-58,-2992
40,360,8160,150,23,-137,-3024
-188,602,8128,118,-72,-218,-3008
142,380,8428,-65,-199,-212,-2944
1052,-26,8304,-166,-41,-86,-2960
1634,-290,7296,-211,287,-92,-3024
684,-182,7430,-256,534,-165,-2976
-110,-194,6976,-213,479,-260,-3008
-484,-36,7812,-172,279,-405,-2992
-910,312,7828,-158,89,-93,-3024
-96,-1098,8340,-60,-45,-255,-3008
-714,-2462,8730,280,-187,-88,-3008
-1540,-2580,9078,757,-524,-22,-2992
-2100,-62,8920,851,-965,221,-2992
-64,380,7824,653,-1134,-309,-2992
1742,498,7592,437,-657,-245,-3008
3466,2154,5818,-43,106,-237,-3008
2910,2332,6146,-536,617,-130,-2992
1356,1570,7564,-617,1063,-120,-2992
138,1166,8232,-1008,1008,-96,-2976
-594,508,8838,-1101,965,-154,-3008
-18,-74,7918,-1208,959,-117,-2992
-1952,-4256,9112,-609,720,-175,-2992
-2736,-4492,8956,266,-91,-127,-2992
-2594,-2148,8494,729,-680,-290,-2992
4,186,8198,355,-626,-189,-3008
1344,446,7708,192,-363,-195,-2992
1212,-94,7974,245,-88,-117,-2960
72,750,7542,135,-4,-137,-3024
-178,584,7572,22,-38,-156,-2976
52,920,7220,-173,-130,-205,-3008
1020,44,8280,-94,-48,-148,-2992
1486,-558,7368,-205,239,-38,-2992
948,-428,6992,-252,485,-184,-2976
-122,-118,7588,-213,500,-263,-3008
-640,-94,8162,-138,327,-275,-3040
-1148,-204,8640,-76,44,-96,-3024
-272,-1454,8670,9,-76,-306,-2992
-548,-2190,9376,203,-142,-83,-2976
-1030,-2528,8312,706,-488,-44,-3024
-2018,-490,8492,909,-971,145,-3024
-656,420,8190,678,-1110,-249,-2992
2060,402,8008,411,-772,-308,-3008
3650,1936,5770,13,50,-214,-2976
3240,2546,5376,-514,606,-164,-2960
2180,1280,7068,-621,1086,-25,-3024
-102,1718,8298,-1006,1057,-90,-2976
28,822,8838,-1083,997,-179,-2960
-160,-472,8868,-1140,997,-149,-2992
-1876,-3942,10000,-647,675,-187,-2992
-2854,-4546,8350,85,8,-51,-3008
-2484,-2744,8240,731,-622,-199,-3040
-44,320,7958,375,-642,-206,-2992
996,278,8124,209,-446,-191,-3024
1122,184,7530,182,-132,-93,-2960
650,658,7306,106,62,-156,-2976
132,770,7622,29,33,-154,-3008
-402,982,7792,-127,-92,-164,-2992
826,230,7914,-216,-27,-163,-2992
1704,-440,7146,-242,220,-94,-2976
1074,-580,7366,-219,467,-162,-2992
58,-544,7622,-118,451,-271,-2976
-618,180,8252,-144,319,-497,-3008
-1136,178,7956,-97,84,-50,-2992
-300,-1176,8492,-32,-51,-186,-3024
-212,-1618,8552,175,-129,-80,-3040
-1338,-2488,8672,648,-400,-37,-2976
-2190,-586,8400,855,-879,229,-2992
-892,372,8542,694,-1131,-134,-2960
1744,480,7328,466,-837,-334,-3008
3514,2142,5844,146,-24,-133,-3008
3138,2402,6262,-426,462,-183,-3024
2732,1390,7026,-563,985,27,-2992
366,1880,7738,-846,1061,-104,-2976
-528,462,9062,-1001,956,-235,-2976
-192,-150,9028,-1121,959,-60,-2992
-700,-2270,9420,-906,897,-158,-2992
-2674,-4152,9004,-54,131,-115,-3008
-2570,-2618,8746,600,-516,-216,-2976
-574,738,6806,404,-646,-181,-2976
1196,806,7288,113,-358,-200,-2992
1418,264,7438,142,-82,-135,-2992
472,224,7570,149,56,-73,-3008
-230,876,7488,10,-3,-195,-3008
-104,968,7490,-114,-83,-191,-3024
540,-202,9166,-118,-83,-162,-2992
1194,-666,8100,-127,54,-159,-2976
814,-450,7426,-184,385,-254,-3008
40,-402,8000,-162,457,-154,-2992
-454,-226,8046,-78,288,-363,-2992
-856,-482,8738,11,66,-194,-3008
-298,-906,8756,-128,-26,-135,-2976
-276,-218,8172,1,-33,-132,-2976
-510,-2324,7792,446,-256,-81,-2992
-1838,-584,8222,785,-736,170,-3024
-1360,524,8272,719,-1017,39,-2976
894,978,6976,396,-885,-365,-2976
3534,1464,6144,269,-254,-187,-3024
3396,1964,6856,-238,332,-184,-2992
2582,1810,7126,-518,766,-104,-3008
878,1948,6982,-771,1072,-209,-2976
360,836,8344,-1024,1045,-78,-3008
-188,358,8190,-1182,979,-113,-2976
-188,-210,7536,-1228,985,-148,-2992
-2326,-3656,7956,-415,440,-187,-2992
-2466,-4498,8558,336,-186,-98,-3008
-1814,-1064,8098,688,-630,-146,-2976
108,520,7826,318,-535,-263,-2992
876,252,8580,193,-294,-131,-2992
1124,274,7754,126,-22,-90,-3008
-68,314,8038,139,78,-96,-2976
-216,510,7932,89,-68,-77,-3024
-4,510,8222,-157,-104,-151,-2992
812,-344,7964,-130,-23,-181,-2992
946,-698,8160,-163,242,-71,-2976
734,-340,7250,-166,410,-119,-3008
-202,-152,7320,-165,363,-338,-3024
-624,-98,7846,-111,194,-371,-2992
-734,208,7624,-139,40,-72,-3008
-44,-808,8448,-3,-38,-192,-2976
-600,-2004,8124,204,-162,-98,-3024
-1176,-2474,8582,716,-497,35,-2992
-1820,-544,8512,826,-943,145,-2992
-324,528,7922,631,-1071,-221,-3008
1618,668,7370,391,-675,-167,-2992
3274,2124,5668,-49,88,-203,-2992
3090,2282,5678,-518,615,-172,-2992
1768,1536,6958,-555,1035,-51,-3008
436,2054,7942,-942,1037,-111,-2976
-534,746,8780,-1009,911,-161,-2992
-26,-78,8626,-1134,906,-138,-2992
-244,-1794,9200,-914,917,-142,-3008
-2666,-4264,9242,19,126,-95,-2976
-2644,-2896,8870,616,-472,-193,-2992
-830,608,6796,378,-577,-239,-2992
1036,674,7522,151,-323,-234,-3024
1232,22,7662,143,-132,-165,-2976
434,36,7514,196,-45,-17,-2992
-152,550,7310,81,11,-205,-2992
-240,904,7998,-35,-137,-231,-2992
800,50,7934,-69,-145,-182,-2992
1130,-432,8426,-134,93,-81,-2992
984,-704,7164,-172,392,-152,-2976
-92,-410,8230,-169,459,-213,-3008
-428,-8,8316,-81,276,-289,-2992
-894,-392,8522,11,101,-231,-2960
-468,-606,8522,-148,2,-113,-2976
-32,-566,8094,-8,-21,-241,-3024
-850,-2348,8346,473,-287,-99,-2992
-1842,-996,8586,872,-790,17,-2992
-814,280,7978,721,-1035,13,-3008
748,708,7214,454,-891,-312,-2976
3338,1182,6508,253,-258,-237,-3024
3220,2274,6218,-265,396,-244,-2992
2728,1630,6564,-545,912,0,-3024
714,2198,7416,-820,1108,-130,-3008
180,904,8194,-1047,1033,-135,-3008
-294,226,8510,-1132,975,-115,-2992
-88,-462,7802,-1208,977,-143,-3024
-2318,-3836,8122,-390,468,-106,-3008
-2470,-4508,8406,360,-190,-201,-2992
-2104,-882,7714,685,-709,-206,-2992
14,350,7790,340,-604,-374,-2992
1218,-180,7654,205,-290,-97,-3008
1336,-120,7674,217,-54,-119,-3008
28,574,7616,165,-49,-107,-2992
-498,826,7938,49,-111,-206,-2992
182,710,7782,-153,-165,-168,-3008
1232,146,8040,-194,35,-122,-2976
1216,-418,7692,-196,319,-84,-3008
776,-628,7422,-206,499,-146,-2960
-352,-174,7628,-208,451,-349,-2992
-642,-278,7874,-179,331,-236,-3008
-938,-134,7658,-142,18,-76,-2992
-254,-1164,8658,-4,-28,-210,-2992
-792,-2690,8646,320,-221,-230,-3024
-1960,-1816,9228,794,-596,168,-2976
-1794,-410,8594,896,-1060,117,-3008
-266,384,8260,631,-1107,-328,-3008
2826,482,7534,443,-536,-244,-3008
3494,2120,5486,-101,169,-207,-2992
3004,2186,6164,-491,729,-70,-2992
1408,1324,7792,-605,1079,-117,-3008
196,2100,7520,-1001,1047,-61,-2992
-274,364,8840,-1165,954,-130,-3024
14,-130,8552,-1288,1085,-115,-3024
-2208,-4496,9008,-377,460,-100,-2976
-2854,-4122,8036,357,-185,-263,-3008
-2368,-2162,8410,705,-733,-153,-3024
252,10,8722,360,-581,-247,-2992
1124,-114,8498,286,-362,-153,-2976
546,158,7896,279,-97,-162,-2976
44,574,7632,141,-32,-130,-2992
40,644,8172,26,-46,-185,-3024
356,348,8730,-132,-129,-200,-3008
866,32,7968,-125,-40,-89,-2976
1432,-494,7604,-216,278,-123,-3008
696,-386,7138,-264,525,-61,-2960
-228,-500,7894,-160,442,-251,-2992
-602,-276,8058,-88,266,-321,-2976
-1098,108,8200,-104,17,-175,-2976
-236,-1078,8956,-35,-63,-173,-3024
-418,-2244,8476,300,-196,-86,-2992
-1798,-2166,9432,798,-532,57,-3008
-2128,-182,8746,839,-959,177,-2992
-654,362,8130,651,-1111,-259,-2992
2210,570,7600,444,-642,-264,-3024
3440,2218,6582,-5,66,-227,-2976
3028,2546,6044,-501,594,-132,-2976
2282,1286,6970,-636,1078,-38,-3024
116,1712,8424,-973,1070,-63,-3024
-70,562,9118,-1037,1006,-93,-2992
-324,-468,9008,-1086,906,-67,-2976
-1542,-3592,9966,-771,777,-246,-2976
-2594,-3884,8298,63,58,-64,-3024
-2580,-2786,8628,692,-544,-184,-2992
-204,276,8020,407,-614,-196,-3024
1088,230,8160,139,-411,-224,-2976
1474,300,7396,158,-98,-147,-3008
470,666,7934,166,62,-114,-2992
-240,550,7674,89,-7,-181,-2992
-400,844,7716,-146,-96,-210,-2992
1018,88,7990,-175,-22,-193,-2976
1418,-376,7700,-192,174,-110,-2976
1110,-562,7468,-222,485,-51,-3024
190,-562,7450,-169,464,-196,-2992
-644,222,8288,-129,309,-449,-3008
-1110,-32,8148,-13,68,-91,-3008
-354,-1014,8694,-75,-44,-152,-2960
-220,-1290,8128,95,-113,-131,-2992
-1178,-2336,8576,561,-345,-65,-2976
-2060,-734,8710,855,-834,221,-3008
-936,552,8184,696,-1080,-88,-2976
1796,302,6998,410,-845,-396,-2960
3298,1384,6614,158,-128,-257,-3024
3292,2416,6226,-378,445,-187,-3008
2828,1452,6458,-576,980,-76,-2976
750,1966,7644,-898,1074,-66,-2992
152,1010,8646,-1036,1022,5,-2992
196,-48,8428,-1208,999,-186,-3040
52,-500,8016,-1245,1040,-147,-3024
-2356,-3980,8370,-257,317,-71,-2992
-2632,-3146,7616,432,-342,-167,-2992
-320,762,6424,446,-605,-210,-2976
532,500,7856,176,-392,-282,-3008
1300,102,7830,154,-146,-135,-3008
544,532,6860,187,-26,-117,-3024
-18,296,7920,43,51,-199,-2992
-448,384,8940,69,-35,-238,-3008
410,-256,8578,-79,-168,-234,-2976
814,-396,7998,-111,-15,-50,-2992
988,-642,7758,-164,327,-72,-2992
280,-674,7578,-128,454,-168,-3008
-424,-444,8026,-38,237,-344,-3008
-1038,-202,8896,10,95,-265,-3008
-568,418,7470,-172,-39,-120,-2960
-8,-634,7952,51,-68,-192,-3024
-758,-2366,8596,440,-284,-30,-2992
-1926,-934,8866,812,-653,94,-2976
-1424,288,8254,697,-982,-4,-2976
636,566,6946,444,-966,-405,-2992
3146,1142,7016,355,-297,-233,-2992
3342,2340,6350,-224,299,-236,-3008
2866,1724,6042,-540,739,45,-3008
878,1954,7432,-679,1067,-172,-2992
346,1020,8292,-944,1033,-113,-2960
-514,508,8894,-1112,920,-118,-3008
-112,-138,7386,-1180,943,-138,-2976
-1154,-3272,9254,-575,633,-159,-3024
-2404,-4734,9130,336,-112,-125,-2992
-2168,-1780,8264,751,-647,-155,-2992
-174,338,8150,344,-593,-263,-2976
1218,414,8028,171,-266,-163,-2976
1122,-56,8466,187,12,-153,-3024
-82,392,7720,115,33,-194,-2992
-194,592,7460,62,-18,-125,-2944
166,676,7898,-136,-135,-149,-2976
906,-172,8406,-124,-67,-151,-2992
1406,-580,7822,-131,190,-109,-3024
688,-552,7392,-186,436,-130,-2976
-260,-86,7728,-171,358,-387,-3008
-524,-124,8106,-88,242,-223,-2992
-776,-212,7644,-56,2,-73,-3024
-142,-1060,8386,0,-61,-241,-2976
-590,-2088,8768,271,-205,-146,-3008
-1798,-2250,9196,790,-530,21,-2992
-1764,-700,9000,944,-987,66,-3024
-588,452,8084,676,-1072,-180,-3008
2128,480,7846,445,-641,-184,-2976
3316,1726,6146,-6,89,-242,-2992
3148,2126,5756,-464,639,-126,-3024
1778,1312,7548,-563,1043,-105,-2992
-38,1338,8406,-961,1047,-98,-3024
-240,922,8494,-1115,959,-152,-2992
-120,-340,8592,-1155,990,-117,-3008
-1772,-3732,9826,-723,732,-87,-2976
-2552,-3900,8480,57,31,-111,-3024
-2564,-2832,8280,722,-570,-193,-2992
-122,286,8348,427,-600,-215,-2976
640,716,7252,187,-450,-258,-2992
946,118,7480,176,-137,-166,-2992
460,458,7506,156,7,-81,-2992
86,624,7840,100,10,-146,-2976
-334,942,7736,-61,-122,-195,-2976
674,184,8010,-98,-130,-159,-2992
1616,-236,7506,-226,160,-68,-2992
1110,-504,7392,-233,456,-132,-3008
108,-338,7758,-171,470,-229,-3008
