AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
122,546,8484,47,81,-170,-3616
130,320,9028,-101,-44,-169,-3632
670,-572,8464,-145,63,-96,-3600
718,-820,7496,-143,285,-99,-3616
-16,-452,7608,-67,352,-119,-3584
-186,-324,7872,40,187,-180,-3616
-576,122,8136,27,61,-159,-3648
-724,-250,7736,0,-153,-111,-3648
-16,-1006,8618,179,-264,-206,-3600
-2,-1362,8208,452,-438,-155,-3632
-1010,-1412,8792,760,-641,19,-3632
-582,-196,8024,807,-864,24,-3632
1206,1126,7468,570,-815,-303,-3600
2500,1974,6416,76,-40,-205,-3600
3016,2418,5812,-443,403,-219,-3632
2566,1854,6260,-745,800,-90,-3632
1888,1194,6614,-824,1171,-106,-3648
468,1120,8960,-1036,1219,-81,-3632
-674,76,8598,-1140,1023,-51,-3584
-322,-290,7542,-1336,995,-120,-3648
-2388,-4724,9718,-376,333,-153,-3616
-2222,-4226,8344,415,-275,-158,-3616
-1010,-516,7178,752,-736,-156,-3616
456,846,7590,244,-527,-181,-3648
1106,58,8216,80,-167,-187,-3616
912,-174,8658,186,56,-116,-3648
184,186,7798,89,102,-113,-3584
-344,1040,7920,18,67,-147,-3632
238,332,9080,-146,29,-167,-3600
460,-1054,9338,-80,78,-66,-3632
554,-1238,7502,-23,184,-65,-3632
-364,-336,7986,0,257,-97,-3632
-560,-378,8856,101,157,-183,-3632
-676,-194,8274,45,-23,-192,-3600
-730,-546,8122,84,-236,-147,-3632
-66,-1022,7714,270,-365,-161,-3616
-18,-1336,8996,497,-401,-95,-3632
-960,-1684,9162,799,-683,-1,-3616
-578,-88,8554,873,-926,-51,-3616
274,542,7908,622,-759,-216,-3616
1952,1882,6926,9,-8,-257,-3600
3060,2028,6340,-410,419,-235,-3664
2650,1454,7386,-672,851,-165,-3632
860,1526,8148,-799,1146,-126,-3632
120,1062,9188,-1046,1159,-51,-3632
-386,186,8496,-1249,1030,-97,-3632
-564,-642,7790,-1325,981,-110,-3632
-2372,-4810,9092,-317,277,-172,-3616
-2200,-3942,7878,382,-306,-130,-3616
-858,-72,7396,674,-668,-145,-3648
578,474,7486,184,-450,-205,-3616
790,0,8150,72,-156,-168,-3616
748,-186,7944,145,94,-199,-3616
528,244,7524,28,217,-156,-3584
-496,702,8288,7,63,-164,-3616
-196,278,8672,-157,-26,-230,-3616
676,-1042,8006,-59,70,-128,-3584
450,-1192,8154,18,195,-85,-3648
-114,-598,7764,57,213,-113,-3632
-514,-106,8302,66,87,-215,-3664
-358,126,7402,42,-44,-262,-3632
-562,-194,8532,49,-208,-108,-3632
-66,-1040,8384,241,-296,-161,-3632
-56,-1214,8358,444,-383,-132,-3632
-596,-1442,8578,698,-597,-29,-3664
-674,-222,8398,767,-807,-88,-3600
76,444,8134,563,-732,-262,-3616
2030,1854,6120,59,8,-257,-3632
2868,2300,6110,-416,352,-254,-3648
2818,1540,6272,-706,784,-67,-3648
1756,1360,6828,-822,1143,-95,-3616
370,972,8550,-988,1151,-79,-3648
-706,518,8726,-1150,977,-158,-3584
4,-44,7048,-1364,1000,-109,-3648
-2520,-4428,8234,-316,259,-132,-3616
-2394,-3242,7912,420,-263,-126,-3600
-1288,-694,7540,593,-630,-132,-3616
438,546,6978,125,-405,-248,-3648
1018,432,7210,-35,-78,-191,-3648
390,212,7132,212,110,-160,-3616
180,214,7954,130,109,-124,-3648
-398,778,8090,-16,40,-160,-3632
-132,504,7954,-136,-52,-160,-3616
866,-396,7308,-93,74,-64,-3616
722,-1066,7796,-49,208,-131,-3632
-236,-320,7854,-5,243,-109,-3600
-310,2,7842,89,142,-138,-3632
-632,20,7960,15,-1,-183,-3632
-640,-130,7992,63,-207,-153,-3632
-182,-582,8354,171,-278,-231,-3632
-232,-1338,8164,428,-395,-164,-3632
-782,-2010,9206,772,-662,-69,-3616
-680,-254,8336,837,-884,-188,-3632
1220,1296,7230,477,-571,-229,-3632
2366,2236,6614,-5,6,-240,-3616
3030,1930,6654,-391,458,-213,-3616
2674,1416,7094,-669,882,-51,-3648
952,1554,7814,-844,1152,-133,-3648
-40,990,8918,-1051,1163,-84,-3648
-426,310,8908,-1218,1042,-78,-3616
-528,-472,7764,-1318,976,-131,-3616
-2424,-4288,7734,-301,228,-183,-3584
-2452,-3320,8502,454,-314,-200,-3616
-1290,-500,7860,657,-690,-146,-3600
202,396,7434,209,-494,-296,-3600
998,326,6640,34,-123,-195,-3632
702,348,7344,196,67,-133,-3632
278,392,8030,136,100,-86,-3632
-392,548,7990,76,-47,-136,-3632
-102,374,8466,-120,-50,-201,-3632
988,-500,8226,-110,60,-113,-3648
786,-910,7846,-96,271,-96,-3632
-42,-504,7824,-19,303,-144,-3616
-484,-216,8068,31,199,-231,-3648
-386,128,7826,-2,59,-245,-3616
-948,-458,8384,36,-214,-138,-3600
-294,-1108,8970,285,-330,-190,-3600
-386,-1872,9036,537,-420,-152,-3600
-1148,-1052,8712,882,-757,33,-3664
-728,-478,8896,847,-956,-132,-3600
1766,1192,7322,488,-570,-221,-3632
2208,2100,7574,-4,13,-234,-3632
3026,1934,6668,-363,478,-264,-3616
2834,1154,7646,-629,1001,-43,-3632
820,1294,8612,-850,1146,-151,-3632
-218,818,8750,-1042,1135,-76,-3616
-282,312,8722,-1209,993,-79,-3632
-362,-1234,8290,-1114,908,-126,-3616
-2802,-4718,9030,30,-15,-124,-3648
-2738,-3006,9336,694,-560,-146,-3616
-96,922,7820,391,-619,-178,-3648
778,656,7324,136,-365,-202,-3616
1342,22,7002,83,-54,-161,-3632
232,644,7164,154,54,-125,-3600
144,770,7732,80,80,-121,-3632
-122,634,8024,-84,28,-155,-3600
384,400,7720,-214,32,-98,-3632
896,-406,7056,-194,206,-76,-3600
726,-552,6922,-124,387,-104,-3648
-178,-316,7442,-111,321,-102,-3632
-360,150,7430,14,127,-225,-3600
-938,26,8154,25,-40,-123,-3616
-762,-204,8262,45,-233,-120,-3616
-114,-1142,8188,267,-304,-191,-3648
-390,-1910,8398,576,-487,-97,-3648
-1120,-830,8456,873,-772,52,-3616
-438,164,8324,732,-900,-206,-3584
2564,1454,6192,313,-369,-193,-3648
2480,2314,6624,-168,150,-237,-3616
1962,2108,6432,-541,598,-203,-3616
3040,1218,7400,-721,1149,-28,-3584
1246,1546,7992,-978,1219,-112,-3632
-136,728,8668,-1138,1135,-141,-3648
-888,20,8800,-1133,949,-110,-3616
-1200,-2296,9392,-851,744,-178,-3648
-2654,-4894,8968,181,-130,-148,-3616
-2376,-2476,9944,758,-642,-174,-3616
2,98,7822,395,-610,-185,-3648
1144,336,6898,183,-310,-218,-3648
1240,-16,7482,95,-52,-131,-3632
494,696,7658,84,150,-110,-3600
-96,514,8448,93,144,-131,-3632
-226,516,7858,-123,22,-136,-3632
510,606,7822,-300,85,-150,-3632
834,-452,7330,-186,229,-125,-3632
320,-742,7316,-55,312,-116,-3600
-330,-508,8110,11,243,-128,-3648
-688,336,7824,-2,49,-276,-3616
-932,-76,8236,23,-107,-108,-3616
204,-1222,7524,163,-288,-192,-3648
-146,-1118,8744,337,-378,-133,-3616
-492,-1264,8238,659,-527,1,-3616
-850,-462,7760,821,-818,70,-3584
70,654,7616,675,-898,-284,-3648
2296,1842,6390,97,-44,-219,-3600
2932,2042,6324,-388,348,-248,-3600
2670,1516,7050,-711,768,-111,-3632
1812,1352,6790,-790,1195,-84,-3632
400,736,8622,-1003,1172,-66,-3632
-656,138,8982,-1164,995,-165,-3632
-566,0,8464,-1305,1021,-102,-3616
-2618,-4578,9690,-402,360,-161,-3632
-2284,-3982,7606,355,-261,-121,-3616
-824,30,7064,721,-674,-218,-3648
384,238,7852,250,-502,-257,-3616
1010,88,8336,103,-156,-177,-3616
516,-242,8368,228,55,-108,-3616
480,514,7226,39,152,-125,-3616
-108,598,8478,-16,142,-160,-3616
56,196,8936,-142,27,-126,-3616
666,-936,8342,-115,75,-26,-3632
522,-926,7360,-58,209,-144,-3648
112,-918,7816,62,231,-174,-3648
-730,-420,9008,132,81,-189,-3616
-562,-98,7960,73,-91,-241,-3616
-456,-228,7540,54,-220,-111,-3616
24,-902,8008,197,-304,-178,-3616
218,-1104,8336,432,-352,-149,-3648
-696,-1444,8844,715,-588,-3,-3616
-700,-174,8390,786,-852,-8,-3616
-20,354,8188,613,-761,-243,-3632
2030,1724,6524,103,-75,-188,-3632
2812,2384,6328,-335,335,-190,-3600
2676,1616,6322,-672,725,-115,-3600
1712,1244,7006,-811,1178,-96,-3632
614,818,8606,-977,1147,-111,-3632
-638,208,9044,-1135,989,-104,-3632
-828,-62,8776,-1204,881,-90,-3616
-2098,-4114,9672,-542,398,-177,-3600
-1994,-4374,8366,306,-169,-144,-3600
-1080,-1038,7330,809,-618,-149,-3616
-356,436,8014,303,-559,-229,-3648
918,280,8280,85,-191,-183,-3616
1078,-528,8150,173,98,-145,-3648
300,210,7896,142,86,-72,-3616
-284,562,8178,37,71,-113,-3616
36,548,8270,-96,-32,-173,-3648
692,-748,8770,-126,3,-128,-3616
780,-1208,7504,-63,153,-121,-3648
424,-712,7008,22,275,-145,-3632
-546,-64,8384,97,98,-198,-3632
-558,14,8626,63,-2,-201,-3600
-654,-678,8438,93,-220,-130,-3632
-226,-820,8956,206,-326,-165,-3632
-50,-1216,8524,407,-351,-145,-3616
-716,-1954,8550,755,-637,-49,-3616
-824,-586,8970,890,-916,-63,-3616
884,788,7844,633,-767,-202,-3616
2154,2128,7040,33,-48,-243,-3632
2812,2026,6796,-402,499,-170,-3616
2684,1538,6882,-657,921,-37,-3648
930,1466,7842,-844,1184,-128,-3616
-64,1046,8800,-1063,1119,-119,-3648
-158,288,8816,-1236,1034,-113,-3648
-534,-484,8360,-1271,952,-149,-3616
-2590,-4534,7974,-172,152,-172,-3584
-2388,-3350,8090,485,-351,-181,-3616
-332,912,7508,500,-602,-151,-3616
356,664,7296,146,-369,-207,-3632
926,214,6738,32,-105,-223,-3664
600,622,6992,136,102,-190,-3632
386,166,7318,84,152,-131,-3600
-242,728,7442,-21,9,-124,-3632
34,412,8088,-148,-60,-115,-3600
600,-512,7820,-91,92,-141,-3632
782,-746,7558,-92,299,-129,-3616
-50,-464,7524,-2,294,-146,-3632
-400,52,7728,15,145,-190,-3616
-740,-24,8268,-14,-9,-240,-3616
-600,76,7678,23,-207,-168,-3616
-90,-914,8386,239,-286,-191,-3616
-318,-1694,8702,524,-422,-82,-3616
-1066,-1224,8728,820,-716,-36,-3616
-618,-268,8212,811,-929,-144,-3616
1522,950,7192,478,-571,-224,-3648
2262,2118,7138,-36,12,-243,-3616
2458,1832,7004,-437,517,-256,-3632
2834,1514,6274,-676,982,-42,-3600
908,1588,8430,-871,1177,-157,-3632
-234,966,8772,-1070,1187,-96,-3600
-466,60,8492,-1182,979,-96,-3632
-76,-580,7238,-1307,1003,-171,-3632
-2692,-4504,8600,-149,108,-158,-3632
-2706,-3336,8682,574,-420,-133,-3632
-600,862,8134,548,-670,-113,-3632
398,836,7094,121,-386,-217,-3648
1260,246,6722,44,-111,-184,-3616
448,534,7244,157,71,-120,-3648
-100,414,8072,135,46,-130,-3616
-274,826,7672,-80,5,-170,-3632
328,458,7846,-201,21,-175,-3632
650,-124,7750,-152,163,-113,-3600
916,-778,6258,-145,368,-89,-3600
-80,-442,7022,-84,325,-154,-3632
-394,6,8074,5,159,-141,-3632
-848,-488,8464,50,-20,-137,-3632
-666,-424,7958,52,-237,-106,-3616
-388,-682,8800,239,-318,-165,-3616
-334,-1720,8288,554,-454,-108,-3616
-860,-886,8314,864,-800,-22,-3648
-650,40,8684,788,-962,-201,-3616
2514,1626,6564,333,-364,-202,-3648
2590,2482,6496,-166,81,-263,-3616
2270,2214,5960,-525,611,-174,-3616
2902,1064,7558,-735,1169,-10,-3616
1112,1530,8048,-972,1208,-92,-3616
-38,970,8456,-1164,1147,-89,-3600
-620,-52,8390,-1289,1054,-45,-3632
-1094,-2252,8818,-935,742,-96,-3632
-2748,-4602,8892,109,-48,-108,-3632
-2444,-2382,9326,713,-608,-211,-3632
-404,1070,7652,401,-597,-180,-3616
1138,434,7186,176,-305,-183,-3600
1136,-120,7224,123,-55,-164,-3664
458,764,7376,74,82,-83,-3632
476,554,7524,42,156,-146,-3616
-182,696,7770,-110,19,-142,-3616
392,262,7768,-257,50,-120,-3616
912,-394,7378,-203,206,-93,-3648
622,-730,7370,-91,348,-101,-3648
-186,-520,7692,-23,246,-177,-3584
-648,-2,7926,53,100,-224,-3616
-888,-218,8180,59,-87,-118,-3616
-508,-1066,8272,143,-283,-197,-3616
-278,-1092,8802,349,-370,-175,-3648
-626,-1842,8414,643,-536,-82,-3648
-1018,-438,8354,839,-821,104,-3616
-458,-244,8504,770,-951,-245,-3648
2666,1492,7302,328,-285,-193,-3648
2428,2222,6534,-142,112,-243,-3632
1866,2318,6452,-495,552,-205,-3632
3034,854,8106,-677,1149,-10,-3664
1158,1132,8376,-953,1220,-130,-3632
-324,664,8570,-1101,1077,-179,-3600
-528,-24,8836,-1171,959,-47,-3616
-1120,-2726,9344,-856,715,-146,-3632
-2578,-4786,9330,213,-150,-130,-3664
-2166,-2352,9186,784,-613,-181,-3600
-330,1020,7362,387,-644,-168,-3616
1366,602,7664,90,-257,-157,-3616
1432,-248,7272,73,62,-108,-3616
34,586,8042,99,80,-93,-3616
360,412,7240,62,166,-152,-3616
-8,706,8372,-155,59,-197,-3648
398,30,8174,-266,55,-166,-3616
726,-822,7448,-132,191,-131,-3616
498,-820,7118,-76,321,-160,-3616
-208,-252,7380,-2,210,-145,-3632
-552,14,7946,45,35,-190,-3664
-984,-278,8640,126,-159,-105,-3600
-442,-1012,8572,207,-343,-218,-3632
-12,-874,8350,305,-379,-144,-3664
-512,-1562,8124,591,-490,-69,-3632
-866,-1114,8610,825,-794,35,-3616
-242,342,7764,708,-841,-285,-3632
2572,1654,6280,259,-294,-198,-3648
2588,1986,6734,-183,116,-246,-3616
2534,1988,6722,-527,593,-219,-3616
2798,978,7366,-700,1121,-70,-3616
1192,1436,7564,-1010,1245,-68,-3616
-196,568,8540,-1167,1145,-112,-3616
-192,24,7966,-1240,987,-65,-3616
-1462,-2744,9562,-845,622,-162,-3648
-2590,-4740,9388,165,-86,-194,-3616
-1994,-2530,9164,712,-565,-169,-3648
-238,1112,7686,349,-526,-168,-3616
1070,370,7278,125,-269,-205,-3584
1214,-230,7794,60,24,-188,-3648
416,302,8240,64,166,-150,-3616
326,402,7830,120,105,-140,-3648
-358,448,8606,-52,-11,-204,-3632
206,86,8012,-202,-1,-153,-3632
720,-738,7680,-120,152,-112,-3632
494,-772,7492,-26,263,-106,-3632
-188,-398,7726,86,187,-129,-3632
-474,208,8060,94,24,-294,-3600
-580,-82,8032,66,-121,-97,-3648
-558,-654,8920,133,-254,-185,-3600
-10,-1124,8190,346,-340,-179,-3616
-514,-1370,8702,586,-497,-35,-3616
-936,-662,8288,787,-774,9,-3648
302,312,7288,667,-841,-259,-3616
2438,1506,6470,211,-171,-274,-3648
2386,2364,6608,-260,210,-257,-3616
2132,2192,5868,-613,616,-155,-3616
1750,1606,7034,-702,1158,-52,-3632
1038,1372,8746,-983,1184,-126,-3632
-586,264,8680,-1157,991,-95,-3632
-524,196,8186,-1282,978,-157,-3600
-2612,-4368,10174,-523,459,-156,-3632
-2136,-4552,7840,335,-171,-143,-3632
-2360,-2492,9170,786,-650,-157,-3616
80,474,7746,257,-507,-222,-3616
982,86,8116,102,-171,-142,-3648
740,-572,8264,183,70,-84,-3616
164,408,7422,149,83,-52,-3648
-240,672,8324,68,54,-201,-3616
14,374,9070,-85,-39,-173,-3600
656,-1048,8610,-58,11,-101,-3616
560,-1000,7580,-11,191,-115,-3616
46,-528,7592,-1,272,-135,-3616
-296,-612,8370,148,108,-175,-3616
-714,-162,9004,94,-74,-216,-3616
-768,-232,8278,70,-174,-106,-3616
44,-868,8096,151,-277,-160,-3616
-84,-1254,8328,412,-409,-103,-3616
-694,-1626,8928,784,-625,-3,-3584
-720,12,8032,783,-842,-22,-3616
1576,1112,6834,553,-677,-270,-3616
2088,1814,6456,25,-49,-225,-3632
3024,2168,6498,-388,402,-241,-3632
2806,1580,6776,-686,839,-53,-3632
932,1474,7998,-821,1155,-108,-3632
364,1134,8590,-1054,1211,-100,-3632
-502,38,8648,-1168,1035,-93,-3632
-306,-386,7760,-1345,970,-121,-3600
-2448,-4414,9334,-431,336,-141,-3616
-2112,-4080,7480,376,-269,-110,-3648
-1080,-264,6814,721,-658,-129,-3648
334,796,7410,277,-533,-169,-3616
898,6,8040,85,-195,-203,-3616
1144,-274,7826,181,64,-160,-3616
336,410,7670,142,99,-125,-3616
-526,846,7936,74,-51,-146,-3584
-38,542,8618,-147,-31,-125,-3648
1076,-782,8074,-94,93,-108,-3616
804,-1000,8088,-95,283,-112,-3632
-120,-508,7644,-22,318,-123,-3600
-370,-442,8132,-7,210,-165,-3632
-448,-206,7946,-11,57,-165,-3600
-868,-528,8540,10,-188,-102,-3664
-100,-888,8276,180,-269,-138,-3616
-12,-1696,8026,495,-405,-56,-3632
-1070,-1926,9276,851,-746,-38,-3600
-716,-460,8874,882,-941,-68,-3632
528,816,7368,583,-759,-276,-3616
2152,2074,6844,4,-11,-236,-3632
3076,1848,6658,-392,470,-182,-3632
2908,1092,8004,-680,937,-43,-3632
1058,1478,7282,-809,1170,-133,-3616
-96,872,8900,-1034,1163,-89,-3632
-396,158,8852,-1233,1018,-104,-3616
-866,-1918,8670,-1109,887,-137,-3648
-2654,-4740,9034,26,20,-85,-3616
-2700,-2662,9326,670,-571,-123,-3648
-472,1086,7208,377,-636,-232,-3648
1126,532,7124,147,-320,-201,-3648
1092,170,7376,71,-50,-127,-3616
402,822,6486,124,80,-77,-3648
440,472,7158,49,102,-199,-3664
-18,846,8202,-69,1,-178,-3632
392,244,7812,-216,2,-128,-3600
964,-468,7110,-174,185,-82,-3600
540,-644,7180,-148,370,-114,-3632
-80,-266,7426,-84,306,-104,-3632
-486,-92,7860,32,138,-196,-3632
-686,-168,8278,53,-36,-144,-3584
-680,-470,8020,15,-245,-184,-3616
-114,-934,8150,256,-288,-177,-3616
-642,-1824,8564,611,-484,-106,-3616
-1094,-1410,9014,870,-792,76,-3648
-324,-274,8130,801,-942,-181,-3616
2532,1542,7162,345,-365,-244,-3616
2494,1990,6302,-118,112,-259,-3648
2938,1998,6002,-506,569,-193,-3616
3082,1164,7226,-710,1123,7,-3616
1148,1432,8538,-914,1194,-112,-3600
-108,756,8166,-1099,1139,-80,-3632
-582,-302,8766,-1192,989,0,-3632
-1108,-2458,9166,-999,797,-125,-3632
-2556,-4690,9170,23,-13,-199,-3600
-2270,-3436,8236,693,-557,-177,-3584
-410,960,7372,425,-621,-188,-3632
1046,590,7462,159,-338,-153,-3600
1400,-194,7476,33,-17,-152,-3632
280,644,7652,83,161,-74,-3600
244,446,7494,56,114,-131,-3632
-106,742,7896,-129,46,-153,-3632
474,110,8134,-277,38,-156,-3600
708,-780,7852,-143,176,-50,-3584
612,-830,7378,-80,373,-170,-3664
-206,-382,7532,7,277,-146,-3632
-706,-42,7876,35,66,-220,-3632
-874,-180,8390,59,-82,-114,-3616
-354,-832,8392,137,-302,-214,-3648
-64,-728,7848,283,-339,-159,-3616
-554,-1630,7968,610,-495,-64,-3616
-994,-926,8560,808,-792,97,-3648
182,652,7664,670,-885,-290,-3616
2780,1876,6002,152,-159,-168,-3632
2576,2118,5868,-302,211,-245,-3632
2218,2106,5886,-664,679,-132,-3600
1356,1142,7376,-772,1173,15,-3632
1078,1478,7700,-1037,1225,-41,-3600
-424,854,8316,-1214,1082,-140,-3632
-640,-322,8412,-1282,1019,-81,-3600
-1798,-3592,9672,-583,485,-152,-3616
-2258,-3970,7378,339,-259,-201,-3616
-1756,-1868,8284,744,-671,-211,-3616
340,296,8240,245,-467,-249,-3616
898,-70,7946,155,-159,-156,-3616
546,-316,8050,219,78,-155,-3616
326,480,7790,101,137,-125,-3648
-506,780,9320,17,119,-178,-3632
6,-60,8264,-113,-30,-181,-3632
648,-854,8560,-98,42,-140,-3600
598,-722,7612,-62,215,-125,-3664
40,-896,7802,15,263,-127,-3632
-454,-444,8330,110,92,-159,-3664
-402,-168,7834,125,-75,-259,-3616
