AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-784,-2898,8186,337,-229,-98,-2976
-1856,-2790,9308,926,-719,114,-2976
-1700,-242,9240,990,-1095,111,-2960
264,796,7618,659,-1100,-236,-2960
2102,386,7488,453,-619,-341,-3008
3564,2000,6700,-39,132,-231,-2976
2756,1790,6610,-403,636,-49,-2960
2054,1572,7418,-601,1025,-97,-2992
230,1774,8058,-1002,1027,-104,-2976
-70,554,8668,-1157,990,-106,-2976
158,-128,8644,-1256,1057,-100,-2960
-1428,-3136,9438,-733,790,-113,-2992
-2664,-4766,8596,129,17,-151,-2992
-2472,-2138,9130,801,-667,-241,-3024
-316,772,7906,452,-640,-228,-2976
944,526,7876,216,-419,-175,-3008
1386,150,7510,175,-171,-65,-2992
670,552,7014,148,-2,-172,-3024
-26,892,7516,109,-24,-182,-2992
160,860,7396,-111,-186,-210,-3008
754,234,8120,-195,-38,-160,-3024
1806,-124,7290,-315,297,-135,-2992
1008,-168,7390,-331,595,-113,-3024
-176,-194,7164,-247,608,-232,-3008
-618,-280,8512,-134,362,-411,-2976
-1422,136,9050,-72,83,-200,-2992
-336,-1404,8806,-73,-11,-203,-3024
-322,-1786,8518,192,-148,-146,-3008
-1418,-3126,8962,743,-500,26,-3008
-2284,-442,9162,907,-947,217,-2992
-834,326,8034,769,-1187,-284,-2992
1510,828,7228,475,-854,-307,-2976
3820,1866,6202,201,-108,-200,-2976
3326,2456,6124,-365,468,-228,-2992
2766,1568,7242,-501,969,-24,-2992
546,2144,8010,-912,1040,-125,-2992
-172,556,9666,-1023,1006,-152,-2976
-222,152,8866,-1173,950,-115,-3008
146,-1576,8194,-1235,1108,-184,-3024
-2814,-4360,8714,-190,291,-106,-2992
-3046,-3746,7638,506,-351,-281,-3008
-1174,444,6838,552,-735,-170,-3008
1174,496,7072,195,-474,-291,-2992
1426,388,7824,210,-188,-149,-3024
216,816,6672,240,-40,-70,-2976
-240,580,7528,115,-74,-138,-3008
-144,874,7680,-94,-168,-269,-2992
846,48,8750,-125,-87,-172,-2992
1480,-296,8290,-207,176,-82,-2976
1270,-580,7026,-337,541,-157,-3008
-28,-344,7706,-291,625,-242,-3008
-384,-28,7802,-223,463,-338,-3024
-1372,-178,8844,-63,150,-237,-2992
-302,-1282,8080,-137,12,-209,-2992
-624,-1976,8934,17,-81,-90,-2976
-1092,-2652,8172,639,-432,-76,-3008
-2038,-574,8190,909,-877,100,-2992
-658,774,7534,764,-1175,-174,-2992
1084,878,7048,450,-926,-348,-3008
3730,1744,6694,218,-218,-221,-3008
3390,2464,5440,-301,454,-193,-2992
2778,1456,6664,-501,929,18,-3024
634,2366,8124,-859,1078,-135,-2960
192,1038,9076,-1096,1024,-139,-3008
-146,172,9018,-1219,1021,-155,-2992
-174,-1276,8126,-1217,1022,-208,-2992
-2616,-3948,8488,-243,331,-161,-3024
-2900,-3154,7792,464,-318,-143,-2976
-1698,-604,7548,656,-791,-184,-2976
390,330,8218,341,-629,-285,-2992
1150,-242,7958,278,-266,-131,-2976
708,560,7568,201,-61,-159,-2976
-138,724,8208,131,-22,-160,-2992
-476,868,8444,-18,-107,-178,-3024
728,144,8598,-166,-75,-212,-3024
1666,-456,7732,-270,170,-124,-3008
1292,-966,7674,-236,484,-143,-2976
66,-858,8608,-140,588,-245,-3024
-770,-228,8544,-154,405,-392,-2992
-1336,-186,8570,-61,190,-219,-2976
-552,-990,8458,-152,-31,-125,-2944
-398,-1490,8902,83,-84,-144,-2992
-946,-2552,8514,588,-334,-5,-2992
-2162,-832,8212,871,-834,194,-2976
-1068,380,8488,818,-1161,-87,-3008
356,750,7712,534,-1031,-395,-2992
2936,964,7098,364,-356,-220,-2992
3320,2338,6206,-250,400,-252,-2992
2874,1554,7270,-492,838,11,-3008
984,2042,7420,-797,1048,-186,-2976
210,1132,8390,-1049,1024,-172,-3008
-212,124,8848,-1193,983,-94,-3024
80,-164,8040,-1318,1070,-106,-2960
-2742,-4196,8700,-372,473,-103,-2976
-2838,-3976,7496,429,-246,-170,-2976
-2458,-1992,8872,776,-782,-148,-3024
118,194,8316,293,-609,-268,-2992
1218,-78,8798,261,-265,-138,-3024
574,148,8220,286,2,-80,-2976
-356,644,7748,161,-55,-165,-2992
-202,988,7918,-78,-65,-249,-2992
618,246,8822,-174,-71,-206,-2944
1346,-542,7936,-194,82,-173,-2976
1526,-692,6878,-250,464,-32,-3024
330,-218,7492,-265,597,-134,-2960
-464,-156,7440,-195,364,-370,-3024
-1206,-34,8596,-46,150,-284,-2976
-852,-50,7954,-134,-28,-93,-2976
-184,-464,7390,-59,-56,-168,-3024
-742,-2538,7664,460,-282,-84,-2960
-1954,-1968,9166,896,-742,136,-3008
-1542,246,8638,838,-1122,29,-2976
848,1198,7028,515,-1069,-415,-2992
2154,246,8136,453,-521,-235,-2960
3560,1740,6806,-54,244,-252,-2976
2540,1622,7310,-369,702,-117,-2976
1614,1666,7554,-643,1009,-61,-2992
144,1484,8550,-1017,1039,-92,-2992
-138,332,8780,-1151,992,-127,-2992
-184,-726,8272,-1197,985,-128,-3008
-1958,-4008,9932,-452,557,-86,-2976
-2748,-4960,9118,285,-82,-141,-2992
-2308,-1946,9160,857,-723,-194,-2992
-76,566,8202,413,-624,-207,-3008
1018,222,8174,239,-368,-178,-3008
1266,140,8206,132,-103,-153,-2992
-94,358,8622,218,19,-175,-2992
-546,548,8666,93,-95,-238,-2992
170,722,7592,-146,-139,-250,-2992
1012,102,7950,-233,51,-98,-3008
1302,-704,7662,-253,353,-100,-3008
896,-446,7036,-265,562,-112,-2992
-214,-406,7234,-160,427,-319,-2960
-926,14,8144,-161,229,-357,-2976
-754,-100,7832,-187,14,-75,-2976
-176,-1114,8534,-33,-60,-211,-2976
-674,-2464,8306,281,-205,-63,-2992
-1924,-1882,8780,811,-638,97,-2992
-1946,-244,8838,861,-1026,118,-3008
-258,568,7834,671,-1145,-325,-3008
2454,674,7588,476,-657,-291,-3024
3618,1892,6538,-9,100,-313,-2992
2888,2166,6504,-437,615,-70,-2976
1750,1590,6772,-574,1010,-69,-2976
634,1932,7874,-936,1037,-151,-3024
-314,996,9508,-1105,948,-131,-2992
58,-154,8120,-1216,1006,-93,-3008
-110,-2090,8732,-916,952,-140,-2992
-2714,-4526,9288,67,85,-77,-2992
-3070,-2888,9224,713,-542,-171,-2992
-42,584,7810,397,-597,-152,-3008
1024,566,7516,184,-409,-217,-3008
1302,62,7922,202,-137,-115,-2992
86,850,7258,190,-45,-200,-2960
-66,876,6960,32,-9,-155,-2976
-102,648,7650,-122,-126,-228,-2992
786,84,8592,-129,-51,-154,-2992
1368,-460,7654,-207,222,-66,-2992
788,-386,6954,-286,526,-134,-2976
46,-692,7784,-200,510,-222,-2976
-726,-228,8922,-67,302,-309,-2960
-1396,-228,8992,29,-19,-171,-2992
-352,-686,8456,-86,-35,-145,-2976
-250,-1960,8440,139,-103,-162,-2976
-1674,-2994,9594,702,-486,25,-3008
-1862,-616,8014,952,-935,6,-2992
-706,578,7652,760,-1156,-267,-3024
1694,474,7172,426,-840,-252,-2960
3750,1696,6528,187,-93,-221,-2976
3260,2530,5902,-390,524,-207,-2976
2792,1484,6624,-563,1001,-7,-2992
456,2438,8376,-922,1059,-101,-2992
214,1282,8754,-1073,1028,-144,-2976
-108,-170,8754,-1182,994,-79,-3008
-256,-1862,8534,-1188,1021,-131,-3008
-2522,-4006,8104,-274,297,-90,-2992
-2744,-3666,7652,553,-334,-130,-3024
-996,756,6656,580,-735,-130,-2976
-152,234,8094,272,-550,-363,-2992
1096,146,8198,205,-293,-169,-2992
872,206,7644,275,-33,-90,-2992
-206,892,7494,240,-81,-100,-2976
-350,1150,7270,-54,-156,-220,-3008
626,218,8618,-185,-103,-157,-2992
1682,-438,8416,-236,235,-88,-2992
1190,-452,7440,-272,505,-73,-2976
390,-492,7740,-292,630,-263,-2992
-484,-34,8166,-210,445,-379,-2992
-1260,-114,8848,-123,206,-121,-2992
-380,-1314,8762,-149,5,-154,-2976
-342,-1214,7708,20,-60,-240,-3008
-1246,-2798,8516,544,-350,11,-2992
-2134,-566,8494,899,-866,176,-2992
-1150,206,8128,828,-1181,-127,-2976
1170,984,7112,497,-956,-356,-2976
3736,1672,6220,281,-247,-187,-3008
3436,2174,6416,-258,385,-198,-2992
2758,1618,7178,-480,948,8,-2992
606,2350,7860,-811,1076,-123,-2976
-46,1578,8674,-1059,1070,-90,-3024
-70,192,8104,-1268,1025,-110,-2960
-142,-1252,8532,-1282,1114,-115,-2992
-2668,-4112,8312,-295,362,-91,-2976
-2992,-4262,8010,449,-281,-284,-2976
-1506,-170,7014,690,-782,-157,-3024
718,466,7822,316,-607,-260,-2992
1278,-138,8780,315,-299,-111,-2992
758,36,8088,312,-69,-126,-2992
-188,818,7758,165,-85,-128,-2944
0,858,7798,33,-81,-210,-3024
810,-158,8702,-81,-101,-161,-3024
1506,-276,7780,-192,120,-79,-3008
1130,-588,7722,-285,535,-103,-2976
94,-662,8286,-276,649,-192,-2992
-460,-34,7766,-202,476,-349,-2992
-1070,-228,8018,-82,186,-348,-2992
-688,-432,8306,-226,20,-76,-2976
-100,-816,8046,-70,-23,-175,-2992
-724,-2668,7552,476,-314,-21,-2960
-1986,-504,7798,858,-803,179,-3024
-1018,726,7724,798,-1129,-49,-3008
622,922,7702,469,-1010,-384,-3008
3242,982,6670,400,-404,-213,-2992
3294,2632,6058,-196,365,-212,-2960
2616,2136,7036,-506,799,2,-3040
1012,2038,6984,-790,1065,-107,-3040
74,1274,8756,-1067,1039,-122,-2992
-256,210,8872,-1160,1001,-81,-2960
20,-570,8124,-1249,1041,-205,-2992
-2536,-3976,8278,-408,465,-130,-2976
-2840,-4976,9100,409,-193,-156,-2992
-2426,-1776,8968,814,-799,-159,-3024
46,-30,8500,408,-651,-314,-2992
1126,-252,8588,303,-353,-111,-2976
1604,-20,7948,275,-52,-139,-2976
-186,778,8482,154,-12,-130,-2992
-586,988,8190,17,-84,-152,-2992
242,842,7850,-223,-110,-209,-2976
1306,-154,8100,-181,77,-151,-2992
1374,-622,7822,-260,443,-104,-3024
522,-804,7392,-219,596,-327,-2992
-694,80,8182,-211,453,-340,-2976
-1230,-166,8680,-96,136,-193,-2976
-766,-440,7880,-115,-58,-156,-2992
-302,-1026,8080,51,-89,-124,-2960
-1042,-2840,8224,564,-356,-22,-2960
-2118,-492,8518,880,-844,193,-3008
-790,636,8078,787,-1166,-176,-3024
1122,808,7136,430,-899,-374,-2992
3596,1536,6490,189,-100,-257,-2992
3318,2386,5460,-375,476,-178,-3008
2918,1438,6590,-481,972,30,-2992
866,2334,7474,-888,1034,-53,-2992
56,1090,8900,-1100,1053,-30,-2992
288,-142,8226,-1252,1031,-160,-3008
116,-1186,7820,-1223,1099,-147,-2976
-2592,-4014,8438,-227,318,-69,-2960
-3062,-3086,7728,468,-385,-189,-2992
-1650,-472,7396,560,-725,-198,-3008
676,566,7886,220,-461,-284,-3008
1296,-58,7544,238,-218,-148,-2992
708,42,7898,211,-25,-138,-2960
-60,842,7576,55,3,-177,-3008
-430,812,8376,2,-69,-244,-2976
340,478,8504,-131,-101,-177,-2992
1182,-200,7996,-177,69,-20,-2992
1218,-794,7424,-260,410,-65,-2992
52,-832,8040,-239,537,-173,-3008
-458,-378,7548,-112,331,-357,-2976
-980,-202,8420,-61,190,-312,-2960
-454,-254,7466,-225,10,-58,-2992
12,-1100,7836,-36,-67,-246,-2976
-678,-2354,8492,407,-260,-21,-3008
-1922,-1126,8108,856,-678,113,-2992
-1812,-44,8964,829,-1055,-6,-2960
1256,736,6820,481,-970,-367,-3008
2652,550,7482,384,-385,-196,-2976
3270,2380,6080,-176,305,-110,-2960
2944,1886,6374,-515,759,-17,-2992
1026,1854,7656,-791,1025,-174,-2992
290,1374,8386,-1053,1037,-102,-3024
-236,154,8182,-1146,983,-99,-2976
-354,-550,8502,-1165,967,-173,-2992
-2152,-4082,9788,-496,572,-174,-2992
-2618,-4716,8778,388,-143,-132,-3024
-1892,-1122,7608,882,-744,-203,-2976
-194,26,8812,465,-658,-282,-3008
1112,200,9224,219,-360,-176,-2992
1260,-154,8384,221,-7,-150,-2992
268,486,7360,193,1,-151,-3008
-372,834,7822,72,-80,-113,-2976
434,584,8072,-169,-124,-138,-3008
1120,-38,7944,-183,4,-189,-2992
1372,-502,7616,-237,307,-84,-2992
612,-528,7336,-267,599,-114,-2976
-266,-94,7578,-260,477,-322,-2992
-512,-112,7962,-148,314,-277,-2992
-1174,-242,8386,-9,31,-48,-2992
-466,-1060,8792,-4,-63,-205,-3008
-714,-2018,8808,264,-241,-142,-3008
-1794,-2916,9544,856,-593,-5,-2960
-1754,-630,9342,1016,-1033,52,-2992
-596,462,7834,760,-1189,-382,-3008
1818,600,7824,472,-634,-273,-2960
3726,1550,6318,13,134,-253,-2960
2812,2070,7264,-399,638,-80,-3024
1140,1636,7458,-548,1015,-69,-2976
402,1930,8138,-974,1034,-94,-3040
-208,530,8842,-1148,962,-164,-2992
-138,-510,8954,-1248,1073,-117,-2992
-1164,-2668,9396,-771,801,-110,-3008
-2598,-4646,8586,104,57,-147,-2976
-2742,-2562,9400,727,-582,-217,-2992
-354,1016,7234,437,-623,-221,-3024
1122,510,7442,191,-417,-235,-2992
1300,280,7616,168,-175,-66,-2976
508,602,7222,146,-34,-185,-2992
106,832,7228,86,-17,-190,-2976
-48,1166,7684,-108,-127,-190,-2976
1160,270,7210,-178,-61,-134,-2960
1588,-408,7518,-301,291,-86,-2992
1082,-98,7480,-323,586,-135,-3008
-100,-278,7322,-225,592,-216,-3008
-664,-414,8528,-114,336,-406,-2960
-1376,-276,9562,-20,66,-190,-2992
-396,-1280,9364,-89,-33,-167,-3008
-244,-1358,8582,134,-100,-158,-2992
-1320,-2924,8702,690,-439,-66,-3024
-2184,-718,8912,928,-922,201,-2992
-702,410,8536,786,-1189,-198,-2976
1210,704,7274,486,-892,-312,-2976
3734,1732,6410,127,-15,-218,-2960
3034,2602,5912,-441,557,-175,-2992
2240,1850,7178,-573,1035,-43,-2976
818,2274,7846,-942,1076,-154,-2960
222,596,8854,-1045,991,-123,-2960
-138,-160,9218,-1153,993,-85,-2992
-916,-3034,9286,-1134,1047,-222,-3008
-2772,-3986,8072,-122,224,-132,-2976
-3198,-3024,8172,607,-449,-219,-2960
-470,788,7292,485,-709,-123,-2992
452,618,7390,220,-521,-266,-2976
1394,88,7530,206,-183,-166,-3008
274,652,7470,275,-34,-124,-3008
-410,608,8112,186,-112,-109,-2992
-396,904,7996,-71,-173,-205,-2992
838,-114,8936,-109,-57,-200,-3008
1572,-106,8082,-167,130,-73,-2992
1234,-472,7368,-315,534,-138,-2992
168,-400,7370,-317,644,-234,-2992
-652,-4,8604,-219,473,-323,-3008
-1260,-192,8766,-76,186,-166,-3008
-560,-1002,8058,-175,33,-199,-2960
-394,-1672,8294,-32,-51,-90,-2992
-828,-2656,7618,529,-360,-99,-2976
-1944,-648,8066,916,-877,100,-3008
-762,732,7618,789,-1187,-172,-3008
640,1200,7376,429,-922,-340,-3024
3514,1440,6360,219,-273,-227,-3024
3564,2630,5860,-443,560,-166,-3008
2710,1684,6194,-564,1026,-23,-2976
480,2740,7554,-993,1121,-164,-3008
-106,1172,9226,-1114,989,-177,-3024
50,48,8720,-1274,1046,-140,-2992
-900,-2684,8264,-1109,1010,-189,-3008
-2522,-4574,8292,-130,276,-5,-2992
-3128,-3096,8376,566,-412,-195,-2992
-692,676,7008,504,-690,-197,-2992
1002,510,7470,287,-517,-245,-3008
1204,-374,8124,290,-245,-119,-3008
756,478,7550,216,-54,-150,-2992
48,746,7632,100,-26,-161,-2992
-474,880,8302,-1,-124,-201,-3008
620,116,8770,-163,-81,-206,-3008
1576,-372,7756,-271,162,-98,-3024
1464,-556,7160,-296,505,-130,-2992
266,-478,7756,-218,607,-214,-2992
-772,-2,8094,-183,402,-472,-3008
-1118,-308,8454,-73,146,-191,-2992
-634,-326,7862,-234,19,-78,-2992
-192,-1342,8194,65,-84,-182,-2960
-1244,-2668,8766,578,-339,3,-3008
-2256,-1202,9050,914,-800,228,-2976
-1288,76,8470,833,-1138,-51,-2992
1218,756,7896,556,-1052,-396,-2992
2776,642,7962,433,-396,-155,-3008
3318,2148,6494,-201,377,-217,-3008
2662,1490,7278,-493,907,-29,-2992
660,2384,8106,-871,1063,-181,-2992
124,552,8820,-1057,1014,-151,-2976
-216,-296,8578,-1123,953,-42,-2976
62,-1096,8394,-1292,1077,-172,-2992
-2708,-4114,7920,-330,329,-108,-2992
-2806,-4318,7808,487,-325,-207,-2992
-1446,-74,7084,580,-763,-166,-2992
670,832,7284,243,-528,-250,-3008
1286,-138,9090,243,-253,-216,-2992
836,-32,8504,285,-21,-85,-2992
-398,712,7842,133,-31,-118,-2960
-326,916,7918,-37,-74,-217,-2976
608,504,8514,-185,-60,-184,-3008
1314,-426,8182,-206,77,-130,-2992
1256,-680,7328,-282,442,-208,-2992
584,-486,7012,-264,572,-145,-2976
-580,144,7870,-212,440,-340,-2976
-1152,-324,8168,-69,181,-211,-2992
-982,-94,7650,-167,-33,-115,-2960
-270,-596,7888,-44,-48,-167,-3008
-706,-2816,7798,439,-263,-81,-2976
-1962,-2016,8902,865,-719,137,-2992
-1446,158,8358,884,-1117,50,-2992
536,1116,7292,504,-1042,-355,-2992
3018,1194,6638,402,-499,-208,-3008
3672,1960,6668,-120,272,-219,-3008
2778,1744,6530,-393,690,-78,-2992
908,2210,7586,-741,1055,-35,-2976
144,1216,8332,-1034,989,-79,-3008
-68,394,8668,-1201,1037,-138,-2992
-324,-790,8560,-1215,1072,-142,-2960
-2536,-4274,8946,-374,441,-97,-2992
-2684,-4136,7718,338,-176,-163,-3008
-2200,-2298,8904,845,-771,-229,-3008
28,304,8954,394,-599,-253,-2960
1040,-96,8662,277,-343,-160,-2992
1184,262,7936,225,-74,-147,-2976
86,438,8070,194,6,-166,-3008
-482,624,8896,71,-71,-216,-3024
-46,930,7780,-135,-123,-249,-2960
1010,170,7580,-225,34,-46,-2976
1336,-664,7642,-281,338,-136,-2976
828,-512,7114,-259,564,-105,-3024
-330,-364,7466,-151,439,-322,-2992
-658,-120,8062,-123,238,-321,-2992
-886,12,7886,-175,21,-29,-2992
-184,-1332,8628,-22,-101,-202,-2976
-712,-2190,8874,311,-220,-66,-3008
-1808,-2138,8796,837,-557,91,-2992
-2048,-600,8790,916,-1058,142,-2992
-506,414,8468,705,-1182,-349,-2976
2214,236,7676,506,-680,-220,-2976
3646,1896,6072,38,35,-353,-3024
2832,2312,6224,-435,556,-79,-2992
1870,1576,7672,-526,998,-51,-2992
396,1426,8250,-956,1030,-135,-2976
-354,432,8924,-1092,940,-77,-2992
-122,-10,8780,-1279,1013,-159,-2992
-1322,-3412,9508,-753,828,-144,-3008
-2638,-4868,9392,201,-41,-78,-3008
-3010,-2996,8478,762,-613,-222,-2992
-162,830,7612,380,-628,-233,-2960
1446,474,7820,139,-330,-183,-2992
1268,78,8282,183,-119,-152,-2976
132,730,7192,182,-24,-213,-2976
-208,1070,7138,67,-27,-91,-2992
388,770,7428,-161,-124,-231,-2960
768,-174,8280,-122,-91,-156,-2976
1284,-332,8012,-213,214,-120,-3008
928,-420,7082,-249,526,-84,-2992
76,-704,8018,-205,538,-210,-2960
-642,-378,8766,-97,314,-308,-3008
-1272,-320,9358,4,27,-172,-2976
-654,-284,8234,-89,-10,-146,-2960
-188,-1596,8210,107,-123,-100,-2992
-1460,-2906,9190,636,-445,-62,-3008
-2130,-746,9248,933,-899,95,-3008
-864,588,7664,767,-1170,-373,-2976
1538,854,6974,416,-847,-254,-2992
3780,1668,6368,194,-118,-197,-3024
3406,2348,5762,-352,442,-210,-2976
2712,1822,7004,-560,999,-17,-2976
646,2114,7388,-884,1034,-91,-2992
-50,1070,9404,-1115,1028,-158,-2960
-138,-468,8416,-1192,1015,-73,-2960
-280,-1508,8064,-1066,983,-145,-3008
-2630,-4100,8420,-103,168,-73,-2976
-2984,-2802,8730,629,-446,-233,-2992
-1380,336,7322,485,-676,-170,-2992
648,648,7224,224,-522,-334,-2976
1410,292,7410,194,-233,-84,-3008
1158,210,7872,216,2,-135,-2960
-138,576,7544,178,-56,-126,-2992
-510,1078,7884,-24,-160,-201,-2976
814,222,7618,-187,-85,-128,-3008
1700,-116,7984,-300,176,-126,-2992
1280,-310,7162,-330,520,-89,-2992
174,-384,7196,-298,656,-155,-2992
-432,-242,7692,-232,461,-350,-2976
-1184,32,8504,-132,197,-159,-2976
-502,-1026,8436,-198,8,-146,-2992
-214,-646,7748,-31,-40,-135,-2992
-988,-2728,7658,485,-365,-117,-2976
-2162,-456,8088,886,-824,208,-2976
-1392,60,8614,820,-1156,-116,-2960
914,1026,7226,502,-972,-330,-2992
3640,1516,6286,324,-330,-214,-3008
3402,2116,6702,-234,343,-199,-2992
2900,1524,7078,-460,888,-20,-2992
754,2296,7720,-777,1095,-142,-3024
-44,880,9108,-1071,1034,-85,-3008
60,-128,8516,-1242,989,-108,-2976
356,-994,7772,-1207,1108,-195,-2992
-2696,-4170,8490,-204,305,-129,-2992
-3096,-3336,7844,522,-345,-202,-2976
-594,1078,7188,540,-743,-84,-2976
704,468,7788,259,-512,-322,-3024
1378,66,8048,250,-255,-166,-3024
326,428,7248,323,-66,-139,-2992
-144,602,7728,154,-97,-114,-3008
-400,922,8516,9,-108,-243,-2976
660,104,9076,-113,-136,-179,-2976
1300,-6,8130,-208,105,-80,-2992
1462,-692,7200,-300,510,-90,-2992
274,-572,7900,-302,652,-153,-3008
-632,-260,8394,-186,469,-316,-2976
-1002,-322,8362,-104,216,-321,-2992
-658,-350,7662,-223,18,-196,-2992
-118,-1266,8076,-64,-48,-112,-2976
-912,-2804,8632,521,-347,-28,-2976
