AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-34,900,8420,-1174,1109,-131,-3648
-386,10,8168,-1226,988,-59,-3648
-472,-1006,7774,-1155,839,-170,-3648
-2560,-4368,8592,-23,52,-181,-3616
-2260,-3106,8618,657,-490,-163,-3648
-468,1218,7916,498,-567,-150,-3664
568,856,7220,126,-346,-212,-3632
1322,412,6868,-49,-55,-189,-3632
476,456,7092,142,135,-113,-3600
-24,448,7844,86,82,-78,-3632
-318,996,7418,-67,-23,-191,-3600
338,688,7358,-264,16,-172,-3632
812,-156,7298,-193,142,-105,-3664
768,-878,7564,-188,354,-94,-3648
204,-468,7162,-95,430,-132,-3616
-514,-108,8050,-7,204,-145,-3680
-1226,-346,8706,19,-41,-136,-3648
-802,-548,8270,62,-296,-181,-3648
-84,-930,8286,222,-335,-195,-3616
-456,-2332,8538,625,-503,-84,-3648
-1024,-1382,8860,1009,-841,20,-3648
-530,302,8088,841,-999,-164,-3648
2024,1660,6810,362,-425,-175,-3616
2450,2072,6584,-106,-9,-289,-3632
2692,1908,6406,-463,560,-205,-3632
2334,1286,7664,-644,1138,-2,-3600
664,1394,7958,-1012,1209,-103,-3648
-306,882,8524,-1210,1080,-163,-3632
-190,56,8442,-1293,1036,-119,-3632
-1954,-4312,10232,-852,693,-124,-3632
-2590,-4812,9170,164,-77,-147,-3664
-722,232,7122,717,-661,-149,-3648
536,718,7832,221,-426,-247,-3632
914,12,6986,76,-147,-204,-3632
756,-130,7142,149,52,-172,-3616
332,322,7836,140,82,-100,-3616
-260,726,8070,12,-67,-132,-3632
206,234,7884,-109,-94,-169,-3600
994,-592,7714,-115,87,-119,-3632
940,-820,7732,-185,349,-136,-3632
94,-454,7706,-119,416,-120,-3664
-490,-178,7998,2,277,-168,-3664
-1006,-178,8466,7,43,-193,-3632
-924,-574,8370,-25,-227,-186,-3632
-468,-1244,9090,252,-326,-204,-3664
-390,-2246,9092,611,-472,-179,-3616
-1346,-1918,9294,977,-834,-18,-3616
-612,-62,8448,936,-1018,-137,-3648
1904,1350,7440,579,-724,-238,-3616
2204,1938,6840,24,-21,-206,-3616
3098,2108,6802,-393,460,-248,-3648
3000,1250,7494,-649,1005,-55,-3648
848,1774,8698,-889,1168,-152,-3680
-84,1028,9448,-1070,1149,-77,-3648
-560,-248,8828,-1177,999,-86,-3648
-268,-1172,7902,-1398,1013,-206,-3664
-2862,-4550,8852,-229,184,-173,-3632
-2290,-4230,7618,529,-340,-181,-3664
-708,548,6700,606,-682,-211,-3632
782,1156,6980,175,-444,-210,-3632
818,208,8012,86,-175,-157,-3648
864,26,7736,202,45,-105,-3632
304,316,7464,154,36,-118,-3632
-142,1040,7680,-34,-52,-224,-3632
220,776,8758,-210,3,-171,-3680
1198,-344,7740,-196,134,-116,-3648
1100,-608,6860,-241,398,-150,-3616
92,26,7206,-203,503,-140,-3648
-932,-108,9174,-16,180,-176,-3632
-818,-356,8350,-13,-221,-86,-3632
-478,-1240,8366,208,-348,-199,-3648
-636,-2572,8478,644,-505,-137,-3648
-1174,-1620,8808,1041,-922,-16,-3616
-552,476,8212,879,-1036,-207,-3632
2826,1642,6330,316,-363,-269,-3632
2728,2298,6752,-177,73,-300,-3632
2384,2188,6354,-560,639,-221,-3632
3152,1060,7720,-665,1172,-50,-3616
770,1602,8752,-1025,1254,-117,-3632
-160,790,8796,-1214,1136,-134,-3632
-670,-222,8834,-1245,1019,-103,-3616
-1248,-2862,9166,-782,653,-123,-3648
-2900,-4912,9132,212,-103,-224,-3648
-2422,-2766,9188,869,-733,-169,-3648
-14,512,8554,391,-600,-192,-3616
1142,-88,7968,227,-289,-146,-3616
926,54,8272,228,-46,-193,-3648
656,634,7624,112,53,-99,-3632
-38,594,8588,123,53,-140,-3664
40,458,8764,-69,-65,-159,-3632
912,-198,7988,-232,45,-146,-3664
1200,-214,7018,-244,314,-139,-3664
574,-680,7494,-194,472,-123,-3664
-190,-750,7804,-112,403,-189,-3632
-576,-94,7310,-49,195,-182,-3648
-1218,-154,8130,25,-151,-110,-3664
-370,-1436,8710,134,-311,-196,-3648
-230,-2184,8442,387,-420,-137,-3648
-732,-2064,8102,821,-640,-60,-3616
-752,-284,8604,995,-1002,23,-3648
248,678,7286,684,-909,-298,-3648
2554,1776,6372,154,-139,-238,-3648
3056,2316,6444,-381,390,-260,-3616
2638,1798,6520,-700,822,-106,-3648
1130,1580,8282,-997,1218,-186,-3632
-662,112,9014,-1189,1041,-65,-3648
-464,16,8256,-1321,1004,-126,-3616
-2544,-5088,9934,-389,405,-161,-3648
-2334,-4414,8144,361,-230,-170,-3648
-1170,-482,7444,843,-723,-141,-3648
64,292,8102,309,-540,-195,-3616
1152,58,8282,145,-210,-157,-3648
860,-290,8622,233,38,-86,-3648
48,316,8066,135,56,-114,-3648
-292,726,8538,-31,70,-188,-3616
286,378,8682,-130,-4,-148,-3632
892,-660,8768,-162,55,-67,-3632
834,-836,7448,-163,286,-70,-3632
334,-708,7608,-144,444,-85,-3664
-262,-616,8230,-29,310,-170,-3632
-878,-174,8784,45,63,-157,-3632
-1504,-336,9046,26,-235,-127,-3648
-388,-938,8026,161,-336,-161,-3664
154,-1790,8148,446,-432,-152,-3632
-926,-1676,8858,872,-696,-12,-3664
-1042,-300,8574,945,-937,-14,-3616
248,996,7326,667,-858,-240,-3616
2324,2116,6296,101,-123,-236,-3616
3194,2362,5960,-339,290,-230,-3616
2118,2242,6394,-694,749,-185,-3616
1910,1816,6538,-836,1192,-11,-3648
620,1410,7908,-1120,1238,-98,-3648
-390,212,8436,-1231,1085,-107,-3648
-632,-196,8312,-1284,967,-115,-3648
-2234,-4480,9748,-556,458,-139,-3632
-2248,-4116,7740,246,-146,-141,-3632
-1124,-1084,7492,797,-626,-149,-3664
-176,754,7930,301,-538,-216,-3616
986,448,7856,135,-219,-156,-3616
1286,-232,7844,127,78,-167,-3616
194,312,8110,108,142,-129,-3616
-322,542,8166,-33,-24,-203,-3664
906,-194,7976,-198,58,-128,-3632
892,-826,7266,-187,287,-106,-3632
2,-584,8332,-75,364,-109,-3664
-294,-386,8368,-6,315,-140,-3632
-746,-172,7916,12,87,-218,-3632
-1236,-506,9120,63,-246,-197,-3664
-290,-1132,8506,196,-328,-165,-3648
-122,-1820,8732,465,-395,-146,-3632
-838,-2176,8510,872,-692,-3,-3664
-918,-166,8904,954,-941,-24,-3680
94,506,7672,738,-876,-218,-3648
2476,1642,6628,168,-170,-236,-3616
2860,1986,6484,-285,263,-299,-3648
2486,2020,6830,-618,739,-128,-3648
2016,1524,7560,-764,1191,-107,-3648
660,1174,8002,-1053,1198,-62,-3616
-494,360,8794,-1209,997,-122,-3616
-456,-328,8558,-1305,1009,-159,-3632
-2140,-4376,10422,-507,485,-142,-3632
-2474,-4940,8780,353,-185,-160,-3632
-1568,-1326,8120,823,-679,-123,-3632
310,460,7652,277,-508,-224,-3632
1004,168,8452,143,-218,-141,-3664
892,-778,8194,253,-16,-51,-3600
132,430,8468,149,64,-131,-3664
-170,670,8430,107,11,-144,-3648
36,474,8806,-79,-68,-143,-3648
864,-214,8102,-138,-16,-75,-3648
1026,-472,7120,-215,231,-100,-3616
708,-504,7220,-196,419,-142,-3648
-410,-396,8308,35,296,-133,-3648
-640,-46,8098,38,78,-182,-3648
-1184,-14,8340,-12,-174,-177,-3648
-68,-1136,7934,106,-266,-211,-3648
-248,-2136,8936,459,-415,-146,-3648
-1182,-716,8690,979,-948,-64,-3616
2268,1352,7382,490,-584,-232,-3648
2302,2150,6784,-28,-2,-265,-3616
3154,1878,6574,-409,518,-239,-3648
3028,1242,7604,-627,1025,11,-3616
976,1574,8668,-902,1185,-159,-3648
-144,918,9080,-1115,1114,-100,-3616
-588,-278,9206,-1172,961,-51,-3648
-364,-1702,7926,-1281,961,-149,-3648
-2772,-4846,9338,-131,110,-126,-3648
-2304,-3964,7536,567,-374,-119,-3600
-806,500,6976,580,-648,-66,-3632
710,988,7290,209,-432,-229,-3632
1252,122,7374,75,-62,-140,-3664
526,316,7498,178,56,-118,-3632
-188,626,8598,194,36,-100,-3632
-350,876,8176,-39,-104,-187,-3664
406,488,7708,-240,-24,-201,-3632
1078,-54,7372,-227,215,-117,-3632
920,-636,7538,-263,434,-145,-3648
112,-320,7136,-189,500,-144,-3632
-514,-184,7812,-57,271,-116,-3664
-1460,-566,8896,60,-147,-144,-3648
-492,-1290,8702,121,-279,-253,-3680
-344,-2172,8588,373,-405,-201,-3616
-730,-2592,8492,852,-641,-82,-3616
-1032,-956,8830,1080,-1007,-2,-3648
38,792,7858,788,-998,-262,-3648
2366,1904,6554,225,-241,-266,-3648
2682,2256,6528,-266,176,-273,-3632
2326,2122,6272,-614,722,-123,-3632
1598,1326,7404,-810,1198,-108,-3632
416,1260,8060,-1066,1206,-91,-3632
-536,264,9164,-1224,1023,-139,-3632
-542,-342,8916,-1301,1022,-86,-3648
-2686,-5112,10194,-399,411,-161,-3648
-2520,-4376,7818,356,-265,-111,-3648
-1092,34,7310,822,-736,-173,-3616
102,126,8850,340,-576,-216,-3648
1038,-84,8240,177,-236,-151,-3632
570,776,6560,196,-6,-96,-3664
314,452,7884,70,122,-117,-3632
-234,932,7844,-33,37,-125,-3632
274,406,7770,-148,-67,-131,-3632
1076,-160,7416,-187,140,-97,-3632
1046,-698,7172,-232,410,-135,-3664
130,-600,7734,-169,441,-118,-3664
-572,-340,8602,12,307,-185,-3632
-1008,-290,8716,42,83,-85,-3648
-750,-1056,8658,47,-276,-218,-3648
-480,-1330,8724,301,-378,-186,-3648
-512,-2404,9172,726,-548,-117,-3616
-1304,-848,8910,1012,-904,88,-3648
-262,330,7880,892,-1042,-203,-3648
1624,1062,7684,418,-496,-228,-3648
2386,2210,7716,4,57,-237,-3632
2676,1810,6792,-423,532,-208,-3632
2830,1110,7972,-684,1071,0,-3632
900,1592,8406,-932,1195,-111,-3632
-382,892,9528,-1108,1162,-71,-3600
-484,-286,8764,-1179,1007,1,-3632
-594,-1028,7684,-1230,917,-192,-3648
-2770,-4526,8202,-7,36,-154,-3600
-2518,-3280,8546,674,-526,-189,-3632
-326,942,7920,530,-662,-112,-3648
484,866,7094,159,-408,-190,-3648
1214,392,7106,55,-68,-207,-3648
550,628,7226,139,105,-136,-3616
178,298,7446,118,60,-160,-3632
16,670,8522,-112,33,-179,-3664
568,28,8366,-271,42,-82,-3600
958,-488,7332,-214,212,-46,-3664
644,-710,7398,-202,454,-54,-3632
-28,-416,7436,-111,403,-138,-3632
-1018,-72,8634,23,56,-114,-3648
-964,-470,8304,34,-270,-152,-3648
-226,-938,8076,238,-389,-219,-3648
-278,-2338,8626,550,-464,-74,-3664
-1098,-1520,8844,983,-838,39,-3632
-504,284,8384,909,-1022,-167,-3664
1954,1644,6764,488,-629,-232,-3632
2328,2256,6916,-54,1,-251,-3632
3354,2112,6292,-418,498,-266,-3632
2988,1398,7260,-656,972,-84,-3600
874,1716,8064,-907,1187,-196,-3632
164,1336,8480,-1130,1181,-69,-3648
-234,66,8592,-1275,1086,-135,-3616
-700,-1060,8066,-1356,952,-115,-3648
-2588,-4486,7894,-204,210,-182,-3616
-2206,-3704,7372,433,-342,-149,-3648
-610,222,7174,565,-604,-126,-3648
672,634,7230,159,-398,-205,-3616
904,534,6590,-4,-130,-166,-3648
930,38,7442,121,100,-162,-3648
338,316,7640,73,151,-160,-3616
-304,826,7838,-17,41,-151,-3632
116,564,7808,-159,-67,-228,-3664
818,-576,8048,-148,73,-77,-3632
734,-1028,7672,-168,287,-96,-3632
152,-854,7718,-70,386,-86,-3664
-676,-392,8758,44,206,-188,-3632
-992,186,8424,54,-18,-179,-3664
-874,-700,8454,57,-254,-169,-3632
-60,-1136,8674,215,-376,-181,-3632
52,-1686,8368,559,-454,-147,-3584
-808,-1832,8578,911,-729,-5,-3648
-628,-308,8408,925,-988,-139,-3648
1114,818,8054,592,-754,-266,-3616
2472,1864,5942,109,-63,-269,-3648
2890,2186,6526,-349,367,-301,-3648
2904,1544,6624,-697,898,-51,-3648
736,1478,8416,-860,1143,-134,-3616
-146,746,7988,-1186,1007,-163,-3616
-600,188,8068,-1279,980,-153,-3648
-2374,-4762,9960,-602,544,-136,-3616
-2270,-4814,8760,367,-169,-134,-3648
-2374,-2636,9490,883,-678,-185,-3616
-174,540,8112,307,-546,-217,-3648
1200,76,7954,123,-207,-208,-3648
912,-458,8638,236,6,-112,-3648
162,510,7572,167,68,-160,-3632
-286,564,8326,123,30,-150,-3600
-36,418,9210,-42,-76,-166,-3600
960,-574,8394,-136,-62,-87,-3664
822,-562,7598,-133,201,-93,-3664
506,-512,7158,-147,398,-153,-3632
-84,-550,8028,-63,379,-154,-3632
-584,2,7830,29,111,-141,-3648
-1324,-26,8874,19,-151,-116,-3632
-266,-918,7702,89,-273,-201,-3648
-172,-1502,8870,371,-362,-204,-3648
-724,-2484,9252,839,-654,-83,-3648
-1202,-860,8992,1012,-952,-69,-3616
100,708,7288,742,-924,-307,-3648
2286,2038,6690,231,-207,-236,-3616
2662,2036,7208,-278,228,-260,-3648
2430,1958,6332,-576,715,-126,-3648
1680,1634,7230,-722,1182,-19,-3680
586,1378,8110,-1066,1231,-118,-3632
-292,822,8824,-1264,1100,-161,-3600
-762,-162,8414,-1234,959,-94,-3664
-2188,-4768,9956,-609,572,-147,-3664
-2310,-4522,8326,340,-197,-200,-3664
-1276,-788,7008,832,-697,-149,-3632
136,706,7420,338,-605,-289,-3600
948,190,8548,186,-261,-191,-3632
1212,-432,8012,232,2,-141,-3632
-190,494,8538,212,15,-92,-3648
16,642,8850,-48,-97,-127,-3664
974,-348,8302,-198,35,-91,-3648
1034,-138,7360,-255,303,-107,-3616
974,-690,6944,-142,461,-99,-3632
-154,-472,8302,-106,407,-136,-3632
-764,-126,8112,-90,197,-180,-3664
-1376,-324,8354,-23,-132,-97,-3648
-318,-1214,8554,118,-260,-220,-3648
-132,-2130,8296,417,-384,-145,-3648
-1166,-2060,8766,865,-722,-6,-3648
-1000,-550,8132,1004,-1039,-58,-3616
288,882,7504,695,-916,-272,-3648
2494,1938,6250,151,-137,-255,-3648
3220,2268,6332,-358,339,-254,-3680
2344,2368,5806,-676,789,-93,-3648
1502,1454,7012,-818,1230,-107,-3616
256,1056,8420,-1056,1179,-57,-3696
-488,182,9146,-1221,1016,-126,-3664
-410,-124,8278,-1354,1044,-160,-3664
-2838,-5070,9764,-396,400,-154,-3632
-2456,-4560,8040,423,-248,-216,-3632
-2274,-2148,8826,875,-749,-117,-3616
74,42,8520,354,-588,-220,-3632
1116,-106,8250,190,-237,-134,-3632
594,-336,8606,301,-71,-172,-3616
84,506,7776,184,34,-130,-3648
-152,676,8796,67,23,-152,-3648
188,410,8988,-84,-62,-150,-3616
988,-462,8222,-137,48,-111,-3648
1014,-534,7450,-200,326,-96,-3648
462,-578,7662,-189,487,-153,-3648
-382,-652,8530,-15,345,-157,-3648
-920,-360,8704,-13,134,-216,-3616
-1480,-44,8568,-14,-159,-99,-3632
-122,-906,7984,103,-283,-216,-3632
-228,-1978,8666,443,-422,-144,-3664
-1282,-1058,9302,1050,-1004,15,-3616
670,1362,6714,542,-797,-289,-3648
2364,2520,6652,-43,26,-236,-3648
3348,2260,5644,-482,564,-239,-3632
3100,1590,6932,-677,1063,-56,-3648
736,1662,8850,-933,1203,-128,-3664
-260,672,8830,-1120,1125,-105,-3648
-554,-444,8914,-1183,979,-43,-3648
-934,-1556,8718,-1169,892,-133,-3616
-2692,-4714,8336,-63,39,-208,-3616
-2468,-3282,9276,659,-467,-171,-3648
-538,496,6948,534,-653,-180,-3616
560,682,7570,216,-469,-156,-3616
1176,192,7178,72,-65,-168,-3648
652,584,7430,96,100,-142,-3616
252,462,7776,118,100,-131,-3632
-258,834,7688,-57,4,-173,-3664
294,466,7714,-234,-13,-130,-3632
918,-280,7744,-186,203,-84,-3632
784,-732,7562,-212,413,-87,-3632
22,-452,7540,-176,435,-84,-3632
-744,-172,7824,-21,270,-191,-3664
-1068,-194,8320,-29,47,-92,-3648
-914,-524,8644,32,-292,-168,-3616
-228,-1154,8100,246,-343,-184,-3648
-440,-2138,8304,648,-514,-80,-3616
-1336,-1210,8866,973,-883,57,-3616
0,542,7700,774,-981,-241,-3648
2572,1798,6664,285,-312,-234,-3648
2580,2406,6524,-186,168,-268,-3648
2414,2080,6064,-506,599,-256,-3664
2150,1332,7500,-698,1176,-25,-3664
968,1884,8432,-1026,1236,-190,-3632
-192,1106,8198,-1219,1104,-159,-3632
-136,80,8182,-1315,1019,-66,-3600
-2324,-4762,10166,-794,662,-154,-3648
-2358,-2624,8830,801,-681,-116,-3600
506,392,7764,267,-512,-227,-3648
1178,124,8148,136,-219,-145,-3616
822,-396,8396,230,59,-130,-3600
236,338,7930,59,127,-140,-3664
-338,718,8468,33,60,-181,-3600
38,364,8974,-88,-14,-151,-3648
750,-410,8572,-165,44,-88,-3648
832,-692,6978,-191,273,-81,-3648
152,-636,7852,-120,422,-115,-3616
-134,-582,8060,28,242,-120,-3648
-894,-212,8484,78,34,-185,-3616
-1150,-348,8266,30,-201,-132,-3616
-228,-878,8624,198,-345,-172,-3616
-138,-1448,8770,451,-394,-128,-3616
-820,-1708,8440,816,-699,-37,-3648
-768,154,8016,892,-953,-32,-3648
792,1114,6702,620,-877,-276,-3632
2846,1784,6262,123,-110,-236,-3632
2888,2416,5938,-332,303,-301,-3632
2450,2408,5648,-664,725,-151,-3632
1034,1820,6592,-822,1195,-48,-3632
998,1474,8134,-1115,1259,-111,-3632
-170,634,8124,-1247,1068,-95,-3664
-558,154,7446,-1275,951,-133,-3632
-1222,-3252,9342,-710,594,-134,-3648
-2382,-4794,9422,294,-137,-117,-3616
-1910,-2070,8568,814,-637,-153,-3648
-126,500,7618,354,-559,-211,-3648
1120,442,7722,114,-207,-207,-3648
1340,-336,8144,151,35,-127,-3648
226,214,7974,162,94,-154,-3648
-560,704,8592,113,49,-194,-3616
64,716,8174,-96,-67,-146,-3648
682,-140,8276,-163,12,-132,-3664
920,-642,7688,-187,200,-85,-3632
308,-492,7402,-115,393,-126,-3632
-502,116,7940,-49,294,-111,-3664
-1066,-120,8108,19,-127,-129,-3616
-502,-740,8168,108,-287,-177,-3600
-134,-1430,8286,320,-376,-154,-3632
-872,-2356,8722,769,-616,-54,-3632
-1070,-1136,8626,988,-925,-34,-3648
4,630,7348,752,-915,-208,-3632
2622,1650,6302,223,-248,-228,-3632
2946,1936,6256,-250,149,-254,-3616
2732,1928,6220,-557,665,-202,-3616
2612,1270,7200,-666,1183,-29,-3648
574,1374,8182,-1018,1201,-102,-3616
-406,556,8890,-1245,1086,-120,-3616
-184,120,8314,-1324,1021,-52,-3648
-1754,-3722,9704,-709,597,-111,-3648
-2612,-5050,9222,222,-91,-155,-3648
-1906,-2410,8872,806,-621,-144,-3632
-62,844,7578,406,-563,-186,-3632
962,360,8476,198,-315,-174,-3632
1012,-498,7988,160,-72,-109,-3664
474,262,7878,102,82,-124,-3632
278,550,7608,147,52,-156,-3632
-64,732,8394,-48,-96,-168,-3664
500,150,8184,-192,-44,-110,-3664
1022,4,6966,-249,231,-98,-3648
806,-342,7284,-213,422,-123,-3680
24,-378,7716,-108,406,-110,-3648
-600,12,7864,-35,212,-129,-3648
-1298,-106,8350,-27,-23,-138,-3648
-504,-990,8252,46,-271,-163,-3616
-190,-1616,8596,310,-354,-174,-3648
-836,-1970,8104,752,-589,-65,-3648
-1258,-902,8670,951,-945,46,-3680
-128,622,7828,761,-965,-272,-3648
3066,1822,6246,296,-333,-234,-3664
3130,2400,5784,-323,301,-249,-3632
2274,2678,5616,-669,692,-164,-3632
830,1642,8856,-919,1190,-178,-3616
-384,770,8726,-1227,1058,-130,-3648
-492,46,7410,-1364,1015,-80,-3600
-1562,-3824,9876,-619,589,-119,-3648
-2446,-5040,9254,309,-133,-102,-3648
-2000,-1894,8584,888,-739,-110,-3648
-2,308,7832,379,-595,-245,-3616
1258,320,7976,177,-271,-187,-3616
1316,-426,8142,222,-27,-134,-3616
58,522,7916,151,30,-112,-3680
-330,874,8168,79,-6,-89,-3616
136,816,8420,-111,-36,-196,-3616
804,-96,8008,-172,25,-110,-3664
1044,-578,7514,-243,294,-73,-3632
158,-544,7728,-216,477,-89,-3632
-146,-404,7886,-121,443,-115,-3632
-834,-256,8230,-14,159,-133,-3664
-1576,-98,8564,27,-149,-67,-3632
-696,-1298,8976,168,-296,-223,-3648
-238,-2124,8460,429,-419,-183,-3632
-1148,-2160,9010,923,-736,-54,-3648
-850,68,8302,1063,-1029,-29,-3648
-80,632,8106,737,-952,-240,-3648
2576,1690,6474,162,-153,-273,-3616
3166,2166,6524,-327,299,-260,-3616
2362,2094,6322,-682,786,-134,-3648
2098,1150,7418,-759,1217,-58,-3648
396,1402,8608,-1107,1243,-88,-3616
-254,382,8348,-1271,1109,-105,-3616
-756,-310,8174,-1292,967,-79,-3632
-2448,-5064,10648,-412,392,-67,-3632
-2256,-3562,7568,380,-276,-187,-3632
