AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-3318,-2930,8034,653,-517,-203,-2960
-420,1050,7212,436,-698,-72,-2992
1564,400,7484,183,-472,-312,-2976
1512,146,7580,199,-159,-146,-3008
486,718,7084,275,-16,-93,-2992
-272,1262,7170,130,-85,-137,-2992
-556,1100,8428,-96,-174,-269,-2976
832,132,8892,-161,-93,-166,-2944
1746,-316,7880,-274,257,-79,-3008
1424,-604,7362,-338,604,-136,-2992
130,-264,8000,-348,714,-188,-2992
-660,-214,8314,-242,482,-308,-3008
-1446,-688,9084,-62,176,-189,-2992
-900,-1016,8846,-75,-30,-116,-2992
-698,-2114,8592,154,-199,-52,-2992
-1538,-2896,9254,765,-507,-70,-2976
-2148,-878,8942,1045,-1015,108,-2976
-924,604,8328,883,-1258,-199,-3024
1640,936,7458,514,-930,-307,-2960
3344,1230,7210,238,-179,-256,-2992
3540,2408,6024,-328,459,-225,-3008
2690,1768,7214,-510,997,18,-2976
1090,2284,7104,-882,1117,-153,-2992
-16,1364,9078,-1132,1054,-134,-2992
148,-250,8538,-1278,1088,-174,-3008
-182,-1022,7914,-1240,1048,-163,-2992
-3052,-4652,8836,293,-66,-143,-2992
-2850,-2752,9090,819,-748,-165,-2992
498,422,7864,382,-608,-280,-2992
1304,-138,8032,259,-247,-174,-2992
922,552,7028,177,27,-98,-2992
156,890,7148,63,51,-154,-2992
-268,1124,7778,-86,-105,-189,-2976
688,426,8090,-178,-87,-121,-3008
1480,-308,7790,-328,163,-115,-2960
1506,-570,7458,-338,558,-45,-3024
696,-524,7126,-310,713,-129,-2976
-650,132,7714,-279,476,-265,-3008
-1108,94,8002,-173,237,-360,-2960
-570,-286,7024,-259,36,-55,-2992
-102,-1552,7402,66,-93,-168,-2992
-1188,-2680,8278,560,-385,-18,-2976
-1964,-892,8272,917,-829,139,-2976
-958,606,7658,790,-1162,-57,-2992
1496,918,6670,491,-1013,-379,-2960
2722,850,7262,386,-389,-218,-3008
3538,2418,5892,-255,366,-223,-3008
2890,1768,6776,-549,874,-8,-2976
1092,2006,7476,-838,1106,-95,-2992
370,1390,8200,-1125,1069,-134,-2992
-184,324,8626,-1194,1000,-37,-2976
-28,-386,8628,-1306,1112,-198,-2960
-2622,-4546,9298,-383,461,-103,-2960
-3030,-4374,8022,405,-190,-157,-2992
-1508,-316,7342,830,-779,-170,-2976
52,6,8516,368,-630,-302,-3008
1386,-370,9044,296,-305,-143,-2992
870,18,8758,315,-14,-108,-2992
34,718,7652,178,-14,-182,-2992
-202,858,7780,-35,-23,-170,-2976
562,496,8706,-198,-51,-175,-2992
1276,-316,8322,-223,106,-59,-2992
1054,-822,8098,-266,459,23,-3024
-228,-136,7202,-297,601,-279,-2992
-684,-88,7466,-215,359,-313,-2976
-1372,-210,8592,-141,58,-109,-2960
-328,-1312,8384,3,-98,-211,-2960
-554,-2434,8356,268,-234,-132,-2976
-1818,-2190,8748,880,-630,51,-2944
-1982,-224,8678,961,-1063,146,-2992
-318,764,7700,718,-1215,-309,-3024
2246,522,7654,478,-687,-253,-2992
3772,2032,6406,65,22,-233,-2976
3046,2284,5590,-426,561,-114,-3008
2086,1866,7202,-561,1041,-166,-2992
860,2478,7804,-1025,1053,-161,-2960
-32,1062,9314,-1114,1031,-83,-3008
224,-534,8326,-1213,1071,-87,-3008
-468,-1800,8158,-995,927,-141,-2992
-2640,-3982,8508,-92,166,-79,-3024
-2766,-3234,8062,550,-432,-204,-2976
-86,602,7910,520,-652,-192,-2976
934,312,8194,211,-441,-218,-2960
1164,152,7340,194,-123,-156,-2960
736,638,7088,117,77,-168,-2976
-266,814,7786,104,-8,-197,-2976
-514,784,7952,-95,-110,-288,-3024
748,26,8160,-168,-52,-99,-2992
1510,-738,7738,-281,243,-81,-2992
814,-586,7994,-276,516,-113,-2976
146,-648,7840,-175,558,-201,-2976
-702,-196,8370,-168,345,-337,-2960
-1340,-216,8610,-80,108,-156,-2992
-414,-960,7722,-96,-45,-164,-2976
-342,-1658,8184,153,-167,-101,-2976
-1418,-2934,9106,648,-414,-73,-2960
-1972,-742,7870,923,-912,174,-2992
-860,400,7756,820,-1201,-219,-3008
1518,622,7348,538,-913,-330,-3008
2794,1204,6708,305,-262,-328,-2992
3186,2642,5652,-323,417,-180,-2992
2004,1628,7722,-617,994,-83,-2976
370,1544,8378,-1078,1059,-119,-2992
-120,142,8362,-1181,973,-79,-2960
248,-940,7834,-1360,1115,-142,-2960
-2808,-4496,9336,-367,400,-111,-2992
-2942,-4246,7506,375,-220,-110,-2976
-1538,-352,7102,789,-764,-196,-2976
66,192,8590,342,-596,-249,-3024
1302,378,7534,220,-223,-164,-2992
748,-210,8792,305,-35,-155,-2976
-352,618,7860,139,-28,-151,-3008
-252,1136,7798,-34,-101,-233,-2960
770,386,8384,-128,-131,-154,-2944
1580,-262,7192,-202,167,-56,-2976
1300,-734,7726,-314,523,-108,-3008
158,-244,7898,-329,618,-166,-2992
-576,-46,7950,-204,429,-265,-2960
-1214,-418,8896,-109,168,-213,-2960
-694,-412,7816,-179,5,-117,-2944
-384,-1286,8138,-15,-63,-207,-2976
-1180,-2876,9062,600,-394,-40,-2992
-2132,-1368,9004,1013,-936,41,-2992
-1042,722,8278,905,-1237,-76,-2976
1538,1094,6620,532,-1004,-276,-2976
2826,666,7630,382,-411,-234,-2992
3286,2516,6526,-197,351,-266,-2960
2826,1600,6928,-458,884,-6,-2992
1036,2070,7530,-795,1050,-127,-2976
156,1522,8582,-1110,1077,-140,-2976
-70,124,8494,-1216,1037,-124,-2992
-262,-740,8456,-1273,1075,-117,-2960
-2544,-4380,8890,-438,503,-116,-2944
-2860,-4386,7764,410,-159,-165,-2976
-2748,-2308,9348,856,-767,-218,-2992
-28,82,8550,388,-653,-383,-2992
1190,-232,8674,313,-411,-35,-2976
1150,30,8118,273,-65,-105,-3008
-210,1060,7448,143,-46,-165,-2992
-234,1320,7778,-83,-181,-247,-3008
1326,466,7198,-328,61,-183,-2992
1612,-130,7376,-330,482,-83,-2992
822,-546,6768,-345,721,-161,-3024
-326,-370,7456,-326,576,-305,-2976
-1242,-290,8558,-248,371,-271,-2976
-1178,100,7378,-277,68,-117,-2992
-250,-1380,7160,6,-98,-205,-2960
-1082,-2810,7932,505,-328,-91,-3008
-1870,-1906,8610,931,-852,188,-2992
-1238,368,7990,847,-1226,-108,-2960
1030,1102,6688,545,-1057,-379,-2960
3450,1424,6444,410,-508,-226,-2944
3454,2432,6118,-207,331,-232,-2976
2974,2056,6314,-524,828,1,-3024
1156,2318,6630,-773,1125,-151,-2992
300,1516,7720,-1105,1107,-66,-3008
-330,546,8812,-1229,989,-138,-2976
168,-916,7784,-1327,1134,-127,-3024
-2570,-4734,10028,-314,481,-79,-2992
-3088,-4958,8702,416,-167,-202,-3024
-1972,-1118,8056,832,-828,-216,-2976
106,272,8126,387,-664,-271,-2992
1330,-248,8808,372,-389,-116,-2992
920,-340,9058,397,-126,-111,-2992
-342,598,8478,212,-57,-147,-2976
16,1200,7176,12,-87,-172,-2976
318,948,8398,-195,-100,-192,-2992
1208,10,8170,-226,30,-123,-2992
1770,-410,6932,-353,457,-80,-2976
748,-326,6992,-392,714,-72,-3008
-538,-296,8154,-273,614,-246,-2992
-820,-224,8042,-173,333,-257,-2960
-1460,-284,8322,-137,30,-91,-2992
-736,-1402,8876,-10,-109,-274,-2960
-996,-3036,8486,500,-297,-31,-2976
-2054,-104,8248,957,-941,183,-2992
-448,638,7694,781,-1239,-260,-2976
1432,962,6784,462,-919,-326,-3008
4120,1786,5916,185,-85,-217,-3008
3118,2624,5608,-423,520,-151,-3008
2842,1854,6740,-592,1033,-69,-3024
748,2422,7460,-970,1113,-120,-2992
188,748,9186,-1093,1080,-127,-2992
30,-394,8680,-1214,1021,-148,-2944
-378,-1436,8222,-1135,1004,-233,-3008
-2520,-4002,7762,-142,230,-96,-2976
-2942,-2918,8404,549,-412,-214,-2992
-1420,-68,7518,548,-711,-180,-2960
386,342,7792,314,-552,-293,-2976
1388,278,7602,248,-278,-103,-2976
1238,-26,8244,251,42,-118,-2960
-164,656,8022,199,-41,-137,-2960
-660,1112,8448,-47,-131,-163,-2976
702,-32,8424,-193,-95,-162,-3008
1586,-456,7822,-249,171,-99,-2960
1226,-756,7996,-293,504,-47,-2960
-138,-766,8466,-232,668,-96,-2960
-654,42,7644,-229,468,-447,-3008
-1074,-514,8328,-135,222,-162,-3008
-848,-1316,9140,-221,-7,-61,-2960
-270,-962,7528,58,-106,-149,-2992
-862,-2830,7588,540,-412,-22,-2976
-1992,-834,8438,962,-884,222,-3008
-1250,266,8018,863,-1191,-93,-2960
836,1190,6980,509,-1002,-394,-2960
3212,1362,6472,387,-384,-178,-2976
3578,2052,5910,-194,312,-188,-2960
2988,1786,6348,-504,819,37,-2960
920,2464,7346,-803,1095,-47,-2992
144,1230,8738,-1091,1086,-161,-2976
92,238,8380,-1263,1029,-41,-3008
182,-944,7848,-1309,1122,-144,-2960
-2958,-4236,8840,-244,320,-106,-2992
-2958,-2726,8616,788,-732,-243,-2944
638,330,7980,251,-480,-292,-2960
1344,-44,8380,290,-244,-114,-2992
502,486,7672,270,-2,-26,-2992
-244,672,7942,103,34,-152,-2976
-302,812,8604,-42,-72,-177,-2976
612,52,8932,-163,-119,-160,-2960
1086,0,8102,-223,74,-100,-3024
1330,-698,7578,-296,435,-157,-3008
390,-586,7674,-295,604,-89,-2976
-450,-244,7852,-180,484,-252,-2992
-1108,-228,8346,-110,185,-289,-2992
-910,-38,7654,-158,-11,-82,-2976
-432,-1668,8708,44,-165,-199,-2992
-964,-2964,9786,572,-375,-34,-2992
-2142,-1924,9390,1040,-812,134,-2960
-1328,326,8554,969,-1154,34,-2992
-220,482,8422,693,-1151,-345,-2976
2336,308,8324,532,-601,-168,-2976
3386,2000,6840,23,142,-193,-2960
2792,2310,6298,-450,662,-91,-2992
1438,1826,7472,-631,995,-120,-2976
418,1606,8700,-1044,1065,-87,-3008
54,978,9346,-1178,1040,-137,-2992
-248,-496,8236,-1187,1001,-114,-2992
-1800,-3816,9678,-722,760,-105,-3008
-2650,-4938,9192,163,7,-93,-3040
-2862,-2792,9210,791,-598,-180,-3008
-144,616,7794,398,-631,-192,-2992
1248,598,8220,179,-391,-205,-2960
1522,364,7572,145,-100,-130,-2976
354,874,7418,167,51,-69,-2976
-150,994,6972,59,12,-53,-2992
-376,698,7554,-155,-141,-197,-2992
794,342,8398,-215,-51,-151,-3008
1572,-258,7570,-287,271,-84,-3008
1174,-598,8154,-300,542,-52,-2992
-484,-332,8132,-213,470,-324,-3008
-1234,-312,9100,-139,249,-180,-2992
-734,-1158,8892,-40,-75,-232,-2992
-692,-2032,8854,231,-176,-154,-3008
-1574,-2914,9204,756,-558,-8,-2992
-2032,-742,8790,995,-1025,108,-2992
-776,532,8374,857,-1215,-260,-3008
1712,828,7218,476,-862,-217,-2944
3080,1186,7026,249,-163,-251,-2960
3182,2506,6452,-335,485,-192,-2992
2674,1562,7242,-482,951,-30,-2976
730,2288,7956,-869,1045,-126,-2976
-82,1362,8892,-1073,1005,-146,-2992
398,206,8494,-1294,1049,-136,-2992
-930,-2156,8848,-1266,1103,-98,-2976
-2830,-4274,8628,-277,293,-112,-2976
-3058,-3774,7674,486,-344,-197,-2976
-742,424,6694,614,-706,-214,-2960
258,462,8214,267,-543,-315,-2992
1114,-134,8474,290,-315,-177,-2976
628,172,7384,281,-1,-9,-2976
62,598,7838,168,-21,-174,-2992
-376,1060,8336,0,-123,-230,-2992
558,372,8538,-118,-162,-179,-3008
1522,-156,7982,-246,89,-78,-3008
1516,-350,7448,-349,482,-118,-2960
512,-352,7552,-350,710,-160,-2992
-458,-346,7996,-253,536,-286,-2976
-804,-136,7636,-177,275,-345,-2976
-972,394,7456,-292,74,-89,-2944
-194,-1228,7362,-82,-75,-242,-2992
-1102,-2804,9114,486,-338,-77,-2992
-2068,-1746,8906,1020,-828,97,-2976
-1270,518,8250,901,-1189,38,-2944
-88,454,8826,646,-1123,-399,-2992
2382,392,8304,511,-505,-196,-2976
3356,2150,6344,-88,246,-245,-2992
2752,2050,6690,-474,755,-8,-2960
656,2366,8158,-973,1104,-136,-2992
0,494,9288,-1128,1008,-179,-2992
-108,-500,8634,-1231,995,-115,-2992
-2088,-4334,9830,-575,694,-145,-2992
-3018,-4856,9114,326,-49,-139,-2960
-3186,-2684,9456,807,-726,-296,-2976
82,196,7914,429,-676,-296,-2976
1332,98,8946,200,-421,-143,-2960
1840,608,7198,216,-78,-127,-2992
342,1038,6666,162,6,-157,-2976
-178,1318,6670,5,-50,-179,-2976
-140,1350,7420,-272,-108,-223,-2960
1156,308,7576,-263,30,-159,-2960
1754,-320,7204,-289,331,-50,-2976
948,-484,6830,-385,658,-86,-3008
-190,-384,7750,-328,677,-236,-2976
-654,-162,7960,-270,485,-296,-2992
-1428,14,7958,-117,68,-55,-2992
-680,-1374,9040,-50,-38,-306,-2976
-752,-2692,8696,331,-261,-111,-2976
-1834,-2694,9446,947,-650,45,-2960
-2114,-250,8856,1009,-1153,78,-2992
-310,788,7720,757,-1250,-338,-2976
2210,612,7308,469,-744,-246,-3008
4016,2106,5942,11,28,-278,-2960
3310,2576,5696,-468,628,-103,-3024
2120,1582,6858,-550,1080,-70,-2976
398,2296,7782,-1046,1108,-112,-2976
8,916,9160,-1158,1041,-117,-2960
228,-288,8388,-1302,1093,-93,-2992
-2028,-4288,10112,-794,808,-32,-2960
-2704,-4234,8390,17,135,-227,-2976
-3096,-2918,8358,703,-575,-236,-2976
14,618,8098,435,-689,-212,-2960
922,582,7650,241,-462,-181,-2992
1286,36,7468,263,-210,-180,-3008
512,838,7082,150,14,-87,-3008
-278,1138,8560,25,-45,-179,-2944
576,438,8236,-185,-129,-180,-2960
1436,-94,8000,-303,131,-141,-2960
1614,-564,7400,-333,516,-93,-2960
758,-574,7176,-330,704,-119,-2960
-610,134,7646,-284,528,-290,-2992
-1386,-198,8182,-156,279,-431,-2976
-1010,328,7346,-327,81,-43,-3008
46,-1530,6920,22,-68,-224,-2960
-946,-2538,7808,525,-329,-9,-2992
-1926,-1596,8788,954,-810,155,-2960
-1262,390,8208,855,-1155,-24,-2976
1162,774,6750,527,-1067,-405,-2976
2644,636,7568,460,-474,-227,-2992
3574,2342,6194,-186,311,-236,-2992
2932,1852,6148,-547,807,-3,-3008
1584,1952,7212,-758,1079,-85,-2960
368,1700,7864,-1133,1109,-107,-2992
-214,256,8410,-1196,1005,-66,-2992
56,-610,7568,-1248,1065,-189,-2976
-2210,-4598,9810,-396,524,-95,-2976
-2862,-4584,8694,366,-122,-108,-2992
-1982,-1054,7756,824,-778,-188,-2992
-6,118,8190,438,-670,-261,-2992
1530,-176,8690,291,-343,-116,-2976
1178,-82,8880,322,-18,-92,-2976
238,986,7460,170,-18,-127,-2992
-162,1036,7328,-24,-38,-159,-2960
430,602,7974,-271,-61,-211,-3008
1050,224,7642,-277,30,-102,-3024
1754,-684,7074,-301,376,7,-2960
824,-668,7054,-343,667,-69,-2960
-666,-210,7724,-272,543,-329,-2976
-630,-74,7690,-204,353,-244,-3008
-1242,-228,7738,-154,20,-16,-2992
-496,-1164,8156,36,-126,-230,-2992
-518,-2222,8250,368,-278,-84,-2976
-1640,-2420,8536,949,-655,85,-3008
-1236,364,8882,850,-1232,-176,-2976
1354,1016,7294,468,-837,-249,-3008
3690,1820,6338,168,-133,-214,-2976
3128,2540,5500,-386,507,-128,-2976
2952,1318,7154,-530,986,54,-2960
918,2462,7850,-935,1116,-60,-2960
-36,1080,8688,-1138,1027,-192,-2992
268,-110,8842,-1249,1072,-113,-3008
-570,-1562,8928,-1126,1007,-78,-2976
-2512,-4202,7904,-198,242,-133,-2992
-2964,-3138,8416,517,-414,-251,-2992
-1256,-206,7406,582,-694,-187,-3008
486,572,7780,238,-472,-244,-2976
1342,-18,7350,206,-201,-177,-3008
970,288,7582,165,36,-109,-2992
52,936,7696,49,12,-199,-2992
-288,758,7832,-29,-37,-185,-2976
428,522,8004,-169,-101,-47,-2992
1176,154,7878,-277,138,-106,-2992
1278,-830,7128,-298,497,-155,-2992
126,-544,8050,-260,606,-146,-3008
-492,-120,7798,-194,426,-321,-2976
-908,-88,7658,-135,185,-304,-2960
-630,-508,8140,-227,-7,-105,-2992
-284,-842,8358,-18,-65,-187,-2992
-648,-2494,7340,415,-272,-86,-3008
-1856,-820,7874,893,-739,112,-2976
-1642,254,8632,807,-1113,-21,-3024
418,984,7334,545,-1072,-438,-2992
2810,912,6384,430,-511,-248,-2976
3638,1796,6540,-77,230,-153,-2960
2658,2010,6646,-428,703,-51,-2960
1092,2010,7150,-681,1024,-158,-2992
348,1422,8060,-1046,1069,-108,-2976
-182,388,8892,-1140,980,-83,-2976
-14,-100,8206,-1240,1020,-154,-3024
-2518,-4520,9320,-599,720,-150,-2992
-2674,-4950,9252,277,-62,-84,-2976
-1704,-1008,7484,599,-700,-201,-2992
1352,762,7470,170,-300,-210,-2992
1648,94,7142,194,-59,-168,-2992
-6,834,7578,155,10,-228,-2992
-352,1032,7582,10,-50,-88,-2976
76,1144,7352,-210,-99,-170,-3008
1140,-26,7782,-175,-37,-159,-2992
1494,-290,7298,-305,286,-101,-2992
1080,-268,7176,-349,634,-86,-2976
-38,-382,7210,-337,589,-193,-3008
-722,-244,8352,-187,382,-256,-2992
-1278,-270,8690,-60,65,-128,-2960
-480,-1168,8688,-50,-53,-201,-2976
-730,-2542,8984,212,-185,-93,-3008
-1196,-2716,8228,777,-549,-25,-2960
-1888,-452,8120,993,-1057,73,-2960
-388,726,7730,759,-1174,-395,-2960
2148,366,7302,409,-801,-220,-2976
3988,1788,5486,112,-54,-216,-3008
3234,2514,5830,-402,518,-173,-2992
2250,1672,6842,-570,1002,-35,-2992
770,2660,7282,-981,1132,-81,-3008
260,1094,8558,-1183,1064,-131,-2976
182,-266,8146,-1298,1086,-97,-2960
-230,-1298,7864,-1180,1040,-104,-2992
-2586,-4112,7848,-215,272,-112,-2976
-2958,-3218,8132,583,-377,-154,-2976
-1528,-462,7472,589,-719,-178,-2992
414,578,7500,235,-537,-242,-2960
1170,172,7652,267,-275,-200,-3008
740,474,7128,269,-21,-72,-3008
-52,748,7710,152,-48,-129,-3008
-504,966,7972,10,-156,-201,-2992
756,314,8382,-153,-170,-211,-2992
1480,24,8062,-282,173,-99,-2976
1264,-754,7732,-297,532,-84,-2976
220,-512,8182,-280,685,-130,-2960
-658,76,7706,-282,416,-324,-2976
-1146,318,7304,-284,86,-81,-2992
-444,-1280,7640,10,-101,-204,-2992
-908,-2834,9150,423,-314,-95,-2992
-1972,-2272,9226,980,-785,27,-2960
-1468,98,8412,938,-1140,62,-2976
854,794,6820,674,-1115,-331,-2976
2360,572,7310,499,-674,-265,-2992
3680,2322,6124,-63,213,-245,-2992
2990,2266,6102,-492,718,-17,-2992
1206,2406,6812,-791,1116,-142,-2976
350,1968,8178,-1102,1100,-83,-2992
-238,458,8176,-1231,1019,-147,-2960
224,-460,7848,-1326,1117,-84,-2976
-2748,-4448,8462,-406,526,-106,-3008
-3012,-5078,8808,391,-138,-153,-2976
-2508,-1822,8486,900,-811,-265,-2960
296,158,8308,377,-677,-235,-2960
1502,152,8432,301,-332,-177,-2976
1236,-274,8366,386,-106,-91,-2976
-306,810,8144,195,-44,-140,-2992
-94,1298,7106,-5,-51,-146,-2960
302,1048,7898,-226,-90,-220,-3008
1236,202,7846,-226,2,-113,-3008
1800,-590,7290,-318,372,-82,-2992
872,-274,7436,-372,696,-92,-2960
-418,-570,7896,-250,638,-214,-2976
-1008,-368,8910,-163,365,-281,-2976
-1680,-216,8984,-101,47,-49,-3008
-668,-1708,8804,9,-135,-279,-3024
-1070,-3076,9460,467,-285,-53,-2992
-1758,-2908,9358,1028,-747,78,-2976
-2086,-378,9210,1073,-1199,85,-2976
-62,594,8618,769,-1241,-329,-2992
1936,658,7132,533,-741,-229,-2992
3992,1856,6370,70,85,-239,-2976
2720,2258,6668,-430,614,-133,-2976
2510,1756,7034,-589,1077,-20,-2992
330,960,8716,-1150,1075,-87,-2976
-22,184,8404,-1215,1056,-150,-2992
-358,-1152,8232,-1214,1020,-213,-3008
-2554,-3968,7844,-236,294,-76,-2976
-2808,-3336,7764,509,-379,-206,-2976
-1582,-558,7250,599,-752,-171,-2992
370,534,8010,291,-547,-259,-2960
1304,-94,7500,280,-280,-125,-3008
1200,228,7986,212,9,-131,-3024
-28,818,7830,127,21,-119,-2992
-458,1256,7722,-82,-82,-160,-2992
792,122,8276,-192,-84,-235,-3008
1370,-282,7704,-267,88,-75,-3008
1292,-654,7990,-285,543,-49,-2976
158,-902,8152,-237,650,-134,-2960
-534,-194,7432,-226,500,-442,-2992
-1234,-204,8502,-142,247,-202,-2976
-992,-1468,8760,-206,-7,-72,-2976
-350,-1282,7616,98,-142,-151,-2960
-892,-2786,7814,567,-402,-92,-2960
-1990,-926,8420,979,-888,192,-3008
-1286,224,8076,883,-1193,-49,-2992
660,934,7276,575,-1059,-374,-2960
3028,1128,7080,409,-414,-163,-2960
3352,2410,6238,-229,341,-208,-2976
2960,1778,6178,-492,845,57,-2976
1074,2330,7106,-802,1101,-98,-2992
222,1316,8528,-1129,1102,-73,-2992
-324,486,8376,-1213,985,-217,-2960
188,-296,7970,-1361,1135,-87,-2944
-2892,-4420,8728,-324,474,-68,-3008
-2956,-4914,8962,380,-203,-134,-2992
-2282,-1674,8558,783,-794,-237,-2992
396,166,8344,368,-610,-237,-2976
1506,118,8360,284,-302,-108,-2992
1202,2,8246,293,-24,-79,-2992
-282,790,8072,130,-1,-106,-2992
-234,930,8010,-37,2,-189,-2976
938,-132,8088,-194,-67,-135,-2960
1588,-480,7398,-295,337,-82,-2976
732,-496,7110,-332,606,-40,-3008
-488,-398,8142,-213,529,-200,-2976
-820,-230,8260,-135,291,-328,-2992
-1438,-318,8734,-31,-2,-116,-2960
-586,-1468,8732,54,-127,-195,-2944
-298,-2008,8216,350,-237,-164,-2992
-1504,-2860,9146,898,-645,33,-2992
-2002,-290,9028,1016,-1069,155,-2960
-338,590,8566,751,-1217,-326,-2992
