AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
260,6960,6764,-948,260,-294,-3232
-466,-5014,8836,348,-320,-8,-3232
4416,740,4560,-408,518,-418,-3248
-3340,-3714,8500,392,47,77,-3264
-20,-3254,10068,585,-732,270,-3232
2124,9430,4506,-685,569,-450,-3264
-3352,-6450,12712,753,-613,227,-3216
4516,6800,5174,-1107,238,-429,-3264
-612,576,8260,343,458,-383,-3264
-556,-7706,9574,30,-410,80,-3248
3656,4474,4104,-98,579,-233,-3232
-1600,-2852,11214,494,37,57,-3264
1450,512,7450,-683,-133,20,-3264
-94,2180,6994,127,293,-278,-3248
-1198,-2492,8582,-95,64,-134,-3248
4172,990,8096,132,504,-359,-3232
-3754,-1474,8262,-815,-109,-195,-3264
3164,-602,7370,344,51,-200,-3248
3938,-1558,6412,-210,794,-438,-3264
-5386,-298,8982,323,-891,382,-3264
6028,-514,7970,663,164,-195,-3232
-5508,-930,12264,-834,222,-193,-3248
-1358,-60,10662,192,-701,135,-3248
4298,-7842,9042,-250,579,-678,-3264
-4024,6714,5932,-580,-93,-87,-3248
4214,-1052,7302,802,188,-67,-3248
200,3638,7084,-369,285,-204,-3232
-1286,6506,5940,-42,-242,123,-3264
1946,-4738,9844,-45,364,-172,-3232
-318,3746,7196,-373,60,-175,-3248
-166,-1860,7240,178,-77,-211,-3280
436,6938,6428,-466,643,-451,-3264
-2916,-3734,9342,-144,-254,-17,-3232
4486,1408,6232,-2,189,-314,-3248
-2586,-3642,7948,11,360,-192,-3248
-5176,-22,7416,412,-960,423,-3232
6690,1600,8528,234,612,-376,-3264
-6724,-3174,12152,-413,-319,-12,-3280
-328,3562,8326,-298,-616,-29,-3232
2990,-9746,9554,367,861,-665,-3232
-2998,4328,7842,-693,-229,3,-3296
3770,2592,4944,729,176,-167,-3248
-972,150,7748,-60,183,-160,-3248
-366,8234,5886,-414,-174,127,-3232
1180,-3504,9028,169,368,-227,-3232
-1126,-1800,7754,-344,-17,-100,-3248
656,-1426,6902,259,309,-271,-3264
-232,6482,7168,-903,323,-319,-3232
-546,-4632,8392,304,-399,4,-3232
4272,252,5324,-393,508,-401,-3248
-3804,-3638,8854,357,16,78,-3248
822,-3046,9792,548,-765,253,-3264
1062,7964,4978,-553,612,-436,-3264
-6858,-6448,12310,565,-642,216,-3248
5126,5328,5954,-1017,95,-323,-3248
-1386,1740,7018,540,696,-477,-3264
-2694,1282,7994,-197,-498,101,-3264
3686,5114,4592,47,529,-247,-3248
-1682,-1666,10544,438,136,6,-3248
486,7028,6784,-759,-209,82,-3264
230,-1130,6814,183,295,-263,-3296
-736,-3406,9738,-108,112,-135,-3264
3640,1812,7582,169,472,-319,-3248
-1390,4442,7536,-896,-37,-234,-3280
-308,-4150,7796,425,-230,-66,-3216
3568,-1628,7190,-364,755,-477,-3264
-4760,-2914,9962,361,-381,248,-3264
2776,-2936,9174,716,-480,92,-3248
-1350,5228,7206,-870,510,-327,-3248
-5582,-7848,12672,752,-595,221,-3264
6134,1266,7646,-945,324,-472,-3264
-3258,6056,4648,41,165,-303,-3264
2090,-8346,11336,334,-205,10,-3248
-312,1808,7442,-441,388,-244,-3296
-2324,734,8860,130,-264,119,-3264
2180,-3910,8402,-198,289,-173,-3248
-470,4164,7358,-301,230,-225,-3248
-268,-2370,9858,188,-125,-169,-3232
2164,3436,6432,-376,535,-449,-3232
-2054,-4702,9810,-352,-189,-129,-3248
5052,2310,4966,102,143,-211,-3248
1554,-2830,7970,-139,516,-279,-3280
-4480,-856,7504,424,-936,395,-3232
6502,4684,7480,402,482,-312,-3264
-3686,1722,10492,-546,-142,-87,-3280
334,6676,5974,-207,-687,-25,-3216
2622,-9694,11080,196,806,-683,-3232
-3850,6098,5406,-690,-123,-21,-3296
3522,-4474,9682,783,202,-76,-3248
-1676,-1570,8228,-219,182,-156,-3216
-2222,4724,5834,-177,-159,161,-3232
2498,-5618,10544,94,407,-165,-3232
-1176,3034,6426,-401,-25,-176,-3248
1878,-808,7226,239,-1,-228,-3248
770,6424,5616,-730,491,-379,-3296
-358,-5156,9854,-20,-165,7,-3232
4642,2354,3572,-189,276,-319,-3264
-884,-3000,7432,86,292,-126,-3248
-2798,-1590,8542,509,-872,411,-3248
4966,7512,6030,-7,647,-384,-3264
-5822,-930,11960,-41,-581,81,-3264
6032,2722,7344,-989,99,-297,-3264
1540,-5900,11020,494,728,-489,-3280
-2044,-2602,8250,-231,-506,76,-3280
2950,6400,5138,84,482,-234,-3232
-1486,-3632,10164,450,185,15,-3232
856,4690,7352,-782,-207,74,-3280
156,198,6352,223,282,-259,-3248
-1362,-974,7226,-177,109,-121,-3264
3430,812,7854,202,455,-357,-3264
-2596,1168,8148,-904,102,-308,-3280
976,-3368,8004,409,-269,-81,-3280
4448,784,4460,-420,680,-442,-3264
-5208,-2066,9792,430,-284,211,-3296
4430,-2472,8516,718,-472,80,-3232
2406,8906,4456,-776,555,-368,-3248
-3166,-6496,12786,750,-591,216,-3248
5580,-2804,7952,-1013,310,-520,-3264
-338,444,8266,133,252,-388,-3232
-782,-7694,9654,249,-258,57,-3248
1814,6104,6478,-318,555,-271,-3280
-1838,-2924,11230,431,-82,90,-3232
1482,530,7180,-512,-45,-62,-3264
12,2348,6942,-301,193,-222,-3264
-190,-2562,8800,161,-105,-191,-3232
930,6792,5534,-391,500,-457,-3248
-780,-5422,9762,-254,-161,-35,-3248
3312,60,7032,51,195,-313,-3264
-592,-3542,8148,-39,497,-266,-3232
-2944,-2574,8630,399,-928,420,-3248
6040,322,7872,357,511,-343,-3216
-5684,-1506,12258,-394,-277,-58,-3280
2198,8078,4406,-287,-640,10,-3264
4052,-7782,8816,329,862,-634,-3232
-3740,5986,6648,-695,-203,-56,-3248
4068,-460,6842,733,278,-173,-3248
-262,2704,7284,-133,226,-137,-3264
-1212,6668,5730,-340,-177,114,-3264
1912,-4478,9930,158,371,-239,-3264
-1608,-56,7164,-380,-84,-192,-3232
162,-1922,7278,229,172,-282,-3264
198,7064,6466,-844,520,-390,-3216
-434,-4242,8790,107,-296,-35,-3216
4606,1982,5542,-202,354,-389,-3232
-2900,-3242,7994,215,197,-46,-3264
-542,-2496,9942,525,-870,368,-3248
6734,2892,8358,-153,624,-447,-3264
-7040,-4060,12102,98,-640,138,-3264
4110,6634,5344,-843,-141,-244,-3232
-174,-90,8460,502,869,-600,-3216
-2760,3488,7768,-480,-508,84,-3280
3596,3640,4414,378,397,-235,-3264
-1452,-3252,11576,311,251,-38,-3264
146,7430,6782,-718,-162,104,-3280
704,-2532,8066,235,224,-236,-3216
-1012,-1928,8224,-328,-28,-123,-3264
1124,-574,6718,220,396,-301,-3264
-488,5524,7468,-891,300,-320,-3280
-580,-4744,8182,298,-354,-38,-3248
4720,2770,4054,-378,491,-410,-3264
-4410,-3552,9356,345,-18,92,-3232
1688,-2748,9812,564,-708,267,-3312
70,6864,5516,-581,570,-407,-3280
-6448,-7486,12462,594,-622,184,-3264
5734,4040,6566,-1080,157,-377,-3264
-2160,3464,5858,431,579,-441,-3264
-2296,-740,7910,-150,-430,76,-3248
3496,5610,5182,-78,581,-247,-3248
-2336,-494,9638,436,48,62,-3232
874,5346,7092,-678,-196,83,-3264
118,-94,6396,126,332,-298,-3248
-362,-2702,9876,-119,90,-123,-3248
3284,-106,8046,161,514,-356,-3232
-2352,3006,7714,-914,-32,-249,-3232
190,-3996,7978,442,-297,-57,-3248
4670,1222,3870,-352,757,-435,-3264
-4880,-2958,10354,389,-327,264,-3264
3464,-2312,8528,694,-505,75,-3264
-2328,3488,8838,-814,519,-355,-3232
-4682,-7326,12928,651,-635,205,-3264
5952,-530,7806,-754,400,-542,-3232
-3898,6648,4384,-18,166,-290,-3248
-1242,-5356,8740,392,-153,41,-3296
2400,6946,5780,-369,498,-267,-3264
-2342,1708,7896,357,-245,165,-3264
2590,-4536,9102,-172,371,-174,-3248
-900,3666,7150,-340,126,-207,-3248
-100,-2552,9508,128,-126,-173,-3264
1692,4186,6144,-362,577,-447,-3264
-1748,-4528,9930,-317,-238,-66,-3248
2150,-2526,8020,175,180,-287,-3264
1070,-2974,8170,-134,464,-302,-3264
-4252,-1038,7356,445,-941,424,-3264
6576,4650,7904,484,525,-277,-3280
-3982,1552,11094,-545,-188,-63,-3248
456,6646,5688,-138,-696,-11,-3264
2290,-8734,10728,192,808,-672,-3264
-4054,6062,5272,-595,-98,-82,-3248
3744,-3668,9474,730,207,-135,-3280
-1740,-2208,8564,-140,150,-173,-3248
-2038,4674,5866,-240,-173,118,-3264
2514,-5410,10444,102,392,-206,-3296
-1272,2506,6492,-426,-24,-212,-3248
-122,-2296,8302,213,-48,-215,-3264
838,5790,6042,-632,563,-435,-3232
-506,-5302,10052,-51,-220,-76,-3232
4626,3254,3202,-141,217,-361,-3280
-936,-3514,7632,117,284,-139,-3248
-2718,-872,8208,415,-893,438,-3264
5092,7112,6266,98,666,-437,-3264
-5784,-550,12010,-253,-513,52,-3280
1882,7854,4266,-592,-429,-130,-3248
1476,-6680,11140,477,964,-643,-3264
-3666,5806,6704,-662,-382,44,-3296
4082,-510,6748,556,328,-210,-3264
-1662,-3480,10310,110,203,-75,-3296
1148,4764,7176,-641,-171,98,-3264
1970,-4592,9868,181,320,-243,-3280
-1666,88,6716,-319,-53,-145,-3216
3520,178,7996,227,379,-334,-3216
414,7224,6520,-881,351,-357,-3264
-580,-5100,9258,277,-382,-20,-3296
4582,1366,3914,-379,484,-439,-3248
-3066,-4090,8200,355,81,40,-3232
-566,-2862,9970,553,-784,260,-3232
2616,9172,4494,-589,606,-447,-3264
-3736,-6782,12726,576,-665,206,-3216
4094,7090,4858,-1061,141,-357,-3248
-256,-92,8682,480,678,-486,-3264
-526,-7720,9724,-170,-498,33,-3264
3894,3238,4666,40,572,-255,-3248
-1822,-3324,11298,448,71,38,-3280
1552,1986,6630,-745,-184,22,-3232
426,-2356,7848,206,283,-252,-3264
-1032,-1650,8356,-228,73,-122,-3248
4180,412,8336,248,508,-397,-3248
-826,6200,7166,-964,42,-247,-3264
-348,-4956,8322,463,-295,-32,-3264
4004,-1108,6164,-411,741,-456,-3248
-4698,-2748,9174,342,-230,212,-3264
2004,-2412,9528,701,-513,148,-3264
-532,6696,6028,-792,539,-355,-3200
-1440,-776,10896,696,-652,265,-3280
5740,2764,6850,-918,328,-460,-3248
-2414,4204,5818,183,327,-342,-3264
1256,-8474,10840,291,-257,41,-3264
2760,6556,4670,-269,523,-251,-3248
-1942,-660,9596,446,-98,103,-3280
1868,-2570,8164,-652,0,-42,-3232
-172,-802,6818,50,353,-204,-3296
-162,-2778,10016,-26,11,-137,-3232
2506,2916,6586,24,492,-403,-3280
-2646,1644,7990,-730,-177,-186,-3232
774,-2990,7748,345,-25,-165,-3232
2232,-2132,7740,-276,727,-411,-3264
-4998,-348,7528,416,-776,433,-3232
3832,-2836,8750,718,8,-90,-3280
-2798,3134,9298,-796,291,-201,-3248
-86,4450,7640,359,-710,178,-3264
5796,-960,7724,-371,523,-585,-3264
-3762,6116,4574,-310,62,-221,-3248
3022,-6118,10644,731,97,-37,-3216
1996,6288,6198,-398,322,-180,-3264
-2320,3368,7008,76,-233,149,-3232
2232,-5448,9842,-159,250,-105,-3248
-718,3416,6768,-353,195,-179,-3248
-392,-2500,8958,183,-121,-163,-3264
1472,5412,6048,-397,505,-439,-3232
-1002,-5656,9840,-344,-197,-136,-3248
2610,-1576,7580,117,177,-255,-3280
218,-4512,8468,62,546,-247,-3280
-3660,-918,8112,329,-940,471,-3264
5858,-1192,8536,440,535,-321,-3264
-5412,-444,11834,-633,-193,-63,-3248
1534,8614,4424,-238,-666,11,-3248
4484,-7552,8732,249,826,-695,-3264
-4048,6776,6086,-711,-220,-32,-3232
4020,-1670,7476,808,224,-88,-3280
570,3682,6904,-228,280,-216,-3264
-1642,6578,5832,-247,-236,126,-3264
2220,-4934,10080,99,366,-214,-3232
-1552,598,6952,-420,13,-191,-3248
-266,-2564,7728,196,12,-268,-3248
526,7520,5998,-686,567,-408,-3264
-632,-5076,9344,15,-224,24,-3264
4464,2350,5664,-176,277,-402,-3280
-2664,-3282,8302,175,254,-150,-3248
-1006,-2580,9688,429,-942,385,-3264
6700,2402,8072,-99,680,-437,-3296
-6898,-4670,12576,-19,-559,59,-3280
4018,7302,4612,-766,-275,-189,-3248
2976,-10374,10330,576,957,-581,-3232
-2872,3954,7662,-514,-462,101,-3264
3594,3494,4692,211,480,-250,-3264
-1794,-3770,11382,424,142,41,-3232
1526,2588,6710,-793,-181,88,-3248
746,-2932,8304,292,270,-246,-3248
-1002,-1264,8220,-343,27,-133,-3232
3996,150,8302,270,448,-372,-3232
-790,5782,7180,-957,146,-273,-3280
-380,-4492,8308,412,-338,-24,-3248
3882,-776,5852,-369,656,-435,-3264
-4450,-3208,9056,391,-192,220,-3232
1742,-2924,10008,598,-623,158,-3248
-30,6858,5718,-693,525,-397,-3248
-6438,-6884,12166,656,-626,211,-3232
5690,3878,6692,-994,287,-453,-3264
-2270,3678,5922,310,452,-418,-3280
-2210,-914,8256,-3,-426,37,-3264
2844,5980,4520,-143,503,-246,-3264
-1488,-684,10098,470,30,74,-3232
1518,-2980,8048,-686,-158,-28,-3248
-76,-618,6758,58,312,-299,-3216
-278,-3576,9928,-98,122,-151,-3264
2966,2846,7020,-349,481,-416,-3264
-2788,-3504,8772,-287,-150,-89,-3232
4166,1358,6314,132,131,-235,-3248
-2232,-3346,8056,-86,537,-270,-3248
-5078,-170,7652,392,-942,431,-3264
6724,962,8480,495,502,-335,-3232
-6702,-3396,12232,-669,-94,-102,-3280
-252,3702,8224,-125,-677,12,-3216
3186,-10226,9924,245,853,-668,-3280
-3302,4452,7596,-613,-103,-91,-3264
2574,-7538,11308,757,202,-121,-3264
-886,682,7522,-218,210,-180,-3248
-470,7612,6058,-281,-205,134,-3248
2570,-4834,9228,80,411,-229,-3264
-760,3642,7090,-446,-34,-215,-3296
560,-1538,6642,235,-76,-228,-3216
-142,6634,7114,-673,617,-459,-3280
-1550,-4980,10044,10,-278,28,-3280
4996,2764,4376,-196,301,-351,-3280
-4110,-3246,8590,164,275,-135,-3264
-4340,-406,7550,451,-886,376,-3264
6336,6188,7176,-70,676,-414,-3280
-7056,-6410,12180,3,-625,100,-3248
764,7960,4918,-717,-377,-166,-3296
2218,-9588,11178,614,1004,-605,-3264
-2510,1032,8326,-691,-427,16,-3248
3420,5254,4190,502,321,-229,-3280
-1876,-2756,9080,145,253,-91,-3264
1080,7656,6760,-640,-164,46,-3296
96,-1858,7140,204,308,-222,-3248
-1486,2704,6138,-364,-84,-140,-3248
2254,-768,7532,240,337,-321,-3248
-1650,5198,7356,-867,415,-365,-3264
-636,-5260,9900,240,-386,1,-3264
4822,2724,3624,-368,438,-442,-3280
-4624,-2694,9712,337,-161,193,-3264
2564,-2010,9158,635,-609,145,-3232
-1162,5510,6630,-670,564,-452,-3248
-5900,-7430,12280,653,-629,259,-3248
5982,1926,7232,-999,236,-420,-3264
-2960,4948,5302,294,435,-380,-3264
-1870,-2940,8622,148,-315,67,-3264
2746,6822,4952,-214,524,-231,-3280
-1808,186,9234,495,-17,101,-3280
1194,5528,6736,-727,-107,-6,-3264
-196,308,6586,93,294,-266,-3232
-218,-3574,10050,-90,93,-123,-3280
3340,576,7808,146,492,-372,-3264
-2770,1420,8042,-796,-94,-181,-3264
982,-3336,7826,419,-138,-118,-3264
2384,-1834,7926,-354,779,-426,-3248
-4960,-2738,10408,394,-548,295,-3248
3948,-2908,8368,722,-355,12,-3232
-2702,2816,9488,-822,482,-297,-3264
-3922,-7036,12802,621,-641,221,-3264
5834,-1040,7804,-770,369,-553,-3216
-3942,6240,4450,-57,127,-257,-3248
-1200,-6140,8876,468,-95,50,-3264
2494,6146,6498,-390,452,-260,-3264
-2466,3220,6892,249,-246,97,-3264
2438,-5136,9514,-385,83,-53,-3248
28,2142,6220,-186,381,-250,-3248
-268,-2604,9544,123,3,-132,-3264
1240,4642,6008,-157,495,-413,-3264
-3642,-776,7976,-538,-219,-122,-3248
2624,-1936,7948,341,101,-184,-3248
498,-3484,8272,-217,701,-404,-3264
-5170,-290,9198,342,-891,418,-3296
5410,-1206,8016,685,169,-210,-3248
-4920,374,11642,-810,183,-158,-3280
-1968,-2508,11532,257,-730,106,-3264
4698,-6248,8430,-127,633,-654,-3232
-4084,6682,6052,-446,-28,-145,-3248
4082,-2292,7802,765,101,-103,-3248
696,4228,6510,-411,314,-240,-3264
-1760,6066,6098,-23,-236,162,-3264
2272,-4908,9952,-131,338,-191,-3248
-252,3230,7294,-366,98,-219,-3248
-218,-1944,7508,225,-113,-197,-3248
648,7258,6232,-490,579,-447,-3264
-2990,-3526,9178,-156,-228,-88,-3264
4370,1056,6450,-7,217,-292,-3248
-2226,-2784,7644,-73,412,-215,-3280
-5218,-852,7780,454,-917,414,-3232
6600,1428,8452,253,608,-357,-3264
-6748,-2656,12142,-444,-299,-40,-3248
-456,2860,8806,-241,-683,16,-3264
3246,-9234,9352,315,882,-712,-3264
-3050,4920,7602,-693,-234,-1,-3264
3670,1868,5256,733,223,-150,-3216
-1064,892,7544,-79,175,-122,-3248
-322,7418,5914,-353,-140,138,-3264
1198,-3716,9352,188,398,-216,-3264
-498,4180,7186,-451,-85,-143,-3264
664,-1794,6858,300,186,-261,-3264
-100,6632,6946,-864,445,-383,-3248
-1196,-4262,9356,41,-206,-27,-3264
4810,2104,4852,-244,341,-362,-3264
-3932,-3568,8596,196,169,-76,-3232
802,-2516,9774,557,-829,358,-3248
6058,5494,7310,-288,643,-447,-3280
-6840,-5704,12028,150,-662,112,-3264
5296,4768,6458,-841,-120,-265,-3264
2284,-8778,11186,484,920,-510,-3248
-2482,594,8102,-450,-479,94,-3248
3274,5372,4518,-75,531,-259,-3264
-1732,-1546,10558,446,87,58,-3264
1196,-1600,7382,-701,-216,61,-3248
168,-970,6604,134,306,-268,-3248
-500,-2994,9712,-126,104,-129,-3264
3152,1586,7598,156,499,-332,-3264
-1460,2748,8182,-848,-17,-269,-3280
-126,-3608,7706,422,-218,-117,-3248
3132,-1588,7378,-349,728,-399,-3232
-4856,-2850,10108,396,-443,287,-3232
3018,-2706,9180,663,-455,75,-3280
-1768,4914,7688,-806,497,-317,-3280
-5036,-7764,12770,671,-635,209,-3264
6154,1228,7320,-842,386,-569,-3264
-3406,5710,4760,69,266,-350,-3216
2322,-7366,10988,392,-147,28,-3280
2642,6594,5520,-311,520,-283,-3232
-2470,1656,8156,312,-151,93,-3296
2438,-4396,8908,-456,19,-89,-3216
-82,858,6708,-118,323,-245,-3280
-324,-2250,9218,86,-35,-140,-3280
1868,4354,6488,-74,527,-453,-3264
-3288,468,8236,-528,-194,-134,-3264
1872,-2780,7882,314,12,-207,-3280
1116,-2640,8060,-228,711,-392,-3280
-5326,-1538,9724,329,-806,387,-3232
5162,-1760,8120,706,152,-186,-3264
-4118,648,11306,-723,171,-164,-3264
732,7490,5166,-317,-646,-12,-3248
2224,-9236,11220,368,891,-653,-3280
-4066,6332,5680,-694,-200,-26,-3232
3734,-3704,9082,720,248,-143,-3264
-1874,-1892,8670,-147,170,-140,-3280
-2160,5090,5706,-284,-177,168,-3264
2646,-5052,10406,106,408,-214,-3264
-1342,1972,6662,-404,-81,-138,-3264
2452,-238,7136,209,36,-223,-3280
546,7034,5618,-767,513,-399,-3248
-536,-4864,9682,3,-238,1,-3232
4740,1820,3964,-197,359,-372,-3264
-1250,-3162,7794,101,270,-106,-3280
-2324,-2320,8850,528,-855,377,-3248
4542,7554,5978,-31,657,-400,-3264
-6088,-1696,12288,31,-596,133,-3232
2442,7346,4392,-739,-212,-197,-3232
1060,-4614,10360,485,900,-596,-3280
-3528,5280,6998,-574,-407,92,-3264
3828,570,6044,463,362,-213,-3264
-1506,-3686,10870,248,233,-25,-3264
1096,3984,6990,-635,-198,116,-3248
1728,-4156,9568,201,273,-227,-3248
-1472,-378,6936,-329,-49,-141,-3264
3706,486,8250,243,366,-297,-3232
338,6528,6872,-851,359,-300,-3248
-640,-4514,8686,220,-359,11,-3248
4252,780,4460,-290,445,-396,-3232
-4976,-2458,10242,410,-185,152,-3248
4378,-2858,8348,619,-640,108,-3248
2062,9036,4158,-746,543,-436,-3248
-3166,-6532,13148,702,-579,228,-3264
5672,-2616,7640,-964,313,-498,-3264
-456,-128,8482,229,348,-417,-3280
-676,-7164,9324,245,-235,66,-3248
1974,5984,6702,-241,606,-258,-3232
-1696,-2536,11208,441,-103,87,-3264
1510,552,7316,-549,-57,-109,-3232
-116,2144,6820,-7,341,-264,-3248
-118,-1872,8858,4,73,-137,-3248
4182,1010,8260,11,514,-469,-3280
-3752,-1122,7968,-724,-135,-194,-3264
3060,-1428,7838,402,-24,-165,-3232
4000,-722,6204,-288,789,-420,-3248
-5346,-540,9046,335,-762,354,-3216
5946,-850,8200,743,-153,-83,-3264
-306,6268,5864,-841,391,-252,-3264
-1566,-978,11060,475,-693,187,-3248
4310,-7418,8724,-442,496,-644,-3248
-2524,3962,5816,-230,58,-225,-3264
1178,-8904,11096,660,27,-63,-3232
32,4268,6526,-421,343,-207,-3280
-2196,-924,9792,316,-249,151,-3232
2236,-1972,7662,-343,265,-136,-3264
-430,3184,7626,-223,245,-218,-3232
-172,-1978,7232,97,-79,-169,-3280
522,6980,6434,-517,608,-450,-3280
-3130,-3252,9188,-207,-243,-5,-3264
4472,1080,6380,-16,221,-286,-3264
-2340,-3338,7778,-70,371,-182,-3280
-5208,-106,7368,462,-927,410,-3232
6700,300,8930,295,640,-366,-3264
-6682,-2374,12080,-389,-428,16,-3264
2954,7580,4334,-288,-587,-33,-3280
3194,-8990,9252,366,925,-629,-3248
-3042,4694,7586,-663,-249,3,-3264
3698,1822,5130,704,237,-161,-3264
-970,1186,7366,-95,169,-158,-3280
-300,7766,6000,-434,-102,130,-3248
1220,-3930,9396,161,380,-204,-3264
-580,4066,7112,-457,-91,-162,-3232
452,-1614,6756,260,90,-256,-3248
6,6698,7190,-757,535,-349,-3248
-1564,-4272,9624,-22,-275,-1,-3264
4696,2318,4846,-209,288,-376,-3264
-3518,-4024,8580,229,227,-105,-3264
370,-2646,10090,462,-793,346,-3264
6540,4092,8080,-167,662,-422,-3280
-6972,-5344,12084,147,-671,109,-3248
4810,5826,5502,-760,-220,-191,-3264
2528,-9730,10716,552,918,-561,-3264
-2634,2244,8068,-595,-490,84,-3248
3530,4490,4392,370,375,-254,-3248
-1596,-2226,8774,229,216,-32,-3264
1444,-128,7288,-729,-159,14,-3280
362,-1548,7280,160,279,-314,-3248
-828,-2968,9314,-125,80,-142,-3280
3814,1520,7776,176,502,-388,-3232
-1122,4876,7636,-887,-64,-260,-3232
-278,-4382,7824,478,-283,-87,-3248
