AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-492,282,7866,80,0,-118,-3248
-142,-34,7776,-55,52,-169,-3280
124,-458,8532,37,111,-89,-3280
320,-864,7536,-25,53,-141,-3248
290,-916,8194,115,59,-84,-3280
16,-680,8338,282,18,-115,-3280
-988,160,8304,272,-178,-94,-3280
-712,120,8216,248,-322,-138,-3264
-90,-106,8840,218,-395,-168,-3264
200,-946,8406,308,-480,-101,-3232
56,-1944,8472,754,-669,-18,-3296
-266,-40,7720,775,-721,-183,-3296
1842,1692,6882,388,-368,-196,-3232
2038,2062,6876,-212,28,-288,-3264
2436,1162,6808,-502,430,-172,-3264
2684,1028,6730,-629,923,-9,-3264
1278,1428,7436,-846,1138,-159,-3280
-218,980,8842,-955,1141,-96,-3264
-410,22,8368,-1080,963,-87,-3248
278,-580,8478,-1200,866,-161,-3312
-1706,-3202,8654,-510,388,-107,-3280
-1988,-3796,8064,311,-176,-88,-3248
-1526,-180,7224,575,-579,-89,-3280
422,370,7964,112,-390,-219,-3264
722,-182,8056,-87,-81,-194,-3264
1336,-628,7622,100,60,-117,-3264
382,-384,7578,90,77,-129,-3264
-326,250,8078,34,31,-134,-3296
108,388,7910,-98,107,-104,-3280
190,-570,8350,13,155,-134,-3264
250,-824,7770,-23,74,-139,-3264
76,-882,7882,34,112,-108,-3248
-60,-734,8280,237,42,-116,-3248
-830,-292,8264,322,-201,-83,-3280
-848,428,8324,258,-345,-222,-3248
-202,56,8300,219,-473,-206,-3280
312,-1134,8342,396,-530,-152,-3280
108,-2030,8804,821,-691,-58,-3280
-236,374,7794,761,-719,-137,-3280
1682,2138,6302,280,-286,-225,-3280
2148,2118,6964,-329,120,-242,-3248
2358,1180,6076,-569,456,-127,-3264
2666,1318,6422,-686,996,-54,-3264
1210,1092,7416,-888,1189,-125,-3264
30,1160,8256,-1008,1168,-139,-3264
-242,160,8668,-1100,1028,-143,-3296
-396,-486,8680,-1173,886,-212,-3264
-2104,-3932,9716,-386,281,-143,-3248
-2092,-3384,7610,347,-301,-103,-3264
-1178,628,7596,476,-585,-159,-3296
716,484,7432,97,-332,-221,-3312
446,260,7126,-87,-113,-250,-3248
1214,-172,7558,33,95,-143,-3248
522,2,7896,41,121,-62,-3248
-218,322,7716,-36,69,-119,-3248
-26,238,7928,-136,134,-131,-3248
36,-408,8080,-56,214,-184,-3248
234,-980,7718,-17,65,-160,-3280
252,-942,7588,73,111,-137,-3280
44,-660,7994,264,-5,-193,-3280
-1030,106,8124,303,-218,-83,-3248
-836,232,8556,280,-390,-160,-3280
10,-128,8406,282,-479,-230,-3280
136,-1756,8562,503,-576,-157,-3248
-152,-1116,8250,868,-761,-84,-3280
-82,172,7940,760,-707,-166,-3264
1386,2006,6610,151,-195,-224,-3264
2332,1692,6674,-379,166,-236,-3232
2352,934,6894,-583,521,-134,-3296
2354,1200,6692,-720,1079,-49,-3296
1130,746,7844,-858,1211,-138,-3296
-736,654,8940,-983,1027,-41,-3264
-926,114,8952,-1114,893,-168,-3280
-1358,-2728,9084,-995,747,-190,-3280
-2228,-4562,9508,75,-38,-118,-3312
-2112,-2580,8870,596,-510,-155,-3280
-818,1318,7494,218,-526,-164,-3248
956,374,7664,-7,-159,-234,-3280
1152,-290,8330,-75,42,-143,-3312
598,-122,7574,12,121,-123,-3280
-60,296,7716,-17,109,-94,-3280
346,178,7628,-147,164,-116,-3296
264,-616,8314,-57,149,-82,-3264
-666,-304,8064,-12,81,-69,-3296
140,-996,7298,24,66,-155,-3296
254,-1106,7924,219,32,-114,-3264
-494,-32,7938,326,-166,-123,-3264
-1062,192,8432,359,-316,-120,-3264
-556,-20,7926,285,-419,-184,-3296
172,-138,8136,262,-457,-217,-3248
396,-1510,8154,479,-599,-154,-3280
-132,-912,8066,828,-670,-85,-3248
52,744,7738,659,-642,-165,-3280
1508,1794,6240,109,-129,-180,-3280
2460,1604,6658,-375,226,-185,-3248
2210,862,7018,-511,523,-97,-3248
1454,928,6930,-721,1027,12,-3280
1366,1152,7332,-857,1165,-105,-3280
-440,708,8630,-1022,1036,-125,-3280
-976,-120,9014,-1050,883,-108,-3280
-604,-1648,8866,-1069,786,-177,-3280
-1806,-4076,8770,-129,113,-79,-3280
-2100,-3176,8730,503,-361,-109,-3280
-1084,942,8024,360,-497,-121,-3280
434,330,8064,68,-253,-222,-3248
884,18,7600,-121,-46,-221,-3280
982,-316,8268,60,175,-66,-3264
-174,-148,7714,82,103,-79,-3296
-368,86,8044,-21,17,-87,-3264
182,-110,8138,-62,120,-114,-3264
-230,-666,8016,46,28,-155,-3296
434,-910,7404,63,46,-124,-3264
276,-1028,7474,176,33,-113,-3280
-428,18,7880,266,-89,-84,-3264
-802,6,8022,298,-261,-76,-3296
-572,78,8588,266,-347,-163,-3248
-104,88,8500,232,-451,-171,-3248
318,-1862,8244,478,-533,-99,-3248
-58,-1554,8264,845,-643,-67,-3280
-274,642,8052,651,-646,-148,-3248
1290,2118,6494,82,-182,-166,-3248
2758,1492,6616,-350,213,-274,-3312
2116,1104,6734,-543,537,-133,-3264
1878,1274,6804,-698,1029,-74,-3264
664,882,8164,-835,1140,-83,-3264
-648,802,8972,-986,988,-121,-3296
-430,40,9120,-1091,916,-142,-3264
-342,-1102,8986,-1129,851,-202,-3296
-2094,-4312,9076,-119,107,-107,-3264
-2504,-3250,8194,456,-377,-143,-3280
-1148,862,7810,298,-490,-126,-3264
812,250,8662,67,-198,-223,-3280
1042,-674,8042,-72,-71,-130,-3280
774,-438,8012,72,103,-150,-3248
230,-262,8098,93,85,-127,-3280
-260,208,8360,27,-1,-133,-3280
384,-666,8020,-19,71,-153,-3264
-90,-602,8048,55,30,-120,-3280
234,-740,7958,16,67,-131,-3312
378,-1012,7650,167,58,-118,-3280
-348,-56,7916,266,-46,-81,-3312
-1098,510,8332,292,-230,-80,-3280
-602,280,7972,167,-372,-156,-3280
-18,-354,8704,230,-458,-154,-3280
266,-2010,8236,444,-517,-94,-3280
-112,-1584,8278,838,-677,10,-3248
-166,426,7624,699,-693,-205,-3232
1350,1834,6536,184,-192,-235,-3264
2460,1452,6968,-352,183,-267,-3264
2248,1278,6096,-537,548,-114,-3296
1818,1306,6910,-683,1014,-45,-3264
920,632,7956,-883,1199,-135,-3264
-96,1050,7922,-1009,1071,-136,-3280
-834,120,8644,-1018,860,-94,-3264
-78,-1000,8826,-1130,848,-199,-3296
-2052,-4604,9338,-165,107,-87,-3296
-2066,-3508,7452,533,-364,-105,-3280
-1346,780,7886,435,-593,-66,-3280
582,480,8052,66,-319,-263,-3280
1300,-656,8438,-50,-51,-224,-3280
1282,-540,7792,143,79,-86,-3280
38,-224,8418,140,55,-74,-3280
-262,98,8020,33,-23,-144,-3280
576,-412,8414,-65,162,-124,-3264
-170,-192,8042,-20,84,-141,-3296
262,-768,7226,-22,139,-147,-3296
300,-1122,7418,126,122,-88,-3264
-700,128,8436,210,-21,-108,-3296
-1166,104,8144,302,-285,-125,-3296
-830,-2,8528,260,-397,-252,-3280
-68,-530,8498,276,-502,-219,-3264
62,-2228,8596,617,-643,-128,-3296
-258,-834,8360,889,-737,-79,-3280
862,1458,7612,532,-508,-158,-3264
1938,2090,7102,-122,-49,-297,-3264
2564,1678,6804,-478,362,-182,-3248
2680,682,6964,-563,768,-51,-3280
1262,1100,7676,-723,1096,-139,-3248
-100,988,8736,-847,1143,-88,-3248
-644,428,9236,-1107,1037,-144,-3248
-584,-216,8304,-1172,938,-167,-3280
-2062,-3932,9414,-645,453,-208,-3280
-2306,-3882,8010,258,-190,-162,-3280
-1900,-2018,8394,675,-632,-115,-3248
-408,670,7818,189,-483,-197,-3264
630,-12,7328,8,-153,-211,-3264
930,-480,7958,46,-23,-192,-3296
898,-12,7582,30,92,-109,-3296
-66,86,7878,57,40,-156,-3280
24,-4,8008,-72,95,-138,-3248
52,-446,8428,-12,204,-139,-3280
-174,-352,7760,-79,139,-122,-3280
426,-1212,7356,58,93,-116,-3280
-106,-956,8640,240,36,-45,-3312
-1110,-212,8410,335,-172,-132,-3248
-1184,112,8046,282,-319,-193,-3248
-438,-170,8520,280,-431,-207,-3264
124,-906,8712,321,-488,-113,-3264
58,-1806,8416,691,-686,-69,-3264
-316,-606,7990,828,-757,-153,-3264
1460,1596,7330,493,-437,-185,-3264
2060,2214,6868,-192,8,-279,-3264
2590,1806,7116,-548,395,-198,-3248
2676,740,6858,-657,865,-32,-3264
1474,1378,7626,-844,1139,-92,-3296
-38,972,8452,-875,1218,-83,-3280
-924,346,9150,-1052,975,-108,-3280
-564,-24,8104,-1168,891,-200,-3280
-1968,-3872,9546,-598,442,-164,-3248
-2016,-3640,7550,263,-215,-101,-3280
-1928,-1640,8416,637,-569,-131,-3280
-366,760,7162,83,-452,-182,-3264
894,480,6858,-122,-98,-272,-3248
1182,-312,7684,12,82,-151,-3248
398,90,7822,14,159,-82,-3248
-158,228,7164,-27,96,-124,-3248
88,496,8254,-157,158,-107,-3280
-14,-624,8186,12,169,-96,-3280
-454,-598,7844,-78,86,-55,-3280
264,-1050,7218,47,79,-93,-3248
-48,-624,8132,273,40,-115,-3312
-1024,-122,8102,323,-218,-69,-3264
-936,-112,8002,326,-332,-185,-3264
-424,166,8444,277,-454,-176,-3264
344,-726,8260,301,-497,-190,-3264
274,-1698,8546,706,-615,-90,-3296
-238,-466,8192,834,-703,-131,-3296
1266,1502,7398,462,-388,-152,-3232
2000,1902,6940,-150,-14,-213,-3264
2604,1362,7200,-466,385,-156,-3280
2692,674,6602,-576,778,-46,-3248
1272,1300,8154,-764,1051,-102,-3280
14,922,8624,-869,1152,-124,-3280
-630,296,9320,-1076,1001,-121,-3248
-726,-246,8538,-1119,845,-128,-3248
-1750,-3742,9478,-653,485,-156,-3280
-1884,-3722,7758,198,-148,-96,-3280
-1898,-2058,8540,610,-514,-203,-3280
-358,800,7604,155,-388,-187,-3280
472,62,7430,-46,-144,-214,-3264
1388,-640,7580,-64,51,-174,-3264
960,-64,7282,19,195,-65,-3264
-444,198,7836,58,79,-49,-3264
-174,-102,7866,-80,88,-104,-3296
144,-862,8548,-7,145,-128,-3264
-238,-550,7648,37,5,-162,-3296
234,-1002,7934,96,48,-152,-3296
154,-838,7594,273,-22,-111,-3264
-942,206,8642,316,-197,-90,-3264
-750,144,8204,310,-321,-133,-3264
-382,-40,8764,251,-428,-197,-3264
202,-592,8182,258,-452,-164,-3264
184,-1774,8478,597,-599,-99,-3296
-314,-782,8264,813,-689,-93,-3264
470,1126,7662,532,-501,-154,-3264
1854,2184,6870,-94,-70,-256,-3264
2582,1490,6900,-375,331,-162,-3248
2540,910,6584,-583,716,-102,-3264
1208,1382,7690,-739,1020,-143,-3280
108,952,8332,-851,1128,-101,-3248
-766,342,8898,-1023,940,-78,-3280
-604,144,8648,-1176,884,-112,-3248
-1200,-2398,8876,-936,692,-155,-3280
-1984,-4108,8760,138,-47,-71,-3248
-1784,-958,7330,564,-504,-148,-3280
240,590,7152,37,-409,-215,-3296
938,418,7382,-125,-79,-185,-3296
1264,-710,7584,6,81,-95,-3264
228,-38,7378,40,130,-109,-3296
-278,326,7608,40,37,-164,-3232
-128,124,8134,-67,32,-130,-3264
312,-516,8160,45,113,-117,-3296
64,-570,7320,1,-11,-101,-3264
268,-650,7062,45,98,-137,-3280
302,-882,7940,254,25,-114,-3248
-660,214,8394,274,-143,-76,-3280
-932,406,7954,305,-315,-139,-3280
-518,98,8292,159,-370,-187,-3248
356,-620,8192,246,-460,-134,-3280
280,-1842,8372,608,-556,-79,-3280
-452,-130,7844,807,-718,-89,-3280
146,844,7474,502,-492,-222,-3312
1810,1920,6670,-61,-54,-229,-3280
2664,1252,7216,-373,354,-193,-3296
2794,730,6958,-537,721,-65,-3264
1232,1170,6846,-768,1047,-77,-3280
262,864,9016,-880,1158,-84,-3280
-566,210,8978,-1063,1017,-99,-3280
-316,-102,8016,-1126,843,-112,-3280
-910,-2118,8538,-793,597,-205,-3248
-1966,-4332,9198,190,-88,-76,-3280
-2012,-1582,8112,662,-551,-147,-3280
-342,630,7376,203,-471,-122,-3296
674,528,7474,-49,-196,-220,-3264
1672,-832,7796,1,12,-214,-3296
544,-308,7738,132,106,-131,-3264
-578,152,7980,103,13,-118,-3296
-100,270,7728,-42,34,-106,-3296
510,-552,8562,-31,155,-137,-3264
20,-778,8106,-2,62,-96,-3264
374,-656,7226,-18,139,-115,-3280
234,-834,7700,218,105,-112,-3264
-934,24,8686,274,-110,-51,-3248
-1046,120,8256,285,-315,-126,-3264
-316,62,8326,215,-391,-231,-3264
22,-822,8280,290,-478,-122,-3296
60,-2110,8446,709,-674,-83,-3264
-232,-172,7812,841,-764,-112,-3264
1932,2028,6840,467,-451,-184,-3296
1768,2464,6968,-196,-15,-276,-3296
2654,1306,6664,-507,440,-168,-3296
2918,870,6652,-589,883,-28,-3264
1284,958,7446,-771,1119,-147,-3280
44,964,8740,-918,1166,-82,-3248
-414,490,8608,-1106,1014,-127,-3312
-120,-294,8180,-1216,942,-187,-3280
-1812,-3170,9120,-615,449,-179,-3280
-2084,-4218,7942,264,-175,-122,-3248
-1508,-186,7200,564,-613,-139,-3280
424,338,7472,102,-445,-243,-3248
890,374,7222,-43,-85,-163,-3280
1040,-650,7702,67,-9,-186,-3280
492,-154,7558,77,84,-139,-3248
-98,6,7940,29,104,-114,-3280
208,200,7672,-67,90,-134,-3248
112,-436,8420,-20,206,-155,-3264
52,-570,7200,-97,76,-155,-3264
104,-1010,8208,61,117,-115,-3264
-252,-532,7802,266,18,-84,-3296
-978,-216,8374,315,-154,-28,-3248
-954,330,7684,243,-352,-164,-3248
-214,266,8640,243,-443,-244,-3280
382,-1526,8280,359,-527,-162,-3280
262,-2084,8164,771,-713,-77,-3264
-176,2,7956,797,-764,-123,-3264
2054,1960,6340,334,-312,-218,-3296
2194,1972,6448,-296,75,-261,-3264
2342,1274,6660,-553,468,-163,-3232
2758,1112,6684,-663,987,-5,-3264
1556,1422,7292,-896,1186,-93,-3232
-10,834,9088,-982,1200,-90,-3248
-452,194,8302,-1071,978,-22,-3264
-190,-160,8222,-1199,860,-105,-3264
-2174,-4330,9160,-410,299,-177,-3248
-1924,-3912,8190,344,-238,-97,-3280
-1378,-122,7438,563,-580,-140,-3248
198,512,7570,119,-383,-192,-3248
938,186,7514,-157,-63,-248,-3280
1506,-402,7538,47,86,-153,-3248
326,-188,8132,62,151,-87,-3280
-388,308,7874,-31,62,-100,-3312
282,-14,7852,-180,186,-92,-3280
126,-642,8738,5,182,-97,-3248
0,-876,7508,-57,73,-107,-3264
184,-992,7654,40,102,-83,-3296
-352,-484,7894,284,-4,-142,-3264
-1048,102,8624,341,-274,-59,-3264
-960,256,8570,282,-354,-138,-3280
-182,-56,8248,304,-511,-208,-3264
272,-1500,8590,434,-551,-197,-3296
98,-1552,8398,818,-710,-57,-3248
-94,134,7698,779,-730,-170,-3280
1676,1908,6698,229,-204,-202,-3264
2258,1566,6538,-325,149,-221,-3264
2184,950,6688,-581,514,-141,-3296
1836,1088,6966,-694,1027,-99,-3264
798,810,8022,-882,1188,-140,-3280
-324,812,8318,-1002,1000,-80,-3280
-554,68,9034,-1118,948,-96,-3280
-770,-1516,8878,-1094,794,-152,-3280
-2148,-4152,9100,-54,48,-138,-3280
-2180,-2932,8406,494,-431,-184,-3280
-874,1200,7752,289,-477,-134,-3280
848,280,8002,24,-199,-232,-3280
862,-464,8438,-65,-28,-158,-3296
946,-20,7012,-23,157,-140,-3264
-98,206,7758,34,158,-79,-3264
-190,92,8066,-72,103,-119,-3264
96,-494,8276,-49,177,-64,-3264
-480,-404,7468,3,37,-126,-3296
232,-1380,7864,87,21,-155,-3280
242,-1188,8192,251,14,-88,-3264
-628,-74,7834,334,-158,-145,-3264
-702,384,7540,306,-280,-60,-3280
-512,76,8186,260,-391,-185,-3280
194,-196,8598,259,-471,-191,-3280
338,-1628,8012,448,-559,-124,-3248
-118,-952,8114,801,-659,-47,-3280
-72,290,7442,650,-648,-173,-3280
1430,1834,6546,117,-151,-198,-3248
2324,1594,6984,-364,190,-243,-3280
2392,678,6544,-520,537,-110,-3280
2378,1144,6316,-681,1009,-48,-3280
1136,812,8268,-827,1172,-120,-3264
-620,246,9114,-962,1023,-142,-3296
-984,-92,8960,-1050,828,-87,-3264
296,-516,8244,-1154,843,-186,-3296
-2152,-4410,9686,-200,156,-112,-3264
-2334,-3006,8566,463,-318,-107,-3296
-1240,1174,8080,400,-526,-178,-3280
456,510,8168,12,-191,-281,-3280
998,-452,8310,-61,-38,-193,-3312
644,-682,8248,131,102,-155,-3280
-338,0,7984,97,72,-96,-3264
-372,554,8146,-53,46,-115,-3296
264,-500,7914,-37,104,-111,-3264
-322,-396,8422,85,21,-105,-3296
232,-792,7208,63,45,-162,-3264
262,-844,7420,124,61,-94,-3232
-276,-112,7738,268,-93,-108,-3296
-1028,386,8432,325,-231,-120,-3296
-890,558,8570,208,-325,-180,-3248
30,-68,7908,212,-450,-267,-3296
286,-1648,8572,396,-513,-144,-3280
-158,-1468,8300,813,-650,-119,-3280
-278,310,7622,702,-704,-180,-3248
1594,1610,6346,206,-224,-193,-3280
2430,1656,6776,-288,138,-228,-3280
2190,1098,6574,-550,525,-148,-3248
2602,1228,6676,-663,1019,-62,-3248
456,896,8720,-875,1140,-77,-3296
-300,1048,8804,-1043,1023,-129,-3264
-996,104,9074,-1084,917,-105,-3264
-642,-1486,8648,-1089,814,-181,-3264
-2026,-4236,8880,-133,95,-127,-3232
-2210,-2912,8294,513,-363,-117,-3296
-1020,990,7610,373,-537,-144,-3264
642,526,8210,85,-294,-222,-3264
582,54,8258,-66,-97,-190,-3248
1174,-300,7836,99,89,-123,-3280
148,220,7664,116,81,-110,-3280
-126,306,7464,-5,5,-131,-3280
286,-38,7850,-74,135,-111,-3280
64,-62,7932,-59,135,-135,-3280
394,-764,7222,-18,103,-95,-3312
388,-704,7738,88,95,-76,-3248
-438,-342,8288,226,-40,-88,-3312
-1090,152,8364,264,-204,-105,-3280
-672,-64,8214,184,-353,-161,-3280
70,-476,8188,213,-419,-242,-3280
182,-1914,8458,519,-612,-82,-3280
-48,-1564,8484,901,-747,-81,-3280
-4,632,7634,739,-738,-172,-3280
1410,2390,6752,59,-157,-274,-3280
2420,1764,6390,-423,257,-255,-3280
2246,1018,6678,-566,607,-88,-3312
1576,656,7126,-681,1036,-72,-3312
170,732,9502,-820,1151,-109,-3280
-720,894,9102,-978,1002,-114,-3264
-844,-56,8716,-1104,921,-106,-3264
-1292,-2284,9886,-1012,775,-195,-3264
-2132,-4516,9040,30,-31,-147,-3296
-2526,-2988,9054,644,-468,-144,-3296
-946,1114,7690,286,-565,-162,-3296
1086,414,8354,53,-193,-244,-3264
842,-144,8322,-6,-74,-205,-3280
480,-322,8136,62,50,-172,-3296
226,152,7820,74,64,-128,-3264
30,362,8368,10,70,-110,-3248
288,-222,8624,-29,146,-88,-3312
-298,-334,7890,-80,121,-117,-3280
292,-738,7426,-30,140,-165,-3280
310,-1084,7904,143,110,-112,-3280
-410,-300,8122,257,-90,-117,-3248
-1360,224,8468,327,-274,-186,-3248
-608,166,8022,217,-371,-149,-3312
178,-742,8256,296,-494,-191,-3264
34,-2144,8922,681,-686,-151,-3296
-208,-192,7962,904,-783,-91,-3232
174,758,7768,635,-577,-162,-3232
1624,2334,7266,-57,-35,-269,-3264
2598,1230,6838,-451,360,-220,-3264
2396,966,6570,-612,687,-84,-3280
1336,862,7166,-720,1084,-70,-3264
234,650,9106,-860,1187,-35,-3264
-740,274,9124,-1095,1045,-54,-3296
-390,-106,7774,-1176,883,-93,-3296
-2110,-4152,9304,-537,384,-204,-3264
-1868,-4266,8728,270,-206,-87,-3280
-1690,-1368,8076,652,-598,-164,-3264
-330,470,7754,170,-479,-221,-3264
608,382,6772,-58,-178,-197,-3280
1516,-324,7516,-40,57,-195,-3312
734,-262,7586,67,104,-101,-3280
