AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
120,6,8796,66,-158,-188,-3088
164,-544,8422,40,-145,-153,-3072
-600,-1478,8352,385,-371,-107,-3104
-1002,-704,8414,566,-561,-16,-3088
-202,566,7822,354,-604,-257,-3088
1728,498,7604,126,-253,-193,-3088
2622,1198,6914,-205,163,-131,-3104
2676,820,7098,-386,678,-95,-3104
1060,1120,7720,-565,903,-153,-3120
-314,772,8916,-687,868,-117,-3088
-256,402,8982,-842,763,-135,-3072
10,-46,8336,-960,691,-190,-3072
96,-934,8212,-837,733,-206,-3088
-1404,-3410,9246,-120,246,-69,-3088
-2778,-2090,8360,375,-262,-154,-3072
-740,300,7620,219,-400,-260,-3072
656,70,7970,-42,-115,-217,-3088
678,-492,8544,-16,11,-179,-3104
268,-600,7830,108,51,-208,-3104
-454,96,7884,143,-61,-104,-3088
-424,-98,8422,135,-169,-172,-3120
362,-784,7942,127,-116,-150,-3136
374,-660,7700,98,-62,-136,-3104
248,-248,7260,75,21,-167,-3088
190,-186,7618,154,43,-161,-3088
116,148,7900,193,37,-124,-3072
-384,258,8090,159,-95,-144,-3104
-158,326,8482,39,-156,-178,-3088
326,180,8524,-20,-129,-183,-3120
-284,-1440,8516,254,-259,-128,-3104
-846,-798,8034,585,-515,-83,-3072
-944,-56,8526,514,-640,-139,-3120
878,652,7396,155,-433,-263,-3088
2616,1034,6662,-106,39,-216,-3088
2822,1024,6560,-384,490,-123,-3072
1596,1268,6748,-539,858,-80,-3104
348,1268,7668,-699,932,-160,-3088
88,390,8420,-866,871,-152,-3120
-528,8,8928,-884,765,-109,-3104
300,-912,8682,-822,715,-225,-3104
-1102,-3278,9182,-510,445,-172,-3056
-2082,-3142,8496,327,-133,-131,-3088
-1776,-640,7942,392,-392,-224,-3104
-82,-4,8066,39,-347,-240,-3072
970,-60,7370,-77,-129,-202,-3120
1220,-534,7792,70,93,-126,-3088
-142,86,7288,182,-32,-96,-3088
-640,442,7638,91,-113,-170,-3104
306,-316,8270,81,-84,-193,-3120
640,-586,8106,70,-50,-153,-3088
668,-582,7278,48,16,-133,-3072
304,-154,7238,33,123,-268,-3104
38,442,7382,103,95,-223,-3088
-292,116,7918,136,-3,-124,-3120
122,92,7988,50,-90,-166,-3088
146,188,8020,-33,-145,-140,-3104
-80,-1134,8364,137,-220,-105,-3072
-592,-1760,8230,585,-475,-60,-3104
-754,120,7956,557,-680,-107,-3104
366,908,7236,244,-545,-225,-3088
2300,1132,7156,-75,-59,-179,-3088
3052,828,5942,-350,374,-186,-3072
2400,776,6898,-486,835,-96,-3120
668,1144,7572,-643,940,-89,-3088
-598,836,8616,-766,853,-112,-3088
-272,230,8928,-859,772,-152,-3072
486,-778,8862,-888,787,-210,-3104
-1130,-2280,8832,-640,569,-189,-3088
-2508,-3316,8624,226,-66,-134,-3120
-1912,-778,7412,341,-386,-136,-3104
86,628,7194,51,-315,-252,-3104
784,-224,7930,-39,-115,-183,-3088
970,-272,7486,5,1,-163,-3088
24,-96,7406,113,21,-108,-3088
-396,236,7752,117,-59,-134,-3072
-206,-32,8250,70,-61,-146,-3088
242,-392,8036,80,-42,-182,-3120
490,-614,7444,-9,35,-152,-3104
414,-542,7498,86,111,-186,-3136
-48,246,7688,164,91,-230,-3072
-452,136,8408,186,-4,-122,-3120
-464,200,8238,44,-144,-100,-3088
122,32,8388,78,-159,-202,-3104
418,-786,8612,153,-183,-122,-3088
-766,-1668,8706,483,-464,-88,-3088
-1204,-462,8614,650,-650,-34,-3088
446,694,7836,407,-637,-242,-3072
1780,596,7468,127,-236,-220,-3072
2728,1244,7272,-309,260,-197,-3088
2406,752,6994,-423,761,-52,-3088
914,1362,7000,-663,878,-161,-3104
-182,910,8514,-765,923,-172,-3104
-382,-232,9080,-856,799,-162,-3088
-304,-4,8076,-982,732,-178,-3088
-50,-1134,8036,-808,659,-170,-3088
-1716,-3322,8228,31,132,-93,-3088
-1934,-716,7720,351,-359,-155,-3104
-724,872,7332,88,-367,-255,-3072
1090,178,7108,-70,-145,-164,-3088
1386,-188,7424,-68,43,-142,-3120
464,-502,7936,115,80,-115,-3104
-866,128,8230,123,-17,-83,-3104
-132,-94,7796,28,-79,-147,-3120
206,-980,8794,123,-36,-143,-3088
426,-644,7400,67,-57,-148,-3104
230,-392,7404,54,48,-228,-3104
232,24,7108,129,58,-194,-3088
-238,292,7814,152,-5,-113,-3088
-522,70,8576,126,-129,-147,-3072
20,-154,8638,125,-175,-203,-3072
336,-382,8314,83,-169,-129,-3088
-444,-1362,8682,360,-354,-132,-3120
-1006,-674,8500,631,-587,-13,-3104
-78,578,7382,454,-672,-188,-3104
1076,506,7392,172,-361,-268,-3088
2470,1354,6918,-197,125,-226,-3120
2680,970,7050,-413,648,-132,-3088
1076,1278,7236,-582,899,-182,-3072
170,748,8088,-704,891,-162,-3104
-94,340,8704,-865,820,-123,-3120
-172,-72,8588,-914,751,-153,-3120
206,-962,8672,-859,719,-214,-3104
-1682,-3678,8928,-159,235,-81,-3104
-2516,-1632,7926,371,-253,-118,-3088
-1148,-366,8124,332,-376,-184,-3088
402,20,8698,44,-244,-192,-3072
422,-656,8394,9,-72,-143,-3072
766,-456,7738,26,42,-167,-3056
-118,-56,8180,100,54,-138,-3056
-744,56,8312,91,-53,-146,-3120
-178,-748,8766,102,-65,-205,-3104
138,-602,8180,96,-90,-172,-3104
318,-674,7850,105,-13,-160,-3088
356,-614,7178,222,-17,-188,-3088
-208,476,8146,238,-37,-229,-3088
-474,312,7834,205,-122,-63,-3104
290,32,7884,34,-113,-176,-3104
346,408,8104,34,-148,-188,-3088
-328,-1216,8190,169,-203,-102,-3088
-670,-1398,8338,499,-440,-70,-3104
-856,20,7832,539,-640,-164,-3072
768,942,7312,220,-468,-264,-3120
2072,722,7644,-9,-82,-252,-3088
2686,1166,6750,-341,382,-154,-3104
1808,1190,6354,-481,831,-42,-3104
804,1084,7822,-637,940,-144,-3088
-484,702,8734,-749,817,-140,-3088
-562,-152,9010,-822,686,-129,-3120
678,-890,8240,-934,729,-200,-3104
-134,-1202,7902,-737,605,-160,-3104
-2070,-2936,8766,134,89,-59,-3088
-1990,-820,7806,331,-343,-132,-3088
-592,734,7348,8,-313,-215,-3104
1128,-168,7854,-78,-51,-191,-3104
914,-672,8108,10,36,-105,-3088
26,-358,7502,132,23,-177,-3088
-814,288,7854,104,-80,-114,-3104
-16,-214,8054,82,-102,-135,-3072
240,-832,8734,166,-120,-126,-3088
412,-642,7558,99,-81,-148,-3088
96,-246,7402,131,-39,-181,-3072
248,30,7640,182,64,-168,-3040
-80,-150,8500,203,-33,-107,-3120
-364,250,8404,102,-85,-121,-3088
-16,314,8110,-8,-119,-205,-3072
242,-726,8226,18,-119,-182,-3104
-284,-1686,8288,384,-327,-118,-3088
-1032,-520,8048,571,-586,-86,-3120
164,570,7104,378,-605,-183,-3072
1834,572,7398,126,-342,-213,-3040
2566,1310,6750,-193,204,-176,-3104
2676,902,6734,-381,685,-110,-3072
1026,1406,7164,-631,905,-110,-3088
80,1170,8214,-767,897,-116,-3088
160,312,8420,-900,831,-131,-3104
-256,-60,8450,-952,711,-156,-3104
102,-1022,8936,-841,681,-208,-3088
-1508,-3590,8922,-168,280,-63,-3088
-2598,-1830,8442,411,-237,-110,-3072
-880,638,7586,323,-398,-175,-3104
116,-318,8622,27,-258,-240,-3104
928,-396,7894,-41,-91,-196,-3088
490,-638,8160,182,47,-103,-3088
-368,-124,8180,248,-53,-66,-3072
-572,-24,8178,138,-178,-141,-3104
226,-466,8768,112,-88,-133,-3088
484,-764,8152,63,-55,-143,-3088
582,-592,7322,63,63,-115,-3072
390,-398,7022,138,70,-169,-3104
-260,572,8114,130,71,-161,-3056
-468,18,8148,111,-92,-135,-3088
66,-256,8268,88,-117,-185,-3072
384,-280,8274,8,-144,-188,-3072
-666,-1848,8846,287,-343,-116,-3088
-840,-1174,8232,625,-524,1,-3088
-464,300,7524,487,-672,-164,-3072
1130,786,7330,176,-400,-232,-3104
2594,1390,6258,-184,40,-200,-3088
3140,1040,5922,-405,589,-122,-3088
1478,1488,6218,-601,902,-109,-3056
2,1220,8136,-673,947,-136,-3072
-462,772,8852,-836,779,-100,-3072
-480,236,8634,-905,692,-121,-3088
544,-1002,8322,-845,794,-186,-3088
-1262,-3086,9294,-334,380,-70,-3104
-2804,-2958,8710,373,-233,-200,-3072
-1372,-170,8350,394,-456,-135,-3088
100,488,7972,37,-239,-185,-3088
844,-578,8152,-3,-86,-179,-3120
630,-708,8216,87,-3,-132,-3088
-514,4,8174,170,-55,-141,-3088
-286,362,7930,84,-100,-163,-3104
222,-500,8474,112,-60,-155,-3072
268,-530,8236,68,-45,-134,-3088
578,-410,7044,-4,40,-160,-3088
390,-282,7324,76,109,-94,-3072
-68,190,7818,149,24,-187,-3088
-518,282,8178,176,-78,-122,-3120
56,24,7934,76,-107,-229,-3088
150,-18,8120,20,-192,-150,-3072
-214,-1288,8772,252,-250,-124,-3104
-862,-1234,8746,593,-526,-101,-3088
-1068,-206,8452,607,-735,-164,-3120
718,682,7546,270,-478,-222,-3104
2342,1262,6816,-92,-45,-198,-3104
2870,1110,6600,-408,418,-173,-3088
1912,1130,6684,-537,900,-23,-3088
390,928,7522,-677,965,-81,-3072
-326,532,9004,-783,854,-124,-3104
-502,-158,9156,-850,758,-99,-3056
360,-998,8772,-889,723,-217,-3088
-1470,-3388,9082,-501,421,-182,-3088
-1742,-3192,7880,260,-61,-103,-3104
-1514,-300,7796,366,-395,-144,-3104
130,206,7754,36,-296,-232,-3088
860,120,6968,-110,-112,-233,-3088
1476,-386,7324,-21,55,-107,-3104
-48,140,8034,90,81,-109,-3104
-768,412,7988,71,-42,-144,-3120
-202,-66,7806,10,-34,-148,-3056
550,-462,7892,49,-13,-112,-3104
602,-660,7376,39,26,-103,-3104
230,-392,7312,46,70,-136,-3088
70,-64,7422,191,47,-293,-3056
-298,368,8004,131,-34,-53,-3104
138,38,7798,77,-120,-142,-3104
16,64,8664,85,-158,-189,-3088
66,-924,8584,138,-191,-127,-3120
-624,-1430,8340,449,-412,-31,-3120
-972,104,8002,605,-653,-65,-3056
82,674,7754,335,-589,-255,-3104
2210,848,7526,51,-172,-179,-3104
2938,1210,6440,-311,299,-105,-3088
2616,774,7104,-451,778,-50,-3120
856,1078,7750,-632,954,-102,-3104
-380,712,8758,-732,890,-122,-3104
-128,332,8702,-860,792,-156,-3088
256,-156,8440,-987,735,-151,-3088
-686,-1526,8372,-768,663,-169,-3040
-2010,-3218,8174,65,100,-85,-3104
-2418,-1066,7780,369,-366,-150,-3088
-66,928,7342,62,-311,-238,-3088
1158,58,7764,-58,-73,-158,-3072
580,-370,8084,-64,17,-147,-3104
200,-130,7248,14,113,-132,-3072
-214,116,7524,40,38,-93,-3088
-472,-140,8414,89,-92,-105,-3056
-130,-736,8782,132,-119,-68,-3072
330,-808,7408,67,-31,-134,-3104
282,-886,7384,112,-21,-147,-3120
228,-388,7934,232,3,-152,-3088
-24,126,7446,204,-38,-169,-3104
-440,590,7938,109,-181,-143,-3104
184,70,8186,42,-146,-160,-3088
414,232,8346,9,-84,-114,-3120
-350,-1204,7944,253,-282,-119,-3104
-906,-422,7810,563,-512,29,-3104
-754,130,8372,446,-624,-168,-3088
1056,460,7342,169,-380,-195,-3120
2516,1284,6578,-166,83,-189,-3072
2658,1086,6830,-390,566,-178,-3104
1314,1336,6882,-555,901,-78,-3120
234,750,8342,-663,913,-106,-3088
26,138,8796,-815,845,-106,-3088
-704,-180,8914,-873,671,-142,-3088
322,-788,8764,-819,687,-248,-3104
-1018,-3528,8696,-305,353,-101,-3056
-2666,-1994,8636,379,-163,-86,-3088
-1742,-398,8316,331,-412,-222,-3072
10,26,8334,-4,-247,-268,-3104
1142,-550,8400,-62,-2,-183,-3056
914,-676,8120,116,79,-110,-3088
-602,-26,8004,160,-21,-102,-3104
-614,-104,8006,122,-154,-110,-3072
150,-426,7994,100,-123,-190,-3088
456,-570,8170,164,-95,-135,-3088
436,-662,7450,79,-23,-183,-3056
184,-376,7658,148,-2,-251,-3072
230,370,7242,151,24,-160,-3072
-78,8,8258,170,-5,-120,-3056
-152,182,8304,82,-100,-125,-3088
-136,382,8466,-20,-147,-210,-3104
90,-1072,8038,68,-204,-164,-3104
-626,-1702,8334,563,-408,-9,-3120
-926,-8,8112,566,-653,-106,-3088
852,590,7288,216,-496,-222,-3104
2086,804,7032,-16,-86,-252,-3072
2906,1220,6412,-312,361,-158,-3120
1906,1354,6220,-483,831,-89,-3088
744,1218,7744,-654,922,-121,-3072
-470,966,8238,-794,851,-157,-3104
-154,134,8844,-904,805,-125,-3120
62,-204,8832,-941,771,-175,-3088
-494,-1346,7628,-786,597,-196,-3072
-2018,-2860,8074,84,65,-141,-3104
-2192,-1250,7944,321,-303,-132,-3088
-414,1016,7416,45,-303,-215,-3088
770,-162,7396,-58,-119,-191,-3120
1092,-266,7508,-11,-10,-119,-3104
296,-530,8210,198,16,-170,-3104
-644,2,7994,216,-92,-131,-3088
-150,-178,8348,134,-141,-120,-3120
120,-512,8770,94,-110,-148,-3104
682,-746,7638,-2,2,-161,-3104
498,-460,7340,74,55,-140,-3104
206,-222,7328,138,63,-181,-3120
-204,240,7908,153,21,-135,-3088
-418,216,8388,79,-100,-178,-3088
-78,-138,8986,92,-154,-205,-3104
312,-378,8276,63,-160,-169,-3104
-744,-1732,8636,346,-359,-101,-3088
-1164,-558,8344,643,-606,-8,-3056
-398,610,7596,423,-620,-241,-3104
1418,638,6928,153,-365,-236,-3104
2626,1368,6924,-253,155,-210,-3104
3026,908,6364,-376,641,-66,-3088
1098,1374,6868,-597,918,-118,-3088
42,922,8152,-717,904,-144,-3104
-362,510,8530,-846,858,-118,-3056
-248,180,8164,-986,708,-177,-3088
518,-688,8212,-869,791,-189,-3120
-1672,-3432,8308,-226,286,-108,-3072
-2770,-2618,8336,383,-243,-172,-3104
-1202,58,8174,359,-444,-152,-3120
790,-90,8174,52,-246,-185,-3088
722,-552,8490,9,-67,-149,-3088
406,-664,8496,134,36,-135,-3104
-552,-232,7936,197,-63,-132,-3104
-508,316,7512,85,-130,-155,-3088
228,-336,8740,124,-61,-151,-3088
354,-484,7914,104,-31,-92,-3104
502,-660,7308,39,9,-139,-3088
244,-296,7342,101,101,-136,-3088
-184,266,7910,114,57,-141,-3088
-408,-110,8080,189,-38,-101,-3072
102,-280,7752,82,-157,-225,-3104
-20,492,8620,-10,-192,-140,-3088
-258,-1608,7924,184,-265,-118,-3088
-570,-1760,8224,586,-506,-85,-3104
-916,-248,8022,609,-693,-158,-3104
830,742,7616,253,-508,-211,-3104
2350,1308,6832,-122,-39,-206,-3088
3042,1114,6206,-442,447,-168,-3088
1832,1322,6090,-576,900,-90,-3088
176,1206,7488,-723,966,-108,-3072
-334,884,8220,-825,834,-91,-3072
-348,-104,8878,-885,802,-104,-3104
322,-990,8750,-894,745,-124,-3120
-1102,-2194,8538,-433,388,-119,-3056
-2100,-3206,8250,296,-122,-101,-3072
-1274,-448,7934,374,-426,-129,-3104
-152,906,6962,49,-313,-198,-3088
696,-50,7442,-46,-129,-194,-3088
1238,-334,7244,-39,32,-146,-3072
338,-116,7478,69,80,-85,-3120
-626,254,7636,101,-65,-130,-3088
-94,86,8242,11,-53,-169,-3088
336,-218,7898,34,-41,-131,-3104
496,-658,8152,-2,33,-83,-3104
404,-720,7178,96,45,-147,-3072
-204,192,7888,172,54,-163,-3088
-572,276,8518,213,-32,-126,-3120
-276,82,8266,71,-122,-149,-3104
64,-26,8428,123,-169,-188,-3104
258,-682,8786,128,-187,-122,-3088
-738,-1732,8688,482,-428,-78,-3088
-1114,-366,8598,667,-634,-14,-3104
-300,344,7886,448,-670,-251,-3088
1606,674,7506,148,-274,-251,-3088
2764,1236,7206,-296,224,-259,-3088
2394,822,7378,-417,722,-69,-3072
1074,1250,7214,-605,907,-99,-3104
-140,676,8418,-717,905,-148,-3072
-276,22,9188,-879,794,-59,-3088
-324,290,8222,-1001,721,-193,-3088
160,-1136,8064,-859,714,-206,-3072
-1676,-3430,8288,-44,173,-60,-3104
-2624,-2040,7854,413,-341,-126,-3056
-760,912,7644,89,-343,-241,-3088
1442,42,7178,-89,-110,-188,-3104
970,-48,7678,-30,1,-140,-3104
110,-302,8098,7,114,-122,-3120
-408,26,7690,89,9,-146,-3072
-206,-104,8242,60,-24,-165,-3104
126,-694,8442,122,-66,-145,-3088
408,-784,7260,41,-33,-128,-3088
100,-666,7442,110,-35,-169,-3072
248,30,7728,162,38,-195,-3104
74,242,7170,171,4,-162,-3056
-532,224,8374,157,-147,-130,-3088
112,-80,8500,125,-182,-152,-3104
510,-16,8564,60,-161,-161,-3072
-366,-1358,9136,279,-306,-126,-3088
-1038,-1068,8836,611,-518,-27,-3088
-462,206,7954,529,-685,-245,-3072
1354,806,7340,206,-406,-254,-3072
2360,1072,7152,-125,72,-228,-3072
2674,886,6726,-367,535,-146,-3088
1272,1310,7298,-554,878,-64,-3088
400,1012,7832,-665,911,-135,-3104
-206,462,8812,-827,821,-147,-3072
-660,-130,9104,-832,687,-116,-3072
196,-928,8642,-818,654,-190,-3088
-1058,-2234,8510,-443,402,-141,-3088
-2252,-2804,8566,321,-103,-118,-3072
-1654,-478,7844,348,-356,-156,-3120
-136,414,7786,3,-275,-221,-3056
898,-276,7930,-91,-56,-196,-3120
836,-654,8072,33,111,-179,-3072
-176,-32,7822,135,42,-110,-3072
-764,154,7568,78,-49,-216,-3056
-6,-124,8422,78,-97,-151,-3088
432,-772,7944,106,-83,-153,-3072
564,-718,7606,136,-27,-135,-3088
254,-338,7190,169,-33,-233,-3088
14,700,7366,149,19,-197,-3088
-242,92,8130,165,-61,-109,-3104
8,-46,8240,90,-96,-135,-3040
12,458,8520,-21,-135,-156,-3104
-150,-988,7998,83,-185,-112,-3104
-548,-1734,8692,491,-407,-104,-3088
-980,-238,7818,566,-637,-108,-3088
426,1124,7352,252,-534,-299,-3120
2294,1032,6554,77,-186,-206,-3072
2684,876,7236,-270,300,-107,-3072
2128,1058,7408,-375,752,-77,-3088
512,1108,7760,-574,889,-160,-3056
-358,844,8862,-736,831,-123,-3072
-198,-40,9050,-884,753,-104,-3072
464,-870,8668,-955,759,-193,-3120
