AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
104,470,8416,-1044,993,-146,-2992
-240,-308,9076,-1088,1008,-118,-2992
-1500,-3134,9784,-910,888,-127,-3008
-2754,-4162,9162,105,7,-170,-3024
-2492,-2842,8640,677,-628,-239,-2992
-182,350,8078,359,-567,-184,-3008
992,-26,8218,149,-332,-203,-3008
1176,122,6858,122,-94,-151,-3024
770,562,6740,68,113,-186,-3024
-70,690,7924,37,61,-177,-3024
-42,302,7970,-108,-88,-177,-3008
570,-64,7598,-117,-46,-64,-3008
1070,-446,7800,-123,98,-132,-3024
774,-400,6792,-133,360,-143,-3024
-60,-308,7380,-103,324,-306,-3040
-338,204,7584,-56,201,-420,-3008
-640,64,8216,-36,59,-196,-3024
10,-592,8096,-49,8,-158,-2992
-86,-778,8222,110,-80,-133,-3040
-1096,-1924,8884,478,-271,-59,-3040
-1934,-1214,8886,750,-759,202,-3024
-1140,-88,8812,681,-973,-75,-2992
1232,310,7538,430,-775,-307,-2992
3292,1576,6556,192,-95,-176,-3024
2796,2252,6232,-348,418,-261,-2992
2738,1334,7706,-504,888,-11,-2976
714,1594,8030,-799,1042,-102,-3008
-340,712,9714,-889,958,-99,-3024
-322,-166,9280,-1005,880,-116,-2992
246,-674,8380,-1174,1018,-160,-2992
-2508,-3986,8610,-304,322,-106,-3008
-2418,-4162,7532,445,-281,-127,-3024
-1582,-222,7798,542,-643,-161,-3024
632,516,7290,130,-485,-280,-3024
1194,100,7624,123,-142,-95,-3040
786,-208,8344,244,10,-48,-3008
-286,238,7984,179,2,-164,-2992
-406,328,7848,19,-92,-273,-3024
468,40,8330,-62,-163,-164,-3008
958,-624,8930,15,-30,-108,-3008
866,-844,7728,-55,219,-118,-2992
200,-40,7392,-158,351,-278,-3024
-74,54,7400,-100,279,-382,-3024
-550,134,8316,-74,164,-238,-3008
-788,56,8354,-115,5,-62,-2992
-8,-874,8052,-4,-20,-187,-3024
-426,-2166,8614,289,-167,-95,-3024
-1906,-1436,8992,710,-597,106,-3008
-1714,0,8546,722,-929,188,-3008
92,518,7416,471,-990,-273,-3008
2764,902,7278,349,-470,-257,-3024
3280,1788,6532,-121,211,-210,-2992
2604,2052,6810,-472,691,-74,-3040
1254,1516,7128,-667,1032,-118,-3008
226,1546,8182,-950,999,-108,-2992
-266,264,8560,-1083,1019,-127,-2992
-546,-440,8832,-1037,917,-98,-3008
-1980,-3858,8780,-592,660,-175,-3008
-2778,-4628,9044,164,-52,-166,-3024
-2568,-2040,9370,781,-649,-218,-2992
-184,254,8440,385,-635,-286,-2992
926,208,8126,227,-370,-63,-3008
1378,-274,7578,202,-104,-112,-3040
88,470,8644,227,-25,-165,-3008
-102,734,7694,138,-72,-189,-3024
-166,702,7826,-89,-171,-180,-3024
856,304,7988,-173,-42,-150,-3008
1536,-478,7500,-200,230,-135,-3008
962,-104,6968,-209,444,-145,-2976
-136,46,6874,-204,400,-357,-2992
-300,276,7506,-190,274,-409,-3024
-834,-78,8370,-118,130,-82,-2976
24,-1406,8976,-7,9,-210,-3008
-592,-1942,8610,145,-72,-205,-2992
-1148,-2244,8488,580,-400,23,-2992
-2078,-352,8796,738,-868,235,-3008
-596,422,8060,662,-1048,-154,-3040
1296,424,7840,435,-784,-345,-2992
3612,1558,6186,102,-24,-186,-3024
2932,2506,6084,-431,533,-130,-2992
2188,1458,6854,-530,1025,-73,-2976
430,1926,8274,-888,1060,-105,-3008
-266,358,9128,-959,974,-103,-2992
62,-96,8834,-1128,993,-74,-3024
-108,-1124,8668,-1030,999,-191,-3008
-2652,-3706,8704,-108,191,-106,-3008
-2940,-2746,8748,549,-461,-295,-3024
-1274,270,7308,384,-655,-127,-3024
852,446,7734,178,-464,-226,-3008
1492,-84,7392,206,-149,-143,-3008
402,-12,8126,211,-32,-123,-2992
-274,656,7706,93,-42,-128,-2992
-188,818,7918,-37,-107,-214,-3024
760,-64,8524,12,-184,-186,-3040
1002,-740,8864,-58,67,-39,-3008
802,-658,7898,-134,350,-104,-2992
-20,-346,7506,-171,439,-199,-3024
-316,-210,7784,-106,252,-368,-2976
-708,-392,8776,-30,158,-220,-3008
-94,-1238,8070,-130,65,-165,-3008
-310,-1170,9018,4,5,-163,-3008
-730,-2134,8148,455,-276,-39,-3024
-2086,-714,8596,764,-709,212,-2992
-970,158,8338,669,-1012,6,-2992
596,506,7266,444,-929,-396,-2976
3388,1154,6788,293,-211,-141,-3040
3268,2254,5838,-284,391,-243,-3024
2652,2166,5926,-616,883,-32,-3024
1028,2000,6556,-845,1094,-147,-3008
268,718,9174,-977,1049,-84,-3008
-442,312,8568,-1115,971,-71,-2992
-200,-204,7744,-1205,1009,-28,-2992
-2286,-3546,7818,-415,459,-214,-3008
-2578,-3218,7870,365,-236,-166,-2976
-1848,-986,8054,624,-696,-158,-3024
216,54,7838,317,-555,-238,-2992
1046,-168,8098,222,-304,-200,-2992
1220,108,8120,179,2,-127,-3008
-196,690,8160,105,32,-146,-2976
-426,666,7794,26,-83,-200,-3024
170,268,8080,-136,-120,-217,-3024
988,-220,8552,-125,42,-155,-3040
1180,-772,7532,-112,295,-57,-2976
660,-422,6984,-123,402,-149,-3024
-330,182,7644,-122,284,-343,-2992
-564,110,8040,-103,200,-372,-3040
-188,-490,7454,-150,41,-40,-3008
148,-1250,8412,62,-12,-200,-2976
-708,-2046,8738,335,-196,-65,-3024
-2168,-1380,8838,752,-568,133,-3024
-1326,50,9044,805,-994,149,-3008
-402,134,8580,565,-1057,-392,-3024
2392,192,7750,457,-443,-168,-3024
3066,2266,7294,-169,268,-211,-3024
2722,1176,7226,-506,732,12,-3040
1526,1570,6834,-700,1095,-93,-3008
250,1126,8260,-998,1034,-25,-3024
-212,324,8250,-1130,986,-192,-3024
-28,-296,8110,-1194,1034,-146,-3056
-2214,-3782,9328,-455,535,-153,-3024
-2758,-4104,8188,292,-160,-75,-3008
-2524,-2092,8924,658,-667,-236,-3024
310,184,7730,232,-507,-270,-3024
1176,-228,8228,195,-224,-149,-2992
432,-74,8586,225,-49,-99,-3008
190,580,7404,88,-9,-158,-3040
-134,540,8038,-2,32,-204,-2992
134,154,8904,-101,-116,-191,-3024
778,-250,7986,-97,-44,-100,-2976
1240,-398,7214,-143,218,11,-3008
274,-274,7056,-137,373,-180,-3040
-94,76,7088,-80,295,-354,-3024
-344,362,7614,-87,169,-395,-3024
-526,96,7204,-68,17,-56,-3040
102,-1196,8036,36,-14,-208,-3024
-144,-1306,8748,213,-102,-111,-2992
-1470,-1878,9126,607,-433,70,-3024
-1868,-126,8426,742,-822,146,-3008
-180,422,7882,519,-1026,-307,-3008
1796,142,7648,431,-591,-222,-2992
3232,1866,6382,4,101,-156,-3056
2618,2336,6168,-500,566,-61,-3008
2448,1256,7514,-592,974,-167,-3024
452,1392,8474,-898,1020,-87,-2992
-250,326,9074,-1006,990,-118,-3024
-566,-464,8582,-976,905,-120,-2976
-248,-1690,8712,-872,840,-237,-3040
-2480,-4182,9760,-36,69,-98,-2992
-2548,-2652,9272,622,-487,-140,-2992
-884,498,7292,385,-608,-216,-3024
602,690,7800,124,-388,-192,-3008
1320,26,7786,113,-92,-203,-2976
670,80,8012,151,73,-71,-2992
-76,210,7182,101,-2,-129,-2992
-486,554,8132,-15,-166,-134,-2976
526,134,8448,-84,-108,-217,-3024
1162,-426,8110,-104,31,-100,-3008
954,-500,7058,-125,335,-136,-3024
-262,108,7078,-110,330,-321,-2992
-266,114,8062,-115,256,-426,-3024
-586,-122,8330,-50,122,-109,-3008
22,-820,7946,-126,-1,-135,-3008
-66,-686,7816,45,-52,-185,-3024
-730,-2212,8690,445,-252,-86,-2992
-1856,-968,8784,721,-695,137,-3040
-1254,-122,8422,753,-978,-46,-2992
1706,516,6790,371,-759,-257,-3024
3174,1136,6926,136,-77,-223,-2992
3460,2032,5986,-376,438,-177,-3008
2474,1292,7418,-484,965,-34,-3008
860,1920,7758,-836,1036,-147,-2992
-86,792,8996,-1010,978,-146,-2992
234,-118,8858,-1146,1020,-85,-2976
14,-312,8034,-1185,1041,-158,-2992
-2396,-3406,7902,-407,347,-114,-3024
-2542,-3014,7172,340,-259,-183,-3024
-576,650,6634,490,-625,-192,-3040
176,294,7814,205,-484,-257,-3008
876,-130,8242,207,-226,-54,-2992
568,86,7106,244,-46,-31,-2992
6,138,7988,162,-15,-181,-3024
-480,504,8728,86,-145,-202,-3008
336,136,8758,-25,-172,-166,-2976
896,-82,8498,-85,-28,-93,-3024
1210,-852,7528,-63,317,-136,-3024
44,-364,8584,-91,384,-180,-3040
-370,142,7910,-58,285,-366,-3024
-240,-190,7532,-88,185,-371,-2992
-476,138,7782,-176,42,-74,-3024
44,-968,8000,-62,31,-231,-3040
-436,-1744,8308,285,-137,-94,-3008
-1702,-1438,8212,640,-519,181,-2992
-1360,86,8202,694,-927,173,-2992
-110,192,7570,498,-1015,-396,-2992
2268,496,7426,428,-515,-209,-3040
3130,2410,6124,-126,224,-203,-3008
2716,1796,6210,-572,739,-32,-3008
1706,1552,7084,-726,1087,-120,-3008
324,1352,7896,-1015,1064,-111,-2992
-486,268,7616,-1060,952,-112,-3024
-266,-478,8522,-1117,950,-122,-2976
-1604,-3096,9932,-622,715,-128,-3040
-2596,-4376,8492,232,-37,-140,-3024
-2914,-2656,9510,723,-666,-248,-2992
-310,184,8268,371,-625,-267,-3008
1330,-88,8292,177,-307,-98,-3008
1616,126,7384,196,-67,-141,-3024
390,816,7250,116,22,-134,-2992
-258,768,7484,96,-59,-148,-3008
412,888,8228,-131,-138,-178,-3008
726,196,8794,-109,-52,-164,-3056
1372,-388,7228,-150,193,-45,-3024
594,-272,7006,-179,439,-150,-3024
-184,10,7506,-189,407,-316,-3008
-324,238,7330,-226,339,-313,-3008
-776,18,7590,-82,76,-68,-3024
-112,-1546,8462,22,-36,-257,-3024
-538,-1420,9472,210,-141,-87,-3008
-1624,-2336,9028,680,-458,15,-3008
-2056,-1054,8974,877,-919,180,-3024
-818,300,8776,691,-1066,-191,-2992
1890,98,7590,428,-755,-301,-3008
3220,1774,6730,82,-17,-190,-3040
3310,2546,5584,-474,574,-130,-3008
2302,1450,7058,-596,1003,-46,-3024
206,1592,7878,-948,1047,-107,-3024
48,654,8892,-1033,1014,-69,-3008
14,-444,8872,-1093,1030,-90,-2976
-1304,-2946,10010,-958,916,-81,-3024
-2422,-3666,8070,-35,178,-167,-3024
-2534,-2790,7732,503,-468,-204,-3008
-206,558,7716,351,-655,-179,-3008
738,570,7202,169,-448,-181,-3024
1120,114,7406,168,-139,-141,-2992
754,612,6304,79,33,-151,-3024
72,1026,7464,25,40,-147,-3024
-416,764,8190,-58,-115,-188,-3008
644,-200,8352,-115,-99,-171,-3008
1428,-694,7614,-144,102,-114,-2992
1002,-700,7416,-135,352,-97,-3024
-164,-32,8222,-129,388,-221,-3008
-324,22,7328,-145,217,-479,-3008
-944,260,8336,-69,57,-158,-3024
176,-1442,8546,-38,45,-136,-2992
-176,-840,8462,169,-84,-91,-3008
-1104,-2318,8594,595,-359,4,-3008
-2162,-346,8936,791,-816,263,-3024
-1112,12,8748,658,-1016,-71,-3024
1424,372,7552,412,-808,-373,-3040
3452,1700,6004,181,-71,-170,-3008
3228,2370,6264,-385,417,-149,-2992
2766,1408,7278,-550,978,21,-2992
552,1822,7868,-849,1046,-87,-2992
-188,524,9272,-940,1017,-43,-3008
-350,-302,9188,-1041,942,-113,-3008
-54,-1080,8482,-1159,998,-201,-3024
-2502,-3966,8666,-243,281,-102,-2992
-2614,-3648,7462,442,-336,-152,-3008
-1042,336,6820,464,-649,-194,-3008
914,714,7188,145,-476,-245,-3024
1364,-252,8182,136,-133,-171,-3024
480,226,8342,219,-33,-80,-3008
-312,450,7716,115,1,-136,-3008
-652,400,8626,-1,-68,-188,-3024
504,-198,8820,-102,-75,-165,-2992
860,-912,8794,-35,-14,-61,-3040
758,-894,7970,-91,284,-4,-3008
100,-280,7398,-89,322,-332,-3040
-314,16,7842,-80,247,-425,-2992
-852,-180,8902,-20,120,-112,-3008
-28,-1042,8068,-80,-14,-164,-3040
-212,-446,7880,27,-56,-121,-2992
-540,-2326,8376,488,-283,-41,-3008
-1944,-822,8906,759,-710,221,-2992
-1098,184,8384,690,-962,29,-2960
594,544,7244,392,-908,-376,-3040
3044,1138,7124,287,-279,-137,-3008
3244,2388,6082,-260,371,-174,-2992
2640,1776,6634,-543,822,40,-2992
1096,1898,7174,-801,1084,-232,-3008
312,914,8458,-1022,1036,-140,-3008
-180,438,8370,-1167,1037,-125,-2992
-330,-288,8104,-1160,991,-107,-2992
-2178,-3468,8176,-440,449,-160,-3024
-2436,-3464,7382,261,-182,-109,-3008
-1934,-1550,8448,634,-633,-150,-3040
186,430,7900,276,-536,-251,-2992
996,-100,7754,180,-277,-101,-3024
914,-202,8258,209,-48,-125,-3008
68,274,8674,161,39,-116,-3008
-524,188,8738,132,-57,-146,-3008
-40,346,8262,-55,-123,-68,-2992
690,-260,8410,-82,-2,-168,-2992
1032,-614,7960,-98,204,-95,-3008
528,-362,7652,-103,363,-153,-2992
-196,-222,7194,-85,262,-406,-3024
-406,82,7910,-57,132,-420,-2992
-500,0,8210,-132,11,-49,-3008
26,-776,7874,81,-28,-175,-3008
-438,-1756,8418,258,-179,-64,-3024
-1666,-1822,9092,673,-549,153,-2992
-1388,-440,8530,735,-857,189,-3008
-534,418,7774,521,-1020,-271,-3024
2096,336,7052,420,-563,-202,-2992
2960,2284,6322,-99,167,-278,-2992
2804,1594,6060,-506,591,-58,-3008
2122,1260,6552,-625,1028,-103,-3040
378,1288,8078,-937,1039,-123,-3024
-390,368,8024,-1041,922,-146,-3024
-192,16,8424,-1161,954,-122,-2992
-816,-2210,9004,-773,808,-159,-2992
-2494,-4450,9082,112,2,-124,-3008
-2686,-2976,8166,643,-546,-163,-2992
-474,948,7822,296,-535,-233,-3024
1382,252,7454,80,-276,-206,-2992
1192,-70,8386,146,-98,-94,-3008
216,468,7504,150,-8,-10,-3008
-124,670,7184,33,0,-186,-3008
272,642,7828,-80,-109,-191,-2992
546,-178,8346,-47,-97,-154,-3024
962,-246,7890,-102,78,-59,-3008
854,-372,6600,-121,377,-167,-3040
-54,-512,7474,-80,322,-270,-2992
-446,12,8514,-55,188,-362,-2992
-758,-340,8420,12,72,-204,-3040
14,-1156,8466,-37,-21,-142,-3008
-510,-1446,9276,125,-75,-82,-2992
-1066,-2194,8954,598,-396,61,-2992
-2030,-742,9122,819,-814,230,-3008
-610,102,8376,627,-994,-188,-3008
1124,326,7252,414,-779,-300,-3024
3460,1320,6896,151,-42,-170,-3024
3076,1952,5750,-392,484,-155,-3008
2080,1220,7620,-578,984,-54,-2976
804,2082,7118,-894,1089,-107,-2992
30,738,9366,-1004,1017,-138,-2992
-326,-632,9282,-1057,940,-92,-2992
42,-774,7790,-1083,966,-123,-3008
-2576,-3506,8416,-238,249,-146,-3008
-2626,-3060,8164,454,-302,-124,-3024
-1432,-50,6910,473,-644,-136,-3024
364,436,7112,178,-521,-161,-3008
1012,-50,7492,171,-233,-233,-3008
1176,-162,7800,208,-11,-93,-2992
-220,678,8086,144,-37,-69,-3024
-416,742,6996,-5,-144,-184,-3040
808,446,7942,-126,-122,-251,-3008
1312,-260,8356,-158,86,-113,-3024
1046,-584,7612,-133,349,-113,-3024
34,-220,7624,-142,433,-249,-2992
-408,306,7988,-129,296,-407,-2976
-740,-96,8840,-93,167,-162,-3008
-238,-992,8050,-143,37,-162,-3024
-370,-896,8554,34,0,-268,-3024
-872,-2084,8578,413,-268,-126,-3024
-2124,-982,8428,731,-702,230,-3008
-1032,310,8468,727,-1032,5,-2976
244,250,7906,520,-971,-386,-2992
3052,744,7570,376,-320,-157,-3024
3212,2210,6702,-212,333,-205,-3040
2796,1870,6496,-509,829,-29,-2992
422,1858,8052,-820,1100,-140,-3024
188,754,8726,-975,1000,-119,-3024
-110,166,8904,-1154,976,-146,-3008
-156,-1376,8520,-1160,1063,-205,-3008
-2542,-3956,8726,-282,337,-170,-2992
-2884,-3470,7874,423,-354,-165,-2992
-960,684,6712,480,-696,-137,-3040
286,-72,8130,236,-514,-254,-2992
1018,-464,8746,278,-216,-163,-3024
390,-42,7880,304,-81,-60,-2992
-164,734,7572,137,-55,-183,-3008
-434,572,8886,47,-107,-209,-3040
416,-84,9332,-27,-160,-184,-3008
1254,-838,8220,-69,61,-108,-3024
1336,-762,7336,-85,322,-133,-3024
144,-336,7966,-136,448,-259,-3008
-444,-236,8190,-63,294,-409,-3008
-352,-228,7924,-50,167,-375,-2992
-502,-80,7464,-169,43,-50,-3024
-2,-602,7872,-10,-4,-217,-3008
-744,-2114,8186,323,-199,-87,-3008
-1902,-1494,8814,738,-594,113,-2992
-1432,226,8276,694,-974,130,-2992
644,456,7560,460,-1007,-387,-2992
2502,440,7634,402,-444,-192,-3008
3292,2136,6224,-155,280,-201,-3008
2584,1892,6784,-582,757,-6,-3008
1558,1742,7468,-767,1127,-114,-3024
226,1328,7778,-1075,1088,-110,-2992
-172,188,7892,-1110,1008,-77,-2992
-230,-310,8006,-1106,953,-222,-3008
-2050,-3708,9876,-472,520,-183,-3008
-2692,-4322,8488,272,-144,-111,-3024
-1816,-642,7702,733,-734,-163,-3024
-112,86,8272,352,-631,-252,-3008
1246,-124,8198,216,-337,-145,-3008
1258,4,8028,177,-6,-119,-3024
370,732,7454,153,0,-117,-2992
-342,690,8122,47,-79,-167,-3024
244,412,8298,-152,-111,-180,-3008
910,-62,7934,-134,0,-100,-3024
1304,-600,7674,-133,242,-63,-2992
482,-490,7264,-164,431,-105,-3024
-328,152,7378,-166,352,-539,-3008
-318,322,7320,-156,245,-356,-3008
-740,-28,7712,-106,43,-2,-3024
6,-902,8286,80,-11,-156,-3024
-574,-1466,8898,248,-167,-140,-3040
-1724,-2078,9040,690,-492,89,-2976
-1758,-432,9098,827,-889,225,-3008
-896,380,8476,633,-1074,-261,-3024
2018,154,7046,436,-645,-291,-3024
3268,2122,6104,-28,80,-159,-3040
3110,2562,5712,-475,566,-55,-2992
2462,1498,7088,-619,1034,-37,-2992
436,1410,7660,-938,1064,-23,-3024
-538,542,8838,-1004,987,-210,-2976
64,-192,9238,-1119,1020,-105,-3008
-1358,-2704,9684,-863,868,-133,-2992
-2620,-4168,8650,2,100,-85,-3024
-2536,-2862,7944,607,-579,-239,-2992
-92,648,7272,317,-593,-188,-3008
1094,472,7816,142,-318,-164,-3008
1184,-106,8114,145,-99,-156,-3024
316,544,7158,79,57,-134,-3008
12,910,7402,-14,112,-225,-3024
38,568,7716,-85,-68,-216,-2960
514,-324,8626,-106,-93,-149,-3040
1116,-480,7382,-84,127,18,-3008
528,-112,7110,-109,314,-184,-3024
-176,-456,8402,-59,364,-267,-3024
-408,-206,8196,-16,152,-439,-3024
-866,46,8310,25,42,-209,-3040
-254,-464,8098,-94,-6,-152,-3024
-32,-674,8350,110,-68,-128,-3024
-878,-2140,8300,449,-301,-20,-2992
-2012,-526,8738,698,-700,161,-3040
-1082,12,8318,681,-923,-49,-3008
886,444,7726,469,-899,-412,-3024
3208,1302,6670,339,-261,-238,-3024
2968,2218,6500,-223,319,-240,-3008
2690,1564,7040,-546,824,66,-3040
830,1556,7684,-770,1031,-123,-3040
452,880,8146,-926,1025,-106,-3024
-328,70,8146,-1086,952,-127,-3024
-44,-120,7724,-1161,958,-140,-3008
-1574,-2990,9164,-570,546,-190,-2992
-2192,-4354,8240,318,-183,-134,-2992
-1782,-1074,7710,657,-639,-158,-3024
-134,364,7898,266,-550,-280,-2976
1150,252,8024,98,-228,-164,-3008
1202,-162,7952,184,16,-160,-3008
-254,266,8050,115,34,-170,-2992
-442,636,7564,64,-81,-272,-3024
212,666,8110,-138,-133,-121,-3008
1122,-290,7838,-73,-29,-131,-3024
962,-196,7894,-100,244,-110,-3024
142,-250,7130,-81,322,-261,-3008
-154,-248,7728,-49,276,-410,-3008
-494,-132,8446,-56,190,-234,-3008
-588,-448,8226,-49,-28,-61,-3056
-200,-944,8704,18,-1,-200,-2992
-450,-1998,8446,252,-130,-116,-3024
-1848,-1578,8752,707,-571,114,-3024
-1356,304,8612,796,-925,62,-3008
-498,590,8266,494,-987,-440,-3040
2332,276,7282,420,-508,-140,-2992
3084,2122,7160,-61,131,-196,-3024
2876,2052,6502,-436,684,-85,-3008
1406,1620,7376,-650,1028,-104,-3040
282,1060,7720,-992,1061,-83,-2992
