AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-6736,8316,17196,2226,-3284,-77,-2320
4888,-16088,10218,-4027,4013,-659,-2352
5036,15092,-5932,1889,-1634,-487,-2304
-3324,-13062,31180,3540,-2024,220,-2368
4320,8938,-1398,-4895,2981,194,-2352
8236,5818,-7874,2212,-988,-352,-2320
-4762,-9096,17296,319,243,226,-2320
2356,8290,3290,-364,-58,169,-2336
1322,-4160,8588,-1287,994,-389,-2336
-5528,-5888,11862,994,-503,110,-2320
248,13650,7748,636,-2255,-259,-2320
-3836,-19546,29272,-393,1828,-607,-2336
4190,10314,-6972,-2458,892,-242,-2368
-4912,-7510,32720,5091,-3364,-133,-2336
1204,-612,7628,-3961,2481,107,-2352
9020,4200,-9136,-800,1300,-299,-2352
-8902,-11320,26712,2454,-1349,260,-2368
2686,8512,1784,-1831,806,67,-2336
912,-6008,7176,-809,945,-401,-2336
-7336,-5232,11542,1349,-926,201,-2352
8506,11684,-6920,-2318,187,-568,-2352
-9138,-11642,29056,4283,-1878,-480,-2336
5880,14258,-7472,-5016,2748,-286,-2320
2790,5844,1694,-3878,2330,394,-2320
9684,4866,-9240,-1545,1899,-353,-2384
-9228,-9542,21598,3327,-2184,190,-2352
3402,7222,2268,-1986,880,18,-2352
2710,-3126,5048,-1203,1404,-379,-2352
-9466,-4040,12122,2097,-1575,265,-2368
11312,5462,-10528,-3211,913,-577,-2336
-4716,-17358,28740,4802,-2427,-512,-2384
3358,6634,-7082,-4981,3030,-244,-2352
5066,7032,-2872,3382,-2200,96,-2352
958,-2758,23924,-244,202,-44,-2336
8316,1888,-7954,-4045,3852,-136,-2336
-5666,-4398,11936,3940,-2872,227,-2352
4586,7152,4012,-2260,1051,-121,-2352
1184,-7192,7680,-671,1218,-239,-2336
-9190,122,12120,2515,-2605,112,-2336
10884,-3656,-6302,-5125,3114,-801,-2368
-8066,-8628,25252,5661,-3324,-1005,-2352
1796,-3976,1900,-3019,1981,282,-2352
7246,11110,-3768,950,-609,139,-2368
1828,-3300,18500,1443,-794,-195,-2352
2824,-3152,1204,-3801,3506,193,-2320
-1684,1656,7118,2908,-2172,376,-2320
4654,3972,3750,-2437,1376,-320,-2320
-2308,-10020,12060,800,228,-160,-2336
-7264,6608,13770,1959,-2840,5,-2336
7412,-12582,4716,-5031,3899,-566,-2320
-4942,756,11350,3999,-2553,-577,-2320
-2496,-10996,21790,-75,204,128,-2368
6094,11860,-2062,-2862,1705,277,-2336
1544,-2848,23100,2644,-1318,-378,-2352
-3866,-6432,13436,-2241,1983,239,-2352
1624,6210,3358,1179,-1022,153,-2352
2862,-2224,5642,-2531,1638,-437,-2368
-6270,-8674,13662,1681,-808,-31,-2304
-2268,12114,11382,1143,-2599,-239,-2336
874,-17914,20720,-2815,3257,-779,-2352
1016,6914,-708,516,-765,-441,-2352
1870,3902,6602,2477,-1609,84,-2320
1604,-5078,22176,1839,-853,-200,-2320
580,-2858,5502,-3201,2749,321,-2336
-372,2752,6386,2499,-1936,214,-2336
3782,726,4950,-3089,1993,-341,-2352
-4928,-8982,12530,1564,-685,-83,-2320
-6630,7320,16722,2108,-2927,-80,-2336
6278,-14946,7578,-4799,4275,-621,-2336
-4014,2346,6746,3370,-2354,-623,-2352
-3480,-12522,29704,2296,-1234,179,-2352
5020,10122,-1598,-4777,2912,190,-2352
7438,4588,-6990,2683,-1293,-554,-2336
-4562,-7904,15986,-668,806,207,-2368
2628,8762,2438,414,-601,122,-2384
640,-5520,10086,-2002,1535,-385,-2352
-6158,-5170,11296,1110,-691,120,-2352
274,13354,9276,1504,-2893,-347,-2336
-3832,-19898,29672,-654,2052,-323,-2304
3500,12392,-5498,-1778,402,-223,-2352
-5468,-7946,32767,5219,-3445,74,-2352
1108,-1290,8656,-4473,2822,166,-2336
9292,4670,-9944,-158,789,-287,-2368
-9084,-12304,28542,2812,-1682,193,-2368
3078,8918,1452,-1968,906,64,-2352
552,-6328,7298,-690,879,-324,-2352
-7276,-4882,11178,1225,-854,241,-2336
9218,12256,-7802,-1764,-260,-590,-2368
-9918,-11920,30378,3753,-1313,-557,-2352
5714,14680,-7704,-5312,2943,-182,-2352
24,1612,7840,4440,-2759,-66,-2352
-374,-6134,21578,-1214,786,191,-2368
9908,5900,-9712,-3222,3079,-229,-2352
-9280,-9330,21672,4081,-2795,92,-2352
3402,7056,1656,-2440,1167,-8,-2320
-394,-7612,8350,-726,1142,-330,-2368
-9292,-4072,12074,2282,-2032,217,-2368
11728,4626,-11948,-4700,2431,-703,-2336
5708,13126,-5920,-2395,1035,-287,-2368
-5062,-5044,26614,5311,-3581,-201,-2320
944,-2800,11704,-2235,1425,120,-2304
8898,2926,-9272,-3086,3119,-247,-2336
-10606,-11694,28744,3846,-2544,205,-2352
2444,7660,2184,-2128,953,60,-2352
1776,-6782,5548,-1158,1425,-435,-2352
-9476,448,12776,2324,-1869,234,-2336
9310,10590,-8074,-3765,1443,-618,-2368
-7732,-8512,24388,5035,-2544,-768,-2352
1856,-4216,2504,-4763,2850,-79,-2352
326,1652,8578,3670,-2371,160,-2336
1220,-3992,20140,42,73,-29,-2368
3238,-2730,1316,-4073,3878,-32,-2336
-8018,-7978,18186,3902,-2856,196,-2352
4274,8166,2598,-2260,1092,-137,-2320
-2140,-9502,10728,-402,1071,-232,-2336
-7536,6232,13978,2121,-2398,164,-2336
11196,3824,-10004,-4990,3114,-714,-2368
-4308,1570,11074,5790,-3513,-907,-2352
-2502,-11202,23364,-2623,1815,-17,-2384
6578,8756,-5476,11,-119,242,-2336
1404,-2294,22828,2697,-1401,-426,-2352
-3832,-7292,14330,-1955,1834,144,-2352
1694,6876,3378,992,-967,219,-2320
3256,-2076,4880,-2537,1625,-421,-2336
-6584,-9116,13718,1568,-700,-21,-2368
-2634,11910,11772,1352,-2796,-171,-2368
1402,-17770,19772,-2936,3232,-551,-2352
958,7448,-210,496,-748,-406,-2352
-6270,-9698,32767,3379,-2167,210,-2336
4142,4568,3530,-4447,2770,227,-2368
3762,492,11216,1298,-120,-491,-2352
-7784,-9836,20660,806,-391,264,-2320
2938,10070,1814,-577,15,95,-2352
382,-7946,9930,-2268,1926,-382,-2336
-7756,-4886,11410,1649,-1149,190,-2368
5366,14444,898,460,-2221,-276,-2352
-4450,2442,7504,5617,-3504,-645,-2368
-2728,-1358,21126,4999,-3314,284,-2352
5414,10478,-992,-4533,2880,220,-2352
7338,4214,-6250,-144,894,-326,-2320
-9278,-10778,24598,2633,-1712,262,-2320
4736,9338,-454,-1779,788,58,-2368
992,-5158,9846,-922,1150,-328,-2368
-7124,-3290,8724,1279,-967,216,-2320
12018,9124,-12154,-1384,-536,-536,-2352
-3626,-19718,29732,4099,-1487,-741,-2352
3716,10480,-6918,-5127,2590,-47,-2368
5156,7412,-3498,4743,-2946,-187,-2336
1752,-1070,8418,-1287,976,-230,-2352
8620,4564,-9282,-3640,3360,-57,-2320
-5768,-4908,13432,4139,-2815,175,-2336
4470,5742,1872,-2880,1471,-31,-2368
-80,-7196,8510,163,502,-321,-2368
-8314,-2076,11982,1626,-1637,226,-2320
12162,-2096,-11632,-4887,2697,-751,-2352
-10148,-12930,31650,6401,-3878,-628,-2336
2660,-3004,-890,-4280,2603,-289,-2336
8898,12810,-7046,856,-396,87,-2336
-630,-6592,23140,2201,-1311,-243,-2352
5538,-518,-3570,-4966,4332,125,-2352
-1850,1684,4918,3844,-2694,211,-2304
3714,7366,1102,-2426,1214,-161,-2320
-832,-7656,8306,163,601,-204,-2352
-8650,4448,15976,2291,-2788,120,-2352
7900,-10958,2200,-5498,3973,-592,-2320
-6294,-1320,14452,5479,-3453,-803,-2368
-690,-10588,18460,-968,874,172,-2336
6338,11760,-2400,-1642,979,255,-2352
-74,-3822,26048,3112,-1871,-291,-2320
-536,-5990,8888,-3700,3243,214,-2336
650,5818,4034,2176,-1694,185,-2336
4220,5946,3620,-2236,1356,-304,-2352
-4074,-7878,11186,794,45,-85,-2352
-3566,11722,12322,1995,-3178,-131,-2384
-8970,-8756,26244,5793,-3322,-350,-2336
-5854,-10132,32767,2428,-1313,105,-2352
2762,4082,2592,-4291,2618,301,-2368
3592,1564,12802,1803,-735,-423,-2384
-7792,-9986,23124,362,238,194,-2320
2068,7612,2348,-308,-144,174,-2336
3462,3192,6606,-1755,1267,-455,-2320
-7328,-7560,13098,1364,-646,71,-2352
4612,13730,332,294,-2011,-391,-2320
-5954,-16288,29794,949,786,-687,-2352
5448,12292,-5834,-2666,1266,-294,-2336
-4592,-3870,23818,4924,-3337,104,-2368
2186,-1440,10802,-3569,2218,158,-2352
7888,3752,-2374,-1117,1630,-389,-2352
-9930,-9798,23242,2262,-1493,282,-2336
2960,7946,2356,-1333,538,-3,-2336
3624,-1054,3552,-1923,1717,-413,-2352
-9140,-4744,12464,2344,-1624,199,-2352
9824,9776,-7590,-2280,50,-628,-2384
-7514,-6950,23014,3305,-1031,-591,-2336
3016,10902,-5144,-4519,2555,-164,-2368
1346,2660,7140,4882,-3240,132,-2320
2296,-3616,19524,-1651,1178,-49,-2352
7742,2346,-8016,-3117,3210,-172,-2320
-7092,-6744,16006,3563,-2576,285,-2336
5036,8662,2018,-2117,1027,-122,-2304
1202,-6800,8038,-680,1213,-315,-2352
-8164,-1904,9182,1976,-2012,190,-2320
12096,2354,-11112,-3917,1764,-697,-2336
-4006,2490,8252,5701,-3185,-544,-2336
2472,2808,-4390,-4091,2475,156,-2368
8176,10062,-7658,1816,-1133,89,-2352
1422,-2274,21434,2811,-1485,-374,-2352
-4638,-7526,15536,-2820,2452,102,-2320
2210,7700,2818,2124,-1593,237,-2368
4678,5050,3966,-2545,1616,-383,-2336
-6672,-7406,12748,1378,-484,-53,-2352
10556,9704,-9546,-2947,811,-605,-2336
-8610,-7012,23034,5897,-3622,-885,-2352
1292,-7726,7434,-1777,1275,204,-2352
8490,13130,-6658,-2169,1333,186,-2320
4024,2310,6150,3080,-1704,-230,-2368
792,-3550,5054,-3368,2823,253,-2368
420,4376,4412,2497,-1831,188,-2352
2530,-712,7464,-2599,1636,-358,-2320
-4230,-7926,11006,1111,-287,-93,-2336
-6284,9060,16876,2265,-3216,-346,-2336
4006,-16260,13148,-4163,3955,-626,-2336
-2568,5560,3202,2343,-1843,-528,-2352
-3932,-12328,32767,2969,-1598,92,-2352
3434,7554,454,-4451,2742,293,-2336
8418,5154,-7686,2517,-1240,-396,-2336
-4754,-8466,17330,-381,682,254,-2368
1994,8542,2492,126,-431,211,-2352
1078,-4862,9044,-1687,1261,-366,-2352
-5486,-5786,11152,950,-439,40,-2304
782,14112,6920,1203,-2772,-443,-2368
-4488,-19780,30748,-1008,2203,-342,-2320
4812,12842,-6066,-2373,847,-254,-2352
-5232,-7462,31400,5147,-3319,-128,-2352
1290,-1386,8044,-4116,2567,161,-2336
5908,3912,2264,446,330,-360,-2384
-9450,-10716,28012,2104,-1127,135,-2384
2682,7694,1554,-1806,805,102,-2320
1210,-6012,6710,-1071,1030,-454,-2336
-7726,-5612,12116,1573,-1004,214,-2368
9536,11610,-8148,-2070,-40,-598,-2336
-9538,-10490,28310,3832,-1416,-498,-2320
5408,13690,-6962,-5173,2863,-280,-2352
-214,1302,7848,4775,-3081,-274,-2336
-114,-5176,20918,-1133,656,242,-2336
10014,5388,-9560,-3252,3174,-248,-2352
-9056,-8802,20616,3917,-2753,114,-2352
3252,7040,2564,-2162,981,-60,-2352
-234,-7948,8690,-926,1293,-374,-2336
3130,14022,1896,1378,-2879,-186,-2352
-5496,-17160,30056,428,1175,-669,-2352
5314,12104,-5232,-2979,1440,-232,-2320
-5194,-5862,26886,5136,-3492,-174,-2352
1878,-1460,9526,-3007,1860,157,-2320
8216,1940,-8060,-1421,1846,-298,-2336
-10240,-10692,26204,3099,-2044,214,-2336
2722,7662,2280,-1556,649,105,-2352
1424,-7448,6994,-1574,1599,-429,-2352
-9236,-5484,13050,2301,-1739,208,-2320
8868,10386,-6528,-2499,253,-505,-2368
-7480,-8136,23824,4152,-1811,-598,-2336
3182,11254,-4668,-4386,2538,-184,-2352
146,680,10624,4296,-2860,-61,-2320
2220,-2600,17282,-1124,793,-67,-2352
2068,-3466,3218,-2933,3139,-147,-2336
-7418,-7540,16994,3618,-2678,250,-2336
5002,9264,2516,-1943,806,-134,-2352
-3116,-10614,12752,-584,1293,-294,-2352
-8122,-2098,9148,1877,-1897,224,-2336
11360,5044,-10132,-4136,2019,-677,-2368
-5228,-134,13004,5779,-3274,-897,-2400
2598,5212,-6076,-4263,2544,15,-2352
6610,8704,-6020,1137,-830,98,-2320
1170,-3414,23720,1398,-551,-255,-2336
-3808,-6156,13534,-3830,3352,108,-2336
-4078,-2518,12102,3749,-2696,270,-2320
5736,6124,1736,-3069,2047,-403,-2352
-6806,-7278,13032,1694,-731,-100,-2336
-2788,11816,14150,2035,-3018,108,-2368
12136,-4548,-8918,-4720,4192,-537,-2320
478,8388,-2010,2345,-1831,-463,-2352
-6146,-11020,32767,3150,-1857,-39,-2352
3512,3716,4034,-4692,2838,296,-2368
3478,934,10030,2194,-856,-519,-2336
-7450,-10122,22210,-637,710,362,-2352
3666,10446,1138,-65,-324,54,-2352
-4520,-7870,11112,952,-10,-206,-2336
-6774,7974,18072,2306,-2817,-38,-2352
-9134,-15952,32767,2138,72,-368,-2320
5214,15564,-7216,-4790,2409,-206,-2320
-1642,360,15574,5202,-3353,-256,-2352
338,-7040,21050,-1317,949,100,-2352
5660,820,-4664,-3158,3019,-237,-2336
-9324,-10444,24502,4172,-2880,149,-2368
4214,7894,222,-2670,1375,-66,-2352
-1294,-7920,8910,-196,817,-354,-2352
-7820,-3638,9846,1675,-1524,295,-2368
12308,7588,-12994,-4005,1794,-743,-2368
-8422,-2824,17708,6175,-3570,-640,-2336
3742,9264,-7120,-5016,2933,-195,-2352
5610,8288,-4692,1980,-1112,39,-2352
-1058,-5862,28076,1642,-926,-86,-2336
-240,-5712,6516,-5095,4359,217,-2336
-5342,-4026,10204,4117,-2867,59,-2352
4082,5114,3522,-2530,1367,-185,-2320
-3426,-6820,10404,187,538,-166,-2320
-9212,-1464,13188,2394,-2743,35,-2336
11108,-3144,-9060,-5762,3990,-772,-2368
450,8060,-428,5823,-3709,-741,-2320
2672,-3824,484,-1573,1252,25,-2352
8140,12224,-5406,-1104,668,180,-2368
2542,750,14906,3176,-1967,-265,-2336
5066,-1270,-2188,-4216,3700,287,-2352
-1808,1792,5464,2538,-1881,174,-2352
3444,3196,7068,-1994,1143,-319,-2352
-6602,-6632,12538,475,322,-108,-2368
-8214,5802,15396,2126,-3149,-254,-2336
6470,-12578,6238,-4294,3748,-522,-2320
5968,13582,-5972,2278,-1724,-598,-2320
-4772,-4534,24626,4825,-3217,153,-2352
1010,-3126,11334,-4134,2528,167,-2336
7932,4706,-3096,-112,790,-399,-2336
-10396,-11390,27084,1839,-946,258,-2352
3154,-812,6258,-2057,1226,-323,-2336
-4414,-8540,11778,965,-182,9,-2320
-2690,12368,10068,739,-2348,-413,-2368
-176,-17636,22126,235,1210,-767,-2336
4324,11740,-7224,-2787,1323,-356,-2336
-6420,-9622,32767,4755,-3208,-141,-2352
3124,3838,3006,-3625,2260,205,-2320
9046,3080,-9082,-1199,1693,-388,-2352
-7858,-7626,17176,3154,-2123,207,-2352
2332,7926,2092,-1782,776,51,-2352
2468,-4892,5626,-1743,1734,-390,-2368
-9526,-2346,11284,2291,-1751,249,-2336
5196,13378,-400,-2413,47,-649,-2352
-6006,-15414,28854,4344,-1848,-796,-2320
2424,2986,-5038,-4822,2819,-133,-2384
7190,9406,-5762,4299,-2858,126,-2336
2882,-2192,12502,-629,556,-60,-2336
5162,-400,-4256,-3439,3395,-95,-2320
-3526,-1512,9974,3928,-2852,294,-2352
4250,9126,1356,-2408,1253,-144,-2368
-1206,-9840,11320,-160,964,-289,-2368
-7964,2096,12162,1947,-2241,254,-2368
10962,9522,-9140,-4476,2446,-755,-2352
-8564,-6256,23370,5883,-3402,-770,-2320
856,-6840,7014,-4095,2482,-45,-2336
3384,5378,1854,1684,-1109,133,-2352
1084,-5746,24002,1705,-754,-66,-2352
-152,-3518,5600,-4093,3576,111,-2352
200,4616,4776,3344,-2411,265,-2352
5640,7792,376,-3040,1782,-252,-2336
-4878,-8694,11968,1141,-227,-68,-2368
-5588,8792,15964,2152,-2807,-90,-2352
12786,38,-12492,-5613,4365,-585,-2352
-2268,4958,2584,4845,-3049,-791,-2304
-4872,-12532,32767,442,-122,62,-2336
9386,12266,-9698,-3141,1897,279,-2320
1940,-1052,17738,3178,-1612,-411,-2320
-6180,-9174,19076,-2204,1902,522,-2352
5234,8530,-406,-2833,1498,-139,-2368
-7616,-2204,8656,1368,-1027,236,-2336
12082,7058,-12340,-2100,61,-582,-2352
-4990,-18890,31096,3939,-1402,-612,-2368
3426,7818,-7004,-5053,2653,-121,-2336
6042,8794,-5186,4722,-2960,-66,-2352
1878,-2642,10442,-708,622,146,-2352
7278,2802,-7246,-3933,3526,-3,-2320
-5006,-3876,12344,4232,-2984,188,-2336
4204,9118,354,-2782,1469,-132,-2320
-880,-8246,9720,204,524,-281,-2352
-8320,16,12644,1700,-1911,241,-2352
11086,-4734,-8170,-4741,2634,-736,-2336
-9926,-9720,27586,6495,-4046,-782,-2336
2140,-6700,3936,-4129,2561,83,-2352
8326,13158,-4972,698,-281,135,-2352
-562,-6146,25038,2611,-1586,-225,-2320
3862,-2168,80,-4667,4069,82,-2336
-956,2594,4568,3400,-2445,149,-2336
3990,6918,1570,-2477,1335,-221,-2352
-1792,-7372,9188,397,439,-166,-2352
-7566,6722,16026,2350,-2861,-160,-2336
5728,-14156,7968,-5374,3996,-817,-2304
-4282,2894,8730,4429,-2855,-517,-2304
-2696,-12152,28138,3178,-1757,59,-2320
4564,9774,196,-4433,2671,403,-2320
8622,5144,-5166,2129,-999,-538,-2336
-2720,-8512,14168,-646,984,155,-2352
1236,6948,3546,-336,-103,185,-2352
2520,-1140,6638,-1357,978,-445,-2320
-8768,-5384,12140,1225,-551,79,-2320
10670,8894,-10252,-2066,-190,-556,-2368
-7798,-5612,21102,4230,-1812,-705,-2368
4382,10788,-7286,-5093,3026,-240,-2336
2286,4082,2156,4575,-3010,34,-2352
782,-3640,23220,-826,507,45,-2352
9544,3570,-9736,-3571,3526,-167,-2368
-1010,3402,5766,548,-633,254,-2352
4020,2356,5330,-1904,1440,-503,-2352
-8518,-6964,13616,1826,-1032,139,-2352
5980,13250,-1868,-404,-1596,-311,-2352
-6902,-14366,29430,1664,326,-737,-2352
4346,12334,-4854,-3040,1501,-246,-2336
-3388,-2844,21090,5226,-3547,157,-2368
2420,-2660,13804,-2877,1867,6,-2336
7668,3924,-4802,-1701,2155,-234,-2352
-9220,-9818,22242,3261,-2203,246,-2352
3946,8556,1862,-1681,707,24,-2336
-954,-9226,10342,-1239,1457,-360,-2336
-8770,-3370,10704,1857,-1477,234,-2352
10494,8756,-8900,-2512,419,-613,-2352
-8136,-5642,21612,4627,-2133,-669,-2352
2952,10792,-5582,-4720,2640,-151,-2336
3338,4960,2404,4031,-2537,-91,-2368
1094,-4922,24228,-954,809,-87,-2320
7772,2696,-8462,-3625,3444,-14,-2352
-6574,-6390,16350,4078,-2868,221,-2352
5162,7730,1464,-2607,1339,-167,-2336
516,-8186,8780,-203,918,-319,-2352
-7824,-1432,9064,1677,-1876,238,-2320
12118,1004,-11566,-4737,2596,-745,-2352
-2870,3648,5482,6216,-3612,-1062,-2336
2604,10,-4286,-3769,2295,-59,-2336
8382,11596,-7842,236,-162,156,-2336
1546,-1706,20390,2148,-999,-111,-2352
4596,244,-2314,-4150,3499,-3,-2352
-2782,-8,8782,3627,-2614,50,-2336
4362,3566,4372,-3101,1859,-327,-2336
-2356,-9314,10812,1058,-89,-190,-2352
-8454,2790,15524,2270,-2913,166,-2352
10204,-8954,-3804,-4215,4038,-424,-2368
3384,12628,-5496,1170,-1227,-461,-2336
-5202,-8126,32767,3249,-1811,11,-2352
7676,12976,-4888,-4920,3047,312,-2320
-178,-4738,6298,-3015,2543,139,-2336
1278,6338,2984,781,-770,177,-2320
-124,-7722,8406,-193,794,-304,-2368
-8464,-1408,12086,1661,-1591,250,-2336
9210,12602,-7418,-3781,1492,-667,-2352
-9726,-12424,30956,6132,-3468,-1016,-2352
2002,-3380,228,-4716,2797,28,-2384
8930,12156,-6886,2421,-1359,-54,-2336
-206,-6622,22470,1670,-989,20,-2336
4902,-828,-2780,-4672,4102,-144,-2352
-1338,1586,4756,3881,-2697,133,-2320
4040,7616,978,-2558,1371,-203,-2352
-1408,-7408,9202,273,519,-248,-2336
-8078,4902,15856,2198,-2674,82,-2304
12148,4210,-12526,-5594,3727,-703,-2320
-6588,888,12094,5663,-3687,-856,-2352
-878,-11516,21338,-2239,1654,133,-2336
5730,11160,-1220,-1198,790,177,-2336
-364,-3650,26044,3313,-2121,-331,-2336
-640,-6716,9038,-4249,3765,-32,-2352
586,6408,4398,2279,-1660,276,-2352
3370,5520,5404,-1843,924,-294,-2336
-3444,-8186,11388,371,437,-109,-2336
-3220,12320,10578,2352,-3285,9,-2352
9668,-4724,-4656,-4080,3657,-640,-2320
2468,8448,-674,2185,-1603,-608,-2352
-5600,-9408,32767,1507,-747,-5,-2336
7200,11308,-2590,-3015,1839,309,-2320
4004,1504,12510,2319,-1193,-330,-2320
-7488,-9630,22632,-1200,1406,277,-2352
1756,7090,2912,825,-836,172,-2336
4028,3912,5502,-1997,1300,-396,-2336
-7446,-7602,13320,1338,-511,12,-2368
3774,13442,1220,-296,-1590,-470,-2304
-5442,-16094,28376,1745,183,-598,-2368
5130,12156,-5318,-3167,1535,-270,-2352
-4724,-4766,24770,4977,-3383,38,-2384
2064,-1510,9808,-3425,2134,194,-2336
-2520,-7232,12686,-3265,2975,377,-2352
924,6294,4090,1208,-1185,245,-2320
3328,-1604,4696,-2411,1583,-416,-2352
-5652,-9098,12814,1506,-689,-10,-2352
-2820,11786,11242,1085,-2673,-215,-2352
1104,-17348,19554,-2012,2700,-710,-2336
1128,7852,256,472,-790,-344,-2320
-6034,-10180,32767,3744,-2407,337,-2352
3798,4732,2866,-4246,2612,231,-2352
8366,3088,-9060,398,484,-363,-2352
-8160,-9386,22474,1216,-563,246,-2368
2626,8268,2172,-963,283,124,-2336
1628,-6180,7418,-2052,1699,-407,-2352
-8364,-6572,13082,1927,-1278,217,-2352
5196,13822,448,-344,-1579,-565,-2336
-6484,-15804,30536,1876,183,-720,-2336
4070,12732,-5594,-3507,1683,-181,-2352
-3826,-3392,23412,5243,-3532,112,-2352
2958,-2640,12328,-2573,1720,-69,-2352
5248,376,-4294,-1822,2214,-242,-2336
-8926,-9950,21792,3220,-2295,300,-2336
4382,9170,732,-1900,914,-29,-2352
-1464,-9720,11510,-743,1223,-314,-2320
-7752,-3156,9770,1713,-1581,215,-2352
11152,9808,-10178,-3009,895,-606,-2368
-9468,-6250,23872,5416,-2806,-818,-2336
3346,11358,-6462,-5137,2921,-100,-2352
3834,6476,-98,3175,-1882,-56,-2352
232,-6542,26898,415,40,29,-2336
368,-3614,4706,-4536,3948,-14,-2336
-6774,-6192,15306,4154,-2925,126,-2304
5166,6856,978,-2856,1600,-166,-2320
-4036,-8280,11682,536,380,-218,-2352
-7776,-1126,9580,1822,-2123,204,-2368
12226,562,-12172,-5551,3532,-720,-2336
-2784,4122,3324,6216,-3789,-810,-2320
2794,-300,-3756,-2801,1835,-80,-2352
1092,-6034,19256,-2310,1597,292,-2336
5000,314,-2900,-3295,3163,-95,-2352
2568,8348,2618,1843,-1457,157,-2336
3696,2934,5196,-2149,1509,-335,-2352
-5976,-5086,10908,1014,-441,34,-2368
2172,14080,5294,1764,-3050,-369,-2336
7964,-11200,670,-2400,3026,-404,-2352
5280,14052,-5960,-967,-53,-262,-2352
-4484,-5536,29044,4908,-3179,203,-2352
382,-3574,11938,-4676,2957,138,-2336
6760,5330,-2262,414,319,-326,-2368
-10328,-12644,30348,1673,-718,76,-2320
3070,7448,766,-1664,716,181,-2352
2028,-1282,8658,-1011,921,-442,-2336
-8258,-5030,12098,1196,-691,163,-2336
9982,10432,-9564,-1260,-757,-494,-2368
-4,-18660,22386,2801,-622,-486,-2352
5154,13066,-7776,-4711,2539,-310,-2352
820,2662,4594,4921,-3238,-244,-2368
34,-4472,21932,-2194,1396,184,-2368
9544,4366,-9338,-2801,2828,-291,-2336
-8280,-8762,19058,3601,-2416,109,-2352
4286,7464,1608,-2193,995,-58,-2320
1798,-4358,7014,-909,1231,-371,-2336
-9158,-3756,11822,2060,-1703,246,-2336
12210,2492,-12026,-3587,1276,-642,-2320
-7358,-16622,32566,5880,-3335,-499,-2384
2852,2626,-6072,-4905,3029,14,-2352
7574,9984,-6312,2804,-1719,61,-2304
1052,-4348,14724,764,-362,-103,-2352
7862,2032,-7806,-4943,4396,71,-2352
-3634,-1360,6122,4028,-2858,80,-2352
3288,5198,7422,-2077,1037,-129,-2352
-5046,-8570,12722,220,590,-149,-2336
-9110,2048,14072,2536,-3357,-236,-2352
9452,-6606,-2530,-4643,3849,-776,-2352
3376,9008,-2312,2999,-1996,-531,-2352
2314,3318,3150,2214,-1445,90,-2384
1322,-3104,21532,2030,-1154,-95,-2352
-8968,-9302,23648,1592,-860,311,-2336
2370,7378,2466,-1065,323,101,-2336
2000,-5712,6300,-1934,1568,-467,-2352
-8742,-7150,13808,2196,-1436,183,-2320
6728,12670,-2870,-1841,-333,-497,-2352
-6654,-12824,27880,2829,-581,-538,-2336
3600,12090,-4450,-3801,2037,-277,-2320
-2592,-1494,19046,4967,-3391,-219,-2320
2502,-3072,14884,-1968,1382,28,-2352
4172,-1276,-2082,-3039,3128,-119,-2352
-9076,-9276,20592,3616,-2619,231,-2336
4004,8606,2580,-1885,848,-104,-2368
-1598,-9926,11582,-1023,1437,-366,-2352
-8294,-2474,10056,1866,-1795,249,-2320
10598,8592,-9076,-3251,1139,-672,-2304
-7586,-4784,20330,5337,-2773,-705,-2368
3150,9530,-6250,-4784,2764,-73,-2352
3944,6404,308,2982,-1826,9,-2352
878,-4872,25690,2298,-1079,-516,-2336
-1022,-3864,7896,-3773,3123,92,-2336
420,4934,4756,3253,-2406,248,-2320
5908,6788,282,-3174,1989,-382,-2352
-5228,-8360,12002,1519,-526,-147,-2352
-5734,9490,17276,2154,-2889,177,-2336
12704,56,-12322,-5606,4352,-562,-2320
-1908,4948,2124,4062,-2651,-524,-2320
-4902,-12500,32767,1559,-732,84,-2320
4194,7534,492,-4410,2699,269,-2320
1656,-1234,17324,2947,-1523,-561,-2336
-6006,-8706,18684,-1304,1233,318,-2336
2896,9652,2020,-989,283,79,-2320
146,-6396,10904,-1210,1251,-347,-2352
-7260,-2700,8460,988,-733,160,-2336
2754,13884,5034,-235,-1567,-406,-2336
-6520,-19808,32767,2876,-525,-563,-2336
-1242,-12424,22098,2621,-1282,-82,-2352
6710,12080,-3598,-4998,3097,205,-2336
6964,5604,-3052,991,-73,-327,-2320
-9842,-12320,30096,1950,-912,195,-2352
2914,7588,1008,-1580,751,88,-2368
1464,-2192,9366,-774,814,-426,-2336
-7708,-4974,11216,1186,-765,178,-2336
10626,10772,-10388,-647,-1207,-532,-2352
-918,-19330,24300,3020,-714,-583,-2352
5190,12718,-7542,-4444,2249,-193,-2368
1686,3138,3486,5056,-3240,-155,-2368
1912,3350,3818,-2570,1555,264,-2352
9924,5050,-9590,-2387,2528,-326,-2352
-7920,-8072,18530,3533,-2343,171,-2320
3418,7216,2480,-2030,915,40,-2336
1946,-4636,6370,-860,1121,-342,-2368
-8898,-3376,11116,1882,-1459,182,-2320
11690,2312,-11514,-3510,1246,-709,-2320
-7448,-15946,31698,5207,-2723,-600,-2368
