AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
284,70,7816,-95,22,-166,-3008
308,130,7776,-87,59,-171,-3008
302,162,7814,-71,29,-176,-3008
314,92,7802,-77,32,-186,-3008
282,118,7790,-76,19,-190,-3008
274,94,7840,-77,23,-169,-3008
286,78,7768,-81,9,-166,-2992
296,88,7884,-57,53,-169,-3024
274,92,7824,-91,32,-165,-3024
262,84,7824,-82,30,-164,-2992
314,86,7788,-75,37,-154,-3024
300,96,7858,-105,17,-180,-2992
260,136,7840,-78,58,-171,-2992
292,90,7890,-83,6,-148,-3024
288,86,7834,-72,58,-183,-2992
248,98,7808,-75,39,-139,-2992
280,118,7866,-83,33,-162,-3024
324,118,7798,-104,43,-174,-3008
288,88,7800,-78,39,-156,-3008
302,80,7874,-78,39,-159,-3008
276,112,7878,-90,36,-173,-3008
328,130,7832,-74,29,-176,-2976
324,106,7848,-69,34,-162,-3008
322,160,7860,-84,46,-164,-3008
272,84,7820,-68,4,-190,-3040
292,70,7870,-64,45,-186,-3008
264,128,7824,-81,35,-182,-3008
322,54,7818,-81,47,-160,-3008
270,142,7892,-41,30,-153,-2976
280,118,7830,-89,52,-166,-2976
296,110,7814,-103,22,-164,-3008
254,92,7846,-76,29,-168,-3008
298,116,7856,-70,30,-187,-3008
284,120,7772,-89,19,-164,-3008
280,142,7870,-90,28,-146,-3008
238,54,7878,-64,23,-155,-3008
222,126,7812,-105,61,-174,-3008
314,44,7806,-73,6,-171,-3008
230,96,7806,-98,-17,-154,-3040
312,70,7858,-87,35,-174,-3040
242,84,7810,-73,76,-170,-3008
288,106,7824,-85,11,-148,-3008
334,132,7848,-94,38,-166,-3008
250,60,7916,-102,47,-153,-2976
252,82,7882,-57,35,-190,-3008
236,82,7894,-98,11,-157,-3008
290,128,7860,-80,46,-170,-3008
276,72,7762,-95,13,-178,-2976
272,148,7782,-84,8,-123,-2992
278,82,7784,-74,51,-175,-2992
244,68,7866,-70,17,-179,-2992
282,78,7824,-85,22,-161,-2992
258,68,7834,-80,13,-163,-3024
296,70,7816,-69,34,-161,-2992
292,68,7792,-80,37,-181,-2992
298,100,7846,-84,12,-130,-3024
302,108,7850,-73,47,-177,-3024
312,120,7804,-72,45,-173,-2992
330,118,7898,-92,42,-146,-2992
334,116,7860,-89,27,-189,-3024
322,112,7896,-86,-23,-155,-3008
310,138,7848,-69,15,-192,-3024
272,60,7824,-96,39,-143,-2992
290,102,7864,-82,42,-180,-3024
304,98,7806,-56,15,-176,-3008
274,64,7860,-87,46,-167,-2976
316,72,7884,-104,22,-164,-2976
280,104,7872,-94,36,-199,-3008
218,68,7796,-81,47,-166,-3008
282,92,7814,-90,51,-147,-3008
324,104,7812,-81,42,-158,-3008
292,142,7844,-92,22,-184,-3008
230,116,7888,-91,-9,-181,-3008
270,120,7860,-73,40,-130,-2992
282,84,7852,-83,19,-191,-2992
268,60,7848,-85,35,-149,-2992
258,136,7848,-69,6,-158,-2992
250,98,7828,-79,29,-152,-2992
296,114,7774,-96,27,-176,-2992
302,164,7848,-86,8,-177,-3024
304,104,7802,-89,45,-149,-2992
308,124,7888,-56,10,-178,-2960
252,90,7828,-91,35,-151,-3024
286,132,7860,-75,42,-167,-2992
250,146,7824,-82,35,-164,-3024
278,24,7828,-83,13,-154,-2992
324,118,7754,-86,12,-161,-2992
322,124,7830,-83,24,-187,-2992
304,76,7784,-91,28,-172,-2976
290,102,7882,-91,33,-145,-2992
280,122,7812,-93,36,-191,-2976
288,88,7800,-80,6,-164,-3008
298,130,7796,-83,34,-186,-2976
292,76,7822,-113,53,-159,-3008
304,36,7818,-68,16,-197,-2976
294,94,7792,-85,42,-153,-3008
326,110,7888,-98,27,-158,-3008
346,86,7822,-61,37,-171,-3008
324,124,7790,-99,29,-167,-3008
322,94,7860,-53,39,-168,-3008
372,110,7918,-78,29,-175,-3008
264,100,7838,-55,55,-181,-3008
312,68,7812,-83,61,-180,-3008
280,96,7850,-80,38,-168,-3008
304,150,7798,-69,4,-183,-3008
274,104,7800,-85,42,-174,-3008
288,78,7868,-67,29,-158,-2976
272,140,7802,-75,-3,-148,-3024
286,128,7840,-94,26,-158,-2992
290,100,7746,-106,24,-149,-2992
306,48,7828,-85,26,-173,-2992
256,116,7814,-81,27,-162,-3008
296,104,7834,-62,36,-169,-2976
288,84,7840,-59,27,-157,-3008
222,106,7864,-102,34,-168,-2976
248,98,7806,-82,34,-162,-3040
248,74,7842,-78,42,-177,-2992
274,112,7836,-82,21,-168,-2992
286,58,7896,-72,12,-156,-3024
230,114,7804,-77,42,-188,-2992
252,78,7830,-76,19,-194,-2992
280,138,7756,-76,31,-166,-2992
296,144,7832,-102,28,-159,-2992
268,90,7786,-75,20,-167,-2976
212,128,7786,-86,12,-154,-2992
278,110,7876,-96,28,-165,-3008
216,118,7832,-79,31,-186,-3008
286,104,7798,-65,69,-183,-3008
282,44,7818,-80,30,-162,-2976
298,86,7864,-73,52,-174,-3008
290,116,7854,-59,27,-161,-3008
290,116,7884,-99,24,-166,-3008
294,106,7846,-77,38,-165,-3008
324,108,7818,-82,52,-172,-3008
304,92,7842,-83,41,-173,-2976
258,64,7822,-74,55,-182,-3008
282,74,7814,-74,16,-172,-2976
