AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
1006,-1420,-3986,1135,102,-196,-3920
-780,6216,18250,-2278,-564,-122,-3904
286,-1022,5514,1334,833,7,-3936
-1280,-5464,7286,-2219,-968,-594,-3904
3670,3564,856,2930,382,-4,-3936
-802,7668,13370,-2199,-240,-309,-3904
-2650,-308,2930,1489,-46,-315,-3872
3994,1434,2458,-1663,-10,150,-3904
-2382,3136,11454,-1534,929,60,-3904
-1656,-10494,5468,1944,-55,-227,-3936
2990,9086,15200,-2998,264,40,-3936
-1922,1724,5250,3153,919,-264,-3920
-486,-7412,8120,-3147,-1277,-525,-3952
-696,3592,6664,1175,377,-15,-3920
4818,-7714,-2336,281,114,-62,-3920
-3144,700,17702,-2038,-265,-63,-3920
-44,6790,7198,1741,531,-12,-3888
2284,-4966,-114,-965,258,-16,-3888
-3258,1032,15382,-340,-497,-298,-3904
400,-12426,9430,361,-838,-412,-3936
770,10198,7678,1576,794,5,-3904
-2344,-2292,640,-872,-278,-447,-3904
-2408,2628,12454,331,-604,-100,-3904
4274,-350,4748,715,1083,428,-3904
-5256,-13868,16656,-1598,-981,-474,-3904
3356,8142,14232,2246,879,147,-3904
1596,-2480,2968,-1302,469,-233,-3904
-2684,9392,11228,-831,-78,-485,-3936
1406,-3892,-396,752,22,-119,-3920
-550,-7112,13582,-2088,-1203,-351,-3920
3588,2610,-408,2733,1505,368,-3888
-2206,-7284,4668,-619,-713,-247,-3920
1706,-1524,5792,-2302,-179,-87,-3920
-3526,1276,16106,-348,-467,-270,-3888
696,-12530,8950,812,-702,-366,-3936
342,9202,9054,1319,633,23,-3936
-2586,-2234,2314,-660,-256,-406,-3936
-2080,2496,11272,457,-538,-80,-3904
3926,-922,5582,581,975,406,-3904
-5396,-13826,17666,-1310,-1022,-466,-3936
3414,8334,14342,2285,906,219,-3904
1278,-3008,3726,-1783,388,-257,-3952
-2922,9452,12124,-447,68,-471,-3888
1466,-3640,-834,934,111,-124,-3920
-186,-7104,12462,-2112,-1248,-321,-3920
3050,3082,794,2562,1424,323,-3888
-1628,-6506,3474,-337,-563,-264,-3920
0,4798,17334,-1220,-377,-116,-3920
2080,-4454,332,1196,827,55,-3936
-3200,-1632,13478,-2114,-945,-533,-3920
2872,-5668,6078,2748,-9,-98,-3920
-812,6126,13322,-1285,83,-165,-3904
-2664,834,4440,1350,55,-386,-3920
1974,4162,8322,-1686,-307,54,-3888
194,7178,8902,-462,1184,232,-3888
992,-6022,-570,1592,-673,-347,-3888
2624,6400,11594,-1838,370,116,-3888
-564,-7208,3806,3110,972,-249,-3920
-3108,-2700,16618,-3271,-1260,-579,-3920
-1844,4736,12162,1657,518,13,-3920
874,-8498,8840,-821,-460,-152,-3936
-1604,7908,16438,-1298,110,63,-3936
1654,2426,-3164,2195,679,-118,-3936
2204,-3050,2362,-2848,-439,-151,-3904
-1160,274,9616,680,226,-106,-3936
-732,-8698,7216,-1424,-933,-548,-3904
3256,8246,1012,2792,947,71,-3904
-2064,-2206,4658,-2274,-511,-494,-3936
-2840,1580,6878,1268,-374,-210,-3904
-578,6260,9756,-57,1161,324,-3904
2124,-3122,-1684,1678,-524,-341,-3936
2988,9264,17410,-1853,398,99,-3936
-1014,-4922,4682,2935,932,-270,-3888
-2434,-3838,14368,-2993,-1150,-489,-3888
-2026,4088,14060,1025,304,-55,-3888
2404,-8392,5544,-73,-71,-73,-3904
-2158,5588,17684,-1787,-176,-44,-3904
1270,4532,-858,2266,725,-75,-3904
2292,-4172,432,-2646,-267,-94,-3936
-2002,1040,11422,340,-2,-132,-3904
-186,-10188,7114,-887,-854,-493,-3936
2264,8608,3022,2422,877,36,-3936
-1942,-2878,3994,-1984,-417,-479,-3936
-2484,2252,7456,1143,-429,-146,-3968
4746,-1810,2342,-477,649,328,-3920
-5006,-7782,17426,-2665,-314,-317,-3920
4920,6766,4598,2614,932,18,-3920
2106,2958,6984,-3408,258,-248,-3888
-2272,9340,8100,1345,623,-390,-3888
1324,-7282,616,-773,-491,-288,-3920
-2124,-4292,19222,-1391,-935,-263,-3888
5260,-2184,-4380,3066,1358,302,-3920
-3218,-6078,10754,-1789,-1018,-301,-3920
-720,6862,17528,477,114,-7,-3888
2286,-4560,-42,186,602,30,-3904
-3974,-504,16968,-1193,-787,-451,-3904
1584,-11302,10008,1581,-662,-277,-3904
-978,9352,14140,250,533,-32,-3872
-2426,-3552,2282,373,-124,-447,-3904
22,4978,13224,-1021,-653,-33,-3904
2118,4826,6920,1344,1400,453,-3936
-2604,-13226,7732,-204,-1353,-503,-3936
4056,8016,9890,1089,759,257,-3904
596,-9498,2502,1143,656,-279,-3904
-3928,3076,17998,-2301,-605,-560,-3888
-526,3062,5054,2268,554,-44,-3920
4892,-282,-3546,2577,1174,218,-3920
-2906,-7202,8390,-221,-539,-270,-3936
-570,6970,18226,-1269,-329,-96,-3904
566,-1482,4800,1268,909,57,-3904
-1860,-4380,7880,-2189,-982,-596,-3904
2266,-10016,8314,2896,57,-73,-3936
-990,8338,14810,-1962,-156,-244,-3936
-2334,-32,1912,1538,113,-353,-3936
4082,1346,1482,-1783,-281,91,-3904
1194,5494,8690,-563,1161,241,-3904
-1744,-11182,6094,1564,-561,-352,-3936
2922,9186,15512,-1300,457,188,-3920
-1850,1042,5150,2633,780,-279,-3920
-3770,1944,17634,-3071,-1151,-547,-3920
-784,3350,6140,1827,545,-23,-3920
4970,-7734,-2010,-899,-418,-207,-3920
-3282,1032,17934,-1178,220,61,-3952
1320,-982,-4934,2137,681,-136,-3952
1662,-484,7292,-2965,-453,-132,-3920
-3324,1360,15308,719,278,-73,-3888
-1202,-5800,7156,-1687,-961,-603,-3936
3642,4212,928,2729,827,60,-3920
-1078,-58,8252,-2349,-458,-436,-3968
-2476,3028,11520,1483,-266,-207,-3904
4048,924,2392,-898,451,292,-3904
-2474,2896,11644,-2670,126,-222,-3936
5052,3170,-5734,2445,744,-67,-3936
1534,-1778,3138,-3888,167,-190,-3904
-1834,2248,5268,2178,876,-340,-3872
-386,-7742,7628,-1796,-827,-338,-3904
-2398,1746,19498,-774,-523,-213,-3904
3836,1778,-1512,2284,1065,144,-3920
-3438,270,17546,-2536,-932,-234,-3920
-140,7038,7972,1597,498,-44,-3952
2398,-4888,-298,-730,312,-29,-3920
-3694,-1088,14930,-694,-657,-325,-3920
470,-12522,9794,788,-788,-384,-3888
-1558,-1224,8346,-2747,-514,-442,-3952
-2418,3320,13108,1525,-179,-202,-3952
4494,732,442,-650,632,316,-3904
-2844,2326,12626,-3116,-108,-274,-3904
5262,4598,-5042,2619,870,-21,-3904
1618,-3084,1948,-3783,170,-189,-3936
-1994,3542,6190,1852,763,-342,-3936
68,-8058,6342,-1336,-712,-347,-3904
-2466,674,19900,-1116,-654,-218,-3936
3442,2956,64,2592,1214,230,-3952
-3592,-1024,17346,-2571,-1022,-278,-3920
-110,7768,9242,1603,449,-8,-3920
2182,-5150,-104,-599,347,8,-3888
-3696,-852,14974,-807,-690,-362,-3920
692,-12958,9350,1045,-697,-334,-3920
342,10188,9132,933,645,-13,-3920
-2430,-2428,678,-213,-188,-430,-3920
-2220,3080,12764,108,-654,-72,-3872
3940,-500,5122,930,1171,471,-3920
-5260,-14550,16776,-983,-1139,-449,-3920
3264,8702,15332,2205,917,194,-3904
1460,-3494,2842,-1057,447,-287,-3936
-2938,9292,12210,-1050,-157,-464,-3904
1230,-3196,-430,1415,272,-105,-3904
114,-7418,11682,-2192,-1263,-367,-3904
2838,3662,1224,2135,1346,316,-3936
-1566,-6726,2802,228,-402,-244,-3904
72,5026,17290,-1789,-473,-117,-3936
-612,318,7916,1427,853,61,-3904
-3218,-1546,13696,-2316,-960,-562,-3904
2908,-5574,5938,2832,19,-104,-3952
-944,5726,13238,-1598,-22,-215,-3920
-2756,664,5080,1234,53,-362,-3920
2180,4416,7496,-1642,-283,72,-3888
356,6964,8534,-452,1153,240,-3920
596,-6384,62,1533,-678,-359,-3920
3148,9474,17066,-1021,491,169,-3904
-3466,9318,14056,-250,196,-456,-3888
1292,-2050,-1064,2072,557,-42,-3920
696,-7880,9450,-2301,-1284,-376,-3920
-1564,7842,16120,1459,1126,295,-3888
-998,-6212,1244,880,-37,-232,-3920
342,4190,16196,-2339,-604,-118,-3888
-1088,404,9362,1265,773,33,-3920
-516,-8616,6814,-2323,-969,-578,-3952
3498,-3250,3826,3127,535,9,-3952
-866,4512,12520,-2546,-332,-370,-3920
-2748,1820,6612,1532,-67,-278,-3888
2956,3404,5950,-1516,-10,175,-3904
-692,6686,10026,-2004,631,-44,-3920
2356,-2886,-2538,2179,156,-249,-3920
2556,4144,8180,-2993,310,47,-3904
-1094,-4890,4520,3074,967,-269,-3904
-2386,-4042,14106,-2988,-1168,-521,-3904
-2014,4266,14172,730,194,-93,-3904
5722,-3886,-4968,907,368,9,-3904
-2194,6066,17410,-2331,-531,-121,-3936
1328,4232,-1120,2250,724,-42,-3936
2350,-4296,864,-2060,-87,-53,-3904
-4480,434,17860,49,-258,-232,-3936
-236,-10516,7242,-46,-811,-457,-3904
2202,8686,3816,2066,813,79,-3920
-2066,-1866,3730,-1546,-352,-458,-3952
-386,4022,11032,933,-531,-158,-3952
4334,-932,3662,86,819,380,-3920
-4794,-8298,16488,-2037,-647,-392,-3920
4826,6028,5096,2437,930,123,-3920
2318,3030,6460,-2872,364,-236,-3904
-2216,9068,7414,296,330,-419,-3920
1344,-6726,802,180,-189,-251,-3920
-2082,-4202,18676,-1827,-1134,-310,-3920
5186,-1782,-4250,2911,1444,301,-3904
-3126,-5988,10294,-1300,-898,-267,-3936
-784,6780,17390,-57,-37,-60,-3936
-2616,1194,13382,380,63,-149,-3904
1700,-10204,9240,823,-748,-380,-3920
1622,9098,4942,934,539,-2,-3936
-2172,-2840,3350,-351,-230,-417,-3904
282,4914,11478,-55,-549,-53,-3904
2144,4500,6642,971,1179,454,-3904
-5646,-11258,19160,-874,-1276,-511,-3936
4198,7526,9556,2039,953,253,-3936
308,-9136,3166,-164,491,-267,-3904
-4090,3072,18278,-1784,-465,-503,-3904
1806,-5958,-1032,2021,497,-34,-3904
-1746,-5576,16942,-2393,-1359,-393,-3904
98,8902,10862,2134,1326,356,-3888
1236,-1874,-4686,166,-290,-196,-3920
-606,6488,18022,-1715,-419,-91,-3920
460,-1392,5132,1237,885,33,-3920
-1750,-4890,7790,-2233,-934,-571,-3888
4054,3160,246,2988,216,-39,-3920
-962,7796,14328,-2146,-280,-293,-3952
-2334,-378,2474,1611,54,-343,-3920
4052,1148,2002,-1753,-156,123,-3920
1232,5830,7914,-787,1143,173,-3936
-1306,-10286,4872,1589,-533,-374,-3904
2872,8774,15162,-1979,403,97,-3904
-1878,2036,5380,2944,871,-279,-3936
-3628,1200,17742,-3107,-1171,-530,-3872
-1226,3640,7258,1447,436,-38,-3904
5094,-7554,-2426,-218,-150,-74,-3904
-3174,584,17618,-1677,-44,17,-3904
1340,-790,-4546,2254,741,-94,-3936
1660,-764,6812,-2708,-324,-136,-3904
-3446,1202,15726,639,184,-96,-3920
506,-12432,9036,113,-862,-423,-3920
614,9642,8324,1463,656,9,-3904
-2376,-2422,1756,-1076,-326,-437,-3920
-2244,2912,11460,637,-545,-103,-3952
-2470,2084,11144,-2155,539,-120,-3904
4894,3082,-4608,2225,540,-140,-3888
1288,-1814,3900,-3572,207,-208,-3936
-1910,2330,4988,1975,794,-337,-3936
-252,-7486,7636,-1196,-660,-265,-3888
-2622,1204,19524,-797,-567,-217,-3936
3910,1768,-920,2584,1237,241,-3904
-3378,-104,17274,-2195,-929,-245,-3904
-228,7080,8536,1137,357,-40,-3904
2106,-4818,22,-204,485,12,-3936
-3586,-1190,14804,-1024,-737,-357,-3904
456,-12406,9630,1302,-690,-341,-3904
622,10396,8298,754,590,-36,-3904
-2552,-2996,820,39,-167,-446,-3936
1382,4078,10044,-234,-626,-98,-3920
4408,-1238,3374,1389,1282,452,-3920
-5516,-15154,18104,-1433,-1339,-534,-3920
3036,9702,16336,2142,981,253,-3920
-20,-8814,3042,-483,489,-289,-3920
-3040,10408,13116,-1711,-383,-539,-3920
1526,-3350,-1256,1985,464,-42,-3920
-54,-7838,12174,-2532,-1412,-400,-3920
3544,3398,224,2551,1514,375,-3904
-1968,-7332,3592,301,-292,-270,-3920
52,5758,17728,-1923,-514,-105,-3888
-426,-162,7542,1349,891,44,-3904
-3604,-988,14056,-2219,-969,-562,-3904
3040,-7156,5912,2982,85,-71,-3936
-1086,6018,15054,-2082,-146,-297,-3904
-2632,1172,4168,1603,188,-337,-3904
1906,3966,8348,-1799,-279,87,-3904
122,7372,9750,-652,1110,174,-3904
308,-7596,1076,1861,-529,-352,-3904
2664,7180,12582,-1990,283,117,-3904
-294,-7770,4328,3039,901,-270,-3904
-3246,-1712,16690,-3083,-1164,-542,-3920
-1710,4718,10426,1729,560,-13,-3920
5904,-5966,-5222,-676,-297,-117,-3952
-1398,-7176,2016,-951,-860,-301,-3888
174,5140,17260,-1552,-404,-106,-3920
-830,542,8284,1512,915,39,-3920
-3400,-1556,13682,-2424,-1026,-598,-3904
3336,-4788,5088,3075,264,-24,-3904
-906,5398,12774,-1981,-92,-207,-3952
-2694,1600,5100,1452,100,-351,-3888
2290,4004,7370,-1746,-223,59,-3888
-128,7546,9274,-602,1148,210,-3952
1144,-5506,-1066,1620,-573,-358,-3920
2630,6290,10646,-1964,322,111,-3952
-596,-7192,3948,3066,883,-258,-3888
-3064,-2586,16116,-3297,-1227,-545,-3920
-1502,4590,11850,1457,538,-49,-3920
1314,-8260,7920,-689,-288,-147,-3904
-2024,7326,16958,-1488,14,-26,-3936
1820,3152,-3024,2343,716,-97,-3904
2066,-3618,2046,-2889,-483,-146,-3904
-1298,926,9984,566,163,-74,-3904
-532,-9032,6860,-1307,-900,-535,-3904
3112,8718,1136,2798,969,80,-3904
-2148,-2776,4740,-2230,-535,-479,-3936
-2846,2026,7324,1294,-404,-172,-3904
4936,-1692,852,-128,783,327,-3904
-4594,-6272,16766,-3113,-451,-327,-3936
5102,7124,2214,2743,916,-4,-3952
2554,4062,7682,-3859,183,-239,-3920
-2254,9346,7356,1725,778,-361,-3888
1436,-7772,916,-1131,-606,-309,-3888
-2528,-3470,20228,-1357,-760,-255,-3920
5724,-3424,-5690,3089,1366,270,-3920
-3524,-5732,12452,-2271,-1077,-277,-3952
-736,7760,16502,-291,-137,-54,-3904
1420,-3080,2212,1029,842,38,-3904
-2428,-2872,10164,-1912,-936,-524,-3904
1618,-12082,9438,2614,-228,-140,-3904
-2108,-2680,3006,-181,-206,-420,-3920
3696,2974,3186,-1460,-320,81,-3888
-1298,5650,10040,-805,1053,229,-3936
-3400,-13348,10498,1586,-530,-333,-3904
2240,2096,5564,-3117,290,4,-3920
-1480,-2392,4962,2862,964,-296,-3920
-1738,-5460,11914,-2763,-1171,-495,-3920
-1966,2948,16396,447,72,-103,-3920
4838,-1464,-3366,1312,524,41,-3920
-2776,3218,18074,-2423,-694,-146,-3952
852,6152,2408,2210,721,9,-3952
2362,-5130,-390,-1778,12,-55,-3952
-2706,1492,13736,27,-208,-214,-3904
156,-11686,7734,184,-762,-409,-3920
1360,9358,5720,1680,702,67,-3952
-2312,-2376,2760,-1078,-354,-427,-3888
550,4742,10470,609,-550,-110,-3920
4504,-1628,3924,598,970,437,-3888
-5564,-11636,18492,-1839,-992,-456,-3920
4252,7628,9848,2557,1043,145,-3888
1852,110,4708,-2430,375,-282,-3904
-2512,10558,9514,-1,247,-467,-3904
1802,-5714,-1352,558,-42,-180,-3904
-1624,-5686,16618,-2089,-1224,-362,-3936
4428,44,-2446,2961,1443,364,-3904
-2456,-6914,7508,-789,-767,-236,-3968
-624,6088,18606,-731,-212,-78,-3904
356,-994,5488,1179,886,78,-3936
-3846,-726,15824,-2023,-957,-518,-3936
2304,-8608,7972,2624,-155,-140,-3936
-830,7654,13936,-909,156,-124,-3920
-2482,-138,2682,1022,-20,-391,-3920
1248,4440,10500,-1379,-441,17,-3920
1042,6074,8102,255,1316,303,-3920
-1016,-9778,3964,953,-963,-442,-3952
2774,8438,14738,-631,564,209,-3920
-4,-8664,3448,2358,766,-299,-3920
90,-7880,6746,-584,-411,-265,-3904
-2826,1172,19988,-2038,-1266,-341,-3936
3908,2180,-650,2894,1505,357,-3920
1424,24,-4610,885,-20,-216,-3920
-304,5914,17776,-2412,-557,-129,-3920
-248,-502,6664,1330,821,-6,-3920
-970,-6784,7032,-2361,-961,-631,-3920
2884,-6366,6056,2988,385,-17,-3936
-822,6174,12986,-2300,-331,-341,-3920
-2552,266,4814,1374,-49,-341,-3936
4298,1064,2144,-1502,7,140,-3904
472,5732,8360,-1373,935,86,-3904
-148,-7124,2730,1828,-31,-261,-3920
2946,7444,11872,-2913,342,22,-3920
-1968,4218,5446,2737,849,-306,-3952
-3156,-460,16578,-2907,-1138,-483,-3904
-1398,3856,9320,653,98,-120,-3952
5482,-6214,-3440,932,431,18,-3920
-3380,-1726,16408,-1925,-349,-77,-3904
1496,1468,-3640,2086,716,-73,-3904
1950,-2336,4162,-2126,-127,-99,-3936
-3782,922,16658,68,-189,-204,-3904
732,-11966,9456,-272,-824,-480,-3904
3044,6218,1826,1976,701,43,-3936
-1270,-574,6486,-1482,-373,-417,-3904
-1612,3466,11400,1080,-477,-112,-3904
3708,-414,5652,49,788,399,-3904
-3550,-1738,13850,-2163,-651,-367,-3904
5340,4370,-2296,2556,932,89,-3888
1090,-4854,3424,-3079,268,-212,-3920
-3206,8808,13784,836,487,-391,-3920
708,-7800,4208,-414,-368,-245,-3920
-2638,-226,20138,-1605,-993,-310,-3952
2814,4212,1896,3046,1465,333,-3952
-1418,-5940,2084,-1556,-939,-265,-3920
-934,6850,12384,175,-25,-73,-3920
1958,-4006,1110,683,696,37,-3952
-844,-7552,7128,-1498,-910,-553,-3904
36,10480,10386,-261,386,-52,-3888
-2588,-2962,150,1029,26,-399,-3936
2284,4032,8124,-1253,-556,10,-3920
-62,7810,9242,937,1374,398,-3920
-4986,-15616,15926,336,-1217,-454,-3920
2724,9838,18850,303,643,246,-3920
-762,-6736,4210,1777,675,-289,-3888
-2570,-3068,15450,-2873,-931,-565,-3920
864,-1182,92,2317,711,-23,-3952
1454,-8390,8022,-1919,-1004,-299,-3952
-1924,7600,16516,122,801,205,-3920
-1124,-6342,436,1361,156,-230,-3904
672,4268,15516,-2717,-595,-152,-3904
-1202,408,9650,1241,678,39,-3904
-628,-8944,7504,-2250,-963,-601,-3936
3642,-3532,3280,3296,699,67,-3904
-990,4054,13202,-2685,-468,-389,-3872
-2908,1792,7218,1712,-77,-240,-3904
4662,-1450,1394,-1445,217,209,-3904
-598,7342,9784,-2230,514,-59,-3904
2172,-3336,-2838,2269,328,-187,-3904
2520,5084,8062,-3551,178,-78,-3872
-1934,7988,6778,2787,971,-298,-3904
-2520,-3956,14658,-2473,-1063,-434,-3904
-1816,4258,13596,-20,-125,-151,-3904
5898,-3772,-5622,1686,857,122,-3904
-3614,-4938,13264,-2524,-821,-217,-3936
1462,4224,-1302,1919,617,-12,-3904
2184,-4166,1160,-1285,127,-47,-3936
-4080,220,17722,-454,-502,-292,-3936
1426,-12368,10126,1543,-634,-316,-3920
-722,9982,12944,136,472,-49,-3904
-2564,-1806,594,505,-93,-436,-3936
-956,4644,13802,-1015,-644,3,-3904
3076,2260,6030,1355,1340,482,-3920
3320,-1728,-5936,2665,783,-94,-3888
994,-8802,1644,-59,525,-296,-3936
-4148,6340,17728,-1936,-502,-503,-3936
316,1398,1730,2171,557,-53,-3904
-2512,-3642,20124,-2526,-1342,-366,-3904
962,8050,7888,1701,1253,278,-3936
456,-4338,-3312,659,-141,-233,-3936
1034,2280,12078,-2264,-539,-134,-3936
1372,-2654,2866,1285,817,53,-3904
-2262,-3262,9188,-2364,-975,-591,-3904
4082,562,780,3259,348,-27,-3920
-1200,814,11892,-2551,-296,-315,-3920
-2204,-290,60,1834,153,-266,-3920
3930,1552,2044,-1848,-170,115,-3888
-2042,5672,11946,-1540,870,35,-3888
4506,1686,-5994,2203,-102,-259,-3920
2692,9480,18052,-3049,210,13,-3920
-1598,-314,5498,3279,1028,-233,-3920
-1182,-7190,9908,-3070,-1229,-517,-3920
-758,3248,5164,1201,382,-49,-3904
4588,-8302,-1266,263,95,-52,-3904
-2922,2180,18326,-2176,-350,-77,-3936
382,6824,4492,2412,763,-63,-3904
1442,400,8926,-2581,-250,-104,-3936
-2974,1208,14570,387,-21,-168,-3904
208,-12442,8866,-753,-913,-504,-3936
960,10404,7038,2402,924,83,-3904
-1364,-274,8834,-1659,-452,-440,-3936
-2578,2802,11990,919,-574,-108,-3904
4422,-1778,4170,965,1091,435,-3920
-5592,-13128,17924,-1606,-1122,-465,-3952
3860,8356,12254,2327,1026,213,-3920
88,-8918,3464,-1276,462,-267,-3920
-2730,10434,10986,-999,-126,-488,-3920
1352,-4682,-986,1465,217,-87,-3920
-756,-6584,14494,-2275,-1388,-344,-3952
3708,1832,-746,2646,1444,352,-3904
-32,7490,8410,2171,753,-32,-3904
2232,-4986,-564,170,597,25,-3920
-3648,-888,14928,-1319,-812,-410,-3920
2724,-6920,6404,1812,-588,-307,-3888
314,10612,9162,19,405,-62,-3920
-2474,-2626,544,491,-92,-420,-3952
1996,4266,8828,-914,-618,-15,-3888
4282,-852,4328,1332,1352,486,-3936
-5718,-15522,17818,-123,-1290,-478,-3920
3006,9900,17268,923,785,270,-3920
-196,-8114,3342,1195,674,-306,-3920
-3392,9812,14446,-2372,-658,-552,-3904
1226,-2536,-858,2331,598,-18,-3936
438,-8112,10334,-2356,-1301,-360,-3904
-1370,8332,15730,1167,1070,287,-3904
-1134,-6560,1636,1068,82,-221,-3904
146,4672,16880,-2524,-591,-163,-3904
-902,190,8716,1285,795,50,-3936
-766,-8542,7142,-2388,-1007,-623,-3904
3430,-3908,4028,3177,658,17,-3936
-930,4264,13056,-2413,-399,-361,-3920
-2748,1312,6918,1574,-66,-293,-3920
4640,-528,1572,-1382,103,203,-3952
-510,6644,9598,-1808,732,7,-3920
1662,-3488,-1592,2043,60,-223,-3920
2630,5244,8520,-3109,274,9,-3920
-956,-5586,5026,2962,916,-261,-3904
-2482,-3514,15014,-2781,-1151,-472,-3920
-1994,4342,13228,574,102,-95,-3920
5872,-4432,-4986,1041,453,-7,-3920
-1880,6470,16980,-2141,-416,-50,-3904
1542,3782,-2006,2253,762,-91,-3936
2212,-3960,1382,-2320,-129,-100,-3904
-4288,588,17880,90,-177,-232,-3904
-90,-9956,6736,-259,-832,-499,-3904
2192,7900,3568,1898,711,35,-3904
-1734,-1372,4464,-1361,-340,-414,-3936
3054,4152,4782,-1358,-58,168,-3904
-358,5540,7934,-1579,835,3,-3904
2260,-2332,-2344,1654,-62,-287,-3904
2364,4380,7686,-2853,382,20,-3936
-1214,-4654,4304,2794,912,-305,-3904
-2258,-3810,14052,-2905,-1212,-498,-3936
-1774,3662,14032,726,158,-59,-3968
5366,-3428,-4386,939,409,69,-3904
-2204,5406,17110,-2163,-530,-104,-3904
1310,4494,-256,2033,704,-39,-3936
2154,-4022,732,-1858,-38,-66,-3904
-4098,22,17172,-230,-332,-242,-3936
-220,-9780,7340,-27,-794,-459,-3936
2386,8166,3052,2151,776,12,-3920
-2042,-1708,4402,-1668,-387,-433,-3920
-520,4374,11392,1086,-439,-165,-3952
4510,-1374,3484,41,802,352,-3920
-4896,-7732,17158,-2327,-589,-379,-3920
4748,6360,4390,2651,957,95,-3920
2356,3546,6780,-3171,298,-245,-3936
-2060,9196,7308,419,347,-414,-3888
1572,-7052,630,9,-216,-199,-3952
-2384,-3600,19222,-1827,-1095,-308,-3920
5448,-2878,-4802,3067,1468,316,-3936
-3432,-5722,12020,-1739,-937,-263,-3936
-1016,7278,16612,353,40,-42,-3936
1278,-2602,3000,541,651,57,-3904
-4146,-132,17058,-1425,-887,-435,-3936
1582,-11476,10014,1835,-530,-239,-3904
-808,9294,13172,-35,397,-83,-3936
-2398,-1344,912,457,-47,-444,-3904
-594,3788,12804,-691,-500,2,-3904
2454,2434,7860,637,1209,405,-3936
-3822,-13842,12080,263,-1151,-440,-3936
3036,9542,17422,734,683,242,-3936
754,-7764,3452,1084,592,-303,-3936
-3762,5230,16612,-2315,-761,-540,-3904
-1946,3612,15234,-704,-504,-207,-3920
5230,-2296,-4324,2951,1429,290,-3888
-3450,-6188,11638,-1566,-999,-283,-3936
-768,7468,17108,182,1,-60,-3904
1108,-2490,3052,730,716,16,-3936
-4102,118,17220,-1635,-923,-480,-3904
1726,-11040,9338,2120,-400,-225,-3904
-832,8812,13052,66,397,-56,-3952
-2612,-1486,1524,306,-69,-434,-3920
-224,5008,11874,-774,-514,-29,-3920
2386,3266,6586,865,1221,392,-3920
-3372,-13492,10938,-69,-1269,-470,-3888
2872,10182,17898,1097,781,242,-3888
746,-8742,3050,930,601,-265,-3920
-4036,4900,17660,-2334,-711,-537,-3920
12,1834,2860,2174,588,-8,-3888
-1986,-4396,18606,-2252,-1199,-300,-3904
350,8162,9420,1178,1083,284,-3968
782,-3306,-3644,960,14,-230,-3904
1320,1146,10278,-2389,-572,-157,-3936
928,-1812,4076,1197,735,4,-3936
-1714,-3968,8056,-2119,-905,-604,-3936
3918,1220,756,3130,503,7,-3936
-1212,930,11152,-2766,-402,-391,-3936
-2298,-658,536,1956,89,-281,-3904
3882,1314,2794,-1829,14,124,-3904
-2182,5630,12272,-1948,701,-7,-3904
4874,1926,-6726,2207,-42,-249,-3888
2616,9646,18276,-3254,133,-4,-3920
-1564,150,5072,3444,1048,-242,-3920
-850,-7680,9280,-3137,-1239,-499,-3920
-2696,2852,19438,761,179,-49,-3920
4786,-8478,-2148,952,461,17,-3920
-3148,1808,18422,-2498,-603,-145,-3920
142,6580,5624,2364,704,-51,-3920
1518,224,7966,-2419,-194,-111,-3968
-3156,1004,14878,135,-201,-226,-3920
2472,-9248,7230,3112,183,-62,-3936
-2400,-3332,578,-825,-375,-477,-3904
-2550,3574,13032,274,-699,-116,-3936
4520,-1676,3636,1308,1216,456,-3920
-5596,-14404,18012,-1530,-1278,-521,-3952
3198,9034,14934,2287,969,239,-3920
1472,-2956,2654,-1436,449,-287,-3936
-2770,10304,12180,-971,-43,-495,-3936
1200,-3884,-810,1417,233,-110,-3904
-178,-7418,13154,-2398,-1380,-402,-3936
3524,2858,-70,2568,1495,367,-3936
-1828,-7288,3918,-111,-547,-257,-3904
-16,5662,18160,-1497,-439,-94,-3904
-338,-112,7136,1461,957,62,-3904
-3614,-1068,14488,-2379,-979,-572,-3936
2874,-6128,5856,2898,10,-91,-3920
-750,5830,13464,-1801,-64,-230,-3888
-2696,1078,4618,1443,61,-346,-3920
2196,4236,8116,-1841,-363,66,-3920
274,7502,8504,-312,1260,243,-3920
802,-6530,-724,1498,-704,-356,-3888
2868,9808,17814,-1094,506,205,-3936
-476,-7992,4026,3113,914,-253,-3888
-3280,-2304,17048,-3360,-1262,-608,-3920
-1618,4724,11684,1974,632,-8,-3936
5828,-5732,-5520,1148,474,28,-3936
-3612,-3430,15360,-2442,-725,-165,-3968
1754,2888,-3422,2163,721,-33,-3904
2206,-3220,1936,-1836,12,-71,-3936
-3988,398,17328,-143,-300,-249,-3904
852,-13126,10706,-65,-914,-506,-3936
-468,10792,12288,525,559,-19,-3904
-2378,-2380,-616,317,-184,-462,-3904
-1438,4992,14690,-972,-759,-65,-3904
3644,1916,4798,1534,1488,489,-3968
-4540,-16072,13268,-1020,-1424,-547,-3920
