AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-6236,2860,18024,-2743,-2119,2099,-2864
3784,19052,-844,1227,442,-1285,-2832
6188,-19722,19920,2408,1028,76,-2864
1524,26448,-2004,-3009,-1021,-159,-2864
-3980,10932,-724,-1487,-1015,194,-2832
7440,-20676,15416,1731,1659,-320,-2896
1040,3572,8132,-415,1018,-233,-2864
5876,2884,12250,2591,2785,-735,-2864
-1146,-24920,26192,-2244,-971,728,-2864
444,19906,-7056,-2375,-405,-1194,-2832
5042,-32768,24146,4847,2375,-183,-2880
-6838,8310,14842,-4803,-3013,1345,-2848
3752,15466,0,2900,430,-1026,-2848
-2842,-11732,13094,451,-435,207,-2848
774,24912,-2442,-1746,-703,-434,-2848
-1228,6872,7120,667,1191,-63,-2848
7616,-20872,16332,-365,504,43,-2848
2182,4710,4042,174,1082,-373,-2848
134,-9904,12896,1555,725,-265,-2816
-9682,18614,-1066,-4590,-1759,-26,-2848
5438,-30100,15976,4021,2002,-1172,-2864
-5470,-13196,19652,-263,-346,1219,-2848
-9308,32767,-10670,-3933,-3109,-575,-2880
7400,-25076,4292,3571,89,258,-2848
510,23828,-1476,-2978,-1951,-33,-2832
628,3418,6552,1717,205,-600,-2848
1448,-18014,18944,987,1190,-167,-2848
1194,-1482,6870,-2786,-1600,362,-2848
2338,5488,2560,1239,1075,-392,-2848
-2230,-210,8406,-645,0,-115,-2848
40,24192,1242,-268,1729,-897,-2880
5222,-32768,22460,2649,1476,168,-2848
-2248,32767,-8690,-5091,-2018,137,-2832
2734,-3550,-394,2779,530,-1607,-2848
398,-29068,25872,-239,-1010,1868,-2848
1846,26586,-3068,-407,-30,-1070,-2864
4588,-26274,22806,3166,1461,-23,-2864
2462,18964,5352,-2831,-946,-77,-2864
-4684,14420,322,-1221,-727,143,-2864
5714,-15222,8228,1668,1689,-285,-2864
2116,5016,7378,-301,1164,-283,-2832
5478,-7620,14774,2831,2626,-657,-2832
-6474,-6462,16010,-3208,-1463,670,-2832
-2012,32767,-8922,-1062,52,-1453,-2864
748,-32768,31986,4588,2195,-69,-2832
-9092,28944,2382,-4905,-3069,1160,-2864
4042,1834,2232,3069,501,-996,-2864
2868,-25136,21820,244,-531,247,-2864
-1174,18014,-1412,-1570,-681,-397,-2864
1188,-5528,12538,1016,1338,-134,-2848
7134,-16754,16024,625,1170,-114,-2848
2518,4562,6950,90,1304,-382,-2848
4414,-7874,14456,2187,1468,-357,-2848
-7122,-1776,12820,-4621,-1905,241,-2816
3926,-6864,1336,2145,1276,-1548,-2880
-746,-32768,31498,1713,752,785,-2848
-9066,32767,-1464,-5089,-3369,59,-2880
7030,-32768,12992,3679,235,-2,-2832
-3470,9832,4124,-2001,-1779,175,-2880
-1326,14384,406,1177,20,-601,-2832
1758,-8904,14360,1098,1413,-184,-2800
-2504,6758,1210,-2312,-1173,331,-2864
3330,-494,1588,587,1001,-415,-2848
-3728,-4972,10528,92,-66,-105,-2848
-6150,29574,-6182,-2102,378,-587,-2848
5258,-16394,4586,4065,1962,-428,-2848
-5266,23394,50,-3802,-1760,1076,-2880
-5450,25354,-8756,595,-721,-1576,-2848
5892,-32768,17522,1462,-341,1403,-2848
-3200,16370,2094,-2295,-1094,-568,-2880
5808,-15298,17846,3125,1192,-285,-2848
840,-2182,14860,-1502,-337,-99,-2848
-2994,9240,-364,-1970,-1418,257,-2848
7254,-20306,13914,1738,1639,-340,-2832
370,3254,8192,-604,700,-156,-2816
5440,6808,11030,2383,2910,-819,-2896
132,-29018,27946,-1636,-668,700,-2864
-186,24532,-7726,-3100,-773,-1030,-2864
6090,-32768,20216,5443,2513,-644,-2864
-5928,1918,18068,-3857,-2580,1829,-2864
3736,18964,-868,2147,504,-1206,-2864
-1828,-16380,15684,1521,366,125,-2896
1688,26214,-2016,-2571,-880,-295,-2864
-1980,8678,6070,188,624,21,-2864
7522,-20404,15264,416,1037,-109,-2832
2036,4372,5054,145,1253,-357,-2864
800,-9676,13196,1949,1229,-365,-2832
-9442,15670,800,-4686,-1907,147,-2832
188,20488,-6920,3124,1701,-1406,-2848
-4732,-19206,22604,504,33,1041,-2848
-9136,32767,-9876,-4439,-3273,-354,-2848
6752,-21300,3664,3695,142,107,-2880
-2844,-11886,12826,-2697,-1942,108,-2848
152,5212,5584,1465,143,-621,-2848
1420,-17112,18280,1049,1344,-164,-2848
2888,-4982,9100,-2373,-1342,345,-2848
2104,5302,3798,315,978,-426,-2848
-166,-10646,13076,845,206,-169,-2848
-1846,26590,-1070,-3143,-483,-428,-2832
5608,-31960,17332,4192,2053,-1142,-2864
-6148,-10334,18754,-570,-495,1284,-2848
-9446,32767,-10974,-3793,-3053,-647,-2848
7998,-26600,4220,3557,138,289,-2848
904,24614,-1960,-3053,-1954,-80,-2832
888,2938,6928,1826,244,-587,-2848
900,-18056,19062,802,1046,-175,-2848
1462,-830,6130,-2713,-1703,334,-2832
5160,-12844,6298,1312,1105,-389,-2864
-2324,312,8340,-659,135,-119,-2832
494,22430,2214,530,2252,-976,-2832
5016,-32768,22934,1813,1096,296,-2864
-2282,32767,-8888,-5068,-2022,104,-2832
2638,-4936,638,3720,1115,-1402,-2896
-64,-28072,25700,-1003,-1351,1989,-2832
2304,26536,-3468,-264,18,-1059,-2864
4248,-26266,22476,3137,1447,0,-2832
2546,19946,4478,-2872,-982,-98,-2832
-4912,14232,478,-1206,-724,166,-2832
5694,-15170,8336,1618,1602,-251,-2864
2288,4572,7472,-284,1219,-295,-2864
5206,-7288,14538,2694,2345,-520,-2848
-6250,-5706,15424,-3737,-1633,521,-2848
-1952,32767,-8814,-117,488,-1490,-2848
506,-32768,31720,3860,1873,183,-2816
-8670,28958,1682,-5145,-3266,810,-2816
3664,1030,2698,3330,400,-760,-2848
2472,-24134,21194,-555,-1037,189,-2848
-1436,16930,-874,-886,-617,-498,-2848
1718,-6026,12832,1121,1519,-153,-2848
6680,-17092,16508,-1224,-68,137,-2848
2978,970,1672,458,1041,-421,-2832
-3324,-6558,10980,1003,309,-150,-2848
-7300,29574,-6682,-3904,-1147,-297,-2848
4602,-9784,1312,4362,2050,-778,-2864
-5732,16744,3508,-2525,-1430,1333,-2800
-6740,29464,-9796,-1331,-1776,-1239,-2832
7078,-32768,13876,2570,46,953,-2832
-3518,10842,4202,-2849,-1664,-243,-2864
4872,-10642,15570,2758,821,-464,-2864
930,-7630,16622,79,568,-145,-2816
-1958,6942,702,-2456,-1626,315,-2848
2880,-1672,2234,1278,1175,-379,-2816
-370,2268,8198,-637,356,-109,-2864
4476,11294,9284,1209,2642,-937,-2832
1408,-32722,28644,701,497,476,-2832
-4938,24006,-570,-4869,-1771,-343,-2864
6292,-30490,15326,4716,1879,-1230,-2864
-4510,-6196,21340,-1938,-1702,2093,-2864
3912,22074,-1952,546,293,-1158,-2832
5884,-15758,18092,2722,1231,48,-2832
2180,26668,-1194,-3009,-990,-130,-2864
-2858,8372,92,-1707,-1280,274,-2864
7028,-19126,13372,1638,1558,-330,-2896
380,2972,8184,-362,978,-209,-2848
4982,7418,10764,2440,2793,-745,-2880
330,-29722,27496,-2069,-901,668,-2880
-340,25184,-7688,-2435,-442,-1151,-2848
5756,-32768,19896,5280,2492,-390,-2848
-5638,1672,17760,-4366,-2807,1521,-2848
3712,18414,-550,2525,450,-1076,-2848
-1904,-15796,15324,980,-103,171,-2848
1606,25856,-2100,-2164,-767,-363,-2848
-1832,9452,5942,541,1111,-67,-2848
3962,-7644,10840,-476,428,81,-2864
2098,5800,4468,70,1106,-362,-2848
792,-10674,13526,1824,967,-283,-2880
-9864,16344,660,-4835,-1940,32,-2848
5934,-27630,12736,3783,1926,-1318,-2864
-5306,-18114,22420,-550,-491,1242,-2832
-9194,32767,-10286,-3682,-2979,-685,-2832
7048,-22572,3624,3473,67,342,-2864
-238,23178,-944,-2965,-1949,24,-2832
176,5264,5550,1898,316,-623,-2864
1272,-17638,18474,797,1053,-146,-2832
2650,-3988,8372,-2576,-1563,342,-2864
4756,-10326,4582,1149,1079,-391,-2864
-2842,-512,8652,-401,-87,-88,-2880
-1098,25958,-508,-927,1321,-799,-2880
5550,-32768,19118,3273,1678,-63,-2816
-2738,32767,-7812,-4926,-1968,421,-2896
1144,2840,-2728,2072,95,-1644,-2848
1534,-32078,25428,334,-741,1731,-2816
1288,25516,-2666,-1443,-533,-785,-2848
5272,-24666,22328,3141,1412,-110,-2832
2442,15680,6892,-2536,-768,-109,-2832
-4988,13794,-128,-1456,-943,190,-2832
5314,-13264,6796,1710,1637,-303,-2832
2016,4324,7646,-358,1114,-246,-2832
5828,-5498,14192,2737,2734,-726,-2864
-5570,-10440,18468,-2816,-1220,708,-2864
-2190,32767,-8790,-1596,-147,-1354,-2832
1572,-32768,31550,4843,2298,-204,-2864
-9096,27184,4162,-4753,-2988,1345,-2864
3696,3704,2204,2900,528,-1071,-2864
3346,-25678,22056,478,-398,225,-2896
-1216,19120,-1632,-1778,-750,-395,-2832
1220,-4222,11912,819,1248,-83,-2864
7236,-17864,16684,725,1220,-130,-2848
2418,4696,6948,33,1307,-359,-2848
4752,-7630,14356,2331,1594,-350,-2848
-6782,-3544,14062,-4562,-1905,249,-2848
3550,-5316,532,1921,1250,-1597,-2880
-388,-32768,31594,1967,861,739,-2880
-9130,32158,-564,-5172,-3424,128,-2848
6888,-32768,12074,3739,182,-49,-2864
-3686,8492,4300,-1907,-1751,158,-2848
-1428,14858,-206,541,-213,-603,-2848
1722,-8340,13764,1125,1398,-179,-2864
-2186,6418,1234,-2273,-1128,293,-2832
3160,-258,1512,769,978,-407,-2832
-3858,-4950,10628,-170,-100,-78,-2896
-6262,29904,-6358,-1511,850,-705,-2832
1678,-32768,29128,3699,1854,-208,-2832
-5190,22556,656,-4207,-1837,910,-2864
-5720,26216,-9064,1361,-273,-1684,-2864
6476,-32768,16964,1623,-274,1397,-2848
3758,22884,-2478,-1945,-808,-681,-2864
5494,-14484,17228,3194,1295,-234,-2864
766,-3556,15090,-1864,-508,-96,-2864
-2892,8960,-254,-1836,-1324,256,-2832
7054,-19952,13536,1738,1542,-351,-2832
222,3022,8198,-549,856,-186,-2832
5334,7248,10656,2397,2907,-845,-2864
362,-29634,28008,-1499,-609,701,-2864
-392,25226,-7910,-3242,-873,-1006,-2864
5894,-32768,19186,5379,2469,-670,-2864
-5476,-364,18494,-3663,-2556,1814,-2864
3858,19870,-1194,2036,504,-1212,-2832
-1688,-17386,16308,1651,431,140,-2896
1740,26246,-2012,-2684,-897,-283,-2832
-2240,9320,5522,375,859,0,-2848
7302,-20404,14926,92,852,-66,-2880
2036,4430,5102,198,1207,-359,-2848
1152,-10100,13566,1801,1022,-268,-2880
-9288,14458,1738,-4739,-1903,61,-2848
210,22248,-7238,2927,1640,-1469,-2848
-4534,-21826,24112,876,238,957,-2848
-9408,32767,-9210,-4618,-3308,-217,-2848
6858,-19422,3164,3726,170,5,-2848
-720,21804,-564,-2876,-1948,53,-2864
-250,6448,4602,1255,-1,-628,-2848
1362,-16646,18030,1104,1399,-161,-2816
3486,-6260,10030,-2076,-956,275,-2864
1982,5444,4224,566,922,-412,-2864
-3146,-1396,9164,103,-101,-116,-2832
-2580,27572,-2410,-2308,270,-607,-2864
5800,-30012,14624,4215,2030,-473,-2864
-5784,-14568,20852,-3665,-1742,1140,-2832
-854,9338,-4244,400,-836,-1606,-2832
2954,-32768,24310,1595,-357,1351,-2864
234,24338,-1484,-2401,-1129,-525,-2864
686,4526,5972,3086,1211,-319,-2864
860,-18274,18990,-793,86,-118,-2848
-4908,13992,-1026,-2424,-1704,335,-2880
5020,-11408,5374,1717,1371,-367,-2848
-2846,-170,8720,-723,517,-143,-2848
-172,24198,826,1786,2813,-944,-2848
-4562,-15174,21624,-144,131,624,-2848
-2434,32767,-8302,-4406,-1493,-620,-2848
2340,-1818,-858,5097,2117,-1055,-2848
-8710,22970,7432,-3329,-2341,1971,-2832
3720,8014,1782,1239,484,-1240,-2848
4572,-25546,22544,1998,778,113,-2864
2828,18418,5172,-2850,-988,-190,-2864
996,-992,10426,-14,469,2,-2832
7490,-19166,17000,650,1240,-151,-2864
2258,4526,7382,76,1279,-332,-2832
5360,-6678,14412,2244,1471,-330,-2864
-8358,27188,-5798,-4661,-1956,234,-2832
2990,-420,-1340,2136,1312,-1545,-2864
792,-32768,31836,1808,752,754,-2864
-8778,29192,2114,-5131,-3364,98,-2864
7650,-32768,9936,3754,251,-251,-2800
-4166,5464,5744,-2035,-1804,191,-2864
-1454,17402,-1038,643,-208,-581,-2864
1774,-5850,12604,1153,1434,-211,-2848
-1426,4958,2202,-2367,-1230,308,-2848
2956,992,1672,821,1003,-407,-2848
-3342,-6542,11180,-205,-45,-101,-2848
-7370,29442,-6624,-1432,869,-702,-2848
2822,-32768,27684,3580,1752,-194,-2848
-5698,16352,3748,-4204,-1871,851,-2848
-7014,29672,-9806,1306,-311,-1515,-2848
-2248,-15474,23514,292,-593,1612,-2832
3550,23564,-2382,-1752,-775,-615,-2848
4810,-10546,15812,3063,1291,-242,-2848
788,-7320,16522,-1811,-509,-142,-2848
-3726,12590,3200,-1712,-1143,226,-2864
6838,-18950,11852,1746,1587,-336,-2848
-274,2298,8136,-516,874,-172,-2848
4512,11228,9254,2413,2952,-822,-2848
1404,-32768,28862,-1553,-640,765,-2880
-596,28958,-8440,-3188,-819,-1063,-2848
6374,-30666,15346,5471,2519,-638,-2848
-5014,-5626,21234,-3876,-2665,1862,-2880
3890,21852,-2122,2132,538,-1234,-2848
-370,-20272,17836,1617,374,158,-2848
2190,26740,-1302,-2625,-862,-302,-2848
-2798,10124,4786,236,602,2,-2848
5368,-9486,12196,-80,795,-62,-2832
2006,4092,5812,229,1281,-350,-2848
2018,-9992,13944,1918,1184,-316,-2848
-9042,11718,3650,-4690,-1906,98,-2880
5106,-22450,9748,3182,1726,-1396,-2864
-3896,-25246,25696,384,-17,1046,-2864
-9350,32767,-8640,-4343,-3234,-378,-2864
6302,-17386,3134,3723,191,139,-2832
-1460,21114,-78,-2803,-1983,121,-2864
-536,7872,3840,1481,121,-638,-2832
1680,-16580,17834,1022,1318,-176,-2832
3590,-7140,10576,-2479,-1376,346,-2832
4484,-7214,3216,949,1029,-386,-2832
-3230,-1996,9504,-309,-29,-99,-2864
-2990,27938,-2756,-1105,1103,-743,-2864
6100,-28514,13616,3388,1753,-130,-2832
-3656,32676,-5560,-4386,-1893,766,-2832
-1858,12528,-5098,2621,438,-1527,-2848
3202,-32768,23452,-91,-851,1766,-2848
-168,23038,-1162,-1053,-334,-844,-2848
5838,-21718,21060,3093,1361,-126,-2848
2052,8954,10064,-2344,-749,-83,-2848
-4916,13252,-1288,-1703,-1075,202,-2848
4606,-9826,4480,1897,1673,-316,-2848
1740,4306,7572,-533,990,-227,-2816
6404,-968,13342,2810,2931,-764,-2848
-3388,-19960,24756,-2425,-1104,823,-2848
-2980,32767,-7584,-4859,-1718,-374,-2848
84,6192,-3662,4111,1446,-1392,-2832
2160,-32768,24870,-1986,-1773,2104,-2848
3846,12694,564,532,254,-1184,-2848
5602,-24814,22246,2859,1344,52,-2848
2168,13298,8334,-3036,-1020,-108,-2816
-4768,13442,-554,-695,-199,139,-2848
7630,-20448,16936,1316,1596,-242,-2816
1972,4652,7558,-173,1205,-309,-2880
5844,-3222,14024,2653,2242,-533,-2848
-4156,-15092,21008,-3930,-1721,510,-2848
1934,8284,-4432,249,640,-1579,-2848
2882,-32768,30034,3670,1779,274,-2848
-7908,21270,7506,-5307,-3352,729,-2816
7846,-29874,6522,3689,309,-551,-2864
-4270,-2058,8660,-741,-1156,227,-2816
-800,21142,-1968,-199,-398,-570,-2864
698,50,10342,1281,1585,-145,-2832
508,878,4830,-1679,-533,199,-2864
2498,3538,2348,413,980,-399,-2832
-2442,-7974,11662,523,98,-122,-2832
-8556,26354,-5480,-3039,-405,-417,-2864
4356,-32768,24196,4319,2110,-692,-2832
-5862,5712,9304,-2824,-1531,1226,-2864
-7662,32767,-10836,-837,-1556,-1333,-2864
7880,-32768,9428,2281,-75,1047,-2864
2956,24970,-2814,-2699,-1446,-325,-2832
3538,-5650,12788,2896,961,-370,-2864
1304,-13104,18444,-673,162,-150,-2864
-960,4700,2382,-2358,-1635,311,-2848
6256,-17720,9798,1767,1459,-356,-2816
-982,1724,7970,-705,605,-158,-2880
2986,15978,6806,2039,2914,-909,-2848
2812,-32768,27888,-743,-206,720,-2848
-804,32704,-9026,-3971,-1242,-835,-2848
5802,-22906,9744,5276,2267,-906,-2848
-3094,-14210,23728,-3114,-2221,1904,-2848
3610,24340,-2712,1597,523,-1248,-2848
1234,-23246,19976,2421,1068,64,-2864
2446,26124,298,-3035,-1049,-155,-2864
-3370,11808,3220,-385,2,77,-2832
6832,-19048,12184,1075,1504,-214,-2864
2058,4566,6224,145,1298,-297,-2816
3202,-10382,14610,2258,1530,-370,-2816
-8942,7582,6814,-4646,-1978,272,-2848
-844,28394,-8294,1855,1143,-1593,-2880
-2858,-31272,28878,2152,1017,688,-2848
-9596,32767,-6288,-5295,-3443,240,-2848
5622,-11706,2584,3820,325,-384,-2848
-516,-19838,17648,-1853,-1730,247,-2848
-1010,11148,2134,343,-205,-631,-2848
1596,-13950,16216,1198,1488,-146,-2848
5266,-10240,12510,-1869,-744,262,-2848
3642,-4018,2416,683,983,-403,-2832
-3694,-2542,9518,254,-29,-109,-2848
-4536,28484,-4436,-4178,-1441,-183,-2832
5246,-21514,8986,3955,1975,-1126,-2864
-3846,-26184,26226,-1085,-724,1247,-2832
-9456,32767,-7954,-3081,-2722,-788,-2832
4548,-32768,20160,3284,103,519,-2832
-1406,19230,354,-2949,-1942,-50,-2864
-648,8094,3650,2193,490,-552,-2832
1624,-15576,17374,498,875,-169,-2864
-4520,11510,-1112,-2641,-1648,360,-2832
4342,-6344,2908,1270,1139,-380,-2832
-3356,-2146,9666,-606,96,-119,-2832
-3198,28448,-3272,678,2307,-960,-2848
-1592,-25808,27578,1531,929,358,-2848
-3962,32767,-5368,-5052,-1891,-36,-2848
-1952,13752,-5984,4106,1448,-1406,-2848
3352,-32768,23320,-1356,-1478,2096,-2848
3728,16616,-120,-81,86,-1085,-2848
5922,-21748,20954,2984,1357,-13,-2848
1790,7968,10360,-2952,-992,-54,-2848
-4620,12778,-1262,-1030,-486,138,-2848
7634,-21362,16764,1582,1684,-258,-2816
1600,4212,7748,-396,1092,-264,-2864
6470,-1510,13310,2828,2702,-698,-2864
-3458,-19390,23942,-3029,-1352,726,-2864
1040,13044,-5590,-1307,12,-1434,-2864
4396,-32768,28462,4824,2383,-193,-2832
-8034,16332,11334,-5221,-3239,1109,-2848
3738,11930,938,3296,492,-998,-2880
-3936,-6866,11234,-126,-773,260,-2880
-250,23418,-2646,-1299,-651,-464,-2848
268,2664,8846,1104,1404,-126,-2848
7666,-20664,17124,-995,73,109,-2848
2206,3816,2946,321,1098,-399,-2848
-1498,-8622,12100,1002,369,-191,-2848
-9274,24090,-4048,-3988,-1276,-246,-2848
1998,7314,-3784,4073,2061,-1049,-2848
-5906,-2728,14016,-1328,-879,1255,-2880
-8376,32767,-10978,-2837,-2591,-811,-2848
7514,-29904,6848,3215,92,569,-2848
2006,25342,-2690,-2933,-1771,-175,-2832
2198,-2046,10274,2341,542,-520,-2848
1336,-15818,18874,346,776,-184,-2848
-30,1780,4330,-2681,-1703,324,-2816
5692,-15298,7898,1451,1232,-371,-2864
-1612,642,8134,-692,341,-127,-2832
1274,20246,4052,1005,2426,-933,-2864
4108,-32768,25512,1133,748,435,-2864
-1646,32767,-8982,-5004,-1869,-164,-2864
3684,-11760,4204,4208,1519,-1259,-2864
-962,-23262,25170,-1505,-1514,1940,-2864
2948,25212,-3078,212,117,-1031,-2864
3012,-24800,21124,2825,1328,9,-2864
2480,22356,2776,-2935,-1059,-111,-2864
-4532,14702,1234,-986,-372,104,-2832
6168,-17940,10202,1494,1582,-222,-2864
2214,5280,6670,-213,1256,-305,-2864
4748,-10016,14864,2835,2361,-567,-2832
-8160,1036,11744,-3960,-1743,565,-2864
-964,32446,-8924,103,547,-1618,-2832
-1338,-32768,31570,3837,1949,167,-2864
-9934,32767,-2330,-5349,-3357,877,-2832
5014,-4866,2134,3503,490,-871,-2864
1332,-23840,20322,-566,-1009,263,-2832
-1434,15160,-258,-975,-537,-526,-2832
1506,-10166,14266,1057,1297,-104,-2832
6276,-13486,14262,-1134,16,119,-2864
2194,4658,6266,480,1135,-360,-2864
-3546,-4450,10026,627,100,-134,-2848
-6370,28984,-5826,-3393,-760,-352,-2848
4824,-13806,3894,4290,2064,-817,-2848
-2250,-32768,30072,-2259,-1325,1261,-2880
-6124,26682,-9016,-1626,-1964,-1153,-2880
6232,-32768,16148,2683,49,902,-2848
-3114,14600,2430,-2922,-1698,-192,-2848
-1202,12376,1186,2677,755,-490,-2816
1548,-4314,15336,-165,490,-174,-2848
-3534,8590,4,-2519,-1746,345,-2848
3466,-2448,1870,1477,1229,-391,-2848
592,2112,8138,-667,477,-134,-2864
4496,9934,9754,860,2387,-925,-2848
818,-31658,28532,444,401,507,-2832
-4822,25972,-1640,-4706,-1624,-444,-2832
5870,-32620,17772,4838,1992,-1106,-2832
-4800,-2916,19924,-2186,-1755,1980,-2864
4034,20412,-1278,795,322,-1121,-2864
5786,-16890,18954,2480,1143,58,-2832
1682,26000,-1398,-2876,-980,-148,-2864
-2256,10566,5270,-648,-37,93,-2832
7282,-21300,15204,1276,1519,-218,-2832
960,3240,7892,-141,1217,-289,-2832
1674,-11528,13808,2716,2103,-491,-2864
-10178,15510,1476,-4318,-1864,485,-2832
96,21906,-7524,813,824,-1730,-2832
6200,-32768,22728,3298,1660,423,-2864
-10128,32767,-9426,-5510,-3549,412,-2848
7962,-20490,2362,3753,396,-795,-2864
-2488,-14796,15218,-958,-1239,286,-2864
1102,26180,-2206,-1102,-569,-510,-2848
964,-17882,18390,1327,1464,-142,-2864
3574,-5014,9178,-1245,-47,116,-2848
2108,4430,4292,443,1045,-382,-2848
200,-10050,13204,517,71,-130,-2832
-2016,26502,-1680,-3239,-577,-417,-2864
5704,-29858,16406,4320,2194,-760,-2864
-5268,-13734,20522,-2376,-1382,1253,-2864
-8706,32767,-10482,-1575,-1936,-1181,-2832
2806,-32768,23580,2583,6,906,-2864
328,24054,-1626,-2864,-1661,-245,-2864
764,3734,6658,2721,871,-463,-2864
1292,-17322,18946,-298,425,-137,-2864
-5392,13628,-1022,-2559,-1794,317,-2832
4982,-10532,4618,1441,1212,-393,-2864
-2630,-932,8780,-654,399,-148,-2832
-880,24422,416,1060,2476,-881,-2864
-3722,-16638,21942,937,652,386,-2864
-2604,32767,-7954,-4879,-1787,-265,-2832
1160,94,-718,4894,1957,-982,-2848
1306,-29848,24874,-2444,-1876,1840,-2816
3346,8448,1782,1073,395,-1066,-2880
4306,-23918,21902,2275,1019,40,-2848
2628,17688,5744,-2851,-1057,-155,-2848
-5026,14972,-292,-476,142,60,-2816
7498,-19884,17278,1113,1447,-169,-2816
2258,4666,7082,-65,1271,-350,-2816
5646,-6990,14422,2639,1894,-433,-2880
-6744,-7048,17104,-4634,-1990,379,-2848
3380,-1510,-1762,1523,1003,-1706,-2848
972,-32768,32422,2527,1239,625,-2848
-9620,30820,2068,-5453,-3461,391,-2848
8372,-32768,9916,3840,314,-306,-2864
-4320,5430,6396,-1517,-1555,243,-2848
-1294,18038,-1284,16,-319,-619,-2848
1502,-6534,12616,1232,1418,-153,-2832
6898,-15764,15508,-1862,-607,209,-2848
2646,-204,2286,612,1060,-386,-2848
-3380,-5204,10504,234,-84,-124,-2816
-7014,29208,-6258,-2593,-39,-534,-2848
4270,-10352,2156,4204,2049,-567,-2816
-5376,17028,3134,-3185,-1652,1142,-2848
-6622,29056,-9580,-241,-1185,-1425,-2848
6790,-32768,14714,2009,-147,1217,-2880
-3562,12666,3444,-2651,-1337,-411,-2848
5274,-11840,16050,3024,1066,-348,-2848
1038,-6576,16384,-1031,38,-144,-2880
-2514,6528,896,-2206,-1610,316,-2848
6652,-18716,12092,1694,1500,-355,-2864
-80,2056,8382,-589,577,-154,-2848
3962,11352,8942,1551,2626,-860,-2880
1834,-32608,27924,143,221,458,-2848
-886,29434,-8454,-3952,-1233,-717,-2832
5458,-27808,14290,5153,2192,-848,-2864
-3732,-8168,21094,-2983,-2148,1815,-2864
3742,21790,-1812,1502,389,-1122,-2864
-164,-20104,17622,1963,711,61,-2832
2016,25810,-828,-2714,-989,-211,-2864
-2816,12282,4152,-216,406,17,-2832
7252,-21602,14658,899,1327,-134,-2864
1868,6390,5264,-106,1202,-341,-2832
2402,-11574,14138,2512,1694,-393,-2864
-9796,11820,4068,-4712,-2002,331,-2896
-250,25624,-8124,1796,1169,-1692,-2864
-4218,-26658,27176,2386,1109,671,-2864
-10204,32767,-7918,-5460,-3527,338,-2864
6736,-15924,2278,3856,259,-497,-2832
-1042,-18194,16590,-2216,-1813,272,-2816
-914,10242,2318,658,-176,-639,-2848
1268,-16422,17222,1253,1428,-151,-2848
4320,-7682,10770,-2191,-1023,278,-2848
1870,5154,4632,806,994,-367,-2880
-3494,-1684,8834,-147,-184,-105,-2816
-3242,28518,-3794,-1952,488,-665,-2848
5854,-27052,12184,4010,2067,-359,-2848
-5000,-20284,23950,-3157,-1680,1252,-2864
-2510,15442,-6410,-559,-1407,-1390,-2864
3714,-32768,22462,1595,-360,1380,-2848
-986,22242,-674,-3077,-1992,16,-2848
-386,7346,4158,2048,388,-617,-2848
1162,-17334,18252,648,959,-164,-2848
3584,-6096,9782,-2547,-1591,340,-2848
4470,-7694,3424,1103,999,-417,-2848
-3172,-1872,8950,-417,150,-117,-2848
-2440,26662,-1912,-244,1756,-798,-2848
-2216,-22970,25024,1871,1077,215,-2864
-3478,32767,-6504,-4869,-1994,336,-2848
-1316,9194,-3916,2984,620,-1452,-2848
2776,-32768,23622,-1007,-1262,1827,-2864
3410,13020,752,-153,59,-927,-2864
5264,-22770,21532,2961,1361,-52,-2832
2694,11588,8502,-2802,-944,-117,-2864
-5402,14324,-1102,-1340,-642,170,-2832
7558,-21600,17374,1748,1597,-246,-2832
2060,3766,7390,-327,1214,-268,-2864
5962,-2674,13546,2901,2570,-606,-2832
-4418,-15290,21794,-3537,-1553,662,-2832
2066,7902,-4296,-521,331,-1590,-2864
2856,-32768,30612,4211,2059,93,-2864
-8368,22370,7372,-5123,-3202,975,-2832
3266,7888,1786,3165,412,-865,-2864
-3946,-2406,8662,-127,-768,197,-2832
-558,20574,-1876,-622,-491,-543,-2848
894,-1158,10796,1189,1414,-127,-2848
7506,-18628,16504,-1482,-186,131,-2848
2320,1894,2548,496,1067,-401,-2816
-2792,-6920,11048,555,20,-138,-2880
-8142,28042,-6390,-3295,-570,-421,-2816
3360,-3262,-832,4357,2072,-743,-2848
-5822,10112,7042,-2593,-1491,1300,-2816
-7528,32767,-10688,-1283,-1771,-1278,-2848
8130,-32768,11184,2566,12,993,-2848
-4382,7562,5596,-3105,-1875,-142,-2864
4364,-7876,13592,2866,878,-430,-2848
752,-11576,18006,-476,279,-122,-2880
-1188,5118,1958,-2337,-1669,285,-2848
2802,-216,2220,1418,1275,-392,-2848
-892,1904,8078,-598,355,-134,-2848
3140,14834,7150,1106,2476,-877,-2848
2824,-32768,27256,781,577,362,-2880
-5376,16496,3010,-4777,-1771,-301,-2848
5136,-22048,10556,4478,1775,-1197,-2848
-2504,-14064,22956,-1788,-1574,1868,-2848
3752,23694,-2238,528,265,-1041,-2880
5048,-11962,16374,3098,1297,-222,-2848
1366,-6678,16260,-2290,-661,-141,-2832
-3666,13196,3042,-1735,-1117,209,-2832
6714,-20366,13026,1924,1680,-311,-2864
220,2516,7734,-566,992,-212,-2832
4354,11728,8916,2640,2890,-762,-2832
