AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-3404,-5736,10702,200,-8,-151,-2912
-6718,29328,-6584,-2463,62,-523,-2880
2360,-32768,28416,3961,2011,-333,-2864
-5552,19348,2020,-3438,-1725,1162,-2848
-6160,27772,-9574,35,-1047,-1551,-2880
6824,-32768,15378,1814,-248,1271,-2912
-3340,13262,3012,-3085,-1928,-76,-2896
-1710,13800,538,2289,526,-553,-2896
1278,-6038,16264,371,756,-166,-2864
-3192,9502,-408,-2726,-1718,373,-2896
3468,-2822,1900,1383,1170,-398,-2896
-3738,-3914,9968,-715,117,-128,-2896
5018,9652,9764,438,2229,-916,-2896
442,-31164,28940,1846,1101,280,-2896
-4836,27332,-2440,-5097,-1991,87,-2896
-4366,21490,-8222,3880,1250,-1459,-2864
-5436,-1806,19892,-1140,-1386,2061,-2896
4122,20576,-1478,-229,28,-1073,-2896
6258,-18236,19236,3138,1475,-2,-2896
1418,1168,13568,-3056,-1008,-107,-2880
-1952,9704,5566,-815,-324,153,-2880
7504,-21160,15380,1418,1612,-203,-2912
1084,3400,7822,-186,1258,-311,-2880
5378,3846,12026,2702,2264,-514,-2880
-9726,16246,1096,-3916,-1738,498,-2880
32,20692,-6768,-715,197,-1448,-2896
5408,-32768,23518,4322,2098,54,-2864
-6370,7078,14752,-5073,-3167,1025,-2896
7350,-20776,3564,3493,421,-735,-2848
-3022,-12406,13642,-727,-1146,198,-2880
746,25146,-2650,-774,-563,-499,-2912
-1104,7162,7048,1159,1527,-150,-2880
3258,-4908,9180,-1312,-145,128,-2912
2178,4870,3976,340,1068,-383,-2880
-340,-10284,12942,947,265,-170,-2880
-9632,19858,-1506,-3768,-1062,-264,-2880
5474,-30930,17158,4330,2062,-926,-2880
-5636,-10384,18088,-2136,-1261,1293,-2880
-8602,32767,-11048,-1879,-2084,-1112,-2880
2276,-32180,24386,2351,30,1024,-2864
1240,24036,-1796,-2853,-1709,-158,-2880
1490,1194,8466,2879,930,-398,-2896
1136,-16708,18674,-650,194,-155,-2896
-5102,13682,-472,-2398,-1668,336,-2864
5288,-12044,6098,1529,1357,-370,-2864
-2424,604,8554,-661,508,-157,-2896
516,22260,2528,1523,2728,-895,-2896
-5476,-11552,19472,177,202,540,-2896
-1850,32767,-8954,-4538,-1589,-567,-2896
3312,-7608,1906,5036,2070,-1045,-2864
-798,-25632,25772,-2557,-2037,2085,-2896
3580,4444,2078,1065,395,-1226,-2864
3826,-25736,22018,2435,1066,55,-2896
2584,21660,3336,-3001,-1046,-175,-2896
-4574,12478,1158,-307,58,117,-2928
7220,-16580,15710,669,1284,-171,-2880
1878,4578,7202,132,1321,-321,-2880
4980,-7874,14878,2175,1505,-376,-2912
-6660,-4092,14150,-4557,-1926,235,-2880
3268,-4470,340,1884,1223,-1535,-2912
-266,-32768,31666,2140,995,746,-2880
-9820,32646,-372,-5311,-3470,215,-2880
4008,-1944,2636,3822,263,-318,-2880
-4114,9082,4682,-1443,-1564,204,-2896
-1466,16248,-760,-124,-347,-581,-2864
1496,-8240,13710,1258,1595,-166,-2864
6448,-15494,15436,-1691,-555,206,-2896
2952,-82,1828,496,973,-415,-2864
-3472,-5414,10498,488,28,-117,-2896
-6920,28762,-6308,-3137,-533,-416,-2864
4614,-10732,2256,4357,2145,-761,-2896
-5644,17166,2936,-2579,-1448,1257,-2864
-6704,28488,-9740,-307,-1226,-1338,-2880
6298,-32768,14514,1986,-179,1169,-2912
-3340,11692,3024,-2573,-1293,-427,-2880
4906,-11698,16248,3044,1059,-333,-2912
1284,-7110,16300,-928,5,-156,-2880
-3158,8768,-88,-2460,-1668,332,-2912
3406,-1990,1658,1888,1414,-360,-2912
490,2616,7526,-837,543,-163,-2880
4614,10618,9436,1941,2884,-970,-2880
718,-32582,29540,-271,8,660,-2912
-868,28476,-8274,-3765,-1105,-902,-2896
6668,-31128,15802,5037,2178,-1036,-2880
-4652,-6618,21662,-2607,-2068,2043,-2912
4028,22100,-2118,1069,404,-1214,-2848
-162,-20954,18268,2205,877,84,-2896
1536,26646,-1056,-2930,-1021,-174,-2896
-2542,11038,4346,-67,340,26,-2896
7136,-20382,14190,688,1288,-172,-2864
2048,4748,5574,58,1262,-341,-2896
2214,-11016,14172,2330,1619,-377,-2896
-9508,12042,3622,-4583,-1929,252,-2896
-346,24590,-7550,1939,1255,-1584,-2896
-4100,-24882,26074,2076,929,758,-2864
-9576,32767,-8470,-5340,-3480,181,-2864
6748,-16818,2782,3819,267,-330,-2896
-2120,-16484,15772,-1841,-1773,198,-2864
1400,26266,-2478,-1278,-715,-473,-2848
-1770,9142,5924,1047,1379,-126,-2912
4166,-6958,10568,-573,396,24,-2896
2234,4838,4602,275,1171,-360,-2896
580,-10250,13208,1387,635,-218,-2896
-9448,17384,326,-4382,-1580,-90,-2896
5672,-28096,14718,4117,2051,-1054,-2880
-4880,-16364,21406,-1518,-935,1254,-2912
-8842,32767,-10202,-2642,-2468,-905,-2912
7080,-22496,4136,3144,181,631,-2880
256,23146,-1394,-3001,-1915,-73,-2880
402,3818,6632,2395,568,-503,-2880
1634,-17740,18894,319,702,-173,-2880
2252,-3118,7958,-2698,-1718,336,-2912
5044,-11144,4942,1440,1222,-376,-2880
-2686,-222,8656,-738,202,-101,-2912
-724,25328,418,637,2303,-907,-2880
-4422,-15814,22322,725,530,487,-2864
-1978,32767,-8492,-5053,-1933,-59,-2880
1806,-1050,-688,4641,1836,-1188,-2864
764,-30088,25732,-1906,-1716,2052,-2864
3470,8498,1554,541,247,-1123,-2896
4702,-25494,22450,2744,1267,12,-2896
2458,18364,5626,-3086,-1076,-103,-2896
-4648,13540,60,-739,-213,137,-2896
7548,-19104,16608,1364,1624,-214,-2896
1930,4662,7430,-126,1283,-275,-2896
5852,-6416,14922,2714,2197,-501,-2896
-5878,-8920,18108,-4115,-1809,507,-2896
3010,1536,-2732,306,690,-1601,-2896
1408,-32768,31894,3687,1876,289,-2896
-9438,27600,3778,-5444,-3445,805,-2864
3806,3972,1904,3583,433,-792,-2896
-4550,2900,7396,-1304,-1476,206,-2912
-938,19666,-1724,-289,-393,-597,-2912
1134,-3604,11670,1167,1454,-154,-2912
7222,-17184,15940,-1584,-373,174,-2912
2610,942,2576,552,1044,-369,-2880
-2688,-6492,11012,525,62,-153,-2912
-7904,27386,-5900,-3260,-593,-378,-2880
3154,-2466,-424,4243,2099,-929,-2864
-5728,9192,6850,-1793,-1119,1295,-2896
-7438,32767,-10882,-2241,-2279,-994,-2896
7462,-32768,11306,2533,-14,981,-2880
-4056,7292,4882,-2930,-1642,-250,-2912
4352,-7522,13716,2801,828,-418,-2880
1566,-7132,13092,1147,1395,-198,-2880
-2144,5770,1724,-2470,-1380,338,-2880
2972,1126,1292,875,992,-384,-2880
-3268,-6774,11342,-227,-37,-134,-2912
2976,16194,6618,-746,1426,-799,-2896
2870,-32768,28286,3690,1890,-207,-2880
-6112,17100,3630,-4713,-1913,578,-2896
-6874,29546,-10146,2304,316,-1598,-2896
-2934,-14272,24118,90,-834,1766,-2864
-3810,11412,3440,-2970,-1729,-292,-2896
4844,-11370,15538,2805,794,-442,-2864
864,-8278,16826,-342,271,-119,-2896
-2778,9086,-386,-2607,-1723,331,-2896
3272,-2360,1762,1724,1329,-385,-2896
344,3126,7538,-856,354,-147,-2896
4826,10284,9312,1470,2734,-975,-2896
714,-32486,29414,-276,27,659,-2912
-5164,25174,-1204,-4359,-1515,-682,-2848
6772,-31368,15836,5074,2148,-1072,-2912
-4634,-6502,21678,-2600,-2073,2061,-2880
3984,22212,-2084,1114,446,-1309,-2880
5870,-15924,17926,2589,1144,81,-2880
1778,26408,-1160,-3061,-1076,-134,-2880
-2670,11842,4162,-410,74,49,-2880
7076,-21262,14676,1084,1407,-173,-2912
2312,5596,5112,-3,1308,-382,-2896
1886,-10982,14110,2531,1936,-440,-2880
-9386,12478,3370,-4370,-1853,371,-2880
-450,24238,-7618,1152,1030,-1547,-2880
-4076,-24712,26136,2120,964,723,-2896
-9430,32767,-8236,-5394,-3455,470,-2880
6508,-16480,3068,3786,365,-533,-2880
-1922,-16144,15660,-782,-1176,203,-2896
1206,26010,-2180,-189,-437,-542,-2880
1776,-16576,17864,1229,1551,-167,-2864
3982,-7486,10776,-1435,-223,156,-2896
2136,5836,4238,499,987,-399,-2912
732,-11360,13668,523,106,-147,-2880
-3130,27824,-2906,-3029,-430,-425,-2880
6202,-28170,13842,4374,2216,-745,-2880
-4918,-17886,22780,-2679,-1501,1301,-2912
-9160,32767,-9730,-1185,-1716,-1238,-2848
3334,-32768,22884,2539,24,959,-2912
-326,21980,-770,-2806,-1597,-256,-2880
46,5630,5488,2826,837,-402,-2880
1474,-17102,18496,-467,264,-158,-2880
-4686,12936,-1392,-2516,-1727,325,-2912
4572,-8956,4000,1529,1323,-406,-2912
-3202,-736,8910,-698,467,-120,-2912
6148,-422,13168,1810,2857,-891,-2896
-3362,-19592,24184,522,417,500,-2880
-2522,32767,-7850,-4767,-1709,-437,-2880
530,4040,-2656,4818,1946,-1180,-2880
-8722,17696,10428,-2787,-2123,2060,-2896
3402,11318,744,699,282,-1212,-2880
5326,-24942,22296,2719,1202,56,-2880
2206,15222,7270,-3000,-1059,-167,-2896
-8,1766,9248,-267,75,107,-2896
7626,-18884,15972,910,1464,-214,-2896
1646,4140,7754,66,1340,-290,-2896
5752,-2934,14168,2334,1835,-414,-2928
-9062,23908,-4084,-4338,-1833,313,-2896
1876,7662,-3722,1192,990,-1576,-2928
2388,-32768,30604,2825,1344,570,-2896
-8676,23404,6328,-5440,-3515,401,-2896
8026,-31260,7452,3740,308,-458,-2896
-4206,-630,8406,-1530,-1585,156,-2896
-542,20532,-2008,-57,-311,-573,-2864
810,-1120,11024,1266,1573,-161,-2864
44,1984,4340,-1751,-602,251,-2896
2506,3240,2268,493,967,-411,-2896
-2444,-7832,11652,486,56,-158,-2864
-8420,26760,-5788,-2987,-345,-456,-2896
4284,-32768,24882,4360,2126,-675,-2896
-6152,6878,8664,-2931,-1581,1222,-2896
-7652,32767,-11124,-649,-1448,-1373,-2864
7866,-32768,10060,2235,-125,1113,-2896
3322,25372,-2882,-2716,-1445,-350,-2896
3798,-5616,12770,2912,978,-357,-2896
1088,-12600,18274,-739,146,-121,-2896
-1444,5124,2058,-2478,-1701,334,-2864
6302,-18218,10796,1741,1439,-348,-2896
-604,1794,7974,-786,488,-150,-2896
3208,15966,6892,2125,2952,-885,-2880
2738,-32768,28478,-713,-217,702,-2912
-1092,32767,-8798,-3978,-1228,-846,-2880
5976,-22198,10122,5258,2372,-884,-2880
-2822,-15168,24656,-3125,-2280,2012,-2912
3774,24660,-2840,1498,550,-1253,-2912
1532,-24122,20598,2268,961,95,-2880
2314,25816,534,-2939,-1011,-168,-2912
-3386,12356,3150,-76,320,65,-2912
6328,-12906,13996,392,1102,-135,-2896
1928,5186,6242,27,1288,-329,-2880
3408,-10154,14518,2281,1614,-385,-2880
-8768,6620,7376,-4561,-1879,260,-2880
5082,-16214,5994,2543,1478,-1472,-2896
-2570,-31632,29718,2236,1046,702,-2880
-9484,32767,-5756,-5026,-3410,-33,-2896
5732,-11010,2752,3839,248,-141,-2896
-2684,17002,1338,-2319,-1886,176,-2864
-1632,12066,1800,826,-136,-579,-2864
2036,-14780,16636,1327,1577,-192,-2896
4810,-10332,12902,-2401,-1205,333,-2864
3994,-4348,2122,723,955,-390,-2896
-3626,-3182,9746,-100,4,-117,-2896
-4302,28732,-4136,-1645,642,-633,-2896
5608,-23970,10768,4151,2079,-491,-2880
-4032,29576,-4386,-4061,-1857,859,-2864
-3402,16908,-6264,41,-1010,-1399,-2880
4148,-32768,21212,1798,-217,1205,-2912
-1078,20690,-266,-2373,-1158,-429,-2880
5862,-19688,20486,3159,1349,-266,-2896
2174,5832,11536,-1233,-181,-119,-2880
-4872,13242,-1304,-2186,-1414,234,-2864
4582,-8710,3800,1984,1600,-326,-2896
1600,4212,7208,-694,821,-188,-2928
6114,140,12998,2549,3027,-836,-2864
-3310,-20928,25226,-1673,-773,812,-2864
-2992,32767,-7400,-3192,-867,-1116,-2864
4862,-32768,27286,5290,2471,-618,-2896
-7494,13912,12198,-3750,-2544,1736,-2896
3404,13282,610,2011,532,-1178,-2896
5454,-23562,21806,1692,480,124,-2864
238,24082,-2292,-2683,-979,-268,-2928
20,3678,8514,151,556,10,-2864
7476,-19918,16280,375,1108,-165,-2896
1458,4026,7722,220,1329,-335,-2896
-1242,-9058,12456,2056,1274,-334,-2896
-9524,23606,-4108,-4752,-1883,9,-2912
1662,8710,-4450,3254,1675,-1356,-2880
2964,-32768,30508,401,-14,1088,-2880
-8888,32767,-11682,-4460,-3293,-359,-2848
8464,-30832,6558,3788,246,82,-2880
-4532,-2230,9286,-2790,-1996,120,-2912
-428,21372,-2488,1445,106,-602,-2912
704,-16408,19174,957,1251,-150,-2880
966,868,4982,-2254,-1243,308,-2880
2334,2336,2798,845,1017,-373,-2912
-1894,760,8502,-360,43,-89,-2896
778,20660,3436,-1233,1043,-666,-2880
4348,-32768,23796,3466,1733,-222,-2880
-5754,3820,9784,-4331,-1886,692,-2912
2952,-8990,3790,2594,448,-1501,-2896
-612,-24006,25348,633,-541,1545,-2912
3042,25362,-2902,-1569,-682,-702,-2912
3474,-5516,12230,3097,1305,-180,-2880
1072,-13652,18306,-1958,-569,-141,-2880
-4808,14646,704,-1971,-1265,236,-2880
6130,-17918,10118,1997,1647,-307,-2912
-684,1212,8216,-607,902,-236,-2880
4920,-8940,14380,2760,2833,-723,-2928
-7762,-1984,13430,-1855,-819,745,-2880
-1220,32767,-9132,-2858,-634,-1147,-2912
5282,-19644,8536,5384,2534,-523,-2880
-10146,32767,-1254,-4576,-2982,1499,-2896
4466,-3158,2282,2657,463,-1127,-2864
1898,-24532,20628,953,-76,187,-2896
2520,24864,1056,-2097,-835,-343,-2896
1674,-9548,14064,724,1121,-59,-2896
6316,-14142,14782,-343,585,2,-2896
2098,5776,6146,242,1167,-383,-2896
3836,-11018,14744,1562,725,-243,-2896
-6142,29918,-6534,-4650,-1782,-85,-2896
4966,-14928,4506,3630,1906,-1314,-2896
-2360,-32768,30558,-50,-243,1196,-2896
-10144,32767,-4574,-4206,-3254,-460,-2928
6298,-32768,16050,3780,172,155,-2896
-3386,14554,2398,-2908,-1979,83,-2864
-1622,13612,548,1590,141,-633,-2864
1532,-12764,15712,962,1168,-145,-2896
-3104,8732,-42,-2534,-1544,302,-2880
3542,-3292,2022,1080,1044,-389,-2912
-3510,-3372,9472,-446,69,-131,-2848
-5110,28956,-4942,-233,1764,-797,-2912
566,-30758,27912,2588,1414,63,-2880
-4676,26020,-2394,-4848,-1965,324,-2912
-4644,21338,-7446,2869,587,-1445,-2880
4748,-32768,19268,-346,-957,1721,-2880
3700,19564,-966,-767,-192,-860,-2912
5874,-18050,19450,3112,1433,-98,-2880
2076,1422,13146,-2568,-845,-118,-2880
-4484,11330,-1008,-1577,-975,193,-2912
7338,-22148,15710,1889,1647,-273,-2880
-3390,-2404,9498,-730,606,-173,-2880
5466,4946,11640,1586,2734,-844,-2880
-1278,-25752,26772,19,139,505,-2912
-3484,32078,-5800,-4388,-1479,-618,-2912
5128,-32768,24614,5268,2280,-772,-2864
-6856,9152,14354,-2627,-2008,1883,-2912
3472,15338,176,1115,417,-1069,-2912
5634,-21538,21118,2294,1011,66,-2912
454,24684,-2526,-2740,-999,-245,-2896
-518,5704,7930,35,449,22,-2896
7698,-21420,16646,576,1179,-130,-2896
1534,4340,7472,85,1278,-348,-2896
-886,-10340,12768,2279,1411,-331,-2896
-9738,23890,-3858,-4888,-2014,175,-2864
1858,9522,-4838,2530,1400,-1613,-2896
3554,-32768,30188,1411,562,892,-2896
-8940,32767,-11432,-5082,-3407,-35,-2896
8878,-30620,6068,3934,327,-197,-2896
-4358,-3132,9994,-2290,-1828,206,-2864
-376,22390,-2250,813,-99,-634,-2864
396,-16942,19380,1106,1398,-130,-2896
1586,698,5234,-2073,-880,256,-2896
2378,1962,3444,734,1055,-352,-2896
-2224,-7392,11526,-40,-135,-97,-2864
904,21184,3034,-1314,946,-647,-2912
4430,-32768,23394,3453,1740,-257,-2880
-5512,2942,10068,-4256,-1848,698,-2880
-7848,32767,-11316,1672,-56,-1593,-2880
-340,-24922,25452,754,-472,1554,-2880
2994,25880,-2908,-1706,-646,-682,-2912
3650,-4668,12200,3130,1338,-197,-2880
980,-13646,18578,-1982,-518,-169,-2880
-4894,14332,884,-1972,-1309,247,-2912
6144,-16676,9600,1911,1653,-344,-2912
-916,1198,8366,-608,894,-209,-2880
2092,17836,5678,2400,2834,-798,-2880
-6922,-3666,14182,-930,-347,627,-2864
-1394,32767,-8964,-3696,-1087,-875,-2896
4616,-16872,7590,5238,2353,-738,-2896
-1722,-18686,24616,-3303,-2309,1746,-2896
4210,-1640,2480,1645,475,-1115,-2896
2094,-23664,20550,1856,655,43,-2896
2630,24522,1110,-2746,-948,-222,-2896
-4094,14322,2060,392,908,-60,-2880
6190,-15380,15766,230,928,-31,-2880
1998,6234,6200,39,1150,-381,-2880
4168,-11440,14658,2966,2454,-579,-2880
-9004,4752,9228,-3831,-1697,611,-2880
-1044,31040,-8636,-219,484,-1620,-2880
-2352,-32768,31194,3524,1806,355,-2864
-10586,32767,-3992,-5319,-3397,1086,-2880
5898,-7492,1810,3390,524,-1029,-2880
882,-23630,20188,-142,-746,246,-2912
-1728,15190,-126,-811,-566,-543,-2864
1640,-12376,15122,1275,1450,-89,-2896
5732,-12100,13496,168,945,-97,-2896
1998,5980,5540,111,1200,-362,-2928
3156,-11284,14692,2044,1226,-322,-2896
-9118,7828,6502,-4730,-1909,93,-2896
5258,-17752,6414,2710,1570,-1493,-2864
-2818,-31104,29374,1399,553,922,-2896
-9718,32767,-5696,-5020,-3489,-7,-2896
5838,-10368,2506,3808,236,-189,-2896
-2712,16012,1324,-2250,-1872,165,-2896
-1552,11996,1462,1359,59,-598,-2912
1742,-13546,16194,1124,1378,-201,-2912
5222,-11352,13294,-2421,-1326,327,-2880
3860,-3068,1674,796,954,-393,-2880
-3644,-3802,9864,-160,8,-132,-2880
-4716,28910,-4730,-1337,960,-678,-2912
5742,-21172,8812,3631,1854,-237,-2880
-4528,27108,-2962,-4242,-1888,764,-2912
-9186,32767,-7834,-2296,-2252,-1002,-2912
4942,-32768,20004,3348,177,528,-2864
-1764,19102,616,-3054,-1937,-30,-2864
-1040,9066,3604,2545,662,-511,-2880
1994,-16004,17628,94,590,-191,-2880
-4406,12194,-1262,-2700,-1757,324,-2912
4280,-6570,2978,1430,1234,-394,-2880
-3598,-1832,9354,-747,265,-120,-2880
-2924,28218,-3112,852,2432,-910,-2880
-2030,-24106,26590,1232,769,414,-2880
-3146,32767,-6536,-5049,-1895,-175,-2912
-1368,11112,-4972,4291,1568,-1304,-2880
-7290,10562,14148,-2133,-1809,2044,-2896
3632,14988,72,153,159,-1075,-2880
5908,-22746,21428,2971,1406,-8,-2912
1956,10496,9590,-3045,-1033,-104,-2880
-362,4828,7672,-557,-143,83,-2896
7562,-20640,16218,1220,1514,-223,-2896
1452,4360,7654,-53,1300,-272,-2896
5996,-1896,14026,2611,2062,-483,-2896
-9552,23100,-3356,-4277,-1868,426,-2896
1632,11054,-4976,762,826,-1635,-2896
3742,-32768,29278,3321,1634,420,-2864
-8136,19204,8970,-5469,-3438,604,-2896
8320,-29006,5854,3701,369,-637,-2896
-4252,-4338,10240,-1100,-1354,229,-2896
-124,22504,-2418,-469,-424,-585,-2864
224,1446,9552,1126,1488,-143,-2896
1622,-376,5934,-1443,-250,148,-2896
2326,2954,3150,470,1071,-376,-2928
-1878,-8316,11880,399,-16,-132,-2880
-8826,24222,-4576,-2875,-279,-443,-2880
4764,-32768,22066,4261,2026,-638,-2912
-5508,-464,12022,-2915,-1564,1149,-2880
-8364,32767,-11470,-617,-1403,-1332,-2912
7868,-31318,7638,2207,-25,1128,-2912
2506,25510,-2552,-2668,-1420,-354,-2848
3052,-2726,10882,2935,994,-385,-2880
1074,-15002,18742,926,1188,-180,-2880
-316,2038,4010,-2446,-1427,355,-2880
2478,2830,1982,790,982,-402,-2896
-2740,-8016,11710,-167,-100,-104,-2896
1664,19960,4490,-1498,848,-703,-2896
4044,-32768,25948,4172,2041,-420,-2880
-6380,8942,7938,-4225,-1850,916,-2864
-8128,32767,-11230,1237,-314,-1620,-2896
-1502,-21868,25700,984,-544,1567,-2864
-4342,5388,6174,-3125,-1911,-144,-2896
3710,-6324,12596,2404,595,-569,-2896
172,-12762,18404,176,582,-158,-2832
-890,5246,1920,-2519,-1630,323,-2896
2674,88,2128,1302,1152,-393,-2864
-806,2146,7984,-649,144,-123,-2864
3290,15418,6662,544,2254,-909,-2896
3006,-32768,27672,1001,667,387,-2848
-5736,15894,3876,-4939,-1815,-242,-2880
5718,-21542,9410,4492,1725,-1301,-2848
-2896,-16182,24568,-1729,-1674,2101,-2880
3840,24906,-3064,326,213,-1205,-2912
5108,-10158,14882,2978,1429,51,-2880
2718,25020,532,-3018,-1038,-85,-2912
-3812,13442,2640,-850,-364,150,-2912
6640,-19330,12458,1492,1583,-244,-2880
2274,5678,6010,-199,1263,-310,-2896
3466,-9776,14380,2668,2328,-539,-2880
-8300,4340,8674,-3711,-1610,502,-2880
-1066,30208,-8594,-121,520,-1469,-2880
-2204,-32768,30076,3285,1613,391,-2864
-9226,32767,-4604,-5343,-3399,580,-2896
4948,-8410,3054,3554,298,-568,-2864
8,-20644,18382,-1071,-1339,157,-2896
-1620,11922,1486,-404,-467,-521,-2832
1900,-12484,15836,1279,1607,-197,-2864
5412,-12010,13820,-1624,-387,217,-2896
2264,6020,5352,392,1003,-422,-2896
2446,-11356,14066,2009,1105,-284,-2896
-9614,11176,4630,-4857,-1911,78,-2896
5798,-21998,8510,3209,1645,-1445,-2896
-4078,-26202,27098,494,20,1076,-2896
-9584,32767,-8026,-4522,-3306,-344,-2864
6568,-15708,2648,3788,225,22,-2896
-1768,19604,514,-2629,-1927,134,-2896
-954,9334,3442,1343,50,-603,-2896
1702,-16468,17632,1070,1300,-161,-2864
4164,-7028,10662,-2459,-1297,326,-2896
4274,-7200,3356,975,1050,-390,-2864
-3686,-1320,9142,-528,1,-82,-2912
-2406,27560,-2228,-171,1796,-816,-2880
5794,-29882,15588,2479,1340,123,-2912
-3000,32767,-7032,-4967,-2033,340,-2880
-830,9256,-4742,3015,691,-1540,-2880
2720,-32768,24036,-325,-952,1880,-2880
22,24602,-1662,-840,-244,-923,-2880
5702,-23468,21872,3217,1425,-70,-2912
2290,11626,8996,-2621,-813,-91,-2912
-4582,12164,-484,-1429,-971,178,-2880
7620,-20004,15926,1545,1682,-277,-2896
1424,3940,8080,-344,1098,-261,-2912
5740,-1622,13640,2593,2711,-672,-2912
-3384,-17300,21850,-2619,-1203,626,-2880
1610,11380,-4908,-965,107,-1352,-2896
3314,-32768,29084,4542,2160,-22,-2864
-7712,18548,8692,-2940,-2146,1775,-2896
3266,9670,1670,1409,423,-1108,-2896
4622,-24648,22240,2002,769,60,-2896
2720,16726,5770,-2809,-979,-246,-2896
322,1544,9982,-315,265,77,-2896
7434,-19902,16856,979,1347,-162,-2896
1866,4098,7462,-38,1285,-320,-2896
5606,-3802,13912,2403,1732,-401,-2896
-9008,24700,-4862,-4724,-1954,207,-2912
2172,5860,-3638,2221,1333,-1584,-2912
1884,-32768,31208,1759,744,829,-2912
-9172,25002,5504,-5189,-3472,74,-2880
8004,-31896,7782,3780,206,-225,-2880
-3986,12,7810,-1536,-1606,168,-2896
-940,19908,-1970,72,-325,-580,-2896
1176,-2392,11426,1371,1607,-188,-2864
-280,2898,3630,-1949,-702,239,-2896
2312,2446,2000,588,976,-399,-2896
-2828,-7514,11418,-48,-120,-103,-2880
-8248,28464,-6798,-1990,444,-634,-2880
3858,-32768,26588,4064,2019,-411,-2912
-6366,10188,7316,-3757,-1804,1088,-2912
-8224,32767,-11296,388,-858,-1585,-2912
8152,-32768,10512,1583,-385,1413,-2880
3410,26298,-3388,-2471,-1141,-568,-2880
3930,-6454,12652,3159,1190,-293,-2880
100,-12598,18480,-1366,-232,-93,-2912
-4270,12714,1872,-1853,-1358,269,-2864
6176,-17058,10278,1618,1459,-336,-2880
-1050,1792,8174,-621,618,-146,-2912
2882,15616,6260,1903,2821,-882,-2912
-7314,-1666,12416,-1133,-428,617,-2896
-1604,32767,-9264,-3538,-1052,-849,-2864
4870,-19404,8624,5299,2345,-704,-2864
-2168,-17602,24306,-3436,-2440,1786,-2896
4320,-3206,2658,1849,522,-1189,-2864
1442,-24408,20736,1884,616,134,-2864
2716,24546,752,-2751,-1047,-219,-2864
-3996,14938,2086,174,644,-30,-2896
6070,-15342,15538,583,1089,-50,-2864
2310,6710,5670,-110,1170,-378,-2864
3550,-10708,14252,2361,1497,-360,-2928
-8650,5062,8646,-4749,-1936,193,-2896
5056,-14746,4832,2389,1387,-1517,-2896
-2444,-32768,29952,743,211,1035,-2912
-9272,32767,-4884,-4650,-3326,-236,-2848
5056,-8734,2732,3338,389,-755,-2848
152,-20676,18266,-495,-958,144,-2880
1942,26166,-622,-902,-610,-465,-2880
2136,-13224,16054,1221,1539,-177,-2880
5118,-11170,13442,-959,182,95,-2896
2280,6134,5120,303,1137,-364,-2896
2356,-12774,14412,1162,414,-183,-2896
-4364,29716,-5138,-4143,-1382,-231,-2864
6228,-23958,9586,4215,2058,-1040,-2896
-4516,-25036,26840,1278,493,934,-2912
-10000,32767,-8108,-5047,-3430,-21,-2880
7116,-16096,2394,3905,307,-249,-2912
-1572,-17726,16694,-2232,-1865,230,-2880
-906,9840,3172,789,-97,-663,-2912
1274,-16186,17440,1092,1322,-115,-2880
4782,-7000,10370,-2098,-892,249,-2848
4056,-6836,3480,913,1107,-388,-2896
-3810,-1278,8784,-41,-113,-75,-2912
-3200,27898,-3178,-1902,501,-593,-2912
5490,-26734,13364,3460,1758,-211,-2864
-3636,31164,-5582,-4231,-1896,720,-2864
-2506,13914,-5394,1449,-185,-1568,-2864
3506,-32768,22820,855,-465,1505,-2928
-470,22754,-876,-1771,-731,-639,-2896
5848,-21424,20950,3181,1325,-242,-2896
2278,8326,10360,-1895,-495,-109,-2896
-4794,11922,-880,-1970,-1383,278,-2896
4644,-7950,3938,1814,1589,-370,-2928
1664,3180,7994,-530,912,-201,-2896
5470,1456,12914,2246,2836,-777,-2896
-2382,-21920,24626,-1389,-592,641,-2896
-3214,32767,-6968,-3263,-856,-978,-2896
4170,-32768,27222,5299,2377,-569,-2928
-7414,15098,11084,-4377,-2833,1447,-2912
3076,12120,1004,2474,470,-1024,-2912
5184,-23314,21638,1041,-43,117,-2880
198,23238,-2238,-2188,-827,-333,-2912
96,3728,8900,581,1076,-72,-2880
7406,-21352,17500,-56,763,-21,-2880
1922,4384,7260,100,1140,-380,-2912
-1614,-9792,12636,1811,871,-238,-2912
-9400,25112,-4988,-4891,-2014,95,-2864
2082,6678,-4198,2867,1550,-1532,-2864
2498,-32768,31200,110,-158,1185,-2912
-8740,32767,-11886,-4313,-3228,-425,-2912
8600,-32576,7094,3809,203,140,-2880
-4386,-696,8594,-2924,-1978,122,-2848
-810,21142,-2326,1580,169,-641,-2880
406,-15970,19104,888,1152,-117,-2912
556,2566,3922,-2422,-1308,308,-2912
2212,1350,2722,1037,1050,-367,-2880
-2446,-7506,11366,-417,-122,-124,-2880
1710,19676,3876,-892,1295,-744,-2880
4254,-32768,25368,3237,1699,-98,-2880
-6248,7024,8826,-4519,-1957,658,-2880
-8312,32767,-11418,-905,-1566,-1293,-2896
8086,-32768,9556,2312,-113,1122,-2864
3142,26040,-3352,-2859,-1552,-356,-2896
3574,-5450,12138,2948,948,-399,-2864
