AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
3364,15128,6976,2055,2901,-854,-2944
2896,-32768,27666,-699,-205,569,-2912
-1486,32596,-9166,-3993,-1291,-780,-2912
5506,-21262,9998,5158,2301,-880,-2944
-2626,-15862,24176,-2993,-2232,1893,-2912
3780,24606,-2834,1448,470,-1221,-2912
1266,-23946,20640,2249,873,76,-2912
2620,25342,318,-2880,-1017,-186,-2912
-3878,13516,2596,-209,308,36,-2912
6238,-14004,14766,486,1073,-122,-2928
2192,5672,5994,-108,1234,-355,-2912
3468,-9608,14160,2392,1760,-388,-2912
-8344,4372,8612,-4491,-1872,317,-2912
5260,-13972,4702,2324,1476,-1577,-2896
-2512,-32768,30742,1692,787,918,-2896
-9606,32767,-4684,-5162,-3471,33,-2928
5488,-8730,2518,3801,256,-226,-2896
-2926,14222,2084,-2024,-1821,172,-2896
-1738,12850,1048,608,-259,-574,-2928
2124,-12726,15914,1377,1614,-221,-2896
5328,-12148,13910,-2289,-1041,301,-2896
3764,-2742,1530,632,949,-407,-2928
-3668,-4168,10054,72,-24,-123,-2896
-4944,29770,-5330,-4358,-1537,-194,-2896
5786,-22240,8648,4454,2114,-911,-2912
-4294,-25524,26926,-2022,-1267,1409,-2912
-9812,32767,-8560,-3076,-2701,-935,-2896
4920,-32768,20838,3412,198,557,-2896
-1800,20394,216,-3154,-1979,-29,-2896
-1018,9620,3352,2215,501,-591,-2960
1322,-16892,17838,449,755,-148,-2896
-3888,11556,-964,-2556,-1609,312,-2928
2068,4500,4570,763,1050,-396,-2912
-3702,-1372,8852,-119,-79,-75,-2912
-2246,27240,-2612,-1573,802,-646,-2944
5666,-29848,15620,3811,1907,-268,-2912
-5362,-14494,20758,-4208,-1890,842,-2912
-1068,9148,-4292,1205,-378,-1655,-2912
2310,-32768,24230,1049,-502,1584,-2912
140,24640,-2308,-1976,-875,-713,-2912
5804,-23714,21904,3262,1422,-164,-2896
2442,11376,8860,-1752,-467,-130,-2912
-4950,12322,-646,-1935,-1410,288,-2944
5066,-9980,5070,1754,1638,-351,-2928
1622,3862,7620,-462,1021,-215,-2928
5578,-1380,13602,2413,2771,-711,-2928
-3412,-17066,21738,-2007,-902,576,-2928
-2586,32767,-8018,-2563,-557,-1089,-2928
2990,-32768,29406,5203,2408,-368,-2928
-8322,20032,7982,-4245,-2782,1485,-2928
3072,8882,1786,2413,464,-1049,-2928
4534,-24690,22238,1096,20,155,-2928
-500,21612,-2454,-2285,-925,-317,-2928
676,608,9998,464,1022,-47,-2928
7216,-20308,17376,46,778,-18,-2928
2206,4924,6870,125,1210,-368,-2896
-2130,-8972,12008,1575,756,-233,-2880
-8888,26386,-5690,-4670,-1794,-92,-2912
2822,3308,-3036,3688,1869,-1301,-2912
1866,-32768,31438,-236,-268,1240,-2912
-8558,32767,-11706,-3913,-3145,-580,-2912
8170,-32768,8154,3755,218,278,-2880
-3980,762,7760,-2936,-1974,40,-2912
-944,19938,-1964,1720,240,-631,-2912
748,-14936,18916,1033,1329,-172,-2896
-32,3314,3296,-2402,-1216,341,-2928
2240,1644,2396,925,1027,-377,-2896
-2808,-7126,11238,-272,-76,-95,-2896
2244,18670,4994,-1287,1006,-709,-2928
3778,-32768,26572,3598,1852,-201,-2928
-6130,10470,6946,-4304,-1954,822,-2864
-8026,32767,-11214,1402,-197,-1725,-2928
-1936,-21404,25896,863,-619,1672,-2896
3442,26442,-3640,-1960,-836,-746,-2896
4402,-6726,12842,3289,1420,-219,-2896
364,-12316,18614,-1881,-482,-113,-2896
-4228,12732,1710,-1595,-1144,240,-2880
6272,-17040,10610,1738,1630,-307,-2912
-910,2044,8196,-612,308,-110,-2912
2904,15926,6080,952,2426,-891,-2912
2968,-32768,26984,1153,737,304,-2944
-1560,32767,-9254,-4625,-1652,-474,-2896
4882,-19404,9366,4233,1566,-1214,-2912
-2124,-16940,24052,-1606,-1571,1911,-2944
3690,24556,-2882,285,170,-1023,-2944
1396,-23922,20668,2621,1226,27,-2928
2742,24954,682,-2991,-1057,-102,-2928
-4006,14610,2186,-1926,-1267,229,-2928
6914,-20366,12724,2035,1661,-310,-2928
200,1602,8044,-635,957,-237,-2928
3600,13190,7886,2577,2890,-772,-2928
-8624,4360,8848,-1943,-863,744,-2928
-1064,30646,-8726,-2665,-590,-1192,-2928
6208,-27748,13726,5267,2443,-442,-2896
-3710,-9166,21902,-4216,-2727,1569,-2928
5672,-9342,2384,2321,524,-1102,-2928
182,-21464,18566,829,-154,203,-2912
1918,26364,-862,-2033,-878,-336,-2912
-3016,12738,3788,833,1250,-89,-2912
5422,-11468,13514,-435,526,34,-2912
2150,5962,5214,185,1136,-375,-2912
2354,-11874,14224,1595,691,-224,-2912
-9804,12268,3858,-4828,-1879,36,-2960
5748,-23158,9478,3355,1748,-1388,-2960
-4336,-24766,26490,300,-34,1180,-2928
-10102,32767,-8612,-3827,-3057,-668,-2912
7236,-17032,2608,3734,270,302,-2880
-1852,21058,140,-3118,-2025,67,-2912
-916,9640,3404,1840,347,-632,-2912
1292,-17008,17974,733,976,-148,-2912
4482,-6524,10254,-2468,-1398,280,-2912
4154,-7140,3772,1081,1100,-383,-2912
-3692,-1422,8762,-441,30,-96,-2912
-2590,27102,-2638,-387,1610,-773,-2912
-1862,-23664,25292,1976,1120,181,-2928
-3570,32562,-6504,-4813,-2000,384,-2912
-1890,10938,-4208,2661,519,-1469,-2912
2626,-32768,23544,-806,-1162,1851,-2896
3344,14654,502,-385,-53,-947,-2928
5620,-22714,21656,3031,1383,-55,-2896
2458,10408,9228,-2782,-928,-113,-2928
-5156,12322,-862,-1310,-848,202,-2928
7460,-21208,16572,1746,1646,-274,-2928
1802,3314,7756,-319,1185,-260,-2928
5630,340,13006,2630,2597,-614,-2928
-2866,-19804,23454,-2963,-1346,620,-2896
1126,13468,-5166,-1227,50,-1389,-2896
3468,-32768,28700,4668,2285,-23,-2928
-8580,18528,9494,-5034,-3194,1173,-2896
3104,10422,1186,2986,422,-936,-2928
-3780,-5504,10364,217,-582,156,-2928
-398,22428,-2570,-1035,-627,-434,-2912
524,1822,9494,1181,1518,-163,-2912
7402,-20654,17366,587,1143,-87,-2880
1996,4854,7208,11,1212,-366,-2912
6026,-4732,14240,2306,1467,-322,-2912
-9276,26100,-5576,-4899,-2036,185,-2912
2740,4040,-3560,2467,1429,-1605,-2944
2080,-32768,31800,1687,728,917,-2944
-9534,26200,5412,-5485,-3593,354,-2928
8718,-32768,7758,3847,319,-471,-2896
-4420,728,8016,-1640,-1636,221,-2928
-1034,20712,-2170,-2068,-801,-394,-2896
1072,-3074,11370,754,1075,-4,-2928
7266,-17526,16004,-801,259,45,-2880
1876,5252,6968,398,1132,-390,-2944
-2478,-6838,11166,1124,412,-194,-2912
-8190,27828,-6240,-4333,-1531,-203,-2912
3494,-2436,-982,4069,2056,-1168,-2912
272,-32768,32388,-1017,-733,1358,-2944
-7896,32767,-11252,-3282,-2818,-853,-2912
8296,-32768,10826,3906,294,-211,-2896
-4628,6774,5598,-1701,-1696,198,-2912
-1546,18158,-1536,80,-317,-588,-2912
1182,-6592,12824,1191,1466,-132,-2928
-1116,4914,2212,-2097,-1004,279,-2896
2826,444,1874,622,958,-391,-2928
-3222,-5692,10564,123,11,-98,-2928
-7196,27976,-5868,-2171,325,-549,-2896
2994,-32768,26750,4109,2120,-493,-2896
-5504,14426,3936,-3622,-1758,984,-2896
-6706,29480,-10024,376,-840,-1492,-2928
6794,-32768,13606,1587,-268,1284,-2928
3660,23712,-2610,-2297,-1077,-509,-2928
4844,-10830,15742,3117,1261,-294,-2896
1642,-8300,16918,-1311,-268,-129,-2928
-3446,9360,-232,-2483,-1660,317,-2896
6928,-22014,13796,2099,1624,-322,-2912
688,2258,7506,-815,708,-215,-2928
4386,11084,9068,2312,2973,-893,-2928
660,-32246,29274,-1844,-810,793,-2912
-714,28230,-8316,-2954,-703,-1126,-2912
6754,-32288,16440,5355,2514,-546,-2944
-4914,-4696,20628,-4004,-2682,1692,-2912
3972,21438,-1946,2221,576,-1190,-2912
-632,-19824,17794,1625,384,144,-2912
1610,27020,-1624,-2651,-992,-272,-2912
-2176,10742,4910,101,522,14,-2896
7234,-21968,15134,535,1186,-131,-2896
2002,5164,4942,58,1245,-353,-2928
1576,-11694,14106,2316,1458,-354,-2928
-9966,15416,1762,-4851,-1957,84,-2912
-54,21898,-7090,3090,1644,-1464,-2912
-4916,-20872,24566,728,216,1098,-2912
-9912,32767,-9464,-4757,-3391,-250,-2912
7442,-19470,2938,3856,299,-62,-2912
-2534,-14860,15034,-2569,-1959,175,-2880
-290,7948,4390,1149,-29,-609,-2912
958,-16900,18310,1036,1317,-176,-2944
4100,-5870,9658,-2214,-1091,281,-2912
4308,-7428,3838,863,1034,-380,-2928
-3244,-1370,8752,-41,-18,-88,-2912
-2408,26286,-1720,-1561,784,-625,-2912
5482,-29408,16152,3697,1863,-318,-2944
-3538,32767,-6764,-4569,-1915,540,-2928
-1452,8642,-3312,2123,164,-1536,-2896
2154,-32768,24094,309,-643,1631,-2928
596,24268,-2222,-2945,-1660,-239,-2928
918,2608,7170,2829,854,-435,-2928
1344,-17310,18952,-386,389,-163,-2928
-5494,13162,-1124,-2499,-1749,335,-2928
5070,-10940,5362,1505,1300,-360,-2896
-2434,-440,8794,-663,419,-136,-2928
-742,24744,544,1588,2720,-887,-2912
-3904,-16778,22346,84,165,528,-2944
-2110,32767,-8324,-4454,-1494,-619,-2912
1728,-1232,-18,5065,2147,-1010,-2880
820,-29848,25896,-2622,-2017,2059,-2912
3388,8308,1382,1074,383,-1202,-2880
4588,-25454,22144,2436,1056,41,-2912
2454,17792,5512,-2974,-1111,-166,-2912
932,-716,10530,51,494,38,-2896
7256,-19574,17166,1078,1437,-162,-2912
1900,5416,6992,-141,1201,-315,-2944
5814,-6736,14720,2731,2221,-509,-2928
-6324,-8388,17596,-4201,-1809,482,-2896
3238,134,-2344,1342,1037,-1700,-2912
1318,-32768,32334,2880,1428,634,-2912
-9896,28722,3310,-5536,-3546,468,-2944
4402,3110,2154,3890,395,-584,-2912
-4588,3928,6630,-1427,-1514,184,-2880
-1474,19666,-1930,-223,-390,-605,-2912
1314,-5036,11986,1231,1479,-107,-2880
7058,-16422,15760,-1714,-494,196,-2944
2560,484,2508,603,1045,-398,-2880
-2816,-6136,10886,416,2,-133,-2912
-7674,27916,-6208,-3077,-434,-429,-2912
3666,-32768,26378,4253,2158,-577,-2896
-5716,10568,6296,-2607,-1493,1270,-2912
-7544,32336,-10730,-317,-1219,-1440,-2928
7632,-32768,11544,1985,-203,1243,-2928
3440,25318,-3278,-2658,-1340,-441,-2928
4494,-8146,13902,3107,1129,-323,-2896
1124,-11502,18364,-955,15,-142,-2928
-2170,6482,1262,-2497,-1743,350,-2896
6584,-19400,11862,1815,1457,-347,-2896
-20,1526,8072,-792,582,-175,-2960
2984,15610,6878,1638,2749,-922,-2896
2632,-32768,27860,46,188,543,-2864
-1210,32220,-8852,-4437,-1530,-572,-2960
5574,-23036,11216,4948,2042,-989,-2928
-2722,-13970,23406,-2495,-1979,1888,-2896
3730,23374,-2436,1533,456,-1113,-2944
952,-22668,19368,2047,767,45,-2912
2254,25448,-30,-2816,-1043,-200,-2944
-3526,13924,2762,-51,482,7,-2912
6910,-20878,13304,730,1258,-153,-2912
2156,5976,5586,-57,1217,-365,-2912
3114,-11276,14256,2438,1543,-371,-2912
-9516,9274,6128,-4827,-1985,226,-2912
5786,-20018,7158,3011,1641,-1532,-2896
-3728,-28672,28596,1766,777,886,-2912
-10072,32767,-7080,-5543,-3526,419,-2928
6756,-13874,2426,3844,404,-542,-2928
-996,-19366,17574,-1496,-1548,194,-2928
-1306,11088,2412,-66,-342,-620,-2896
1384,-15272,16990,1175,1410,-120,-2944
4940,-7932,11378,-2123,-873,221,-2912
2036,4012,5194,770,1059,-398,-2912
-3734,-1882,8934,43,-80,-85,-2912
-3218,28044,-3580,-2035,427,-605,-2912
5408,-26370,13078,4011,1975,-368,-2912
-4612,-19500,23160,-3787,-1814,957,-2880
-2370,13448,-5264,603,-719,-1572,-2944
3586,-32768,22652,1501,-266,1409,-2912
-478,22914,-1032,-2239,-1032,-587,-2944
5984,-21628,20858,3199,1409,-184,-2928
2140,8676,10350,-1502,-287,-168,-2880
-4928,12152,-838,-2113,-1540,307,-2944
4660,-8328,4192,1733,1506,-381,-2944
1636,3356,7970,-477,942,-213,-2896
5436,706,13316,2305,2809,-772,-2928
-2614,-20604,23860,-1583,-664,617,-2928
-2796,32767,-7598,-3046,-781,-1029,-2896
3982,-32768,27848,5258,2405,-502,-2896
-7586,16310,10296,-3944,-2611,1553,-2896
3136,11302,1412,2164,492,-1057,-2928
4858,-23624,22014,1334,223,105,-2928
-122,22986,-2438,-2484,-900,-301,-2928
256,2762,9448,330,866,-48,-2928
7250,-21114,17322,243,936,-52,-2928
1948,4674,6960,57,1170,-381,-2896
-1782,-9938,12546,2091,1148,-295,-2896
-9190,25654,-5438,-4766,-1869,-38,-2912
2614,4948,-3634,3587,1817,-1345,-2912
2110,-32768,31584,-71,-247,1211,-2944
-8776,32767,-11926,-4152,-3228,-521,-2912
8812,-32768,7510,3808,240,173,-2912
-4516,208,8350,-2966,-2002,73,-2944
-1014,20870,-2286,1636,195,-652,-2912
586,-15832,19360,1146,1319,-149,-2896
192,3388,3522,-2398,-1175,292,-2928
2286,1360,2484,966,1028,-369,-2896
-2520,-7520,11466,-447,-78,-73,-2912
2016,19126,4358,-765,1393,-818,-2912
4124,-32768,25974,3139,1640,-50,-2912
-6232,8396,7942,-4595,-1974,594,-2912
-8186,32767,-11550,2057,169,-1577,-2912
-1360,-22330,25682,342,-776,1754,-2912
3198,26394,-3564,-1497,-557,-852,-2912
3972,-6388,12490,3291,1478,-160,-2912
2836,23358,2382,-2606,-768,-115,-2928
-4596,13148,1406,-1680,-1251,221,-2944
6152,-16818,10058,1791,1630,-326,-2912
-780,1302,8326,-510,899,-249,-2912
4604,-7440,14372,2523,2740,-696,-2928
-6702,-4000,13804,-2255,-984,644,-2928
-1866,32767,-9150,-2251,-425,-1154,-2928
4634,-17188,7718,5131,2439,-309,-2896
-9428,32548,-558,-4437,-2868,1431,-2896
4124,-1928,2686,2507,424,-1014,-2928
1700,-24198,20750,1022,-48,146,-2928
2704,24192,1062,-2179,-911,-324,-2928
2170,-8840,14008,741,1255,-105,-2896
6050,-15786,16204,-262,560,41,-2896
2192,6858,5716,9,1075,-394,-2928
4024,-11222,14374,1832,926,-270,-2928
-6356,30054,-6672,-4746,-1839,-4,-2896
5482,-15204,4048,3711,1908,-1360,-2928
-2780,-32768,30406,-1007,-749,1349,-2944
-10050,32767,-5056,-3397,-2882,-796,-2944
6268,-32768,16414,3515,153,454,-2912
-3212,14888,2244,-3081,-1978,-53,-2912
-1888,13160,1046,2060,396,-581,-2912
1970,-13534,15914,647,898,-165,-2944
-3206,10098,-680,-2718,-1637,292,-2880
1974,5894,5184,645,1051,-393,-2912
-3778,-3244,9678,177,-60,-130,-2912
-4238,29496,-5090,-2452,94,-551,-2944
6102,-23696,9772,4300,2167,-507,-2912
-4442,-24920,26772,-3386,-1782,1223,-2912
-3928,19280,-7414,-317,-1210,-1469,-2912
4474,-32768,20730,2079,-214,1265,-2912
-1892,20420,-16,-2723,-1334,-457,-2912
6228,-19068,19714,3207,1324,-264,-2928
1254,-16310,17712,419,785,-174,-2928
-3906,10688,-574,-2464,-1567,320,-2928
4140,-6618,3558,1155,1148,-348,-2928
-3542,-1672,8994,-460,162,-88,-2928
-2886,27184,-2540,120,1943,-798,-2896
-1476,-24562,25632,2141,1211,92,-2928
-3534,31402,-6114,-4938,-1972,171,-2896
-2170,12146,-4630,3280,888,-1444,-2928
3080,-32768,23128,-631,-1098,1815,-2928
3284,15040,82,-530,-102,-880,-2928
5592,-22148,21338,3071,1384,-95,-2896
2414,9456,9678,-2740,-911,-126,-2896
-5266,13066,-1124,-1431,-835,193,-2896
7462,-21890,16918,1826,1688,-278,-2928
1766,4008,7470,-339,1232,-269,-2944
5694,68,13162,2742,2440,-565,-2912
-3076,-19868,24006,-3617,-1601,574,-2912
1300,13584,-5648,-414,358,-1548,-2912
3996,-32768,28178,4208,2107,155,-2944
-7792,15916,10558,-5176,-3271,922,-2912
3268,11992,1098,3247,421,-806,-2912
-3478,-7156,10910,-183,-814,158,-2944
-118,23204,-2520,-1199,-645,-466,-2944
292,2898,9162,1029,1402,-100,-2944
1782,-902,6414,-1423,-179,152,-2928
2026,3688,3116,378,1087,-367,-2912
-1584,-9476,12460,670,80,-153,-2928
-9296,25278,-5194,-3557,-840,-373,-2896
5188,-32768,22202,4378,2161,-878,-2928
-6400,-902,13412,-1458,-954,1406,-2944
-9090,32767,-11924,-2855,-2606,-934,-2912
8932,-32174,6770,3359,174,624,-2912
2016,26670,-3240,-3163,-1863,-233,-2928
2404,-698,9278,2279,536,-610,-2912
530,-16430,19476,302,712,-149,-2912
918,1718,4388,-2494,-1549,313,-2912
5696,-14142,7948,1336,1244,-362,-2928
-1946,1028,8456,-623,236,-141,-2960
1200,20536,3164,718,2332,-882,-2928
4644,-32768,24014,1496,969,254,-2928
-2160,32767,-9072,-4961,-1912,-62,-2928
2834,-7878,3452,3887,1372,-1303,-2928
-444,-25372,25662,-1283,-1437,1888,-2896
2794,26168,-3364,-72,89,-1016,-2896
3612,-25832,22618,3026,1431,-2,-2928
2816,21570,3386,-2937,-1003,-101,-2896
-5010,13808,602,-1949,-1357,264,-2880
6062,-16042,9120,1872,1585,-359,-2944
-978,762,8318,-606,836,-215,-2880
1684,19098,4530,2278,2902,-814,-2912
-6612,-6162,15620,-1326,-568,677,-2880
-1852,32767,-9246,-3324,-928,-976,-2912
4482,-14496,5718,5344,2410,-656,-2880
-1264,-21180,25126,-3675,-2507,1725,-2944
3842,492,2514,1914,496,-1138,-2912
2464,-24630,21276,2808,1323,17,-2896
2702,23204,2066,-2965,-1090,-91,-2896
-4438,15010,1224,-878,-295,120,-2928
6396,-18848,11196,1525,1593,-256,-2896
2036,5714,6426,-285,1201,-319,-2928
4400,-10204,14310,2798,2303,-532,-2896
-8474,2302,10662,-4119,-1743,511,-2896
-1176,31766,-8946,459,681,-1674,-2928
-1964,-32768,31406,3582,1784,367,-2896
-10114,32767,-3782,-5487,-3475,741,-2896
5494,-7254,2368,3632,443,-781,-2928
802,-23246,19806,543,-360,241,-2928
2148,26334,-444,-2270,-881,-349,-2912
-3030,11912,3654,673,958,-42,-2944
6006,-11588,13308,-292,658,-74,-2912
2028,4940,5746,278,1209,-356,-2912
2606,-10628,14294,1567,787,-249,-2944
-9258,10170,5040,-4576,-1727,-91,-2912
5522,-20674,8698,3611,1898,-1279,-2912
-3506,-27196,27460,-187,-272,1194,-2912
-9736,32767,-7618,-3993,-3134,-549,-2912
4754,-32768,19936,3498,243,478,-2896
-1966,19158,460,-2927,-2020,53,-2944
-1032,9528,3208,1763,221,-595,-2944
1604,-15694,17432,847,1157,-191,-2912
-4174,10558,-590,-2529,-1530,322,-2960
4158,-5522,2818,1108,1121,-352,-2928
-3556,-2116,9044,-444,181,-122,-2928
-3494,27478,-2948,-48,1838,-765,-2928
-962,-25662,26118,2305,1255,62,-2896
-3524,30700,-5586,-4879,-1950,206,-2896
-2490,13174,-4794,3186,838,-1456,-2928
3522,-32768,22754,-519,-966,1772,-2896
3388,15502,84,-597,-152,-840,-2928
5616,-21230,21066,3022,1381,-68,-2928
2346,8844,10034,-2679,-920,-138,-2928
-4968,12934,-1148,-1439,-852,203,-2928
4596,-9254,4386,1851,1544,-344,-2912
-3116,-966,8906,-730,728,-183,-2912
5980,-36,13286,2180,2908,-861,-2912
-3200,-20186,24484,-980,-386,687,-2944
-2778,32767,-7744,-3712,-1103,-929,-2912
104,5350,-2656,5316,2440,-802,-2912
-8254,16352,11272,-3364,-2378,1907,-2912
3694,12300,784,1633,500,-1240,-2944
5384,-24450,22398,2025,731,94,-2912
-36,23816,-2702,-2648,-934,-312,-2928
166,2270,9078,64,439,58,-2912
7486,-20194,16584,270,992,-117,-2896
1622,5136,7216,18,1257,-333,-2880
5958,-3672,14250,2273,1538,-364,-2880
-9310,24636,-4656,-4466,-1908,369,-2928
2222,7310,-4128,1288,1044,-1664,-2896
2810,-32768,31302,2912,1433,616,-2896
-9624,24438,7008,-5642,-3570,496,-2928
9222,-32718,6892,3928,400,-615,-2896
-4682,-1126,9136,-1417,-1559,265,-2928
-680,21960,-2566,-258,-374,-607,-2896
740,-1294,10604,1289,1548,-138,-2912
692,1724,4412,-1995,-829,229,-2944
2260,2266,2618,634,964,-365,-2944
-2278,-7868,11504,195,-55,-113,-2880
-8562,26032,-5538,-2479,14,-516,-2912
4508,-32768,23946,4242,2143,-560,-2912
-5962,3838,9988,-3285,-1684,1117,-2912
-7940,32767,-11590,-225,-1152,-1435,-2912
-398,-24500,25386,1335,-395,1385,-2928
2904,25676,-3220,-2559,-1284,-449,-2880
3336,-5232,12102,3129,1121,-363,-2912
1228,-14270,18846,-1022,-56,-126,-2944
-4994,15172,578,-2275,-1524,307,-2928
6318,-18080,10134,1984,1570,-360,-2896
-612,1144,8050,-778,733,-202,-2928
2234,18024,5498,2239,2937,-869,-2928
-7488,-2802,13922,-1055,-408,698,-2928
-1492,32767,-9048,-3614,-1066,-932,-2928
5676,-18992,7756,5308,2404,-769,-2896
-2262,-18054,24748,-3484,-2420,1874,-2896
4556,-2382,2384,1761,538,-1196,-2928
1952,-24718,20910,2016,749,102,-2928
2424,24612,1202,-2794,-1000,-211,-2928
-3846,13758,2214,106,507,2,-2896
6522,-14860,15218,566,1184,-154,-2928
2172,5538,6084,102,1193,-349,-2912
3866,-10578,14496,1969,1076,-305,-2912
-8916,5164,8484,-4830,-1929,66,-2912
5082,-15374,4988,3152,1713,-1458,-2912
-2578,-32482,30180,1527,630,961,-2896
-10156,32767,-5458,-5169,-3455,4,-2960
5836,-10320,2488,3935,336,-211,-2896
-3376,16336,2120,-2240,-1883,198,-2928
-1606,12940,1224,703,-173,-626,-2896
1492,-14286,16304,1238,1413,-177,-2896
5512,-10200,12536,-2220,-1009,274,-2896
3644,-4418,2690,769,1047,-385,-2896
-3738,-2682,9360,-41,-33,-104,-2928
-4184,28424,-4242,-1757,595,-599,-2928
5614,-23034,10668,3862,1950,-367,-2896
-4352,28452,-4026,-3913,-1845,902,-2896
-3910,18176,-6632,704,-637,-1522,-2896
3936,-32768,21096,696,-555,1564,-2912
-1476,20634,-410,-1609,-650,-709,-2944
5902,-19810,20200,3219,1380,-188,-2944
2002,4200,11998,-1991,-604,-165,-2880
-4688,11344,-1046,-1938,-1370,272,-2912
4542,-6552,3140,1904,1629,-331,-2912
1324,3516,7634,-594,936,-223,-2912
5522,3806,12074,2429,2895,-767,-2944
-1410,-24904,26376,-1676,-726,687,-2880
420,19178,-6492,-2148,-363,-1231,-2864
4760,-32768,25046,5317,2451,-518,-2912
-7408,10108,13726,-3956,-2691,1688,-2912
3288,14910,60,2144,423,-1101,-2912
-2858,-11350,12850,954,-100,116,-2928
564,24300,-2736,-2132,-873,-321,-2896
-684,6000,7658,584,1037,-65,-2896
7552,-21276,16648,-164,704,-29,-2896
2012,4432,3636,187,1186,-367,-2928
-662,-10078,12784,1655,781,-286,-2928
-9730,22808,-3286,-4797,-1829,-51,-2928
1568,11326,-5088,3652,1850,-1392,-2896
-6192,-7182,16822,9,-163,1243,-2928
-9388,32767,-11772,-4145,-3214,-537,-2896
8574,-29260,5462,3825,240,221,-2928
-3948,-5602,10646,-2550,-1945,149,-2912
-140,23268,-2642,542,-181,-647,-2864
388,-17152,19086,1018,1288,-135,-2912
1914,242,5598,-2213,-1120,257,-2912
1870,2056,3480,850,1043,-359,-2880
-1648,-7780,11684,-152,-119,-85,-2912
530,22114,2038,-1571,815,-656,-2912
4810,-32768,22642,3765,1912,-312,-2912
-5966,-6,12260,-4100,-1858,837,-2912
-8340,32767,-11726,1268,-337,-1651,-2912
-366,-27232,26108,1000,-524,1635,-2912
2592,26694,-3520,-2005,-858,-731,-2944
3128,-2928,10496,3281,1379,-210,-2912
2902,20242,3872,-2229,-659,-129,-2928
-5270,14332,106,-2079,-1454,306,-2880
5936,-15500,8626,1910,1664,-326,-2928
-1302,824,8500,-551,989,-239,-2896
5162,-6562,14324,2486,2844,-745,-2896
-6202,-7010,16230,-1884,-808,651,-2896
-1946,32767,-8938,-2660,-613,-1090,-2896
3740,-12568,5812,5214,2470,-414,-2864
-9368,29478,1820,-4074,-2715,1515,-2896
3892,1194,2672,2250,478,-1014,-2928
2702,-24650,21508,2808,1362,-11,-2896
2720,23014,2082,-2925,-1083,-107,-2912
-4600,15100,1134,-567,44,77,-2912
6306,-19288,11080,1251,1455,-188,-2912
2150,6238,6132,-257,1188,-309,-2912
4564,-10210,14674,2785,2082,-518,-2912
-8402,1152,11632,-4431,-1915,437,-2912
-1224,32710,-9092,1080,974,-1709,-2912
-1692,-32768,32010,3069,1553,508,-2912
-10132,32767,-2808,-5545,-3515,560,-2944
5272,-5442,2262,3739,378,-650,-2912
1352,-23952,20332,-1177,-1373,196,-2912
-1820,15280,-264,-387,-508,-572,-2880
1762,-11492,14964,1380,1516,-136,-2912
6078,-12842,14182,-1804,-491,166,-2912
2042,5300,5868,576,1010,-413,-2944
-3728,-3826,9750,714,133,-150,-2928
-5456,29474,-5586,-3555,-861,-342,-2896
5194,-18454,7060,4358,2148,-649,-2912
-3060,-29600,28566,-2839,-1570,1256,-2912
-5048,22660,-8216,-941,-1554,-1364,-2912
5602,-32768,18716,2406,-11,1095,-2880
-2536,18116,1144,-2878,-1514,-325,-2912
-1218,11000,2396,3009,1014,-378,-2912
1354,-12,14254,-722,136,-140,-2912
-3642,9780,-428,-2299,-1680,333,-2944
3760,-4784,2764,1440,1294,-362,-2912
774,2780,8222,-545,678,-183,-2928
4964,6162,11274,1325,2590,-838,-2912
-264,-27660,26844,467,369,372,-2912
-3984,29202,-4488,-4644,-1690,-446,-2912
5302,-32768,21658,5008,2070,-857,-2928
-5352,3798,15904,-2817,-2068,1729,-2928
3152,16974,2,1286,412,-997,-2928
5632,-19234,20298,1968,813,-3,-2928
1162,25230,-2352,-2800,-1010,-194,-2928
-1518,8484,6554,-334,242,7,-2928
7184,-21804,16276,983,1302,-139,-2928
1580,3050,7538,-29,1243,-338,-2928
28,-11076,13230,2502,1687,-362,-2928
-9736,19490,-1468,-4684,-1983,281,-2928
908,15600,-5684,1797,1150,-1608,-2896
4464,-32768,27976,2213,1049,787,-2928
-9284,32767,-11484,-5468,-3560,233,-2928
8438,-27064,4612,3856,292,-171,-2944
-3790,-7966,11650,-2353,-1878,184,-2912
34,23662,-3042,-1342,-666,-470,-2912
62,2490,8876,1092,1347,-94,-2912
7486,-20388,16838,-983,154,67,-2912
2002,3170,3268,407,1107,-388,-2944
-1398,-9062,12358,1014,316,-170,-2912
-9194,24950,-4712,-4126,-1317,-280,-2912
2218,6762,-3820,4284,2067,-1029,-2912
-6216,-1390,13364,-640,-489,1299,-2896
-8876,32767,-12090,-3592,-2986,-703,-2928
8614,-32370,7138,3635,216,392,-2896
-4502,-770,8700,-3180,-2035,-3,-2928
2508,-1660,9594,1953,389,-624,-2928
260,-16120,19212,615,939,-142,-2896
814,1748,4212,-2398,-1420,315,-2896
2214,1726,2862,1033,1039,-380,-2896
-1868,840,8498,-393,10,-116,-2896
1206,20276,3572,-532,1564,-745,-2896
4390,-32768,24260,2894,1516,-34,-2896
-5752,4848,9342,-4973,-1947,137,-2880
3698,-10574,4288,3513,1060,-1431,-2912
-980,-23638,25546,-859,-1178,1944,-2880
3138,25684,-3322,-393,-52,-966,-2944
3686,-5594,12284,3090,1418,-58,-2912
