AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
2296,-4570,286,996,785,38,-3952
-3374,-1328,13696,-1622,-877,-470,-3968
2894,-5902,5684,2954,144,-51,-3968
-820,6040,13646,-2063,-169,-264,-4000
-2676,1370,4682,1553,99,-318,-3936
2210,3666,8002,-1734,-239,109,-4000
-142,7452,9798,-1077,1053,142,-3968
1132,-5414,-1066,1915,-330,-328,-3968
2820,6106,10196,-2015,331,118,-3952
-686,-6894,4502,3101,929,-275,-3984
-3002,-2888,15748,-3214,-1198,-580,-3984
-1750,4706,12254,2,-86,-157,-3952
5732,-5342,-5256,1792,761,76,-3952
-3380,-3934,14964,-2528,-800,-189,-3984
1670,2900,-2944,2130,680,-39,-3936
2264,-3436,2080,-1741,17,-44,-4000
-4222,736,17324,-120,-342,-282,-4000
1284,-12562,9680,141,-814,-456,-4000
2780,8230,2334,1723,787,41,-3936
-1914,-2056,4290,-986,-303,-449,-3968
-968,3716,12094,436,-629,-108,-3968
3052,1786,6888,561,1026,415,-3968
-4294,-6068,15338,-1707,-985,-450,-3968
4924,5984,2518,2441,941,161,-3984
854,-6988,3004,-2052,412,-220,-3984
-3648,6294,15812,-167,160,-456,-3984
1140,-7060,1758,591,9,-191,-3984
-2170,-3146,19134,-2083,-1242,-355,-3984
994,6996,6864,2707,1467,369,-3984
-3466,-5478,12216,-947,-829,-268,-3968
-728,7204,16538,-892,-307,-68,-3952
-2106,1320,12010,208,-50,-198,-3968
1478,-11130,9546,2480,-184,-159,-3968
-672,8842,12678,-928,117,-152,-3968
-2676,-1460,1916,909,-67,-404,-3936
3630,3382,4390,-1404,-365,16,-3968
2640,2728,6572,228,1304,285,-3968
-3532,-13522,11484,907,-1007,-394,-3968
2694,10002,18096,-582,598,204,-4000
-1494,-2650,4840,2440,790,-302,-3968
-4074,4658,17948,-3066,-1168,-596,-3968
-18,1668,3704,2229,637,-6,-3984
3650,-8496,1364,-1477,-819,-246,-3952
-2572,3616,17808,-396,500,168,-3952
914,-2776,-3778,1799,514,-153,-3984
1304,1160,9640,-2864,-486,-157,-3984
-2722,1150,13546,753,422,-73,-3952
-1876,-4164,8190,-1934,-938,-602,-4000
4004,2056,416,2976,815,50,-3984
-1176,922,10064,-2684,-534,-478,-4016
-2548,3400,10356,1633,-242,-191,-3952
4004,1520,2512,-1231,347,267,-3936
-2246,4310,11916,-2609,237,-166,-3968
4760,2298,-6088,2521,688,-101,-3968
1736,-1058,3532,-3848,158,-175,-3968
-1742,1324,5232,2333,877,-341,-3968
-332,-7582,8146,-1910,-849,-371,-3968
-2944,2348,19214,-599,-477,-211,-3968
4676,660,-2176,2402,1093,200,-3968
-3004,1246,17700,-2434,-822,-195,-3952
-74,6538,6682,1754,541,-59,-3952
2288,-5090,-148,-1014,230,-3,-3984
-4006,-472,15754,-1551,-858,-489,-3984
2786,-7996,6524,2088,-472,-238,-3952
-884,6824,13706,-474,230,-112,-3984
-2540,26,3906,1338,52,-327,-3952
1602,4680,8548,-1584,-299,70,-4000
-5548,-13702,17846,-1908,-946,-434,-3952
3394,8366,14458,961,749,268,-3968
-144,-8330,4558,948,559,-276,-3968
-3454,158,17356,-2234,-687,-532,-3968
1170,-4126,-300,2163,506,-34,-3968
-426,-6952,13524,-1972,-1155,-327,-3968
-722,8036,13844,834,962,310,-3968
1340,414,-3774,1234,179,-197,-3968
-84,5236,17324,-2632,-552,-137,-3936
-210,-234,7284,1217,723,-3,-3968
-968,-7170,7006,-2142,-976,-617,-3968
3410,5764,1128,3016,578,34,-3968
-780,6550,12784,-2453,-285,-322,-3952
-2466,486,4188,1678,-36,-252,-3952
4356,-596,2242,-1725,55,177,-3984
-3584,-216,14192,-1751,826,40,-3952
226,-7232,40,1996,117,-216,-3952
2816,7878,12082,-3431,176,-25,-3952
-1824,5424,5534,3110,992,-255,-3984
-3178,-1320,17004,-3123,-1217,-511,-3968
-1376,4478,10212,894,282,-50,-4000
5528,-6542,-4716,766,320,-18,-3968
-3596,-2242,16670,-2268,-476,-111,-3936
1530,1210,-4028,2281,682,-65,-3968
1994,-2140,3588,-2112,-95,-84,-3968
-3814,624,16802,39,-214,-232,-3968
896,-12840,10410,-511,-934,-469,-3968
3900,7082,-72,2386,992,74,-3968
-1878,-2476,6320,-1608,-492,-468,-3936
-1912,4260,14322,911,-486,-123,-3952
3864,618,4868,430,947,408,-3952
-3844,-2418,15448,-2931,-712,-398,-3984
4976,5812,-888,2811,1022,118,-3984
1516,-6074,1426,-2924,304,-268,-3952
-3398,8420,14506,421,380,-415,-3952
692,-7978,3368,69,-192,-228,-3952
-2392,-1410,20220,-1974,-1122,-323,-3952
-2104,7602,17122,-1398,101,-24,-3936
1744,2530,-3048,2332,707,-29,-3968
2214,-3260,2290,-1516,108,-63,-3952
-4098,1108,17378,-338,-444,-253,-3952
1278,-12926,9600,277,-855,-407,-3984
3176,7786,1114,1979,898,71,-3936
-1836,-2388,5054,-880,-328,-469,-3984
-1482,3680,13476,366,-608,-94,-3952
3230,434,6744,858,1060,444,-3984
-4034,-3616,14646,-2255,-919,-444,-4000
5262,5796,-238,2635,1002,149,-3936
1186,-6412,2312,-2154,381,-290,-3968
-3578,7802,15110,-213,186,-446,-3968
734,-7884,2954,745,-27,-160,-4000
-2326,-2188,20398,-2075,-1214,-333,-4000
1452,6070,5682,2857,1496,320,-4032
-178,-5440,-1020,-563,-737,-267,-3968
-828,7760,15458,-984,-329,-81,-3968
1594,-3532,1748,1105,853,66,-3952
-2508,-2502,10854,-1951,-960,-499,-3984
3634,-1700,2706,2651,-167,-152,-3952
-820,9908,13108,-1269,102,-166,-3984
-2410,-1246,436,1311,77,-343,-3952
3270,2760,4668,-1692,-515,28,-3984
2820,2638,6946,674,1358,390,-3968
-3952,-15656,12136,1268,-939,-422,-3952
2424,10042,20330,-383,539,172,-3968
-1220,-3808,4950,2507,844,-239,-3968
-4086,5890,17416,-3189,-1073,-580,-3968
218,1616,2426,2231,689,15,-4000
3166,-8902,2136,-1416,-734,-257,-4000
-2564,4804,18208,-659,393,112,-3968
482,-4108,-3228,2049,551,-109,-3968
2534,-4908,74,-2655,-276,-107,-3952
-2160,924,12656,432,14,-160,-3984
-176,-11582,8362,-917,-920,-546,-3984
1760,10238,4840,2534,982,88,-3952
-2446,-82,1490,1460,102,-334,-3952
4770,-1364,2632,-206,742,330,-3952
-5172,-11698,17132,-2834,-491,-376,-4000
4372,1996,-5058,2577,904,81,-3968
2060,28,3758,-3090,350,-232,-3968
-2560,10298,9596,1296,631,-405,-3952
1558,-5458,-514,-841,-488,-236,-3952
-2222,2406,18014,-1423,-885,-248,-3984
4522,400,-2420,3014,1381,299,-3952
-2754,-7376,7576,-1845,-1058,-287,-3984
-384,6730,18500,611,195,-38,-3984
2440,-5462,-534,511,670,3,-3952
-4070,-240,16530,-1553,-894,-450,-3984
2448,-8104,7350,2102,-407,-232,-3952
614,9540,8232,88,333,-95,-3968
-2258,-2426,2274,286,-89,-451,-4000
1316,4492,9062,-461,-538,-16,-3936
1126,5758,7800,769,1192,413,-3968
-5730,-13356,18326,-57,-1204,-430,-3936
3822,8408,12986,1163,813,237,-3968
-72,-8482,3684,662,567,-301,-3968
-3774,940,17558,-2213,-652,-529,-3968
1418,-4030,-830,2031,584,-35,-3936
-390,-6752,13072,-2183,-1183,-303,-3952
-1010,8350,13904,1076,1037,250,-3952
1926,722,-4686,1023,52,-210,-3952
-70,5278,17490,-2456,-522,-155,-3952
-376,-44,7560,1257,773,43,-3984
-952,-7272,6826,-2195,-956,-592,-3984
2642,-6130,6128,2984,362,-54,-3968
-714,5770,13146,-2268,-366,-374,-3984
-2664,206,5322,1565,-136,-296,-3984
4336,-330,2444,-1445,120,185,-3952
-3548,-1752,14486,-1970,719,-2,-3984
482,-6278,-138,2115,163,-195,-3952
2876,7146,11250,-3463,234,-34,-3952
-2034,6106,5734,3008,1009,-296,-3952
1326,-2132,-484,1840,424,-51,-3936
534,-8086,9726,-2105,-1227,-334,-3968
-1424,7968,15848,397,802,261,-3984
1602,2104,-3388,1489,315,-150,-3984
288,4610,16294,-2720,-578,-151,-3952
-1028,336,9012,1121,694,11,-3952
-614,-8452,7140,-2131,-954,-621,-3984
3380,-4008,4088,3069,570,5,-3968
-886,4798,12602,-2418,-429,-382,-3984
-2654,848,6552,1497,-144,-265,-3968
4542,-476,2388,-1384,187,180,-3968
-142,6646,8398,-1930,712,-45,-3968
1586,-4030,-1380,1910,168,-233,-3968
2672,5632,8756,-3227,296,-25,-3968
-2060,7040,6168,2697,909,-291,-3968
-2552,-2908,15052,-2643,-1088,-460,-3968
-1898,4284,12590,345,-37,-111,-3936
5734,-4806,-4602,898,383,10,-3952
-3564,-4160,14600,-2138,-491,-83,-3952
1448,3350,-2068,2103,677,-62,-3920
2224,-3694,1742,-1914,-22,-70,-3984
-4178,678,17432,-120,-288,-241,-3984
1278,-11528,9302,10,-785,-463,-3952
2472,7548,3174,1785,673,31,-4016
-1636,-1430,4960,-1242,-313,-417,-3920
-892,3878,11196,874,-478,-124,-3984
4376,-794,3692,-28,789,359,-3968
-4522,-5182,15642,-2209,-573,-381,-3968
5196,5472,1312,2512,957,63,-3968
922,-6898,3198,-2767,322,-249,-3968
-1804,8166,6050,391,349,-454,-3936
1226,-7368,1628,-35,-232,-206,-3968
-2440,-2272,19498,-1826,-1066,-320,-3968
1594,6260,5602,2918,1481,358,-3968
-3400,-4530,13056,-1203,-831,-279,-3968
-1056,6904,15758,190,-8,-61,-3984
1348,-3130,2924,714,671,63,-3984
-354,-9466,7250,-1237,-862,-548,-3952
2676,8336,2086,2401,901,59,-3952
-2118,-3048,4362,-1826,-469,-431,-3984
-846,4032,13640,806,-557,-125,-3968
4766,-1864,1322,494,942,398,-4000
-4834,-6850,16780,-2758,-630,-437,-3952
4838,6996,3364,2700,1064,76,-3984
994,-8138,1822,-3008,318,-251,-3952
-2144,9490,7522,427,380,-418,-4016
1436,-7490,704,72,-205,-187,-3952
-2366,-3600,19702,-1912,-1117,-314,-3984
5722,-3218,-5352,3182,1499,332,-3968
-3546,-5652,12406,-1485,-947,-283,-3952
-898,7468,16566,73,-44,-45,-3952
1384,-2972,2968,791,743,71,-3952
-4166,182,17340,-1375,-869,-440,-4000
1756,-12084,9552,1967,-539,-241,-3968
-1046,9524,14076,-278,373,-83,-3968
-2436,-1180,738,763,11,-396,-4000
-540,4390,13346,-1140,-530,-31,-4000
2406,3206,7398,890,1305,374,-3968
-3374,-14184,10684,273,-1191,-479,-3968
2754,9758,18314,517,680,247,-3968
812,-8398,2584,1451,648,-269,-3968
-3730,4798,17136,-2313,-700,-525,-3984
-272,1654,3364,2231,543,-11,-3984
3780,-8424,1780,-2059,-1126,-323,-3984
482,7968,9230,776,980,279,-3984
524,-3588,-3462,1328,174,-170,-3984
1266,1458,10768,-2739,-597,-133,-3920
992,-2310,3570,1363,803,16,-3968
-1848,-3906,8772,-2291,-1020,-624,-3984
3852,1394,1218,3225,617,46,-3984
-1006,1050,10334,-2561,-345,-351,-3968
-2518,-474,1356,1743,46,-291,-3968
3742,1672,2936,-1765,24,159,-3968
-1848,6110,10994,-1753,825,13,-3968
4252,8330,9204,1979,935,252,-3968
678,-9790,2046,1125,597,-279,-3968
-4072,3318,18430,-2570,-787,-558,-3968
-476,3194,4912,2375,689,-27,-3968
-1530,-5732,17206,-2157,-1084,-305,-3968
-240,8994,11958,606,917,219,-3968
1364,-2064,-4794,1456,197,-198,-3968
1452,288,8070,-2770,-608,-153,-4000
416,-1228,5272,1130,682,2,-3968
-1600,-4970,7588,-2182,-940,-570,-3968
4006,3784,-262,3268,703,74,-4000
-1484,-836,9294,-2950,-522,-429,-3968
-2344,556,1798,1937,86,-217,-3952
4464,80,898,-1681,51,188,-3984
-2960,3184,13816,-2245,587,-52,-3952
5288,4138,-5824,2563,341,-179,-3952
2558,8206,15960,-3787,66,-85,-3984
-1828,3428,5996,3209,1072,-250,-3984
-80,-8528,6328,-2666,-1076,-468,-3984
-1212,4874,8496,400,94,-114,-3936
5564,-7368,-4524,1400,605,36,-3968
-3580,-1156,17666,-2631,-793,-175,-3968
-308,7652,9822,2351,696,-28,-4000
1824,-1612,5088,-1852,3,-39,-4000
-3644,1154,16330,-49,-294,-214,-3968
768,-13254,9704,-111,-857,-442,-3936
-42,10954,9684,1909,887,83,-3968
-1740,-2114,6862,-1034,-399,-438,-3968
-2208,3728,13928,338,-703,-91,-3968
4064,-254,5102,809,1065,433,-3984
-5294,-15554,16428,-2392,-938,-481,-3952
5166,5318,-2240,2609,1008,138,-3952
1382,-5040,1838,-2126,428,-251,-3952
-3318,8846,13874,-295,173,-471,-3952
432,-7898,4302,294,-183,-212,-3936
-2260,-1382,20244,-2117,-1284,-357,-3952
2092,4900,3596,2796,1480,352,-3984
1822,3070,-3182,2309,778,-55,-3968
2190,-3492,1992,-1385,127,-61,-3952
-4126,750,17584,-443,-481,-297,-3984
942,-12838,10036,474,-804,-404,-3952
-466,9716,12126,1603,721,33,-3984
-1924,-2476,5134,-781,-359,-467,-3952
-1280,4242,13138,327,-624,-105,-3984
3486,1016,5892,1049,1130,446,-3952
-4536,-4994,16610,-2177,-1063,-444,-4000
5346,6498,998,2731,1090,202,-3968
1012,-7708,1720,-1901,422,-282,-3968
-4000,7312,16586,-679,36,-491,-3968
1360,-8016,1116,1141,167,-126,-3968
-2596,-2924,20312,-2301,-1317,-351,-4000
1092,7076,6720,2714,1422,369,-3968
376,-4806,-2370,-355,-589,-261,-3968
-964,7370,16544,-1179,-343,-94,-4000
1452,-3050,2536,1285,896,68,-3968
-2458,-3032,10020,-2026,-930,-542,-3952
3914,-420,1896,2703,-119,-161,-3984
-868,9146,13726,-1516,-6,-204,-3984
-2434,-790,1046,1294,74,-370,-3984
3762,2698,3124,-1582,-389,50,-3984
-1300,6278,10238,-301,1208,281,-3984
-3326,-13956,10218,1511,-715,-366,-3952
2750,9490,18488,-1373,418,149,-3952
-1686,-2114,5848,2836,804,-277,-3952
-3892,4052,17298,-2970,-1066,-565,-3936
-212,1828,4208,1988,559,-14,-3968
3646,-8480,1462,-1018,-607,-189,-3968
-2646,3610,17932,-945,309,57,-3968
704,-3310,-3630,2131,629,-131,-3936
1148,1324,10616,-3044,-461,-170,-3968
-2652,1426,13376,808,387,-83,-3936
272,-11664,7794,-1587,-914,-574,-3968
3858,2186,1486,2679,806,39,-3968
-1016,1586,8836,-2206,-419,-393,-3984
572,4064,10186,-697,-396,13,-3984
1524,3850,8436,-496,1130,250,-4000
-2622,-11674,9504,1473,-551,-356,-3984
3128,9192,15688,-1659,449,154,-3984
-1858,-846,5204,2637,769,-315,-3952
-1068,-5858,10522,-2908,-1155,-499,-3984
-380,2262,5000,1409,407,-41,-3984
4184,-7532,90,-309,-142,-116,-3984
-2894,2184,17382,-1538,-67,-24,-3984
1092,-1718,-3856,2093,693,-90,-3968
1386,118,8680,-2778,-413,-171,-4000
-3016,1372,14596,557,177,-107,-3968
222,-11432,8210,-1158,-852,-507,-4000
3402,2634,1756,2519,750,53,-3968
-1062,1370,9136,-2056,-392,-409,-4032
-2354,2222,9998,1365,-353,-183,-4000
4352,-1704,4488,-597,531,350,-3968
-1882,3616,10516,-2541,-80,-288,-3968
4476,1924,-5404,2345,681,-57,-3952
1742,-696,4392,-3658,234,-166,-3952
-2518,10204,10392,2004,773,-333,-4016
-546,-6956,8864,-1632,-794,-356,-3952
-2442,2316,18606,-799,-523,-231,-3952
4340,610,-2156,2597,1194,188,-3984
-2988,1506,17574,-2339,-896,-192,-3968
-134,6290,6440,1162,301,-64,-3952
2284,-4646,-48,-234,447,42,-3952
-3618,-746,15184,-765,-637,-380,-3936
252,-11708,9514,805,-784,-339,-3936
1294,10264,6288,1130,700,42,-3968
-2396,-2706,838,-497,-262,-439,-4000
1190,4730,9986,-69,-593,-51,-3936
4352,-1276,3936,890,1158,438,-3968
-5410,-12904,17616,-1098,-1162,-471,-3968
3630,8304,13072,1927,870,251,-3968
26,-8666,3904,-400,481,-287,-3968
-2710,10002,11248,-1097,-185,-468,-3984
-2522,1524,19132,257,4,-135,-3984
-658,8592,13260,1469,1200,340,-3984
1354,-496,-4100,1208,74,-212,-3968
-188,5996,17870,-2569,-585,-144,-3936
-92,-534,6678,1388,812,29,-3952
-1002,-6334,7126,-2357,-977,-583,-3984
3700,5212,332,3055,493,-36,-3952
-886,7036,13524,-2367,-293,-367,-3920
-2648,456,3902,1471,-197,-230,-3968
4354,1256,1726,-1186,496,256,-3952
-2700,1670,11512,-2613,147,-230,-4016
5322,4174,-4930,2199,519,-127,-3968
2730,8080,13676,-3594,198,-130,-3968
-1834,3646,5572,2469,886,-334,-3968
26,-7688,6090,-2140,-959,-380,-3968
-2376,324,19786,-395,-313,-169,-3968
5404,-6494,-4034,2248,1067,177,-3968
-1698,-6430,3120,-1734,-991,-297,-3952
-632,7164,10980,407,65,-32,-3984
1924,-4544,688,562,633,54,-3984
-3098,-1506,13386,-1436,-863,-437,-3952
3000,-5980,5592,1946,-511,-253,-3984
-18,10552,9924,-199,378,-75,-3984
-2490,-2530,282,657,-18,-389,-3920
2166,4148,8024,-1253,-615,-10,-3984
3932,-360,4970,1299,1357,444,-3968
-5270,-16182,16890,-160,-1345,-493,-3968
2666,9572,19240,1130,729,274,-3968
-674,-7628,4408,1171,650,-254,-3968
-3492,9090,14768,-2573,-776,-555,-3968
1050,-1366,-364,2365,663,-16,-3936
1196,-8560,8366,-742,-388,-141,-3968
-1786,8022,16822,-1409,104,34,-3968
1576,2540,-3082,2233,646,-102,-3968
2188,-3182,2182,-2899,-404,-101,-3968
-1284,480,9496,629,221,-93,-3968
1156,-13196,10610,2097,-480,-258,-4000
-938,4386,13104,-2925,-514,-380,-3968
-2710,2336,6678,1732,-29,-220,-3968
4966,-2208,380,-1519,211,217,-3968
-774,8306,9706,-2536,448,-110,-3968
2914,-2490,-4888,2370,487,-190,-3936
2464,4352,7370,-3814,154,-113,-3968
-2030,9076,7068,2797,1000,-289,-3968
-2204,-4640,13696,-2438,-1038,-400,-3936
-2158,4396,14716,-162,-248,-163,-3968
5758,-3634,-5328,2063,917,148,-3968
-3656,-5744,13024,-2579,-956,-235,-3968
1326,4714,-674,1889,567,-23,-4000
2488,-4658,554,-1516,94,-40,-3952
-4438,602,17900,-216,-408,-253,-3984
1678,-11878,9222,399,-838,-425,-3952
2060,9670,4098,1582,776,31,-3952
-2174,-3256,2954,-655,-339,-450,-3952
-352,4326,13120,199,-678,-99,-3984
4804,-2450,2226,967,1080,451,-4000
-5264,-9664,18152,-1781,-1177,-500,-3952
4524,7520,7022,2465,1046,224,-3984
652,-9042,2436,-1916,443,-285,-4000
-2376,10318,8730,-554,74,-470,-3968
1440,-6838,-210,1134,93,-138,-3968
-1864,-5102,18274,-2290,-1389,-390,-4000
-116,8382,10562,2754,1474,374,-4000
-2978,-6738,9118,-394,-608,-274,-3968
-684,6846,18184,-1159,-308,-88,-3968
804,-1664,4414,1304,919,66,-3968
-1808,-4490,8082,-2179,-940,-548,-3968
2114,-10342,8660,2697,-164,-125,-3952
-980,8532,14786,-1562,4,-191,-3952
-2428,74,1572,1518,131,-366,-3984
4172,810,1580,-1882,-493,36,-3984
1346,5966,8326,84,1315,286,-3952
-1622,-12186,5418,1498,-795,-392,-3984
1878,-1776,2680,-3146,278,-244,-4000
-2796,11264,11396,-1585,-337,-534,-3968
1688,-5080,-1522,2212,539,-41,-3984
-1054,-6930,15244,-2463,-1392,-365,-3952
-616,9336,13320,1704,1273,344,-3984
1610,-904,-5296,683,-103,-196,-3984
-356,6574,18358,-2267,-524,-115,-3984
44,-892,5954,1366,867,50,-3984
-1342,-6246,7560,-2489,-1005,-621,-3984
2940,-7870,6250,3195,324,-14,-3968
-1088,6286,14530,-2364,-322,-321,-4000
-2548,1072,4216,1551,55,-324,-3968
4656,560,206,-1612,-36,111,-3968
400,6876,9512,-1468,945,71,-3968
-256,-8086,2372,1952,-173,-283,-3968
2966,7454,12632,-2637,279,35,-3968
-2120,4262,6114,2973,918,-258,-3968
-3356,-728,16350,-2898,-1151,-513,-3968
-1316,4118,9376,1179,346,-50,-3984
5586,-6402,-4034,89,19,-61,-3984
-3490,-2054,16570,-1876,-207,-31,-3984
1648,1534,-4330,2314,782,-40,-3984
1994,-2364,4216,-2617,-262,-102,-3984
-3810,1318,16822,258,1,-146,-3984
-484,-8034,6560,-1049,-883,-516,-3936
-2,9138,10132,1481,623,-16,-3936
-1538,-732,6310,-833,-272,-415,-3968
-1782,2952,11942,558,-534,-72,-3968
3594,-134,6184,548,922,420,-3968
-5246,-14754,17288,-1700,-939,-467,-3968
5290,4518,-2470,2471,974,156,-3968
1158,-4564,2926,-1774,422,-297,-3968
-3168,8880,13202,-554,-3,-474,-4000
1292,-2484,-552,505,-63,-151,-3984
-2368,-516,19958,-2164,-1258,-357,-3968
2646,4158,2492,2636,1472,322,-4000
-1278,-6142,1974,-778,-717,-287,-3952
1968,-2694,2812,-2251,-172,-99,-3952
-3860,552,16930,-340,-431,-295,-3952
930,-12386,10236,238,-813,-414,-3984
-102,9640,11050,1521,713,31,-3968
-1812,-1886,5902,-758,-298,-413,-3968
-1528,3640,12866,249,-594,-92,-3968
3486,1138,5614,884,1139,467,-3968
-4836,-15116,14876,-1898,-1018,-438,-3984
4958,5558,630,2517,951,203,-3952
1186,-6556,2538,-1523,423,-274,-3984
-3594,7574,15440,-660,-37,-471,-4016
906,-996,868,1136,151,-159,-3952
-2528,-1802,20074,-2231,-1308,-371,-3920
2124,5966,4354,2677,1531,370,-3920
-800,-5858,-62,-484,-593,-280,-3984
-966,7734,14444,-715,-245,-76,-3936
1780,-3876,1450,1119,807,71,-4000
-2694,-2036,11430,-2069,-964,-557,-3968
3608,-2630,3082,2650,-74,-127,-3968
-672,9124,12262,-1237,25,-183,-3968
-2526,-1126,1138,928,59,-365,-3968
3066,3796,4180,-1263,-301,49,-4000
-336,6034,8778,-429,1141,271,-3968
-4276,-14028,13318,1252,-778,-374,-3936
2640,4800,7178,-2412,372,68,-3952
-1314,-4756,5210,2764,852,-278,-3952
-2490,-3502,14310,-2854,-1146,-483,-3952
-1632,3892,13408,961,298,-44,-3952
2236,-8214,5722,-40,17,-71,-3968
-2342,5520,17324,-2057,-388,-105,-3984
1422,4334,-622,2281,721,-40,-4000
2182,-4274,894,-2569,-301,-88,-3968
-1850,1358,11440,260,-8,-150,-3968
36,-10054,6850,-405,-778,-452,-3952
2192,7834,3472,2219,790,37,-3952
-1950,-1906,4764,-1611,-378,-441,-3984
-2748,1042,7590,1280,-410,-127,-3968
-532,6620,7940,-342,1204,246,-3968
2930,-1284,-4564,1656,-164,-273,-3984
2384,3730,6814,-2902,269,35,-3984
-1366,-4190,4534,3079,1003,-274,-3984
-2086,-4786,13408,-3048,-1252,-539,-3984
-2040,3696,15540,848,255,-66,-3952
5250,-3018,-4062,816,327,12,-3984
-2318,4838,17426,-2203,-475,-83,-3984
870,4718,1250,2151,669,-55,-3952
2294,-4220,436,-1870,-63,-87,-3984
-2244,870,12732,148,-138,-193,-4000
-338,-10512,8466,-292,-868,-485,-3952
2324,9868,3392,2455,987,95,-3968
-2432,-3302,2646,-1733,-466,-476,-3968
-2888,2934,10046,898,-543,-166,-3968
4810,-2178,1854,482,951,390,-4000
-5320,-11078,18452,-2655,-865,-445,-3968
4100,7916,9414,2712,1034,148,-3968
2240,470,3828,-2518,415,-259,-4000
-2496,10592,9576,-33,261,-420,-4000
1492,-5812,-614,67,-193,-222,-3984
-1682,-5736,16992,-1965,-1172,-316,-3952
4940,-374,-3166,3191,1551,364,-3952
1094,-2480,-4124,178,-383,-253,-3952
-294,6688,17908,-1658,-459,-94,-3952
466,-1636,5024,1325,884,44,-3952
-1738,-4844,8168,-2284,-1001,-570,-3952
2216,-9454,7746,2940,135,-81,-3968
-980,7732,14318,-1856,-146,-277,-4000
-2578,28,2944,1392,61,-334,-3968
4160,2178,1552,-1633,-227,102,-3968
1222,4930,8866,-690,1069,199,-3968
4682,2950,-5116,2066,263,-229,-3968
2822,8698,15308,-3068,265,-10,-3984
-1916,1274,5578,2881,962,-273,-3952
-688,-7004,8520,-2746,-1124,-484,-3952
-2364,1364,18840,358,26,-138,-3952
-790,8300,13476,1923,1284,322,-3968
1676,-168,-4560,1463,241,-162,-3984
1732,-992,5874,-2884,-500,-161,-3968
-152,-390,6650,940,535,-53,-3968
-1160,-6176,6960,-2010,-907,-583,-3968
3818,5314,-174,3025,765,30,-3968
-1310,-1214,7444,-2765,-483,-417,-3936
-2510,910,3296,1657,-145,-215,-3968
4470,-470,1144,-1287,341,230,-3968
-3402,918,14064,-2474,459,-117,-3984
5658,4746,-5050,2417,520,-107,-3952
2616,8026,13660,-3970,134,-118,-3984
-1864,5272,5544,2894,964,-287,-3984
362,-8606,4718,-2417,-1062,-436,-3952
-2730,-54,21054,-264,-289,-166,-3984
5782,-6632,-5166,2231,964,166,-3952
-3640,-2110,16404,-2584,-978,-241,-3984
-620,7252,11954,1797,562,-23,-3952
1960,-2352,3338,-1331,179,-60,-3968
-3860,642,17026,-357,-445,-290,-3968
764,-13164,10638,325,-902,-426,-3968
-264,11238,10830,1661,844,49,-3968
-1868,-2918,6144,-775,-345,-475,-4000
-1938,4690,14786,37,-722,-84,-3936
3860,528,4992,1412,1255,467,-3968
-4972,-16082,15486,-1809,-1267,-507,-3968
5162,6066,-58,2712,1054,223,-3984
1188,-6886,1300,-1637,444,-255,-3952
-3500,8058,15420,-847,-41,-469,-3984
604,-680,562,1316,187,-113,-3984
-2642,-2152,20726,-2373,-1439,-374,-3952
2014,6238,4754,1503,1238,338,-4000
-620,-6094,-452,859,-111,-202,-3936
582,4058,15172,-2391,-529,-135,-3968
-1578,738,10138,1435,844,20,-3968
-3044,-2160,11794,-2464,-1038,-613,-3968
-614,9654,12826,-1172,107,-140,-3952
-2802,1838,7578,1509,-167,-271,-3968
4784,-1480,1902,-1258,303,237,-3936
-4632,-6340,16262,-2773,-346,-353,-3968
4720,5972,3144,2618,871,32,-3968
2502,4370,7078,-3254,297,-205,-3936
-1912,8266,7102,1155,599,-380,-3968
932,-7568,2238,-675,-527,-252,-3968
-2234,-2978,19782,-1347,-916,-305,-3968
5528,-3424,-4600,2989,1432,291,-3968
-3438,-5322,13078,-1726,-971,-296,-3968
-962,7502,16268,771,253,-34,-3984
1348,-3000,2216,556,683,44,-3968
-4204,298,17528,-1570,-928,-438,-3968
1570,-11266,9440,1882,-458,-267,-3968
-538,9226,12292,-191,333,-66,-3968
-2510,-1390,944,395,-58,-384,-3936
-424,4732,12146,-1053,-525,-3,-3936
2634,3262,6264,868,1336,391,-3968
-3578,-14380,11330,77,-1224,-489,-3936
2792,10236,18856,1220,792,250,-3952
1028,-8786,2284,813,592,-273,-3984
-4058,5392,17398,-2327,-718,-548,-3952
234,1322,2518,2243,580,-3,-3984
3120,-8642,2660,-2167,-1186,-352,-3984
760,7890,8400,970,1054,268,-3952
470,-4188,-2968,1204,151,-152,-3984
1028,2126,11622,-2545,-576,-122,-3952
1126,-2462,3442,1277,799,14,-3968
-2190,-3306,9250,-2268,-951,-614,-3952
4044,428,1008,3146,438,30,-3968
-1146,1806,11086,-2467,-333,-322,-3968
-2414,-736,1004,1625,31,-287,-3968
3776,2588,2730,-1643,36,181,-3936
-1592,5958,10526,-1717,797,39,-3936
3904,1036,-5238,2033,16,-264,-3968
2936,9296,17776,-3055,207,-6,-3936
-3868,3700,17072,-1454,-336,-515,-3968
-2002,2798,16850,870,304,-79,-3952
