AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-476,2956,4822,2331,557,1,-4032
-1510,-5702,17504,-2145,-1142,-304,-4064
-62,8914,11300,801,1000,265,-4064
1106,-3044,-4640,1047,-31,-243,-4080
1364,890,9388,-2653,-596,-117,-4048
626,-1784,3898,1440,875,27,-4048
-1478,-4780,7932,-2531,-1038,-611,-4016
3956,2926,636,3252,545,12,-4048
-1110,-142,9110,-2533,-376,-366,-4016
-2506,206,2080,1592,-7,-274,-4048
4070,752,1700,-1721,77,137,-4048
-2108,4726,11294,-1811,819,9,-4048
-1816,-11796,5366,1924,-104,-276,-4032
2896,9774,16090,-3030,206,33,-4032
-1716,1052,4950,3192,992,-227,-4032
-880,-7438,8586,-3069,-1234,-481,-4032
-688,3510,6324,859,257,-65,-4064
4684,-8334,-2144,808,355,18,-4064
-3264,856,18342,-2289,-502,-104,-4032
64,6874,7432,2422,742,-43,-4064
1644,-686,7094,-2170,-176,-110,-4032
-3074,1394,15476,254,-82,-155,-4048
364,-12302,9104,-750,-860,-525,-4048
916,11224,6956,2485,970,76,-4048
-1570,-1284,8998,-1792,-481,-460,-4048
-2532,4350,13286,910,-528,-161,-4048
4496,-1688,3470,899,1003,408,-4096
-5564,-15438,18622,-2618,-1035,-487,-4064
5558,4672,-5352,2869,1086,192,-4064
1900,-4238,808,-2936,381,-242,-4016
-3234,10684,13032,167,320,-393,-4048
1424,-3348,-1340,363,-70,-176,-4048
-2956,938,20818,-2225,-1242,-356,-4080
3524,2942,1072,3302,1500,348,-4080
-1898,-7268,3830,-1206,-899,-257,-4080
-68,5646,17666,-231,-155,-59,-4048
2294,-5168,134,1006,809,46,-4048
-3608,-872,14200,-1909,-936,-539,-4048
3268,-5982,4756,2603,-212,-144,-4048
-234,10960,11222,-848,224,-146,-4064
-2402,-2588,92,1248,89,-411,-4064
2388,3582,7590,-1495,-577,-14,-4032
-274,8078,9892,599,1296,385,-4064
-5014,-16106,15586,955,-1045,-434,-4064
2684,9798,19238,-502,515,217,-4032
-756,-6488,4248,2301,834,-229,-4032
-2654,-3214,14846,-3110,-1026,-580,-4064
640,-866,508,2048,648,-28,-4064
1736,-8544,6784,-1753,-920,-266,-4048
-1906,7096,16838,-176,603,177,-4048
1592,3636,-2388,1917,453,-149,-4048
382,3828,15260,-3141,-601,-171,-4048
-1394,874,10156,1204,615,-26,-4048
-336,-10218,6918,-2022,-960,-613,-4016
3464,-1582,3442,3038,698,20,-4064
-674,3202,10788,-2269,-423,-410,-4048
-2848,1892,8054,1377,-322,-258,-4048
4618,-1906,2864,-1248,275,253,-4064
-852,7154,8504,-2464,395,-127,-4064
3214,-870,-5594,2264,555,-121,-4064
2500,3462,5806,-3846,212,-96,-4064
-2178,9788,7348,2489,928,-325,-4032
-1882,-5348,12830,-2146,-937,-380,-4064
-2108,4010,16032,-447,-393,-182,-4064
5340,-2792,-4206,2603,1123,200,-4016
-2984,-5782,10884,-2177,-906,-202,-4048
930,5452,1470,1456,496,-28,-4032
2448,-4652,-62,-568,366,-29,-4032
-4206,-220,17540,-830,-648,-349,-4064
1608,-10854,9512,1168,-774,-356,-4064
1650,9836,4892,927,601,3,-4064
-2192,-3478,2480,-94,-225,-423,-4064
300,4764,12006,-469,-669,-51,-4032
1822,5316,6854,1271,1310,449,-4064
-5756,-12402,19500,-776,-1312,-492,-4064
3610,8082,12356,1753,856,255,-4064
260,-9796,3398,370,586,-272,-4032
-3920,2148,18272,-1724,-393,-525,-4048
1780,-5424,-1332,1986,478,-47,-4016
-1480,-6000,15668,-2507,-1395,-392,-4048
16,9182,11330,1975,1327,364,-4048
1270,-1454,-4800,376,-205,-258,-4016
-664,6738,18194,-2050,-528,-125,-4048
394,-1356,5246,1400,887,54,-4048
-1448,-5644,7706,-2418,-974,-558,-4080
2618,-8256,7024,2979,236,-47,-4032
-834,6856,13412,-1929,-205,-272,-4032
-2576,-86,3982,1390,-254,-246,-4064
4164,1028,2102,-1093,357,268,-4032
-2584,1200,11840,-2235,463,-81,-4064
4602,3028,-3268,2083,429,-169,-4064
3104,8686,12788,-3311,311,-26,-4048
-1886,3240,5226,2544,864,-277,-4016
174,-7042,6636,-2500,-1014,-411,-4048
-2762,1410,19062,146,-130,-161,-4080
5094,-7216,-2468,1515,649,62,-4016
-3224,-466,16878,-2044,-893,-222,-4064
-328,7086,8978,676,196,-52,-4048
2280,-5086,-208,-85,516,17,-4064
-3742,-1184,14832,-1264,-802,-398,-4064
512,-11696,8770,1502,-543,-291,-4032
542,8912,8828,182,347,-63,-4080
-2552,-1942,2668,12,-159,-392,-4048
1932,5524,7248,-406,-376,-29,-4080
3914,-1044,5784,616,1115,387,-4064
-5578,-13790,18794,-465,-1167,-453,-4064
3242,8638,15336,1670,819,237,-4064
-510,-8656,4570,124,462,-279,-4032
-2906,9524,12486,-1778,-552,-511,-4064
1316,-3766,-814,2013,504,-47,-4064
-106,-7210,12110,-2294,-1258,-339,-4064
-922,8450,14232,1538,1213,317,-4032
-1744,-6334,3744,711,-28,-223,-4032
-102,5032,16988,-2249,-572,-163,-4032
-454,18,7948,1247,808,51,-4064
-894,-6904,6768,-2185,-956,-591,-4080
3014,-6256,5846,2934,253,-40,-4048
-964,6418,13630,-2193,-190,-274,-4016
-2468,1122,4112,1652,103,-316,-4048
4534,-860,1340,-1870,-135,93,-4048
348,7550,8574,-1148,1040,149,-4048
744,-6978,-974,1944,-196,-274,-4048
2694,6772,11282,-2902,153,36,-4080
-556,-7378,4096,3121,922,-231,-4032
-2730,-2152,15630,-3178,-1173,-525,-4032
-1836,5012,11480,1306,426,-17,-4064
5706,-6086,-4794,83,-36,-63,-4064
-1552,8256,16236,-1902,-147,-8,-4064
1400,1376,-3020,2457,700,-104,-4064
2176,-2538,3194,-2703,-291,-117,-4064
-3876,1126,16766,351,35,-152,-4064
-632,-7632,6934,-1088,-909,-517,-4064
3558,7358,514,2604,974,86,-4032
-1602,-2010,5342,-2230,-520,-473,-4048
-1714,4456,13206,1275,-390,-159,-4048
4550,-1318,1730,-365,651,346,-4048
-3982,-2438,15108,-2795,-277,-337,-4080
5106,5296,-702,2558,896,-6,-4048
1444,-6026,1892,-3520,298,-209,-4048
-1630,7044,5866,836,552,-410,-4032
710,-7572,3204,-913,-506,-255,-4048
-2546,-1142,19860,-1410,-827,-243,-4048
2382,5086,3818,3008,1404,290,-4048
-3600,-3658,14972,-1885,-979,-316,-4080
-790,7668,14032,667,132,-63,-4048
1824,-4388,1456,399,590,80,-4080
-2954,-2156,12492,-1386,-859,-435,-4048
1100,-12756,9676,1974,-538,-256,-4048
-488,10146,12456,-9,364,-80,-4048
-2600,-2010,860,628,-81,-378,-4016
-1306,4582,13874,-877,-635,-66,-4032
3162,1198,6020,1426,1358,498,-4032
-4580,-16154,14580,-373,-1377,-487,-4032
2542,10454,20298,1332,764,248,-4032
1224,-8550,1566,903,594,-289,-4032
-3858,7296,16874,-2398,-673,-526,-4064
488,180,1214,2373,663,-34,-4064
2472,-8876,4400,-2438,-1221,-397,-4064
1672,7176,6250,1064,1085,293,-4064
-164,-5010,-2092,1056,91,-244,-4032
988,3272,13136,-2337,-582,-129,-4048
-1600,902,11170,1341,869,74,-4048
-2452,-2772,10162,-2385,-971,-601,-4080
3836,-1006,1562,3346,509,27,-4016
-1152,1524,12218,-2747,-402,-340,-4080
-3004,3128,10204,1825,38,-253,-4048
3738,1794,2816,-1793,47,159,-4048
-1570,7526,10724,-2122,696,-19,-4048
4242,846,-7414,2380,309,-243,-4080
2408,9984,19726,-3384,101,-11,-4064
-1602,-1636,5706,3319,1042,-261,-4032
-1088,-6938,10630,-2981,-1149,-493,-4032
-2744,3792,18082,614,137,-111,-4032
4150,-8580,-230,990,461,-9,-4064
-2776,3818,17746,-2526,-551,-117,-4064
604,6094,2902,2329,673,-43,-4064
2654,-5360,-276,-2137,-78,-63,-4032
-2734,1214,13504,174,-231,-206,-4032
222,-12822,8534,-108,-881,-451,-4064
878,10336,7520,1996,797,92,-4032
-2266,-3212,1786,-1008,-289,-451,-4032
-2614,3228,11754,418,-673,-103,-4096
4392,-1796,4176,890,1004,420,-4064
-5504,-13292,18610,-1993,-1010,-461,-4064
3420,8124,13580,2693,1011,196,-4032
1830,-1590,3254,-1780,435,-257,-4032
-2722,10276,11104,0,239,-445,-4016
1184,-4968,-524,679,-48,-203,-4048
-648,-6424,14676,-2392,-1269,-336,-4048
-728,8838,13012,1626,1168,313,-4048
-2312,-7202,6100,358,-298,-248,-4064
-398,6220,18208,-2328,-558,-138,-4048
48,-816,6048,1449,879,18,-4080
-1122,-6584,7202,-2426,-1003,-618,-4032
2650,-7384,6478,3135,326,-26,-4064
-810,6438,13768,-2321,-307,-336,-4032
-2660,892,4292,1649,51,-299,-4064
4598,-804,1324,-1024,394,249,-4096
-3430,332,14428,-2642,203,-175,-4064
5252,4806,-3616,2459,569,-153,-4080
2622,7882,12820,-4019,157,-111,-4080
-1874,5710,5814,2809,989,-260,-4048
596,-8452,4130,-2277,-996,-404,-4048
-2882,462,20832,-373,-308,-196,-4016
5562,-6990,-4364,2287,935,169,-4048
-3358,-2186,16452,-2489,-890,-216,-4048
-732,7448,11982,1743,540,-54,-4080
2198,-2460,3436,-1399,161,-28,-4032
-3956,1028,16784,-467,-485,-282,-4032
880,-13054,9624,398,-831,-437,-4032
-250,10340,11320,1364,760,0,-4032
-1654,-2464,5064,-523,-240,-429,-4032
-1774,3752,13818,-3,-692,-115,-4064
3372,732,6630,1118,1138,459,-4032
-4780,-16156,15560,-1063,-1177,-471,-4080
5014,6032,90,2220,899,237,-4064
1416,-6492,1510,-897,540,-225,-4032
-3492,7732,14820,-1264,-190,-479,-4032
666,-882,934,1536,299,-110,-4096
-2614,-1782,19868,-2378,-1349,-373,-4064
2214,5938,4430,2334,1390,307,-4032
-672,-6098,-40,118,-447,-250,-4064
384,4130,15588,-1646,-435,-124,-4064
1742,-4226,1180,1541,942,54,-4064
-3006,-2316,12172,-2392,-1016,-557,-4064
3490,-2506,3840,2882,202,-70,-4064
-718,3700,11214,-1505,-72,-232,-4016
-2618,-1268,1634,1075,13,-354,-4048
3198,4040,4412,-1548,-195,78,-4048
-268,6828,7866,-595,1202,231,-4048
2014,-2914,-3048,1287,-606,-376,-4080
2984,9894,17276,-1577,475,163,-4048
-1116,-5128,4716,2542,789,-254,-4048
-2186,-3590,14122,-2978,-1122,-549,-4080
580,-440,1470,1821,558,-57,-4032
2140,-8058,5664,-1089,-590,-197,-4064
-1960,6200,16484,-765,360,102,-4064
1298,3972,-818,1991,619,-156,-4064
586,2808,13878,-2914,-483,-173,-4064
-1650,1170,11200,734,336,-68,-4032
-208,-9784,6930,-1445,-879,-583,-4032
2290,8098,3472,2675,723,51,-4032
-710,3594,10928,-2089,-402,-401,-4032
-2730,1008,8022,1431,-331,-242,-4048
4320,-1768,3874,-973,400,262,-4080
-4840,-7264,17522,-2413,263,-141,-4080
2644,-1456,-4462,2309,635,-102,-4048
2614,4042,6200,-3760,211,-130,-4080
-1924,9416,6914,2115,831,-316,-4048
-1824,-4868,13476,-2248,-987,-416,-4032
-2158,4350,15266,-669,-409,-237,-4080
5428,-3472,-4556,2453,1082,175,-4048
-3278,-5322,12304,-2388,-869,-229,-4080
-1126,7442,16440,1479,399,-67,-4048
2328,-4238,832,-579,347,-12,-4048
-4124,252,17388,-751,-688,-356,-4016
1576,-11714,9822,973,-760,-337,-4048
2390,8834,3060,1483,734,56,-4032
-1980,-2948,3554,-359,-210,-405,-4048
-572,4598,12550,-192,-580,-74,-4048
2656,3128,6678,930,1117,438,-4064
-4950,-8288,17568,-1398,-1144,-474,-4064
4138,6644,6936,2241,859,235,-4064
810,-8540,3452,-795,468,-267,-4064
-3778,4994,17148,-1097,-218,-490,-4032
1320,-6826,868,1554,292,-101,-4096
-2122,-3910,18452,-2386,-1305,-373,-4064
964,7856,7906,2270,1446,369,-4064
304,-3836,-3184,52,-419,-259,-4064
-1014,7522,17446,-1351,-400,-123,-4080
1270,-2678,2944,1419,873,60,-4080
-1956,-4006,9210,-2234,-977,-541,-4048
3550,188,2764,2822,29,-72,-4080
-694,8606,12742,-1443,-28,-207,-4048
-2670,-1372,2028,1186,-5,-402,-4080
3404,2374,4074,-1687,-248,86,-4048
2532,3688,6082,-12,1277,300,-4032
-3006,-12956,9638,1286,-667,-373,-4048
2744,10094,17594,-1014,456,172,-4064
-1666,-1614,4994,2569,777,-270,-4032
-3988,3870,17866,-3023,-1127,-540,-4064
-320,1914,4430,1888,593,-26,-4064
3978,-8296,608,-982,-472,-158,-4064
-2776,3334,17656,-1009,265,52,-4064
708,-2612,-3504,2075,594,-140,-4032
1468,812,9328,-2828,-442,-150,-4064
-2500,1134,13690,648,310,-60,-4032
-166,-11600,8904,-1687,-918,-570,-4048
3788,2274,536,3024,869,70,-4080
-2406,-4000,2044,-1610,-456,-461,-4080
-2658,3978,11172,776,-525,-127,-4048
4870,-2782,2268,649,961,401,-4080
-5744,-13408,19630,-2717,-943,-473,-4080
3300,8844,13928,2911,1121,170,-4080
1978,-1882,2186,-2480,349,-259,-4080
-2836,11136,11698,-147,172,-434,-4048
1496,-5130,-1048,816,28,-148,-4112
-3140,2376,20154,-2109,-1208,-371,-4064
-338,9590,12604,2332,1399,406,-4032
-2600,-7126,6718,186,-354,-238,-4064
-412,6358,18100,-1799,-488,-107,-4064
216,-1210,5962,1343,871,57,-4064
-1470,-5780,7560,-2390,-971,-567,-4064
2804,-8348,6180,3254,346,-19,-4032
-1148,6856,14892,-2494,-295,-317,-4064
-2682,1022,3836,1824,86,-329,-4064
4678,-976,794,-1941,-125,88,-4064
674,7674,8272,-983,1059,166,-4080
318,-7936,72,1827,-301,-294,-4016
2766,7730,12142,-2544,246,102,-4048
-1896,5298,5998,3143,953,-271,-4048
-3198,-1168,16550,-3125,-1160,-502,-4080
-1686,4610,10644,1153,300,-46,-4048
5792,-6614,-4452,317,104,-45,-4016
-1412,8460,15684,-1733,-101,-14,-4064
1634,1480,-4094,2395,721,-83,-4016
2122,-2470,3418,-2800,-332,-91,-4032
-3938,1108,17072,466,118,-155,-4064
-738,-8106,6762,-1020,-891,-535,-4064
3334,7242,1100,2606,913,34,-4032
-1666,-2516,5780,-1953,-462,-497,-4064
-1744,4624,13516,1103,-471,-163,-4064
4680,-1708,1330,32,742,362,-4064
-4100,-2840,15962,-2789,-575,-384,-4064
5336,5686,-988,2831,1089,100,-4064
1270,-6960,1690,-3693,274,-218,-4016
-1894,7940,5948,763,530,-393,-4064
1028,-8268,2130,-262,-315,-203,-4032
-2674,-1444,20634,-1873,-1121,-310,-4032
2072,5542,4656,3286,1479,324,-4064
-3586,-4036,14576,-1513,-927,-274,-4064
-802,7302,14978,186,-19,-53,-4064
1662,-3808,1718,506,688,50,-4016
-2884,-2142,11302,-1448,-830,-430,-4048
1114,-12768,10268,1979,-518,-285,-4048
-482,10962,12776,-416,353,-76,-4048
-2312,-1258,-932,892,34,-396,-4048
-1230,5142,15082,-1360,-725,-83,-4064
3090,3086,5768,1152,1482,457,-4080
-3974,-15924,11504,346,-1190,-451,-4080
2336,10564,20532,94,559,223,-4048
1076,-9136,1112,1470,723,-238,-4064
-3904,6048,17194,-2852,-877,-563,-4032
166,1440,2476,2389,654,2,-4064
3130,-9348,2386,-2218,-1136,-361,-4032
1276,8250,7340,598,922,257,-4064
260,-4692,-3234,1439,259,-208,-4064
1042,2698,12508,-2888,-603,-155,-4064
-2218,1274,11994,1330,754,30,-4032
-2462,-3284,9870,-2266,-1043,-628,-4032
4002,214,1572,3357,578,13,-4080
-1098,992,11268,-2568,-456,-384,-4048
-2988,2744,10750,1639,-42,-253,-4048
3848,2136,2092,-1451,170,199,-4080
-1494,6248,10438,-2082,681,-13,-4080
3662,790,-5306,2200,231,-205,-4080
2724,9584,18052,-3125,213,11,-4064
-1776,-1460,5818,2814,934,-285,-4048
-1180,-6304,10768,-2596,-1065,-434,-4080
-2372,3572,17022,603,119,-90,-4064
4054,-8268,752,888,430,7,-4032
-2716,3488,17724,-2291,-495,-120,-4064
592,6338,3016,2192,758,-45,-4000
2528,-5250,-508,-2067,-112,-106,-4064
-2750,1582,14140,-87,-233,-238,-4096
202,-11634,7792,349,-747,-432,-4048
1286,9142,6184,1865,717,49,-4064
-2140,-2528,2928,-1205,-316,-413,-4032
-2668,2738,10004,655,-523,-100,-4032
4596,-1952,4096,516,894,410,-4032
-5556,-11538,19178,-2147,-850,-434,-4064
3776,7908,11192,2853,936,154,-4032
1976,-328,4586,-2232,366,-243,-4064
-2522,10166,10222,-8,197,-451,-4032
1462,-5824,-578,654,-55,-177,-4064
-1358,-5490,16094,-2206,-1213,-345,-4064
4620,-224,-2576,3087,1506,335,-4080
-2572,-6636,7976,-1335,-837,-277,-4048
-798,6732,17946,-227,-118,-59,-4048
484,-1374,5052,970,799,42,-4016
-4116,-568,16264,-1737,-928,-492,-4048
2198,-9852,8746,2234,-398,-194,-4080
-950,7836,14468,-714,226,-94,-4016
-2164,-2724,936,618,12,-404,-4064
854,4740,10508,-1447,-464,-4,-4080
1430,6242,7748,712,1333,424,-4064
-1560,-10844,4464,457,-1121,-444,-4032
3368,7984,14122,217,517,231,-4064
188,-9234,4114,1793,673,-274,-4064
-3642,982,17596,-2576,-905,-550,-4032
-956,3370,7492,1464,420,-33,-4032
4684,-7922,-1762,-586,-383,-141,-4080
-3062,842,17684,-1301,155,57,-4048
1324,-1454,-4436,2328,649,-144,-4048
1608,-306,7070,-3040,-455,-132,-4016
-3204,1558,14924,677,271,-83,-4048
560,-12444,8652,-1439,-944,-526,-4048
3670,4404,656,2728,879,63,-4048
-1140,-200,7658,-2004,-403,-420,-4048
-2434,2366,12168,803,-565,-142,-4064
3842,-1332,6148,367,839,352,-4032
-5392,-13930,18432,-1801,-838,-414,-4048
4694,3126,-4236,2526,860,92,-4032
1700,-2132,2988,-1872,408,-233,-4048
-2680,9524,10970,-268,134,-434,-4048
1372,-4124,-474,697,-6,-153,-4048
-2332,1050,19216,-1847,-1111,-299,-4032
3398,1782,408,2981,1455,350,-4064
-1976,-7122,5232,-534,-725,-247,-4048
-354,5828,17970,-521,-181,-83,-4064
2246,-5148,22,1160,829,56,-4032
-3660,-994,15080,-1997,-954,-482,-4064
2678,-6890,6740,2425,-191,-187,-4064
-868,6646,12804,-849,125,-157,-4064
-2566,-2422,1884,821,-10,-410,-4032
1740,4766,8134,-1372,-420,17,-4032
1046,6894,6988,146,1297,330,-4032
-208,-8060,1338,857,-962,-436,-4064
3214,9030,15910,-589,530,194,-4032
-342,-8558,4116,1904,737,-232,-4080
-3518,-708,17514,-2767,-977,-546,-4048
-1300,4258,9830,2210,669,9,-4048
-6,-7482,11408,-1604,-883,-236,-4080
-1146,8574,14712,-164,594,149,-4080
1618,828,-3846,1814,430,-129,-4048
-12,5052,17024,-2770,-617,-153,-4032
-498,-32,8018,974,565,-36,-4048
-792,-7264,6794,-1878,-901,-580,-4016
3550,6628,434,3115,704,61,-4064
-958,5686,13848,-2597,-473,-407,-4096
-2784,1078,5414,1587,-163,-264,-4064
4746,-450,1312,-1317,323,211,-4064
-3668,-2048,14238,-2401,440,-118,-4064
1016,-5504,-956,2270,460,-132,-4064
2754,6418,10056,-3684,207,-75,-4032
-1968,6708,6292,2505,915,-288,-4064
780,-7698,3122,-2505,-1016,-431,-4016
-1940,4700,12140,22,-131,-132,-4048
5864,-5564,-4836,1645,722,110,-4080
-3428,-3240,14956,-2393,-803,-201,-4096
-880,7394,13666,1688,477,-58,-4032
2286,-3210,2492,-942,231,-16,-4064
-4144,914,17302,-532,-555,-312,-4064
1116,-12534,9442,904,-720,-377,-4032
-554,9400,12530,1023,594,23,-4064
-1652,-2250,4372,-402,-207,-432,-4096
-1082,4498,11952,-84,-579,-79,-4032
3190,1458,6114,792,1097,413,-4064
-4290,-14380,13922,-1334,-1098,-464,-4016
4902,5752,2880,2277,927,217,-4048
900,-7304,2916,-1028,434,-245,-4048
-3776,6702,16170,-1074,-161,-521,-4048
278,54,1888,1502,286,-110,-4048
-2364,-2626,19460,-2414,-1323,-390,-4048
1512,6936,6164,2239,1362,325,-4048
168,-4500,-2152,78,-414,-229,-4048
-812,7272,16248,-1233,-374,-99,-4032
1334,-3224,2670,1376,902,40,-4064
-2430,-3260,10202,-2180,-934,-519,-4064
3674,-932,2696,2771,43,-95,-4064
-628,9474,12792,-1732,-82,-235,-4064
-2530,-1442,970,1382,69,-354,-4032
3564,2692,4116,-1977,-327,57,-4064
-1102,7532,9208,-384,1299,234,-4064
-3534,-14456,11136,1496,-583,-379,-4064
2358,10286,19676,-1933,297,142,-4064
-1516,-2714,5364,3173,913,-292,-4064
-1430,-6210,11756,-3227,-1185,-572,-4048
-118,1782,3792,1867,576,10,-4048
3554,-8622,1236,-849,-436,-152,-4048
-2388,4574,17466,-1270,171,84,-4048
716,5272,2086,2132,651,-123,-4080
1380,1924,10618,-2902,-396,-135,-4048
-2468,900,12818,607,295,-77,-4048
-250,-11448,8978,-1486,-985,-577,-4080
4204,1114,180,3119,895,95,-4064
-1106,676,10548,-2641,-589,-473,-4064
-2654,4078,10858,1385,-335,-174,-4080
4924,-2674,1964,-170,693,316,-4048
-5682,-11734,19182,-2978,-367,-337,-4048
4508,1328,-6452,2969,1013,33,-4080
1858,-594,3612,-3538,210,-245,-4048
-2554,10620,10812,1300,611,-392,-4080
-482,-7382,8902,-1152,-630,-282,-4032
-3114,3198,18970,-1573,-948,-315,-4048
5084,-438,-2932,2965,1311,300,-4096
-3012,-6962,8622,-2209,-1003,-268,-4064
204,6252,5060,1161,305,-64,-4032
2528,-5514,-220,-61,529,60,-4064
-4258,294,16830,-1220,-782,-380,-4032
2496,-9038,7006,1622,-591,-297,-4064
916,10336,7666,136,418,-68,-4032
-2164,-2444,1234,268,-46,-417,-4064
1208,4854,9336,-799,-558,-69,-4032
1450,6162,7194,1103,1242,451,-4048
-5640,-13216,18950,-747,-1219,-489,-4080
3368,8276,13732,1796,783,222,-4048
28,-9284,4164,55,512,-287,-4048
-3692,1390,17870,-1720,-473,-524,-4048
1328,-5226,-632,1991,452,-33,-4048
-832,-6380,14898,-2376,-1305,-325,-4080
-372,8620,12388,1776,1262,366,-4048
-2484,-6640,6504,202,-310,-251,-4064
-596,6280,18128,-1900,-521,-103,-4032
126,-854,6058,1407,895,65,-4032
-1146,-5914,7114,-2293,-954,-586,-4064
2646,-8158,7212,3017,217,-38,-4032
-810,7456,13830,-2203,-212,-318,-4064
-2512,442,2818,1656,92,-325,-4064
4220,-222,1530,-1972,-198,79,-4064
1034,7210,7834,-970,1085,122,-4032
-684,-9662,2086,1908,-257,-313,-4032
2672,8788,14688,-2207,246,92,-4048
-1784,4062,5758,3299,937,-245,-4080
-3512,-352,17838,-3232,-1251,-537,-4064
-1190,4630,8794,1162,366,-10,-4064
5396,-7632,-4322,281,133,-49,-4032
-3470,-746,17420,-2171,-279,-52,-4064
1548,-70,-5014,2438,742,-80,-4064
2050,-1356,5128,-2624,-253,-96,-4032
-3626,1194,16254,535,96,-125,-4048
568,-12978,9920,-1167,-977,-535,-4048
3878,5812,-164,2869,1001,87,-4048
-1556,-2388,7516,-2072,-540,-466,-4048
-2456,4248,14320,1078,-468,-162,-4048
4654,-982,360,-195,733,337,-4032
-3502,296,14388,-2965,-526,-383,-4048
5082,4934,-2902,2843,1000,60,-4048
1648,-4916,1606,-3579,207,-188,-4064
-1930,5446,6278,1377,656,-348,-4032
404,-8188,4812,-819,-534,-274,-4064
-2626,48,20416,-1479,-854,-284,-4032
2990,3940,1816,3142,1438,284,-4064
-3662,-2454,16454,-2035,-1044,-254,-4064
-540,8142,11748,703,170,-40,-4064
2190,-5128,-20,372,620,41,-4064
-3426,-1304,13876,-1536,-889,-411,-4032
3258,-4896,4944,2712,-96,-107,-4080
-850,5112,12562,-1166,69,-190,-4016
-2498,-1944,1220,1060,34,-363,-4048
2434,4110,6496,-1427,-361,34,-4048
74,7412,8388,102,1256,291,-4048
-4986,-15508,16522,845,-1072,-406,-4032
2798,9300,18262,-816,450,184,-4048
-852,-7414,4792,2107,696,-292,-4032
-2934,-2786,16202,-2812,-972,-574,-4064
1084,-1546,20,2077,611,-12,-4064
1266,-8210,7912,-1394,-714,-241,-4032
-1984,7378,16838,-479,426,134,-4064
1676,3010,-2390,2024,518,-151,-4032
348,3944,15534,-3036,-579,-163,-4064
-1154,1034,9884,849,467,-47,-4032
-318,-8946,6566,-1828,-903,-542,-4064
2832,8428,1464,2799,918,69,-4048
-994,3904,12370,-2524,-477,-459,-4096
-2758,2394,7114,1259,-355,-214,-4048
4852,-1696,1156,-745,509,276,-4064
-4590,-6192,17058,-2914,-17,-247,-4032
2664,-2638,-4666,2701,820,-40,-4032
2600,3858,7154,-3831,182,-146,-4032
-2150,9510,7600,2057,828,-327,-4064
1362,-7676,720,-1518,-741,-356,-4064
-2256,4710,15404,-1041,-622,-208,-4032
5560,-3714,-4614,2848,1218,231,-4032
-3302,-5580,12596,-2499,-959,-229,-4080
-1054,7664,16734,1611,466,-36,-4048
2468,-4548,550,-657,334,-22,-4048
-4360,518,17652,-755,-625,-321,-4048
1706,-11870,9268,1080,-696,-353,-4048
-1002,8760,13748,818,575,-1,-4048
-2064,-2656,2884,-122,-176,-454,-4048
-216,4466,11672,-288,-617,-94,-4048
2376,3804,7546,883,1175,467,-4016
-5024,-9946,17688,-963,-1158,-432,-4032
4116,6394,8372,2072,845,219,-4064
438,-9004,3894,-476,495,-266,-4032
-3894,3886,17666,-1360,-276,-485,-4032
1558,-6140,-330,1685,370,-63,-4064
-1848,-4876,17596,-2316,-1292,-327,-4064
250,8166,10256,1931,1251,319,-4064
1050,-2604,-3902,527,-217,-223,-4032
-772,6916,18352,-2050,-558,-163,-4032
744,-1838,4106,1466,958,78,-4080
-1602,-4744,7996,-2350,-965,-552,-4048
3674,2250,1590,2793,176,-77,-4016
-588,8212,12848,-1816,-71,-268,-4080
-2698,-728,2514,1335,-62,-343,-4080
3984,1524,3308,-1828,-199,98,-4080
1956,5222,6146,-483,1274,215,-4064
-1852,-11038,5816,1483,-413,-347,-4048
2830,9926,15580,-2460,315,88,-4048
-1660,1230,4532,3156,1019,-263,-4032
-506,-7246,8280,-2021,-854,-358,-4032
-2640,2398,19242,-616,-468,-179,-4032
4228,692,-1438,2508,1034,147,-4032
-2936,918,17526,-2282,-965,-225,-4064
-100,6548,7494,1427,401,-58,-4064
2286,-4784,-176,-419,436,-8,-4064
-3774,-764,15268,-906,-663,-384,-4032
200,-12398,9672,1123,-761,-353,-4032
730,10564,7614,861,603,-47,-4096
-2378,-3278,774,-148,-223,-432,-4064
1648,4700,9764,-550,-655,-79,-4064
4484,-1408,3562,1298,1372,496,-4064
-5778,-14834,18558,-1247,-1332,-503,-4048
3020,9224,16858,2054,932,251,-4048
-250,-8738,4104,-247,547,-244,-4048
-3128,10014,13436,-1802,-445,-498,-4048
1264,-3518,-602,2085,468,-47,-4048
-28,-8062,11838,-2527,-1424,-409,-4080
3778,3152,342,2465,1423,360,-4032
-1864,-6858,3446,416,-223,-253,-4016
26,5478,17210,-2012,-476,-143,-4048
-494,-166,7566,1445,929,50,-4000
-3706,-1196,14430,-2339,-1008,-594,-4032
3134,-5312,5172,2992,235,-42,-4032
-794,5406,12580,-1983,-259,-253,-4032
-2630,796,5764,1267,-4,-375,-4064
2530,4590,6230,-1619,-42,150,-4064
334,6912,7824,-1066,1088,149,-4064
670,-5048,-274,1561,-370,-324,-4064
