AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
90,-14,8004,-36,81,-131,-2320
98,-22,8010,-26,57,-136,-2320
118,-38,7924,-28,84,-163,-2336
132,-48,7956,-43,112,-132,-2336
150,-88,7922,-53,84,-163,-2320
86,-2,8014,-47,96,-149,-2352
128,-22,7948,-45,89,-145,-2336
82,-28,7974,-35,104,-158,-2368
160,-22,8034,-25,73,-161,-2352
58,-12,8038,-63,81,-128,-2352
90,-30,7988,-28,82,-177,-2336
130,-16,7872,-35,71,-152,-2368
126,-30,7998,-36,98,-143,-2352
108,-20,7990,-31,84,-172,-2336
102,-84,7986,-26,72,-126,-2336
112,-14,7942,-62,74,-141,-2352
136,0,7976,-39,90,-150,-2320
62,-10,7978,-33,119,-149,-2336
108,-14,8008,-38,78,-161,-2304
116,6,7962,-19,87,-144,-2352
116,-38,7976,-48,74,-150,-2320
148,32,7964,-43,93,-146,-2304
78,-52,7958,-15,80,-163,-2304
150,-8,7948,-25,80,-151,-2352
106,-26,7956,-37,85,-160,-2320
116,8,7932,-31,78,-158,-2336
136,-26,7940,-44,82,-160,-2336
58,-54,7924,-32,109,-163,-2352
114,-42,7968,-50,89,-161,-2320
138,-12,8004,-34,69,-142,-2336
74,-48,7980,-26,107,-146,-2336
118,-20,7974,-19,32,-157,-2320
98,-20,7982,-34,95,-150,-2336
150,2,7970,-48,70,-157,-2336
90,-62,8036,-10,89,-143,-2320
56,-42,7930,-52,71,-152,-2352
92,-30,7902,-40,62,-155,-2320
94,-18,7972,-43,113,-141,-2352
76,-42,8022,-12,100,-159,-2352
92,-54,7944,-45,75,-126,-2320
130,-16,7990,-33,90,-155,-2368
116,2,7928,-50,89,-141,-2336
62,-24,7972,-21,73,-165,-2320
106,12,7974,-37,44,-170,-2352
134,-24,7922,-45,61,-156,-2336
98,-6,7974,-46,71,-151,-2336
124,-68,8044,-25,87,-163,-2320
92,0,7982,-26,85,-162,-2320
124,-56,7954,-43,96,-144,-2368
210,-44,7958,-36,92,-148,-2336
94,-30,7962,-33,88,-149,-2352
108,-34,7894,-36,58,-128,-2320
126,-68,7926,-39,72,-126,-2336
116,-42,7884,-23,77,-163,-2352
164,-48,8034,-35,100,-170,-2352
126,-54,7942,-30,76,-143,-2336
118,-46,7928,-36,74,-151,-2336
66,12,7990,-40,61,-167,-2320
68,-18,8000,-5,91,-139,-2352
78,-88,7952,-52,43,-165,-2336
94,-8,7952,-19,90,-166,-2320
120,-32,7978,-37,105,-157,-2320
154,-38,7910,-32,102,-147,-2336
102,-62,7984,-42,50,-150,-2336
66,-40,7950,-41,107,-166,-2320
118,-18,7942,-48,42,-141,-2320
112,-28,7974,-28,94,-140,-2336
86,-32,7956,-18,89,-174,-2336
142,-44,8000,-43,102,-161,-2320
134,-50,7916,-53,43,-133,-2336
144,-52,7946,-47,105,-137,-2336
138,-78,7978,-33,74,-153,-2336
104,-52,7952,-33,79,-174,-2320
76,-30,8024,-40,99,-147,-2352
110,-38,7990,-23,94,-164,-2336
104,2,7940,-37,91,-146,-2336
104,-14,7916,-42,93,-158,-2336
82,-22,8056,-43,114,-144,-2336
104,-24,7986,-37,68,-174,-2336
92,-56,7988,-12,82,-130,-2320
112,-40,7988,-41,75,-153,-2336
138,2,7958,-49,66,-147,-2336
54,-18,7882,-36,101,-156,-2320
88,-58,7996,-34,88,-120,-2352
134,-26,7962,-44,83,-155,-2304
116,-30,7916,-40,77,-140,-2336
94,-18,8044,-37,93,-169,-2320
100,-44,7986,-43,69,-130,-2352
86,-26,7966,-42,73,-165,-2336
96,-10,7952,-73,65,-145,-2336
84,-20,7962,-25,79,-159,-2352
100,12,7934,-68,92,-138,-2336
88,-46,7944,-53,63,-144,-2336
122,-44,7900,-38,89,-160,-2368
122,-68,7964,-41,87,-145,-2320
108,-116,8006,-50,79,-154,-2336
90,-74,8002,-18,116,-169,-2368
106,14,7844,-34,97,-147,-2352
86,-48,7970,-36,94,-107,-2352
172,-18,7966,-30,111,-140,-2336
94,-6,8012,-17,80,-137,-2304
118,-2,7882,-37,75,-154,-2320
106,-74,7958,-55,103,-139,-2352
124,-42,7954,-49,95,-144,-2336
122,-84,8020,-50,73,-141,-2336
118,8,7982,-3,82,-150,-2352
144,2,7930,-38,82,-153,-2320
122,-54,7966,-20,83,-161,-2336
90,-6,7994,-28,81,-156,-2336
88,-68,7920,-44,72,-153,-2352
148,-56,7942,-64,65,-163,-2368
52,-58,8008,-17,101,-164,-2352
108,-40,7964,-45,86,-177,-2320
124,-8,7930,-41,80,-144,-2336
146,2,7990,-39,82,-136,-2320
124,-20,8016,-20,100,-152,-2336
100,-70,7970,-42,84,-165,-2352
120,16,7944,-26,88,-146,-2352
146,-40,7958,-42,83,-161,-2368
108,-26,8002,-38,100,-151,-2368
120,-20,7998,-30,115,-133,-2352
132,-38,7976,-42,82,-147,-2352
86,-16,7934,-40,58,-156,-2336
138,-30,8010,-23,98,-158,-2336
68,2,7996,-41,87,-146,-2320
90,-68,7992,-33,54,-133,-2320
170,-12,7958,-24,75,-157,-2336
106,-24,7940,-40,101,-155,-2336
134,-26,8032,-39,88,-123,-2352
106,0,7938,-26,84,-139,-2336
130,-40,7944,-36,89,-168,-2336
92,-74,8004,-41,108,-174,-2368
108,-28,7934,-20,84,-134,-2320
102,-56,8020,-36,77,-154,-2336
110,10,7944,-34,60,-138,-2336
98,-52,7970,-31,96,-143,-2352
146,-52,8084,-24,70,-132,-2352
58,-34,7926,-47,73,-163,-2352
138,-26,7894,-56,102,-160,-2336
100,2,7866,-47,99,-139,-2352
100,-28,7960,-45,97,-150,-2352
76,-12,8008,-35,84,-160,-2336
110,-26,7984,-27,81,-151,-2304
108,-38,7914,-35,90,-138,-2352
140,-42,8084,-37,75,-159,-2352
78,-86,7992,-32,93,-155,-2368
96,-98,7966,-25,82,-129,-2336
110,8,7930,-43,101,-169,-2352
78,-56,7910,-32,79,-150,-2336
94,-62,7998,-51,96,-140,-2336
120,-28,7942,-49,61,-147,-2336
108,2,7922,-49,94,-143,-2352
84,-40,7962,-69,117,-147,-2336
98,20,7946,-16,108,-154,-2336
118,-44,7956,-46,75,-148,-2352
120,-26,7958,-31,80,-162,-2352
146,-42,8034,-28,101,-127,-2368
164,-88,8010,-45,78,-165,-2368
82,-48,7952,-54,92,-168,-2352
96,-54,7962,-32,91,-135,-2320
126,-46,7968,-40,108,-134,-2304
104,30,8002,-58,73,-163,-2336
106,22,8016,-49,66,-156,-2352
84,26,7964,-44,98,-143,-2368
60,-62,7954,-32,95,-133,-2304
96,-32,7954,-57,81,-151,-2320
114,-34,7930,-19,75,-168,-2336
136,-8,7928,-43,74,-110,-2336
100,20,7988,-38,99,-151,-2336
130,-86,7972,-30,93,-146,-2320
132,20,7942,-26,75,-131,-2320
104,-32,7922,-30,101,-147,-2336
144,-66,7944,-38,80,-162,-2336
120,-20,8058,-26,103,-149,-2352
94,-36,7948,-56,88,-152,-2320
76,16,7950,-43,98,-147,-2368
138,-38,7962,-48,92,-143,-2320
94,-22,7932,-26,94,-147,-2352
100,-28,7924,-22,58,-145,-2368
84,-44,7982,-43,107,-144,-2336
76,-54,7914,-42,77,-149,-2352
108,-46,7990,-27,72,-126,-2320
112,-78,7990,-25,75,-140,-2304
100,-56,7980,-24,86,-170,-2368
148,-90,7956,-31,94,-155,-2320
90,-66,7960,-32,66,-154,-2336
130,-58,7940,-53,79,-177,-2320
108,-30,7998,-31,79,-121,-2304
106,0,7944,-14,111,-186,-2336
94,-38,7982,-37,67,-131,-2336
104,-32,7910,-20,62,-159,-2336
116,-44,7936,-65,83,-150,-2320
80,-28,7952,-30,96,-167,-2320
122,-112,8026,-42,95,-167,-2336
154,-18,7996,-38,84,-133,-2320
130,-68,7962,-78,98,-155,-2320
76,-18,7982,-32,105,-150,-2336
96,-28,7976,-14,84,-153,-2368
72,-48,7992,-55,73,-162,-2352
106,-20,7976,-18,69,-156,-2368
92,-8,7956,-53,110,-143,-2336
132,-60,7988,-17,82,-145,-2336
120,-16,8000,-53,92,-160,-2352
116,12,7968,-44,76,-140,-2320
118,-32,7988,-22,85,-152,-2336
160,-30,8066,-40,105,-140,-2336
56,-26,7968,-32,103,-150,-2352
76,-16,7928,-26,67,-159,-2320
106,-34,7912,-34,108,-161,-2368
100,-24,7974,-37,81,-137,-2352
86,-26,7970,-33,87,-162,-2320
76,-20,7918,-51,74,-149,-2352
126,-16,7976,-45,90,-147,-2368
138,-4,7978,-25,95,-116,-2352
116,-62,8026,-43,94,-157,-2320
110,-46,7996,-33,82,-179,-2368
74,18,7982,-20,85,-147,-2336
106,-52,7974,-48,94,-133,-2352
190,-68,7944,-17,78,-174,-2336
96,10,7996,-36,81,-156,-2336
104,-46,7986,-81,82,-127,-2368
126,-16,7958,-33,72,-156,-2320
118,16,7962,-49,104,-119,-2352
126,-62,7954,-43,111,-141,-2304
74,-30,7934,-51,83,-140,-2304
90,46,7948,-54,104,-159,-2336
116,6,7932,-15,60,-142,-2336
98,-34,7864,-41,47,-153,-2304
124,-20,7976,-39,102,-126,-2320
136,-26,8004,-39,89,-129,-2288
166,-24,8002,-25,126,-145,-2336
68,18,7950,-61,69,-147,-2336
158,-22,7930,-38,83,-154,-2320
86,-24,7966,-23,74,-147,-2352
124,-26,7952,-38,108,-139,-2336
102,-50,7984,-22,67,-148,-2320
84,-36,7978,-50,80,-147,-2320
92,-42,8008,-51,84,-131,-2336
82,-68,8042,-34,69,-152,-2368
132,-4,7998,-33,81,-139,-2352
140,-14,7986,-29,80,-158,-2336
118,-16,7950,-46,73,-147,-2336
96,-24,8054,-26,72,-166,-2336
116,-46,7970,-38,98,-134,-2352
84,-28,7962,-50,82,-157,-2320
126,-6,7974,-56,102,-174,-2368
142,-72,8046,-13,92,-149,-2336
100,-66,7974,-22,94,-152,-2320
98,-36,7968,-52,59,-175,-2320
98,-82,8004,-24,99,-126,-2336
92,-106,7988,-44,91,-167,-2336
98,-26,7958,-25,93,-137,-2320
110,-52,7940,-32,63,-165,-2336
112,-48,7948,-41,81,-144,-2368
112,-80,7912,-37,92,-161,-2352
124,-60,7952,-38,84,-156,-2352
86,2,8034,-27,109,-159,-2336
100,-16,7968,-49,66,-150,-2336
128,0,7964,-58,87,-168,-2352
74,-40,8024,-36,84,-165,-2336
132,-40,7920,-46,74,-158,-2368
82,2,7938,-26,47,-159,-2368
84,10,7956,-20,108,-155,-2336
108,-26,7970,-42,87,-167,-2336
88,2,8002,-22,89,-139,-2368
90,18,7942,-43,67,-173,-2336
100,-54,7940,-46,74,-138,-2336
80,-4,7964,-37,76,-172,-2352
110,-62,8034,-64,61,-130,-2336
172,-18,7990,-38,103,-159,-2336
66,-20,7944,-33,112,-134,-2336
136,-44,8000,-27,115,-149,-2352
130,-78,7968,-50,86,-141,-2336
114,-32,7968,-37,79,-172,-2336
80,0,7970,-35,83,-156,-2352
76,-82,7902,-40,83,-143,-2320
108,-38,7980,-39,85,-148,-2336
154,-34,7910,-43,91,-161,-2304
126,-66,7926,-52,85,-129,-2320
112,-14,7952,-26,96,-132,-2352
78,-22,7974,-16,88,-156,-2336
164,-66,7934,-45,72,-153,-2336
78,10,7908,-50,62,-163,-2320
122,-14,7900,-32,108,-139,-2352
132,-62,7934,-30,84,-179,-2336
70,-14,7954,-43,100,-162,-2336
40,-26,7934,-41,114,-139,-2320
116,-24,8004,-44,83,-160,-2336
52,-62,7976,-43,83,-160,-2336
80,-10,7934,-22,63,-165,-2320
108,-56,7874,-42,94,-132,-2336
140,-6,7988,-57,108,-175,-2336
80,-80,8024,-36,74,-166,-2336
80,-18,7946,-27,79,-155,-2320
106,6,7972,-60,99,-178,-2320
80,-18,7990,-45,81,-151,-2336
162,-52,7982,-33,94,-141,-2336
114,-68,7960,-54,79,-159,-2352
142,-36,7966,-22,81,-156,-2320
70,-18,7932,-45,106,-146,-2336
68,-52,7970,-41,98,-174,-2352
116,-6,7988,-43,70,-174,-2352
104,-30,7942,-2,69,-142,-2336
86,-66,8016,-62,102,-160,-2352
112,22,7952,-23,86,-157,-2336
126,-76,7946,-40,68,-166,-2336
138,-28,7890,-42,98,-135,-2320
80,-20,7942,-26,107,-146,-2336
172,0,7946,-25,97,-146,-2368
120,-20,8026,-44,77,-144,-2352
90,-28,7918,-20,130,-152,-2352
166,-34,7952,-54,70,-153,-2336
118,-52,7992,-16,75,-136,-2320
98,-110,8000,-72,94,-143,-2320
52,-34,7966,-37,77,-146,-2304
136,-26,8036,-38,86,-154,-2336
112,-20,8092,-46,81,-137,-2352
82,-6,7992,-44,68,-152,-2352
102,-42,7870,-26,75,-150,-2336
134,-60,7998,-55,85,-144,-2368
122,-80,8016,-17,112,-162,-2352
94,-18,7958,-17,98,-134,-2352
74,-20,7948,-50,81,-157,-2336
128,-42,7924,-23,63,-157,-2304
96,-20,7918,-31,85,-145,-2352
124,-68,8026,-27,102,-149,-2320
122,-52,7966,-49,68,-168,-2304
104,-34,7998,-37,89,-134,-2336
100,-78,7950,-23,113,-149,-2320
102,-68,8066,-25,78,-155,-2336
130,-42,7990,-24,75,-129,-2336
106,-22,7928,-34,95,-155,-2352
144,-4,7964,-44,88,-149,-2368
100,-24,8004,-48,80,-155,-2336
100,14,7984,-43,84,-154,-2400
98,-58,7890,-42,52,-161,-2352
158,50,7922,-47,109,-168,-2352
104,-36,7980,-41,101,-159,-2336
120,18,8038,-18,106,-134,-2320
48,20,8022,-31,83,-151,-2352
146,-54,7964,-50,127,-158,-2320
60,-68,8064,-44,91,-157,-2336
130,-72,7940,-16,91,-157,-2336
104,-26,7986,-28,71,-150,-2336
162,-62,7888,-28,99,-130,-2352
150,-36,8050,-43,78,-169,-2352
74,-56,7968,-23,97,-168,-2304
92,2,7962,-57,97,-157,-2336
120,-4,8002,-38,88,-143,-2352
74,-56,7942,-16,77,-157,-2352
122,-54,7996,-28,103,-162,-2336
146,20,7960,-30,82,-152,-2320
160,-8,7954,-20,64,-161,-2352
114,-26,8012,-43,87,-142,-2304
78,-52,8052,-38,97,-154,-2336
150,0,7962,-30,89,-154,-2288
108,-44,7886,-58,94,-155,-2352
74,-44,7916,-25,88,-177,-2336
96,-34,7966,-54,89,-143,-2336
110,-92,7936,-15,62,-132,-2320
90,-74,7926,-55,91,-150,-2336
80,-20,7996,-27,120,-167,-2368
50,-48,8080,-49,83,-137,-2368
106,-36,7976,-23,101,-149,-2352
114,-60,7954,-27,95,-163,-2320
102,-22,8012,-25,83,-142,-2336
132,-56,8034,-41,115,-169,-2336
124,-32,7938,-48,71,-159,-2352
102,8,7936,-39,110,-152,-2336
100,-64,7948,-34,87,-159,-2336
150,-46,7930,-49,94,-145,-2352
78,-40,7974,-43,68,-148,-2352
102,-64,7988,-12,76,-151,-2336
142,-46,7960,-38,64,-154,-2368
78,-28,7992,-49,108,-145,-2352
36,-62,7996,-44,86,-165,-2320
184,-8,7888,-38,100,-138,-2304
142,-10,7976,-62,59,-167,-2336
120,-36,8044,-17,93,-138,-2336
74,-36,8034,-27,75,-160,-2320
144,-24,7976,-31,54,-146,-2352
54,-8,7982,-55,87,-138,-2336
100,-32,8022,-50,97,-174,-2336
90,-16,7954,-21,97,-177,-2352
86,-20,7950,-45,110,-137,-2336
152,4,8000,-59,85,-145,-2336
110,-48,7994,-8,88,-129,-2320
120,-78,7962,-42,60,-176,-2320
104,0,7996,-43,73,-156,-2336
146,40,7988,-73,88,-153,-2336
120,-70,7906,-25,105,-130,-2320
30,-38,7944,-18,82,-139,-2320
140,-20,7952,-51,85,-150,-2336
