AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-1846,2258,7684,75,-176,19,-2640
2476,2840,7158,442,14,-135,-2672
400,11080,6714,-993,674,-357,-2640
-1514,-5702,9408,-176,291,-142,-2672
1208,-1656,7482,-422,26,-273,-2672
926,810,5004,52,576,-252,-2672
-3758,-2376,10186,69,-669,320,-2672
2488,2890,9216,22,-138,-219,-2704
-1806,-3346,9264,-559,114,-129,-2672
-930,6090,3626,-157,-700,0,-2704
2776,-8288,11056,1056,272,-545,-2672
-226,6988,6684,-712,98,-116,-2672
1276,5632,7364,195,511,-190,-2672
-2230,-5704,11484,-448,-132,28,-2704
3168,2262,5864,-538,70,-46,-2672
-1320,156,5636,603,145,-133,-2672
278,-5552,12078,452,-164,-18,-2704
4026,608,10862,375,688,-403,-2672
-1672,3568,8908,-1679,297,-230,-2688
-1088,-1042,5114,37,-67,-169,-2688
3056,-4810,7556,75,429,-416,-2656
-1854,-2074,8566,94,84,100,-2688
-302,-5724,10908,1074,-609,198,-2688
2574,4040,7498,-1181,433,-378,-2688
-4004,-4128,9470,821,-367,110,-2688
1556,-816,7624,-551,-351,-314,-2688
896,4594,4632,598,278,-382,-2688
2102,-7366,12848,559,389,-176,-2656
-2524,6950,7160,-1055,157,-137,-2656
-660,-6998,10956,256,-323,74,-2688
1536,-2990,5848,-369,232,-194,-2656
-2080,2552,7530,417,-90,-52,-2688
326,-4834,11300,598,-95,-91,-2672
1976,8466,7758,-700,584,-371,-2688
-1438,-3608,8330,-623,247,-170,-2656
828,-3292,8508,-2,-11,-229,-2672
3246,-3872,7076,-110,518,-327,-2672
-3804,326,6882,107,-330,250,-2704
2294,182,10256,916,-338,-33,-2672
-1210,-1886,8900,-1109,301,-259,-2704
-4004,-5648,10236,414,-731,100,-2704
2886,-6134,6738,525,72,-504,-2720
-102,6632,6954,-235,177,-231,-2688
1312,3376,8244,526,481,-175,-2688
-2526,-3656,10598,-1113,-221,7,-2688
72,3366,4612,-101,-161,-11,-2688
1346,-9462,10060,490,425,-249,-2656
-928,3340,6460,-184,-275,64,-2688
1964,1934,7846,378,164,-186,-2672
654,12234,5576,-1194,699,-356,-2688
-446,-9884,11678,-87,188,-110,-2656
2700,202,4136,-451,126,-301,-2688
1472,274,5012,153,525,-199,-2672
-3970,-456,9132,228,-735,348,-2688
4248,13416,3102,-591,37,-258,-2688
-3650,-7382,10342,-233,22,-44,-2672
-1686,5642,3514,-353,-592,-76,-2672
2762,-9924,11300,1106,353,-528,-2672
-12,4152,7980,-670,132,-90,-2672
618,9892,6086,-30,513,-189,-2704
-2900,-1530,9160,-36,-160,34,-2672
3082,3238,5654,-749,102,-77,-2704
-752,-1896,6458,548,248,-131,-2672
-30,-4290,10722,253,-193,37,-2672
3824,1906,8772,674,704,-403,-2704
-1104,5904,9390,-1770,381,-220,-2672
-1080,-2342,5586,168,-38,-161,-2672
3392,-6206,7700,-30,393,-433,-2704
-866,-876,7804,147,198,8,-2672
-1284,-5988,11484,935,-638,245,-2704
3594,8546,5008,-1250,353,-377,-2672
-4292,-7730,11436,813,-254,65,-2672
986,2050,6868,-651,-372,-246,-2688
1514,1130,6892,804,309,-409,-2656
1968,-6470,11942,189,349,-122,-2688
-1824,7492,7786,-776,293,-172,-2656
-416,-10040,13074,383,-234,76,-2688
2116,-612,5364,-715,207,-167,-2688
-2366,2038,6744,586,3,-71,-2656
1606,-772,9832,628,-86,-51,-2656
2860,3842,10818,-490,600,-399,-2672
-2286,-322,6954,-945,172,-167,-2672
108,-2012,7740,47,-94,-251,-2672
2102,-560,5380,80,506,-352,-2688
-3350,522,6730,-68,-298,227,-2688
1756,-4310,11538,1258,-354,-36,-2688
-360,-2496,9772,-1258,384,-279,-2688
-2244,5016,3818,596,-682,102,-2656
2600,-5420,7062,190,-77,-449,-2688
252,7742,5162,-10,192,-288,-2688
1536,-1060,10818,749,472,-151,-2688
-2994,142,8470,-1430,-214,-6,-2688
-336,2854,4648,38,-198,13,-2688
1248,-9766,9830,380,457,-245,-2656
-1234,3844,6940,-112,-229,38,-2688
1430,-680,9824,306,6,-129,-2672
924,14524,3758,-1114,746,-340,-2688
-404,-11952,12964,-6,216,-134,-2688
2822,912,4370,-631,75,-322,-2688
1982,-1504,5732,185,596,-219,-2704
-4254,362,8472,35,-651,348,-2672
3978,12846,3950,-162,-38,-256,-2672
-3458,-7350,10066,-343,61,-62,-2704
-2204,5596,3692,-318,-674,-39,-2704
2960,-10930,11054,1169,320,-557,-2672
128,4578,7924,-730,106,-120,-2672
496,10234,5764,80,505,-200,-2672
-2878,-818,9058,-147,-122,14,-2640
2912,4292,5000,-721,116,-108,-2672
-662,-3240,7098,624,232,-133,-2672
-200,-3342,9674,112,-251,59,-2672
3738,2522,7742,794,632,-379,-2672
-860,5278,10070,-1783,402,-225,-2672
-1218,-1138,4922,41,-66,-130,-2704
3380,-5994,7560,-41,407,-397,-2640
-856,-800,7356,117,218,10,-2704
-1458,-5958,11332,948,-649,243,-2704
3806,8506,5150,-1217,377,-365,-2704
-4222,-7938,11516,832,-239,74,-2640
1008,2046,6890,-675,-373,-245,-2704
1702,676,7024,717,323,-413,-2704
1852,-6584,11716,385,415,-160,-2672
-1714,7156,7758,-903,256,-140,-2672
-280,-9880,12868,365,-233,73,-2704
1940,-718,5730,-633,234,-173,-2704
-2318,1940,6434,568,-44,-49,-2704
1584,-796,9756,600,-113,-78,-2672
3074,4168,10656,-516,595,-383,-2672
-2180,-1368,7470,-840,177,-153,-2672
298,-1926,7396,55,-91,-230,-2656
1812,-548,5354,32,531,-361,-2688
-3626,794,6676,-89,-332,271,-2688
1696,-2936,10948,1161,-397,-55,-2688
-496,-2042,9650,-1193,363,-277,-2688
-2222,6228,3104,472,-749,139,-2688
2514,-4952,6188,249,-39,-499,-2688
158,7068,5990,-51,205,-269,-2688
1630,518,9758,661,426,-145,-2688
-2778,-1184,9486,-1355,-160,-28,-2688
-404,3402,4596,-6,-169,13,-2688
1222,-10304,10518,421,433,-214,-2656
-1108,4200,6410,-162,-271,38,-2720
1786,-154,8944,449,87,-153,-2672
934,13476,4864,-1176,703,-352,-2656
-290,-10860,12148,33,108,-127,-2640
2628,-212,4648,-391,237,-353,-2672
-1212,-822,7476,171,462,-83,-2672
-1244,-6816,11648,574,-722,326,-2704
4244,12594,4090,-1003,190,-307,-2672
-3540,-5882,9580,380,-112,28,-2672
1144,1174,7534,-569,-462,-167,-2704
1514,1832,6382,951,340,-465,-2672
2,5024,7594,-299,214,-123,-2672
626,9734,6248,-375,508,-205,-2672
-494,-10072,13066,328,-128,76,-2672
2054,-592,5254,-940,138,-100,-2672
-332,-2982,7190,663,106,-100,-2672
-58,-3726,10284,554,-146,-48,-2672
2584,5192,9978,91,651,-392,-2704
-2092,-996,7356,-1371,167,-173,-2672
-1250,-1458,5328,54,-61,-201,-2672
3128,-4774,6994,106,460,-393,-2704
-3294,-1560,7548,117,-91,134,-2672
1478,-2576,10676,1098,-552,99,-2672
3808,8852,4732,-1153,427,-345,-2704
-4268,-8886,12132,813,-489,132,-2672
2606,-3398,6092,-452,-291,-376,-2672
158,6368,5746,495,291,-333,-2672
1502,-5696,11552,707,468,-177,-2672
-1290,7060,8098,-1268,11,-61,-2640
-448,2500,4858,128,-325,83,-2672
1180,-9554,10040,-166,268,-223,-2656
-2286,2012,6634,305,-119,-15,-2720
1464,-1336,9916,461,-60,-92,-2688
1122,12516,5056,-733,650,-379,-2688
-436,-9646,11746,-555,250,-163,-2656
-8,-2426,7522,-187,-1,-269,-2688
2214,-834,5638,-34,551,-305,-2688
-4260,454,8320,12,-478,318,-2688
3884,10392,5312,603,-237,-139,-2656
134,-1204,9766,-979,218,-203,-2688
-2504,4498,3866,162,-717,65,-2656
3088,-11624,11562,776,195,-545,-2688
228,6504,5866,-338,187,-199,-2672
1888,-2188,11044,482,433,-154,-2656
-3120,1600,8310,-946,-204,-4,-2688
2322,4182,4800,-237,-80,-19,-2656
1408,-8586,9280,511,448,-232,-2672
-1276,3200,7406,-157,-228,73,-2704
3416,3372,7242,503,322,-237,-2704
-566,6840,9160,-1276,680,-336,-2672
-636,-10472,12068,11,154,-122,-2672
2142,4,5102,-447,130,-305,-2704
-470,58,6518,122,458,-129,-2704
-2228,-4608,10818,448,-729,331,-2688
3596,9192,5712,-633,52,-276,-2672
-3142,-5160,9400,212,-77,-7,-2688
336,3756,5570,-530,-517,-133,-2688
1946,-2188,8612,1050,350,-477,-2688
-80,5350,7602,-537,147,-110,-2672
698,9384,5866,-191,474,-219,-2672
-932,-10050,13210,181,-121,68,-2640
2772,496,5444,-836,128,-102,-2672
278,-5692,8612,574,203,-101,-2672
-392,-790,8120,414,-167,-25,-2672
3230,1644,12040,435,685,-385,-2672
-2228,1642,6912,-1652,259,-216,-2704
-914,-4138,6906,146,-60,-155,-2672
3372,-4466,6460,26,413,-414,-2672
-2836,-1196,7654,128,49,64,-2672
1096,-5046,11304,1093,-605,163,-2704
4284,11884,3150,-1251,456,-355,-2704
-4262,-10160,12560,903,-395,89,-2672
2272,-2544,6418,-628,-346,-355,-2672
372,7114,4800,582,265,-392,-2704
1182,-3928,10348,657,426,-161,-2672
-800,8094,8028,-1094,181,-121,-2688
-506,442,5846,301,-308,81,-2688
1322,-8636,9480,-387,269,-229,-2656
-2236,1482,6146,454,-46,-46,-2656
1042,-3136,11336,496,-109,-89,-2688
1524,13220,4306,-586,651,-369,-2688
-784,-11092,12470,-667,225,-157,-2688
-434,-1724,7264,-140,-60,-214,-2656
2530,-2664,6126,75,548,-320,-2688
-4418,1272,7662,-87,-474,338,-2688
1306,-6102,12038,1010,-317,-108,-2672
460,-904,9526,-1039,244,-250,-2688
-2932,2982,5068,269,-724,70,-2656
2862,-11016,10180,634,91,-498,-2688
284,7606,4554,-216,148,-235,-2640
2094,-4504,12272,591,476,-219,-2688
-3352,3074,7374,-950,-259,29,-2672
2062,5002,4360,-300,-37,-56,-2704
166,-5848,8960,556,440,-230,-2688
-1600,3244,7752,-232,-296,98,-2688
3424,3828,6384,686,427,-270,-2672
-328,6980,9862,-1501,653,-299,-2672
-794,-4226,6832,93,118,-116,-2672
2350,668,4984,-465,196,-346,-2688
-344,-24,6990,188,478,-109,-2656
-2128,-5406,11276,408,-707,316,-2688
4340,10900,3892,-844,146,-306,-2656
-3058,-5688,9798,259,-22,-14,-2656
656,3430,6004,-540,-483,-134,-2656
1898,-1974,8360,1057,342,-503,-2656
1502,-4852,10758,-389,181,-115,-2688
652,9526,6008,-292,476,-216,-2688
-730,-10862,13516,330,-125,56,-2688
2398,660,5178,-942,148,-124,-2688
12,-5360,8450,626,136,-96,-2672
-326,-1656,8560,576,-147,-56,-2720
3302,2122,11762,236,637,-380,-2688
-2308,984,6896,-1598,212,-182,-2688
-1062,-3518,6524,166,-86,-189,-2672
3418,-5304,6760,72,427,-456,-2672
-3262,-326,7442,97,24,123,-2672
1256,-5080,11306,1240,-597,136,-2672
4244,11576,3200,-1293,466,-364,-2672
-4210,-10212,12682,949,-466,137,-2672
2394,-3454,6418,-585,-348,-360,-2672
400,7056,4938,578,300,-380,-2672
1514,-5632,11220,747,470,-160,-2672
-1176,8196,7862,-1342,56,-73,-2672
-642,1350,5422,267,-318,42,-2672
1218,-9480,9632,-132,316,-245,-2672
-2334,1388,6416,322,-157,-41,-2672
1226,-2262,10458,422,-133,-76,-2640
1326,13800,4286,-780,674,-415,-2704
-596,-11336,12270,-387,255,-172,-2672
-272,-446,6390,-391,-43,-289,-2704
2228,-2484,6338,147,597,-278,-2672
-4410,990,7798,-111,-586,333,-2704
3736,11664,4518,543,-201,-152,-2672
142,-2482,9964,-798,133,-161,-2672
-2628,4240,4322,-16,-762,29,-2704
2882,-11276,10352,958,179,-536,-2672
-238,5776,7612,-579,118,-153,-2672
1904,-3180,11684,368,462,-179,-2672
-3384,2074,7598,-810,-227,47,-2672
2376,4342,4758,-355,-8,-102,-2672
40,-4938,8014,625,385,-218,-2672
-1538,4116,6948,-207,-302,72,-2672
3634,2968,7284,783,507,-325,-2672
-540,5658,9992,-1450,670,-323,-2688
-1154,-2114,5852,-21,105,-121,-2688
2216,-68,5004,-321,231,-359,-2656
-528,-120,7040,116,449,-85,-2688
-1840,-5120,11076,507,-720,337,-2688
4074,10544,3702,-906,146,-310,-2688
-3082,-4978,8988,313,-51,14,-2656
688,1986,6956,-481,-460,-139,-2688
1776,-726,7506,953,330,-480,-2656
1382,-4884,11104,-348,178,-118,-2688
592,9046,6206,-302,488,-188,-2688
-806,-9976,13028,265,-197,82,-2688
2360,420,5096,-880,112,-130,-2688
104,-5114,8078,665,138,-100,-2704
-198,-1914,8852,500,-149,-52,-2688
3074,3014,10752,225,654,-395,-2656
-2260,854,7574,-1510,207,-176,-2688
-1128,-3232,6668,62,-68,-175,-2672
3334,-3914,6060,63,468,-432,-2672
-2792,-1282,7780,101,39,78,-2672
1070,-4854,11426,1100,-567,184,-2704
4298,11874,2994,-1238,468,-356,-2672
-4288,-9908,12672,845,-467,114,-2656
2436,-2354,6282,-515,-304,-377,-2688
492,6468,5398,541,294,-347,-2656
1106,-3894,10670,626,461,-150,-2704
-630,7928,7822,-1310,49,-72,-2688
-390,-484,6556,253,-318,63,-2688
1128,-7898,8830,-147,341,-244,-2688
-2180,1476,5998,383,-124,-40,-2704
1062,-3724,11442,437,-57,-130,-2688
1356,12746,4752,-670,624,-382,-2704
-926,-9402,11438,-610,204,-173,-2672
-516,-1594,6372,-180,-50,-303,-2640
2548,-3064,6694,41,541,-297,-2672
-4354,976,7314,-51,-479,289,-2672
3246,7448,6974,774,-285,-131,-2672
1016,-430,9586,-973,248,-245,-2672
-3236,1906,5690,167,-752,98,-2672
2898,-9678,9380,648,121,-505,-2640
-52,6084,7606,-318,186,-166,-2672
2084,-5484,12660,499,459,-175,-2672
-3074,4446,7078,-1070,-222,-18,-2672
1674,4840,4552,-196,-98,-29,-2704
652,-7852,9600,579,454,-210,-2704
-1608,3004,7958,-239,-301,99,-2704
3028,3744,6660,619,336,-249,-2640
-136,7910,8670,-1271,665,-332,-2672
-718,-4928,7888,-73,127,-144,-2704
1680,-1292,6606,-384,134,-356,-2672
282,1082,5394,83,445,-138,-2704
-2966,-3120,10364,291,-710,320,-2656
4476,12612,2808,-482,27,-279,-2656
-2532,-3662,9040,-140,22,-37,-2688
-476,5090,4440,-330,-579,-91,-2688
2380,-5994,10398,1116,340,-531,-2688
722,-254,8940,-645,111,-126,-2688
824,7918,6244,-94,446,-198,-2656
-1474,-8572,12758,66,-109,25,-2688
2940,1656,5412,-795,100,-96,-2688
-1854,1690,5270,597,172,-115,-2672
-572,1442,6990,433,-101,-18,-2672
3576,394,11860,417,662,-401,-2672
-2024,2852,7902,-1632,259,-196,-2672
-860,-2038,6004,168,-77,-161,-2672
3086,-2402,5272,-6,386,-436,-2656
-2362,-1846,8370,148,105,45,-2688
446,-6638,11376,1080,-607,196,-2688
1566,1144,8958,-1291,443,-360,-2688
-4164,-10788,12546,975,-353,74,-2688
2170,-1632,7002,-690,-350,-310,-2656
572,6902,4076,661,282,-377,-2656
2148,-7606,13774,783,412,-178,-2656
-2964,6710,5878,-1501,-117,-51,-2688
-656,-3194,7900,236,-273,28,-2672
1306,-6046,7784,190,434,-229,-2656
-1802,2756,7852,43,-214,52,-2688
2902,3940,6396,379,29,-128,-2656
1686,12034,5216,-955,643,-373,-2672
-1140,-8526,10852,-191,240,-145,-2704
1870,-450,6340,-441,29,-281,-2672
340,1130,5546,94,522,-168,-2704
-2976,-3836,10852,364,-669,355,-2704
4604,13202,2648,-728,102,-285,-2672
-2502,-3774,9158,74,2,3,-2672
-234,5018,4726,-480,-559,-90,-2672
2386,-5518,10046,1063,362,-503,-2672
1050,-1306,9180,-550,156,-88,-2672
1060,8064,6320,-181,509,-211,-2672
-1520,-8822,12932,192,-118,69,-2704
3026,1826,5558,-854,158,-134,-2672
-2140,1576,5324,606,139,-118,-2672
-598,1680,6802,328,-172,2,-2688
3704,98,12192,593,661,-384,-2688
-1912,2726,7726,-1683,318,-205,-2688
-888,-1638,6006,79,-43,-170,-2656
3110,-2698,5338,31,435,-424,-2688
-2488,-2456,8672,109,39,87,-2704
442,-5598,10916,1101,-596,176,-2672
1618,1370,8894,-1256,444,-366,-2672
-4198,-9746,12084,911,-433,84,-2672
2166,-1596,7420,-619,-315,-340,-2704
670,6448,4102,565,275,-342,-2672
2124,-7446,13840,689,467,-160,-2704
-352,7564,8416,-1223,93,-106,-2672
-506,-2988,8202,225,-311,74,-2704
1160,-5684,7326,-216,298,-231,-2672
-1710,2046,8394,475,-82,-43,-2688
602,-5178,12432,468,-116,-60,-2656
1856,11808,5130,-625,636,-373,-2656
-1110,-8398,10824,-661,216,-169,-2656
1536,428,6208,-178,-63,-263,-2688
2808,-4480,7350,42,552,-300,-2688
-4458,2734,6214,-114,-503,314,-2656
3146,5632,8134,847,-237,-145,-2688
-2600,-4214,9028,-1076,239,-232,-2656
-3566,942,6530,218,-794,104,-2688
2982,-10646,9484,719,159,-551,-2656
-254,7478,7028,-455,121,-199,-2688
2322,-7380,13576,605,457,-151,-2672
-3214,6204,6344,-1063,-195,-8,-2656
1340,4698,4380,-174,-60,-37,-2656
858,-8134,9774,545,443,-180,-2656
-1790,2646,7922,-195,-319,77,-2672
2972,3682,6358,641,356,-268,-2688
-72,9560,8044,-1334,686,-348,-2672
-672,-6118,8626,56,165,-140,-2672
3192,-3172,5228,-195,324,-398,-2704
-2548,-1738,8570,184,301,-21,-2672
-3062,-4150,11160,768,-735,296,-2672
4578,13930,2270,-1194,286,-328,-2672
-4110,-9226,11798,651,-196,54,-2672
2132,-2522,7854,-648,-403,-227,-2672
2264,-6314,10796,812,298,-417,-2672
952,-316,8528,71,299,-134,-2672
-416,8212,7822,-629,426,-179,-2672
-460,-3688,8778,269,-309,73,-2672
1350,-5882,7180,-266,283,-227,-2704
-1880,2468,7996,415,-125,-30,-2672
872,-5680,12282,488,-113,-98,-2640
1556,11674,5576,-758,609,-372,-2704
-1230,-6946,9996,-514,212,-191,-2704
1372,-994,6914,-180,6,-261,-2672
2926,-3820,6990,-40,517,-302,-2704
-4268,1684,6610,2,-487,285,-2672
2776,3348,8852,777,-297,-105,-2672
-1986,-2940,9154,-1033,258,-218,-2704
-3798,-2230,8420,179,-767,74,-2672
2772,-7942,7598,455,65,-526,-2688
-24,6680,7676,-178,225,-213,-2688
1012,6498,6684,545,463,-161,-2656
-2734,7276,6042,-1190,-217,-1,-2688
816,4576,4538,-116,-134,-18,-2688
1060,-9130,10074,493,431,-218,-2656
-736,2308,6720,-184,-271,94,-2656
2514,3516,6818,494,252,-226,-2688
278,10752,7042,-1181,749,-360,-2656
-592,-9170,10618,6,191,-127,-2688
3062,-1768,4604,-540,96,-333,-2656
1012,792,5204,194,494,-169,-2688
-3496,-2178,10078,209,-723,359,-2688
4430,15208,1840,-563,-6,-280,-2656
-1744,-3724,9356,-245,46,-86,-2672
-1006,6422,3202,-425,-543,-85,-2688
2558,-8510,11342,1125,359,-504,-2688
412,1950,8144,-713,100,-101,-2672
1150,5404,7578,6,462,-223,-2672
-2188,-5892,11382,-75,-128,28,-2704
3324,3166,5604,-782,103,-108,-2704
-1340,-320,5872,595,269,-112,-2704
-912,3214,6454,210,-176,15,-2704
4066,454,10582,711,679,-381,-2672
-1758,4380,8840,-1741,365,-224,-2672
-1166,-1220,5118,145,-85,-142,-2656
2874,-1116,4684,-40,348,-409,-2704
-1458,-1312,8056,102,89,31,-2688
-644,-6630,11470,1054,-637,226,-2688
2920,5344,6448,-1246,405,-376,-2656
-3808,-7456,10222,834,-227,74,-2672
1462,-372,7954,-638,-394,-278,-2672
1130,3856,5164,720,276,-425,-2704
2022,-7784,12870,355,394,-173,-2672
-2304,7114,7100,-1348,-68,-29,-2672
290,5160,3562,144,-270,41,-2672
1412,-2290,5560,24,351,-244,-2672
-2042,1996,7588,182,-142,-27,-2672
2092,1750,7862,394,-48,-125,-2672
562,11798,5832,-868,633,-327,-2704
-1864,-3518,8254,-269,228,-192,-2672
766,-1956,7778,-384,-11,-273,-2704
1480,1148,4590,-12,558,-228,-2672
-3908,-924,9574,29,-556,324,-2672
2072,-624,10422,353,-179,-154,-2640
-1058,-2418,9380,-834,164,-152,-2672
-1742,6064,3280,27,-729,37,-2704
2918,-10422,11742,941,239,-552,-2672
152,6938,6320,-598,88,-146,-2640
1240,2988,8718,390,440,-170,-2720
-2360,-3782,10436,-852,-186,-18,-2688
2902,3278,5326,-324,-4,-47,-2656
1264,-10142,10476,570,385,-202,-2656
-1030,3686,6666,-192,-254,88,-2688
3852,1580,9316,640,421,-303,-2720
-1268,4526,9610,-1451,623,-333,-2688
-310,-9986,11798,14,100,-101,-2656
2806,-310,4372,-379,220,-381,-2656
-1434,-1042,7868,129,426,-102,-2688
-850,-6556,11598,605,-718,323,-2656
4330,13776,3164,-1034,196,-330,-2656
-3944,-7296,10248,459,-117,25,-2688
1520,76,7886,-582,-456,-153,-2688
1304,4162,5082,955,345,-429,-2656
156,3808,7520,-273,191,-103,-2688
456,9500,6620,-391,479,-185,-2656
-330,-8588,11942,366,-125,75,-2688
1582,-1944,5768,-940,135,-131,-2688
-1174,-958,6068,664,72,-99,-2688
308,-5198,11426,605,-80,-82,-2656
2352,7232,8792,80,679,-387,-2656
-1896,-3624,8366,-1422,169,-206,-2656
-1144,-1354,5318,85,-74,-213,-2688
3226,-5262,7106,93,490,-405,-2656
-3902,-276,7138,49,-129,160,-2688
-848,-5638,11068,1175,-517,128,-2672
3036,5622,6602,-1171,411,-330,-2688
-4178,-5512,10440,704,-570,135,-2688
2786,-6010,6874,-258,-240,-389,-2688
1116,3244,5344,443,221,-331,-2672
1896,-7262,12860,697,456,-137,-2704
-2142,7378,7004,-1311,21,-74,-2672
138,4424,4384,140,-252,52,-2672
1450,-2426,6022,14,335,-212,-2672
-2066,1736,7560,201,-124,10,-2672
2104,1724,7912,435,-76,-102,-2672
718,11718,5950,-839,603,-386,-2672
-1880,-3276,8378,-379,262,-187,-2672
648,-1888,7512,-309,-6,-284,-2672
1400,338,5022,-5,583,-256,-2672
-4070,-632,9474,39,-595,328,-2640
2260,-926,10632,389,-169,-168,-2672
-1222,-2862,9340,-819,125,-143,-2672
-1524,6068,3114,24,-774,35,-2704
2854,-10598,11776,1019,249,-537,-2672
-54,6944,6532,-645,100,-147,-2640
1348,3138,8398,322,466,-185,-2640
-2692,-3414,10420,-886,-199,-4,-2656
2952,3046,5402,-282,-42,-13,-2720
1240,-10054,10448,580,355,-161,-2672
-980,3890,6072,-103,-277,67,-2672
3868,1242,9858,686,495,-342,-2672
-1258,4404,9322,-1574,566,-327,-2704
-424,-9576,11344,71,78,-106,-2672
2934,-510,4582,-302,328,-364,-2672
-1522,-1300,8298,190,367,-70,-2672
