AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
1414,-640,7222,267,82,-292,-3232
246,7010,5726,-809,398,-383,-3216
-218,-5696,9828,29,-167,-59,-3216
4532,2728,3822,-235,315,-363,-3232
-618,-3780,8046,182,290,-121,-3232
-2960,-1804,8700,425,-886,358,-3248
4626,8276,5838,-68,605,-403,-3216
-5480,-1566,11906,-26,-534,68,-3200
1732,8382,4272,-725,-281,-197,-3200
1472,-6408,11100,597,876,-584,-3200
-1786,-3000,8304,-623,-395,24,-3216
3314,-386,6708,390,333,-227,-3216
-874,-3746,10378,178,278,-57,-3232
984,4650,6914,-662,-110,85,-3232
1720,-4406,9800,262,248,-217,-3216
-1266,-472,7172,-287,2,-153,-3248
3238,576,7712,245,263,-252,-3264
-82,7922,5812,-946,283,-265,-3200
-96,-5214,9412,284,-256,-45,-3216
1770,-2812,7998,-119,616,-316,-3232
-4752,-138,7602,353,-932,390,-3232
6096,4256,7542,307,498,-331,-3232
-6482,-5744,12664,-286,-365,37,-3232
160,6164,6522,-515,-443,-81,-3232
2744,-10552,11046,463,886,-625,-3216
-2886,3208,7710,-757,-302,12,-3248
2612,-5256,10342,658,208,-175,-3232
-1458,-1302,8186,-14,182,-73,-3232
740,6972,6656,-439,-92,98,-3216
2106,-5576,10306,183,346,-201,-3200
-676,2710,7140,-383,-61,-146,-3232
1322,-330,6742,243,118,-268,-3232
-780,5398,7372,-852,429,-363,-3248
-810,-5474,9820,121,-241,-8,-3216
4762,2758,4202,-312,367,-400,-3200
-4260,-2486,8888,169,184,-37,-3232
-3286,-2384,8458,561,-816,325,-3248
5106,7518,6148,-289,571,-385,-3216
-5640,-8128,12648,230,-595,91,-3232
1670,8080,4610,-842,-128,-255,-3264
1504,-6552,11078,538,756,-536,-3232
-1854,-2496,8030,-485,-414,-13,-3216
3014,-672,7004,335,344,-234,-3200
-970,-4174,10464,339,284,-46,-3232
1192,5500,6586,-720,-125,81,-3232
-206,-68,6452,320,196,-237,-3184
-1344,698,6726,-293,33,-185,-3216
2920,158,7776,307,365,-292,-3232
-1816,1440,8374,-954,170,-292,-3232
-110,-4528,9244,286,-236,-87,-3216
4026,502,4514,-350,581,-433,-3216
-4532,-2784,9786,343,-3,88,-3232
-1224,-2024,9530,570,-696,184,-3232
2870,9728,4348,-654,479,-408,-3200
-3588,-7186,12878,648,-532,199,-3216
3518,7556,5008,-1062,116,-333,-3232
-2992,3944,7644,-680,-168,-41,-3216
2350,6394,6336,-268,508,-209,-3248
-2066,2930,6800,414,-5,84,-3216
976,1740,6950,-516,-96,-12,-3216
206,2230,6252,-38,311,-256,-3216
-136,-2780,9606,32,103,-163,-3232
3658,970,8524,-57,432,-357,-3200
-3012,-1066,8270,-685,-138,-206,-3216
1996,-1392,7810,327,22,-165,-3248
3976,-542,5734,-266,723,-353,-3232
-5004,-622,9124,238,-666,361,-3232
4862,-1570,8188,819,-191,-123,-3216
-4238,152,11474,-864,356,-249,-3248
-2046,-3310,11752,573,-630,137,-3232
4650,-5870,8190,-488,446,-602,-3200
-3742,6956,5650,-321,80,-221,-3232
502,-8782,10620,628,69,-20,-3216
908,4858,6906,-437,273,-186,-3184
-1984,5318,5428,169,-235,107,-3200
1162,-1420,7220,-174,249,-184,-3264
-12,2718,7566,-225,277,-197,-3216
-240,-1726,8060,160,-57,-206,-3248
3476,1324,8220,-240,492,-450,-3232
-3246,-3102,8834,-378,-216,-117,-3200
3578,1332,6614,145,121,-275,-3216
-1168,-3220,7930,-141,594,-323,-3216
-5074,-894,8094,348,-883,381,-3232
5914,34,8544,637,324,-214,-3232
-5810,-2132,11952,-615,-37,-101,-3200
-874,1754,9464,69,-667,-1,-3216
3546,-8712,9190,92,731,-651,-3248
-3264,5390,7258,-583,-39,-150,-3232
1936,-8056,11468,764,148,-126,-3232
-596,1766,7328,-342,129,-163,-3248
-536,7078,5538,-98,-135,110,-3216
1500,-4054,8614,11,357,-153,-3200
-174,4012,7488,-403,63,-196,-3232
-124,-1714,7120,218,-64,-195,-3248
-2316,900,8198,-867,-22,-236,-3232
1056,-3090,7996,351,-87,-128,-3232
1828,-2880,8126,-301,703,-364,-3232
-4680,-2626,9880,356,-640,315,-3232
3900,-2642,8564,768,-74,-121,-3200
-2762,2704,9466,-837,414,-226,-3184
-3256,-6354,12636,572,-609,152,-3232
5196,-1890,7814,-551,407,-557,-3200
-3586,6314,4804,-213,104,-188,-3232
2616,-5200,10688,592,22,-8,-3216
2154,6294,6574,-442,280,-182,-3184
-2228,3534,6340,172,-192,56,-3232
1980,-5330,10148,-197,219,-131,-3232
38,2382,6672,-226,287,-216,-3216
-102,-2606,9266,182,-31,-175,-3216
808,5894,6034,-246,431,-370,-3232
-2816,-1586,8478,-407,-145,-106,-3200
2458,-1008,7772,113,137,-226,-3232
108,-3204,7748,-171,575,-335,-3216
-5134,-1126,8814,355,-845,385,-3200
5318,-1326,8344,628,274,-198,-3232
-4742,-404,11626,-633,-26,-130,-3232
1126,8372,4486,95,-697,50,-3216
4364,-6448,8480,72,687,-623,-3248
-3688,6660,6170,-585,-29,-123,-3232
3322,-1928,7858,747,134,-174,-3232
530,3900,6930,-358,205,-172,-3248
-1708,5886,5498,-147,-177,143,-3248
2268,-5006,10360,218,361,-185,-3232
-1732,898,6806,-330,-57,-177,-3232
2794,-60,7748,235,83,-279,-3216
300,7730,5724,-873,418,-325,-3216
-298,-5404,9872,108,-209,-27,-3232
4526,1404,4048,-344,375,-365,-3232
-2106,-3564,7832,182,216,-53,-3216
-1642,-2766,9594,554,-804,307,-3216
3342,9732,4596,-305,556,-371,-3232
3124,8254,4306,-696,-383,-143,-3216
-3536,6480,4402,-279,101,-203,-3216
2374,-6734,11164,675,74,-57,-3248
2306,7084,5790,-469,301,-226,-3232
-2016,1938,7386,176,-224,110,-3200
1958,-5020,9446,-221,254,-130,-3248
-110,1076,6530,-171,266,-145,-3200
160,-2316,9566,161,-31,-150,-3232
906,5446,6036,-380,435,-359,-3232
-1172,-4666,9790,-399,-183,-110,-3216
2076,-1486,7602,70,171,-295,-3216
594,-3278,7856,-174,564,-280,-3232
-4104,-2052,8126,419,-864,394,-3232
4902,-1440,8432,501,362,-251,-3232
-4258,540,11138,-575,-71,-91,-3216
898,7714,5098,-103,-652,15,-3216
4746,-5066,8226,90,714,-625,-3200
-3506,6294,6086,-682,-81,-116,-3232
2952,-2762,8480,757,154,-134,-3248
704,4350,6752,-350,164,-131,-3232
-1644,5932,5340,-156,-100,68,-3232
1888,-5228,10528,119,347,-157,-3232
-1050,1394,6718,-352,28,-182,-3216
-230,-2318,8162,238,10,-208,-3216
444,7570,5880,-676,417,-402,-3200
-226,-5478,9646,-102,-155,-75,-3232
3378,898,6662,-147,234,-294,-3216
-1402,-3926,7982,280,229,-19,-3232
-2208,-1608,9002,513,-832,313,-3232
3850,8998,5060,-375,567,-396,-3232
-4410,-7810,12920,366,-584,153,-3216
2744,8346,4672,-971,-61,-299,-3248
768,-3574,9932,537,699,-467,-3216
-1242,-4886,8826,-462,-440,67,-3232
3390,1902,5502,113,438,-276,-3232
-888,-4032,10958,333,258,2,-3216
964,3484,6808,-682,-154,61,-3216
-244,3572,7402,-317,132,-180,-3232
1532,5214,6336,-125,449,-420,-3200
-2610,-142,8486,-548,-190,-150,-3232
1456,-2170,7684,272,60,-250,-3248
976,-3834,8110,-138,670,-367,-3216
-5180,-750,8896,308,-731,387,-3232
4900,-2276,8798,790,132,-211,-3200
-4208,348,11134,-828,176,-191,-3216
-2036,-3608,11772,364,-679,164,-3200
4656,-5584,8364,-224,551,-615,-3264
-3778,7138,5664,-539,0,-162,-3232
3056,-3274,8710,753,98,-84,-3216
722,5508,6436,-438,193,-127,-3216
-1810,5038,5478,119,-196,134,-3232
2170,-5420,10780,-67,367,-176,-3232
82,3060,7704,-331,70,-201,-3232
-254,-2744,8284,173,-116,-198,-3216
228,8068,5298,-562,493,-402,-3184
-3116,-3432,8768,-237,-145,-67,-3232
3624,1286,6610,-70,230,-253,-3232
-1548,-3302,7842,-57,454,-211,-3216
-5086,-1060,8156,417,-910,384,-3200
5922,328,8422,399,454,-287,-3200
-5932,-2368,12094,-398,-322,-4,-3232
2574,7796,4492,-259,-577,-68,-3216
3456,-9344,9558,367,868,-615,-3184
-3162,5460,7154,-704,-164,-16,-3232
3120,1100,5808,717,221,-136,-3200
-914,1416,7334,-180,141,-81,-3248
-294,6992,5768,-373,-56,106,-3248
1314,-4046,9552,243,320,-174,-3216
-84,3836,7392,-423,-55,-179,-3200
3472,446,8262,286,361,-346,-3232
-188,6728,6670,-956,280,-269,-3184
-76,-4726,8804,315,-268,-92,-3216
4094,552,4854,-406,496,-415,-3232
-2952,-3962,8582,410,10,69,-3232
4604,-2814,8976,668,257,-239,-3200
-6446,-5900,12274,451,-561,176,-3216
4460,6408,5940,-1009,49,-309,-3216
-902,1036,7520,485,649,-475,-3248
-2720,2312,7538,-341,-460,22,-3232
3306,4752,4412,44,481,-253,-3232
-934,-2724,11052,387,194,14,-3216
968,6896,6726,-674,-164,33,-3200
354,-1532,7226,241,207,-199,-3264
-640,-2566,8828,-180,134,-122,-3200
3728,1738,8200,190,461,-327,-3248
-650,4748,7792,-951,47,-231,-3248
-312,-4574,8190,397,-249,-87,-3232
3456,-1900,6640,-383,636,-423,-3232
-4394,-2558,9040,386,-163,163,-3216
2044,-3272,9998,716,-592,138,-3216
-432,6474,6256,-848,515,-354,-3216
-5502,-8786,12846,782,-580,197,-3232
5696,3154,6922,-973,332,-475,-3232
-2672,5500,5268,194,374,-361,-3216
-1834,-2812,8464,128,-330,49,-3232
2988,7134,4844,-318,522,-230,-3232
-1726,-276,9006,456,-77,74,-3264
1702,-3058,8422,-573,-30,-14,-3248
-156,330,6576,59,300,-226,-3248
-178,-2502,9588,-50,59,-141,-3200
2600,2416,7294,84,504,-366,-3200
-2288,2534,7718,-858,-136,-172,-3248
852,-3424,8086,424,-100,-150,-3216
2398,-2960,7964,-281,756,-382,-3184
-4738,-2448,9854,320,-576,350,-3232
3744,-3072,8816,836,-179,-72,-3232
-2362,2908,9168,-897,425,-303,-3216
-3782,-6726,12642,660,-576,211,-3168
5362,-1394,8092,-665,372,-570,-3200
-3602,6748,4492,-203,101,-250,-3232
2516,-6698,11318,591,-8,-46,-3248
2128,7228,6054,-497,293,-168,-3248
528,7952,5834,-726,-81,34,-3200
726,-3378,8780,314,181,-191,-3248
-944,-1362,7612,-245,104,-194,-3232
3794,1278,8346,291,518,-329,-3216
-408,6634,7102,-944,99,-264,-3232
-12,-4592,8316,362,-244,-103,-3200
4064,-590,5754,-361,656,-450,-3232
-5052,-1012,9236,328,-150,183,-3216
736,-2944,9934,662,-632,118,-3248
1116,7666,4990,-749,527,-373,-3248
-2200,-3830,11958,724,-554,203,-3232
4840,5280,6110,-953,273,-469,-3200
-1282,2034,7158,245,424,-401,-3216
164,-8398,10486,186,-243,4,-3216
3252,5428,4556,-271,459,-234,-3232
-1070,-2248,10436,469,-26,47,-3200
970,-1176,7380,-665,-109,-42,-3216
24,-1320,6940,187,282,-185,-3232
-264,-3064,9440,-56,116,-141,-3232
3110,1722,7792,76,472,-389,-3232
-2958,-2660,8804,-835,-115,-167,-3216
36,-4212,8218,389,-79,-179,-3248
3322,-1706,6972,-308,727,-379,-3200
-5130,-2,7932,314,-539,316,-3200
2526,-3514,9472,820,-183,-89,-3200
-882,5286,7150,-908,431,-231,-3248
-1020,1334,9538,618,-605,148,-3216
5570,2030,7354,-712,403,-520,-3200
-2958,6000,4642,-128,126,-250,-3264
1722,-8206,11560,523,-40,21,-3216
3062,7308,5158,-427,389,-231,-3232
-1846,366,8814,288,-165,80,-3200
1518,-3894,8504,-295,158,-120,-3232
-156,3878,7528,-140,316,-160,-3248
-114,-2702,9856,158,-10,-149,-3216
2012,3914,6700,-193,476,-372,-3200
-2144,-4996,9688,-428,-179,-94,-3232
1198,-2774,7996,213,100,-250,-3216
-3112,-3420,8136,317,72,58,-3232
-298,-3822,10322,693,-624,80,-3200
1988,8996,4324,-797,517,-350,-3264
-2834,-5294,12330,806,-542,221,-3232
4994,-3854,8306,-901,294,-485,-3200
-790,1432,7746,186,292,-388,-3248
-188,-8516,10020,307,-164,-31,-3216
1622,6412,6382,-367,479,-237,-3232
-902,-3382,11126,455,-56,73,-3232
1030,954,6684,-623,-63,-76,-3216
-30,2238,7230,91,319,-215,-3248
-722,-2476,8766,-2,92,-158,-3232
3618,1292,8350,35,490,-403,-3232
-3072,-2784,8844,-740,-181,-206,-3248
3084,468,6868,43,166,-273,-3216
-772,-2930,7704,-170,559,-297,-3200
-5078,-1240,8406,410,-873,443,-3200
5718,-778,8554,637,308,-203,-3216
-5578,-1270,12036,-621,-71,-70,-3216
-1076,276,10548,32,-708,63,-3232
3786,-8050,8562,77,706,-621,-3264
-3262,5586,7036,-602,-9,-115,-3216
1462,-7864,11340,761,135,-128,-3200
-72,2142,7372,-312,163,-108,-3200
-1002,6982,5276,-152,-89,106,-3232
1516,-4632,10336,71,346,-137,-3216
190,4082,7512,-427,34,-143,-3248
-90,-2266,7328,276,-39,-188,-3232
-70,7714,6018,-773,402,-327,-3232
-1918,-4300,9034,-79,-167,-117,-3216
4126,2072,5630,-139,265,-358,-3216
-2542,-3762,8286,45,405,-168,-3232
-4646,-574,7670,399,-870,357,-3200
5930,4156,7844,185,536,-337,-3216
-6600,-4544,11998,-244,-439,69,-3216
-124,6006,6464,-461,-533,-88,-3232
2960,-9836,10634,455,916,-633,-3200
-754,-6998,9324,446,-92,5,-3216
-810,-3216,11276,427,172,-5,-3232
820,1150,6830,-667,-188,-9,-3200
158,2110,6818,99,262,-257,-3264
-890,-2134,8192,-10,80,-171,-3200
3700,966,8380,94,518,-399,-3200
-2952,-1698,8450,-801,-158,-147,-3216
-94,-4214,8192,448,-69,-175,-3200
3404,-1726,6812,-331,738,-390,-3200
-5132,-914,8658,315,-609,315,-3232
5570,-978,8384,803,-251,-22,-3216
-148,6554,5966,-857,358,-236,-3248
-1252,132,10530,594,-576,165,-3232
4006,-8064,8816,-559,414,-546,-3200
-2394,5346,4964,-196,130,-244,-3216
1174,-8426,11296,611,33,-30,-3216
8,2816,7328,-464,374,-168,-3232
-1798,-522,9708,233,-234,129,-3232
1252,-3404,8226,-291,141,-76,-3216
36,4190,7176,-205,233,-185,-3216
-154,-2460,9468,163,-16,-162,-3232
2400,3474,7310,-330,470,-406,-3232
-2328,-5096,9238,-438,-208,-129,-3216
4282,2384,5636,116,139,-221,-3216
1918,-2244,7822,-125,574,-256,-3248
-4772,-550,7726,364,-867,403,-3232
6138,3498,7810,574,320,-247,-3232
-2530,1946,9514,-680,56,-94,-3216
-152,5044,7262,-37,-682,28,-3216
2832,-10056,10514,48,663,-660,-3200
-3604,6468,4860,-648,-84,-86,-3232
2454,-5628,10714,803,145,-73,-3216
-1184,-814,7876,-327,139,-119,-3216
-1982,3704,6354,-98,-142,89,-3232
1868,-5740,10168,72,385,-139,-3232
-540,3434,7002,-436,25,-172,-3232
942,-506,6714,264,-2,-240,-3200
-3016,-1752,8370,-618,-163,-199,-3216
3646,-688,6022,-371,645,-436,-3216
-4984,-1234,9008,310,-246,193,-3216
1208,-2684,9744,705,-536,99,-3216
594,6736,5574,-735,510,-378,-3232
-1772,-1990,11352,703,-574,152,-3264
5184,4290,6740,-964,247,-427,-3216
-1964,3204,6116,158,333,-364,-3216
510,-8242,11052,192,-236,-20,-3232
3232,6094,4864,-352,458,-235,-3200
-1298,-788,9750,402,-12,50,-3248
1054,-2626,8048,-516,-46,-85,-3216
228,3790,7266,-35,315,-251,-3248
-332,-3014,9698,105,37,-174,-3216
2816,2358,7448,-51,432,-376,-3232
-2646,-3048,8962,-663,-122,-184,-3232
234,-4010,8328,340,-1,-167,-3216
2894,-1792,7180,-282,706,-379,-3248
-5186,-70,7784,308,-665,303,-3232
3060,-3216,9212,848,-78,-146,-3200
-1586,3726,8300,-924,356,-232,-3248
-642,3658,8194,476,-664,159,-3248
5630,474,7566,-511,420,-618,-3232
-3368,6610,4482,-307,104,-253,-3232
2050,-7532,11474,634,23,-58,-3248
2858,7304,5686,-473,338,-227,-3232
-2234,1480,7672,222,-208,79,-3232
2078,-4596,9236,-213,273,-99,-3232
-476,3726,7348,-207,280,-183,-3248
-86,-2568,9702,162,-75,-214,-3216
1414,4534,6390,-247,479,-382,-3200
-1686,-4824,9802,19,-234,-58,-3200
4490,2624,4804,-274,330,-394,-3232
-3208,-3080,8126,137,209,-79,-3232
258,-3630,10282,553,-811,339,-3216
6204,5420,7674,-217,571,-379,-3184
-6664,-5932,11966,98,-561,64,-3232
4856,-3994,8064,-503,418,-614,-3216
-2582,2090,7796,-541,-455,36,-3232
3336,4830,4316,220,392,-242,-3232
-1070,-3018,11118,283,240,-36,-3216
1028,7474,6384,-728,-141,15,-3248
310,-2134,7452,290,233,-227,-3232
-600,-2492,8860,-279,38,-151,-3232
1660,-550,7212,260,412,-339,-3216
-816,4720,7684,-901,180,-267,-3216
-20,-3654,7778,259,-282,-55,-3248
4512,2204,4142,-320,554,-434,-3232
-3906,-3606,9392,339,-53,93,-3232
1588,-2254,9392,568,-700,210,-3216
5148,7286,6552,-514,528,-406,-3200
-5904,-7430,12136,611,-599,159,-3232
5462,3850,7274,-1015,190,-380,-3232
-2474,4318,5344,396,563,-491,-3216
-2068,-1330,7926,-125,-429,41,-3184
3232,6516,4676,-65,508,-285,-3232
-1340,-704,9770,447,169,29,-3200
1336,5442,7038,-727,-148,18,-3248
-174,78,6142,185,299,-234,-3248
-406,-3126,9986,-122,101,-151,-3232
2652,318,7894,190,467,-372,-3232
-1794,1698,8382,-855,-17,-248,-3248
542,-3568,7888,376,-227,-150,-3248
4396,1318,4024,-371,701,-383,-3232
-4638,-2490,9898,344,-391,228,-3264
3426,-2994,8772,788,-441,24,-3200
-2094,3222,8970,-806,509,-314,-3216
-3816,-7586,12880,765,-526,201,-3216
3112,-10132,10232,319,864,-604,-3216
-2998,4470,7878,-742,-204,14,-3216
2526,-6314,11298,674,148,-174,-3232
-1142,-282,7686,-134,190,-125,-3232
130,6930,6142,-286,-122,93,-3248
1074,-2608,8592,181,387,-161,-3216
-54,-2282,9510,31,64,-131,-3232
1134,5348,6060,-264,442,-433,-3216
-1176,-5490,9908,-402,-190,-99,-3216
2138,-1010,7512,31,171,-274,-3184
522,-3402,7984,-101,589,-273,-3200
-4028,-1782,7944,402,-918,423,-3232
5084,-1276,8148,603,338,-265,-3184
-4544,-64,11550,-578,-90,-95,-3216
966,8038,4692,-67,-697,16,-3232
4428,-6008,8436,179,742,-644,-3232
-3738,6232,6146,-718,-142,-61,-3232
3458,-2184,8194,797,189,-129,-3248
484,4254,6936,-318,162,-117,-3232
-1396,6002,5166,-136,-132,83,-3232
1846,-5378,10562,92,407,-210,-3232
-1376,1590,6492,-396,-3,-174,-3216
-270,-2470,7880,263,17,-278,-3248
202,7974,5774,-740,453,-393,-3232
-152,-4940,9406,-15,-170,-89,-3232
3926,1022,6458,-133,244,-324,-3216
-1882,-3082,7668,225,187,-29,-3232
-1756,-2632,9612,542,-779,337,-3200
3482,8838,5010,-462,550,-397,-3232
-4190,-6682,12266,374,-598,161,-3216
2974,7758,4698,-921,15,-292,-3248
698,-2018,9686,454,750,-482,-3232
-1164,-6302,8840,-326,-424,49,-3232
3176,2370,5154,118,421,-241,-3248
-640,-3864,11040,429,242,17,-3216
930,2936,6802,-751,-129,72,-3200
1096,-2796,8878,297,140,-200,-3232
-1090,-1406,7570,-275,84,-128,-3216
3534,1176,8168,265,425,-281,-3216
-210,6378,6796,-936,141,-255,-3232
-16,-4484,8472,345,-236,-98,-3232
3934,-604,5650,-396,586,-411,-3248
-3384,-3640,8818,360,-73,129,-3232
5666,5686,7114,-396,563,-421,-3232
734,7784,5110,-574,-393,-167,-3216
2184,-8798,11408,522,924,-609,-3216
-2470,314,7646,-699,-382,18,-3232
2968,-2754,8446,481,263,-208,-3232
-1080,-2852,9070,100,275,-73,-3248
914,6086,7000,-567,-81,51,-3248
2448,-4762,10646,247,267,-234,-3232
-1394,1054,6738,-340,-38,-169,-3232
2368,290,7292,250,265,-304,-3232
-1312,3080,8058,-954,379,-299,-3248
-222,-5678,9798,311,-264,-25,-3216
4626,1250,4194,-370,437,-389,-3232
-4906,-2400,9394,323,42,16,-3232
-2182,-2416,9252,556,-814,263,-3216
3916,9688,4952,-544,549,-440,-3248
-4140,-7632,12790,522,-576,153,-3232
3134,8542,4442,-1060,62,-301,-3232
622,-2620,9564,505,712,-454,-3216
-1220,-5998,9114,-274,-429,28,-3216
3522,1924,5390,99,460,-203,-3232
-1252,-3814,11106,378,163,47,-3232
1320,3286,6498,-702,-171,20,-3216
-66,1016,6894,242,272,-229,-3216
-1080,-766,7784,-247,15,-103,-3232
3960,162,8272,293,495,-346,-3232
-3034,-420,8530,-1023,72,-231,-3216
-148,-4636,8728,469,-228,-53,-3184
3940,-880,5652,-403,666,-397,-3200
-5218,-864,9060,332,-274,223,-3200
600,-3278,10006,771,-485,104,-3232
1178,7558,5318,-766,495,-353,-3216
-2032,-3462,11856,725,-556,199,-3216
5100,4840,6552,-956,226,-462,-3232
-1536,2632,6444,117,315,-395,-3264
422,-8642,10732,364,-96,-10,-3232
582,4894,6758,-385,440,-201,-3216
1310,6836,6556,-691,-100,36,-3216
-1084,1478,6926,-387,-46,-190,-3216
2172,-104,7392,206,92,-307,-3216
260,7514,5770,-859,426,-321,-3248
-318,-5438,9554,78,-203,-50,-3200
4640,1748,4028,-285,356,-362,-3200
-1378,-3720,8188,237,198,-32,-3232
-2304,-1356,8672,443,-885,358,-3248
4140,9138,5330,-224,569,-381,-3248
-6076,-2608,12110,125,-591,70,-3200
2528,8042,4558,-875,-140,-226,-3200
966,-4018,10118,547,886,-590,-3216
-3362,5238,7050,-612,-385,16,-3264
3324,1482,5702,411,310,-205,-3232
-878,-3962,10826,284,252,-33,-3232
1136,3742,6936,-678,-107,57,-3216
1652,-3864,9498,252,244,-230,-3248
-1260,-670,7162,-316,-1,-182,-3232
3558,666,8064,237,322,-304,-3232
60,6950,6488,-937,334,-322,-3248
-230,-5262,8902,335,-278,-55,-3216
4304,208,4988,-440,489,-435,-3200
-3176,-3912,8622,442,-2,78,-3200
-202,-3976,10518,554,-763,220,-3248
2112,9278,4356,-659,546,-445,-3216
-6578,-6908,12494,657,-549,187,-3232
4646,7058,5642,-1117,90,-366,-3200
-792,1318,7286,479,618,-463,-3200
-210,-8704,10546,-202,-436,9,-3248
3530,5302,4358,-111,523,-230,-3216
-1158,-3072,10822,477,135,45,-3232
1284,286,7156,-726,-170,-55,-3232
440,-1684,7482,175,261,-214,-3200
-784,-2688,8918,-59,83,-135,-3248
