AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-3918,-2730,16032,994,-413,-63,-2528
198,-2394,12906,496,-575,112,-2528
-64,592,7576,-1065,661,-171,-2544
2016,528,5918,-306,479,-255,-2512
-1820,-1860,12158,495,-268,-26,-2512
2228,-444,7720,-116,133,-186,-2560
542,-706,6808,-132,264,-112,-2512
1404,2544,5008,-596,86,-267,-2512
36,-2792,11982,1089,-44,-203,-2512
-694,-1904,9520,-968,345,-165,-2512
574,264,8080,463,-157,17,-2496
40,3048,11448,225,-515,-237,-2528
-468,-9422,17048,-60,775,-348,-2544
-1598,4522,400,-1055,-28,-1,-2512
4544,938,8662,815,-310,-197,-2512
-1356,-2632,14284,77,588,-276,-2512
-1650,-1922,12346,15,-449,130,-2528
3838,3164,2760,-849,571,-122,-2528
1044,-460,10208,705,-127,-188,-2496
-1768,-2340,12888,-230,278,-168,-2480
912,416,5686,-191,60,-95,-2544
1558,-616,6686,-212,435,-177,-2496
-1344,2890,9104,484,-618,-104,-2496
2872,-2680,6276,-300,647,-371,-2512
60,3274,3440,-625,341,-173,-2544
-94,-2122,12000,1158,-591,20,-2512
-2378,2338,13766,-124,-246,-53,-2496
6394,-58,-3512,-2370,1684,-535,-2528
-3418,2022,7430,2048,-1114,32,-2512
936,-1762,18630,979,-1040,-63,-2512
7004,3480,-2848,-1859,1889,-453,-2528
-2966,134,6562,301,-361,43,-2496
3008,198,7578,738,-544,60,-2512
294,220,7424,-243,245,-183,-2512
1998,1312,2022,-1009,835,-280,-2512
-426,-622,6684,444,-371,-35,-2496
2278,-528,7842,-121,296,-200,-2512
-2644,-258,10546,334,-196,-53,-2512
3250,-404,3756,-1028,563,-332,-2512
-290,1900,5948,891,-97,-189,-2528
-882,-1706,9494,-311,19,-107,-2496
572,1800,4314,-167,110,-36,-2528
6306,1764,-1176,-999,332,-348,-2544
-1094,-10682,18688,2453,-721,-82,-2512
-1818,2406,4416,-1623,85,-69,-2528
8002,3960,-4606,-562,853,-282,-2528
-1774,-3302,16420,803,-68,-158,-2512
-1642,-1964,11954,332,-636,116,-2512
2068,2326,2676,-1237,733,-175,-2512
2602,1136,2496,265,148,-227,-2528
-1922,-2176,12238,354,-156,-28,-2496
2032,398,7198,-119,98,-122,-2512
-1172,-940,9012,-215,489,-134,-2512
-1438,2992,8572,-126,-305,-195,-2512
1114,-5306,12480,821,204,-275,-2512
244,1292,5080,-1275,472,-159,-2544
998,1472,4794,385,-168,23,-2560
3164,3522,6744,48,-396,-299,-2496
1912,-8860,9602,617,511,-299,-2512
-990,5470,-2398,-1652,211,3,-2512
6808,2982,1464,1113,-407,-123,-2528
-3684,-3136,16170,129,538,-290,-2496
-2046,-300,6868,-216,-399,174,-2480
3642,3758,1276,-784,490,-134,-2544
1760,-70,7126,744,-107,-245,-2512
-774,-1074,8434,-286,280,-115,-2528
1678,706,5538,-107,2,-111,-2528
572,-1160,7126,-259,550,-179,-2512
-3256,1954,10978,331,-622,-82,-2480
1948,-4520,10222,-66,484,-340,-2496
380,2812,3676,-844,409,-186,-2496
-1016,-3820,13450,1121,-626,-7,-2480
-1934,2156,10108,156,-445,-77,-2512
4178,-5436,2064,-2223,1690,-548,-2544
-1442,5618,-1760,1507,-884,3,-2528
-1416,-2666,19062,1468,-1213,-46,-2528
3934,452,4826,-1923,1859,-445,-2512
-1906,1212,3878,74,-352,73,-2512
1252,-2428,13104,894,-539,9,-2512
-652,-604,11496,-342,264,-184,-2528
824,796,3794,-933,812,-278,-2496
-1886,-1786,10810,481,-296,-17,-2544
2396,-436,7400,-191,372,-209,-2544
-3522,-18,11984,399,-276,-61,-2528
3222,-1854,5508,-1064,541,-333,-2528
-70,-1360,10514,865,-108,-162,-2496
-1084,-3244,11350,-382,58,-123,-2512
-4,2496,4524,-189,155,-17,-2512
2722,3160,7674,-679,224,-332,-2528
-2448,-8116,18994,2056,-470,-91,-2496
-2106,146,9962,-1307,-65,-56,-2528
6702,2384,2274,-503,745,-277,-2512
-3046,-2598,15084,700,-135,-136,-2496
-584,-2296,13270,541,-729,138,-2512
932,824,5800,-1294,752,-212,-2480
1866,70,7322,124,289,-262,-2528
-2308,-2256,12988,504,-239,-22,-2528
2442,-310,7412,-227,160,-164,-2512
1064,-860,6368,-207,409,-177,-2512
478,3190,5832,-202,-255,-146,-2496
526,-3988,12950,1009,30,-287,-2528
754,3012,2638,-1298,569,-212,-2512
230,-166,8640,788,-371,52,-2512
-1138,3244,13552,676,-791,-162,-2512
-130,-10848,16372,-1431,1501,-477,-2496
-2442,4782,1240,-346,-286,82,-2496
3406,-226,14204,1127,-400,-189,-2512
-1214,-3468,15736,164,496,-284,-2512
-1654,-1040,10020,-153,-446,175,-2528
3948,1812,4802,-523,470,-103,-2512
194,-1130,12586,761,-251,-242,-2512
-1406,-2500,11774,-236,328,-137,-2544
1736,440,6710,-215,45,-125,-2576
1792,-90,6682,-267,500,-189,-2496
-2156,2328,10494,506,-685,-97,-2528
1306,-5028,12306,-164,553,-379,-2544
-10,2998,4162,-769,391,-161,-2512
-268,-2732,12522,1125,-600,-10,-2496
-2412,2318,12494,-11,-337,-79,-2496
6102,896,-2118,-2188,1541,-488,-2512
-3440,-294,9856,1639,-879,13,-2512
456,-1692,17242,875,-970,-84,-2544
2002,-636,9676,-1346,1539,-384,-2528
-3024,-122,8078,7,-218,49,-2528
2550,-86,8242,716,-507,31,-2512
-368,-966,13096,-75,179,-164,-2512
2552,1236,1734,-974,859,-299,-2544
-902,-578,7564,337,-305,-6,-2528
2176,-190,7422,-3,261,-235,-2496
-2020,-534,9874,412,-255,-23,-2512
4130,780,1062,-1476,896,-405,-2496
-710,1484,7466,1170,-307,-154,-2512
-1422,-4512,15054,39,-109,-148,-2512
1512,2650,1138,-901,483,10,-2544
4474,3374,2872,-1467,843,-442,-2512
-3760,-7020,19720,2697,-1085,-14,-2512
-1694,-790,13750,-697,-355,-76,-2512
5180,2818,1244,-1125,1314,-402,-2480
-3634,-1998,13380,499,-164,-22,-2528
826,-1140,11462,701,-640,97,-2496
-542,-502,10450,-843,562,-178,-2512
2336,1260,3748,-645,659,-297,-2544
-1766,-1726,11436,595,-307,-51,-2528
2238,-906,8148,-168,189,-187,-2496
-12,-430,7102,-29,200,-134,-2544
2458,2048,3484,-891,325,-282,-2512
-338,-1706,11342,1303,-217,-155,-2544
-1336,-3098,12060,-995,350,-170,-2496
1116,1426,5234,-41,68,39,-2528
1560,3614,9084,364,-584,-257,-2544
-2112,-9918,20504,735,368,-245,-2480
-960,6016,-2796,-1496,157,-23,-2528
5844,1600,4848,876,-209,-194,-2528
-2802,-2848,15620,312,379,-234,-2528
-2002,62,6414,-143,-403,139,-2480
3730,3044,2746,-765,585,-124,-2512
1610,18,8616,660,-231,-222,-2496
-1770,-2302,12928,-179,343,-167,-2528
816,28,5818,-85,-57,-86,-2512
1446,-308,5928,-365,562,-176,-2512
-222,3204,7232,504,-662,-127,-2512
2246,-3956,8230,-201,605,-342,-2496
382,3488,2908,-1181,490,-158,-2512
252,-956,10584,1069,-486,38,-2512
-1522,1944,13294,251,-537,-165,-2544
1114,-8746,12186,-1366,1305,-469,-2528
-2536,2552,4524,154,-449,4,-2496
2756,-226,13234,1165,-730,-123,-2496
148,-1832,12686,-497,1028,-326,-2528
-2508,-460,6546,-160,-296,122,-2512
3768,2122,4334,-266,190,-49,-2512
250,-1190,12506,607,-225,-162,-2496
-954,-2124,10624,-841,691,-252,-2496
-156,-508,6442,133,-113,-67,-2528
1660,-478,7180,-179,414,-180,-2512
-2496,2838,10562,675,-624,-60,-2512
3538,-1670,3946,-1007,839,-377,-2528
-184,3012,4136,25,65,-172,-2528
-406,-2852,13666,772,-473,-40,-2480
726,1772,3194,-614,218,-33,-2544
6264,2792,-2852,-1961,1173,-457,-2512
-4120,-2072,14396,2912,-1217,-17,-2528
-1554,2962,3708,-1015,-179,-52,-2512
7704,4386,-4712,-1374,1399,-375,-2512
-3688,-1132,11066,831,-400,-23,-2512
1760,-1572,11172,555,-586,40,-2528
1600,1610,3414,-944,537,-174,-2496
2706,1510,2214,-463,572,-279,-2496
-1566,-1554,10030,604,-286,-52,-2544
1876,168,7112,-194,211,-218,-2544
-3636,912,12168,321,-199,-18,-2528
3512,1490,2194,-1283,682,-370,-2496
-620,-60,9498,1247,-267,-148,-2544
-1358,-4274,13608,-415,88,-138,-2512
1166,2184,3660,-238,195,-2,-2560
3582,3296,5232,-460,23,-323,-2496
-3008,-7270,19590,1780,-274,-139,-2512
-894,5180,-1582,-1665,192,-32,-2480
6994,2914,-434,-261,568,-270,-2512
-3078,-1986,14402,657,14,-200,-2528
-1716,-624,8194,53,-459,119,-2512
3274,3548,1662,-1106,722,-184,-2544
2072,372,6412,512,-8,-226,-2544
-2012,-2146,12742,37,134,-86,-2496
1248,726,6442,-196,89,-108,-2496
796,-1096,6942,-222,464,-138,-2496
956,3184,5558,106,-510,-145,-2576
1658,-4802,10628,563,279,-298,-2512
544,3196,2908,-1228,534,-177,-2512
604,302,8226,1078,-504,43,-2480
-1368,2680,13820,413,-586,-112,-2496
5068,-2934,-928,-1881,1605,-479,-2496
-1972,4594,1154,829,-647,-12,-2512
3134,-346,13124,1521,-1065,-33,-2480
4854,1862,2804,-1427,1573,-403,-2528
-2316,-38,5880,20,-361,94,-2528
3536,2052,4644,210,-120,-6,-2528
-746,-724,11526,389,-57,-168,-2544
-1500,-2268,11948,-664,607,-232,-2528
258,-32,5634,-40,-51,-98,-2496
1748,-740,6816,-178,459,-197,-2528
-1682,2714,9318,461,-613,-45,-2512
2870,-2576,6028,-348,575,-376,-2480
12,2932,3866,-307,235,-161,-2528
-76,-2186,11894,971,-504,-38,-2496
-158,1556,5520,-201,-88,-2,-2512
6384,566,-2980,-2282,1501,-498,-2480
-3290,1086,8954,2239,-1073,-19,-2544
-432,-2170,19976,402,-877,-19,-2528
7816,4078,-4900,-1985,1791,-438,-2560
-3136,434,7446,682,-412,-34,-2544
2062,-1380,10680,924,-701,72,-2544
1252,1554,3910,-964,580,-187,-2528
2468,1714,1598,-700,715,-250,-2528
-1098,-1574,8666,559,-367,11,-2528
2374,-44,7144,-229,281,-182,-2544
-1926,-518,9700,210,-51,-63,-2544
3264,282,3526,-815,271,-310,-2496
-370,698,7816,998,-40,-192,-2496
-428,-524,7574,-754,224,-134,-2512
1048,1860,4102,109,57,4,-2512
4242,2652,3872,-99,-183,-288,-2512
808,-9114,13022,847,259,-248,-2560
-1418,4266,812,-1428,96,-19,-2528
7630,2950,-1800,240,205,-265,-2496
62,-2692,13936,351,346,-248,-2512
412,-1694,12988,687,-798,133,-2512
3054,3008,1522,-1287,796,-185,-2544
2284,1038,3866,-42,337,-271,-2528
-1894,-2114,11922,550,-281,-26,-2496
1980,904,6290,-323,240,-173,-2544
-62,-754,7504,-74,292,-146,-2512
1662,2274,4738,-222,-220,-189,-2496
160,-2196,11412,923,64,-229,-2528
454,2176,4232,-1230,537,-204,-2512
644,706,6826,788,-356,12,-2512
1108,4364,10376,578,-721,-157,-2512
3656,-6774,3976,-1078,1375,-417,-2528
-854,6296,-3282,-808,-110,31,-2496
5292,1342,7690,1942,-1160,-90,-2512
3144,-208,6520,-922,1307,-362,-2512
-2164,944,4390,-229,-351,167,-2528
3586,2820,3398,63,31,-58,-2496
28,-734,12294,374,-21,-200,-2544
2,-344,6392,-664,551,-203,-2544
1024,116,6156,114,-176,-95,-2480
1422,-456,6346,-311,532,-189,-2528
-3558,886,11936,605,-644,-62,-2496
2310,-3494,8670,-570,590,-375,-2544
360,2744,3700,-280,269,-192,-2512
-1106,-3818,12464,819,-458,-14,-2512
-1178,2060,7794,-154,-140,-12,-2496
5264,-2890,-230,-2080,1398,-513,-2528
-3502,-5584,17808,2283,-1069,22,-2512
2376,-208,14694,1488,-1202,-50,-2512
5576,2284,1254,-1556,1683,-457,-2528
-2526,610,5172,-103,-228,76,-2528
3280,1398,6032,804,-531,29,-2544
270,14,8950,-127,200,-199,-2512
1246,968,3068,-928,800,-263,-2480
8,-594,6452,376,-339,-28,-2528
2690,-220,7332,-201,387,-215,-2544
-3372,-332,11896,646,-470,6,-2560
3494,-1238,3928,-1187,771,-388,-2528
-210,3084,4696,760,-137,-168,-2544
-1082,-2846,10880,188,-174,-90,-2512
578,2018,3332,-494,230,-11,-2528
6818,2132,-2826,-1267,663,-438,-2528
-1780,-10830,20272,2644,-819,-45,-2512
-1726,2170,4534,-1497,22,-64,-2544
8344,5098,-5354,-944,1161,-365,-2512
-4028,-1338,11056,958,-239,-123,-2496
-1036,-1582,10970,368,-596,140,-2528
2120,2138,2650,-1252,756,-206,-2544
2288,1358,2324,102,284,-278,-2480
-2080,-2300,12470,425,-237,-20,-2496
2348,470,6568,-240,188,-170,-2496
-1518,-514,9134,-33,304,-117,-2528
-394,2864,7406,-475,-63,-199,-2544
724,-4250,12916,1093,-52,-214,-2480
-188,-504,7530,-1220,511,-192,-2528
296,-1164,9960,718,-327,5,-2480
4988,3908,1954,-123,-286,-301,-2480
568,-10770,14498,1536,-25,-185,-2544
-1102,5090,-1412,-1878,313,21,-2496
7934,3620,-2582,539,25,-243,-2528
-58,-3206,14634,370,361,-251,-2512
-1730,-478,8178,-224,-431,144,-2512
3242,3314,1424,-857,607,-160,-2512
2292,472,5386,600,-121,-196,-2528
-1144,-1602,10110,37,137,-143,-2496
1506,504,6878,-108,13,-120,-2512
508,-798,6602,-446,623,-164,-2544
-2842,1782,11382,384,-608,-120,-2512
1656,-4740,11024,5,490,-331,-2528
506,2692,3546,-879,408,-220,-2528
-726,-3908,13538,1219,-606,41,-2544
-2136,2044,9962,-39,-345,-84,-2512
4284,-4914,2244,-2064,1550,-530,-2496
-1658,4838,18,1290,-770,8,-2496
-970,-1904,17190,1344,-1074,-26,-2512
3886,700,5638,-1294,1489,-401,-2512
-2368,-100,6060,-94,-314,94,-2544
3538,2742,3958,286,-181,-5,-2512
-438,-528,12006,382,-85,-152,-2512
442,-20,5278,-829,773,-261,-2528
586,-112,5814,166,-183,-45,-2528
2360,-414,7446,-228,456,-208,-2512
-3712,402,12406,730,-597,-14,-2512
2734,-3354,6806,-1151,770,-399,-2528
540,3840,2638,367,-14,-176,-2528
-1382,-3844,13482,645,-398,-37,-2528
-386,954,5656,-564,280,-30,-2512
6486,640,-4392,-1767,974,-446,-2512
-3150,-9226,21766,2862,-1053,-3,-2496
-1994,364,10358,-1031,-236,-79,-2496
6666,3496,-2078,-951,1197,-382,-2544
-3744,-2930,15334,700,-284,-44,-2512
178,-1456,12088,609,-654,85,-2544
-80,196,7494,-920,592,-178,-2496
1754,656,6076,-296,432,-275,-2512
-1826,-1894,12318,558,-259,-13,-2512
1948,-768,8490,-69,147,-153,-2480
-2316,-536,10660,-260,345,-145,-2496
1014,2824,5390,-570,74,-226,-2528
152,-3808,12986,1197,-80,-233,-2528
-776,-1504,9208,-1141,430,-182,-2480
514,6,8640,443,-127,31,-2544
-536,2990,12144,312,-568,-215,-2528
-106,-10064,16150,-67,771,-326,-2528
-1908,4280,1114,-820,-126,18,-2480
4270,82,10322,922,-360,-169,-2512
-1044,-1976,13560,-74,631,-275,-2512
-1724,-1758,12084,61,-481,166,-2528
3744,2562,3496,-711,514,-123,-2528
1032,-402,10322,654,-205,-213,-2512
-1542,-2324,12270,-259,393,-182,-2512
388,42,5514,-192,16,-97,-2512
1794,14,5876,-301,506,-195,-2496
-1842,3060,10132,775,-871,-90,-2496
616,-6382,14476,-354,719,-420,-2528
26,4156,2252,-882,443,-162,-2528
-264,-2174,13450,1471,-748,20,-2496
-2738,896,14836,-215,-102,-23,-2512
6338,1306,-4018,-2404,1686,-543,-2512
-3718,122,10088,2097,-1080,28,-2528
594,-2046,18178,702,-855,-75,-2528
6646,3624,-1934,-1419,1578,-415,-2544
-3116,-720,8088,180,-299,13,-2544
2846,284,7522,484,-380,4,-2512
-576,-1130,13692,-66,164,-160,-2560
2316,1520,1794,-998,796,-274,-2496
-600,-570,7296,403,-283,-31,-2512
1900,-340,7346,-68,253,-162,-2512
-2162,-364,10078,358,-232,-46,-2496
3462,-258,2838,-1180,675,-329,-2496
-560,1882,6422,842,-118,-198,-2496
-774,-1340,9174,-217,11,-89,-2512
950,1850,3458,-386,184,-20,-2512
5708,2222,-74,-847,301,-389,-2496
-604,-10528,17444,2153,-476,-107,-2512
-1662,3516,2856,-1476,14,-52,-2512
7840,3370,-3950,-664,920,-331,-2512
-3466,-488,10510,783,-167,-129,-2512
-1646,-1824,11704,404,-628,101,-2496
2376,2330,2432,-1266,793,-210,-2528
2700,1370,2624,203,89,-230,-2512
-1502,-2230,12130,400,-125,-84,-2512
1604,66,7730,-109,103,-154,-2496
-522,-812,7950,-335,484,-161,-2528
-1880,2956,9850,93,-403,-188,-2512
852,-5846,13246,773,192,-299,-2512
446,1824,4212,-1365,572,-213,-2512
1170,2134,4418,1135,-560,23,-2496
-2036,1326,12950,288,-561,-178,-2496
2286,-6980,7574,-1213,1279,-439,-2544
-1230,5352,-396,-58,-391,31,-2544
1176,-858,15870,1112,-643,-132,-2480
1226,-1438,11038,-387,967,-316,-2544
-2434,-1570,9122,-149,-334,122,-2496
3532,3510,1422,-460,312,-101,-2528
-402,-1556,14070,792,-292,-195,-2512
-354,-1648,8906,-726,623,-221,-2512
1258,924,5840,6,-91,-68,-2512
1730,-402,7876,-151,422,-221,-2496
-3556,1574,11962,528,-686,-42,-2512
2184,-4662,9400,-181,618,-398,-2512
584,3508,2206,-920,459,-181,-2512
392,-260,9282,1326,-716,18,-2528
-1624,1714,9144,33,-359,-54,-2496
4804,-3874,-770,-2376,1741,-555,-2480
-1620,5460,-450,1588,-990,34,-2544
-1746,-2440,18032,1137,-1044,-34,-2528
4714,1526,2234,-1955,1883,-457,-2528
-2042,1134,4210,162,-358,79,-2496
1040,-2244,13288,860,-544,14,-2512
-672,-398,10850,-199,156,-180,-2512
1446,1068,2854,-984,828,-287,-2496
-2040,-2016,11986,626,-367,-9,-2544
2208,-680,7678,-214,344,-176,-2512
-3452,418,11556,413,-292,-36,-2544
3516,-2378,4828,-1285,755,-385,-2512
-306,-1504,11108,1043,-240,-139,-2496
-1316,-3574,12286,-136,-72,-117,-2528
260,2362,4072,-350,254,1,-2512
2458,3346,7760,-889,362,-377,-2544
-2570,-8690,20086,2264,-571,-116,-2528
-2062,90,9830,-1513,99,-70,-2528
7012,3904,-3152,-1510,1422,-366,-2512
-2780,326,6916,697,-308,-69,-2544
-716,-2742,13544,797,-700,93,-2496
1052,1380,4308,-1241,670,-188,-2528
2472,1968,1482,-335,540,-296,-2496
-2172,-2430,13228,578,-295,-11,-2512
2340,144,6716,-332,297,-186,-2480
-2162,-462,9912,132,76,-106,-2544
3982,286,2346,-969,292,-269,-2512
372,-4654,13658,1347,-186,-232,-2528
-356,-838,7846,-1087,383,-163,-2528
1440,2182,2264,335,-53,15,-2512
-2226,2620,14632,540,-682,-218,-2512
844,-10250,13732,-104,906,-341,-2496
-858,5206,-1942,-1460,211,24,-2528
1572,-1318,16968,1606,-807,-155,-2512
126,-2954,13850,-343,810,-325,-2512
-1642,-252,7690,-251,-359,139,-2544
3080,3128,1584,-334,305,-93,-2528
346,-1324,13206,687,-164,-228,-2528
-1136,-1650,9932,-564,490,-144,-2512
1704,732,6230,-50,-66,-96,-2512
1736,-704,7314,-211,470,-189,-2512
-1980,2328,9542,298,-521,-106,-2496
1184,-4218,11626,108,368,-339,-2496
-100,2572,4774,-609,359,-190,-2512
-138,-2452,11472,861,-465,-14,-2512
-2614,1848,11846,116,-305,-25,-2528
3370,-6740,5148,-2284,1606,-528,-2496
-3476,-752,11932,1632,-899,-19,-2528
-1416,-2608,19616,928,-1102,6,-2512
3420,-620,7332,-1912,1832,-471,-2512
-3462,-374,9644,414,-317,23,-2496
1300,-1940,12344,795,-453,32,-2512
-412,-836,12532,83,58,-175,-2544
420,64,5134,-1025,849,-287,-2512
1002,162,5380,256,-248,-22,-2512
2164,-448,7696,-219,397,-194,-2496
-3236,602,11960,593,-493,-54,-2496
2436,-3118,7478,-945,665,-377,-2544
-110,38,8650,407,-3,-144,-2512
-1176,-3450,12632,240,-169,-90,-2496
-630,1368,6174,-521,237,-11,-2528
3366,3456,5904,-1057,523,-393,-2512
-2776,-7704,19414,2370,-787,-56,-2512
-2134,-288,11156,-921,-254,-42,-2512
6794,2920,-1374,-1084,1273,-401,-2512
-3276,-2614,14770,662,-178,-38,-2512
-324,-1732,13114,701,-745,128,-2528
614,168,7370,-1128,711,-203,-2528
2114,374,5926,-268,480,-273,-2512
-2178,-2268,13000,625,-359,-13,-2512
2432,-416,7340,-243,217,-166,-2528
-2646,-122,10630,-35,219,-126,-2528
1010,2636,5186,-684,146,-222,-2496
312,-2786,11966,1168,-63,-213,-2512
-976,-1848,10332,-1018,408,-182,-2512
508,330,7386,364,-126,-21,-2528
-380,4242,12038,598,-718,-196,-2528
-832,-11262,19068,-377,978,-392,-2512
-1658,5892,-1156,-1308,46,2,-2480
8166,4238,-4818,641,39,-233,-2496
-1722,-3740,16350,517,180,-217,-2528
-1258,-992,10018,-93,-427,146,-2544
2110,2316,2628,-896,600,-154,-2544
1130,-652,11126,429,-4,-244,-2528
-1908,-2156,12598,183,26,-93,-2528
1944,30,7806,-122,35,-114,-2528
1932,126,5700,-437,612,-186,-2544
-1358,2418,8792,219,-475,-104,-2480
976,-4706,12566,365,276,-304,-2528
-12,704,6346,-1038,482,-194,-2528
-188,-1928,11198,925,-464,19,-2528
-2178,2604,12832,359,-606,-85,-2512
2068,-8710,9844,-1739,1521,-518,-2512
-3296,1576,7226,759,-636,3,-2528
1084,-1708,17124,1409,-1050,-59,-2496
1258,-1224,10924,-1316,1529,-393,-2544
-3014,-140,7542,-47,-287,79,-2544
2858,104,7630,297,-217,9,-2512
464,-840,12534,143,-14,-154,-2496
2040,918,2746,-815,739,-283,-2512
-742,-712,7114,204,-227,-27,-2512
2354,304,6350,-220,458,-209,-2512
-3556,1624,12068,806,-617,-21,-2512
3834,-148,2116,-1267,903,-408,-2512
-364,2458,5708,590,-131,-198,-2560
-1124,-4362,14916,537,-351,-63,-2496
1074,2404,2092,-676,359,-44,-2544
5308,-3270,-1454,-2358,1558,-514,-2480
-4246,-5066,18418,2642,-1208,28,-2528
-1724,-2188,17100,202,-722,-17,-2496
5126,2364,1684,-1701,1665,-430,-2544
-4080,-2386,13438,628,-396,39,-2480
1084,-1528,11708,625,-568,63,-2512
-262,-426,10992,-545,415,-189,-2496
2608,1194,2860,-748,714,-318,-2512
-2026,-1456,10692,573,-368,11,-2512
2474,-620,7744,-85,263,-210,-2544
-3622,374,12202,164,-21,-91,-2496
2728,1540,2622,-1115,508,-334,-2496
-132,-384,9638,1043,-202,-145,-2528
-1360,-3680,12596,-561,108,-193,-2544
934,1172,4858,-178,157,14,-2544
3080,4042,5958,-349,-108,-308,-2496
-2662,-8690,20018,1804,-205,-164,-2496
-1060,5590,-2428,-1764,230,-28,-2512
6750,2596,1482,95,340,-247,-2544
-2976,-2722,15374,664,16,-189,-2512
-576,-2488,13340,29,-490,110,-2528
3582,3454,1878,-1081,728,-164,-2528
1810,220,7430,583,-102,-190,-2480
-2086,-2142,12978,173,101,-99,-2512
1156,304,6138,-167,48,-106,-2496
1192,-614,6018,-382,533,-191,-2496
156,3254,6462,268,-518,-132,-2528
2244,-4074,8960,169,418,-357,-2544
-388,-738,7770,-1258,498,-198,-2560
184,-752,10092,909,-373,25,-2496
-1448,2506,13530,417,-613,-177,-2496
778,-9228,13630,-1005,1237,-437,-2512
-2566,3240,3358,-378,-260,20,-2512
3334,-86,12736,1128,-604,-111,-2512
-288,-2150,13418,-305,887,-315,-2512
-2138,-1614,11508,-40,-430,141,-2496
3778,2366,3980,-571,427,-106,-2528
522,-926,11876,792,-273,-157,-2512
-1490,-2460,12022,-532,520,-204,-2512
292,152,5420,-162,6,-92,-2544
1854,-364,6726,-156,429,-196,-2496
-2588,2404,11002,663,-711,-37,-2496
3548,-1504,3836,-778,762,-407,-2512
-38,3080,4160,-270,202,-183,-2512
-640,-3172,13400,985,-507,-16,-2528
-2612,1918,12860,-329,19,-39,-2496
6420,1632,-3080,-2108,1350,-497,-2512
-3938,-686,11420,2462,-1155,6,-2512
326,-1862,18510,309,-822,-39,-2544
