AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-298,-3212,10540,480,-295,-46,-2352
-1162,2894,7028,-534,174,-18,-2368
5842,-2404,2312,-1102,848,-366,-2400
-1826,-6080,12650,1767,-658,-96,-2384
-810,2456,6574,-497,-560,-3,-2416
5758,622,3992,-451,1143,-422,-2384
-4502,-1458,11734,77,-125,-2,-2384
1140,870,7370,-89,-287,39,-2416
210,-484,8240,-23,101,-140,-2384
1366,-544,6346,-642,771,-271,-2416
-1074,-156,8642,497,-497,-10,-2384
3068,-238,5876,-229,352,-183,-2400
-3080,572,10212,328,-249,-101,-2400
3738,-2306,5164,-1012,472,-279,-2416
176,-2516,9638,1035,-195,-238,-2416
24,-1132,7804,-979,381,-55,-2368
754,2494,4330,270,-2,20,-2432
-900,2292,9792,-191,-415,-365,-2384
702,-7476,12004,431,575,-215,-2384
-1700,3610,6792,-307,-653,162,-2384
7090,302,2912,186,332,-300,-2400
-252,-800,8904,-554,835,-221,-2400
-1694,122,10454,668,-1062,146,-2384
1122,-276,8302,-595,449,-74,-2384
1920,1018,7068,-167,310,-295,-2400
-1804,-2100,9726,250,24,-120,-2432
2068,162,6486,-97,-159,-70,-2416
1136,-656,8102,6,406,-197,-2416
2558,-116,5176,-592,-110,-204,-2400
1364,-4188,10418,910,177,-305,-2400
208,1288,6800,-1088,381,-74,-2384
920,1052,6038,1065,-423,-26,-2384
-1950,2798,10062,-336,-495,-298,-2384
2240,-6968,8760,-690,1107,-337,-2400
-2574,3744,7266,374,-801,78,-2432
2454,520,10310,264,-355,-189,-2416
1606,188,9006,-832,1351,-352,-2416
-2916,-1390,11332,613,-901,149,-2432
1852,658,7922,-436,211,-31,-2400
1126,946,8574,50,76,-244,-2384
-1110,-1576,9484,-178,412,-190,-2416
1286,60,7306,152,-329,-41,-2448
2434,-630,6962,-347,519,-173,-2400
-3002,2210,9616,229,-617,-144,-2400
2136,-4294,9262,-369,617,-294,-2400
-788,2182,7074,88,-50,-196,-2384
-292,-3602,11610,590,-361,-26,-2384
-1352,2804,7778,-703,172,-39,-2416
4850,-3470,3238,-961,832,-411,-2400
-3152,-3752,11162,1542,-761,-91,-2400
12,2052,7570,-368,-576,-4,-2384
4284,568,6336,-565,1268,-423,-2416
-3884,-1090,9686,68,-100,61,-2400
2642,1064,5074,116,-415,40,-2400
500,-752,8504,-94,112,-168,-2400
2456,304,3826,-586,690,-286,-2384
74,-80,8106,421,-453,-29,-2400
3238,-462,6166,-430,490,-212,-2400
-3940,1782,10752,349,-384,-120,-2400
3214,-3290,6928,-841,503,-284,-2384
74,-726,8508,728,-128,-285,-2416
-398,-2490,9290,-426,85,-72,-2432
30,2292,5700,-70,123,9,-2400
1388,3192,7882,-604,95,-404,-2384
-1476,-8002,14802,1441,-85,-160,-2416
-710,3086,5466,-993,-336,187,-2432
7054,1180,910,318,563,-385,-2400
-1542,-2210,8864,-260,512,-129,-2432
86,1030,7216,314,-789,92,-2416
504,-68,7624,-118,125,-80,-2384
2548,734,5322,-490,545,-330,-2400
-1876,-1402,8878,203,-35,-58,-2400
2554,152,6424,-91,-67,-138,-2384
698,-666,7874,-51,462,-133,-2416
-70,2472,6538,-326,-415,-182,-2432
876,-3732,10550,761,275,-265,-2400
98,3710,5934,-1011,332,-89,-2384
114,-2256,10490,1217,-531,-22,-2384
-1994,3340,10404,-527,-418,-208,-2416
1616,-7696,10576,-1140,1325,-344,-2400
-4124,1316,6978,937,-948,30,-2400
2896,550,10822,300,-568,-98,-2352
1098,-140,9026,-1083,1490,-395,-2416
-4696,-1888,12276,719,-909,130,-2416
1342,630,8158,-359,191,-44,-2416
2190,474,7692,-279,308,-297,-2400
-1618,-1194,8790,-52,254,-125,-2432
1704,34,7298,174,-333,-48,-2400
2402,-328,7144,-353,608,-186,-2384
-2456,2820,8872,58,-665,-153,-2384
1330,-4760,10996,43,424,-297,-2400
-336,3436,5880,-448,199,-163,-2448
-542,-3566,12132,918,-502,-41,-2384
-2330,1722,9490,-521,65,-52,-2384
5460,-3472,2358,-1546,1139,-433,-2400
-3778,-4528,12044,2251,-1134,-114,-2400
-112,1002,7646,-662,-385,-9,-2368
5346,2294,3964,-713,1244,-424,-2416
-4332,-2626,12156,746,-521,-23,-2384
2084,734,5846,-389,-169,43,-2400
848,630,8086,-133,102,-158,-2400
2204,-148,5604,-398,745,-277,-2416
-2168,-1140,9082,174,-360,-29,-2416
3486,-136,5260,-104,281,-167,-2400
-3386,1520,10414,290,-170,-147,-2400
2166,226,5186,-814,371,-254,-2368
98,718,7490,828,-100,-235,-2416
-264,-2770,10038,-645,262,-78,-2416
812,442,6398,308,-13,-5,-2368
1386,3044,7446,-346,-363,-344,-2432
-1348,-7526,14380,405,640,-247,-2384
-2796,3900,6826,-512,-448,169,-2416
7554,1834,662,129,544,-344,-2432
-1528,-2478,9836,-40,399,-135,-2400
-436,430,8092,-17,-630,106,-2384
980,940,7214,-260,168,-88,-2416
2426,188,6524,-373,566,-342,-2400
-2090,-1292,8912,177,-50,-38,-2400
2928,438,5868,74,-113,-122,-2400
766,-574,8082,-68,453,-165,-2416
-382,2392,6566,-453,-272,-164,-2416
1114,-3160,9992,851,153,-284,-2384
102,0,7288,-1106,461,-62,-2368
-136,-1716,9930,1014,-419,-20,-2400
-2394,2482,11460,-128,-600,-175,-2384
2248,-7126,9786,-1489,1507,-387,-2416
-4708,490,8224,1239,-1207,30,-2416
2356,-34,12088,230,-573,-124,-2432
1740,550,8390,-1299,1657,-414,-2400
-5116,-2506,13082,956,-939,147,-2416
2972,682,5734,-603,163,20,-2384
1928,1060,7624,-24,102,-238,-2432
-1404,-1668,9332,-197,413,-225,-2400
-1170,-568,8980,236,-438,-1,-2384
2606,-114,6862,-414,549,-237,-2416
-2564,2596,8760,315,-581,-116,-2416
2758,-2596,6742,-618,533,-273,-2432
-130,3160,6356,129,60,-201,-2432
-726,-3506,12112,199,-154,-19,-2416
304,1822,5604,-296,89,-30,-2416
4856,-4624,3944,-1555,1274,-403,-2400
-3960,-3186,10874,1945,-1189,-104,-2400
222,604,8888,-497,-442,-9,-2384
4246,1516,5826,-971,1451,-422,-2384
-4580,-1984,11592,605,-427,55,-2400
2550,596,5652,-332,-129,67,-2400
944,768,7574,-19,-11,-125,-2352
2454,-312,5410,-366,726,-271,-2416
-2282,-334,9068,220,-384,-7,-2400
3550,-86,5772,-143,342,-171,-2368
-950,-1084,8670,146,-38,-110,-2416
2286,194,5188,-847,352,-242,-2416
-292,468,8148,989,-175,-252,-2384
-98,-3240,9778,-915,384,-62,-2400
756,746,6088,429,-139,-55,-2432
1702,2498,7646,-269,-373,-361,-2400
-1058,-7208,13482,327,681,-265,-2416
-2664,3598,7252,-418,-520,165,-2416
5194,632,7726,436,11,-306,-2368
-1522,-1820,9056,-679,962,-204,-2384
-202,984,8030,621,-1071,129,-2368
1474,748,8610,-301,138,-30,-2432
3098,444,4978,-503,584,-343,-2400
-2198,-1376,8734,248,27,-73,-2416
860,-374,8160,-1,-216,-68,-2416
718,-618,7910,-206,659,-179,-2400
408,2710,5898,-265,-492,-192,-2368
1802,-5062,10148,611,297,-253,-2416
906,4172,5404,-1147,386,-125,-2384
-220,-1972,10374,1421,-684,-18,-2400
-2374,3326,11498,-486,-327,-99,-2400
6424,-2396,854,-1774,1646,-433,-2368
-4750,1918,7032,1748,-1270,-67,-2384
3076,-352,11426,-48,-525,-75,-2384
6234,2040,2682,-1214,1550,-441,-2400
-5186,-2450,13330,1095,-895,108,-2400
2824,294,6768,-540,57,20,-2384
816,556,7560,-26,63,-177,-2416
664,-1010,7870,-320,534,-256,-2416
-1038,-702,8936,126,-288,-20,-2400
3496,-316,5768,-249,446,-225,-2384
-3584,552,10724,375,-384,-120,-2416
2962,-2742,6280,-819,526,-310,-2416
26,3828,6014,744,-199,-266,-2400
-214,-2074,9126,-255,62,-58,-2400
18,2650,5566,-103,109,-12,-2416
5858,-98,2394,-666,173,-385,-2416
-344,-7424,13692,1154,81,-190,-2368
-1676,3070,7204,-685,-512,127,-2400
7012,700,2536,115,697,-368,-2432
-564,-1282,8798,-278,519,-154,-2384
-1246,264,9472,301,-773,82,-2416
1102,154,7806,-319,232,-75,-2400
2482,766,6212,-486,551,-304,-2416
-2146,-1628,9360,290,-44,-56,-2384
2230,12,6814,-56,-55,-97,-2384
-1224,-932,8724,-50,478,-170,-2400
-960,2536,7396,-344,-362,-211,-2400
1062,-4302,10942,870,194,-285,-2400
486,1098,6124,-1182,460,-101,-2432
-460,-2284,11776,1097,-495,-42,-2416
-2402,1822,11072,-254,-520,-217,-2416
3096,-5696,7052,-1475,1438,-372,-2400
-3306,3720,8348,1404,-1258,37,-2400
2384,1126,9446,-44,-319,-137,-2400
2136,918,8042,-818,1384,-393,-2416
-3284,-2146,12012,723,-909,172,-2416
3398,1300,4806,-646,239,25,-2368
970,386,8886,209,16,-234,-2432
-1108,-1548,9186,-540,568,-230,-2416
-1810,-124,9496,321,-412,-14,-2384
2718,-760,7040,-258,441,-187,-2432
-2914,2490,9286,273,-525,-121,-2368
3068,-1972,5906,-533,453,-278,-2384
-386,2688,6596,138,35,-198,-2416
-566,-3260,11644,255,-225,-36,-2384
-1770,2130,8900,-453,246,-17,-2400
4640,928,3544,-958,628,-377,-2400
-3158,-4348,11350,1680,-419,-122,-2384
208,2170,7078,-630,-591,37,-2416
7176,8,3392,-217,1055,-415,-2400
-3886,-834,10080,-62,64,-30,-2400
2322,890,6180,168,-529,40,-2400
1284,118,7686,-394,251,-103,-2384
2592,330,4296,-528,728,-275,-2416
-2354,-960,9408,525,-346,-71,-2432
2006,380,6590,-271,162,-148,-2384
-328,-1012,7980,128,163,-132,-2416
2158,1010,5194,-590,8,-218,-2448
-168,-1052,8650,852,152,-304,-2400
262,2030,6314,-1103,381,-84,-2368
692,764,6966,906,-300,-9,-2400
640,2108,8612,-296,-506,-297,-2384
3666,-5220,6068,-484,1056,-334,-2416
-3504,3042,8150,652,-894,95,-2400
5994,294,7368,51,-78,-267,-2432
-1332,-1080,8472,-672,1197,-283,-2400
-3612,-2378,12158,639,-1058,120,-2400
2258,1318,7192,-692,371,-29,-2384
2136,750,6138,93,103,-275,-2416
-526,-1340,8872,-119,354,-207,-2432
830,266,7476,69,-291,-55,-2400
544,-1090,8196,-110,501,-207,-2384
-3348,2428,9540,-54,-616,-203,-2384
2286,-4474,9076,-179,582,-326,-2432
158,3448,5858,-396,144,-154,-2400
-502,-3520,11410,760,-453,-21,-2416
-1338,2716,8074,-538,23,-62,-2384
5802,-3152,1922,-1429,1225,-387,-2384
-4526,1852,7178,1920,-1052,-84,-2432
-554,1826,7180,-390,-512,-42,-2400
5308,1402,4238,-782,1385,-427,-2384
-4574,-1974,12452,514,-428,41,-2384
2062,1076,5764,-278,-116,29,-2368
272,-304,7836,47,23,-143,-2368
1134,-890,6912,-543,714,-268,-2400
-2052,-866,9060,358,-407,-23,-2384
3110,-362,6078,-204,375,-215,-2384
-3332,858,10426,145,-120,-100,-2400
1528,1652,5610,-813,323,-221,-2384
36,-1856,9316,1005,-96,-231,-2416
12,-1742,8030,-889,327,-37,-2384
142,3230,4832,619,-233,0,-2400
560,1960,8740,-531,-97,-367,-2400
-162,-6704,12538,549,496,-197,-2384
-1742,2614,7400,-310,-645,129,-2384
5602,902,7394,-28,494,-317,-2416
-1032,-1194,8982,-372,820,-226,-2432
-1092,-128,9798,508,-1010,104,-2432
2336,1232,6962,-473,299,-56,-2416
2324,396,6464,-173,358,-306,-2416
-1906,-1800,9170,111,108,-89,-2400
2358,584,6080,-104,-116,-91,-2400
720,-958,8210,-127,531,-158,-2384
-428,2912,6630,-295,-497,-224,-2384
896,-4236,10744,633,334,-284,-2416
224,3702,5906,-988,335,-135,-2384
-340,-1710,11488,1235,-609,-29,-2400
-2186,2366,11362,-449,-356,-151,-2400
6046,-1416,966,-1578,1434,-413,-2416
-4728,452,8020,1521,-1215,-8,-2416
3012,246,10756,-93,-367,-132,-2416
1066,288,8952,-999,1438,-408,-2400
-5158,-2314,12838,908,-859,90,-2400
3502,1016,5170,-623,161,-16,-2416
1492,1004,8408,247,-50,-198,-2384
1158,-364,7022,-471,572,-281,-2384
-980,-118,8824,276,-343,-5,-2432
2178,-492,7302,-350,470,-204,-2400
-3042,548,10166,334,-435,-118,-2416
1810,-4188,9886,-237,518,-293,-2384
-390,2636,6396,-60,47,-178,-2400
-608,-3624,11846,607,-378,-26,-2400
-1986,3058,8970,-394,13,-56,-2416
5602,278,2628,-1447,1062,-393,-2416
-3736,-2522,10376,1911,-832,-117,-2400
466,788,8840,-474,-507,46,-2400
7422,868,1728,-589,1264,-452,-2384
-4424,-1420,11196,396,-301,9,-2384
2584,228,6104,-25,-338,31,-2384
504,428,8286,-264,119,-148,-2400
2208,-204,5002,-511,691,-283,-2400
-2204,-700,9238,303,-354,-16,-2384
3318,-56,5742,-231,345,-161,-2384
-772,-1244,8674,266,-91,-84,-2384
2410,974,5064,-789,209,-208,-2432
-68,-282,8204,1083,-93,-283,-2400
406,1502,6308,-1059,390,-28,-2416
736,890,6186,561,-173,-26,-2384
1146,2388,8336,-197,-555,-326,-2432
-1250,-7482,14150,-276,952,-267,-2432
-3092,3658,7584,302,-818,111,-2384
5446,388,8416,490,-204,-251,-2416
-1436,-1806,9160,-884,1255,-303,-2416
-3408,-2104,11698,732,-1116,135,-2416
1956,890,7730,-537,305,-46,-2400
2396,606,5634,-309,351,-322,-2400
-1014,-1346,8804,11,230,-158,-2384
2702,344,5920,-50,-68,-116,-2416
462,-644,8418,37,406,-147,-2400
320,1968,6112,-515,-224,-205,-2400
944,-2532,9574,931,118,-248,-2400
716,3048,5746,-1100,424,-113,-2416
186,-1306,9222,891,-347,2,-2384
-2190,3160,11270,-108,-619,-156,-2400
6214,-2378,1168,-1730,1604,-423,-2384
-4560,1802,7148,1457,-1191,26,-2352
2580,-376,12534,426,-697,-142,-2416
1260,-200,8890,-1371,1673,-411,-2400
-4938,-1814,13010,978,-984,120,-2400
2398,202,7636,-371,68,6,-2400
2110,936,7338,-265,182,-238,-2416
1004,-800,7222,-244,508,-223,-2416
-1472,-696,9750,325,-443,-15,-2400
2346,96,7046,-436,524,-222,-2400
-3114,288,10580,435,-492,-139,-2384
2728,-2522,6740,-597,424,-286,-2416
62,2896,6372,318,31,-201,-2400
-462,-2982,11802,50,-87,-30,-2400
-72,2428,5890,-328,195,18,-2400
5684,406,2306,-755,335,-389,-2416
-3414,-3300,10194,1580,-302,-156,-2384
-1634,3088,6676,-689,-545,119,-2400
7314,960,1890,-174,836,-369,-2400
-4400,-1372,11228,-135,351,-132,-2416
-1856,-124,9942,233,-702,74,-2416
1154,104,7974,-282,191,-141,-2400
2188,-242,5444,-340,670,-307,-2400
-2216,-878,9556,322,-355,-36,-2384
3416,-120,5606,-253,314,-180,-2384
-1060,-1018,8846,256,-125,-137,-2384
2208,-102,5308,-857,316,-219,-2384
-20,904,7632,899,-102,-263,-2432
-498,-2918,10318,-799,319,-71,-2400
722,586,5954,409,-121,-18,-2384
1732,3360,7392,-19,-603,-347,-2384
-1548,-7976,15122,345,653,-269,-2416
-2618,4410,6928,-242,-580,169,-2368
5578,642,8088,566,-74,-287,-2400
-2054,-2392,9742,-1015,1303,-266,-2416
-3436,-1442,11464,596,-1037,153,-2416
1544,110,8802,-320,178,-10,-2400
2746,836,5346,-409,432,-308,-2400
-1060,-1724,9414,219,113,-157,-2416
806,-458,8230,65,-313,-57,-2416
746,-266,7750,-264,625,-169,-2416
18,2130,6448,-52,-536,-156,-2400
1946,-4194,9396,295,447,-248,-2400
510,3106,5790,-723,291,-151,-2416
-50,-1806,9756,1105,-507,2,-2416
-1590,2654,7906,-451,-213,-84,-2400
5570,-3332,2570,-1438,1301,-425,-2368
-4304,2048,7336,1487,-1088,-29,-2400
-540,1594,7520,-143,-533,-60,-2416
5512,1258,4306,-983,1447,-459,-2416
-4710,-1908,12498,670,-605,107,-2384
2706,734,6578,-254,-101,16,-2400
994,152,7424,-31,47,-191,-2400
496,-918,7638,-401,664,-255,-2416
-786,-400,8880,268,-455,-17,-2416
3592,164,5684,-342,508,-203,-2368
-3686,878,10938,383,-357,-112,-2432
2998,-3014,6300,-1010,582,-268,-2368
-138,-1160,9318,979,-250,-239,-2384
32,-2646,8532,-491,165,-66,-2384
-44,2932,5278,35,30,2,-2432
12,3214,9490,-286,-224,-409,-2384
-374,-8262,13836,914,316,-177,-2384
-1180,3352,5814,-832,-428,154,-2384
7342,1090,1602,309,570,-342,-2416
-890,-1502,9002,-413,594,-159,-2416
-858,1040,8656,426,-881,106,-2400
828,-406,8006,-147,107,-92,-2400
2644,1064,5638,-553,663,-308,-2384
-2050,-1468,8862,312,-152,-78,-2416
2372,108,6908,-63,9,-123,-2384
-1656,-690,9212,-119,492,-189,-2400
-262,2198,6762,-486,-197,-229,-2400
760,-3608,10790,985,112,-288,-2384
578,358,6276,-1275,537,-109,-2416
-198,-2468,10922,1223,-602,-21,-2368
-2308,3454,10626,-289,-579,-251,-2400
1802,-7902,10510,-1303,1442,-394,-2416
-4548,1318,7024,905,-996,68,-2384
2992,-96,10874,438,-478,-171,-2384
1346,158,8754,-1206,1587,-358,-2400
-4970,-1788,12712,909,-962,142,-2384
2874,40,6640,-387,58,-30,-2416
1842,1114,7224,-218,205,-230,-2416
-1376,-1342,8674,-186,437,-236,-2432
-1446,-568,9432,216,-397,-22,-2368
2488,136,6742,-453,560,-219,-2416
-2750,2238,9602,501,-645,-157,-2416
3484,-2144,5156,-683,631,-270,-2384
-510,3110,6602,397,-135,-229,-2432
-508,-4138,12776,293,-183,-31,-2368
610,2890,4492,-582,307,-29,-2384
4996,254,3852,-717,499,-371,-2352
-3538,-3738,11100,1377,-247,-143,-2400
-1934,3380,7746,-589,-613,124,-2416
6898,210,3562,-65,879,-412,-2384
-4138,-1360,10762,258,-329,24,-2384
2612,812,5398,-57,-372,73,-2400
446,108,9072,-88,127,-167,-2400
2098,326,4788,-573,745,-268,-2352
-1912,-1128,9036,365,-392,-41,-2416
3272,-572,5918,-252,390,-214,-2400
-3524,1948,10348,314,-191,-101,-2400
2510,356,5064,-779,377,-237,-2400
-100,552,8036,842,-158,-226,-2400
-296,-2978,10062,-749,323,-75,-2384
926,722,5910,103,68,-10,-2384
1462,2922,7522,-324,-222,-399,-2416
-1454,-7620,14406,551,484,-213,-2400
-3134,3872,7818,-242,-674,149,-2384
6248,46,7354,356,253,-316,-2416
-1822,-1764,8894,-564,864,-204,-2384
296,824,7340,496,-953,122,-2400
2136,478,7536,-394,338,-67,-2368
2312,1012,5360,-361,379,-307,-2384
-2120,-1746,9274,264,105,-76,-2416
834,-118,7852,-80,-188,-102,-2384
502,-554,8092,-55,486,-190,-2400
-116,2272,6650,-241,-455,-178,-2400
2124,-4218,9326,447,414,-313,-2384
216,2832,5932,-901,298,-127,-2384
178,-1110,9720,1074,-465,1,-2432
-1338,2736,7890,-615,-127,-105,-2384
5288,-2646,2660,-1245,1165,-385,-2384
-4558,978,8076,860,-989,102,-2416
4634,486,9018,-129,-200,-218,-2400
72,224,9016,-510,1171,-340,-2400
-4300,-2130,12008,483,-844,157,-2416
3274,1632,5284,-672,333,-34,-2416
1388,486,8496,287,-53,-250,-2400
-1640,-2478,9788,-412,515,-220,-2400
-320,-62,8176,195,-380,-21,-2432
1524,-680,8068,-204,438,-232,-2384
-2164,3056,8416,175,-645,-157,-2384
3228,-3354,6502,-563,666,-316,-2400
-566,3566,6322,69,-56,-164,-2400
-536,-3054,12646,461,-284,-34,-2416
196,2748,5370,-634,189,-30,-2384
5852,-568,2570,-1047,828,-390,-2384
-4292,-2068,9760,1797,-735,-140,-2400
1432,1262,9312,-612,-524,50,-2432
6928,700,2174,-593,1282,-461,-2400
-4696,-1714,11398,265,-222,22,-2400
3272,1074,4788,-118,-318,42,-2416
660,-592,7950,14,59,-152,-2384
1956,272,5134,-578,693,-282,-2400
-1666,-334,9004,473,-457,-58,-2400
2554,-26,6250,-240,290,-210,-2416
-1726,-166,9016,181,-33,-123,-2416
3176,-936,5260,-797,234,-236,-2400
-590,1522,7468,924,-6,-258,-2400
-78,328,7384,-852,310,-55,-2368
770,1478,5632,639,-188,2,-2416
4080,1124,4698,-600,-201,-378,-2416
1022,-8010,11534,658,499,-213,-2400
-1870,3414,7012,-540,-472,148,-2400
7174,1078,2708,300,175,-291,-2384
506,-624,9510,-456,920,-217,-2416
-2352,-662,10550,395,-953,98,-2400
1300,412,8342,-314,259,-44,-2400
1746,806,7992,-227,281,-299,-2416
-1558,-1778,9356,188,146,-125,-2416
1674,392,6916,-47,-185,-72,-2384
-88,-1252,8042,-185,561,-159,-2400
-2308,2674,8912,-129,-602,-196,-2400
1528,-4760,10668,87,542,-305,-2416
508,2860,6072,-616,158,-121,-2416
-414,-3834,12574,1095,-574,-12,-2400
-1794,2602,9258,-696,-69,-108,-2368
3654,-4700,5240,-1251,1181,-404,-2384
-4280,-2056,10112,1495,-1034,-47,-2416
1024,1338,8982,-180,-496,-86,-2416
3250,1158,7360,-805,1364,-455,-2400
-4698,-1726,11238,555,-468,105,-2384
3462,1110,4278,-361,-39,-17,-2384
618,166,9162,188,-33,-161,-2384
-498,-1184,9004,-657,694,-284,-2400
-2048,-424,9450,371,-417,-36,-2400
3070,-988,6606,-360,447,-222,-2416
-3768,2404,10294,325,-374,-104,-2384
2726,-388,5520,-795,495,-270,-2384
-206,1166,7436,659,-157,-239,-2384
-540,-3268,10962,-361,75,-59,-2432
-920,2504,7090,-111,159,-5,-2400
3732,1964,5072,-888,447,-400,-2400
-2798,-6012,13518,1608,-196,-153,-2384
-784,1890,6932,-954,-385,97,-2384
6728,600,4454,113,750,-388,-2400
-3080,-2092,9824,-110,336,-145,-2368
1370,1086,6320,205,-743,106,-2416
1384,360,8572,-163,178,-113,-2384
2724,296,4722,-517,583,-337,-2368
-2204,-948,9038,277,-86,-80,-2400
1380,-16,7368,-137,-37,-90,-2384
34,-1226,8104,23,427,-144,-2416
1088,2056,5630,-553,-228,-205,-2416
380,-2404,9712,929,192,-309,-2400
490,2948,5526,-1214,448,-84,-2400
564,-624,8300,1246,-508,-25,-2416
-888,3114,10014,-469,-457,-207,-2416
4796,-4368,3842,-1053,1280,-370,-2416
-3820,2678,7006,949,-990,43,-2400
4070,428,10234,411,-493,-134,-2400
4686,1654,5276,-1112,1508,-359,-2416
-4148,-2416,11852,808,-920,158,-2416
2088,764,7354,-397,105,12,-2400
1032,596,7718,-162,186,-246,-2448
-126,-990,8352,-273,486,-228,-2384
-218,-428,8816,249,-391,-24,-2416
1324,-576,8042,-424,515,-190,-2400
