AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
1662,-390,7856,48,4,-148,-2416
-646,-546,8836,-156,381,-155,-2400
2080,424,5326,-474,14,-227,-2432
1372,-4030,10392,727,79,-284,-2384
296,1374,6520,-906,406,-97,-2416
334,814,6756,735,-387,3,-2384
1900,2152,7830,-99,-566,-324,-2432
3024,-5990,6980,-400,1113,-305,-2400
-2522,3530,5906,346,-800,91,-2416
6236,368,5988,264,-159,-215,-2384
-4602,-1694,12370,356,-367,65,-2432
3120,852,4982,-310,-86,22,-2416
1144,460,8682,130,5,-179,-2448
-1190,-1820,9316,-245,427,-200,-2432
-1282,-328,8462,167,-355,-21,-2416
2686,-16,6684,-320,521,-215,-2384
-3284,1928,9704,323,-606,-134,-2416
2142,-4340,9116,-660,677,-299,-2400
-516,1978,7148,266,-95,-208,-2400
-784,-3396,12128,210,-140,-49,-2384
-1466,2102,7938,-457,194,-6,-2416
4470,1538,4412,-1049,716,-408,-2448
-3772,-5040,14134,1754,-707,-154,-2400
-234,1526,8090,-876,-264,33,-2400
6966,508,3422,-198,913,-418,-2416
-4128,-2176,12332,183,-43,-60,-2416
2308,1224,5902,9,-516,27,-2432
444,-78,8632,-24,89,-144,-2400
2146,594,5298,-551,670,-304,-2448
-1986,-600,9304,246,-172,-69,-2416
2886,-566,6602,-86,137,-169,-2416
-418,-706,8214,24,199,-136,-2432
1802,714,5726,-520,41,-222,-2432
-14,-624,9298,819,-11,-279,-2416
486,2028,6176,-872,398,-69,-2448
550,376,7328,711,-353,-16,-2432
1336,2594,7888,-295,-410,-324,-2400
3216,-6140,6640,-276,1127,-292,-2416
-2644,3220,5698,-5,-625,139,-2416
5726,674,6830,417,-207,-247,-2448
-1754,-1672,9462,-700,1179,-316,-2400
-2898,-1356,9510,443,-863,119,-2416
2408,734,6988,-419,288,-18,-2400
2048,516,6088,-171,208,-274,-2432
-306,-1344,8366,-83,286,-151,-2416
428,-132,7982,88,-235,-71,-2416
1158,-846,7178,-281,525,-206,-2416
-950,2784,7404,235,-667,-162,-2432
-604,730,8220,824,-99,-245,-2384
-524,-3330,10818,-568,238,-81,-2400
-946,2680,6302,-338,150,5,-2400
2976,1078,6612,-497,188,-364,-2432
-2366,-5494,13772,1261,-227,-143,-2432
-814,2444,6980,-591,-500,121,-2416
6908,452,4536,-182,783,-392,-2448
-3274,-1648,10782,-168,340,-152,-2432
1144,642,7938,343,-777,84,-2432
2228,768,7050,-482,400,-74,-2448
1794,678,5696,-308,468,-290,-2416
-1898,-1474,9784,232,-153,-74,-2416
2874,36,6058,-138,57,-129,-2400
178,-1276,8268,123,200,-161,-2400
858,1792,6332,-385,-222,-223,-2416
734,-1780,9522,648,190,-283,-2416
100,2232,6296,-850,373,-106,-2416
304,-14,8704,752,-436,1,-2432
-152,2582,9436,-103,-505,-278,-2432
4504,-4276,3810,-988,1362,-329,-2416
-3752,2712,6848,704,-983,28,-2416
5362,440,8790,293,-427,-214,-2400
-1084,-1370,8768,-811,1403,-350,-2400
-3820,-1694,10436,548,-917,128,-2400
3180,1058,6108,-484,297,-44,-2448
1398,624,7446,98,35,-211,-2416
642,-1112,7614,-329,529,-226,-2432
18,-128,7806,217,-326,-67,-2400
1306,-512,7486,-259,481,-175,-2384
-3204,926,10046,260,-601,-147,-2384
3056,-2602,6822,-412,602,-326,-2416
-388,2606,6066,32,33,-224,-2400
-558,-2360,10116,313,-214,-10,-2448
-366,2782,5500,-578,204,-25,-2416
5750,-1318,2336,-928,726,-417,-2416
-4596,-722,10182,1589,-738,-104,-2400
-1114,2966,6542,-499,-517,46,-2432
6456,784,3602,-580,1184,-449,-2432
-3450,-1760,11014,677,-1024,171,-2416
698,-786,8036,-521,430,-77,-2432
2228,508,5134,-316,480,-307,-2400
-2262,-1204,10024,357,-282,-74,-2400
3014,114,6168,-223,158,-148,-2400
524,-1378,7974,68,235,-170,-2416
138,2258,6650,-467,-141,-193,-2416
834,-2602,10088,678,200,-284,-2416
-210,-462,7894,-943,432,-76,-2432
46,-900,9572,827,-446,-17,-2368
-702,2538,9990,-172,-500,-248,-2384
542,-7920,11690,-702,1295,-283,-2416
-4076,2440,7216,642,-983,50,-2432
4048,712,10524,408,-415,-205,-2400
-160,-1268,8332,-1074,1530,-368,-2416
-4318,-2190,11028,694,-963,162,-2448
3096,908,5874,-506,291,-7,-2416
1682,766,7478,33,103,-242,-2432
594,-776,7540,-247,458,-182,-2416
-216,-408,8012,200,-338,-74,-2416
1558,-306,7158,-323,558,-157,-2416
-1798,2366,7962,211,-554,-143,-2432
2668,-2828,7138,-255,489,-300,-2432
-74,2916,6064,-178,135,-184,-2432
-384,-2310,11548,556,-346,-23,-2416
-22,2334,5520,-506,69,-61,-2448
5620,-1014,2352,-1076,914,-435,-2400
-4380,-568,9954,1581,-926,-94,-2400
-1192,2624,6422,-444,-487,22,-2384
6524,980,3336,-670,1271,-413,-2416
-4620,-1656,12216,322,-281,35,-2416
3116,926,4940,38,-456,39,-2432
652,-342,7906,-113,131,-128,-2400
1892,-94,5708,-501,687,-309,-2416
-1326,-394,9100,401,-386,-44,-2416
2654,288,6494,-281,286,-183,-2400
-2112,-540,10176,161,37,-126,-2432
2300,-3926,8370,157,454,-286,-2416
368,3098,5540,-752,322,-121,-2432
-204,-1160,10274,1029,-645,-29,-2432
-1620,2040,11212,-134,-416,-187,-2432
5764,-1504,1374,-1523,1520,-386,-2416
-4536,1072,8868,1392,-1260,32,-2416
2830,16,11832,204,-461,-120,-2416
1276,60,6692,-1231,1692,-390,-2448
-5090,-2868,12722,986,-1039,117,-2432
3388,862,5050,-666,308,-9,-2400
1704,1166,7560,173,-43,-226,-2416
820,-994,7850,-259,440,-256,-2416
-576,-430,7874,99,-279,-31,-2400
2200,100,6668,-307,497,-183,-2400
-3136,568,10844,322,-495,-138,-2416
2772,-2374,6310,-545,573,-283,-2384
88,2876,5720,176,13,-223,-2416
-702,-2972,12256,193,-189,-24,-2432
308,1750,5394,-389,227,-22,-2432
5838,904,1728,-881,440,-378,-2384
-4506,-2668,12482,1799,-682,-148,-2416
-872,3770,4630,-1003,-135,63,-2416
7322,1272,1542,-180,825,-400,-2432
-4834,-2022,13686,236,5,-67,-2432
-876,478,8860,52,-547,82,-2416
816,210,8000,-183,112,-112,-2416
2172,-344,5456,-474,637,-299,-2400
-2130,-420,9144,189,-145,-60,-2400
1792,-186,7714,73,-64,-105,-2416
-934,-870,9160,-146,344,-158,-2416
2410,418,5172,-385,-126,-184,-2416
1408,-3910,10710,750,95,-305,-2400
498,926,6496,-966,435,-68,-2432
776,1574,5934,791,-403,-21,-2416
-2634,1600,11200,42,-613,-238,-2416
3544,-5422,5738,-1283,1533,-363,-2400
-2698,3584,6284,935,-1069,70,-2400
1218,374,11060,346,-499,-154,-2448
-4754,-2286,13614,258,-166,-13,-2400
3172,962,4798,-170,-261,58,-2448
612,52,8136,-108,106,-154,-2416
1636,-452,6192,-461,679,-277,-2432
-1640,-610,8986,160,-313,-10,-2400
2890,-10,6288,-163,272,-194,-2416
-2160,-388,10414,390,-307,-150,-2416
3010,-1278,5242,-813,441,-248,-2400
-54,2172,6446,689,-136,-242,-2400
30,-476,8170,-430,167,-50,-2416
1138,1552,4496,-268,288,-40,-2384
3186,2900,5344,-17,-465,-367,-2416
-2930,-7080,15452,485,577,-230,-2432
-1286,4750,4198,-769,-316,163,-2432
6058,216,5418,735,-193,-352,-2384
-3316,-2626,11994,-740,928,-207,-2384
-2156,-278,8616,455,-879,127,-2400
1472,152,8524,-206,165,-78,-2432
2246,298,6104,-444,487,-353,-2432
-1050,-1196,8772,65,161,-118,-2416
796,-630,8344,230,-308,-89,-2448
354,-446,7546,-355,570,-211,-2432
-2182,1806,8522,-63,-416,-190,-2416
1502,-4072,9578,424,199,-297,-2416
420,1936,6346,-758,362,-153,-2384
476,320,7974,756,-422,-19,-2400
-2236,1134,9458,-136,-310,-80,-2432
5110,-2940,2708,-1484,1440,-391,-2432
-3694,2132,7406,1532,-1144,-64,-2416
-26,1428,8954,11,-532,-76,-2416
4402,1088,5914,-880,1430,-399,-2432
-3862,-1998,10452,438,-573,93,-2432
1918,540,6940,-194,-113,18,-2416
700,-78,8140,-33,105,-169,-2416
448,-700,7744,-399,622,-218,-2416
-384,-468,8462,315,-405,-57,-2400
3150,-38,6304,-300,448,-222,-2432
-3082,908,10266,289,-288,-114,-2416
1150,-4182,10836,581,210,-239,-2432
-390,-2072,11284,787,-461,-19,-2384
-2734,1234,11386,-265,-88,-62,-2416
6548,1054,450,-1629,1278,-405,-2400
-4984,-1876,11978,2137,-1378,-104,-2400
1054,-202,11492,-533,-320,3,-2400
7040,1448,2022,-765,1351,-436,-2416
-5146,-2784,14062,698,-568,48,-2416
3208,1198,4508,-533,-6,37,-2400
824,1158,8228,170,-95,-144,-2432
1684,-436,6478,-517,708,-260,-2416
-1450,-450,8194,191,-296,-56,-2416
2938,100,6298,-48,181,-172,-2384
-1712,4,9932,165,-28,-121,-2432
2658,-612,5248,-757,406,-225,-2400
-372,1568,7468,745,-138,-230,-2416
80,62,7440,-598,274,-77,-2384
606,1316,5152,234,-66,12,-2432
3668,1606,5472,-213,-302,-384,-2400
1668,-7238,9948,517,502,-204,-2416
-1956,3982,5544,-448,-520,136,-2416
6752,364,3854,70,418,-313,-2416
-3348,-1228,11026,-516,798,-244,-2432
-2326,-744,10218,470,-861,140,-2400
1550,104,7980,-449,348,-82,-2448
2442,516,4618,-280,365,-323,-2416
-1482,-1964,9588,263,-69,-80,-2384
1192,144,7534,-26,-152,-90,-2432
246,-662,7956,-291,576,-186,-2432
-2812,2198,9298,2,-543,-132,-2384
1922,-4464,9618,215,467,-308,-2416
570,2464,5604,-690,299,-154,-2384
160,76,8568,1084,-619,-24,-2400
-1934,2384,8990,-398,-273,-161,-2400
4596,-4168,3670,-1283,1399,-417,-2400
-3550,2610,7008,1299,-1091,-23,-2448
678,1090,9296,47,-432,-88,-2384
-4524,-1872,12582,-267,453,-141,-2432
-992,176,9788,294,-706,95,-2416
900,-282,8352,-244,198,-121,-2416
1910,442,5292,-481,622,-268,-2416
-1878,-560,9574,338,-278,-47,-2416
2202,246,6642,-231,243,-163,-2384
-1120,-482,9048,96,189,-131,-2400
2478,-272,5556,-630,129,-208,-2400
1066,-3660,10678,816,-13,-293,-2416
230,816,6942,-829,326,-60,-2416
622,1066,6076,547,-270,-13,-2416
2664,2804,6268,-86,-653,-309,-2432
2406,-7402,8698,-200,1061,-285,-2400
-1846,4164,4858,37,-649,132,-2384
6368,876,5422,617,-345,-253,-2416
1762,348,7900,-875,1276,-276,-2448
-2460,-882,8950,598,-971,152,-2432
1900,330,7856,-346,183,-59,-2400
930,746,8188,-149,187,-254,-2448
-584,-1330,8448,-64,312,-164,-2416
616,-60,8248,155,-282,-57,-2432
620,-820,7566,-400,617,-195,-2432
-3010,1816,9606,277,-661,-180,-2416
2236,-4008,8936,-169,510,-271,-2416
258,2756,5648,-290,100,-185,-2416
-500,-3426,11636,708,-393,-43,-2432
-1418,2524,7458,-665,134,-83,-2400
5082,-2940,2818,-1061,953,-402,-2416
-3276,-3906,12770,1519,-907,-114,-2448
-206,1950,8046,-264,-576,-25,-2416
4762,670,6370,-580,1261,-451,-2432
-3848,-1238,11416,199,-228,23,-2448
1932,714,7420,74,-430,2,-2416
342,-478,9082,-215,216,-155,-2416
790,-434,6706,-527,690,-256,-2432
-2016,-1162,9884,385,-365,-34,-2400
2922,-202,6230,-305,371,-177,-2400
-3068,754,10380,334,-115,-101,-2384
1848,-4226,10010,149,448,-331,-2464
-516,-2114,9762,-756,312,-71,-2432
626,910,7110,245,-33,-11,-2432
536,2822,8906,5,-575,-375,-2400
-996,-8360,14368,86,847,-235,-2400
-3256,3728,6286,-68,-646,137,-2416
5490,144,9018,540,-99,-303,-2448
-1718,-1748,9282,-866,1226,-255,-2400
-364,1006,8980,634,-1025,143,-2432
2742,450,7192,-464,377,-48,-2400
1730,750,6356,-201,239,-232,-2416
-1504,-1498,8980,53,172,-124,-2448
288,-256,7812,81,-227,-72,-2400
1146,-504,7134,-246,506,-184,-2368
-1096,2478,7598,170,-654,-168,-2416
2796,-3040,7558,27,530,-318,-2416
-60,2754,5728,-529,243,-160,-2448
-86,-1836,10890,816,-461,3,-2432
-924,2820,6448,-532,-9,-62,-2384
5516,-2400,2398,-1238,1199,-397,-2416
-4558,448,8976,1511,-1135,-66,-2416
3198,914,10252,-127,-598,-49,-2400
5818,702,4692,-776,1395,-410,-2400
-4354,-1670,11358,315,-401,84,-2416
3476,1106,4566,-201,-160,-43,-2384
318,-628,8176,12,89,-184,-2384
1194,-336,6448,-500,708,-262,-2400
-786,-444,8600,414,-483,-60,-2400
3102,28,6054,-318,384,-203,-2416
-2746,86,10322,331,-252,-110,-2448
3334,-1406,5202,-805,459,-276,-2416
-672,2124,6806,678,-81,-267,-2432
-184,-936,8082,-503,206,-33,-2432
644,2302,4406,60,1,-4,-2448
4908,654,4010,-259,-195,-395,-2416
638,-7754,11516,922,169,-202,-2416
-1466,4110,5310,-520,-514,112,-2432
4510,1368,5812,-1015,1569,-394,-2416
-4336,-2444,11432,751,-1011,170,-2400
1266,-134,8256,-417,356,-120,-2400
1770,506,5072,-393,503,-253,-2400
-1648,-1720,9330,299,-199,-72,-2416
1864,246,6968,-102,34,-117,-2416
-998,-758,8910,-31,316,-175,-2432
2134,278,5654,-442,-175,-187,-2400
1566,-3790,10126,648,201,-308,-2400
62,1046,6846,-864,383,-91,-2448
710,1098,6420,832,-502,4,-2416
-1668,2232,9874,-201,-410,-237,-2432
2592,-6208,7202,-741,1257,-319,-2432
-2316,3790,5692,667,-926,79,-2416
1746,986,11306,334,-441,-181,-2384
1964,-186,7932,-881,1405,-340,-2416
-3084,-1382,9768,506,-854,144,-2432
3152,666,5162,-369,125,18,-2384
812,470,8948,126,45,-219,-2448
-768,-1602,8982,-233,443,-227,-2416
934,224,7340,231,-365,-44,-2400
2524,-6,6682,-396,569,-215,-2400
-2974,1596,9272,227,-550,-144,-2432
2542,-3778,8380,-462,567,-279,-2416
-344,1452,7432,81,20,-205,-2448
-682,-2886,11586,361,-254,-39,-2432
-1382,1828,8058,-502,170,-35,-2400
4250,1266,4428,-971,690,-403,-2384
-3594,-4692,13608,1678,-822,-101,-2416
-94,1652,8074,-649,-367,28,-2416
5244,1464,5148,-368,1070,-445,-2432
-4014,-1684,12086,168,-98,29,-2400
2420,1394,5818,34,-509,19,-2416
252,-486,9070,186,-94,-159,-2416
530,-1146,7826,-538,683,-247,-2416
-210,-94,7392,330,-393,-28,-2432
3004,-280,6682,-256,372,-189,-2432
-3246,1034,10542,253,-197,-101,-2416
1764,-4460,10390,458,298,-283,-2432
468,1798,6130,-958,454,-95,-2448
686,456,6588,739,-394,-20,-2416
1148,3220,8330,36,-627,-265,-2384
3498,-5778,5762,-667,1309,-324,-2416
-2384,4134,5072,328,-795,82,-2432
4830,130,8730,776,-578,-217,-2432
3698,1464,5732,-1367,1704,-341,-2416
-3380,-1626,9792,922,-1148,157,-2416
2060,238,8446,-303,207,-43,-2384
2374,676,5870,-257,252,-238,-2400
-164,-1504,8314,-66,375,-226,-2400
16,-644,8382,134,-311,-39,-2448
1366,-258,6590,-473,695,-189,-2416
-3416,1052,10444,392,-714,-155,-2432
2268,-3780,8340,-234,504,-286,-2432
372,3602,5612,-239,92,-205,-2432
-862,-3018,11716,653,-422,-3,-2384
-784,2272,6550,-587,157,-61,-2448
6032,-1418,1152,-1190,877,-414,-2400
-2502,-6092,14340,1750,-851,-92,-2416
-672,2128,6570,-647,-346,9,-2416
6128,1728,3578,-508,1136,-425,-2416
-4722,-2026,12740,419,-349,-11,-2448
866,840,8152,-75,-371,38,-2400
504,-4,7658,-130,68,-143,-2400
1208,-642,7152,-406,651,-288,-2384
-1958,-688,9046,169,-237,-10,-2416
2982,240,6268,-88,168,-137,-2432
-2898,-72,11078,178,-2,-163,-2400
752,2058,5978,-679,188,-213,-2416
440,-2348,10274,960,-128,-261,-2416
-204,-1134,8690,-816,340,-87,-2384
924,1738,4198,247,-95,-39,-2432
-2090,1804,12002,387,-852,-298,-2400
1296,-7536,10880,-930,1398,-312,-2416
-988,4736,4088,355,-836,120,-2416
5766,2326,3496,-892,1407,-428,-2400
-4456,-2720,12574,946,-857,40,-2448
2554,658,6638,-493,86,10,-2416
412,574,8004,-63,120,-156,-2448
1114,-942,7240,-329,542,-274,-2416
-1092,-930,8858,167,-309,-24,-2416
2382,244,6416,-212,384,-225,-2432
-2838,748,10674,314,-420,-132,-2400
2222,-2766,7348,-570,485,-287,-2448
306,2968,5370,214,23,-208,-2416
-422,-1954,10006,188,-138,-51,-2416
72,1348,5550,-450,308,-7,-2400
5758,1074,1734,-544,203,-364,-2400
-274,-7688,13604,1356,-156,-169,-2416
-954,3744,4790,-901,-244,126,-2416
6968,890,2264,107,496,-388,-2400
-4372,-1686,12964,-145,323,-122,-2400
-942,196,9208,178,-649,91,-2384
784,534,8110,-285,170,-72,-2416
2288,-218,5446,-410,601,-333,-2416
-1642,-1352,8976,159,-56,-71,-2432
1888,-122,7190,110,-127,-110,-2400
-1056,-770,9366,-199,413,-186,-2384
-1370,2538,7590,-302,-205,-170,-2416
1248,-3842,10468,619,134,-265,-2416
390,784,6934,-850,452,-92,-2400
-380,-1772,11138,840,-466,-2,-2416
-2590,1256,11628,100,-622,-198,-2416
3564,-5120,5978,-1453,1581,-346,-2416
-2430,3904,5646,1421,-1267,-1,-2400
1450,160,11128,204,-474,-140,-2400
2784,1188,6086,-1160,1605,-372,-2400
-3432,-1728,10680,805,-945,142,-2416
3084,1202,4680,-611,281,11,-2416
1178,586,8318,135,-38,-215,-2432
-688,-1866,9092,-249,471,-218,-2432
-1450,-376,8664,180,-361,-20,-2416
2842,78,6732,-283,460,-215,-2416
160,1888,6372,-618,118,-190,-2416
754,-2500,10106,779,-89,-212,-2448
-32,-672,8214,-632,321,-94,-2416
586,1352,5000,-273,153,18,-2448
4436,1992,4044,-708,291,-402,-2416
-3426,-4970,14066,1474,-326,-171,-2400
-1618,4354,4742,-877,-337,113,-2416
7082,224,3278,-89,709,-359,-2416
-3910,-1630,12092,-65,259,-130,-2448
1832,858,7014,230,-679,106,-2432
1376,-16,8164,-203,220,-79,-2432
2380,674,4994,-497,636,-283,-2400
-2128,-654,9232,313,-182,-50,-2384
1404,-264,7480,-55,5,-138,-2384
-112,-686,7978,-188,426,-130,-2432
1526,1010,5682,-303,-190,-215,-2400
1786,-4270,9784,583,226,-270,-2448
462,2172,6170,-862,376,-92,-2416
390,372,7892,918,-460,-25,-2384
560,2446,9138,-201,-533,-223,-2400
3934,-4968,5240,-803,1319,-344,-2400
-3060,2810,6254,678,-902,75,-2416
5204,232,7758,305,-386,-173,-2416
3318,1004,6888,-919,1440,-363,-2432
-3736,-1956,10804,682,-914,132,-2400
2648,1114,6762,-530,246,-48,-2432
866,90,9130,122,35,-272,-2384
-418,-1502,8758,-218,407,-204,-2384
342,82,7542,145,-320,-53,-2432
1214,-774,7288,-290,563,-207,-2432
-3406,1598,9952,255,-605,-168,-2384
2216,-4040,8494,-438,603,-278,-2416
568,3576,4950,-34,-13,-169,-2384
-654,-3252,11524,509,-309,-29,-2432
-790,2090,6658,-522,193,-4,-2400
6474,-1210,398,-1098,728,-413,-2416
-2578,-6976,14950,1944,-927,-128,-2416
-754,2664,6338,-950,-244,60,-2400
1648,538,7170,-1103,1475,-296,-2416
1332,1362,6962,303,-802,91,-2416
1712,-76,8356,-172,199,-115,-2416
2044,560,5390,-436,497,-267,-2384
-1764,-888,9234,175,-50,-112,-2400
850,-282,8014,19,-101,-111,-2416
490,-696,7514,-180,461,-174,-2416
556,1730,6432,-235,-267,-198,-2448
648,-2136,10006,522,255,-302,-2400
270,2466,6042,-825,358,-125,-2400
202,-822,9038,956,-519,9,-2432
-322,2746,9518,-377,-394,-242,-2416
4460,-4446,4130,-787,1298,-334,-2416
-3596,2330,6556,696,-862,48,-2432
4530,1020,9246,420,-585,-175,-2432
4370,896,6494,-953,1507,-395,-2448
-3514,-1608,9900,430,-739,113,-2384
2904,910,5892,-301,54,-18,-2416
1654,92,7674,-57,140,-226,-2432
426,-716,7244,-343,501,-230,-2400
-290,-470,8520,321,-375,-52,-2416
1718,-502,7264,-409,580,-197,-2416
-3216,678,10714,465,-583,-138,-2400
3078,-2644,6640,-617,602,-289,-2432
-142,3034,5636,197,-25,-213,-2400
-490,-2514,9840,202,-149,-22,-2416
-50,2336,4958,-577,285,-27,-2384
5958,140,1788,-775,423,-418,-2400
-1120,-7844,13834,1485,-335,-133,-2416
-1016,3510,5302,-804,-418,80,-2448
7322,888,2278,-179,942,-452,-2416
-4960,-1754,13128,80,6,-38,-2416
-278,1060,9310,164,-648,55,-2400
734,-938,8470,-287,280,-103,-2400
1478,32,5608,-471,598,-258,-2416
-1682,-1702,9402,343,-239,-34,-2416
2344,-74,6784,-122,125,-144,-2368
-3138,1426,9808,186,-646,-158,-2416
2514,-3234,8012,26,506,-325,-2400
144,2710,5586,-522,224,-145,-2464
-24,-1306,10292,792,-510,-31,-2400
-1576,2230,10570,-380,-120,-75,-2400
5688,-2142,1890,-1407,1388,-349,-2432
-4580,818,8594,1627,-1226,-37,-2384
3450,764,10560,-77,-528,-117,-2416
5384,862,5078,-795,1393,-383,-2400
-4242,-1814,11356,446,-600,104,-2400
3292,974,5238,-428,240,-41,-2384
1126,538,8490,79,46,-217,-2448
-1188,-1756,9364,-362,527,-225,-2432
-822,-358,8438,212,-345,-39,-2432
2094,-380,7024,-286,504,-224,-2432
-2860,2152,9050,314,-603,-132,-2416
3240,-1482,5502,-541,637,-310,-2416
-520,2076,6610,187,-17,-233,-2432
-586,-3004,11928,310,-191,-8,-2432
488,2644,4426,-564,252,4,-2384
4972,60,3940,-717,510,-402,-2384
-4064,-3430,12570,1537,-710,-106,-2416
690,1714,8788,-540,-538,69,-2432
7292,326,2864,-446,1156,-438,-2432
-4494,-1220,11848,-39,81,-29,-2384
2908,1340,4990,177,-574,83,-2416
1184,-168,7920,-404,343,-136,-2432
1764,390,4822,-432,599,-252,-2432
-1698,-700,9742,461,-407,-54,-2432
