AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
12,-254,7616,-665,425,-167,-2352
2180,1780,1772,-1002,822,-267,-2336
-306,-766,7150,396,-261,-16,-2336
1616,-482,7752,-163,336,-168,-2352
-2450,-336,10444,545,-407,-37,-2352
4204,-398,2382,-1305,788,-377,-2368
-838,1914,6378,894,-263,-170,-2336
-758,-1712,9364,-91,-55,-115,-2384
1240,2256,2480,-554,368,-34,-2320
5636,2614,-316,-918,448,-368,-2352
-4142,-3874,17012,2384,-680,-75,-2368
-1188,3948,1258,-1598,66,-70,-2336
8164,3940,-4556,-833,1026,-341,-2336
-4232,-1536,12804,1071,-402,-88,-2368
-1188,-998,9926,311,-546,91,-2320
2744,2266,1266,-1327,868,-196,-2320
1968,1826,3360,336,-2,-229,-2336
-1486,-2136,11984,430,-136,-54,-2304
1898,578,5846,-406,251,-187,-2368
-520,-512,7580,-86,291,-133,-2352
2604,1448,3980,-302,-87,-187,-2320
1192,-4530,11676,762,141,-257,-2336
68,1106,5600,-1017,401,-157,-2336
956,1112,5530,803,-304,53,-2320
-2278,3134,12270,266,-526,-189,-2352
1868,-8736,9532,-248,880,-369,-2352
-654,5308,-1934,-827,-38,14,-2368
572,-1304,18126,1638,-1046,-92,-2352
1224,-2364,11952,-516,1047,-349,-2352
-1668,76,6258,-198,-326,100,-2320
3818,3710,1250,-774,592,-123,-2336
1332,4,8510,816,-266,-185,-2336
8,-904,7112,-335,352,-167,-2352
1448,880,5122,-221,77,-98,-2352
944,-1054,6756,-166,427,-145,-2320
22,2566,7374,372,-619,-114,-2336
2332,-3290,7870,-138,576,-360,-2336
204,2846,3774,-488,270,-190,-2352
8,-992,10658,1122,-568,20,-2320
-1484,2224,7648,-163,-263,-63,-2368
4960,-3172,-342,-2070,1569,-542,-2368
-2036,4064,2226,1312,-874,24,-2336
-1692,-1642,15624,1115,-1065,-50,-2352
5234,1858,1596,-1730,1791,-436,-2320
-2364,580,4878,209,-344,20,-2368
778,-1874,13168,870,-593,71,-2352
-440,-534,10342,-338,322,-187,-2352
1582,1116,2414,-1067,851,-250,-2352
344,-260,5940,567,-391,-35,-2352
2206,-690,7910,-225,370,-217,-2368
-3046,526,11022,456,-335,-42,-2336
3034,-1836,5322,-986,637,-355,-2336
-268,2542,4746,590,-51,-174,-2336
-1334,-2814,11212,-21,-93,-117,-2320
96,1432,5060,-303,136,8,-2352
6434,556,-3108,-1545,851,-443,-2320
-2680,-9576,20912,2755,-1043,-50,-2336
-2028,794,8448,-205,-543,-56,-2352
7682,3844,-5064,-1871,1806,-406,-2352
-3254,240,7616,730,-441,19,-2352
2202,-1164,10774,809,-656,75,-2336
1304,1446,3734,-1018,626,-191,-2368
2500,1908,1488,-493,580,-245,-2384
-1218,-1308,9390,741,-424,-20,-2352
2374,132,6790,-315,328,-196,-2336
-1836,-344,9030,88,108,-84,-2336
3068,550,3732,-612,216,-261,-2336
1124,-3850,11490,817,70,-237,-2384
-340,-64,6766,-827,255,-160,-2320
662,1422,5056,457,-170,31,-2368
5182,2574,2508,-257,-231,-315,-2336
436,-10210,14516,1303,82,-222,-2368
-1286,4208,720,-1569,151,-19,-2320
7570,3576,-2184,640,-24,-241,-2352
-270,-3078,14230,179,464,-263,-2336
-1642,-956,8664,-194,-351,120,-2336
3154,3122,986,-697,487,-139,-2384
474,-1636,13360,699,-136,-217,-2320
-1318,-1548,10520,-145,180,-130,-2384
1792,686,6326,-43,-2,-121,-2368
1754,-592,6832,-304,577,-200,-2320
-2376,2652,9986,367,-606,-106,-2320
1326,-5098,11954,175,430,-326,-2352
530,1856,4406,-894,416,-180,-2368
-580,-2756,12968,1158,-618,28,-2336
-2468,1404,12706,665,-786,-163,-2352
3368,-6720,4420,-1463,1551,-461,-2320
-844,6348,-3016,-299,-295,30,-2352
4838,1332,8780,1981,-1135,-66,-2352
3248,164,5838,-1050,1346,-376,-2352
-1618,1058,4108,-196,-366,99,-2368
3740,2516,3870,116,34,-39,-2336
-634,-794,12668,510,-145,-185,-2352
642,178,5082,-821,648,-228,-2352
944,48,5578,128,-114,-54,-2320
1248,-660,6490,-269,518,-212,-2368
-3280,836,11744,569,-583,-45,-2336
2346,-2930,7968,-684,646,-390,-2352
184,2426,4220,-154,167,-173,-2320
-1212,-3386,12312,734,-464,-37,-2352
-1194,1588,7988,-38,-163,-46,-2368
5362,-2302,-792,-2194,1440,-519,-2304
-3506,-6120,18588,2472,-1115,-2,-2352
-2066,-1544,14172,121,-689,-64,-2384
5916,2656,-636,-1680,1604,-393,-2336
-2252,1034,5284,630,-376,-13,-2368
128,-2688,13512,847,-642,39,-2336
6,572,7094,-1068,593,-203,-2352
2288,1608,1666,-498,578,-271,-2352
-1938,-2292,12896,612,-313,-45,-2336
2014,-338,7742,-168,238,-202,-2368
-2482,-610,11066,97,66,-66,-2400
1006,2976,5042,-806,213,-261,-2352
164,-3692,12924,1219,-133,-188,-2352
-506,-1840,8676,-1101,418,-160,-2336
1012,2216,2484,252,-51,8,-2336
-824,2936,13342,470,-610,-221,-2352
-182,-10136,16038,177,670,-302,-2320
-1482,4228,1604,-1307,62,9,-2384
3596,-64,12468,1114,-441,-192,-2336
-1084,-2968,14446,-110,636,-295,-2304
-1454,-920,10268,-19,-478,144,-2320
3708,2114,4656,-682,547,-131,-2352
336,-948,11662,770,-276,-173,-2368
-1286,-2428,11774,-380,430,-158,-2368
434,64,5294,-194,35,-85,-2352
1696,-386,6572,-268,476,-176,-2368
-1886,2646,10016,430,-618,-101,-2368
976,-4982,12638,-92,496,-359,-2320
34,2898,3982,-817,419,-168,-2352
-316,-2278,12162,1087,-556,-9,-2368
-2666,2208,13350,190,-441,-68,-2336
6048,810,-3020,-2325,1634,-517,-2352
-3592,416,9126,1587,-942,56,-2352
1104,-1596,17382,1031,-996,-98,-2320
1198,-1370,10946,-1409,1588,-400,-2336
-3034,314,7542,13,-297,65,-2336
2858,-350,8538,730,-429,3,-2320
-1290,-1024,13960,-115,129,-169,-2352
2626,1732,1434,-1051,854,-261,-2352
-724,-966,7786,406,-250,-43,-2336
1704,-486,8020,-32,213,-175,-2368
-1790,-414,9410,352,-239,-84,-2352
4032,868,1930,-1225,707,-374,-2352
-948,514,8448,1011,-203,-135,-2352
-832,-3914,13240,-350,66,-108,-2368
1244,2380,3218,-395,252,8,-2336
4478,2116,3346,-536,144,-298,-2320
-3358,-5124,17078,1941,-500,-81,-2352
-1262,4286,1368,-1310,-19,-100,-2336
7156,2040,-1218,-393,765,-310,-2368
-3392,-684,11352,504,-58,-135,-2368
-1936,-1692,11292,632,-686,122,-2352
2838,2190,2240,-1313,835,-223,-2352
2174,1734,3524,249,42,-239,-2336
-1498,-1790,11686,458,-101,-71,-2336
1616,316,6412,-315,138,-166,-2352
-102,-274,7000,-211,398,-122,-2352
2800,2508,3340,-146,-245,-171,-2352
1048,-5550,12682,809,167,-292,-2336
568,2202,3816,-1344,586,-174,-2336
1064,1548,4866,941,-456,44,-2352
-2496,1128,13212,651,-763,-153,-2384
3074,-6728,5008,-1654,1507,-499,-2336
-942,5992,-2552,73,-438,46,-2336
5620,1136,6558,1602,-943,-104,-2368
1974,-438,8640,-703,1113,-352,-2336
-1814,56,6482,-145,-360,115,-2336
4012,2886,2364,-202,202,-71,-2352
-1466,-1198,14052,750,-341,-120,-2384
826,-740,6464,-836,661,-245,-2368
934,240,5168,-9,-46,-84,-2368
1664,-500,8088,-126,365,-168,-2384
-3376,1022,12428,655,-628,-60,-2352
2234,-3426,8382,-736,788,-433,-2352
172,2660,3314,36,67,-155,-2336
-1020,-3692,13028,841,-496,-36,-2336
-1268,2198,8014,-423,11,-12,-2352
4346,-3592,676,-1831,1261,-482,-2352
-3462,-4302,16416,1986,-955,15,-2352
-1530,-1088,15200,259,-780,-44,-2304
4090,1020,4684,-1384,1568,-374,-2368
-3334,-316,10976,159,-144,-15,-2352
890,-1788,12486,949,-708,56,-2352
-1072,-716,11210,-615,442,-207,-2352
1866,796,3092,-729,652,-294,-2368
-1338,-1708,11266,553,-258,-16,-2336
1780,-738,8216,-78,198,-204,-2352
-3142,-410,12224,654,-439,-46,-2352
4006,-684,3016,-1458,845,-340,-2368
-762,2598,4958,1115,-311,-132,-2336
-948,-2930,10700,-287,30,-73,-2352
830,2642,2032,-736,370,-9,-2352
5622,1346,-1784,-657,379,-357,-2352
-2016,-9446,19234,2174,-632,-43,-2336
-1380,2812,5172,-1408,-1,-84,-2336
7078,3238,-2546,-293,759,-320,-2352
-2786,-2628,15300,598,-147,-101,-2352
-440,-1258,11814,440,-607,99,-2368
1194,578,4776,-1255,787,-196,-2336
1018,-212,8998,269,51,-230,-2352
-1454,-2262,12936,448,-124,-55,-2320
1778,-326,7372,-263,204,-179,-2352
-1446,-354,8904,-181,385,-114,-2320
-578,3210,7972,-362,-97,-186,-2320
704,-5052,13380,887,107,-247,-2336
-258,36,6806,-1250,480,-202,-2336
90,-1178,10958,840,-414,37,-2352
-1230,3140,13372,391,-570,-196,-2384
94,-10454,14458,-217,879,-361,-2352
-604,5020,-1398,-965,0,-3,-2336
2264,-464,16082,1615,-840,-135,-2336
-606,-3630,15338,-577,1035,-318,-2352
-1266,-658,7768,-489,-213,111,-2352
3270,892,7162,115,44,-82,-2368
-340,-1864,14724,778,-315,-146,-2368
-680,-1822,9582,-345,409,-173,-2352
1718,1162,5338,-239,102,-130,-2352
252,-832,6828,-217,469,-153,-2384
-2536,1936,10952,397,-585,-95,-2336
1764,-4570,10284,-50,558,-387,-2336
438,2370,3716,-641,307,-168,-2352
-506,-3440,13290,1170,-593,8,-2352
-2130,2674,10200,-97,-295,-53,-2368
3284,-6054,4204,-1812,1520,-525,-2336
-3736,-1286,12810,1273,-807,19,-2352
-718,-1992,18110,1287,-1069,-33,-2320
3096,-192,7168,-1529,1622,-454,-2352
-1906,326,5224,69,-267,52,-2368
1678,-1444,11526,841,-537,13,-2368
-652,-1472,12704,-367,317,-190,-2352
766,590,3816,-1062,813,-278,-2320
-1446,-2036,11118,638,-406,-30,-2384
1992,-780,7996,-319,407,-212,-2368
-3256,1192,11198,429,-348,-16,-2304
3476,842,3290,-1078,645,-376,-2320
-592,-68,9404,787,-157,-165,-2352
-1152,-3506,12768,-154,-47,-121,-2336
-624,1376,6382,-414,319,-22,-2336
3678,4104,4904,-1007,440,-379,-2336
-3378,-8340,21094,2416,-674,-71,-2352
-2030,-936,11326,-1646,134,-111,-2336
7256,4318,-4830,-1010,1093,-350,-2336
-4170,-4018,18532,1349,-525,-79,-2336
-132,-2404,12988,730,-619,18,-2320
806,1304,4436,-1076,643,-188,-2352
2504,2170,964,-412,529,-242,-2336
-2076,-2662,13632,657,-381,-40,-2320
2504,-20,6320,-410,332,-173,-2320
-2230,176,9818,218,-33,-92,-2352
2998,-970,4690,-741,306,-259,-2368
512,-2540,10872,839,-38,-198,-2336
-794,-1342,9304,-501,98,-160,-2368
610,1210,4848,109,50,22,-2352
92,3932,10344,-320,-114,-306,-2352
-762,-9802,17334,1196,116,-239,-2368
-1698,2738,4018,-1644,240,-11,-2336
3932,1388,10378,606,-108,-230,-2352
-1396,-3810,16206,599,206,-254,-2352
-1624,-1720,10932,-182,-362,128,-2352
2724,2910,850,-810,587,-97,-2336
656,-1616,12842,778,-185,-235,-2336
-1572,-2388,11800,-167,248,-129,-2336
2168,824,5980,-183,89,-111,-2320
1460,-814,7364,-196,451,-189,-2352
-1930,2478,9970,383,-581,-88,-2336
1254,-4640,11708,21,494,-345,-2368
-236,2684,4556,-696,365,-180,-2384
-576,-2470,12742,1142,-607,17,-2320
-2402,1790,13152,221,-460,-95,-2320
2838,-7374,6422,-2335,1726,-511,-2368
-3780,72,10656,1485,-942,41,-2336
132,-2262,18854,1699,-1098,-107,-2352
2148,-890,8374,-1112,1387,-381,-2352
-2054,400,6084,-61,-421,134,-2336
2298,-484,9824,251,-87,-33,-2352
-422,-1166,13568,480,-148,-178,-2352
78,-1102,7148,-931,733,-279,-2352
1310,720,5066,225,-226,-73,-2336
1996,-678,8176,-93,387,-198,-2336
-3216,1508,11530,474,-569,-53,-2368
1868,-4004,9250,-559,651,-375,-2336
-318,1422,6820,-66,137,-165,-2384
-1044,-3348,13094,751,-428,-36,-2352
-1724,1170,9696,-71,-144,-27,-2352
4812,-3638,-234,-2313,1434,-505,-2336
-4206,-4682,18154,2679,-1290,20,-2336
-1536,-2324,16676,-257,-518,-85,-2352
4748,2184,1640,-1734,1685,-393,-2352
-4080,-1812,13680,820,-451,-27,-2336
870,-2474,12736,665,-574,70,-2304
-508,168,9530,-916,553,-192,-2368
2294,914,4350,-514,605,-282,-2352
-1916,-1716,11720,558,-328,-17,-2352
2236,-308,7914,-98,217,-197,-2352
-3374,-110,12262,176,40,-96,-2368
2168,2158,3510,-953,396,-285,-2336
-116,-1550,11006,1084,-85,-184,-2352
-1140,-2976,11230,-804,255,-218,-2320
828,942,5768,103,14,10,-2368
1924,3560,8734,-602,191,-334,-2320
-1960,-9516,19376,2122,-545,-123,-2352
-1694,1754,6700,-1511,30,-73,-2352
7138,3744,-2654,-87,566,-233,-2336
-2626,-2676,15366,523,-11,-142,-2368
-616,-1434,11606,381,-582,118,-2368
1222,950,4842,-1103,712,-167,-2352
1570,-174,8556,90,224,-229,-2320
-1802,-2172,12572,336,-130,-76,-2336
2100,-352,7516,-184,124,-143,-2336
1342,-648,6072,-260,493,-178,-2320
-256,3498,7118,-134,-274,-152,-2352
472,-4916,13998,959,89,-285,-2384
-136,-466,7320,-1380,621,-152,-2336
180,-958,10448,972,-469,42,-2368
-1884,2836,14300,549,-739,-135,-2320
588,-10388,13762,-1423,1505,-494,-2352
-2696,3796,3516,157,-492,63,-2368
1856,-1186,17128,1838,-1159,-87,-2336
-142,-3010,14036,-1146,1424,-385,-2368
-1276,-208,7310,-248,-319,127,-2336
3430,512,7246,28,119,-69,-2336
-384,-1380,13860,580,-229,-164,-2352
-644,-1560,9796,-836,676,-225,-2352
-110,-628,6504,145,-147,-43,-2336
1650,-476,7430,-161,397,-199,-2336
-2624,1986,11172,576,-551,-46,-2320
3282,-774,4128,-818,714,-338,-2352
264,2044,4710,-570,270,-166,-2336
-528,-3244,12680,1016,-513,9,-2336
-2090,2310,10388,-84,-297,-76,-2352
3188,-5858,4506,-1926,1464,-488,-2352
-3616,-1264,12566,1296,-755,-18,-2384
-400,-1576,16942,868,-898,-49,-2368
2526,-122,8328,-1326,1490,-406,-2368
-3264,14,9062,-8,-190,25,-2384
2010,-1210,10296,741,-492,8,-2352
-1410,-910,13226,-84,130,-145,-2352
1056,-158,5086,-974,775,-292,-2336
-1064,-1286,9520,445,-222,2,-2336
1804,-690,8220,-63,246,-220,-2320
-3296,-8,12480,350,-179,-34,-2352
3206,2334,2360,-1177,603,-312,-2336
-832,-1230,11442,1305,-323,-163,-2304
-1012,-3666,12418,-537,168,-158,-2368
1176,1924,4162,-282,223,-13,-2352
2336,2990,8402,-134,-139,-314,-2352
-2720,-8892,20216,1375,-23,-174,-2336
-1200,5710,-1772,-1556,85,-26,-2352
6628,1676,3390,223,335,-264,-2352
-3458,-2682,15184,521,50,-171,-2352
-80,-1502,12832,358,-646,125,-2352
3986,3082,1684,-1216,869,-199,-2336
1048,788,7254,554,-152,-183,-2336
-1614,-2472,13636,173,59,-133,-2352
1204,722,4820,-425,235,-139,-2320
-1688,-116,8964,-277,352,-137,-2368
-66,2872,7632,-228,-173,-189,-2336
562,-4602,13126,973,35,-287,-2368
-628,-464,7806,-1182,448,-172,-2352
188,-656,9924,680,-257,35,-2320
-832,2946,12722,311,-515,-210,-2352
-12,-9766,15224,-312,896,-339,-2400
-1972,3872,1866,-669,-157,65,-2352
4068,412,11686,1043,-457,-206,-2352
-1542,-2676,14906,3,600,-292,-2352
-1602,-1448,11558,-129,-411,96,-2320
4012,2052,3818,-557,508,-116,-2336
-152,-1072,12104,846,-411,-168,-2368
-820,-2496,11510,-607,593,-235,-2384
350,208,5096,-214,73,-99,-2352
1638,-168,6494,-219,411,-195,-2352
-2468,2144,11260,771,-757,-52,-2368
3670,-726,3650,-938,898,-433,-2352
-642,2150,5550,93,24,-168,-2352
-412,-3092,13338,889,-458,-9,-2352
-2198,2234,11036,-462,-7,-62,-2320
5522,538,-866,-1816,1232,-461,-2336
-3576,-1032,11320,1919,-935,-23,-2336
526,-1076,16382,214,-752,-70,-2352
6786,2444,-1346,-1246,1472,-381,-2352
-2880,-20,7620,98,-157,-5,-2368
2552,268,8414,883,-603,27,-2336
1098,314,5334,-687,526,-198,-2384
436,-704,6486,-1081,812,-250,-2320
-694,-1054,8718,409,-273,-66,-2336
1536,-780,8408,-105,309,-210,-2336
-3412,1140,12010,562,-509,-29,-2336
4074,852,1794,-1276,845,-406,-2352
-1102,630,8856,760,-181,-200,-2352
-1204,-3970,13672,85,-135,-107,-2336
-1114,1470,7456,-699,349,-19,-2336
4616,3030,3098,-938,452,-396,-2352
-3790,-6470,19516,2585,-919,-31,-2320
-1632,-792,14084,-1222,-118,-92,-2352
7382,2666,-1580,-1020,1211,-359,-2352
-4068,-1924,13872,816,-298,-92,-2368
838,-1546,12602,574,-636,59,-2336
3186,2454,1646,-1273,831,-180,-2352
1814,1266,4390,-123,228,-225,-2352
-1354,-2076,12074,580,-243,-62,-2352
1836,-854,8056,-207,193,-174,-2304
38,-632,6900,-99,276,-107,-2336
1850,2404,4572,-291,-106,-220,-2352
-200,-2830,12062,852,143,-245,-2384
218,1964,4124,-1064,376,-177,-2352
776,798,7192,671,-242,35,-2336
1900,2736,9006,38,-386,-255,-2336
2528,-7084,6180,10,762,-325,-2352
-974,4844,-960,-1062,-22,1,-2352
5714,1962,4652,896,-320,-214,-2352
-2634,-2398,15338,45,628,-290,-2368
-1024,-2512,13642,103,-479,146,-2352
4022,3784,1558,-1271,874,-184,-2384
1240,-444,9598,671,-156,-229,-2352
-1808,-2700,13670,29,105,-131,-2336
1336,700,4758,-274,140,-127,-2352
1014,-826,6508,-257,477,-147,-2352
-874,3256,8434,377,-587,-104,-2352
666,-5532,13580,-85,613,-389,-2368
220,3338,2642,-996,453,-145,-2368
-126,-1202,11986,1343,-723,39,-2336
-1374,2006,14152,51,-412,-125,-2320
5252,-1334,-2274,-1884,1622,-519,-2320
-2608,2936,4726,1173,-861,73,-2336
2036,-852,16230,1359,-1033,-75,-2368
5630,2742,-248,-1586,1668,-408,-2352
-2558,70,6136,43,-342,136,-2352
3334,1218,6504,383,-261,-31,-2352
-10,-1604,13568,125,22,-165,-2336
2010,1584,1946,-1072,834,-288,-2368
-194,-578,6712,490,-344,-32,-2352
1640,-514,7648,-191,393,-226,-2352
-2888,442,10960,536,-507,-39,-2384
3396,-1350,4630,-939,732,-385,-2352
-408,2328,5434,428,-26,-195,-2336
-442,-2894,12676,381,-300,-67,-2368
380,1556,4498,-247,29,1,-2368
6284,988,-2582,-1883,1121,-464,-2352
-3928,342,11034,2877,-1261,26,-2352
-864,-2784,20460,804,-926,-41,-2336
7922,4584,-6160,-2166,1907,-445,-2320
-3392,134,9110,641,-466,-14,-2320
1600,-2230,12976,1078,-745,30,-2352
-898,-1098,13330,-1038,598,-210,-2368
2642,1962,1942,-704,722,-306,-2368
-1834,-2044,11188,765,-456,-19,-2368
2156,-532,7792,-370,397,-196,-2352
-1404,-622,8886,313,-131,-51,-2384
3188,788,3312,-972,450,-336,-2368
-532,-42,8986,995,-122,-206,-2368
-68,252,6452,-691,176,-148,-2352
836,1498,4694,71,55,10,-2320
4416,3122,4046,-459,93,-345,-2352
-3474,-6320,18678,1598,-147,-156,-2368
-906,4874,-708,-1718,217,-44,-2368
6882,3166,34,456,137,-230,-2352
-3644,-2482,15036,496,107,-228,-2352
-1654,-664,7556,-40,-436,133,-2336
3342,3344,1292,-1014,656,-165,-2368
1758,410,6526,675,-141,-221,-2368
-686,-1214,8748,-149,277,-108,-2320
1512,1146,5786,-230,94,-137,-2352
268,-1242,7840,-155,435,-113,-2368
-2282,2554,9954,47,-428,-143,-2320
1162,-4642,11638,502,248,-321,-2352
576,1774,4750,-1026,484,-171,-2384
792,642,6332,813,-399,8,-2352
336,4260,10502,700,-787,-205,-2368
4046,-5566,2514,-1035,1339,-452,-2352
-1090,5980,-2052,-1503,225,-5,-2384
3780,812,11882,1586,-766,-146,-2352
-1850,-4502,17212,-108,638,-278,-2320
-826,-566,9216,-393,-268,104,-2352
3298,1850,5808,-249,334,-108,-2336
628,-1212,12298,733,-238,-180,-2400
-1522,-2226,12046,-577,540,-196,-2352
400,-148,5570,-114,-18,-61,-2352
1456,-648,7060,-201,441,-163,-2336
-954,2276,8794,326,-546,-113,-2336
2326,-2660,7338,-111,494,-371,-2384
220,2642,4116,-584,342,-175,-2352
96,-1208,10570,925,-464,-11,-2384
-1982,2058,12884,102,-314,-45,-2368
5496,-494,-1746,-2089,1525,-516,-2336
-2876,1832,6562,1355,-808,33,-2336
1166,-1166,16490,802,-923,-60,-2320
6192,2764,-572,-1363,1519,-404,-2352
-2552,-22,6748,99,-195,5,-2336
2788,396,7562,650,-422,2,-2336
168,430,7208,-299,268,-155,-2320
2324,1296,2100,-960,849,-305,-2384
-528,-914,7126,392,-290,-47,-2320
1970,-192,6930,-152,260,-232,-2336
-2398,-372,11030,499,-296,-75,-2368
3494,-388,3276,-1193,668,-344,-2384
-582,1994,6082,1000,-214,-147,-2320
-620,-1764,9096,-363,122,-138,-2336
874,1738,2782,-499,319,7,-2336
5746,3238,-488,-288,-66,-314,-2352
-460,-10564,17318,1990,-392,-156,-2352
-1050,4424,650,-1815,177,-45,-2352
7746,3680,-2968,243,353,-295,-2336
-1122,-3124,14858,469,157,-218,-2320
-1146,-570,9124,74,-477,104,-2384
2258,2060,2364,-1081,722,-168,-2352
2514,1226,3166,207,136,-257,-2352
-1520,-2176,11966,252,-19,-111,-2336
1644,32,6950,-218,72,-132,-2368
-422,-454,7780,-250,471,-126,-2336
-1586,2802,9294,-133,-259,-184,-2352
776,-5142,13010,919,42,-226,-2384
336,1122,5822,-1198,540,-181,-2352
864,1372,4764,828,-404,28,-2336
-2134,2362,13136,469,-709,-193,-2368
1848,-8698,9826,-1153,1299,-439,-2384
-736,5592,-2034,-375,-276,-20,-2384
1300,-1574,17176,1486,-828,-118,-2352
914,-1650,11472,-722,1158,-318,-2368
-1766,-470,7370,-303,-282,115,-2368
2868,-84,8164,71,48,-60,-2352
-616,-1268,13994,638,-263,-193,-2320
-100,-1344,8332,-787,678,-248,-2352
1204,682,5708,70,-157,-61,-2368
1012,-528,6012,-271,513,-195,-2352
-3412,1292,12302,587,-675,-78,-2320
2084,-4096,9156,-221,654,-385,-2352
422,2912,3068,-551,294,-194,-2336
-782,-3982,13280,1048,-561,10,-2352
-1690,2006,8380,-172,-229,-63,-2352
4782,-3716,306,-2055,1488,-522,-2352
-1980,4050,1426,1418,-841,-19,-2352
-1434,-1514,15870,908,-934,-45,-2368
4558,1606,3484,-1477,1609,-407,-2368
-2300,258,5742,118,-239,52,-2320
1166,-1598,12024,717,-522,24,-2352
-626,-870,11024,-357,314,-203,-2368
1460,942,2976,-1039,846,-278,-2336
-1728,-1790,11656,584,-371,-28,-2352
2028,-838,8314,-94,300,-199,-2352
-3292,-38,11740,376,-249,-68,-2352
3626,-1544,3874,-1304,693,-357,-2336
-568,-2162,12446,1236,-290,-154,-2368
-1170,-3508,11626,-610,125,-172,-2352
370,2284,3634,-304,216,-23,-2320
1780,3832,9244,-666,207,-354,-2320
-2508,-10192,20990,2167,-497,-143,-2368
-1846,1478,7178,-1893,244,-77,-2336
7590,3990,-5194,-466,802,-309,-2368
-3576,-3634,17776,1041,-358,-129,-2304
-466,-1914,12698,110,-543,128,-2352
1440,1034,3702,-1316,879,-200,-2352
2376,2152,1498,-164,292,-235,-2336
-1454,-2340,12998,579,-210,-41,-2352
1820,-56,7334,-232,253,-156,-2352
-1424,-402,9154,-34,200,-119,-2352
3300,1072,3220,-469,58,-231,-2336
782,-4484,12024,881,63,-199,-2368
-186,162,6526,-992,301,-171,-2336
