AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
188,-1034,8106,-433,693,-209,-2432
-2750,2058,8764,-33,-509,-166,-2384
546,-1394,9484,707,-46,-271,-2432
-384,-1462,8936,-515,202,-52,-2432
278,2190,5494,266,-111,9,-2416
-184,2846,9908,-286,-295,-366,-2416
114,-7942,12608,485,551,-228,-2400
-1756,3414,5844,-474,-474,184,-2368
4712,756,9112,270,143,-355,-2416
-654,-1206,8746,-532,917,-253,-2416
-1670,456,10282,562,-981,123,-2448
1192,162,8136,-464,256,-76,-2400
2432,528,6424,-323,476,-313,-2400
-2142,-1600,9098,144,-14,-103,-2416
2364,392,6846,4,-171,-64,-2416
-1254,-1118,9334,-98,415,-157,-2400
-1848,2812,7848,-299,-321,-183,-2416
1496,-4192,10776,754,188,-298,-2416
478,1208,6250,-1059,499,-100,-2416
606,978,6324,1049,-585,-18,-2400
-2408,2954,10834,-123,-583,-225,-2432
3020,-6958,7354,-1119,1495,-359,-2432
-2228,4172,4936,519,-922,75,-2432
936,-252,12824,749,-716,-137,-2416
3300,542,6448,-1464,1831,-370,-2448
-3132,-984,9108,913,-1118,193,-2416
1930,272,8430,-335,96,3,-2400
1586,1184,7382,-254,314,-269,-2400
-960,-1060,8520,-118,378,-179,-2416
632,-552,8262,229,-396,-26,-2416
3078,106,5928,-499,681,-220,-2432
-3218,1954,9402,338,-655,-177,-2432
2012,-4170,9270,434,288,-286,-2432
424,3138,5798,-812,367,-144,-2400
298,-944,9154,937,-560,-31,-2384
-1598,1944,7996,-302,-257,-104,-2384
5562,-2794,2042,-1647,1494,-398,-2400
-1688,3984,5440,-857,-340,113,-2416
7182,916,2790,-342,1000,-392,-2416
-4032,-2084,12284,312,-131,-87,-2416
1582,516,7650,-32,-482,67,-2416
762,418,7428,-236,154,-116,-2384
782,-808,7172,-367,628,-275,-2432
-660,-908,8814,226,-325,-13,-2400
3308,254,5636,-302,400,-240,-2416
-3336,206,11084,396,-222,-98,-2416
2984,-2176,6200,-763,366,-247,-2384
334,-1370,9512,765,-134,-294,-2400
-410,-1930,9444,-449,145,-78,-2400
452,2052,4596,-132,81,-16,-2384
-462,1958,10576,63,-488,-407,-2384
4,-7704,12884,129,764,-214,-2400
-934,4074,4960,-310,-592,166,-2400
4578,36,10410,414,38,-312,-2416
-470,-1052,8028,-753,1031,-242,-2416
-1184,270,9296,620,-1024,157,-2416
904,70,8488,-494,352,-59,-2432
2180,828,6394,-364,461,-323,-2400
-1812,-1808,9204,133,100,-70,-2416
1922,114,7306,71,-227,-76,-2384
1632,-232,7186,-196,512,-199,-2400
-1050,2520,7250,-177,-419,-200,-2400
1244,-3582,10536,586,204,-303,-2400
482,3294,5382,-840,418,-134,-2384
-122,-1990,10294,842,-469,-21,-2416
-2708,2092,11420,-114,-349,-110,-2400
2836,-6636,7676,-1757,1611,-365,-2400
-4786,-510,9354,1602,-1308,-12,-2400
2432,252,11126,-20,-485,-77,-2416
1994,572,7560,-976,1577,-401,-2448
-2964,-950,10138,646,-975,143,-2400
3200,602,5450,-506,246,-27,-2416
1046,824,7820,-42,156,-283,-2416
-1076,-1806,9150,-150,397,-176,-2416
2702,-50,6514,-229,402,-205,-2416
-3068,1670,9670,338,-580,-141,-2400
694,-2470,10314,455,314,-318,-2400
360,2934,5756,-863,396,-101,-2400
90,-350,9504,854,-484,-6,-2432
-1386,1712,11098,-155,-403,-165,-2416
5674,-2376,1818,-1390,1476,-364,-2384
-4512,1262,8676,1432,-1270,0,-2400
4030,-196,10320,-27,-326,-138,-2432
4718,1372,5426,-843,1404,-361,-2416
-4498,-2812,12066,667,-843,135,-2416
3230,1244,5226,-674,344,-8,-2416
2000,1208,7192,269,-84,-238,-2400
626,-1134,8130,-322,540,-212,-2432
-288,-124,7666,190,-369,-40,-2448
1838,-340,7014,-164,391,-206,-2416
-3334,912,10604,270,-608,-140,-2416
2828,-3040,6926,-669,700,-297,-2400
106,3614,5496,199,-51,-235,-2432
-412,-2202,10128,186,-119,-39,-2416
22,1958,5304,-494,246,-14,-2416
6290,420,1184,-728,346,-394,-2400
-4830,-2086,11426,1746,-626,-123,-2400
-922,3644,4662,-960,-233,62,-2400
6716,1216,2612,-100,778,-443,-2416
-4816,-2444,13394,39,89,-29,-2384
20,1210,8174,18,-521,49,-2400
240,-464,9074,23,45,-111,-2400
2096,-338,5958,-602,696,-272,-2384
-1720,-1448,9024,334,-271,-94,-2448
2156,-390,7458,17,33,-126,-2416
-1808,-222,9518,-114,299,-144,-2400
-370,2542,6916,-507,-59,-204,-2384
-580,1140,7478,906,-157,-250,-2416
260,94,7022,-694,277,-70,-2416
780,2124,4908,82,-36,-38,-2416
3676,528,6034,-210,-204,-384,-2368
-4146,1074,8120,629,-893,57,-2416
3858,820,9612,127,-102,-239,-2400
-3344,-1050,10604,-59,132,-51,-2384
1624,616,7376,230,-604,49,-2416
104,-414,8412,-303,204,-145,-2400
2458,498,4444,-460,633,-284,-2432
-2228,-822,10008,403,-295,-87,-2384
2902,-134,6482,-226,176,-153,-2416
-122,-1042,8116,21,210,-147,-2400
1922,1422,5308,-630,63,-219,-2400
-146,-1692,10008,977,-28,-301,-2432
566,2574,5798,-1011,417,-67,-2384
652,628,7252,648,-363,-29,-2416
-342,1730,10368,89,-621,-292,-2432
4442,-3780,3278,-1034,1381,-299,-2384
-3452,2806,7108,686,-988,95,-2384
5064,-160,9120,226,-131,-229,-2416
-952,-960,7886,-919,1380,-307,-2400
-3778,-2484,11576,883,-1144,153,-2432
2734,828,6534,-564,389,-38,-2384
2210,1310,5464,-292,318,-323,-2448
-1838,-1832,9706,193,73,-125,-2432
1818,-274,7568,-148,-72,-77,-2400
1364,-328,7070,-167,489,-169,-2400
-1160,2580,8032,-27,-576,-208,-2448
1194,-4156,10754,263,444,-258,-2416
62,3264,5574,-595,223,-124,-2400
-124,-2358,11170,1046,-583,-27,-2400
-2124,2900,10636,-434,-168,-113,-2448
5938,-1900,1524,-1476,1448,-376,-2384
-4576,912,8618,1372,-1114,-34,-2416
2266,120,11782,84,-571,-83,-2432
1610,60,7844,-1100,1570,-391,-2400
-4654,-1784,12714,779,-825,73,-2400
2824,224,6124,-258,-34,-10,-2416
1194,916,7958,-98,54,-209,-2416
1672,-528,6474,-372,593,-281,-2416
2854,150,6216,-167,202,-165,-2448
-2620,-214,10684,337,-139,-113,-2400
3426,-1286,5394,-860,427,-267,-2432
-562,2140,6614,851,-182,-250,-2432
-24,-832,8132,-525,182,-24,-2400
734,2606,4664,68,43,-46,-2384
4254,1022,4370,-220,-310,-344,-2416
1186,-7538,10798,668,408,-216,-2416
-1472,3652,5466,-452,-462,151,-2400
6966,696,3116,384,163,-367,-2432
756,-576,7480,-621,897,-233,-2384
-1900,-168,9802,494,-926,122,-2384
1354,270,8248,-435,269,-104,-2432
1982,214,5610,-367,434,-311,-2400
-1502,-1432,8860,43,151,-104,-2416
1572,-32,7260,65,-179,-74,-2384
-484,-986,8568,-128,441,-198,-2384
-1846,2860,7814,-166,-454,-194,-2400
1388,-4326,10558,567,241,-295,-2400
366,1860,6472,-859,388,-124,-2384
-432,-2502,11608,941,-548,-28,-2416
-2626,1668,10728,-245,-221,-136,-2400
4018,-5208,4722,-1730,1599,-374,-2400
-4734,-2312,11542,1810,-1386,-75,-2416
772,298,10584,57,-565,-93,-2384
3526,1386,6582,-1123,1619,-405,-2416
-3138,-1528,9872,795,-780,95,-2400
2772,678,6126,-412,53,-9,-2432
624,542,8118,-87,152,-131,-2352
-106,-1200,7974,-401,603,-256,-2416
-1854,-764,9024,222,-365,-29,-2416
2848,-124,6280,-256,350,-216,-2400
-3092,1106,9998,321,-365,-158,-2400
2626,-272,5478,-647,453,-279,-2416
-258,728,7948,408,-3,-241,-2416
-412,-2704,10448,-219,53,-70,-2400
-812,2518,6346,-233,198,-14,-2400
2582,1590,6634,-526,116,-398,-2400
-2178,3582,5830,799,-971,53,-2400
1930,462,11536,457,-467,-223,-2416
1888,-72,7720,-724,1162,-320,-2416
-2940,-1164,9968,501,-920,136,-2384
2062,812,7382,-500,314,-61,-2384
2246,230,5782,-128,287,-305,-2400
-1208,-1274,9158,45,135,-109,-2400
1200,-130,7404,167,-330,-66,-2384
228,-1078,8074,-272,558,-190,-2384
-3106,2306,9046,-2,-562,-148,-2384
2086,-4436,9246,79,508,-285,-2400
360,2848,5842,-622,308,-157,-2400
-706,-3032,11910,867,-527,-29,-2416
-1826,1670,8934,-348,-69,-61,-2384
5718,-2774,1524,-1617,1340,-404,-2432
-4264,2426,7506,2025,-1390,-91,-2400
-414,1222,8568,-450,-401,1,-2416
5536,2034,4042,-1085,1567,-430,-2384
-4550,-2392,11742,780,-641,52,-2416
2188,1198,5976,-456,-29,41,-2400
726,282,7772,45,14,-177,-2432
500,-1148,8250,-375,631,-299,-2416
-1960,-494,9092,199,-308,-15,-2384
3398,-38,6044,-223,351,-214,-2384
-3432,684,10766,229,-118,-105,-2400
1672,642,5560,-710,330,-242,-2384
262,-504,8724,670,-46,-243,-2416
-562,-2304,9786,-467,171,-30,-2416
-154,2500,5850,234,-69,-43,-2400
1214,3030,8392,-460,-178,-408,-2400
-1014,-7676,14020,859,376,-225,-2384
-1628,2868,6544,-677,-374,147,-2416
5700,1026,6820,20,480,-331,-2416
-1886,-1966,9592,-311,718,-227,-2432
-588,354,9432,298,-816,127,-2432
2196,934,7178,-318,173,-88,-2416
2498,196,6206,-230,431,-331,-2416
-2108,-1234,9110,75,38,-89,-2432
3146,-60,6018,-415,504,-216,-2416
-3566,1428,9962,370,-515,-121,-2416
2640,-3640,7978,123,469,-299,-2384
116,3094,5636,-717,290,-142,-2400
-64,-2064,10572,1027,-585,-29,-2416
-2014,2902,10900,-276,-341,-109,-2416
6324,-1904,1284,-1563,1497,-404,-2400
-4554,1102,8472,1484,-1151,-52,-2432
2008,436,12396,193,-675,-24,-2432
6606,2196,2932,-1287,1752,-410,-2416
-5066,-2480,12634,880,-829,125,-2416
2958,634,5610,-383,-43,65,-2432
1830,832,7596,-41,131,-214,-2400
668,-566,7454,-297,505,-218,-2384
-1094,-792,9004,219,-365,-46,-2416
2650,-2,6414,-435,550,-225,-2448
-3186,176,11010,450,-446,-121,-2432
2716,-2112,6630,-707,508,-263,-2432
204,2950,5346,502,-43,-211,-2384
-348,-1860,8990,-74,-24,-58,-2384
442,1658,5288,-233,213,30,-2416
5882,1544,1650,-718,180,-402,-2400
-172,-8958,13840,1383,-7,-181,-2416
-928,3820,4466,-1176,-115,165,-2416
7780,1708,660,163,464,-357,-2416
-4952,-2612,14154,-170,513,-210,-2400
-1238,662,8042,36,-602,100,-2432
1250,606,8154,-107,141,-83,-2416
1926,-496,6336,-358,537,-329,-2384
-1576,-1108,8450,-7,-4,-56,-2384
1854,28,7346,174,-190,-100,-2400
-978,-1226,9322,-249,496,-176,-2400
-1822,2598,7682,-203,-371,-182,-2384
1672,-4128,10306,839,63,-287,-2416
344,1352,6502,-946,435,-102,-2416
772,1376,6312,630,-324,-28,-2416
848,1840,9126,7,-568,-267,-2400
-4722,-2024,11142,1625,-660,-125,-2384
1310,792,9798,-554,-474,9,-2400
7246,706,2424,-676,1331,-451,-2416
-4924,-1832,13060,443,-438,66,-2384
2980,1120,5434,-189,-217,-2,-2416
908,36,8664,-152,155,-155,-2400
1746,-44,5406,-509,703,-267,-2400
-1934,-496,9632,342,-376,-27,-2416
3068,-258,6436,-309,364,-196,-2416
-1758,-554,9796,344,-235,-127,-2384
2810,-962,5564,-737,319,-236,-2432
-24,1594,6762,698,-100,-246,-2400
126,-322,7616,-510,178,-81,-2416
1148,1532,4606,-193,203,-17,-2416
2778,3250,5916,203,-666,-335,-2400
-2686,-7600,15858,218,689,-251,-2400
-1968,4856,5554,-498,-515,179,-2400
6328,4,6392,626,-43,-343,-2416
-3250,-2282,11014,-792,1035,-228,-2416
-2610,-944,9626,625,-997,134,-2400
1872,218,8174,-358,283,-70,-2400
2244,596,5554,-358,389,-319,-2384
-1114,-1726,9058,133,109,-139,-2352
956,-480,8006,91,-228,-78,-2416
502,-436,7422,-293,575,-192,-2400
-2926,1732,9474,107,-602,-198,-2416
2108,-4062,9348,268,402,-299,-2416
220,2698,5998,-764,399,-153,-2384
336,-280,8570,828,-453,11,-2400
-1032,2080,10732,-50,-541,-202,-2432
5376,-3224,2398,-1255,1407,-342,-2384
-4206,1752,7810,1073,-1123,44,-2416
4578,170,10068,125,-338,-187,-2400
-52,-262,7974,-835,1412,-335,-2400
-4106,-2202,11438,582,-874,156,-2400
3144,864,5624,-587,305,12,-2384
2076,798,6916,75,40,-235,-2416
168,-1448,8402,-219,467,-219,-2400
3162,-150,6506,-34,78,-155,-2400
-3694,872,11116,409,-706,-129,-2384
2936,-2880,6860,-649,729,-308,-2416
44,3474,5286,0,31,-213,-2416
-590,-2830,11928,607,-337,-17,-2416
14,1996,5220,-637,274,-29,-2400
6068,22,1516,-970,740,-407,-2400
-4802,-1914,11408,1764,-806,-99,-2416
-876,3782,4930,-810,-349,47,-2384
6720,1000,3038,-283,1030,-414,-2400
-4968,-2434,13120,105,-56,15,-2400
196,1044,8384,-79,-457,52,-2384
172,-698,8942,44,47,-133,-2384
1832,-164,5820,-630,747,-295,-2384
-1548,-224,8618,396,-356,-85,-2400
2272,-504,7152,-43,127,-201,-2400
-1884,68,9624,27,142,-164,-2416
2962,-1006,5392,-767,496,-260,-2416
-310,1736,6994,667,-110,-232,-2400
118,0,7562,-554,233,-49,-2448
668,1548,5186,-8,74,-1,-2416
3990,1282,4802,-416,-69,-382,-2416
-3106,-4972,13330,955,209,-210,-2400
-1670,3824,5356,-687,-438,137,-2400
6766,374,3380,44,609,-375,-2400
-3520,-1320,11238,-350,569,-179,-2416
-1962,-180,10008,332,-751,83,-2384
1366,-156,8262,-299,292,-70,-2400
2578,284,4438,-433,476,-290,-2400
-1260,-2026,9218,314,-51,-132,-2416
1084,-200,7802,21,-83,-93,-2416
-58,-608,7926,-271,503,-153,-2416
1822,1570,5266,-173,-376,-149,-2400
1536,-4778,10158,518,326,-276,-2432
526,2454,5680,-826,326,-63,-2448
554,788,7216,1075,-636,-20,-2384
-1874,1490,9586,-349,-255,-192,-2400
102,-6910,12100,1004,-45,-151,-2416
-1348,4034,5590,-694,-427,64,-2400
6524,-4,3814,-245,964,-429,-2416
-4530,-1788,12548,-15,18,-5,-2416
3146,1282,4802,80,-482,71,-2384
744,-604,8574,-108,100,-127,-2368
2124,486,5072,-606,728,-237,-2432
-1630,-424,9142,414,-329,-61,-2416
2188,76,6814,-258,260,-149,-2384
-1494,-154,9262,83,150,-111,-2400
2948,-870,5162,-674,229,-218,-2400
948,-3770,10608,921,-72,-230,-2384
202,614,7078,-829,339,-74,-2384
872,1300,5164,315,-132,5,-2416
2966,2844,5860,111,-704,-310,-2432
2134,-7380,9418,-199,979,-228,-2432
-1622,4502,4974,36,-688,140,-2384
6298,130,5396,624,-185,-304,-2416
1536,506,7422,-927,1203,-218,-2416
-2412,-626,9728,755,-1062,106,-2400
1556,-148,8824,-399,284,-40,-2432
1048,1304,7744,-226,180,-280,-2448
-644,-1844,8718,39,268,-163,-2416
632,-342,8082,35,-233,-71,-2400
518,-512,7490,-329,568,-192,-2400
-2940,2098,9758,208,-658,-160,-2400
2122,-4382,9392,-133,593,-348,-2416
364,2718,5590,-383,126,-193,-2416
-476,-3268,12074,823,-446,-48,-2400
-1588,2340,8074,-643,94,-71,-2400
4736,-3470,3052,-1223,1051,-383,-2416
-3468,-3592,12212,1539,-957,-74,-2416
20,1430,8368,-350,-500,13,-2400
4230,1112,6308,-647,1241,-465,-2432
-3924,-1358,11770,312,-349,57,-2416
1988,490,6990,-24,-312,14,-2416
400,-12,8456,-173,119,-149,-2416
710,-638,7148,-476,693,-280,-2400
1758,240,6944,65,-181,-70,-2448
-722,-1012,8804,-96,431,-165,-2400
2808,-3202,7170,-761,486,-270,-2368
-246,-274,8954,648,-151,-236,-2400
-396,-2330,10036,-247,63,-32,-2400
-100,1976,5460,-243,214,-34,-2416
134,2710,9550,-220,-274,-389,-2384
-942,-8314,14714,1098,154,-222,-2416
-662,3594,4778,-781,-330,165,-2400
4954,126,9644,512,82,-365,-2384
-1400,-1942,9266,-553,764,-205,-2416
-232,1150,8260,298,-768,131,-2384
652,-54,8248,-296,222,-92,-2400
2036,740,6280,-417,466,-294,-2432
-1628,-1092,8950,132,6,-74,-2400
2256,-280,7038,147,-198,-85,-2384
1378,-376,6868,-206,453,-208,-2384
-360,2480,6592,-241,-343,-209,-2400
922,-3202,10454,662,183,-264,-2400
274,3112,5198,-902,428,-139,-2384
254,-1770,9958,922,-457,-30,-2416
-2246,3012,10926,-189,-475,-142,-2416
1690,-7634,10008,-1350,1447,-392,-2400
-4292,1702,7984,1022,-1009,-9,-2400
1790,-28,12712,547,-830,-101,-2416
1702,-718,7916,-1334,1737,-392,-2416
-4470,-1412,11746,730,-774,95,-2400
2542,288,6626,-183,11,-4,-2400
1584,512,7836,-210,254,-178,-2400
1180,-618,6498,-283,491,-249,-2416
-1376,-984,9584,348,-436,-65,-2384
2616,-150,6368,-439,522,-195,-2400
-2718,-158,10744,424,-450,-130,-2384
1978,-4332,9344,-342,587,-277,-2416
-406,2288,6084,-221,127,-150,-2416
-490,-3394,11580,690,-346,-49,-2416
-2056,2292,8860,-540,152,-4,-2432
786,-7822,11528,-200,1007,-294,-2416
-1392,3794,4966,-273,-554,157,-2400
7708,1036,2038,380,41,-304,-2432
-54,-1230,8334,-616,963,-225,-2400
-1742,236,10018,481,-888,130,-2432
1282,176,8326,-426,274,-63,-2432
2004,664,7102,-273,390,-334,-2384
-1760,-1728,9098,160,-13,-96,-2416
1988,208,6792,-24,-127,-88,-2416
-822,-804,8974,-166,455,-232,-2400
-1956,2764,7968,-249,-388,-179,-2400
1690,-3978,10004,408,358,-342,-2416
80,1330,6862,-800,360,-103,-2384
-444,-2718,11344,966,-529,-37,-2400
-2322,2938,10216,-126,-482,-165,-2368
3082,-6742,7310,-1463,1507,-384,-2400
-4732,-4,9972,1327,-1130,-24,-2416
752,-310,12590,491,-828,-101,-2416
2942,548,7130,-1469,1852,-413,-2464
-5226,-1908,13380,854,-786,126,-2416
2732,132,6104,-296,14,5,-2384
1286,1046,7682,-122,151,-163,-2416
-710,-1314,8682,-216,463,-240,-2416
-1844,-590,9370,229,-369,18,-2400
3306,266,5670,-439,537,-208,-2400
-3402,1504,9860,420,-436,-116,-2384
2928,-656,5126,-744,605,-246,-2416
-326,1408,7428,524,-61,-250,-2432
-660,-3084,11512,-127,-17,-15,-2400
572,1958,5742,-108,67,12,-2416
3966,1446,5254,-693,243,-393,-2416
-2858,-5246,13390,1412,-268,-160,-2384
-850,1198,7982,-763,-360,109,-2432
7056,908,3038,-186,791,-352,-2432
-3694,-1856,11598,-123,420,-159,-2416
1472,1020,7432,292,-751,81,-2416
1776,430,8084,-304,231,-119,-2368
2346,244,5106,-420,612,-305,-2400
-672,-526,8442,183,-350,-33,-2416
2228,-294,6910,-370,646,-192,-2400
-2680,2626,8636,233,-639,-143,-2432
1778,-4520,9950,-229,524,-277,-2432
76,2944,5630,-245,118,-200,-2400
-736,-3188,12072,725,-440,-30,-2400
-2304,2108,9684,-331,49,-23,-2416
6250,1452,1270,-1686,1281,-436,-2384
-4642,-3208,12666,2174,-1292,-84,-2416
-274,-200,10422,-713,-273,43,-2400
7730,1774,566,-730,1258,-420,-2384
-5210,-2858,14478,809,-554,-51,-2384
2320,494,6486,-350,-196,48,-2416
1258,1132,7168,-128,86,-142,-2400
1822,-272,6634,-323,620,-291,-2400
-2170,-778,9244,111,-181,14,-2400
3338,440,5488,-168,243,-192,-2416
-1420,-1062,9570,248,-67,-119,-2384
2150,26,5374,-633,195,-209,-2400
98,706,8214,809,-89,-266,-2432
138,1014,7138,-740,280,-56,-2416
718,1148,6478,331,-104,-28,-2416
2042,2180,7578,-194,-405,-340,-2416
-1438,-6884,13766,12,873,-264,-2400
-2586,3444,6270,-229,-592,173,-2400
6008,820,6524,429,-102,-303,-2416
-2218,-1816,9946,-684,1077,-269,-2384
-3256,-1584,9636,529,-951,139,-2464
2324,1018,7272,-423,256,-67,-2432
2222,218,6050,-208,309,-283,-2400
-1012,-1418,8774,-17,208,-148,-2416
786,-400,7826,140,-285,-87,-2416
1004,-522,7244,-375,616,-203,-2400
-3392,1706,10106,265,-715,-162,-2384
2368,-4150,8562,-10,478,-305,-2416
486,3294,5408,-565,292,-178,-2416
-24,-1084,9594,965,-592,-24,-2416
-1154,1248,7616,-462,47,-62,-2400
2354,-6900,8708,-113,887,-240,-2448
-414,2722,5586,-926,-276,47,-2384
6750,1702,2530,-523,1164,-473,-2384
-5234,-2596,13346,520,-431,7,-2416
1284,1182,7230,-290,-204,37,-2416
556,14,8264,-124,144,-153,-2400
1004,-870,6746,-444,661,-241,-2400
-1850,-1266,9100,258,-302,-40,-2384
2950,2,6322,-118,218,-163,-2416
-2768,450,10494,209,-23,-115,-2400
2810,-1970,6334,-648,220,-247,-2432
780,-1576,9528,669,-21,-280,-2400
-436,-1566,9038,-685,287,-79,-2384
530,1888,5028,126,31,-29,-2384
-764,2416,10214,-24,-561,-326,-2432
232,-7872,12556,188,719,-241,-2432
-1488,3822,5836,-211,-647,151,-2432
4856,374,9964,260,108,-314,-2384
-474,-742,8542,-578,918,-243,-2416
-1718,-24,10038,541,-982,154,-2400
3114,596,5828,-536,400,-41,-2416
1898,832,6844,-190,268,-299,-2416
-1910,-2044,9554,164,129,-127,-2416
1870,214,7522,43,-259,-39,-2400
1710,258,6982,-255,571,-219,-2432
-2038,2342,8550,101,-604,-165,-2432
1564,-4320,10280,-21,569,-284,-2384
-214,2994,5934,-570,235,-139,-2384
-376,-2410,11630,853,-488,-34,-2432
-2402,1286,10766,-409,-33,-98,-2400
5960,480,1414,-1424,1193,-377,-2416
-4666,-2570,11494,1870,-1249,-59,-2416
1658,730,9588,-462,-308,-62,-2416
3014,1566,6260,-606,1287,-430,-2400
-4686,-2310,12878,467,-497,60,-2432
3302,1534,4192,-457,17,16,-2384
802,484,8852,206,-83,-144,-2384
-2082,-1542,9494,375,-177,-107,-2416
2354,-462,7154,-91,62,-148,-2384
-1918,-128,9488,-48,271,-140,-2416
