AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-564,628,6988,174,190,-238,-2960
-2168,904,7972,26,-126,-171,-2960
-272,-1332,8864,-61,-311,-263,-2960
-114,-5848,9902,556,-257,80,-2944
-740,-5174,9014,1559,-497,527,-2976
-2418,1214,8238,1292,-894,134,-2960
-1370,3044,8066,743,-1109,-826,-2976
2122,3110,7766,186,-857,-971,-2976
4430,2464,6212,-356,76,-410,-2960
4410,660,7402,-245,723,-17,-2960
1828,3108,7564,-705,1070,79,-2960
-1276,2598,7904,-1499,988,-48,-2976
-1258,628,7854,-1604,651,-183,-2976
2138,-2490,6882,-1385,1048,-212,-2992
-14,-5392,9326,-443,793,-32,-2960
-1004,-4186,9128,560,281,50,-2960
-2358,-326,8080,288,-138,-61,-2960
-990,1166,7728,-231,-285,-417,-2976
514,-594,8870,-138,-101,-263,-2992
1130,-844,8062,142,100,-21,-2960
-264,718,6796,89,288,-167,-2960
-2092,802,7198,-3,32,-191,-2944
-1352,216,7512,-172,-336,-152,-2944
1328,-3758,8148,122,-173,-127,-2960
-632,-5176,8630,1232,-407,321,-2960
-1868,-1180,8588,1531,-739,525,-2976
-1524,2666,7638,981,-1040,-302,-2976
86,3792,7178,399,-1122,-859,-2928
3040,2662,7078,-140,-399,-685,-2960
4648,936,6574,-389,526,-187,-2960
2540,1884,8736,-332,899,123,-2944
1226,3784,7802,-1090,1121,55,-2960
-2132,1484,9588,-1398,695,-59,-2992
1094,-1434,7994,-1545,892,-214,-2944
830,-3946,9588,-762,928,3,-2976
-520,-4318,8820,319,409,121,-2960
-2214,-1446,7950,322,17,-156,-2960
-1956,840,8470,72,-285,-313,-2960
438,-302,8982,-270,-179,-212,-2944
812,-830,8530,22,-28,-105,-2960
622,-438,7034,167,265,-146,-2960
-1578,978,6766,36,94,-230,-2928
-1592,84,8248,-47,-219,-144,-2976
194,-1612,8484,1,-272,-215,-2944
-66,-5870,8982,911,-356,282,-2960
-1664,-1768,8238,1666,-650,637,-2960
-2142,1826,8088,1173,-985,-20,-3008
-968,3402,7712,583,-1140,-811,-2944
2790,2830,7168,72,-709,-757,-2976
4836,2058,5826,-464,317,-291,-2960
4258,1262,6822,-309,887,20,-2960
990,3348,8102,-797,1121,77,-2944
-1846,1474,9374,-1493,907,-38,-2976
-908,186,7276,-1622,640,-255,-2944
2122,-2876,6750,-1282,1093,-190,-2960
-660,-5730,9834,-67,597,-19,-2960
-1280,-3224,8156,518,221,22,-2944
-2288,318,8338,251,-189,-238,-2944
-380,794,8572,-309,-235,-352,-2944
348,-656,9008,-56,-110,-161,-2992
1152,-802,7844,119,183,-67,-2960
-688,400,6520,103,226,-194,-2976
-2372,660,8602,68,-194,-239,-2960
314,-1646,8700,-128,-339,-264,-2960
692,-5334,9296,772,-299,40,-2960
-938,-4680,9398,1649,-578,528,-2944
-2232,1642,8254,1347,-928,181,-2944
-1194,3074,7236,747,-1105,-705,-2992
1226,3836,7350,124,-909,-846,-2960
5222,2272,5372,-448,137,-539,-2944
4010,896,7574,-316,714,10,-2928
2530,2100,6912,-620,1048,57,-2992
-886,3128,8244,-1415,1078,-29,-2960
-704,618,7052,-1604,644,-222,-2976
1510,-2244,7358,-1461,1021,-185,-2976
518,-4544,8314,-566,861,31,-2960
-914,-3420,8366,346,394,-38,-2960
-2280,-820,7776,376,-89,-152,-2960
-1640,1552,8136,-106,-321,-293,-2976
786,-378,8522,-223,-92,-262,-2976
1054,-924,8816,73,88,-88,-2960
82,226,6406,98,265,-53,-2960
-1710,1168,6672,-20,66,-274,-2976
-1678,310,7740,-94,-263,-238,-2960
800,-2836,8174,100,-223,-133,-2928
-426,-5640,8362,1179,-420,379,-2960
-2114,246,7718,1540,-695,499,-2976
-1804,2494,7484,968,-991,-391,-2944
-218,3712,7208,463,-1091,-853,-2960
3790,2978,6590,-98,-462,-678,-2960
4456,1408,6726,-422,475,-294,-2960
3576,1684,7498,-384,972,147,-2960
492,3800,7606,-1090,1108,141,-2976
-1920,1052,8958,-1479,773,-33,-2976
358,-808,7028,-1605,749,-257,-2976
1562,-3320,8222,-1134,1114,-116,-2992
-768,-5042,9016,290,447,76,-2960
-2222,-2004,8016,431,63,-95,-2944
-1726,806,8142,103,-243,-287,-2944
314,0,9020,-239,-159,-273,-2960
514,-874,9024,-14,-77,-222,-2960
940,-672,7436,178,244,-19,-2944
-1274,764,7346,95,213,-229,-2976
-2384,910,7968,-46,-176,-159,-2960
82,-1324,8040,-115,-278,-252,-2960
-122,-6018,9406,798,-299,110,-2992
-1454,-3172,9058,1628,-584,536,-2944
-2236,1458,7320,1271,-918,68,-2944
-1224,3344,7602,679,-1115,-804,-2960
2320,3084,7462,110,-899,-808,-2960
4910,2396,5802,-430,150,-617,-2944
4256,802,6494,-297,718,15,-2976
1814,3392,7488,-668,1065,48,-2992
-602,3672,7772,-1489,1014,1,-2960
-862,1038,7104,-1684,692,-229,-2944
2006,-2374,6202,-1481,1069,-136,-2944
784,-4304,8708,-478,823,-6,-2960
-728,-4126,8384,443,348,19,-2960
-2534,-610,8544,393,-158,-127,-2960
-1338,1144,8224,-135,-331,-261,-2944
728,-296,8548,-243,-113,-267,-2944
1526,-1084,7488,117,90,-113,-2960
-516,512,6970,127,237,-191,-2928
-1622,1270,6428,7,28,-240,-2944
-1374,-60,8454,-70,-271,-203,-2944
1122,-4112,8552,74,-193,-75,-2960
-226,-5766,8402,1173,-327,359,-2960
-2050,-706,8330,1511,-718,493,-2960
-1540,2488,7568,1003,-1012,-465,-2960
296,3696,7696,425,-1105,-863,-2960
3086,2600,7322,-144,-395,-647,-2960
4494,736,7050,-404,499,-249,-2944
2538,1812,8402,-376,943,122,-2944
816,3880,7710,-1126,1082,72,-2928
-1944,1120,9086,-1394,684,-48,-2960
1138,-1332,8040,-1539,721,-269,-2976
1258,-4078,8838,-1019,1079,-127,-3008
-704,-5134,8792,237,473,96,-2960
-2280,-980,7524,306,115,-249,-2960
-1666,1022,8252,74,-198,-324,-2960
-126,400,8532,-256,-154,-262,-2944
524,-982,9092,95,-109,-94,-2944
474,-198,7496,185,259,-94,-2960
-1228,784,7638,90,107,-239,-2960
-2050,384,7978,0,-248,-171,-2944
574,-1928,8554,-68,-272,-214,-2944
410,-5268,9200,773,-303,92,-2992
-1126,-4332,9502,1646,-560,600,-2960
-2326,1746,8336,1307,-927,42,-2944
-1046,3282,8230,652,-1104,-781,-2976
1550,3434,7480,94,-845,-834,-2976
5088,1902,5844,-442,196,-396,-2992
4102,1416,6946,-278,756,48,-2928
2132,2238,7642,-637,1050,76,-2976
-1422,2914,9184,-1405,988,-7,-2976
-636,22,7542,-1600,636,-192,-2928
1468,-2552,7130,-1330,990,-121,-2992
188,-5038,9088,-363,761,35,-2976
-1424,-3552,8334,468,243,-10,-2976
-2364,-564,7718,354,-128,-172,-2960
-1374,1266,7580,-171,-330,-338,-2992
806,-874,8862,-132,-93,-214,-2960
790,-874,8856,179,76,-61,-2944
-62,310,7146,137,236,-183,-2976
-2074,1156,7666,8,25,-217,-2928
-1120,-466,8160,-60,-311,-257,-2960
932,-3458,8774,186,-195,-60,-2976
-694,-5648,8878,1295,-454,464,-2976
-2302,290,8322,1524,-767,457,-2976
-1350,3028,7878,938,-1040,-434,-2976
-232,3642,7932,349,-1079,-875,-2944
3788,2582,6880,-159,-350,-643,-2960
4192,756,7564,-366,510,-257,-2928
3122,1582,8078,-368,948,134,-2976
210,3636,8064,-1161,1079,44,-2944
-2046,1090,9342,-1364,636,22,-2944
596,-888,7854,-1532,795,-336,-2960
1274,-3656,8974,-868,981,-110,-2960
-564,-4652,8924,304,410,111,-2944
-2040,-1800,7988,309,78,-198,-2960
-1844,684,8304,54,-205,-298,-2960
126,102,8622,-275,-122,-206,-2960
918,-814,8096,8,-53,-126,-2976
860,-390,7398,157,267,-84,-2944
-1598,834,7404,127,111,-178,-2960
-1734,288,8002,8,-246,-84,-2960
-56,-1618,8936,-6,-294,-179,-2928
-256,-5854,9398,964,-397,116,-2976
-1390,-2452,8578,1688,-649,560,-2976
-2372,1378,8460,1245,-999,-12,-2928
-1190,3110,8666,683,-1125,-823,-2960
2410,2672,7500,96,-781,-759,-2944
4892,2254,5550,-490,276,-345,-2960
4388,1178,6940,-327,828,37,-2928
1818,3274,7238,-857,1131,101,-2960
-1626,2110,8770,-1482,994,34,-2976
-872,542,7264,-1679,701,-217,-2976
1930,-2628,6846,-1331,1100,-151,-2944
-412,-5576,8870,-183,618,49,-2960
-1108,-4122,8588,532,192,-29,-2960
-2082,-84,8162,346,-222,-186,-2976
-632,1308,7834,-257,-253,-318,-2976
904,-616,8490,-135,-52,-198,-2928
1394,-514,8104,130,139,-142,-2992
-338,628,6534,42,269,-132,-2944
-1942,654,7736,2,9,-173,-2960
-1242,-316,8118,-142,-368,-198,-2992
1056,-5078,9038,384,-186,-47,-2944
-930,-4954,9058,1423,-503,483,-2976
-2080,-150,8224,1444,-805,392,-2960
-1396,2818,7630,845,-1062,-600,-2960
752,3690,7084,286,-1032,-900,-2960
4952,2430,5776,-253,-165,-550,-2944
4284,694,7094,-300,574,-41,-2976
2318,2014,8426,-404,910,33,-2928
-602,3360,7786,-1322,1083,8,-2960
-2022,1280,8974,-1466,644,-86,-3008
1548,-1500,7718,-1588,888,-255,-2976
594,-4602,8852,-849,1011,-120,-2960
-670,-4894,8466,335,424,155,-2960
-2312,-666,6868,238,46,-171,-2944
-1390,1378,7348,-106,-274,-276,-2976
578,-422,8944,-198,-152,-266,-2960
1396,-854,7974,37,63,-171,-2960
224,-60,7006,122,294,-185,-2976
-1746,1006,7088,32,-8,-225,-2976
-998,-80,8040,-114,-274,-207,-2960
738,-2298,8524,114,-178,-175,-2960
-282,-5644,8546,1098,-364,377,-2928
-2046,-504,8454,1591,-640,539,-2976
-2194,2092,8160,1080,-1031,-203,-2960
-900,3236,7750,544,-1137,-811,-2960
3374,2392,7158,-5,-599,-689,-2992
4272,842,7410,-434,389,-287,-2976
4196,1422,6854,-305,897,81,-2944
-354,3894,7572,-1153,1089,85,-2944
-1926,1484,9428,-1523,722,-106,-2928
882,-1626,7688,-1543,819,-204,-2976
1238,-3626,8444,-952,1052,-53,-2976
-558,-5540,9478,278,475,52,-2960
-2316,-1196,7486,385,39,-161,-2992
-1864,1286,7760,60,-292,-188,-2944
-20,696,8472,-354,-169,-269,-2960
766,-756,8678,34,-55,-99,-2992
602,-108,6948,175,237,-106,-2992
-1582,1292,7252,34,149,-246,-2960
-1564,-16,7726,-45,-268,-137,-2960
366,-1728,8400,-55,-179,-113,-2992
-702,-5528,9116,1147,-409,278,-2944
-1754,-1492,8528,1590,-723,556,-2944
-1626,2552,7608,1046,-999,-409,-2960
4,3740,7244,450,-1149,-904,-2992
2986,2654,7030,-106,-488,-752,-2960
4700,930,6838,-421,444,-268,-2976
2732,1576,8676,-344,866,109,-2976
1250,3682,7726,-1002,1075,59,-2960
-2046,1608,9670,-1405,747,-16,-2960
948,-1002,7386,-1661,776,-250,-2944
1902,-2934,6690,-1126,1090,-112,-2960
-474,-5314,8852,144,477,269,-2960
-2140,-1458,7694,338,130,-142,-2928
-1910,810,8410,231,-223,-238,-2944
-710,858,8388,-259,-236,-306,-2976
540,-674,8750,-41,-80,-81,-2976
604,-538,7810,241,207,-86,-2960
-978,602,7356,92,169,-262,-2960
-2014,646,7446,-28,-126,-127,-2944
214,-1300,8356,-86,-264,-205,-2944
582,-4826,8984,648,-281,17,-2960
-936,-4444,9066,1584,-572,647,-2960
-2322,1782,7914,1328,-897,274,-2944
-1184,3288,7832,700,-1106,-688,-2976
1374,3496,6880,153,-924,-866,-2960
4718,2310,6044,-377,95,-402,-2896
4394,916,6830,-314,736,-50,-2960
2454,2408,7216,-642,1075,78,-2976
-1024,3554,8182,-1507,935,-18,-2960
-1192,380,8018,-1596,628,-236,-2960
1998,-2936,6782,-1326,1034,-23,-2944
-424,-5736,9820,-177,677,-28,-2944
-1178,-3796,8866,566,207,19,-2944
-2120,-44,8294,268,-177,-215,-2944
-470,1050,8414,-255,-252,-350,-2976
572,-734,8998,-52,-103,-196,-2960
1064,-888,8766,190,99,-71,-2960
-624,338,6886,94,262,-198,-2960
-2284,692,8028,54,-81,-137,-2944
-1220,-392,8260,-125,-356,-301,-2944
946,-4878,9098,405,-210,-53,-2960
-906,-4580,9246,1468,-527,409,-2960
-2194,-86,8412,1510,-821,403,-2944
-1382,2790,8076,889,-1047,-592,-2976
842,3616,7548,314,-1035,-876,-2960
3792,2636,6676,-284,-168,-582,-2928
4224,1042,7332,-348,615,-121,-2992
2504,1974,7194,-467,979,107,-2944
886,3788,6890,-1295,1118,49,-2960
-2062,1524,9250,-1477,651,-228,-2960
1442,-1904,7696,-1557,909,-245,-2992
404,-4588,8724,-811,956,-47,-2944
-398,-4926,8794,322,410,127,-2944
-2086,-808,7274,259,58,-162,-2928
-1710,1500,7968,44,-267,-274,-2992
64,518,8776,-301,-124,-194,-2960
950,-636,8684,7,-8,-107,-2944
72,56,6660,148,239,-138,-2944
-1250,620,7398,43,133,-148,-2960
-1646,252,7684,-56,-242,-185,-2960
420,-2588,8824,19,-267,-178,-2976
136,-6062,9292,984,-376,229,-2960
-1462,-3106,9300,1708,-645,588,-2992
-1984,2004,8328,1183,-1009,-133,-2992
-632,3200,8226,623,-1190,-819,-2944
2300,2968,7132,96,-715,-772,-2944
4442,1686,6502,-418,317,-247,-2976
3822,1388,7628,-279,895,40,-2960
1862,3560,7326,-935,1122,199,-2928
-1102,2660,8142,-1585,980,-14,-2944
106,-432,6730,-1723,731,-253,-2976
2252,-2644,6620,-1433,1214,-121,-2960
-888,-6000,9138,-8,507,17,-2944
-2530,-2318,8310,603,130,-39,-2960
-1820,726,8564,331,-305,-215,-2960
-824,1366,7844,-234,-275,-335,-2976
652,-944,9166,-22,-88,-161,-2944
1234,-592,7284,159,218,-96,-2928
-346,782,6314,-4,290,-142,-2960
-1936,1458,7462,-118,47,-109,-2944
-156,-514,7406,-215,-232,-216,-2912
1216,-3938,8912,276,-68,-53,-2896
-656,-5340,9002,1369,-353,509,-2960
-2458,828,7352,1401,-734,478,-2960
-1520,3164,6966,865,-1030,-598,-2976
-476,3418,7652,310,-1207,-987,-2944
3934,2292,6418,-71,-413,-702,-2992
4498,600,6820,-331,519,-309,-2928
3290,1778,7646,-348,890,100,-2976
128,4214,7488,-1240,1007,43,-2976
-1376,954,9064,-1409,757,-126,-2928
962,-560,7530,-1623,904,-284,-2960
1606,-3584,8358,-1035,1151,-153,-2960
-1068,-4564,9060,306,493,84,-2944
-2792,-1720,8150,291,41,-128,-2992
-2154,584,8728,194,-270,-284,-2992
288,184,8436,-302,-174,-232,-2960
1318,-504,8048,116,-111,-224,-2976
512,-518,8390,220,234,-139,-2976
-1518,974,7908,106,107,-265,-2960
-1198,-136,8182,-124,-148,-135,-2992
204,-1350,8656,-48,-265,-220,-2976
838,-3950,8718,413,-36,28,-2944
-1250,-4284,8622,1381,-274,513,-2944
-2770,-118,8196,1348,-674,536,-2992
-1930,2462,8194,811,-1128,-582,-2944
708,2820,7634,313,-1135,-800,-2944
4346,1970,5694,-137,-300,-544,-2960
4578,848,6138,-283,534,-14,-2960
2428,2544,7556,-465,860,48,-2976
-612,3330,7914,-1276,881,-15,-2960
-1092,216,8760,-1414,736,-159,-2960
1884,-1882,8004,-1426,949,-274,-2976
714,-4266,9382,-737,1046,-134,-2976
-1572,-4128,8960,316,420,52,-2960
-2982,-524,7238,257,-97,-255,-2960
-1754,882,7920,73,-389,-462,-2960
1116,-114,8202,-232,-195,-150,-2944
1336,-1018,8190,112,83,-40,-2960
174,378,6632,87,220,-125,-2960
-1482,1670,6964,-107,41,-325,-3024
-480,-928,8314,-207,-65,-109,-2976
230,-1804,8900,114,-241,-186,-2976
1128,-2646,7344,244,-2,-59,-2960
-1104,-3312,8080,1129,-132,271,-2928
-2724,-290,8630,1299,-581,421,-3008
-2116,2288,7978,819,-1088,-358,-2976
548,2310,7406,408,-1102,-710,-2944
2668,2090,7486,-17,-473,-550,-2960
4112,1838,6098,-426,453,-87,-2960
2486,2364,6822,-592,783,7,-2944
204,3004,7786,-1211,824,-62,-2960
-436,-708,9268,-1236,808,-88,-2960
1488,-864,7454,-1385,902,-260,-2992
1590,-2714,8464,-994,1244,-155,-2944
-2034,-3816,8976,264,467,45,-2976
-3438,-1236,7908,253,-49,-60,-2960
-1906,374,8212,110,-341,-320,-2960
554,-294,9088,38,-204,-241,-2976
746,-590,8480,124,-38,-15,-2928
-32,410,6750,45,126,-68,-2960
-832,782,7158,-65,44,-217,-2960
74,-408,8196,-235,-90,-109,-2976
282,-2480,9036,280,-185,-121,-2944
1030,-1392,7718,248,28,-66,-2944
-228,-2896,7930,492,64,-31,-2960
-1780,-1946,7266,1065,-348,387,-2960
-2546,1128,7922,975,-884,72,-2944
-414,2050,7524,619,-1064,-477,-2976
1902,2402,7100,153,-679,-528,-2976
2842,2578,6866,-328,-83,-327,-2944
2708,2002,7284,-516,448,-24,-2928
2090,2210,6574,-782,780,-80,-2960
806,1188,8504,-1080,835,-72,-2976
72,-844,9266,-984,716,-128,-2944
2240,-2042,8146,-1172,1076,-212,-2992
620,-1848,8426,-753,1131,-36,-2992
-2416,-3200,8710,91,421,-33,-2944
-2792,-1106,7814,288,-139,-204,-2944
-2116,-396,8580,259,-384,-278,-2960
190,72,8400,25,-187,-167,-2960
852,-238,7938,16,-18,-91,-2960
-340,522,7388,-37,-17,-142,-2976
-296,322,6992,-18,-62,-123,-2944
866,-684,8092,-31,-36,-122,-2928
376,-1684,9818,337,-29,-133,-2960
636,-500,7690,216,-7,16,-2976
-4,-1430,7920,297,91,-28,-2944
-2348,-1892,8760,894,-310,94,-2960
-2386,-612,8636,1066,-844,98,-2960
-1428,1372,8454,729,-1056,-336,-2960
454,2414,8204,232,-845,-503,-2976
1874,2144,7404,-256,-410,-393,-2960
3180,1280,6804,-510,335,-9,-2960
2668,880,7468,-543,672,-69,-2992
1238,866,8378,-794,785,-36,-2976
932,-660,8616,-798,757,0,-2976
1408,-716,8260,-1042,866,-258,-2960
644,-858,7730,-890,1142,-280,-2992
-788,-1648,8746,-494,901,-95,-2976
-2830,-2760,8450,170,147,-25,-2944
-2576,-1568,8134,291,-231,-260,-2992
-1550,-248,8052,179,-350,-279,-2960
-96,380,8216,-20,-337,-157,-2960
674,-76,7442,64,-283,-172,-2976
538,-16,6776,128,-131,-154,-2928
1150,-196,6540,189,-7,-137,-2960
1192,-260,8200,204,78,-140,-2960
322,418,8432,153,30,-150,-2960
356,310,7778,-174,278,-151,-2960
-996,-2560,8156,242,108,-48,-2976
-2602,-1846,8126,892,-405,274,-2944
-2790,-56,8808,931,-900,-8,-2928
-1444,2058,8394,385,-1078,-477,-2992
1336,1932,7814,-108,-794,-546,-2944
3768,1336,6212,-360,-136,-193,-2976
4202,-234,6836,-277,441,-107,-2992
2592,1212,7586,-339,674,12,-2960
1384,1124,8256,-747,840,-207,-2992
426,708,8002,-965,806,-144,-2944
1450,-352,7432,-1221,1148,-265,-2976
626,-990,7434,-968,1152,-158,-2928
-1168,-1454,7730,-507,851,-134,-2960
-3166,-3240,8426,297,145,-73,-2912
-3408,-1842,8386,492,-509,-224,-2944
-2350,-376,9252,288,-754,-294,-2960
474,-150,8634,107,-554,-232,-2960
1244,-804,8144,413,-351,-187,-2976
1136,-218,7298,551,-198,-231,-2976
852,482,7814,409,11,-135,-2976
868,1132,8402,94,170,-90,-2960
318,1052,8752,-326,334,-71,-2960
200,960,6928,-609,383,-100,-2976
-1058,-3412,8244,101,369,36,-2976
-3224,-2880,9018,888,-222,460,-2960
-3124,-652,8924,945,-864,93,-2960
-2926,1898,8504,255,-1492,-487,-2976
2864,-310,7874,144,-925,-677,-2976
2642,1564,6186,-133,-505,-330,-2960
4534,-52,6976,131,340,-46,-2960
3048,1330,8268,30,614,144,-2960
1524,2548,8514,-707,815,-115,-2944
1148,2028,7824,-1346,1102,-147,-2976
466,608,6790,-1332,1080,-178,-2992
1570,-962,6714,-1201,1360,-221,-2960
-1020,-1888,7980,-577,1070,-48,-2928
-4100,-3810,9036,467,41,63,-2960
-3802,-1732,8282,400,-625,-227,-2944
-1822,-496,8268,273,-725,-299,-2992
544,200,8382,142,-495,-194,-2928
1848,-526,6910,519,-322,51,-2960
1282,542,6478,574,-66,-180,-2944
482,1586,7192,324,-30,-174,-2944
660,1748,8126,-112,114,-173,-2928
1100,1270,8252,-553,353,-132,-2960
364,844,7814,-661,532,-83,-2944
-164,-2402,7300,-432,677,-15,-2976
-3406,-4134,8534,504,149,541,-2944
-3382,-2346,9262,947,-605,451,-2960
-2750,1144,8258,557,-1314,-230,-2960
74,828,7148,129,-1647,-879,-2944
3340,8,7292,358,-760,-802,-2960
5272,444,6130,118,-85,-308,-2960
3574,1606,6850,204,495,-32,-2992
2618,3648,7356,-407,734,-25,-2976
1760,2890,8452,-1225,1093,-124,-2944
328,-286,9062,-1372,1219,-144,-2960
604,-832,7708,-1474,1378,-156,-2992
404,-1618,7240,-1030,1438,-204,-2960
-3458,-4770,9162,257,322,-24,-2944
-4362,-2622,9072,674,-489,-172,-2944
-2360,-172,7932,386,-819,-282,-2960
580,282,7920,103,-563,-375,-2928
1740,-992,6952,382,-377,4,-2976
1852,-438,6940,653,-53,-123,-2928
106,1702,7632,446,-102,-154,-2928
-184,2376,8280,-201,23,-236,-2960
760,1130,8408,-584,184,-200,-2976
1266,244,8728,-660,473,-99,-2976
452,-970,8294,-463,681,57,-2928
-1502,-2998,7906,-256,605,58,-2960
-3496,-3834,8470,578,-38,600,-2992
-3114,-1994,9034,909,-805,573,-2944
-2178,322,7782,637,-1454,-209,-2976
2048,-196,7948,574,-1525,-854,-2976
2456,1454,6962,622,-866,-636,-2928
5336,1344,6168,345,-52,-180,-2960
3152,2714,6854,22,298,-84,-2960
3214,2826,7800,-601,815,-119,-2976
1944,3018,7942,-1413,1114,-77,-2944
1126,-364,8120,-1430,1547,-146,-2960
-678,-352,8404,-1298,1372,-187,-2960
-220,-1876,7676,-1169,1500,-228,-2976
-3934,-4996,9642,285,189,-104,-2944
-4326,-3738,9514,691,-474,-272,-2960
-2718,440,8316,436,-942,-444,-2960
1328,-86,7798,141,-505,-204,-2944
1614,-904,8302,476,-226,-91,-2976
574,478,7814,564,-117,-86,-2960
-558,1744,7622,206,-156,-263,-2960
10,2092,8180,-292,-65,-247,-2960
1074,500,8716,-529,132,-203,-2944
2014,-772,8616,-480,488,-65,-2944
364,-692,8310,-336,771,57,-2960
-1222,200,7546,-414,555,-63,-2992
-3068,-3314,9190,66,103,154,-2976
-3548,-3982,9676,877,-715,752,-2976
-2300,-2042,8936,1124,-1279,58,-2960
-328,112,7822,960,-1524,-649,-2960
1932,1774,7470,726,-1070,-500,-2960
3546,1878,6598,307,-542,-355,-2976
4462,1786,5680,-26,205,-120,-2976
3458,1834,7112,-237,532,-73,-2960
2324,3000,7518,-891,998,-39,-2960
2736,1920,7752,-1280,1513,-173,-2976
-374,560,7994,-1471,1547,-61,-2976
296,-550,6914,-1604,1557,-299,-2928
-4594,-5920,10376,-494,690,-124,-2944
-3760,-5130,8786,665,-179,-174,-2976
-2740,-2278,8202,922,-911,-418,-2944
638,676,7312,325,-704,-221,-2960
