AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-7596,11292,1566,-1509,-223,-200,-2608
2420,-18448,15936,2564,927,-149,-2640
792,-5758,4268,-3518,-1966,-44,-2608
-1490,21098,-3282,-3844,-2533,333,-2640
-1592,2048,2130,914,-208,-147,-2576
-628,-7196,10938,-758,-660,-134,-2608
-1358,15240,876,-1146,-346,-271,-2592
2172,-5194,10350,1937,1767,-468,-2592
-2336,11764,6582,-1595,-508,146,-2624
2214,-5256,10782,702,358,-98,-2592
1100,-4212,8254,-540,221,-396,-2592
-1890,3800,4520,-221,-533,-160,-2624
4136,2532,9616,-56,1272,-478,-2624
426,-17650,15968,1426,-209,42,-2592
1976,13216,-7112,-4134,-1865,-37,-2592
-7122,14540,808,5019,2169,-253,-2624
2964,-972,11232,-1836,-378,1,-2592
-1732,14184,2602,241,-310,-171,-2608
1018,-12210,14074,28,-245,-184,-2608
-786,9990,2056,-1723,-739,-221,-2640
5014,-11432,14300,2014,1718,-454,-2608
-2190,7010,10136,-1501,-448,154,-2576
3870,-2676,9466,738,444,-131,-2640
1500,-7830,10750,-382,305,-407,-2608
-3596,4906,4600,-325,-659,-114,-2608
-176,10460,4314,-452,932,-394,-2608
3042,-18834,16320,1984,199,-51,-2608
1016,-9552,6804,-4286,-2045,-48,-2640
302,-3528,5330,4072,1409,-155,-2608
5892,-16374,19036,-1028,167,-77,-2608
-122,13308,5362,-251,-333,-103,-2608
2868,-11636,14284,574,107,-195,-2608
-1766,14696,818,-2115,-1053,-192,-2608
1608,-3398,9266,1694,1302,-363,-2640
-2538,328,10200,-1409,-571,197,-2608
2736,-4768,10640,743,637,-173,-2592
1226,-4806,8614,84,566,-339,-2608
-1662,3670,4982,-459,-727,-160,-2608
-5284,14088,620,-1170,202,-310,-2576
968,-18086,16292,2282,453,-85,-2624
3444,-20930,18578,3818,2404,-347,-2624
4026,-19578,19408,743,887,-224,-2608
278,8534,5192,-885,-411,-108,-2608
3390,-6206,10776,1498,860,-332,-2608
-512,9170,2586,-1971,-1100,-212,-2608
-2100,3434,5878,899,602,-257,-2608
-2164,-4562,9286,-1067,-706,213,-2608
3610,3910,3222,437,667,-342,-2576
1352,-7634,10540,621,881,-348,-2608
1200,-108,7346,-126,-245,-243,-2640
-7684,11182,1976,-2023,-925,-54,-2608
3708,7340,3666,2450,1139,-256,-2576
648,-6202,4662,-2407,-1479,-174,-2608
-10566,28760,-3300,-733,-1364,205,-2608
1076,-18022,16322,1649,1218,-302,-2608
-580,13220,5232,-994,-492,-116,-2592
2594,-11122,13876,1631,968,-334,-2608
696,-902,7564,-1607,-847,-299,-2576
-3562,8998,4372,575,341,-205,-2608
-2696,1612,9554,-1100,-767,252,-2592
4902,926,5862,148,650,-324,-2608
572,-7390,11548,854,964,-324,-2640
4422,-2382,10134,74,48,-292,-2608
-4806,13852,1020,-2266,-1207,2,-2592
3546,-9304,11118,2409,1258,-336,-2592
1424,-24780,19284,-1653,-1135,-241,-2592
-6632,31038,-8310,-1556,-1931,324,-2592
4866,-19150,19670,1787,1139,-303,-2624
642,7650,6190,-1204,-582,-137,-2608
3774,-7204,11524,1680,1018,-344,-2624
3114,-11060,13592,-1195,-424,-310,-2576
-2440,3076,6428,375,181,-154,-2592
-1418,-5502,9772,-435,-508,206,-2608
3232,4252,3212,-366,357,-324,-2608
-1246,-2456,9636,1001,849,-257,-2640
1616,-302,7082,312,370,-386,-2592
-8412,11454,1652,-2409,-1754,171,-2608
3874,6530,3652,1475,1166,-398,-2576
2214,-31076,26322,3998,2561,-420,-2576
-1294,20350,-3024,-3934,-2945,397,-2640
-2376,610,2860,1329,-36,-175,-2608
-976,-5496,10020,-1232,-918,-49,-2608
-936,14240,1190,121,416,-374,-2608
4844,-14382,16388,1391,1549,-461,-2576
-2744,10610,7318,-1274,-542,171,-2608
2942,-3454,9860,328,185,-44,-2608
446,-3982,8838,-679,47,-328,-2608
-738,3322,4896,-368,-613,-183,-2576
3902,3730,9400,-158,1261,-449,-2592
232,-17128,16298,1661,-120,70,-2608
2740,14830,-7020,-3962,-1616,-172,-2576
-6572,11010,2266,4409,1792,-197,-2608
2262,3498,9486,-1928,-565,57,-2592
-2024,10954,2572,-80,-410,-158,-2640
286,-9378,12370,-108,-479,-130,-2624
-486,10124,1970,-1725,-754,-283,-2576
-2436,2756,6630,1187,870,-297,-2592
-1438,-4026,9586,-1089,-641,236,-2592
4100,-2354,9216,459,753,-296,-2592
698,-6556,10224,384,635,-308,-2592
1542,-264,7074,-243,-455,-219,-2592
-8274,11956,1272,-1965,-625,-133,-2624
2038,-19918,16348,2706,920,-173,-2592
1450,-3664,2452,-3321,-1696,-148,-2592
-11050,25600,-1808,801,-498,188,-2624
2372,-17144,16390,731,1055,-279,-2592
-454,11592,5800,-692,-331,-104,-2592
2232,-9870,13386,1030,513,-281,-2592
506,1396,5796,-1807,-939,-290,-2592
-4192,6786,4962,845,591,-231,-2624
-2668,2938,9546,-1142,-845,267,-2624
5012,-288,7042,529,824,-318,-2592
558,-8032,11708,593,803,-271,-2624
4224,-2462,9592,-88,-272,-267,-2592
-496,-15738,15612,522,-701,113,-2640
2848,16838,-7656,-3767,-1509,-132,-2608
-5086,6920,3114,4636,1997,-200,-2608
6354,-17686,18676,-1325,-81,-29,-2592
-1746,8136,2700,11,-324,-132,-2592
-264,-7932,11804,11,-308,-140,-2592
-964,11592,1384,-1672,-711,-249,-2592
-1490,688,7858,1705,1529,-418,-2608
-2538,8252,9094,-1428,-654,206,-2608
3850,-2552,9320,620,655,-200,-2576
918,-6666,10052,-139,317,-264,-2608
670,802,6254,-414,-617,-164,-2576
1248,8316,6536,-610,799,-397,-2608
1250,-19724,16472,1820,-56,36,-2608
1812,3796,-1738,-4028,-1683,-120,-2608
-10010,21082,-280,4106,1546,-210,-2640
4954,-6136,15330,-1311,9,-56,-2608
-1126,12518,4688,-105,-288,-152,-2608
1794,-10578,13494,1163,565,-257,-2608
30,4626,4290,-1874,-966,-284,-2608
-3964,5648,5254,915,572,-254,-2608
-1986,4166,10174,-1135,-698,223,-2592
4480,-1066,7990,416,769,-345,-2640
756,-7618,10926,547,776,-337,-2608
3064,-2336,8660,-145,-329,-266,-2608
-2520,12886,2520,-1870,-539,-133,-2592
2776,-17314,14948,2689,1076,-216,-2576
792,-13764,9930,-909,-638,-290,-2592
-10584,32636,-5236,-2585,-2548,513,-2624
242,-15676,14208,2306,1301,-350,-2624
-28,752,7582,-1231,-542,-130,-2592
2982,-9568,13032,1625,1100,-385,-2592
1110,-4194,9338,-931,-315,-311,-2592
-4098,9960,4322,13,-29,-72,-2592
-26,-5758,9226,-577,-637,201,-2592
4728,1260,5448,-195,503,-390,-2592
-1028,2986,4932,-462,-723,-141,-2592
-7174,1638,7692,-2413,-1771,143,-2608
3328,22424,-4526,592,948,-404,-2624
1538,-26314,20554,2348,1504,-416,-2592
-5768,29314,-8244,-3658,-3133,433,-2624
-2122,-8172,6846,2046,572,-281,-2624
-1122,-1304,7280,-1390,-801,-126,-2592
3630,-6464,11096,1429,1085,-383,-2624
3138,-11470,13886,29,482,-387,-2592
-3324,11208,5502,-439,-210,-10,-2592
1480,-6512,10460,-245,-463,148,-2592
3548,3836,2980,-706,184,-376,-2624
-932,-2542,9470,806,677,-173,-2592
5972,-1926,11390,847,1297,-502,-2592
-3890,-7080,12190,-1956,-1732,157,-2624
3666,6196,4530,-29,831,-400,-2592
2364,-30896,26150,3196,2023,-358,-2592
-1488,21068,-3556,-4007,-3101,431,-2592
-2022,668,2546,2067,448,-244,-2624
174,3350,5994,-1390,-825,-81,-2624
2516,830,7992,1128,872,-379,-2592
4680,-13972,15980,407,786,-385,-2592
-2288,10538,7498,-599,-201,-10,-2624
-1272,-5532,8942,-122,-436,87,-2592
2046,4952,2908,-787,87,-417,-2624
-2262,1126,7616,688,567,-189,-2592
5066,1804,10148,881,1448,-520,-2560
-7838,5650,5270,-1646,-1625,184,-2592
3172,18300,-1548,-903,465,-339,-2592
3528,-26552,23116,3535,2202,-396,-2608
1854,5108,7748,-4082,-3101,470,-2608
-1214,-13020,10220,2152,408,-223,-2608
-690,-20,7092,-1511,-867,-75,-2608
464,9326,4634,1049,890,-418,-2576
5432,-12662,15118,511,886,-413,-2576
-3360,11808,4430,-828,-206,32,-2608
336,-7382,10572,54,-306,90,-2608
1212,-7178,10508,483,781,-335,-2608
6108,-3772,11510,236,224,-353,-2640
-7166,13392,306,-2486,-1709,122,-2624
3386,2166,6014,1500,1213,-451,-2624
1770,-31156,26880,510,291,-350,-2560
-2826,25836,-6242,-3364,-2858,498,-2624
1988,-20490,18992,2694,972,-300,-2624
764,5400,4992,-1683,-821,-95,-2592
2502,82,8254,1812,1214,-420,-2592
4792,-15402,16726,-648,16,-337,-2592
-3518,8488,4262,-276,-43,-100,-2592
-1282,-7484,10380,-239,-405,164,-2624
2380,5126,3390,-677,237,-327,-2592
-2194,1938,7244,859,809,-277,-2624
3880,-2758,9686,824,1065,-455,-2592
-8056,6486,4620,-2302,-1833,139,-2624
2698,19198,-2084,322,904,-384,-2592
4072,-26458,22902,2922,1828,-412,-2592
-8028,32767,-8522,-4276,-3235,493,-2592
-760,-13628,9992,2545,673,-233,-2624
-296,-1470,8084,-1757,-871,-91,-2608
-88,11346,3686,1470,1082,-396,-2608
2832,-10446,13388,12,527,-368,-2640
-3720,13380,4148,-672,-222,-16,-2608
756,-6774,10666,35,-226,100,-2576
1396,996,5782,-741,144,-345,-2608
-530,-2090,9660,668,636,-231,-2608
5910,-2372,11584,902,1407,-518,-2608
-4050,-7406,11870,-1874,-1748,189,-2608
2432,24642,-8814,-758,447,-369,-2640
2758,-31962,27824,4240,2715,-370,-2576
-1338,21288,-3280,-4209,-3113,460,-2608
-1950,2762,1792,2014,288,-188,-2576
-420,-7750,11258,-1435,-821,-88,-2608
2172,2740,6772,727,700,-371,-2608
5040,-15172,16706,1737,1674,-475,-2624
-2482,11802,6956,-1541,-435,146,-2608
4610,1016,5724,-83,466,-340,-2624
-1598,4260,4474,-451,-730,-167,-2624
-5280,13476,1018,-1677,-397,-156,-2608
3352,-7482,10386,2631,1051,-199,-2576
1638,11296,-5606,-3693,-2051,-20,-2592
-7684,15796,764,563,-492,42,-2608
4580,-20190,20358,559,874,-239,-2592
1002,8168,5522,-796,-411,-141,-2592
982,-11830,13636,1287,634,-302,-2592
-836,9306,2140,-2138,-1119,-206,-2560
-2228,4258,5834,1159,881,-265,-2624
-1940,-5612,10064,-1232,-791,208,-2624
4304,-1392,8458,462,719,-306,-2624
1352,-8700,11610,653,848,-337,-2560
2128,-274,7454,-312,-404,-232,-2592
-8114,9706,2590,-2238,-1628,69,-2592
3596,10404,2048,1428,1210,-366,-2624
2894,-30112,25590,865,340,-323,-2624
-9704,29058,-4780,-3124,-2693,411,-2624
590,-17644,14950,2410,847,-280,-2624
102,2940,5590,-1590,-793,-125,-2592
1640,5020,6306,1758,1223,-455,-2656
1162,-2984,8666,-611,83,-345,-2592
-4134,11074,4088,-244,-62,-63,-2624
-10,-7768,10482,193,-146,72,-2608
1866,4300,4130,-909,41,-363,-2608
-2786,3398,6160,599,420,-174,-2608
3260,4458,8508,922,1596,-552,-2608
-7068,1230,7884,-1461,-1607,210,-2608
2988,22320,-4634,-1306,203,-310,-2576
3742,-21466,18348,4666,2921,-382,-2608
3290,-2800,12786,-2999,-1488,165,-2608
-1774,14092,2982,624,-294,-152,-2544
976,-11440,13804,-459,-492,-97,-2608
-266,12838,2848,-1111,-299,-294,-2608
4280,-9702,13698,1878,1769,-442,-2576
-1170,-6214,10352,-484,-533,226,-2592
3462,4886,3220,-774,180,-387,-2608
-1558,-1174,9002,815,651,-216,-2576
5920,-1696,11294,857,1318,-524,-2608
-2876,-10106,13216,-2037,-1735,171,-2608
3886,10538,1992,-20,788,-410,-2608
3194,-31102,26932,3389,2222,-444,-2608
-160,16080,588,-4067,-3150,461,-2608
-2284,4500,1910,1985,384,-247,-2608
-162,2254,6484,-1362,-869,-69,-2608
2340,3740,6732,1116,982,-386,-2608
5238,-13892,16270,550,944,-381,-2640
-2486,9854,8302,-892,-469,53,-2576
324,-6430,9450,60,-191,26,-2608
1294,3824,4656,-803,94,-379,-2608
-2330,3844,6242,560,425,-142,-2608
3782,4662,8704,1005,1734,-569,-2576
-7172,2610,7318,-1621,-1623,242,-2576
3934,21752,-3994,-954,422,-341,-2640
2684,-22418,20082,4108,2611,-335,-2576
3516,1088,11428,-3614,-2702,362,-2608
-1998,-8730,7228,1572,89,-235,-2608
-1292,-840,6774,-1309,-979,-58,-2608
456,9634,3842,733,715,-415,-2608
2898,-10708,13268,558,971,-404,-2592
-3570,10492,5432,-861,-332,80,-2608
1700,-5870,9858,93,-135,18,-2608
386,2088,5856,-861,82,-333,-2640
-974,-2954,9510,579,402,-193,-2560
5774,-1722,11162,818,1677,-568,-2608
-4070,-6044,11946,-1047,-1368,188,-2640
4624,22868,-6964,-710,602,-395,-2592
1894,-29734,24022,3982,2431,-378,-2592
-2642,23258,-5360,-3886,-2965,389,-2592
-2372,-578,3262,1660,232,-246,-2560
-1076,-3624,9234,-1168,-798,-59,-2624
3632,-874,9064,719,790,-389,-2592
-4048,6960,5008,906,578,-237,-2592
-462,-4980,9018,-821,-650,243,-2624
4582,-522,7310,138,692,-350,-2624
410,-6724,10948,818,820,-305,-2608
3498,-2550,9432,300,272,-354,-2576
-8302,7754,4262,-2423,-1522,93,-2576
2944,-15948,14150,2412,1157,-365,-2592
1430,-15624,11202,-899,-625,-362,-2608
-9588,29000,-5990,-1977,-2289,434,-2608
-442,-13670,11572,1638,970,-287,-2608
416,9028,7246,-831,-382,-129,-2592
3514,-9986,13420,1583,1029,-384,-2608
1486,-5082,9542,-1122,-454,-350,-2608
-4460,9364,4518,205,-8,-98,-2608
852,-6376,9700,-238,-396,92,-2656
584,4242,4600,-646,198,-356,-2624
-406,-5758,10912,855,674,-175,-2624
5884,-3290,10878,788,1270,-530,-2592
-6696,428,8498,-2205,-1855,230,-2624
4138,22790,-5146,368,975,-418,-2592
1408,-27136,21232,2688,1740,-404,-2592
-5250,28916,-8280,-3798,-3129,480,-2592
-1984,-7114,5908,2087,556,-288,-2560
-1280,-1814,7878,-1384,-824,-97,-2592
3916,-5166,10922,1288,1021,-430,-2592
3652,-12110,14566,239,737,-415,-2624
-3622,11654,5558,-742,-431,106,-2624
2284,-5014,9930,6,-159,65,-2624
2624,3404,3882,-681,147,-326,-2592
-1138,-518,8650,620,482,-181,-2592
6006,-884,11468,1007,1613,-579,-2592
-2718,-10186,13872,-1767,-1681,230,-2624
3980,9954,2228,-513,615,-396,-2624
2424,-30646,26342,3727,2338,-388,-2592
-952,17958,-864,-3980,-3083,450,-2624
-2288,3728,2130,1936,307,-215,-2592
-46,2294,6500,-1364,-869,-64,-2592
940,-2144,7988,-2003,-1006,-247,-2576
-2540,10252,8142,-970,-346,106,-2608
3350,-4910,10804,236,-43,45,-2576
1506,4330,3862,-856,41,-355,-2640
-2386,2774,6854,380,174,-162,-2608
3764,4594,8852,737,1717,-578,-2608
396,-17778,16272,-764,-1271,179,-2576
3604,21326,-3852,-2187,-219,-283,-2576
3208,-22486,19706,5189,3104,-349,-2608
3230,-348,11632,-3507,-2327,325,-2608
-1836,11474,3320,1089,-193,-168,-2608
-938,-1478,7948,-1046,-819,-62,-2608
336,10396,4096,-18,312,-371,-2576
4642,-9696,13618,1320,1531,-468,-2608
-2534,6608,9744,-1150,-345,124,-2640
1386,-6900,10622,470,178,-40,-2640
674,1706,5386,-906,-57,-344,-2608
-2874,5222,4254,164,-88,-147,-2608
-228,9758,4920,577,1651,-556,-2608
-3632,-7662,12162,-21,-1009,153,-2608
3052,22852,-8036,-2990,-817,-169,-2576
224,-6004,8432,5187,2773,-365,-2608
-1028,19000,-1844,-3337,-1924,258,-2624
-2066,1338,3016,852,-216,-115,-2608
-804,-5490,10052,-897,-774,-91,-2608
-1402,14426,1212,-659,-99,-305,-2608
5012,-14352,16116,1565,1622,-473,-2592
-2648,11678,7258,-1448,-456,131,-2608
2876,-5416,11024,607,316,-90,-2592
1222,-4390,8430,-799,29,-380,-2592
-2390,2658,6828,19,-230,-144,-2624
-4684,13544,1080,-615,740,-383,-2624
168,-17252,15992,2137,278,-43,-2624
2032,13174,-6856,-4018,-2014,-7,-2608
-6684,13328,1218,2732,717,-43,-2576
4604,-20724,20814,-956,209,-73,-2624
-794,-2530,8190,-905,-719,-83,-2592
-566,10772,2012,-2214,-1133,-194,-2608
-1712,3502,6182,1266,916,-326,-2624
-2368,-4640,9950,-1292,-713,211,-2592
3790,-2690,9692,595,740,-295,-2624
1334,-7778,10902,465,830,-434,-2592
1092,186,7096,-299,-534,-191,-2624
-7912,11638,1502,-1823,-578,-141,-2624
3036,-19218,16386,2709,1163,-268,-2624
694,-7890,5310,-3184,-2001,-137,-2624
-11032,31814,-3780,-10,-787,196,-2624
1566,-20002,17526,1785,1349,-303,-2592
-376,14908,3634,-1450,-627,-106,-2592
2290,-11112,13610,1735,952,-276,-2592
684,-2034,8094,-1921,-1043,-165,-2624
-3546,10882,3926,839,577,-245,-2592
-2622,546,10806,-951,-630,252,-2624
4578,1062,6270,256,644,-335,-2592
876,-6232,11006,715,1016,-357,-2592
4482,-3420,10538,-40,-129,-245,-2624
-4886,14646,580,-2132,-1013,-36,-2608
3724,-7742,10636,2633,1364,-331,-2608
1358,-27286,21862,-2072,-1457,-161,-2576
-5668,31920,-9014,-1296,-1680,338,-2576
4010,-20794,20448,1808,1077,-267,-2640
686,8934,4634,-1387,-594,-92,-2608
3104,-5538,10510,1915,1199,-341,-2608
3176,-13570,15068,-1681,-895,-244,-2576
-1848,4712,5536,527,337,-208,-2608
-2318,-5322,9800,-824,-676,220,-2608
3680,4400,3226,-4,545,-301,-2576
-1054,-1698,9196,815,1046,-367,-2608
1200,-266,7772,176,190,-323,-2608
-7860,11018,1538,-2393,-1542,84,-2608
3100,9824,2720,1958,1315,-407,-2640
2982,-30832,27148,-534,-517,-317,-2608
-10224,30256,-4168,-2763,-2439,445,-2608
-1850,4182,1616,461,-273,-140,-2592
2742,-11620,14166,1166,521,-241,-2608
1258,-2692,8508,-2113,-1191,-195,-2592
1454,-3512,9376,1099,751,-332,-2592
-2514,-32,10000,-1166,-691,226,-2624
4396,1564,5234,447,675,-288,-2592
532,-5950,10870,591,885,-358,-2592
-1530,3390,4974,-227,-380,-203,-2592
-5084,13606,878,-1898,-755,-83,-2624
3686,-7342,10562,2617,1223,-236,-2624
1698,-26608,20884,-2715,-1638,-134,-2624
-7746,16270,700,-325,-1094,256,-2624
4282,-20116,19972,1377,1018,-244,-2624
648,7786,5360,-1042,-503,-122,-2592
3436,-5884,10946,1650,965,-364,-2592
-484,9210,2348,-1811,-992,-234,-2592
-2228,4078,5986,736,456,-237,-2592
-2034,-5180,9540,-960,-728,231,-2592
3526,4510,2864,201,660,-305,-2592
1272,-8208,11026,822,952,-324,-2592
1208,-200,7540,-17,-84,-285,-2624
-8188,10846,1674,-2312,-1332,37,-2624
3376,9772,2688,2288,1269,-331,-2624
716,-9324,6748,-1454,-1110,-265,-2592
-10818,30772,-3808,-2049,-2104,394,-2592
526,-17826,15950,1913,1236,-315,-2576
206,2582,6552,-1244,-557,-123,-2608
2846,-11366,13908,1745,1038,-358,-2608
1264,-2378,8270,-1587,-733,-286,-2608
-4274,10556,3988,466,297,-154,-2608
-122,-7372,10238,-717,-626,205,-2608
4170,2284,4968,-147,495,-290,-2608
260,-5986,10962,928,936,-260,-2608
5166,-3954,11078,258,299,-370,-2608
-7174,2102,7252,-2483,-1623,102,-2608
3582,-7562,10158,2025,1263,-360,-2608
1418,-26562,20708,-525,-425,-269,-2608
3114,-1528,12278,-1989,-597,27,-2608
-1364,12972,3076,-415,-311,-153,-2624
3650,-5414,10950,1784,1131,-345,-2608
3796,-13124,14932,-1619,-721,-270,-2608
-3146,5444,5552,402,200,-121,-2608
-920,-6898,10562,-521,-483,182,-2608
3014,4150,3664,-223,448,-338,-2640
616,-7792,10760,843,818,-296,-2624
2570,-1372,7848,351,371,-389,-2608
-8676,10656,2052,-2506,-1647,123,-2608
3896,10684,1742,2000,1273,-413,-2608
1242,-10084,6962,-1099,-788,-234,-2592
-10672,29308,-4418,-2615,-2572,431,-2576
1006,-16772,14960,2209,1097,-311,-2608
-162,1580,6572,-1365,-670,-77,-2608
2900,-9988,13288,1634,1009,-371,-2592
1470,-3898,8574,-712,-85,-348,-2640
-4742,9970,4078,58,-22,-85,-2624
382,-6818,9676,-407,-502,168,-2592
4154,1638,4890,-310,399,-349,-2592
-92,-5634,10526,850,735,-239,-2592
5340,-3508,10868,534,736,-432,-2592
-6750,732,8336,-2380,-1656,92,-2592
3162,-6912,9650,1523,1162,-384,-2624
1554,-25500,19670,511,309,-316,-2624
-5530,28796,-8394,-2846,-2788,415,-2592
-2250,-7204,6638,1964,792,-309,-2592
644,6208,7186,-1111,-589,-102,-2592
4312,-6494,11356,1544,1185,-447,-2624
3078,-10430,13672,-637,32,-370,-2624
-3986,11678,5398,-179,-142,2,-2624
-1106,-5026,9630,-282,-443,135,-2624
2942,4268,3234,-551,231,-355,-2592
-1186,-2198,9284,929,723,-203,-2592
5866,-1300,11264,648,1065,-498,-2624
-8346,10264,2212,-2180,-1693,157,-2624
4140,7448,3212,834,1036,-452,-2592
-716,-6718,9728,3827,1394,-214,-2608
1778,-16910,15124,795,968,-223,-2624
-16,10340,5998,-613,-290,-142,-2656
2570,-11100,14050,1400,878,-343,-2608
688,336,6374,-1609,-780,-327,-2608
-4556,7666,4662,624,332,-156,-2608
-1906,1188,9626,-949,-714,198,-2592
4140,602,5890,196,643,-331,-2624
262,-6692,10742,688,759,-303,-2624
4664,-3350,10106,27,-71,-288,-2624
-7814,4856,6000,-2391,-1699,159,-2656
4000,19002,-2002,1291,1182,-441,-2624
1030,-21358,16156,933,622,-316,-2624
-8148,32034,-8002,-3341,-3064,476,-2592
-1000,-11668,9674,2317,949,-334,-2592
-1056,-906,7614,-1328,-690,-103,-2592
3606,-7666,12140,1498,1089,-399,-2592
2276,-9098,12486,-306,290,-419,-2592
-4048,10814,4848,-377,-287,-9,-2592
1200,-5196,9256,-305,-444,150,-2624
3920,2100,4460,-460,300,-367,-2592
-472,-3382,9858,720,674,-233,-2624
5932,-2696,11136,849,1192,-515,-2624
-5210,-4366,11026,-2259,-1783,196,-2592
3680,1158,6096,681,983,-441,-2592
1712,-29752,24532,2175,1410,-367,-2624
-3344,25478,-6416,-3327,-3091,424,-2608
-2396,-2346,3838,2143,826,-309,-2608
324,4234,6492,-1265,-652,-116,-2576
3568,-2724,9350,1549,1143,-412,-2608
3964,-13162,15410,-336,193,-376,-2608
-2872,11136,6616,-334,-206,-13,-2608
-956,-5354,8854,-311,-523,182,-2576
2464,4382,3092,-560,268,-374,-2608
-1746,12,8356,878,749,-227,-2576
5620,584,10768,815,1180,-483,-2576
-8386,8190,3736,-2169,-1792,194,-2608
1104,-14250,10556,-3869,-1820,-94,-2592
-9764,29282,-5244,541,-646,124,-2624
6554,-15216,18002,782,1025,-236,-2624
322,9656,6908,-724,-341,-121,-2608
3206,-9794,13254,1351,806,-305,-2576
1214,-4094,9618,-1645,-875,-278,-2608
158,-1370,8648,783,494,-244,-2592
-2334,394,9084,-1001,-755,228,-2576
4560,1130,5396,355,742,-363,-2608
90,-5950,10900,854,839,-255,-2624
5066,-3112,10584,533,659,-431,-2624
-6776,1386,7960,-2331,-1614,91,-2624
3302,-6874,9840,1524,1109,-381,-2624
1456,-25176,19284,266,55,-302,-2592
-6160,29608,-8258,-2901,-2735,476,-2592
-1766,-8198,6780,2218,986,-278,-2624
560,6610,6492,-1224,-566,-114,-2592
3674,-5940,10952,1560,1056,-385,-2592
3016,-10294,13630,-641,-70,-357,-2592
-3284,11032,5478,-100,-42,-71,-2624
-1830,-3162,8668,-587,-641,174,-2624
3456,3804,3248,-356,359,-360,-2592
-980,-3098,9704,923,863,-262,-2592
6040,-2714,11224,593,763,-438,-2592
-7692,12080,1248,-2400,-1703,138,-2592
3700,5840,4466,1065,1119,-435,-2592
2298,-31462,26958,1473,911,-425,-2592
-1568,21016,-3634,-3487,-3081,491,-2592
1412,-18424,16776,2356,777,-254,-2624
266,3478,5478,-1495,-792,-86,-2624
2456,818,7756,1640,1131,-367,-2624
4770,-14332,16318,-289,244,-356,-2592
-3800,8038,4430,-318,-100,-79,-2592
-1102,-6932,9608,-432,-620,162,-2640
1962,5498,2880,-516,290,-389,-2608
-2602,2106,7292,944,875,-265,-2608
-4092,13546,1480,-2162,-1048,-62,-2624
3308,-10908,12172,1968,1281,-365,-2592
1338,-23248,17976,-530,-474,-264,-2624
-7250,32767,-8612,-3269,-2769,479,-2608
-1382,-12010,9036,2578,1004,-290,-2608
-600,-1380,7706,-1626,-738,-96,-2608
3532,-7122,12176,1797,1232,-394,-2608
3136,-10612,13694,-692,-9,-310,-2608
-3270,12352,4528,-198,-9,-79,-2576
600,-6918,10750,-328,-447,152,-2608
3682,3864,3648,-538,303,-360,-2608
-714,-2492,9608,829,821,-241,-2640
6124,-2626,11476,766,1024,-441,-2576
-7774,12258,1008,-2370,-1771,119,-2560
3276,7256,3760,413,917,-390,-2608
2566,-31652,27692,2696,1698,-380,-2608
-1502,21208,-3374,-4112,-3203,462,-2608
1270,-20066,17540,2704,938,-263,-2592
482,3558,5278,-1691,-912,-72,-2608
1734,3568,6514,1288,933,-360,-2608
4930,-15738,16992,274,616,-376,-2640
-3776,9952,4082,-501,-155,-83,-2624
-1488,-7374,10124,-140,-402,151,-2592
2490,4796,3466,-698,196,-341,-2592
-2570,2250,7088,787,740,-242,-2592
4364,-2640,10234,830,1252,-488,-2592
-7162,2600,6742,-1921,-1714,168,-2624
2556,21786,-4078,-483,552,-361,-2624
4370,-22286,19046,3885,2490,-388,-2624
-5968,32767,-9532,-4350,-3223,443,-2592
-1188,-9014,6296,2180,403,-201,-2624
-286,-3632,9158,-1442,-808,-78,-2592
-694,13066,2992,767,722,-412,-2624
3196,-12362,15008,757,1032,-410,-2624
-2858,12608,4874,-958,-182,14,-2592
716,-7292,10972,176,-257,81,-2624
1288,876,5480,-1008,-63,-356,-2592
-934,-2120,9484,588,419,-204,-2624
-7882,9928,2272,-1781,-582,-132,-2608
3112,11568,1594,2125,1333,-408,-2624
678,-12294,8910,-735,-705,-244,-2624
-9506,31064,-5610,-2987,-2603,368,-2608
-22,-17816,14908,2263,1028,-263,-2592
100,2592,5606,-1569,-718,-144,-2560
3184,-12216,14208,1927,1230,-406,-2624
1188,-3948,9334,-1248,-462,-270,-2592
-3640,11324,3756,202,194,-189,-2624
-498,-8224,10840,-548,-579,174,-2624
4354,2618,4200,-401,285,-360,-2592
472,-5858,10868,902,980,-300,-2592
5302,-3102,11028,487,724,-408,-2592
-6270,-770,8836,-2340,-1688,129,-2624
3616,-2466,8156,1069,1136,-419,-2592
1274,-29206,24356,1465,869,-357,-2624
-4220,30290,-8756,-3731,-3048,462,-2592
-1436,-6202,4706,2731,910,-291,-2624
824,7746,4286,-1774,-907,-107,-2592
2844,-2252,9176,1655,1140,-422,-2592
4090,-14858,16236,-243,279,-362,-2624
-2968,13038,4752,-517,-175,-15,-2624
-1290,-7376,10532,-56,-274,133,-2592
3232,4776,3488,-777,156,-345,-2624
-1768,292,8198,766,710,-246,-2592
5082,-116,10746,858,1297,-470,-2592
-8246,7786,4048,-1933,-1659,175,-2560
3270,15726,-488,-288,666,-365,-2592
3950,-29400,25786,3604,2286,-400,-2624
750,10538,4142,-4485,-3285,458,-2592
-122,-15914,12924,2292,484,-253,-2592
-114,-358,7768,-1504,-854,-94,-2592
886,8778,4630,965,880,-414,-2592
