AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-2448,-2338,9346,789,-746,112,-2960
2724,-6466,7836,-21,-40,-531,-2976
-1032,3870,5320,180,256,-226,-2944
1372,-5028,13164,668,280,-103,-2960
-942,4286,8900,-912,-127,-140,-2992
1392,98,10324,-260,-28,-77,-2976
-10,-4822,7604,-420,388,-240,-2944
-338,2304,7294,-474,38,-12,-2976
2006,-710,6610,465,486,-198,-3024
-128,862,9480,4,167,-140,-2992
-1088,2596,5516,-501,-156,-183,-2976
1268,-2838,9772,542,189,-318,-2976
2676,6516,4858,-864,441,-415,-2992
-3576,-1592,8600,201,-324,107,-2960
3572,-5264,9130,543,-333,-12,-3008
2714,7082,3088,-785,502,-299,-3008
-3184,-8686,12748,922,-470,129,-2944
3004,-1194,6556,-244,-112,-421,-2976
-1288,6386,5994,490,201,-305,-2960
-158,-4848,10490,577,239,-125,-2992
46,7702,8962,-802,62,-120,-2976
680,5116,5704,-12,56,-83,-2976
1336,682,7118,-824,204,-220,-2992
-2086,1998,5174,-279,-35,-57,-2992
2944,-4064,9464,441,502,-157,-2992
300,900,9058,82,264,-174,-2976
-1166,3762,6726,-518,-153,-191,-3008
-122,-5186,8804,417,-32,-235,-2992
2188,6548,2908,-723,426,-422,-3008
-2492,-6056,11228,307,35,-11,-2976
1352,-4626,8874,303,-635,89,-2976
1552,5042,5224,-603,429,-339,-2960
-5008,-9758,11248,833,-321,168,-2960
3770,3282,7344,-430,-174,-259,-2976
-746,2820,5826,818,304,-407,-3008
-1484,1118,8380,99,-202,-19,-2960
370,8736,6356,-488,226,-169,-3024
1570,-2136,11428,177,254,-51,-2960
2712,4518,7836,-1109,206,-180,-2976
-1828,380,5682,-118,-49,-90,-3008
1502,-6284,8556,195,157,-73,-2960
210,1126,5272,227,452,-171,-2976
-524,3434,8996,-378,115,-86,-2944
-602,-4676,8166,180,-204,-179,-2976
3164,5868,4410,-413,245,-423,-2960
-1742,-6104,9668,162,313,-86,-2960
-504,-1574,9442,-12,-706,232,-2944
2820,8034,2096,-286,290,-346,-3008
-5356,-4562,8902,190,-375,58,-2960
1852,5048,5062,-151,-270,-137,-2960
1554,-2854,10710,904,594,-434,-2992
-988,5960,9148,-274,-260,-44,-2976
268,6640,5830,-39,92,-187,-2976
584,-5878,12226,-39,57,-32,-2992
2658,2978,7930,-1125,457,-184,-2992
90,-4646,10678,1,136,-100,-2960
424,-4082,6230,-80,-137,-29,-2992
328,1464,7210,181,432,-189,-2976
-1064,2534,7182,-96,248,-114,-2976
508,-3278,10208,-224,-36,-174,-2992
2056,5204,3490,-23,138,-408,-2992
482,-2704,7758,-189,334,-199,-2976
-2762,1846,6686,-134,-688,233,-3008
4242,4810,5972,290,339,-301,-2960
-5344,-7422,9698,-402,-282,11,-2960
-1444,3666,4304,312,-632,-18,-2976
2956,-8544,11708,705,556,-491,-2976
-1176,3838,8542,-314,-41,-75,-3008
1558,-292,11398,396,69,-113,-2992
-1146,-1156,8830,-442,-177,-77,-2992
2466,6270,6636,-818,281,-162,-2976
324,-7600,10762,-36,487,-140,-2976
404,760,7256,-444,-154,-31,-2960
518,1056,4652,277,289,-188,-2992
-1104,1604,7188,5,218,-132,-2976
-10,-510,8120,-395,7,-169,-3008
1842,854,7606,43,112,-389,-2992
-978,-5438,8800,-163,341,-219,-2960
-1438,-760,8790,-102,-666,233,-3008
4758,-1726,9348,175,349,-322,-2976
-4208,-2126,9136,-450,-211,-26,-2992
380,5502,3744,208,-659,-42,-2992
2576,-6552,7712,729,549,-509,-2976
-822,7092,8300,-332,43,-74,-2976
682,4604,7862,469,106,-101,-2992
-196,-5246,10762,-548,-283,-45,-2960
834,8038,3528,-737,274,-147,-2976
368,-6160,11504,-61,576,-133,-3008
538,-2662,6434,-431,-192,24,-2976
2478,-1540,6714,346,332,-197,-2960
-1160,2142,6880,-29,185,-94,-2992
536,-1924,9494,-385,-11,-139,-2976
1112,-3880,10124,412,196,-346,-2976
936,-726,7444,-582,305,-321,-2976
-3104,1614,6452,11,-543,253,-2992
4366,2472,7166,571,226,-192,-2992
-938,1884,8454,-731,32,-107,-2992
-1840,2532,5522,593,-792,76,-2976
3010,-8654,10810,390,271,-533,-3008
-1190,5772,5958,-36,205,-144,-2992
1520,-1430,12334,574,214,-104,-2960
-1164,-90,8538,-811,-251,-51,-2976
628,5124,5878,-546,158,-82,-3008
50,-7446,10160,-203,490,-190,-2992
668,1182,7396,-380,-167,-19,-2992
504,1324,4802,282,267,-146,-2976
-470,1744,8300,43,213,-160,-2976
-254,278,7144,-424,72,-198,-2992
1636,-226,8522,371,147,-347,-2992
-604,-4928,8638,-589,332,-349,-2976
-3974,1206,6660,-80,-678,220,-2976
4484,-2968,9162,601,232,-218,-2992
-3530,-1422,9400,-754,60,-117,-2960
-2596,-3970,10512,622,-785,62,-2944
2736,-5508,7530,376,280,-535,-2976
-1132,7244,7658,-147,171,-130,-2976
1222,3140,8758,634,231,-150,-2960
-858,5558,9008,-824,-287,-117,-2960
402,7160,4126,-464,61,-86,-2944
762,-6376,11132,-182,534,-209,-2976
-906,2084,6908,-459,-13,-5,-2960
2348,-1254,7396,357,341,-169,-2992
-932,1828,6442,15,133,-137,-3008
-1322,3116,5350,-483,-19,-182,-2976
922,-3964,9932,549,240,-332,-2992
1354,-220,7748,-824,415,-385,-2960
-3318,-2872,9630,161,-508,188,-2976
3000,-5276,8714,657,-70,-115,-2976
-560,2088,8314,-838,420,-266,-2944
-1796,2078,6166,822,-599,168,-2992
3342,-70,6914,-52,-57,-452,-2960
-1334,5814,5408,190,213,-251,-2992
1796,-2456,12790,599,224,-106,-2944
-1626,1228,8520,-755,-303,-49,-2976
1838,7392,5236,-571,101,-87,-2992
164,-6866,9328,-84,556,-205,-2960
468,1468,7812,-521,-48,16,-2976
502,996,4796,336,271,-118,-2944
-378,1026,7818,30,164,-172,-2992
-684,746,6652,-490,20,-148,-2960
1524,-978,9516,597,233,-281,-2976
3222,4184,6892,-817,408,-370,-2976
-4288,1180,6326,99,-571,192,-2992
4530,-5010,9746,751,45,-73,-2960
1964,5976,4128,-937,493,-266,-2976
-2500,-5484,11934,870,-651,122,-2976
2594,-4280,6624,-58,-84,-450,-3008
-1272,7194,7298,307,220,-240,-2992
754,-6150,12156,678,313,-101,-2992
-354,6580,9298,-897,-3,-103,-2976
264,6686,4178,-210,-68,-50,-3008
1064,-1316,6938,-577,311,-255,-2992
-1698,2116,6110,-406,23,-55,-2960
2744,-2448,8440,444,470,-126,-3008
864,84,9834,88,270,-190,-2976
-1900,3960,5890,-559,-219,-156,-2992
792,-4502,9316,545,81,-268,-2960
2748,6116,3488,-809,523,-418,-2976
-3046,-3236,10312,216,-234,51,-2976
2230,-6066,8744,442,-540,38,-2960
722,3732,7100,-752,504,-326,-2960
-4124,-9600,12218,927,-374,147,-2960
3476,1212,7512,-412,-171,-369,-2976
-1204,4854,5072,652,203,-348,-2976
-882,-1982,8880,342,-3,-57,-2992
56,8938,7324,-681,122,-111,-2992
1606,532,9762,241,192,-87,-2976
2682,4032,7862,-1113,229,-219,-2976
-2700,848,4880,-165,-103,-81,-3008
2616,-6508,9592,356,435,-134,-3008
-442,828,8842,149,444,-175,-2960
-1034,2978,8822,-424,-104,-110,-2992
-180,-4786,7994,330,-59,-256,-2960
3036,6062,5332,-681,353,-448,-3008
-1834,-6756,10748,282,90,-59,-2944
-162,-2772,8996,119,-708,127,-2960
2598,7966,2534,-525,381,-363,-2960
-5562,-6352,9432,613,-283,98,-3008
2616,4414,6456,-355,-174,-233,-2976
1012,-998,8748,914,473,-420,-2992
-1262,5020,8826,-126,-312,-45,-3008
82,7556,5470,-259,111,-183,-3008
1510,-5428,12866,150,258,-69,-2976
1588,1328,7164,-1209,351,-174,-2992
-632,-2394,8568,-6,23,-131,-2992
744,-6124,7102,20,-18,-68,-2976
380,982,8414,199,458,-172,-3008
-734,2248,8104,-157,208,-134,-2992
248,-3636,9630,-55,-129,-227,-3024
2410,5918,3256,-253,196,-403,-2992
-618,-4186,8276,-38,299,-167,-2976
-1760,-314,8174,12,-690,188,-2960
3698,7588,3844,-272,319,-381,-2992
-4904,-9136,10940,184,-350,63,-3008
-188,4884,3644,-135,-293,-175,-2976
2742,-6518,12372,882,608,-488,-2960
-1232,540,8506,-218,-257,-70,-2992
922,3284,8870,-5,34,-165,-2976
-438,-3992,9908,18,137,-61,-3008
2874,5238,7870,-1202,455,-198,-3008
-2404,-246,5646,49,236,-112,-2960
652,-1952,6728,-154,-134,-83,-2960
-114,2208,5064,187,369,-195,-3008
-600,2094,9470,-60,236,-123,-2976
484,-1838,9420,-257,-21,-195,-2992
1886,3004,5728,41,141,-380,-2992
-1744,-6266,9586,10,277,-141,-2992
-612,-1944,9120,-24,-659,222,-2960
4688,1396,7974,-66,383,-337,-2976
-5138,-4384,9406,96,-393,49,-2976
1924,4398,5432,-58,-367,-129,-2976
1740,-2702,10058,896,640,-509,-2960
-1146,5698,8838,-281,-217,-56,-2960
404,6708,5820,84,33,-164,-3008
988,-5284,12310,-74,118,-62,-2976
1378,6956,5426,-1077,372,-135,-2992
-62,-3478,9474,46,241,-141,-2960
700,-4958,6752,-242,-140,-47,-3008
648,1290,4940,198,248,-149,-2976
-396,1976,7580,-82,317,-181,-2944
170,-3136,9854,-256,-7,-198,-2992
1624,-818,9400,143,87,-377,-2976
-282,-3864,7998,-268,300,-322,-3008
-2364,1008,7274,-67,-693,240,-2976
4136,7084,4852,294,393,-285,-3024
-2880,-644,9788,-435,-273,-7,-2992
-546,4840,3514,316,-745,-57,-3008
2846,-7510,12186,716,550,-508,-3008
-1156,7246,7120,-294,53,-83,-2960
1604,1518,10068,446,154,-182,-2960
-1400,-2642,9400,-642,-271,-58,-3008
304,6614,4328,-760,211,-135,-2976
638,-6716,10840,-20,566,-195,-2976
582,-970,7416,-427,-131,-6,-2992
2818,-1910,8142,270,262,-162,-2976
-548,2726,9038,-98,312,-119,-2976
176,-1372,8888,-261,-7,-164,-2960
1836,1950,6620,118,138,-338,-2960
-1582,-6348,9252,-335,291,-220,-2976
-3804,2064,5620,-56,-675,251,-2976
4786,-118,8826,370,351,-270,-2992
-4788,-3142,9040,-546,-197,-32,-2992
-2086,26,7710,386,-707,-17,-3008
2708,-7504,8980,607,519,-523,-3008
-1018,6036,8812,-289,69,-58,-2976
252,6216,6252,386,88,-121,-2976
-1424,2616,8500,-429,-170,-67,-3008
1440,7788,4462,-892,347,-117,-2976
118,-4488,10546,19,503,-163,-2960
544,-4362,6554,-404,-180,-3,-3024
998,106,5436,245,242,-173,-2976
-598,2620,7056,-9,263,-167,-3008
246,-3332,10138,-363,36,-135,-3008
1580,-1942,9972,316,154,-325,-3024
282,-2970,7740,-450,296,-316,-2960
-2716,1402,7004,-85,-664,242,-2992
4122,-5772,9528,559,359,-209,-2976
-1864,706,9606,-728,-63,-63,-2976
-1416,4076,3764,522,-830,49,-2960
2740,-3004,6534,358,262,-484,-3008
-1394,6868,6512,-144,194,-122,-3008
1796,-92,11440,669,244,-131,-3008
-1644,-1518,8804,-895,-303,-81,-2992
412,5738,5038,-506,71,-89,-2960
536,-7034,10464,-257,540,-228,-2976
284,252,7562,-503,-66,20,-3008
3188,-3912,9018,421,372,-159,-2992
-1212,1586,7142,-25,174,-121,-2992
-12,-148,7842,-404,-48,-151,-2992
664,-4966,8992,529,222,-326,-2976
2236,3494,6988,-790,410,-330,-3008
-3686,576,6332,131,-472,153,-3024
1586,-4798,8714,626,-176,-104,-2976
1342,4598,5818,-820,463,-249,-3008
-2504,-3476,10122,849,-596,126,-2976
2670,-5242,7390,-202,-142,-412,-2992
-706,3458,5522,319,224,-250,-2992
1020,-5238,12984,603,261,-79,-2976
-694,4706,9066,-870,-37,-70,-3008
1842,-1248,11036,-79,48,-107,-2960
76,-3224,7126,-670,262,-242,-2992
-680,2412,6874,-416,-3,-23,-2992
2136,-6790,8934,473,503,-157,-3008
-224,614,9210,63,222,-158,-3008
-1134,3556,5512,-520,-156,-133,-2944
966,-4206,10224,543,132,-258,-2976
2994,6548,4578,-870,432,-435,-2992
-3426,-1862,8952,193,-281,72,-2992
2996,-6422,9080,491,-472,33,-2976
2826,8148,2186,-795,580,-313,-2976
-3492,-9772,13288,965,-288,153,-2992
3354,486,6674,-234,-173,-437,-2976
-1514,5610,5436,321,229,-266,-2976
1952,-2840,13008,618,243,-100,-2976
682,8546,8256,-894,-8,-77,-2992
692,3384,7310,-174,-19,-62,-2992
242,-6608,9034,-622,297,-256,-2976
-2488,1354,4908,-394,23,-39,-2976
2828,-4918,9510,464,479,-116,-2960
-632,960,8284,64,223,-139,-2960
-1100,3310,8022,-508,-185,-152,-3008
64,-4606,8088,475,67,-235,-2976
2626,4762,6222,-830,461,-410,-2992
-3644,-230,7312,249,-164,43,-2992
822,-3928,9068,420,-511,102,-3008
1988,5432,4374,-680,521,-275,-2976
-2766,-5900,11852,915,-375,155,-3008
3328,3256,7404,-383,-192,-338,-3008
-108,1554,6756,591,170,-328,-3008
686,-5514,11914,471,117,-75,-3008
-402,6128,9248,-732,166,-118,-2992
1794,-3672,12394,28,109,-81,-2960
578,-1700,6762,-900,201,-191,-2976
-1452,2260,6296,-230,-36,-11,-2976
1574,-6120,7986,404,473,-163,-2976
332,138,9768,149,349,-159,-3024
-1340,4368,5426,-535,-126,-157,-2992
-234,-3980,8280,410,-114,-219,-2976
2716,6920,3342,-798,446,-422,-2976
-3050,-3588,10450,235,-289,120,-2992
2372,-5490,8784,509,-417,0,-2976
220,3442,7394,-816,519,-296,-2976
-4080,-10516,12660,947,-446,201,-2976
3704,1650,7114,-318,-140,-388,-3008
-1324,5024,5228,538,221,-332,-2960
1786,-4118,13178,515,160,-59,-2960
496,8746,7766,-765,174,-112,-2976
866,1942,8404,-39,20,-42,-2976
302,-5612,8510,-687,233,-197,-2976
-2494,1508,4852,-326,-48,-49,-2960
2534,-5510,9522,410,410,-143,-2976
32,1112,8648,7,149,-190,-2976
-1128,1306,5888,-513,-147,-163,-2992
1666,-1698,9712,582,189,-281,-2960
3054,4880,6160,-862,529,-431,-3008
-4044,-128,7652,181,-409,129,-3008
4102,-4698,9044,668,-219,-64,-3008
2040,5928,3748,-837,508,-286,-2960
-2602,-6132,12164,893,-512,122,-2960
2730,-3900,6774,-296,-167,-376,-2944
-116,1292,6900,416,198,-293,-2976
690,-6136,11622,582,229,-110,-2992
-582,6422,9272,-856,56,-85,-2992
1674,-4530,12756,80,31,-26,-2944
1004,-1102,6984,-752,260,-237,-2976
-1758,2144,6030,-259,-55,-38,-2992
1500,-6568,7780,383,459,-109,-2976
464,882,9432,93,355,-144,-3008
-1544,3772,5848,-511,-172,-162,-3008
582,-4978,9590,412,-20,-206,-2960
2550,6740,3320,-782,419,-398,-2960
-3020,-3844,10488,304,-63,47,-2992
2194,-5708,8862,301,-633,107,-3008
3416,7964,2816,-669,491,-357,-2976
-4064,-10158,12392,788,-313,174,-2960
3566,1702,7108,-446,-172,-309,-2960
2260,-4970,11284,825,343,-368,-3008
-1208,-1634,8796,178,-125,-18,-3008
374,8698,7530,-453,178,-133,-2992
1370,798,9454,171,209,-64,-3008
2496,3550,7874,-993,194,-230,-3008
-2318,1058,4860,-225,-89,-86,-3008
2392,-6190,9510,377,402,-112,-3008
-164,740,8928,140,442,-218,-2992
-1120,3204,8628,-477,-136,-143,-3024
-230,-5208,7964,294,-129,-215,-2976
3054,5260,5998,-641,419,-452,-3008
-2028,-6388,10936,227,161,-43,-2992
152,-2966,9094,202,-705,144,-2992
2450,7236,2756,-495,345,-336,-2976
-5534,-7168,9404,655,-257,122,-2976
3026,4324,6890,-391,-189,-235,-2976
568,38,7936,877,430,-406,-2992
-1214,4436,8736,-114,-273,-66,-2976
90,8370,5242,-298,149,-170,-3008
1578,-5746,13164,214,262,-37,-3008
1540,1136,7058,-1234,353,-144,-2992
-868,-2978,8756,-10,-23,-61,-2960
966,-5704,6774,16,-38,-81,-2976
62,1822,8546,156,512,-173,-2976
-922,1794,8700,-128,164,-108,-2992
310,-3148,9052,-102,-133,-222,-2960
2198,6078,3518,-100,210,-381,-2976
-424,-4174,8438,-66,270,-154,-2976
-1836,654,7724,-68,-674,181,-2960
3630,6578,4080,29,279,-309,-2992
-3356,-434,8772,-210,-320,40,-2976
-448,4386,4188,129,-453,-88,-2976
2980,-7028,12206,818,636,-480,-3008
-1494,1254,8362,-306,-100,-66,-2992
964,2812,8940,148,-7,-133,-2960
-398,-3426,9898,-261,-49,-84,-2976
2598,4696,7828,-1018,378,-130,-2976
418,-7276,11476,27,385,-139,-2992
734,-1418,6636,-314,-144,-36,-2992
-122,1816,5170,239,285,-174,-2976
-1000,1864,6800,-2,241,-122,-2976
422,-1768,9434,-352,52,-168,-2960
1778,3126,5778,248,111,-340,-2960
-1558,-6470,9648,-359,321,-298,-3024
-3676,1792,5718,-80,-634,220,-2960
4890,1162,8460,448,345,-231,-2976
-5264,-4578,9062,-552,-130,-70,-3008
1834,5030,5108,37,-458,-102,-3024
2846,-8618,9590,850,641,-514,-3008
-1084,6622,8938,-357,-173,-102,-2944
446,6068,6188,155,53,-170,-3008
582,-5576,12076,-317,-94,-51,-2992
1436,7206,4726,-967,393,-178,-2992
128,-4430,10090,42,455,-152,-2976
442,-4242,6480,-284,-167,-24,-3008
1192,436,5424,245,266,-180,-2960
-750,2290,7004,-16,242,-175,-3024
432,-3260,10344,-324,38,-172,-3008
1484,-2456,10208,236,127,-337,-2976
230,-2414,7684,-514,283,-276,-2992
-2726,1344,6560,12,-645,231,-2992
3902,-4424,8720,461,356,-220,-2976
-2216,478,9552,-617,-53,-75,-2976
-1054,3736,4138,432,-763,3,-2976
2904,-7676,11726,480,373,-505,-2960
-1118,6662,6642,-208,123,-65,-2992
1526,862,10914,532,223,-121,-2976
-1198,-1836,8794,-700,-294,-71,-3008
406,6572,4326,-617,168,-79,-2992
436,-7194,10900,-74,572,-183,-2960
688,-426,7390,-482,-57,5,-3008
2490,-2608,8518,307,236,-152,-2976
-804,2284,6378,8,124,-132,-2992
-12,-1702,8938,-471,26,-164,-2992
420,-5520,9740,533,255,-325,-2944
2460,1250,7848,-695,396,-316,-2976
-4180,2648,5140,-3,-651,247,-2976
4904,-276,9142,735,112,-170,-2992
482,3710,7272,-895,297,-138,-2992
-2204,-88,8008,785,-767,129,-2976
2692,-8106,8932,108,66,-488,-2976
-1396,4996,5078,2,224,-157,-2976
1828,-4736,13366,705,298,-128,-3008
-1532,3548,8628,-920,-188,-58,-2992
1124,1070,9116,-307,-63,-74,-2944
320,-4892,7898,-350,468,-238,-2976
-356,1620,7786,-434,16,35,-3008
1854,346,5770,419,400,-134,-2992
-118,1428,8888,-8,188,-162,-2992
-1178,1372,5764,-504,-146,-140,-2944
1642,-2092,9840,518,235,-258,-2944
2854,5226,5856,-835,479,-383,-2992
-3824,-754,8048,171,-461,155,-2960
3900,-4748,9028,642,-242,-19,-3008
2214,6288,3650,-826,483,-245,-2976
-2768,-6776,12314,903,-516,125,-2992
2846,-3066,6838,-238,-111,-432,-2992
222,662,7392,454,242,-309,-3008
466,-5796,11348,616,264,-97,-2944
-424,7032,9052,-903,-11,-74,-3008
614,6268,4736,20,25,-85,-2992
874,-738,7074,-714,290,-211,-2992
-1796,2486,5520,-290,-72,-69,-2976
3104,-3096,8674,419,478,-168,-2976
296,1388,9096,61,321,-179,-2960
-1454,3658,6194,-525,-176,-172,-2992
494,-5160,9308,448,-2,-276,-2976
2412,6622,3206,-824,480,-407,-2976
-2860,-4106,10716,325,-64,46,-2992
2040,-5502,8820,374,-570,72,-2992
3510,8280,2886,-663,484,-383,-2976
-4428,-10444,12210,883,-295,149,-2976
3742,1928,7448,-444,-172,-308,-3008
-1070,4484,5084,781,306,-419,-2992
-1372,-1132,8654,270,-74,-45,-2960
442,8768,7258,-534,181,-159,-3008
1310,198,9968,176,236,-73,-2976
2518,3818,8008,-1128,197,-196,-3024
-2402,996,4780,-157,-77,-77,-2992
2414,-6248,9392,303,313,-118,-2992
452,2100,6072,150,498,-207,-3008
-1098,2988,8738,-386,-66,-128,-2976
-182,-5000,8034,458,62,-262,-3024
2928,5610,5504,-788,452,-416,-2992
-3604,-1180,8280,221,-109,45,-2976
-72,-2520,9018,420,-559,98,-2976
2516,7216,2616,-716,544,-317,-3008
-3080,-8170,13184,875,-275,150,-2992
2740,4170,6718,-411,-179,-242,-2976
948,-530,8592,742,258,-378,-2976
-474,-5014,10390,277,-41,-33,-3008
350,8082,8822,-577,197,-148,-2992
1408,-5554,12810,222,256,-11,-2960
1650,1352,7212,-1185,232,-192,-3008
-2376,2188,4894,-116,-78,-47,-2976
1014,-5394,6592,240,241,-106,-2960
26,1464,8346,149,452,-155,-2992
-1204,3466,7438,-258,41,-150,-3008
318,-3006,9404,78,-129,-194,-2976
2224,5858,3368,-367,247,-402,-3024
-2280,-5790,10890,120,234,-118,-2992
-2176,1096,7266,-3,-717,163,-2976
3932,6338,4704,-248,330,-346,-2976
-5166,-8444,10538,347,-339,131,-3008
3512,3498,7518,-314,-198,-205,-2992
3026,-7734,12278,892,500,-443,-3008
-1476,2200,8580,-106,-296,-36,-3008
446,8348,5908,-203,112,-145,-2992
1650,-3060,12154,113,265,-69,-2992
2662,4670,7766,-1169,290,-141,-2992
-1596,242,6066,-32,37,-81,-2976
1198,-6492,7972,60,17,-45,-2944
-140,1558,4796,199,416,-158,-2992
-250,3168,9032,-217,256,-158,-2992
-268,-4494,8536,-69,-102,-159,-3008
2020,2858,6222,-260,145,-392,-3008
-1520,-5752,9004,-26,320,-198,-2960
-872,-1550,9230,-41,-684,233,-2992
3090,8208,2414,-69,354,-335,-2992
-5064,-3830,9262,147,-371,74,-2992
1470,4398,5088,13,-378,-105,-2976
1952,-3504,10970,897,623,-455,-2976
-934,6486,8788,-324,-190,-26,-2992
494,5800,6394,72,40,-158,-2992
