AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
7038,1486,6964,-156,547,-474,-2384
-5228,-7124,15006,-510,704,-71,-2416
740,2312,2024,-306,-381,5,-2384
5980,2344,4408,1171,-276,-536,-2368
-7480,-5602,17202,56,643,-443,-2432
-1424,3028,5300,-82,-458,79,-2384
1522,8782,12018,1365,-1808,-303,-2384
-1908,-14310,18158,-3033,3140,-276,-2400
-4910,2162,6764,2235,-2634,-59,-2352
4570,-3000,17108,531,462,-188,-2384
-1494,-852,10204,-1693,1693,164,-2384
2,-386,7008,-21,-1057,413,-2384
7550,2230,6362,-324,750,-574,-2368
-7052,-8196,17618,-175,482,0,-2400
1464,1544,1818,-229,-472,-18,-2384
3656,-1746,12896,1557,-632,-692,-2416
-1818,-4098,10068,-1333,1797,-412,-2400
-48,2566,3580,747,-1141,-31,-2432
-3152,4174,18564,1829,-2112,-79,-2384
6614,-6156,-788,-4713,4155,-396,-2352
-1236,6484,3732,3200,-3218,-147,-2384
2860,-3242,22200,-395,961,-169,-2400
4036,3528,136,-2155,2238,103,-2400
-5358,2528,7032,1046,-1961,406,-2384
7490,3112,6108,-57,517,-351,-2384
-596,-5224,5336,-1510,1478,-109,-2416
-2168,2706,3538,889,-1264,-24,-2400
4488,172,11314,1517,-838,-557,-2400
5398,-788,-390,-2291,2680,-458,-2384
-5206,1550,10582,1986,-2078,4,-2416
-3166,5898,19312,1665,-1786,-169,-2384
4836,-9162,3692,-4707,4238,-361,-2400
944,8516,2984,2915,-2985,-1,-2400
6894,-4464,7430,231,514,-133,-2384
3254,2186,1544,-2508,2472,173,-2384
-3992,1584,5254,687,-1691,403,-2416
7552,3394,5040,-52,494,-405,-2400
-2416,-5982,8884,-1269,1284,-96,-2400
-926,2642,3248,802,-1256,-39,-2352
5958,980,8212,1428,-687,-595,-2416
3552,-2210,2628,-1690,2245,-405,-2384
-3538,2228,8250,1498,-1694,-49,-2432
-1966,8696,17010,1939,-2048,-377,-2400
11832,3030,-9894,-5892,4600,-509,-2384
-8222,-406,7898,4726,-3965,-114,-2384
5038,-6076,16496,-1431,1355,-137,-2400
1896,1524,3372,-2142,2421,47,-2400
-9172,1982,15072,1716,-2418,407,-2400
6800,1180,7728,-306,473,-268,-2384
-4146,-6986,12540,-2114,2089,-155,-2384
-5480,-210,6208,1727,-1937,-57,-2368
2498,-2896,12828,862,-452,-359,-2368
1884,-2460,4236,-2338,2776,-574,-2416
-8590,-2722,17180,2649,-2354,-67,-2352
-2552,1510,16426,641,-825,128,-2368
9778,-354,-6228,-5015,3593,-636,-2400
-12584,-13096,27986,5182,-3863,-149,-2416
8888,-1732,-3904,-3066,2053,-70,-2384
5276,4884,-2686,-405,1150,-73,-2416
-7574,2104,10180,1300,-1849,458,-2400
4508,926,7786,-354,245,-83,-2336
2380,-2826,1160,-2409,2410,-330,-2416
-4060,1670,5104,2085,-2048,4,-2384
902,-1998,6960,130,-170,-281,-2416
6350,1522,-2208,-1780,2333,-607,-2400
-6902,-850,14342,2579,-2063,-155,-2400
430,-482,8316,80,-261,177,-2416
12484,9218,-7956,-3727,2378,-663,-2416
-12354,-9912,22570,4801,-3144,-27,-2416
8430,-4010,-722,-3742,2285,-143,-2384
4036,2624,4066,1230,-132,-198,-2400
-9434,2294,18068,678,-1293,435,-2400
5830,1120,6782,-238,-118,-18,-2384
5780,1876,-1058,-2458,2469,-399,-2384
-6342,-2830,8514,2126,-2010,-42,-2384
892,-3506,10328,-580,101,-198,-2400
6752,3728,-1544,-971,1602,-621,-2352
-8350,-4848,18744,2369,-1700,-244,-2384
-534,176,11098,-419,44,215,-2384
11620,5628,-8060,-1842,912,-476,-2400
-8572,-15750,28516,2915,-1471,-65,-2400
8442,3576,-4092,-3038,1546,-43,-2400
4294,3086,1146,1846,-474,-153,-2352
-5676,514,16288,120,-520,371,-2384
2660,60,9004,-96,-432,139,-2400
4432,-932,-1596,-2343,2335,-452,-2400
-7590,-7460,15478,2210,-1713,-8,-2384
594,-664,4774,-1002,274,-96,-2384
7016,2704,-3104,-403,1099,-636,-2368
-7782,-2262,16816,1908,-1183,-261,-2400
1230,488,4994,-673,264,183,-2400
10402,11508,-3364,-577,-151,-459,-2384
-12184,-14514,30144,1605,-138,-123,-2384
4378,9040,1856,-1957,306,-3,-2400
2522,-510,14856,2543,-897,-150,-2368
-7864,1530,18088,-1141,763,384,-2416
-936,-148,6972,-186,-552,289,-2416
6328,4004,1750,-1839,1937,-539,-2416
-7276,-6170,12784,1823,-1149,145,-2368
1182,1992,1772,-1334,333,-29,-2384
6300,2352,2342,566,303,-792,-2416
-7804,-5340,17108,928,-270,-285,-2384
798,132,7968,-504,-13,139,-2368
3106,10400,9230,497,-1062,-483,-2400
-4404,-15616,23236,-1291,1980,-83,-2384
6622,6914,-964,-109,-1032,66,-2384
4074,1516,6458,2017,-551,-258,-2384
-9114,2078,18270,-302,37,360,-2400
1396,712,6708,-503,-191,203,-2400
5744,2288,-568,-2081,2142,-476,-2400
-6744,-3904,9814,2089,-1561,-64,-2416
1470,1058,2514,-1175,311,-74,-2416
7008,3180,-1316,7,725,-677,-2368
-8416,-4446,18092,1518,-857,-289,-2368
786,1970,3322,-752,264,149,-2416
6406,11810,3570,-54,-608,-462,-2416
-8768,-17540,30222,806,419,-143,-2384
8782,4522,-4872,-1269,-331,-12,-2368
2950,-2572,21152,2388,-721,-379,-2400
-5792,-1276,15528,-1565,1180,339,-2384
3318,1098,6364,-232,-666,342,-2416
7534,3386,5318,-1179,1499,-551,-2400
-8324,-8024,17438,1369,-772,-2,-2368
1468,326,3468,-1005,27,-34,-2384
5284,874,8602,865,-29,-556,-2384
-5806,-5230,14352,223,386,-288,-2384
1224,1512,4322,-123,-344,80,-2400
-1406,8514,16224,1378,-1892,-560,-2384
1744,-12504,11448,-2340,2796,-202,-2384
3736,8966,1338,591,-1598,75,-2384
3184,-252,14772,1501,-171,-215,-2368
1036,160,5502,-2284,2014,182,-2400
-2002,1022,5146,189,-1086,395,-2368
7108,3664,2738,-530,954,-470,-2384
-7980,-6646,14966,1488,-921,26,-2368
834,-1442,5694,-1176,238,-24,-2400
6690,2798,3436,382,386,-578,-2432
-7912,-5872,18026,576,212,-354,-2384
1064,98,6230,-608,71,156,-2384
1284,10658,12346,1248,-1690,-621,-2400
-2554,-16594,21978,-1243,2031,-191,-2368
5756,8544,-268,239,-1345,9,-2384
3682,-4212,21710,2193,-551,-181,-2384
-1104,-736,9670,-2107,1749,172,-2416
12,386,5854,235,-1120,402,-2400
6780,3046,-84,-820,1068,-476,-2368
-6752,-8236,16994,777,-252,40,-2432
1226,1766,1962,-1067,63,-11,-2400
7012,3468,344,1355,-402,-628,-2384
-1402,-3864,8800,-545,1127,-335,-2384
-470,2310,3958,357,-785,62,-2400
5534,11756,5504,1525,-2040,-447,-2400
6284,-7090,970,-3052,3340,-275,-2384
-532,6988,3260,1190,-1943,161,-2416
2832,-2332,21412,1642,-321,-172,-2384
-4534,-1482,14244,-2554,2345,126,-2400
-5300,1556,6730,571,-1448,396,-2400
7086,3394,6408,-313,712,-483,-2384
-7384,-7854,17314,-344,678,-45,-2384
-1850,2632,3098,-212,-474,-13,-2368
4386,-12,10190,1739,-706,-419,-2368
-4484,-4646,13328,-1687,2057,-365,-2384
862,1742,3776,-179,-320,48,-2384
8584,11374,1074,1582,-1928,-616,-2400
3558,-10310,7022,-2570,2871,-166,-2400
1688,8400,3210,1575,-2161,92,-2416
2512,-1922,19352,1258,-23,-152,-2384
2348,1508,3712,-2052,1875,138,-2384
-3228,494,7116,520,-1421,441,-2400
7022,4170,3684,-747,1054,-531,-2400
-4058,-6712,12828,-111,454,-40,-2384
-86,2218,2478,-540,-274,-26,-2384
5690,1602,5842,1546,-624,-535,-2368
-6466,-4896,15312,-1069,1526,-450,-2400
-2578,1672,6554,746,-1144,-30,-2384
310,9382,13372,1826,-2159,-442,-2384
-472,-13952,16376,-4258,3894,-288,-2416
-5624,1534,6918,3309,-3238,183,-2368
4154,-3972,17408,31,686,-99,-2400
238,2,7268,-1949,2109,130,-2384
-7210,1756,10298,759,-1618,409,-2384
7488,2080,6316,-440,777,-421,-2384
-6304,-7644,16802,-916,1065,-35,-2368
874,1148,2374,73,-781,-14,-2400
3574,-2036,12568,1625,-748,-461,-2400
-1478,-3800,9470,-1328,1819,-474,-2368
-66,2578,3454,675,-1082,-31,-2368
-3096,3046,17942,1810,-2021,-438,-2384
7444,-4136,-2234,-4804,4180,-440,-2384
-2414,4892,5098,4126,-3707,-28,-2368
3534,-2992,20032,508,461,-104,-2384
-3412,-476,12730,-1841,1811,170,-2416
-5416,2002,6934,35,-1036,445,-2384
7524,3516,5570,-326,778,-542,-2400
-8010,-8508,18932,33,303,34,-2432
-1930,3020,3542,-223,-515,-30,-2416
4922,-944,10972,1534,-587,-537,-2384
-3928,-3852,12068,-1429,1853,-441,-2368
832,1542,4012,786,-1140,9,-2400
-2672,6406,17134,1549,-2006,-313,-2400
3886,-9224,6086,-4413,3955,-357,-2384
1284,7666,2782,3194,-3245,-26,-2384
7096,-4052,7976,-534,971,-189,-2432
2372,1702,2608,-2056,2246,91,-2368
-3652,1718,4910,922,-1905,445,-2416
6462,942,7786,18,467,-444,-2384
-3060,-6404,10410,-1637,1658,-84,-2400
-284,3250,2408,747,-1234,-65,-2400
1804,-3236,12154,1296,-619,-418,-2384
3066,-1744,2450,-2246,2629,-466,-2416
-3374,2396,8222,2022,-1981,-72,-2416
-1284,7738,15924,1096,-1388,-83,-2400
10496,2112,-7034,-5120,4008,-574,-2400
-7942,-882,10432,5034,-4080,93,-2384
6114,-3780,12952,-2285,1889,-185,-2384
4522,3980,-1520,-1133,1770,56,-2416
-7962,3122,11442,1150,-2022,429,-2400
7098,1294,7388,81,162,-291,-2368
-5272,-7610,14778,-1361,1423,-134,-2416
898,2848,2214,474,-1036,-9,-2384
2594,-2408,13250,1356,-659,-526,-2400
946,-2792,5834,-2080,2406,-374,-2400
-1776,2250,5670,1639,-1731,-14,-2400
-2766,2248,17180,1574,-1834,-26,-2384
9022,-2036,-5500,-5310,4250,-575,-2384
-4516,3632,5328,4280,-3807,-41,-2384
4014,-3902,20656,-1444,1475,-139,-2400
4864,4714,-1976,-1827,2211,118,-2400
-7186,2486,9558,1440,-2218,457,-2416
8034,1988,6574,-167,488,-352,-2416
1360,-3586,2322,-1862,1905,-214,-2384
-3736,2020,4706,1334,-1648,-5,-2400
3672,-1048,12690,1090,-629,-398,-2400
6372,552,-2196,-2367,2826,-535,-2416
-6878,256,13758,2541,-2376,-94,-2384
-3472,3318,19416,985,-1099,81,-2368
7260,-5522,-3004,-5715,4088,-687,-2368
-12296,-8870,19632,5461,-4019,-176,-2384
7810,-4722,1374,-2981,2043,-161,-2384
4846,4426,-1436,-652,1376,-86,-2384
-9618,1564,18590,1485,-2086,414,-2400
6198,864,6334,-457,413,-209,-2400
-542,-4672,6394,-2347,2431,-327,-2384
-6764,-3154,9482,2014,-2038,-17,-2384
1098,-2268,9856,-31,-126,-277,-2368
4784,-1116,1136,-1799,2411,-598,-2368
-4822,1514,10406,2124,-2092,-98,-2384
-2898,6668,18588,1612,-1667,-101,-2384
12982,5698,-11448,-5901,4331,-607,-2432
-9702,-2722,9832,5309,-4153,-222,-2400
6362,-5986,10440,-2246,1783,-106,-2432
5890,4950,-3838,-870,1530,-84,-2384
-9478,1334,15992,1643,-2213,448,-2416
6798,918,6838,-488,433,-202,-2400
-3036,-6282,11296,-2268,2279,-242,-2400
-5926,-634,7380,1921,-1931,-51,-2416
1562,-3190,12374,443,-346,-309,-2384
3066,-1288,3000,-2132,2483,-574,-2416
-8538,-3388,18154,2696,-2249,-203,-2400
-1880,140,14450,346,-583,111,-2432
11160,2312,-8898,-4645,3216,-669,-2400
-11804,-15574,30738,4943,-3306,-37,-2416
8874,476,-5320,-3448,2106,-135,-2384
5298,5024,-3130,389,513,-180,-2416
-8310,1822,11902,845,-1449,423,-2400
4300,670,6970,-407,192,-73,-2368
3276,-2342,230,-2353,2435,-355,-2384
-4738,1316,5864,2113,-2005,-59,-2384
534,-1384,6508,-72,-153,-239,-2416
6422,1774,-2150,-1401,2018,-718,-2400
-6916,-950,14672,2344,-1841,-196,-2368
486,-430,7866,-18,-122,171,-2384
11656,9878,-6264,-3161,1918,-611,-2416
-12722,-11426,25250,3748,-2100,-76,-2368
9216,-2694,-3266,-3226,2181,-135,-2400
4816,4668,-1494,320,582,-149,-2384
-9036,2216,18556,1012,-1722,451,-2384
5284,744,7526,-307,178,-43,-2400
512,-4664,4374,-2427,2445,-276,-2400
-6630,-4430,10206,2212,-2094,-7,-2416
578,-2658,9168,-41,-167,-299,-2384
5666,570,-1632,-1881,2405,-629,-2416
-5948,240,12200,2622,-2032,-241,-2432
4,-148,10006,-1,-283,138,-2400
11824,6334,-7228,-2987,1923,-657,-2416
-11068,-6686,18464,4061,-2578,-50,-2384
7932,5282,-3446,-3154,1684,-94,-2432
4108,2444,2744,1165,-38,-137,-2368
-8404,3276,14914,579,-1075,449,-2400
1926,-488,8784,-198,-180,32,-2384
5214,936,-1752,-2495,2477,-375,-2384
-5968,-1486,7578,2476,-2094,-30,-2400
1182,240,3192,-1017,290,-144,-2384
7112,3064,-3140,-951,1680,-638,-2416
-8400,-3490,17696,2228,-1608,-261,-2416
-1838,-70,14240,-378,88,205,-2384
8896,11150,-382,-1646,721,-663,-2400
-10482,-15876,29872,3511,-1873,-20,-2416
9248,1892,-5856,-3332,1723,-110,-2416
4730,4058,-1220,1562,-268,-86,-2352
-7210,768,17370,261,-644,408,-2400
3126,-106,9136,-229,-197,120,-2400
4062,-1612,-1872,-2424,2403,-485,-2416
-8082,-7300,16080,2573,-2062,-40,-2416
804,-758,4910,-1112,340,-134,-2384
7166,2568,-3690,-607,1332,-665,-2400
-7540,-5638,16832,1884,-1117,-354,-2416
1570,826,5286,-709,276,217,-2384
11342,9138,-4694,-1312,461,-531,-2416
-12102,-12174,25900,1580,-201,-12,-2400
5040,7386,392,-2157,545,-52,-2400
3642,788,9984,1889,-437,-325,-2400
-8658,1902,18598,-294,94,370,-2416
-96,292,5954,-564,-285,257,-2384
6900,3736,472,-1586,1795,-609,-2400
-7902,-6232,13328,1953,-1383,6,-2400
1482,1722,1658,-1414,433,-19,-2384
6874,2866,850,269,457,-725,-2416
-8736,-5362,18242,1370,-615,-370,-2384
528,-430,8816,-650,112,127,-2400
4318,11756,7378,237,-837,-484,-2400
-6326,-17426,28552,-511,1467,-54,-2384
7514,6236,-2218,-959,-492,13,-2416
3176,-3158,22224,2198,-539,-328,-2400
-3970,-1188,13218,-1670,1314,259,-2400
1574,612,6462,-192,-802,371,-2400
7788,2994,6216,-970,1276,-512,-2384
-8226,-8456,18590,976,-428,26,-2416
1580,1028,2466,-939,-37,12,-2400
4548,-122,11544,1383,-455,-541,-2384
-3834,-5016,12248,-486,1085,-360,-2384
958,2068,2944,-63,-501,76,-2384
7054,12630,2524,1585,-2014,-448,-2416
4260,-9802,4736,-3104,3332,-284,-2368
1720,8680,2712,1035,-1798,118,-2400
2518,-1616,21050,1662,-322,-87,-2384
3372,2434,1422,-2703,2383,147,-2384
-3890,1728,5444,516,-1381,414,-2384
6982,3230,5818,-591,981,-503,-2416
-7962,-7570,16718,-247,562,-122,-2400
-896,2254,3322,-345,-430,27,-2400
5954,1744,7052,1367,-526,-539,-2400
-6228,-5570,15764,-1044,1600,-409,-2416
-3120,2342,7010,312,-807,54,-2384
-1378,8692,16678,2236,-2442,-437,-2368
1156,-13810,13530,-4677,4240,-268,-2400
-7418,428,6274,3300,-3243,95,-2384
4614,-5824,17742,777,231,-106,-2416
1806,1102,4504,-2878,2792,121,-2400
-1910,772,4808,1180,-1985,431,-2400
6866,1488,7384,-270,628,-405,-2400
-4898,-7394,14430,-1195,1300,-146,-2448
390,2492,2516,470,-1065,-52,-2384
3000,-2916,12762,1412,-684,-557,-2432
728,-2352,5964,-1940,2313,-429,-2400
-1626,2030,5496,1733,-1805,-96,-2384
-2784,2322,17056,1614,-1835,-324,-2384
8844,-1558,-4460,-5232,4339,-577,-2384
-4314,3034,5690,4710,-3980,89,-2368
8588,-2280,-2698,-1922,1603,-141,-2384
4930,4538,-1844,-1459,1924,-56,-2384
-6938,2000,9210,1223,-2083,372,-2384
7146,2912,6702,-186,359,-258,-2400
1182,-4010,3522,-1798,1820,-182,-2400
-3198,1950,4326,1028,-1379,-61,-2368
3724,-1434,12200,1068,-613,-395,-2384
5758,830,-1230,-2193,2610,-468,-2384
-5918,334,12630,2302,-2031,-157,-2400
-3416,3540,18652,1131,-1292,56,-2400
12260,7886,-8156,-5021,3599,-666,-2384
-11714,-7870,19564,5240,-3980,-68,-2416
8032,-3998,2166,-2932,2187,-155,-2384
3772,3560,450,-115,958,-106,-2432
-9216,2678,16418,998,-1792,439,-2368
6264,1422,6362,-80,149,-239,-2400
-1896,-6032,9706,-2260,2286,-272,-2416
-5830,-1608,7606,1627,-1812,-12,-2416
5024,-116,9146,1323,-654,-396,-2368
4090,-792,1778,-2075,2462,-432,-2400
-4254,1298,9456,2021,-1954,-96,-2384
-1722,7126,16198,1384,-1666,-127,-2384
10914,3516,-7554,-5063,4036,-521,-2384
-8618,-2082,11730,4719,-3892,-162,-2400
6058,-3896,10886,-2126,1835,-67,-2400
4332,3904,-662,-735,1448,-6,-2384
-7992,3246,11730,942,-1885,412,-2384
7262,1460,6306,10,234,-271,-2400
-4994,-6866,14934,-2154,2100,-197,-2400
-4858,524,5622,1285,-1557,-49,-2400
2320,-3172,12990,797,-455,-366,-2416
910,-2704,6126,-2136,2578,-521,-2384
-7714,-1388,16400,2568,-2273,-126,-2400
-2684,1132,17130,874,-1046,27,-2368
9622,-590,-6964,-5113,3718,-675,-2400
-12324,-12846,27240,5023,-3725,71,-2416
9462,-1024,-4410,-3178,2248,-144,-2384
4450,3984,-1598,333,593,-81,-2400
-8478,2188,17462,856,-1553,422,-2416
4784,636,7508,-150,51,-117,-2384
1204,-3482,2530,-2550,2516,-288,-2384
-3594,2408,4856,2108,-2111,14,-2416
670,-1466,7848,-112,-116,-278,-2400
5834,382,-1232,-1678,2317,-627,-2400
-6240,364,13760,2608,-2134,-184,-2384
500,-274,9528,240,-418,181,-2384
6766,-5784,-774,-5286,3900,-648,-2400
-11822,-7800,19280,5062,-3928,-183,-2400
8354,-3412,1212,-2922,2011,-127,-2416
3924,3398,180,-411,1158,-107,-2416
-9394,1726,18352,1426,-2027,410,-2400
6330,806,7156,-490,409,-175,-2432
-872,-5000,5862,-2468,2487,-237,-2384
-2160,2476,3746,1662,-1858,-10,-2384
966,-2490,10172,896,-543,-383,-2416
4842,-1176,470,-2122,2646,-587,-2400
-4714,1844,10206,2544,-2297,-169,-2400
-564,-26,12024,620,-781,89,-2416
12206,5134,-9344,-5048,3623,-717,-2416
-10562,-4212,13566,5290,-3971,-169,-2384
7644,-4308,6992,-3233,2065,-129,-2368
4892,3722,-982,-105,942,-109,-2400
-9042,2348,14988,1238,-1834,439,-2416
6630,1046,7742,-386,230,-102,-2384
5066,362,-1924,-2591,2622,-329,-2368
-6130,-1400,7650,2417,-2298,-28,-2400
1664,-2582,12052,-76,-100,-287,-2432
7310,2974,-3338,-1665,2273,-670,-2416
-8830,-3504,17940,2645,-2092,-212,-2416
-1710,190,14972,-47,-124,204,-2400
9968,11958,-2722,-3057,1807,-623,-2416
-11942,-15500,30512,4330,-2597,-79,-2416
9084,-620,-5974,-3675,1991,-112,-2416
5780,5334,-3642,1225,-65,-166,-2416
-8644,1722,14108,1750,-2170,396,-2400
4864,1598,6450,-767,483,-85,-2416
3094,-1588,100,-2219,2311,-324,-2384
-4990,150,5876,1977,-2010,-16,-2384
2502,-2476,12860,47,-153,-298,-2368
6996,2360,-3484,-1954,2512,-646,-2400
-7918,-1790,16174,2742,-2147,-241,-2416
-2876,1742,17558,58,-302,199,-2384
11856,10464,-6346,-3532,2197,-709,-2368
-13086,-12734,27028,4678,-3001,-165,-2400
8778,-2800,-3464,-3602,2065,-113,-2400
3896,1674,7320,1202,-36,-297,-2416
-9254,1450,19432,836,-1251,401,-2384
4630,582,7832,-425,2,30,-2400
6602,3192,236,-2280,2342,-471,-2384
-7242,-4834,11588,2416,-2045,-26,-2416
786,-2194,7850,-867,198,-184,-2384
6168,1124,-1686,-1136,1796,-650,-2416
-8128,-5332,17866,2320,-1680,-204,-2416
44,-616,9548,-238,-26,184,-2400
12836,7452,-8772,-2611,1431,-561,-2400
-6842,-16946,28340,3126,-1465,-14,-2384
7582,5114,-3310,-3256,1508,-66,-2384
4626,2964,1490,1830,-462,-235,-2384
-9384,1840,17544,8,-305,390,-2368
1940,672,6906,-407,-232,182,-2400
5676,1372,-1148,-1976,2019,-490,-2384
-6392,-2322,8578,2094,-1636,9,-2384
868,-3462,10982,-428,67,-221,-2400
4620,-398,582,-1519,2097,-693,-2368
-8698,-4538,18764,2589,-1901,-302,-2384
-1098,192,12390,-312,-119,176,-2384
11554,4530,-8314,-3022,1889,-643,-2384
-9912,-15662,29566,3463,-1927,47,-2400
8874,2678,-4646,-3183,1712,-89,-2400
4464,3492,186,1685,-386,-146,-2416
-6444,924,16954,287,-736,394,-2416
2780,-30,8692,-182,-317,123,-2432
4378,-1190,-1756,-2432,2423,-418,-2400
-7848,-7294,15648,2278,-1791,9,-2416
746,-570,4838,-1033,307,-137,-2384
6704,2612,-3102,-755,1411,-720,-2416
-7506,-1936,16162,1908,-1265,-326,-2400
846,2,6104,-488,100,171,-2400
11104,10558,-4800,-1142,305,-571,-2416
-12276,-12984,27582,2164,-692,44,-2416
5020,8308,1126,-2623,997,-41,-2384
2958,-118,12512,2272,-794,-324,-2432
-8294,1594,18084,-439,100,422,-2400
-810,394,6242,-305,-436,257,-2416
6678,3568,1036,-1910,1982,-562,-2416
-7410,-5784,12724,1896,-1295,78,-2368
490,-1860,7440,-1281,347,-65,-2400
6794,2956,1294,84,668,-731,-2368
-8118,-5560,18118,1094,-401,-357,-2416
930,322,7854,-777,244,136,-2384
11860,8422,-6672,-1560,718,-500,-2368
-12106,-10134,23138,3380,-1790,-5,-2416
6836,6948,-1236,-2902,1322,-51,-2400
3328,1550,6762,1796,-514,-256,-2368
-8672,2498,16914,41,-344,446,-2352
1154,-296,7216,-415,-172,162,-2416
6196,2446,-1292,-2168,2216,-538,-2368
-6672,-3702,9708,2383,-1857,17,-2400
1438,1244,2666,-1176,296,-97,-2384
7356,2612,-1674,-456,1258,-795,-2384
-8644,-4042,17516,1846,-1207,-296,-2384
-544,-702,12174,-608,244,173,-2400
6728,11950,2942,-824,60,-473,-2368
-8564,-16986,29334,923,398,-87,-2416
8500,4272,-4926,-1836,182,16,-2384
2928,-2270,20470,2238,-684,-309,-2384
-5944,-952,15248,-1130,724,192,-2400
2910,232,7080,-481,-395,348,-2400
7678,3646,4544,-1364,1594,-580,-2384
-8498,-8500,18382,1832,-1136,45,-2352
1636,458,3058,-1272,241,-41,-2400
7462,2948,-3016,670,228,-757,-2400
-5980,-4946,14854,227,432,-301,-2416
1728,1694,3916,-380,-104,101,-2416
8628,11224,-266,856,-1406,-273,-2384
2158,-11644,10218,-1917,2437,-227,-2400
3044,8110,1636,307,-1415,141,-2368
3224,-644,16122,1568,-173,-169,-2416
-7864,210,18522,-631,387,291,-2384
3566,216,8780,-414,-451,331,-2400
7402,4030,3158,-1574,1736,-602,-2368
-8280,-7434,16150,1724,-1073,35,-2384
1260,-670,4608,-1328,327,-16,-2416
6668,1942,4682,584,238,-539,-2400
-7608,-5578,17184,675,48,-345,-2400
1516,308,5464,-559,52,193,-2400
432,10272,13578,919,-1489,-508,-2384
-1984,-15884,20314,-760,1648,-183,-2384
5750,8494,-612,-1025,-577,20,-2384
3926,1258,8322,2531,-773,-142,-2384
-854,-568,8496,-2055,1633,208,-2400
-324,942,5256,91,-969,411,-2400
6760,3428,1518,-860,1233,-547,-2416
-6292,-7890,16248,836,-346,74,-2416
1168,1834,2096,-907,-101,-5,-2400
6890,3160,1352,1267,-287,-541,-2400
-988,-3772,8116,-749,1247,-407,-2416
-500,2564,3912,188,-705,94,-2416
3430,11478,9236,1670,-2089,-544,-2384
-5444,-17348,26918,-3363,3486,-247,-2368
-2036,5872,3196,1345,-2030,83,-2400
2822,-3242,22854,1297,-77,-205,-2416
-3408,-796,13014,-2545,2333,152,-2352
-6086,1162,7826,790,-1612,433,-2400
7626,2854,6692,-460,893,-441,-2400
-7440,-8016,17202,-240,517,-69,-2432
1206,380,2694,-1021,113,-35,-2416
7328,3352,-2276,664,150,-601,-2416
-3970,-4840,12964,229,470,-450,-2400
596,1544,3500,-445,-195,100,-2368
7310,12672,2158,1712,-2081,-517,-2416
4520,-10166,4470,-2320,2768,-209,-2416
1386,9012,3046,1071,-1861,129,-2400
2400,-2282,21802,2059,-480,-205,-2368
3772,3078,1650,-2656,2354,178,-2416
-3940,268,7142,650,-1438,379,-2384
6938,4112,5034,-817,1130,-466,-2416
-7594,-7824,15950,62,314,-3,-2400
-602,2596,2850,-623,-246,-14,-2400
5038,1176,7802,1658,-688,-568,-2384
-5728,-5152,14538,-1187,1585,-347,-2384
-3070,1822,7262,818,-1161,-65,-2400
-768,8506,15396,1807,-2188,-379,-2400
826,-12364,13112,-4162,3870,-328,-2400
-7172,-192,8366,3191,-3171,132,-2384
5124,-4198,14278,137,586,-170,-2384
1058,366,5862,-2126,2133,137,-2416
-1582,516,6822,606,-1525,437,-2384
7238,1806,6416,-424,750,-381,-2432
-5400,-7554,15648,-517,737,-6,-2400
768,1354,2300,-223,-476,-4,-2432
2660,-2402,13126,1659,-775,-413,-2416
-190,-3058,7532,-1391,1848,-438,-2416
-858,2336,4272,955,-1246,-58,-2400
2418,10096,10200,1937,-2110,-136,-2400
8708,-2346,-4584,-5202,4339,-534,-2384
-3788,4064,5634,4261,-3846,9,-2416
3600,-3696,20406,-992,1309,-128,-2384
4130,4004,-746,-1535,1886,42,-2400
-6370,1902,8506,745,-1717,443,-2400
7714,3144,6020,-19,456,-318,-2384
-44,-4730,4554,-1435,1529,-65,-2416
-2642,3084,3758,926,-1332,-50,-2400
4068,-1726,12014,1375,-756,-443,-2400
5480,286,-1032,-2206,2564,-514,-2384
-5680,670,12194,2001,-1974,-62,-2384
-2774,5400,17150,1266,-1570,-132,-2416
5124,-7438,3056,-4974,3856,-545,-2400
-10638,-5718,16770,4746,-3926,-210,-2400
7826,-3132,4884,-2422,1918,-151,-2416
2650,1734,2590,-844,1494,38,-2384
-8648,3424,15104,1014,-1877,460,-2416
6120,1000,7868,-11,213,-256,-2400
-2828,-6136,10242,-2177,2135,-176,-2400
-5854,-1490,7158,1745,-1878,-23,-2416
1276,-2538,11868,736,-526,-335,-2384
3452,-1846,2096,-2305,2738,-603,-2400
-3554,2346,8086,2649,-2320,-201,-2432
-1746,318,14598,855,-1048,47,-2400
11468,2686,-8410,-4762,3358,-663,-2416
-8276,-826,9540,5165,-3845,81,-2416
9502,1070,-5784,-3376,2219,-202,-2400
4862,4216,-1818,117,756,0,-2368
-8294,3114,12558,1254,-1926,401,-2400
3940,398,8468,-273,98,-110,-2384
3634,-1398,-1630,-2703,2636,-281,-2384
-5050,480,5118,2296,-2279,-28,-2384
2550,-2580,12874,16,-86,-307,-2352
6814,1788,-3530,-1784,2438,-608,-2400
-8044,-1854,16296,2774,-2276,-181,-2400
-2896,3164,17580,267,-515,125,-2384
12224,8636,-5780,-4158,2886,-667,-2384
-12298,-10240,23894,4388,-2913,-46,-2368
8972,-2040,-1734,-3198,1894,-66,-2400
4254,1554,7144,724,292,-91,-2448
-9310,1748,18840,1145,-1539,385,-2416
5014,206,8422,-404,33,-20,-2384
1768,-3646,1650,-2533,2561,-347,-2432
