AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
2700,-652,-3380,-463,1002,-496,-3456
-7548,-5452,20664,1032,-1294,104,-3488
3452,290,778,-308,1209,-283,-3488
4178,164,-3560,-887,1026,-608,-3456
-6234,-4680,19994,1500,-1003,-167,-3472
1226,-2232,3380,299,623,-9,-3488
9888,11056,-11470,-3302,647,-463,-3472
-11618,-4958,32767,4107,-2591,105,-3472
7312,7128,-13372,-3849,2799,-385,-3472
3688,5504,3498,991,-449,88,-3472
-10918,-2470,32767,2271,-2849,473,-3472
6616,4042,4320,-1967,1367,-340,-3472
-1238,-3190,-1540,-742,1077,-260,-3472
524,-726,5906,956,-2130,22,-3456
3204,102,4434,-47,810,-414,-3456
2986,-1354,-3034,-1152,1281,-499,-3488
-3114,202,13542,1628,-1885,16,-3488
-4238,2050,23700,1155,-288,26,-3488
8862,6842,-12892,-4119,2448,-543,-3488
-9058,-2262,26866,4638,-3772,107,-3488
4144,-8748,16824,-1896,2235,-381,-3520
4758,6474,-2366,-565,655,40,-3472
-10294,-456,32767,2294,-2689,426,-3488
6038,1266,7828,-1174,939,-347,-3440
88,-3056,-1510,-743,1426,-180,-3488
100,-316,4580,683,-1325,37,-3488
1984,3732,14478,173,-212,-426,-3520
2318,-3310,-2542,-631,1862,-453,-3504
-1882,1316,7582,440,-1297,-45,-3472
-3338,5656,24394,2304,-2130,-132,-3472
3256,-16718,4140,-3334,3935,-571,-3472
-6014,1024,15736,2073,-2591,168,-3472
3050,-8908,23498,862,234,-304,-3472
2832,1274,-8372,-2433,2850,134,-3472
-160,4298,-2600,1746,-1929,451,-3456
6322,-94,10246,-893,1203,-396,-3472
-1542,-4472,150,-433,1498,-112,-3456
1282,-290,1806,610,-678,-5,-3488
2582,3546,12536,111,234,-487,-3504
482,-4382,216,-124,1671,-439,-3472
-458,2044,3634,-109,-540,-79,-3472
-1424,10078,19612,1599,-2016,-144,-3472
-708,-15756,15558,-1840,3365,-439,-3504
-1732,4530,3748,132,-1404,91,-3504
800,-5124,27486,1885,-555,-166,-3472
-744,-3348,944,-1982,2267,79,-3472
1954,4376,-6262,807,-1378,357,-3472
4670,860,14974,-790,462,-433,-3488
-5926,-6046,5362,-333,455,-11,-3488
4904,182,-1958,289,-507,-196,-3488
2548,4226,9630,95,-434,-484,-3520
-412,-6094,3740,40,945,-299,-3488
2052,2058,-620,-456,-255,-27,-3488
-722,12428,16544,1577,-2387,-70,-3488
6846,-9816,-9454,-2024,3345,-361,-3472
2080,8070,-5224,-452,-1071,0,-3456
-1958,-4964,31940,2119,-1035,-231,-3472
-732,-4962,6220,-2152,2612,54,-3504
-4464,3130,8870,1172,-1728,377,-3504
4596,-278,16832,-588,468,-478,-3472
-4504,-5322,8014,-397,931,-83,-3440
3136,546,-2236,163,-646,-42,-3472
1796,2914,15304,111,-528,-470,-3504
-1064,-6618,6388,271,882,-297,-3520
1576,2186,-1152,-768,171,-29,-3472
3080,14080,10164,203,-1974,-223,-3472
-7000,-14690,32767,133,1503,-214,-3472
5422,10240,-11432,-2100,-84,-109,-3456
-884,-2550,28150,2871,-1257,-146,-3456
-2428,-5792,13688,-1500,2208,172,-3456
4020,5946,-6180,99,-427,354,-3488
4316,-406,17094,-184,567,-468,-3488
-5660,-6622,11596,21,613,-13,-3456
3482,468,-2772,46,326,-133,-3520
2376,3744,15000,-105,-25,-560,-3472
-3066,-6332,10872,777,511,-301,-3488
1418,490,-1056,-781,617,-83,-3488
6276,15568,1012,143,-1862,-198,-3472
2522,-16424,6262,365,1489,-188,-3504
6674,12352,-14984,-2829,617,-181,-3504
332,934,20908,2894,-1335,-22,-3472
-7912,-5310,24594,-1153,1260,147,-3504
-202,3850,-5610,-267,-105,275,-3472
3750,1444,13936,-626,227,-523,-3472
-8414,-6218,18044,483,-992,68,-3472
4818,374,-1226,-416,723,-294,-3472
1862,4680,14770,-120,-558,-529,-3456
-4216,-6530,16194,648,216,-208,-3456
3582,-468,-2138,-959,636,-12,-3488
7296,13112,-5114,-334,-1972,-155,-3456
-348,-17294,15530,926,696,-90,-3488
7072,9972,-16154,-3169,1152,-243,-3488
1628,2632,12512,3169,-1775,-44,-3488
722,-3382,-814,-1029,1399,83,-3472
1100,5578,-8262,-700,258,255,-3488
4776,972,10146,-301,79,-523,-3488
-8068,-5432,21848,213,-73,17,-3472
1992,1742,15486,292,-9,-382,-3472
-6232,-5458,22078,1365,-816,-168,-3472
1684,-1820,2260,-911,835,-7,-3472
10186,12560,-12420,-2211,-687,-380,-3504
-4106,-17804,27352,2968,-1459,45,-3472
8488,7500,-16210,-4363,2709,-415,-3472
3608,4098,5188,2672,-1280,45,-3472
-9728,-3072,32767,146,-129,226,-3504
2966,6900,-9008,-1609,1309,137,-3472
4108,744,7808,-314,590,-522,-3488
-8152,-4112,22580,617,-515,124,-3456
3674,214,2720,-218,1112,-199,-3488
3864,4764,8740,-643,399,-628,-3456
-7760,-5010,24052,1525,-663,-205,-3456
1330,-2610,5038,-667,1027,-26,-3488
10144,8382,-15074,-2412,-297,-371,-3488
-7236,-14784,32767,3223,-1608,77,-3488
7424,4220,-12498,-4092,2812,-358,-3456
4654,6886,-3060,1884,-1057,105,-3488
-4700,-6826,14384,349,-791,277,-3504
5362,6010,-7462,-1743,1290,-29,-3488
2124,58,3494,-584,439,-419,-3488
-5950,-2924,19354,747,-1686,70,-3520
4884,644,-2448,-231,932,-304,-3472
3772,3222,4174,-871,261,-500,-3472
-6988,-2956,23084,1556,-1258,-100,-3504
142,-3566,9630,-276,865,9,-3504
3920,15260,5576,-2748,-246,-295,-3472
-8632,-13122,32767,3734,-2100,37,-3472
6890,-352,-8466,-4138,2795,-434,-3472
5882,7958,-8064,2084,-1113,81,-3472
-9958,240,32070,2176,-2503,404,-3504
5464,376,10888,-2055,1461,-194,-3504
2288,-492,2384,-566,1108,-366,-3472
-6358,-1868,20140,1097,-1929,70,-3504
3316,938,9420,-114,507,-367,-3472
-7626,-1776,22476,1326,-1069,-134,-3472
-2228,8272,22428,1883,-1541,-91,-3488
8610,-2096,-13078,-3327,3703,-569,-3472
-2770,3256,7210,2242,-2651,177,-3504
1068,-7140,27772,782,271,-329,-3504
1754,-1816,-3388,-2254,2753,77,-3504
-7428,1204,22216,1962,-2073,451,-3472
5606,-498,13248,-859,1127,-352,-3472
-2276,-5410,2098,-682,1730,-194,-3504
2208,34,-1124,644,-949,18,-3472
2336,1694,12408,220,46,-497,-3472
-92,-4996,1572,-311,1928,-441,-3504
82,1850,1782,123,-641,-46,-3504
-88,11908,16710,2034,-1914,-95,-3488
7378,-7762,-9434,-2691,3758,-530,-3488
768,6898,-2588,1505,-2091,178,-3488
-104,-4800,28792,1204,-42,-253,-3456
-1980,-4244,3778,-2238,2507,88,-3488
-5324,2798,10412,1276,-2019,422,-3488
4406,1436,16150,-892,487,-457,-3488
-6570,-6770,8650,-436,627,-58,-3488
522,60,5106,265,-914,-147,-3472
1360,2824,15690,285,-427,-454,-3472
-798,-6422,5254,-477,1593,-391,-3472
2558,2028,-1848,69,-860,-25,-3472
-4176,1518,23582,1933,-2202,-65,-3472
5622,-11790,-5162,-2335,3294,-444,-3472
3950,9508,-9300,789,-1726,77,-3504
-1842,-2800,29310,1708,-663,-237,-3472
3124,3998,-9654,-2107,2585,33,-3440
-3130,3640,3514,1140,-1844,366,-3440
4440,-16,16786,-641,422,-420,-3456
-5232,-5942,11804,-623,1231,-164,-3488
382,508,3982,328,-950,-17,-3488
1864,4206,15780,247,-480,-434,-3456
-2268,-6628,10330,-274,1686,-381,-3488
1984,1462,-1986,-300,-698,-11,-3488
9824,5038,-15570,-3911,995,-530,-3472
-7830,-296,20004,5064,-3921,110,-3504
4580,-9628,20590,-2165,2682,-448,-3504
2632,2508,-9974,-2451,2935,131,-3456
-700,3998,-1834,1877,-2066,404,-3424
4208,-700,17060,-607,1002,-394,-3488
-970,-4112,-2152,-799,1874,-164,-3456
1122,110,1890,811,-1019,24,-3520
1894,3470,15466,123,158,-505,-3456
1404,-3924,-2724,-428,2066,-440,-3472
-1300,2746,5738,278,-961,-71,-3472
-3428,7800,24784,2077,-1981,-103,-3472
1542,-16270,8494,-2690,3894,-524,-3504
-4764,2316,10788,1416,-2055,159,-3504
2180,-6722,25840,1278,-217,-250,-3472
28,-1888,-4148,-2279,2564,96,-3504
936,4920,-6688,1271,-1990,422,-3472
5024,740,14816,-746,451,-513,-3504
-4930,-5866,1694,-552,796,-55,-3504
4914,426,-2030,613,-1063,-154,-3488
1854,4510,13764,211,-367,-459,-3488
992,-5994,-658,-421,1549,-372,-3488
1262,2718,602,-57,-834,-16,-3488
-3186,10420,22790,2222,-2347,-54,-3488
-494,-17902,16388,-2428,3681,-443,-3488
-942,5730,1080,909,-1795,129,-3456
-826,-6698,32767,2019,-1062,-236,-3488
590,-3668,-60,-2411,2876,38,-3456
-6716,2202,17354,1821,-2318,416,-3472
4592,-678,17390,-644,556,-442,-3472
-2842,-5188,3222,-818,1522,-130,-3472
3184,1082,-3332,560,-1209,1,-3472
1802,1694,15190,408,-570,-442,-3472
720,-6354,394,-574,1942,-410,-3472
1018,2668,-636,108,-1027,18,-3472
-560,12422,19614,2085,-2411,-151,-3504
7658,-8748,-11860,-2482,3755,-465,-3472
6862,-8692,8538,-3858,3196,-455,-3488
150,-5238,4162,-2654,3332,103,-3456
-5238,2050,11590,1671,-1726,444,-3504
4600,-1612,17724,-585,990,-409,-3488
-3656,-6132,4812,-652,1791,-162,-3456
2984,362,-3230,701,-850,-11,-3456
1814,2872,14984,112,-79,-516,-3488
-712,-6430,4348,-173,1963,-403,-3456
780,1732,-944,-135,-539,-41,-3488
-4154,2826,25120,2117,-2238,-133,-3472
5958,-13716,-5396,-1752,3496,-444,-3488
4732,11174,-12400,-481,-1076,46,-3456
-1426,-1784,30006,2601,-1262,-130,-3456
2974,3374,-11146,-2556,3030,78,-3472
-2618,2728,482,1337,-1829,425,-3504
3758,1094,17894,-683,318,-478,-3472
-7378,-7064,12300,-342,527,-7,-3472
2288,332,1338,138,-465,-216,-3472
862,3208,17310,350,-711,-487,-3472
-1428,-7152,8204,-370,1472,-308,-3504
3150,1036,-3368,-258,-438,-5,-3504
-4262,5734,26056,1172,-2392,-153,-3472
3394,-15612,3026,-1645,3139,-337,-3520
6332,11054,-15008,-313,-1123,42,-3520
-1070,76,23174,2484,-1359,-158,-3488
2376,206,-7086,-2087,2664,-3,-3488
-772,5056,-3676,885,-1499,373,-3456
3834,324,16058,-316,152,-456,-3488
-932,-4152,-46,-548,1172,-127,-3472
1566,66,710,223,-576,-77,-3488
2020,4588,14376,131,-505,-442,-3488
-3392,-5894,14450,26,1096,-300,-3488
1758,-206,152,-770,528,-27,-3488
8126,14194,-3724,-1316,-1147,-359,-3488
510,-17310,12656,1200,506,-93,-3472
7990,10848,-15844,-3872,1779,-362,-3488
422,1124,18244,2968,-1392,12,-3456
-7648,652,22950,2352,-2379,449,-3504
5690,-652,12832,-803,1126,-383,-3488
-2590,-5360,2164,-380,1473,-116,-3472
1856,-250,92,549,-599,-28,-3504
3396,3968,10504,3,156,-587,-3504
40,-5444,1950,162,1396,-383,-3472
172,2012,1872,-313,-196,-60,-3504
762,12320,15502,1061,-1954,-187,-3504
-3702,-15050,23520,-994,2754,-321,-3504
1246,7216,-2960,-1054,-602,8,-3472
-322,-3880,28786,2343,-868,-96,-3504
-2964,-4944,6434,-1848,2003,119,-3488
3566,4796,-6030,732,-1255,334,-3488
4282,800,15288,-740,418,-510,-3488
-6488,-5744,8100,-106,2,10,-3488
5078,40,-1934,78,-125,-204,-3488
3258,3552,6192,-185,-395,-471,-3488
-1192,-6628,7294,387,501,-273,-3488
2502,1076,-1358,-709,158,-23,-3488
1660,13846,10672,928,-2274,-141,-3456
5490,-13152,-4554,-1176,2726,-289,-3504
4554,10366,-10544,-973,-741,-29,-3472
-2246,-2914,29994,2808,-1519,-145,-3504
-2378,-5622,13052,-1885,2338,64,-3504
-2836,3838,2672,603,-1155,369,-3504
4520,-152,16808,-432,297,-508,-3472
-5214,-5598,10918,-223,617,-13,-3472
2914,1294,-1802,54,-387,-104,-3472
2074,3224,15114,-37,-379,-497,-3472
-2212,-6300,9722,377,693,-261,-3472
1902,1192,-898,-507,-186,-30,-3488
5264,14114,4268,772,-2118,-206,-3488
3314,-15100,3156,-724,2259,-260,-3488
6780,11230,-13864,-1792,-271,-82,-3488
-236,-626,23340,2720,-1224,-172,-3456
-4532,-5594,20600,-1620,2327,130,-3456
-726,4502,-2550,280,-623,371,-3488
-902,-4654,-1176,-961,1807,-374,-3520
1436,358,362,1057,-1642,44,-3488
2694,1110,10112,100,278,-458,-3472
1274,-4594,-2036,-613,2243,-475,-3472
-834,2316,4274,362,-948,-49,-3488
-2744,9236,23388,2268,-1770,-96,-3504
8752,-3128,-14174,-3260,4052,-577,-3472
-3250,4060,5456,2309,-2595,182,-3504
1454,-6598,27750,743,256,-313,-3472
-598,-2644,-2458,-2335,2609,98,-3472
-7876,1828,19958,1739,-2415,489,-3472
5222,1200,15442,-982,647,-466,-3472
-5796,-6746,3556,-658,1005,-83,-3472
5380,1188,-3954,505,-1108,-102,-3472
1296,1702,14294,344,-436,-480,-3472
1088,-6136,-958,-920,2064,-443,-3488
1362,3252,-230,599,-1489,67,-3520
-2970,10486,23422,2463,-2003,-66,-3456
8112,-7018,-14488,-3258,3842,-540,-3488
570,6696,-2322,2131,-2474,145,-3488
-1654,-5728,32767,1053,-300,-257,-3488
5332,7470,-13396,-2466,2748,10,-3472
-6276,2582,15040,1880,-2461,426,-3488
4210,-682,18392,-788,580,-423,-3456
-3402,-5014,4962,-860,1539,-210,-3472
-2994,-780,12004,719,-1455,25,-3504
2084,2764,14402,238,-253,-420,-3472
-172,-7034,3492,-477,1958,-439,-3472
1340,2562,-1620,162,-1158,-5,-3504
-3554,254,25138,2461,-2386,-89,-3504
-5764,-17648,31380,-623,2464,-300,-3504
4506,9870,-10644,-1372,-627,-1,-3488
-2202,-3662,32767,2963,-1606,-187,-3488
-700,-5722,7824,-2166,2982,150,-3456
3722,6764,-8278,749,-964,408,-3488
4420,-1160,18552,-147,489,-495,-3488
-1564,-290,7782,1024,-1433,36,-3520
2130,3018,14862,113,165,-491,-3488
-1680,-6616,6926,-283,2001,-448,-3488
1220,1604,-1314,-213,-477,-80,-3504
-4178,3800,25514,1843,-2217,-148,-3504
4548,-15104,-1784,-1887,3577,-420,-3504
5938,11038,-13888,-148,-1203,83,-3472
-1504,-654,28318,2402,-1173,-131,-3472
2046,1776,-10230,-2239,2669,54,-3504
-1086,3614,-2726,1025,-1507,337,-3504
3044,430,17144,-645,290,-462,-3504
-6546,-5694,11504,-282,406,6,-3504
3060,-894,2412,391,-406,-198,-3504
1332,4164,14494,-78,-399,-460,-3504
-2490,-6668,11956,-6,1010,-300,-3488
2572,-328,-1108,-467,-295,-25,-3488
-4216,6380,24660,1604,-2444,-124,-3456
2998,-17146,4994,-1370,3045,-323,-3488
7220,11580,-16510,-776,-904,-36,-3488
-1116,152,21994,2882,-1685,-163,-3488
2210,-216,-6470,-2155,2594,47,-3456
-244,5586,-4160,898,-1448,364,-3488
3790,-218,15696,-457,428,-480,-3488
-1572,-3696,774,-467,980,-70,-3504
1636,86,1408,348,-788,-51,-3504
2564,3958,12754,81,-353,-476,-3504
-3988,-5520,14746,42,1093,-320,-3504
-644,1390,4382,-300,-398,-37,-3472
-1386,9364,20524,899,-2113,-200,-3472
38,-16508,14218,-959,2507,-357,-3472
7938,9120,-14832,-1434,-462,-90,-3472
348,-6160,29034,2670,-1219,-112,-3472
1564,-2462,-1250,-1827,2511,119,-3504
1218,5068,-5188,656,-781,375,-3472
3520,-136,11774,-513,865,-435,-3488
-2928,-5244,3886,-178,1024,-55,-3488
1800,144,-562,315,-168,-86,-3488
3236,-586,-1752,-866,1928,-591,-3472
-5120,280,15608,709,-1174,-94,-3504
-3666,1720,22118,2156,-1782,-85,-3456
6776,-10118,-6806,-3088,3850,-565,-3488
2140,8880,-5900,1377,-2096,150,-3504
-448,-3482,28334,779,315,-253,-3456
2586,3996,-8680,-2150,2432,124,-3488
-4388,2190,6392,1609,-2237,423,-3488
4470,1120,14750,-1045,739,-432,-3520
-6882,-6740,10184,-439,623,-91,-3488
1680,130,3412,329,-889,-149,-3520
1520,2856,15096,204,-314,-474,-3456
-1348,-6284,7112,-460,1551,-365,-3488
-2218,808,11062,356,-1153,16,-3472
-4082,4214,23824,1648,-2118,-109,-3488
4376,-13786,-226,-2465,3361,-488,-3472
5018,10398,-11670,1213,-1999,120,-3472
3462,-8128,18984,1402,-431,-228,-3472
2536,1666,-7610,-2171,2566,30,-3472
-2112,4598,-192,1453,-2028,401,-3504
4410,336,16356,-507,380,-434,-3504
-450,-3880,-1054,-722,1305,-170,-3472
760,474,2236,422,-1019,-8,-3472
1976,4276,15474,268,-515,-437,-3504
-2734,-6406,12296,-242,1700,-375,-3504
-1412,2142,6048,79,-957,-21,-3488
6786,14960,-168,622,-2151,-235,-3520
2288,-16818,6762,-330,1981,-216,-3520
7622,11776,-15358,-2223,64,-129,-3488
-618,-100,23216,2993,-1345,-122,-3456
1870,88,-6754,-1831,2531,152,-3472
50,4490,-4372,114,-385,380,-3488
4496,-82,14546,-188,549,-489,-3472
-6990,-6516,16124,-130,986,-41,-3472
1968,364,-692,181,27,-87,-3472
2306,4028,14652,-44,-54,-599,-3488
-4166,-6368,15002,662,620,-308,-3488
-1508,-1904,16738,1670,-669,-14,-3472
8408,-4016,-14088,-3819,3943,-619,-3504
-2514,4270,4672,3484,-3152,211,-3472
716,-6006,29552,334,555,-281,-3456
-1000,-3516,-1664,-2392,2556,102,-3488
-6828,2492,16984,1759,-2529,407,-3488
4070,800,17642,-917,540,-430,-3520
-5278,-6444,3530,-788,1261,-142,-3488
-2106,-946,11694,739,-1595,-100,-3472
1222,2254,14836,286,-389,-458,-3488
672,-6678,932,-694,1857,-399,-3488
2058,3132,-1718,540,-1373,31,-3504
-3316,-1974,21072,2511,-1907,-12,-3472
7930,-7616,-13526,-3713,3952,-544,-3472
296,6592,-2718,2985,-2897,172,-3504
-1598,-6096,32767,529,111,-345,-3504
5118,7724,-13108,-2472,2667,30,-3472
-5642,3268,13748,1970,-2555,433,-3440
4008,-294,19316,-856,595,-397,-3440
-3400,-5584,4530,-989,1774,-203,-3472
-3256,-770,12622,854,-1559,49,-3504
1798,2146,16148,304,-291,-443,-3488
222,-6990,2198,-918,2246,-476,-3456
1420,3048,-1900,716,-1599,39,-3488
-3156,350,23940,2300,-1914,-105,-3488
7052,-10290,-10348,-2243,3604,-450,-3504
3468,8306,-8546,-878,-840,43,-3456
-1628,-4182,32767,2797,-1514,-214,-3488
-498,-6112,6732,-2124,3075,105,-3488
-4138,3132,8358,1194,-1438,409,-3472
4060,-980,19818,-112,516,-420,-3440
-3884,-6350,6040,-730,1762,-120,-3472
3664,740,-4462,486,-491,-17,-3472
1828,2512,15858,196,-188,-549,-3472
-1212,-6652,5030,60,1648,-379,-3472
1028,1758,-1392,-406,-106,-48,-3472
3178,15066,9828,1233,-2243,-172,-3504
-9932,-1776,25522,4759,-3585,113,-3488
4768,7060,-3340,1519,-791,80,-3520
-10860,-586,32767,1219,-1739,354,-3472
5224,5612,-6396,-1774,1291,-69,-3504
2580,184,2288,-863,860,-398,-3472
-6130,-2790,19156,1181,-2185,74,-3536
2610,378,7758,-300,1151,-368,-3472
3604,3742,3726,-910,428,-493,-3456
-7306,-3596,24368,1649,-1445,-36,-3488
348,-3020,8578,-227,825,18,-3456
9146,1966,-15078,-3144,331,-379,-3456
-8686,-12482,32767,4134,-2772,66,-3488
6548,-854,-7140,-3684,2875,-427,-3520
5652,7714,-7476,1278,-689,79,-3520
-4696,-5806,21330,861,-1209,254,-3472
5394,6084,-4524,-1943,1254,-47,-3488
2528,-680,1406,-484,771,-418,-3488
-6086,-1458,18904,868,-1535,83,-3472
2996,282,-320,-139,810,-244,-3472
4746,3108,918,-1134,780,-569,-3504
-7654,-1836,22988,1623,-1585,-96,-3504
-1360,-2262,16066,152,306,5,-3440
7886,14716,-2956,-3726,1051,-508,-3472
-11400,-10078,32767,4472,-3204,86,-3472
8170,-4754,-2968,-3635,3162,-468,-3472
5494,7432,-9932,952,-275,123,-3504
-6170,-4478,26790,953,-1096,375,-3488
6108,4896,-2474,-1893,1554,0,-3488
1700,-1524,206,-403,1070,-418,-3456
-4706,-896,15404,830,-1187,107,-3456
3170,388,1076,-104,1029,-326,-3488
36,-4746,1758,-784,1747,-557,-3488
-5914,-280,17962,1082,-1343,-93,-3488
-2876,422,19624,1732,-940,-39,-3488
6990,-8272,-8948,-3795,3391,-623,-3520
710,6912,-1692,3847,-3300,166,-3488
2750,4810,7908,1114,-589,63,-3472
-9762,-1864,32062,1575,-2142,457,-3504
6116,3330,5198,-1719,1265,-233,-3488
-1646,-3918,-1736,-820,1068,-277,-3488
488,-430,6114,997,-2059,-44,-3472
3036,74,4724,-55,757,-426,-3488
2824,-1496,-3344,-1166,1275,-523,-3488
-2392,972,11326,1473,-1858,-1,-3488
-4292,1398,23336,1171,-207,-5,-3488
8804,7740,-11836,-4025,2237,-504,-3488
-9578,-3312,29358,4715,-3699,130,-3488
5332,-8492,13048,-2364,2424,-461,-3488
3886,5080,828,-96,300,83,-3472
-9968,-1094,32767,2180,-2511,427,-3488
6404,2280,6692,-1628,1167,-268,-3472
-238,-3516,-1052,-743,1410,-268,-3472
-72,-10,5612,1023,-1851,66,-3504
3532,180,6884,186,190,-389,-3472
2892,-2240,-4050,-1295,1784,-542,-3488
-2888,1614,10088,1461,-2004,5,-3456
-3740,4716,25782,1549,-809,-26,-3488
9538,3994,-14556,-4207,3195,-633,-3488
-7344,-846,19758,4213,-3609,133,-3520
4340,-8970,20476,-1302,1956,-425,-3488
5380,6764,-5556,-1169,1360,96,-3504
-9576,196,31234,2411,-2429,485,-3488
6576,244,9192,-1594,1607,-241,-3488
-1058,-4100,-1206,-897,1798,-310,-3488
-6968,-2234,20064,1230,-1709,96,-3472
3142,1010,8628,-35,670,-444,-3504
1144,-4876,-1970,-824,2108,-560,-3472
-1142,2166,5104,1109,-1502,-47,-3504
-1176,-2002,15176,2061,-1129,-46,-3472
8974,-1756,-13824,-3991,3702,-671,-3472
-4206,3276,8074,3811,-3301,193,-3472
2018,-6822,26372,-624,1343,-345,-3504
4026,7142,-8218,-1976,2164,129,-3472
6402,4780,-774,-798,467,170,-3488
240,-1764,-2028,-889,665,-446,-3456
-8224,-6050,18966,1340,-2247,73,-3504
4278,164,82,-387,1197,-369,-3504
4164,876,-2446,-1145,1449,-527,-3504
-6008,-1392,21110,1714,-2047,60,-3472
-2462,-1078,18028,1197,-209,4,-3472
7720,-7828,-12364,-4073,2627,-537,-3472
-11046,-6732,32767,4576,-3735,132,-3472
6200,-7214,5750,-1737,2025,-419,-3504
4690,6576,-11628,-1209,1304,13,-3472
-5652,3092,13480,2387,-2733,456,-3504
6254,3410,2826,-1557,1020,-246,-3472
-3636,-5866,5928,-962,1755,-235,-3488
-2924,-398,10734,812,-1604,48,-3488
1640,2054,15898,443,-278,-417,-3488
400,-6896,2134,-952,2219,-477,-3488
-5730,172,17652,977,-1726,9,-3472
-3372,350,25136,2360,-2139,-91,-3488
6868,-11462,-9402,-3609,4219,-608,-3456
4182,9204,-9938,3186,-3172,192,-3472
7120,-9826,11230,164,785,-337,-3472
4516,6038,-13360,-2479,2809,109,-3472
-3766,2938,7252,2331,-2390,456,-3472
4124,-1138,19500,-899,1104,-330,-3504
1110,-2368,-4474,-1023,2167,-243,-3472
-1938,-512,8554,1070,-1413,9,-3472
1574,2780,16056,209,207,-516,-3472
-944,-6790,5192,-661,2306,-509,-3472
-4136,1090,13174,470,-1177,-14,-3472
-4344,3646,26202,2328,-1838,-115,-3488
5118,-14492,-3158,-3424,4249,-585,-3488
5690,10884,-13264,2528,-2675,194,-3488
4120,-8206,19312,690,202,-209,-3488
1926,2268,-10632,-2575,2704,66,-3488
-1416,3480,-2312,1901,-2544,410,-3456
5620,1410,10152,-1182,802,-418,-3504
-5496,-2210,18136,739,-1661,85,-3504
2656,1446,7602,-87,952,-316,-3504
1858,-4392,-2024,-1107,1541,-514,-3472
-570,2024,5420,1196,-1766,15,-3504
-778,-3552,12134,1899,-892,10,-3472
9260,862,-15512,-4150,3480,-589,-3488
-5734,1386,14702,4097,-3544,145,-3488
1526,-8794,26760,-1336,1713,-395,-3504
6168,8336,-9682,-1681,1646,45,-3536
-9096,1618,28408,2194,-2761,442,-3472
4684,582,13818,-1561,1104,-276,-3472
-1238,-4142,168,-836,1494,-239,-3472
1740,294,72,518,-1192,-9,-3504
2598,4020,13488,190,-372,-501,-3504
1088,-4256,-864,-542,1804,-399,-3488
-446,1856,3638,261,-1165,-9,-3488
-1520,9560,21298,1752,-2127,-132,-3488
-106,-16508,14856,-2496,3650,-514,-3488
-1166,4594,3292,910,-1926,152,-3488
414,-6298,29072,1622,-430,-273,-3456
1244,-3080,-1008,-2232,2906,97,-3488
1096,5338,-5886,89,-408,346,-3488
3866,574,11600,-261,615,-464,-3472
-2588,-5642,3120,-185,919,-40,-3504
2392,326,-1392,175,64,-95,-3504
3440,3968,9974,25,33,-532,-3472
-5920,-4332,18776,435,832,-318,-3472
160,1790,1348,-471,363,-68,-3504
1300,12498,14714,-50,-1598,-214,-3472
-4400,-15738,25854,417,1417,-183,-3504
7194,7072,-11754,-2683,510,-186,-3472
-598,-3906,28838,2633,-1112,-66,-3488
-3180,-4914,7138,-1251,1370,139,-3488
3908,4120,-5944,79,-442,276,-3488
2562,512,5354,-773,311,-524,-3488
-7070,-7074,10094,416,-757,70,-3488
1370,2700,15732,260,-581,-478,-3472
-1166,-6378,6440,408,401,-206,-3472
1310,-2764,6144,984,-72,1,-3440
8850,5184,-13432,-3977,2630,-544,-3488
-7762,-1598,23152,4394,-3613,145,-3456
3786,-8600,18058,-1688,2047,-402,-3488
4482,6320,-2842,-713,809,58,-3472
-9814,476,32767,2133,-2537,475,-3472
5856,1326,9776,-1755,1178,-254,-3472
-586,-3760,-906,-860,1382,-299,-3504
-6690,-2000,20152,1061,-2010,100,-3472
3194,294,9158,120,387,-385,-3472
1912,-4274,-3208,-1167,1913,-512,-3472
-1124,2268,5354,1349,-1936,-9,-3472
-494,-3216,14436,1864,-1165,-38,-3504
9310,1290,-15262,-4471,3464,-684,-3504
-5204,1542,12786,4718,-3882,181,-3520
3356,-8342,23892,-1993,2528,-473,-3488
5302,6888,-7412,-1062,1301,188,-3488
-8934,1254,27814,2195,-2354,456,-3488
5814,-218,12790,-1559,1514,-218,-3456
-1886,-5112,-118,-988,1900,-325,-3488
-6150,-1410,18334,1275,-1754,104,-3488
2690,836,10422,-49,778,-445,-3488
988,-4754,-1512,-941,2083,-597,-3456
-7434,-1308,22004,1470,-1652,-52,-3472
-2074,-1442,17842,1730,-797,-18,-3504
8302,-4978,-13088,-4023,3481,-620,-3504
-1954,4948,3292,4150,-3520,221,-3504
7334,-5030,1752,-1132,1710,-359,-3504
3926,6310,-10312,-1869,1921,70,-3504
-6334,2838,14918,2181,-2921,495,-3504
3930,938,18362,-658,302,-443,-3504
-5638,-6482,4124,-738,1131,-98,-3472
5656,544,-4458,404,-961,-142,-3504
1252,1998,15288,297,-581,-467,-3472
382,-6396,1308,-504,1622,-354,-3472
2876,-2108,994,-190,941,-7,-3488
7710,-8674,-12198,-3774,3777,-597,-3520
1022,7580,-4112,2523,-2723,176,-3504
-1448,-5228,32767,784,-86,-324,-3440
4574,6342,-12328,-2377,2752,38,-3504
-5294,3028,11706,2034,-2489,471,-3472
4350,-542,18704,-724,579,-430,-3504
-3892,-5808,5532,-957,1803,-209,-3488
