AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
12936,7634,-9778,-3994,2532,-679,-2464
-11610,-7078,17398,4988,-3189,-59,-2432
8346,5766,-3048,-3623,2042,-103,-2416
4440,3272,1010,1118,-53,-271,-2416
-9310,1952,17270,806,-1285,449,-2448
6536,1574,5846,-560,104,15,-2432
4904,182,-444,-2192,2275,-331,-2400
-5896,-2096,7926,2083,-1926,0,-2448
1482,-3166,10512,-470,17,-232,-2416
6634,3196,-1948,-1278,1880,-608,-2384
-8000,-4198,17824,2220,-1601,-249,-2432
-1400,514,12806,-295,3,167,-2400
8104,10818,1036,-1920,976,-505,-2416
-9594,-15364,28790,3118,-1580,-12,-2416
9308,1892,-5444,-2821,1233,-43,-2432
4164,3814,-684,1867,-477,-254,-2432
-6666,374,17064,144,-483,479,-2432
3770,454,7848,-363,-257,165,-2448
3520,-1572,-880,-2165,2213,-426,-2448
-7230,-6950,14268,2150,-1751,-12,-2432
528,-916,5266,-979,262,-75,-2432
6908,1942,-3350,-386,1116,-723,-2448
-6778,-5422,16462,1788,-1051,-293,-2448
1040,506,5958,-712,318,171,-2448
10796,10474,-4628,-479,-253,-547,-2432
-846,-14866,17716,519,561,-36,-2416
5162,8950,1000,-1777,177,29,-2448
2830,288,11486,2333,-730,-328,-2416
-8480,1790,18148,-1238,820,329,-2400
-570,84,6866,-180,-551,272,-2432
6530,3470,1274,-1647,1786,-531,-2400
-7238,-5496,12322,1936,-1381,99,-2432
1328,1544,2152,-1344,358,-25,-2416
6194,2496,1644,363,480,-820,-2448
-8034,-5458,17276,1063,-388,-248,-2416
522,926,8396,-320,-96,80,-2432
4230,10398,7560,39,-672,-405,-2432
-5130,-15146,23856,-604,1465,-251,-2416
6978,5458,-1568,-555,-741,44,-2448
3578,-2096,19252,1553,-128,-235,-2400
-4050,-1726,13554,-1174,975,281,-2432
1806,258,7440,-312,-684,346,-2432
7646,3066,6122,-887,1225,-468,-2416
-7786,-8502,18298,979,-473,-5,-2416
1884,704,2402,-975,63,10,-2432
4740,-316,11344,1236,-307,-486,-2448
-4532,-4536,13122,-243,842,-391,-2384
1208,1986,3266,-82,-461,-5,-2448
7112,11334,2750,1309,-1779,-357,-2416
4100,-9632,5140,-2983,3097,-285,-2432
854,8068,3460,1319,-2028,139,-2432
2730,-1906,20500,921,237,-188,-2416
2398,1936,2830,-2189,1929,219,-2416
-3974,1712,6504,598,-1595,412,-2400
7444,3646,5208,-490,932,-586,-2432
-3054,-5818,9740,-784,871,14,-2448
-466,2586,3174,43,-650,-3,-2448
5382,1226,8368,1515,-538,-412,-2448
-6220,-5334,14798,-1583,2010,-387,-2400
-3618,2038,8388,1063,-1350,-8,-2400
-1718,8570,16932,1776,-2076,-84,-2416
986,-13180,13134,-4966,4268,-585,-2416
-7192,-166,6624,3971,-3525,-145,-2432
5286,-4882,15152,-135,773,-109,-2432
1142,644,5668,-2511,2476,120,-2432
-8288,2112,12254,1285,-2082,432,-2416
7288,934,6910,-332,696,-381,-2416
-5006,-6622,13550,-1411,1404,-77,-2416
712,1676,2814,716,-1190,-53,-2416
2616,-1674,12720,1469,-689,-449,-2416
934,-3404,6422,-1975,2399,-565,-2400
-1400,3040,5122,1537,-1715,-94,-2432
-2618,1178,17302,1740,-1829,-262,-2448
9994,-688,-7664,-5882,4610,-553,-2448
-4264,2862,2788,5169,-4075,-179,-2432
3408,-4904,21590,-1414,1365,-151,-2432
5506,5574,-4514,-2024,2291,34,-2400
-7500,1662,10058,1065,-1843,410,-2416
7310,2252,7390,-304,640,-430,-2400
-6244,-7742,16462,-1125,1171,-79,-2432
-3962,1492,5102,756,-1185,-4,-2416
3646,-1772,12638,1406,-586,-454,-2416
-1358,-3216,8638,-1870,2195,-449,-2448
-430,1932,4406,1701,-1767,-11,-2432
-3172,4040,17930,1640,-1895,-308,-2432
7096,-5022,-1252,-5394,4303,-587,-2416
-1544,5924,3284,4477,-3872,118,-2416
7852,-4596,1232,-777,1041,-183,-2448
4744,4264,-1424,-2037,2274,30,-2400
-5818,1416,7252,1411,-2155,336,-2432
5618,1230,7118,-312,498,-305,-2480
-234,-4634,5756,-1741,1794,-165,-2448
-2288,2346,4162,1480,-1724,-44,-2400
4372,-218,11428,1030,-459,-335,-2432
5190,324,-842,-2417,2686,-504,-2432
-5534,730,11356,2543,-2226,-145,-2448
-3040,4754,18520,876,-1106,12,-2448
12176,6232,-8748,-4917,3475,-650,-2400
-10688,-5492,16296,5330,-3992,121,-2400
7068,-4602,6074,-3163,2186,-150,-2448
4680,3606,-590,-292,1068,-71,-2448
-9050,2016,15416,1075,-1732,409,-2432
6634,1550,5944,-226,190,-175,-2432
4876,-248,-1364,-2322,2348,-316,-2448
-5526,-800,6786,1850,-1905,13,-2448
1802,-3032,11640,304,-197,-288,-2448
3010,-1282,3212,-1868,2380,-561,-2448
-7684,-3166,16910,2352,-2014,-117,-2416
-2070,514,14520,504,-683,108,-2432
10630,2146,-7520,-4289,2900,-662,-2432
-10684,-14666,28522,4566,-3105,-162,-2416
9088,654,-5622,-3387,2177,-176,-2416
4644,4396,-1584,967,47,-133,-2432
-7774,2618,11118,692,-1353,427,-2400
3872,798,8292,-174,26,-107,-2464
2858,-2680,4,-2451,2430,-350,-2416
-4496,1182,5512,2169,-2052,-31,-2448
642,-1380,5838,-489,84,-234,-2432
6582,2034,-3110,-1506,2065,-678,-2432
-7514,-1254,16064,2652,-1908,-256,-2416
1230,642,5976,-470,56,155,-2416
11378,9184,-5446,-2803,1696,-665,-2416
-12382,-11206,25502,3319,-1730,91,-2432
5924,7866,404,-2907,1294,-101,-2416
2906,818,9850,1856,-476,-330,-2416
-8606,2704,17046,207,-700,473,-2448
5080,854,6764,-196,-345,135,-2400
6158,3048,-252,-2383,2371,-446,-2432
-6896,-4560,10500,2386,-1971,17,-2400
774,-1710,8188,-1103,376,-96,-2384
6558,2746,-364,-630,1445,-736,-2416
-8056,-4852,16972,1868,-1187,-229,-2432
-258,-130,10690,-476,184,182,-2432
5332,11778,5172,-1029,203,-526,-2448
-7478,-16784,28996,1944,-464,9,-2448
7776,5248,-2854,-2542,820,-20,-2416
4538,2894,1600,2382,-715,-261,-2432
-4704,-1324,14556,-535,222,426,-2432
2680,1174,6832,-430,-440,260,-2416
4844,814,-1088,-1603,1807,-513,-2448
-7788,-8322,17488,1650,-1087,21,-2432
1568,388,3020,-1204,301,-80,-2432
7190,2954,-2782,196,565,-570,-2432
-5318,-5162,13952,960,-256,-250,-2416
1576,1890,3308,-724,223,109,-2416
7798,11056,932,275,-883,-588,-2448
-10544,-16556,30972,57,859,-139,-2416
1946,8886,3108,-649,-703,82,-2400
2986,-906,18960,2208,-614,-269,-2432
-7412,-254,18492,-1656,1290,272,-2448
-2916,1256,5998,-184,-695,347,-2416
7248,3562,4532,-998,1295,-540,-2432
-8344,-7752,16302,2173,-1717,36,-2400
1586,-56,3828,-1177,319,-49,-2416
6832,2174,-3282,-133,870,-759,-2416
-6912,-5584,15756,1225,-544,-288,-2432
1350,442,5400,-607,227,167,-2400
11204,11024,-4846,-528,-241,-463,-2400
-1054,-15292,18474,634,499,-170,-2448
5170,9476,1358,-1997,231,20,-2416
3668,1072,10484,2537,-843,-304,-2432
-336,-658,7794,-1898,1393,311,-2448
-802,1894,5186,-116,-758,363,-2448
6364,3088,3184,-1097,1462,-568,-2416
-7642,-6154,13630,1308,-773,88,-2448
1140,1756,2592,-933,39,-5,-2464
6734,2990,2596,766,73,-618,-2432
-8306,-6020,18268,-83,721,-346,-2416
-984,2666,4840,-233,-251,97,-2448
2338,11314,10606,1487,-1927,-361,-2432
-4254,-17534,25160,-2213,2600,-101,-2400
-2696,5150,3120,992,-1812,112,-2416
3122,-3380,23288,2021,-503,-86,-2448
-2710,-1080,11828,-2505,2101,280,-2448
1314,736,6466,504,-1318,396,-2464
7540,2550,6790,-698,1026,-540,-2432
-6956,-7876,16868,-75,387,-35,-2448
1364,792,2626,-367,-423,34,-2416
4126,-378,11290,1330,-435,-669,-2432
-3310,-3966,11402,-1077,1584,-316,-2400
182,1304,4054,-153,-304,54,-2416
6784,12466,3246,843,-1379,-682,-2448
-8724,-17390,31532,-727,1612,-127,-2416
1100,8808,3014,-1088,-436,65,-2416
2296,-1902,21910,2481,-774,-338,-2432
-5736,-960,15752,-2186,1693,395,-2400
-4602,396,7428,541,-1275,355,-2416
6782,3926,5844,-1100,1300,-535,-2416
-7052,-7278,15270,603,-110,5,-2432
598,-514,4286,-908,-43,-14,-2432
5092,1156,7800,1082,-219,-636,-2400
-5482,-5160,14636,-454,1005,-318,-2448
852,962,4946,57,-508,55,-2416
-564,8238,15232,1518,-1978,-211,-2400
1208,-12506,13072,-2795,3053,-334,-2400
3306,7762,2754,1931,-2369,8,-2448
5194,-3536,13642,888,179,-121,-2448
638,-2,6862,-1889,1773,165,-2416
-1582,34,7592,350,-1291,396,-2432
7374,1710,6332,-429,764,-326,-2448
-5180,-7238,15100,-351,595,-58,-2416
662,1518,2248,-422,-329,9,-2416
6002,2458,2862,1574,-635,-615,-2432
-158,-2824,7554,-1109,1568,-415,-2400
-870,1992,4248,763,-1099,-48,-2416
2472,10714,10064,1958,-2269,-389,-2448
8376,-3276,-4298,-4316,4006,-264,-2416
-2852,4686,3936,3353,-3234,129,-2432
3208,-3826,21604,1833,-324,-178,-2400
-2078,-670,11428,-2103,1794,206,-2416
892,426,7344,299,-1154,397,-2416
7488,2836,6410,-791,1130,-509,-2432
-7294,-8052,17502,383,6,4,-2400
1436,752,2322,-571,-237,29,-2416
4122,-796,11872,1456,-513,-440,-2416
-3082,-4424,11208,-1000,1524,-364,-2432
792,2162,3418,414,-836,42,-2432
-2812,5258,17918,1698,-2081,-396,-2416
5262,-7604,2788,-4031,3757,-286,-2448
170,6608,3828,2575,-2757,29,-2416
2698,-2178,20462,937,151,-196,-2432
2672,2208,1938,-2022,1903,209,-2448
-4322,1692,6270,296,-1290,364,-2416
7110,3458,5452,-603,995,-564,-2416
-7776,-8052,16944,-350,564,-23,-2432
-808,2254,3188,-243,-487,1,-2432
5808,952,8084,1442,-523,-716,-2448
-5980,-5160,15172,-1091,1629,-360,-2384
-3144,2636,7820,855,-1176,-18,-2432
-1972,8026,17192,1896,-2134,-232,-2432
1600,-12100,11306,-4656,4063,-266,-2432
-8212,-1490,8920,3758,-3535,200,-2416
5964,-4936,12818,-98,787,-150,-2416
1292,1222,4564,-2193,2300,156,-2432
-2088,834,5048,983,-1868,410,-2432
7262,1406,6820,-175,607,-370,-2416
-5148,-7028,14020,145,125,62,-2416
740,2572,2856,-175,-533,7,-2432
6434,1696,5318,1339,-370,-525,-2400
1000,-2754,5628,-1314,1726,-376,-2416
-1878,2654,6342,806,-1148,36,-2416
400,10068,13238,1546,-2008,-470,-2416
-1688,-14690,18118,-4297,3853,-490,-2432
-5188,2042,6390,2933,-3070,-66,-2400
4660,-3610,18634,-83,742,-199,-2416
-1144,-1178,8898,-2278,2307,132,-2416
-7204,2766,9274,950,-1886,400,-2400
7526,1986,7134,-115,515,-417,-2400
-6498,-7710,16440,-1189,1168,-7,-2432
-3944,1428,5028,770,-1242,-13,-2416
3748,-1420,12608,1330,-603,-672,-2448
-1392,-3714,8778,-2115,2482,-435,-2432
-7172,-224,14442,2095,-2033,-102,-2448
-3250,3400,18742,1593,-1746,-79,-2416
7364,-5028,-2652,-5579,4407,-517,-2416
-1756,6224,3156,4519,-3879,-185,-2384
8310,-5154,352,-1455,1454,-163,-2432
4446,4544,-866,-2694,2606,218,-2416
-6192,1834,7866,1129,-1948,435,-2416
7742,2766,6630,-334,702,-423,-2448
-7484,-8050,17372,-430,641,-20,-2432
-2548,2294,4066,84,-700,-3,-2416
4360,-346,11568,1530,-582,-628,-2448
-3602,-4328,11752,-1807,2169,-394,-2432
-5890,692,12144,1618,-1702,-59,-2416
-3274,5552,18994,1822,-2117,-352,-2416
4964,-9096,3216,-5110,4303,-493,-2416
1022,8530,2432,3460,-3264,94,-2416
6616,-5588,7550,-262,813,-131,-2432
3638,2988,1164,-2572,2575,109,-2432
-4252,652,6942,1493,-2190,416,-2416
7002,1048,5500,-402,698,-361,-2416
-2626,-5360,10222,-1540,1615,-116,-2400
-712,1998,3458,771,-1164,-16,-2400
1628,-2786,11556,1277,-634,-407,-2416
3258,-2050,3042,-2184,2542,-541,-2416
-3310,2192,7762,1946,-1934,-49,-2416
-2012,8090,17806,1518,-1674,89,-2400
11850,3652,-10778,-5891,4443,-573,-2432
-7386,-326,5620,5244,-4011,-80,-2448
5092,-5668,14800,-2065,1699,-189,-2448
5598,5380,-4612,-952,1544,13,-2432
-8612,1202,12926,1488,-2159,381,-2400
7552,1706,5828,-508,597,-234,-2432
3258,-2266,-36,-2081,2079,-221,-2448
-5040,746,6302,1496,-1719,-25,-2416
3012,-2766,12122,516,-307,-287,-2432
576,-2340,6462,-1892,2322,-594,-2432
-7504,-1722,16200,2456,-2116,-136,-2448
-2712,1638,16486,689,-823,65,-2448
9134,-1580,-5788,-4872,3486,-688,-2416
-12088,-11798,25804,5047,-3454,-223,-2400
8704,-1670,-3492,-2033,1736,-106,-2416
4840,4594,-2506,-1252,1757,21,-2416
-6680,1614,9052,1050,-1907,390,-2384
7164,2518,6742,-207,442,-268,-2400
834,-3978,3270,-1932,1894,-163,-2400
-3240,2234,4684,1124,-1442,-43,-2432
3664,-1334,12400,1262,-661,-446,-2432
5674,430,-936,-2076,2467,-511,-2448
-5736,698,12628,2034,-1931,-167,-2416
-3300,3516,18132,977,-1109,67,-2432
6962,-4984,-1134,-5147,3744,-668,-2432
-11606,-8300,20402,5243,-3932,-243,-2400
8728,-3286,-342,-3060,2169,-157,-2416
3384,3554,-6,-215,982,-14,-2416
-9084,2610,16988,1044,-1795,368,-2432
6062,1016,6696,-286,330,-197,-2432
-1460,-5292,7412,-2380,2342,-251,-2448
-6344,-3196,8814,2075,-2096,-12,-2448
1256,-2586,9908,10,-113,-273,-2432
4738,-384,10,-1874,2411,-582,-2432
-8518,-4636,18542,2650,-2096,-225,-2448
-692,550,11674,60,-271,117,-2416
11422,4016,-7864,-3916,2632,-619,-2448
-9576,-3848,13558,4458,-2897,-97,-2432
9020,2926,-5100,-3371,2042,-190,-2432
4246,3560,-390,1088,-17,-98,-2416
-8336,3024,14158,856,-1317,415,-2448
3550,390,8012,-435,114,-36,-2448
4058,-532,-1314,-2356,2394,-375,-2432
-5274,-726,6616,2357,-2157,-7,-2432
1370,-202,3710,-769,207,-174,-2448
7002,2414,-3616,-1322,1961,-628,-2448
-8536,-3222,17448,2469,-1716,-241,-2432
-1866,1004,14954,-601,244,218,-2432
9684,10608,-2482,-2288,1230,-597,-2400
-11726,-14606,29448,3023,-1381,-56,-2416
9504,58,-5660,-3173,1408,-66,-2416
2972,-250,14078,2043,-504,-265,-2432
-8274,664,18660,122,-377,390,-2432
4470,542,8038,-601,-151,230,-2416
6942,3762,2696,-1934,2073,-579,-2416
-8142,-7364,15154,2353,-1838,53,-2416
1488,-566,4244,-1313,469,-86,-2432
6528,1508,-3106,-244,1007,-717,-2432
-8114,-5574,17076,1735,-1009,-273,-2432
1674,400,6054,-577,232,161,-2464
12256,9152,-7054,-933,84,-535,-2416
-3816,-16794,23950,1971,-422,-48,-2416
6250,7298,-626,-2134,394,-24,-2432
4208,2302,5498,2384,-682,-351,-2464
-2426,-1630,11036,-1041,684,344,-2416
1172,1226,5080,-535,-424,278,-2416
6110,2728,1338,-1268,1590,-537,-2448
-7708,-5258,12486,1327,-843,57,-2432
1758,1140,2236,-1219,374,1,-2432
6952,3172,52,670,171,-736,-2384
-9062,-5524,18556,693,23,-327,-2448
210,2662,3868,-308,-204,83,-2432
4976,11194,6398,767,-1324,-379,-2432
-7192,-16832,28052,-1045,1726,-183,-2432
-1440,6414,3798,274,-1304,167,-2416
3420,-2432,20912,1803,-310,-223,-2416
-4808,-1152,14940,-1830,1604,282,-2432
-5170,2130,6914,188,-1179,342,-2384
7626,3632,6418,-474,934,-602,-2448
-8236,-8524,18702,111,170,16,-2416
2014,462,2304,-744,-114,76,-2416
4382,52,11642,1512,-546,-537,-2432
-4266,-4616,12600,-846,1286,-393,-2432
964,1566,3498,632,-1031,42,-2448
-2606,6968,18600,1791,-2198,-225,-2416
3754,-10626,6800,-4243,3929,-225,-2432
1562,9230,3082,2372,-2703,100,-2432
6032,-5198,9482,647,368,-140,-2448
3130,2316,1788,-2736,2520,112,-2448
-3584,1600,6082,1073,-1837,450,-2416
6874,3558,5992,-502,807,-374,-2400
-2944,-5514,9952,-1043,1093,11,-2432
-646,1932,3632,595,-1102,-19,-2416
5554,1434,7898,1550,-684,-272,-2416
3170,-2018,2960,-1790,2166,-501,-2416
-3300,2318,7752,1628,-1726,-20,-2400
-1418,8174,17066,1759,-1910,-82,-2432
1744,-12610,11308,-5437,4488,-418,-2400
-7570,-1190,7698,4229,-3725,-109,-2400
5254,-4782,13942,-1084,1235,-119,-2416
1512,942,4944,-2049,2214,89,-2416
-8226,1824,11734,1142,-1989,369,-2432
7100,1792,6728,-219,559,-310,-2400
-5170,-6742,14950,-1465,1506,-107,-2464
-4838,852,5958,1064,-1387,-24,-2448
3134,-2420,12224,1249,-590,-429,-2416
404,-2392,6794,-2053,2400,-537,-2464
-1456,1678,5514,1876,-1820,-85,-2400
-2854,1848,16716,1442,-1632,-190,-2432
9118,-1484,-5096,-5383,4016,-539,-2416
-4334,2832,5434,5113,-4038,-197,-2416
9022,-2256,-3990,-2572,1965,-106,-2432
4714,4612,-1932,-806,1452,-7,-2432
-7034,1634,9822,1215,-1953,363,-2448
5270,1184,7256,-305,441,-243,-2416
1032,-3992,3492,-1971,1940,-189,-2416
-3248,2284,4544,1668,-1840,-48,-2400
1030,-2496,7734,341,-189,-331,-2448
5536,1332,-1586,-2023,2443,-590,-2448
-6376,-152,13738,2602,-2184,-176,-2416
-3052,3640,17408,103,-425,114,-2432
11260,6796,-6340,-3931,2696,-641,-2400
-11586,-8260,21156,4757,-3408,-134,-2400
8726,-2700,190,-3190,2022,-100,-2416
3760,1898,4720,412,458,16,-2416
-8584,3428,15784,674,-1334,450,-2400
5512,966,7258,-39,-105,-82,-2432
5550,1458,-1316,-2580,2528,-422,-2416
-6128,-2984,8108,2281,-2153,-35,-2416
1364,-2788,10000,-303,94,-257,-2416
4416,-550,790,-1328,2028,-641,-2432
-8252,-4314,17734,2524,-1912,-189,-2432
-840,268,12216,-261,7,182,-2416
11708,4480,-8452,-2904,1738,-540,-2448
-9386,-16052,29262,4031,-2449,-88,-2416
9076,2988,-5390,-3453,1973,-104,-2416
4182,3556,-578,1202,-50,-101,-2448
-8460,3036,14344,865,-1335,459,-2448
3590,874,7990,-422,97,-62,-2416
4048,-640,-1444,-2403,2460,-385,-2432
-5440,-918,6534,2282,-2100,11,-2432
1388,-294,3742,-835,279,-178,-2384
6932,2720,-3336,-1175,1880,-649,-2416
-8566,-3240,18036,2703,-1963,-194,-2448
-1814,1504,14612,-623,221,186,-2432
9770,10302,-2280,-2343,1291,-562,-2432
-11728,-13938,28982,2880,-1320,-2,-2480
9452,-100,-5096,-3077,1410,-57,-2448
2800,74,14344,1682,-343,-101,-2416
-8156,1066,18470,242,-540,424,-2400
4618,968,7352,-447,-228,99,-2400
6636,3760,2570,-2059,2161,-481,-2448
-7792,-6620,13502,2181,-1754,41,-2448
1040,-794,5622,-1130,319,-61,-2432
6406,766,-2314,-422,1225,-795,-2432
-7950,-5540,17028,2028,-1281,-201,-2400
1104,52,7472,-685,262,189,-2416
12462,9980,-8234,-993,127,-446,-2416
-4438,-17414,26422,1167,117,-55,-2432
6386,7728,422,-2293,506,85,-2432
4012,2364,5892,2697,-924,-424,-2416
-2234,-1172,11086,-1156,735,347,-2416
1020,1362,6512,-293,-574,291,-2416
5590,2322,574,-1472,1675,-500,-2432
-6922,-4420,10616,2185,-1752,24,-2416
870,-1842,8484,-1001,331,-127,-2448
7012,3156,-806,-792,1520,-789,-2448
-8876,-5496,18240,2049,-1308,-212,-2400
286,-204,9638,-235,21,194,-2448
12684,7200,-9484,-3531,2253,-632,-2416
-11066,-6182,15828,4575,-2785,-18,-2416
7604,4540,-2152,-3404,1740,-107,-2432
5128,3494,238,1194,-50,-211,-2432
-9660,1616,17690,1672,-2174,368,-2464
6364,1582,6034,-640,490,-159,-2416
-1426,-4876,7860,-2273,2321,-296,-2448
-6416,-2606,8376,1906,-1938,-48,-2432
1482,-2598,10140,360,-303,-287,-2400
3894,-1276,1756,-2001,2454,-678,-2464
-8498,-3612,17666,2501,-2048,-209,-2416
-1440,-522,13484,527,-618,148,-2416
12240,4268,-10156,-4289,2814,-676,-2432
-11022,-17092,32504,4862,-2998,-2,-2416
9278,1268,-5958,-3659,2051,-151,-2448
5768,4990,-3972,870,197,-189,-2448
-9250,1356,15238,1135,-1534,420,-2416
3976,1830,6594,-670,169,-24,-2432
3948,-1686,-632,-2205,2333,-331,-2432
-5334,210,6412,2148,-1984,-14,-2416
874,-1058,4960,-397,-14,-223,-2416
6872,2974,-3302,-1126,1749,-626,-2432
-8192,-3360,17296,2332,-1667,-230,-2432
1168,852,5238,-519,151,195,-2416
10448,10788,-3604,-2003,959,-681,-2448
-11760,-14264,29162,3393,-1669,-146,-2416
8890,-1022,-5002,-3103,1305,-16,-2432
3238,492,12656,2076,-655,-338,-2432
-8706,1130,19364,-344,-18,501,-2416
5024,1276,6290,-442,-212,196,-2416
5878,2988,2898,-1862,1907,-443,-2432
-7078,-5432,11556,1921,-1575,2,-2432
564,-1784,7144,-281,-94,-233,-2416
6094,568,-1382,-1457,2111,-642,-2448
-6554,362,13952,2381,-1750,-254,-2432
-44,-232,9144,-93,-189,185,-2432
12684,8928,-8272,-3318,2019,-602,-2432
-11994,-9082,20806,3812,-2056,-23,-2448
7390,6648,-1568,-3452,1830,-96,-2416
3756,2340,4262,1883,-495,-101,-2400
-9134,2696,16742,189,-662,429,-2432
5854,1152,6574,-178,-116,-6,-2416
5586,1570,-1130,-2454,2423,-317,-2448
-6062,-2730,8264,2105,-2006,-21,-2448
1056,-3190,10014,-321,36,-244,-2448
4674,-402,630,-1270,1964,-597,-2400
-8102,-4464,18032,2528,-1905,-196,-2400
-1370,1084,12376,-16,-315,137,-2432
11236,3764,-6960,-2788,1771,-607,-2416
-8986,-14144,27198,3569,-2173,-66,-2448
8590,2230,-3528,-2750,1378,-115,-2432
4028,2912,1428,1179,-44,-264,-2400
-6382,-318,16694,565,-753,419,-2416
3406,578,8270,-450,-103,114,-2416
4374,-296,-1550,-2314,2334,-466,-2448
-5520,-850,6764,2208,-1828,-2,-2464
898,-456,4266,-957,311,-144,-2432
6848,2390,-3160,-575,1361,-710,-2416
-8134,-2572,17260,2239,-1481,-264,-2416
1326,1306,4792,-724,273,144,-2432
10006,10574,-2512,-1161,330,-588,-2400
-11792,-13984,29306,2216,-755,16,-2400
4094,8890,2678,-2181,589,-12,-2448
2564,-464,15670,2163,-650,-215,-2448
-8158,1066,18188,-649,237,474,-2432
-1328,824,6846,-301,-546,272,-2416
6726,3588,2384,-1614,1816,-513,-2416
-7622,-6600,13978,1811,-1255,9,-2416
876,-680,5444,-1250,367,-35,-2416
6158,2088,3522,316,459,-862,-2432
-7664,-5614,16524,1133,-433,-279,-2400
1296,606,6804,-431,18,85,-2416
1828,10666,11116,301,-925,-430,-2448
-3312,-15510,21882,-1125,1722,-40,-2432
6062,7488,500,-302,-886,46,-2432
4044,-3620,19352,1839,-315,-79,-2416
-1904,-1372,10402,-1700,1362,297,-2448
870,1070,5596,-210,-775,373,-2448
6090,2842,794,-804,1144,-576,-2432
-7046,-8010,17086,676,-266,78,-2432
1868,1178,2252,-890,-5,-44,-2432
7250,3176,12,1021,-118,-552,-2432
-2146,-4494,9964,-273,896,-363,-2416
468,3006,3710,-145,-373,81,-2448
2910,11610,9270,1761,-2129,-380,-2432
-5504,-18080,27268,-3407,3337,-199,-2432
-1598,6078,2704,1441,-2117,51,-2432
2886,-3300,23636,1246,31,-166,-2448
-3844,-1178,12692,-2646,2286,196,-2448
-5884,1802,7416,710,-1579,400,-2432
7638,2596,6492,-405,868,-436,-2432
-7808,-8154,17760,-779,858,-22,-2416
-2488,2282,4330,229,-861,27,-2384
4984,-524,11206,1342,-412,-639,-2416
-3944,-4292,11954,-1510,1990,-450,-2464
-5556,888,11778,1441,-1600,-46,-2416
-2828,6330,18086,1644,-1906,-396,-2416
4652,-8616,4276,-4901,4166,-545,-2416
570,7442,3070,4173,-3732,-104,-2432
7208,-4806,6478,-447,915,-141,-2400
3326,2620,1200,-2406,2501,88,-2432
-4258,2020,5254,1243,-2111,425,-2416
6090,1266,7734,-77,463,-411,-2416
-1826,-5726,8166,-1898,1881,-149,-2432
-850,2520,3442,1118,-1479,-8,-2432
1668,-2778,10656,1116,-492,-422,-2416
3874,-1402,1148,-2415,2734,-466,-2416
-4156,1914,9148,2271,-2146,-91,-2448
-2310,7324,18440,1156,-1292,-34,-2432
12066,3814,-9776,-5580,4174,-739,-2432
-8660,-1706,9488,5377,-4157,-48,-2448
5878,-5314,13426,-2294,1834,-139,-2448
5396,5056,-3892,-852,1544,-63,-2432
-8730,1666,13348,1483,-2185,386,-2432
7018,1350,6630,-289,361,-225,-2400
4052,-1414,-1000,-2254,2264,-295,-2416
-5184,-72,6568,1786,-1941,-21,-2416
2310,-2666,12398,257,-160,-300,-2432
1870,-1882,4206,-2102,2555,-616,-2432
-8208,-3052,17378,2682,-2237,-124,-2432
-2272,1150,15466,599,-823,55,-2368
10176,240,-7370,-4546,3103,-641,-2448
-12170,-13214,28226,5144,-3645,-29,-2448
8658,-1822,-4728,-3453,2202,-50,-2432
5122,5324,-3348,283,559,-25,-2432
-8778,1440,19166,965,-1533,467,-2448
5110,1512,6236,-420,199,-164,-2416
1752,-3606,2326,-2196,2232,-291,-2416
-3888,1722,5492,1914,-1918,6,-2432
480,-2048,7592,41,-106,-264,-2432
6292,1080,-2126,-1603,2155,-713,-2416
-6918,-134,14550,2722,-2074,-190,-2416
288,238,8144,-320,-17,176,-2400
12280,9010,-7816,-3027,1773,-685,-2432
-12146,-9376,22234,4115,-2414,-20,-2432
8634,-2960,-1712,-3198,2159,-119,-2416
4034,3904,-918,426,532,-65,-2400
-8610,2524,16054,758,-1572,396,-2400
5924,1010,5446,-181,228,-204,-2432
-918,-5046,7152,-2370,2338,-310,-2416
-6390,-2890,8938,1902,-1942,-35,-2448
1014,-2286,9816,-12,-137,-266,-2432
4594,-874,1506,-1585,2228,-680,-2400
-7840,-4100,17030,2428,-1990,-165,-2448
-774,-336,12344,319,-435,98,-2448
11944,5008,-9190,-4072,2739,-634,-2448
-9830,-3924,12866,4365,-2682,-114,-2432
8526,3150,-3824,-3344,1962,-87,-2432
4692,3512,-176,1303,-159,-153,-2416
-8566,2756,14156,672,-1168,437,-2416
2936,616,8140,-395,-50,39,-2432
4530,-486,-1800,-2424,2468,-349,-2432
-5566,-726,6872,2345,-2104,-26,-2464
1062,-124,3958,-798,215,-162,-2416
6966,2570,-3290,-1118,1774,-737,-2416
-8288,-3022,17472,2329,-1678,-248,-2464
-2026,582,14516,-610,241,137,-2432
9384,10198,-1522,-2024,1098,-642,-2432
-11180,-14390,29232,3267,-1685,7,-2432
9768,878,-5230,-2744,1140,-90,-2416
2974,-682,15966,1827,-442,-213,-2448
-7896,712,18508,267,-583,321,-2416
4418,550,7256,-544,-147,170,-2432
3114,-2204,-688,-2515,2514,-325,-2448
-4768,638,5754,2434,-2244,-16,-2416
978,-838,5246,-316,19,-254,-2416
6468,1774,-3080,-1356,2053,-650,-2432
-7714,-1350,15984,2540,-2000,-207,-2432
1072,636,6816,-307,56,175,-2416
11580,9150,-5840,-2973,1840,-623,-2416
