AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-2160,-5834,8792,-2197,2121,-134,-2416
-1316,2490,3034,1253,-1570,-24,-2384
1694,-3484,11468,1126,-694,-409,-2400
3694,-1712,2022,-2312,2752,-504,-2400
-3390,2636,7500,2517,-2281,-192,-2384
-1522,-612,14486,1210,-1273,79,-2384
12048,3884,-10104,-5575,3999,-643,-2400
-8114,-1356,7848,5477,-4113,-250,-2368
8970,832,-5588,-3204,2129,-132,-2384
5424,4962,-3590,-237,1011,-115,-2384
-8844,2296,14030,1435,-2048,374,-2384
6242,2202,8330,-340,210,-79,-2368
3980,-934,-1168,-2620,2570,-268,-2336
-5272,100,5642,2226,-2143,-29,-2416
2794,-2724,12870,169,-202,-316,-2352
7012,1970,-2974,-1930,2486,-608,-2384
-7726,-1516,15628,2454,-2048,-206,-2368
-3164,1036,17966,599,-687,168,-2368
11650,11206,-5972,-4162,2723,-678,-2384
-12840,-13314,27750,5080,-3373,-34,-2352
8688,-2580,-4096,-3762,2113,-136,-2400
5658,5396,-3368,1155,-81,-253,-2400
-9410,262,20464,1054,-1392,370,-2368
5012,1666,6946,-706,190,69,-2416
1776,-2890,2392,-2211,2259,-335,-2384
718,1374,2866,-836,-159,-70,-2368
6026,1304,-1770,-1986,2488,-576,-2368
-6506,158,13670,2340,-2095,-168,-2368
-3140,3386,18202,879,-1132,55,-2368
11926,7920,-7014,-4663,3278,-633,-2352
-12188,-9514,22116,5153,-3878,-208,-2384
8412,-3134,-68,-3201,2222,-141,-2384
4288,3560,-316,283,651,-123,-2400
-9030,2986,16846,892,-1680,422,-2368
5104,1436,8054,37,-104,-108,-2352
-766,-5784,7552,-2546,2527,-287,-2384
-6274,-2470,7918,1801,-1880,-34,-2384
1256,-3734,10714,176,-187,-307,-2368
4124,-482,1618,-1802,2421,-562,-2400
-8060,-3234,17606,2356,-1912,-223,-2384
-1320,-956,13604,579,-671,181,-2352
11558,5280,-8570,-3764,2425,-612,-2400
-9144,-3622,12610,4555,-3057,-113,-2368
9128,2572,-5918,-3656,2254,-110,-2368
4146,3414,-164,1305,-158,-94,-2384
-8668,2396,14446,691,-1127,429,-2416
3342,880,7462,-239,-110,76,-2400
3800,-532,-226,-2372,2419,-335,-2400
-5086,22,6028,2064,-1865,-27,-2384
798,-1008,4966,-578,132,-234,-2384
6774,2244,-2866,-1279,1935,-617,-2384
-7776,-1722,16890,2482,-1811,-273,-2368
918,1038,5820,-455,79,182,-2384
10840,9866,-3672,-2136,1181,-689,-2416
-12188,-12714,27612,3160,-1707,28,-2384
9414,-536,-4122,-2804,1249,-101,-2368
4048,3778,-742,-925,1569,-53,-2368
-6966,3270,9220,945,-1904,471,-2416
7406,2514,6644,47,215,-265,-2384
1906,-3500,1590,-2075,1996,-178,-2352
-3954,1866,4590,1398,-1653,-15,-2368
5776,574,-1102,-625,1422,-638,-2400
-8250,-4458,17300,2385,-1784,-296,-2384
-3446,3146,18868,1828,-1976,-277,-2384
7086,-5174,-2610,-5627,4482,-586,-2384
-1770,6094,3748,4517,-3951,-24,-2352
8538,-3480,-282,-1885,1753,-193,-2400
4504,3922,-658,-1360,1872,24,-2368
-5960,2064,8718,1341,-2170,436,-2368
5828,1088,7470,-251,424,-294,-2384
-518,-4754,5668,-2012,1956,-71,-2384
-2338,2682,3734,1463,-1687,-48,-2368
1424,-3038,9290,724,-423,-372,-2384
4666,-64,168,-2094,2571,-548,-2352
-5102,1528,10650,2469,-2237,-106,-2352
-2822,6126,18378,1025,-1231,14,-2384
11690,5168,-8800,-5240,3836,-680,-2336
-10358,-4826,14170,5136,-4014,-246,-2368
7352,-3812,6814,-2959,2016,-119,-2384
4916,3570,-14,-360,1170,-110,-2352
-9234,2958,16140,1414,-2021,419,-2400
5972,916,8668,-332,240,-88,-2400
5416,874,-1952,-2687,2682,-268,-2384
-6566,-2158,8166,2366,-2290,-6,-2416
1788,-2722,11560,71,-141,-338,-2384
3350,-1508,2364,-1783,2361,-616,-2368
-8756,-3170,17864,2655,-2236,-228,-2368
-1684,-272,14858,58,-230,203,-2384
11316,2532,-9068,-4122,2703,-665,-2416
-11972,-16604,31798,5122,-3445,-138,-2352
9356,562,-6220,-3741,2132,-143,-2400
5280,5126,-3514,1032,90,-168,-2400
-8364,-220,18872,877,-1282,470,-2352
3894,638,7532,-655,183,95,-2384
4020,-1194,-1238,-2626,2617,-253,-2368
-5182,146,5588,2048,-2130,-20,-2336
2380,-3206,13440,473,-349,-365,-2368
7106,2982,-3884,-2122,2600,-589,-2384
-8342,-2132,17134,2806,-2376,-208,-2384
294,9782,13644,1353,-1890,-327,-2400
-1310,-15624,17866,-96,1108,-252,-2400
5438,9096,-460,-1433,-71,-22,-2400
3720,1016,9960,2503,-834,-81,-2416
-286,-566,8050,-1635,1254,274,-2384
-186,350,5010,-340,-498,408,-2352
6764,3618,490,-1093,1267,-536,-2368
-6144,-8170,17234,1012,-440,-7,-2352
1120,1878,2066,-1184,188,-29,-2384
6824,3444,496,978,-107,-672,-2384
-8724,-5310,19036,324,345,-349,-2384
-588,2500,4122,-381,-160,102,-2368
3992,11850,7538,1465,-1899,-494,-2432
-6048,-18380,28886,-2338,2819,-113,-2384
-1184,6992,2898,288,-1307,45,-2384
2612,-3850,24054,1940,-384,-102,-2368
-3264,-790,12566,-2556,2208,172,-2400
-5990,1540,8198,567,-1376,426,-2384
7198,3496,6414,-526,855,-493,-2384
-7466,-8620,18112,339,101,-24,-2384
1376,708,2230,-664,-216,-26,-2368
3992,-782,11664,1681,-654,-551,-2400
-3362,-4300,11560,-1344,1763,-356,-2384
412,2140,3850,595,-1013,16,-2416
-2488,5966,17842,1730,-2121,-483,-2384
4576,-9718,5060,-4082,3865,-421,-2400
1356,7344,2970,526,-1429,-39,-2384
2724,-1904,19014,1712,-260,-124,-2384
-5860,516,16242,-1638,1409,226,-2384
-3266,694,6084,-14,-922,429,-2400
7116,4484,3394,-913,1095,-532,-2400
-7918,-7652,17058,543,-38,-41,-2352
-308,2708,2216,-1115,116,3,-2384
5338,1378,6560,1506,-556,-690,-2368
-6310,-5044,16006,-372,944,-318,-2400
-2152,2622,5788,51,-593,-6,-2384
-206,8376,14554,1905,-2196,-439,-2384
-6324,508,7132,4562,-3933,22,-2368
2556,-928,14574,2093,-548,-144,-2368
-7890,2010,17370,-1313,983,380,-2368
-1086,-324,6152,-171,-611,364,-2400
7048,4018,306,-1490,1520,-500,-2352
-7488,-6254,13108,1568,-863,88,-2384
1024,2042,2056,-1298,303,-73,-2368
6292,2522,1998,956,-73,-664,-2400
-7992,-5110,17564,572,60,-304,-2400
-478,2686,3840,-431,-143,61,-2384
3180,10390,9008,1014,-1480,-326,-2352
-4362,-16014,23128,-2236,2636,-207,-2368
6728,6862,-1446,592,-1522,50,-2400
3296,-3700,20234,1724,-270,-180,-2368
-2432,-980,10956,-1857,1696,162,-2384
1152,168,5948,-122,-849,401,-2384
7016,3404,6350,-557,921,-544,-2368
-7576,-8514,18726,404,36,-8,-2368
1462,1060,2442,-563,-266,-37,-2384
4338,-1004,11850,1515,-541,-750,-2352
-3284,-4428,11596,-964,1486,-461,-2368
860,2684,3188,190,-690,-21,-2400
-3334,4524,18894,2001,-2248,-432,-2384
5846,-7454,740,-4493,4058,-286,-2352
-216,7428,3418,2887,-3070,-46,-2352
2828,-3128,21772,-98,833,-195,-2400
3454,2912,886,-2123,2220,140,-2368
-4710,2044,6016,772,-1731,441,-2384
7644,3852,4916,-62,507,-410,-2416
-2008,-5718,8122,-987,1037,-59,-2416
-1324,3156,2836,539,-1119,-21,-2368
5314,-570,9900,1422,-545,-537,-2368
3656,-966,1932,-1794,2220,-444,-2384
-4150,1718,9452,1436,-1667,-39,-2384
-1768,7834,16348,1483,-1727,-274,-2400
2524,-11266,9302,-5110,4132,-564,-2368
-8448,-2218,11574,4323,-3830,-41,-2368
6290,-3942,11474,-1617,1543,-142,-2384
-7422,-646,17894,-346,139,376,-2432
3466,476,8292,-683,70,178,-2368
4318,-232,-1596,-2364,2414,-457,-2368
-5394,-740,5678,2492,-2100,-49,-2368
1464,-868,4046,-917,283,-231,-2400
7186,2426,-3570,-820,1572,-766,-2384
-8246,-1986,16886,2317,-1638,-239,-2384
1394,898,5260,-732,297,280,-2400
10888,10730,-3994,-1515,603,-588,-2368
-12760,-14706,29476,2894,-1234,77,-2368
4838,9102,244,-2751,974,-59,-2352
3432,344,11740,2229,-645,-264,-2416
-9244,1260,19430,-503,213,382,-2368
-976,404,5000,-371,-396,359,-2384
7638,3990,628,-1823,1912,-607,-2416
-8264,-6508,14536,2124,-1545,4,-2384
1292,-1792,5988,-1471,441,-32,-2400
6710,2894,2270,270,577,-674,-2400
-8390,-5824,18152,1191,-507,-287,-2400
1112,-334,7072,-568,69,184,-2416
2774,11594,9958,195,-848,-416,-2352
-4852,-17906,26496,-225,1283,-145,-2400
6912,7246,-2298,-1504,-98,111,-2368
2768,-3872,23746,2664,-934,-209,-2384
-2690,-830,11534,-1926,1497,366,-2352
1324,652,5496,-106,-746,406,-2384
6312,2618,-432,-1064,1305,-564,-2400
-7272,-8360,17834,1106,-533,87,-2432
1240,480,2306,-1093,100,22,-2352
7258,3628,-1894,1107,-169,-569,-2416
-3124,-4668,11488,-183,883,-365,-2368
620,2534,2820,-340,-317,92,-2368
6642,12418,3704,1687,-2028,-552,-2400
5684,-9006,1450,-2922,3178,-296,-2384
538,8346,2948,805,-1693,37,-2352
2528,-2962,22766,1728,-257,-91,-2368
4372,3186,792,-2566,2371,153,-2352
6272,1568,7076,-341,220,-130,-2368
-2220,-6210,10130,-2170,2173,-166,-2368
-6298,-1422,7666,1582,-1742,-9,-2384
1888,-3546,11480,830,-519,-416,-2384
3048,-1292,3410,-2019,2483,-499,-2384
-3324,1786,7352,2166,-2040,-201,-2384
-2030,-450,15418,1483,-1584,4,-2384
11328,2408,-9582,-5779,4345,-683,-2384
-7036,44,6876,5171,-4004,-258,-2400
8934,-112,-5496,-3012,2104,-124,-2384
5552,5036,-3174,-340,1122,-117,-2352
-8234,1662,13362,1292,-1960,439,-2352
6760,2370,7146,-372,268,-116,-2368
2920,-1868,856,-2226,2229,-188,-2368
-4676,1122,5262,1490,-1638,-53,-2368
2538,-3118,13044,596,-418,-328,-2384
6480,2012,-2548,-1973,2435,-593,-2384
-6902,-448,14936,2480,-2126,-186,-2368
-3210,1356,17742,530,-717,150,-2368
11362,9740,-5622,-4038,2726,-651,-2384
-12452,-12338,26264,4815,-3272,-84,-2384
9306,-1564,-3616,-3477,2050,-132,-2368
4150,4288,-1006,1066,5,-178,-2368
-8700,2402,17916,686,-1320,460,-2400
4796,902,7644,-290,-41,-21,-2384
922,-4034,3884,-2555,2512,-311,-2352
-6868,-4526,10770,2240,-2016,-11,-2400
948,-2630,8358,-399,12,-276,-2400
5066,604,-178,-1109,1784,-638,-2384
-8110,-4054,17676,2259,-1745,-248,-2384
-284,-852,11050,-12,-220,202,-2384
11824,6810,-7760,-2726,1549,-593,-2400
-7292,-16730,27930,3269,-1733,12,-2384
8628,4852,-4282,-3194,1602,-137,-2384
3810,2714,2732,1779,-444,-209,-2384
-8804,2756,16888,124,-402,415,-2368
2334,-168,6968,-432,-77,211,-2400
5164,1126,-1132,-2447,2446,-401,-2368
-1264,2986,2930,-71,-685,-22,-2384
7396,2952,-3248,-557,1321,-739,-2368
-8940,-3228,18334,2106,-1396,-251,-2400
-1460,530,13850,-765,315,188,-2368
8940,10502,-16,-1497,693,-624,-2368
-10740,-15442,29352,2646,-1234,36,-2400
9688,1938,-5356,-2378,878,-118,-2384
3160,-1766,16478,1825,-402,-277,-2352
-7356,402,17616,-178,-4,387,-2400
3520,-208,8968,-484,-202,298,-2368
7570,4672,2456,-1957,1995,-548,-2384
-8398,-7584,16968,2307,-1739,21,-2384
1024,-600,4640,-1411,459,-97,-2384
7064,1418,-3532,-41,852,-659,-2368
-7602,-5178,16508,1579,-886,-286,-2368
950,146,6348,-572,154,220,-2352
12250,9608,-6192,-525,-226,-624,-2384
-2704,-16240,21258,669,600,2,-2368
6134,7792,-584,-1736,153,-30,-2400
3608,1244,8112,2281,-629,-252,-2416
-1294,-1380,9662,-1198,924,341,-2384
410,918,4652,-489,-459,359,-2352
6816,3646,398,-1088,1319,-595,-2368
-6668,-7880,17060,949,-449,72,-2384
1252,1964,2160,-1214,199,-41,-2384
6908,2690,604,869,74,-718,-2352
-8982,-5264,18662,99,536,-249,-2400
-210,3126,3662,-363,-189,69,-2368
5182,11300,6040,958,-1450,-448,-2400
-7268,-17364,28636,-1905,2419,-139,-2384
-1054,6314,3426,260,-1297,81,-2384
3574,-2906,21046,1627,-177,-172,-2368
-4320,-1532,14760,-1856,1773,311,-2400
-5074,2916,6392,93,-1084,438,-2416
7178,3910,6612,-308,732,-443,-2384
-8134,-8284,19460,129,245,80,-2352
1478,548,2716,-628,-244,6,-2368
4312,-66,11114,1536,-586,-509,-2400
-8946,-4142,18426,2742,-2215,-275,-2384
-982,-1036,13116,1072,-1148,65,-2384
12484,5538,-10614,-5686,4074,-638,-2384
-9248,-2336,9424,5321,-4055,-131,-2384
6014,-5534,11398,-3219,2153,-112,-2400
5648,4472,-3040,-287,1078,-79,-2400
-9652,1552,17000,1618,-2100,431,-2352
6582,1500,7796,-646,374,-118,-2384
4642,178,-958,-2447,2538,-320,-2400
-6208,-1202,7338,2145,-2089,-28,-2400
1758,-3230,12200,172,-202,-314,-2368
7574,3170,-3746,-1745,2293,-626,-2384
-3000,2260,7010,2519,-2259,-216,-2400
-1912,-194,15340,1087,-1187,69,-2432
10982,2434,-9126,-5664,4117,-696,-2368
-6700,-276,6696,5429,-4001,-198,-2416
8808,336,-5692,-3038,2104,-135,-2384
5386,5032,-3486,26,815,-110,-2400
-8076,2160,12500,1193,-1887,453,-2368
3796,468,7414,-318,197,-76,-2352
3014,-1934,468,-2416,2418,-242,-2384
-4520,1002,5062,1862,-1903,-52,-2384
3032,-2302,12884,303,-310,-326,-2368
6498,1596,-2170,-1909,2462,-557,-2432
-6798,-228,14242,2445,-2036,-189,-2416
-3538,1386,18854,567,-615,172,-2384
12018,10702,-6796,-3936,2516,-625,-2368
-12674,-12348,26000,4915,-3172,-83,-2368
8846,-2926,-3654,-3799,2264,-86,-2368
3410,1008,8198,1455,-255,-91,-2384
-9214,1382,19210,703,-1183,405,-2384
4950,1224,7874,-487,51,127,-2400
6174,2746,480,-2282,2329,-408,-2384
-6770,-4406,10990,2267,-1959,-30,-2384
1220,-2964,8186,-708,172,-266,-2384
5378,1066,-916,-1080,1758,-639,-2416
-7886,-4730,17902,2107,-1516,-169,-2368
-3124,4256,17798,1730,-2027,-69,-2384
6010,-6076,956,-3788,3545,-290,-2368
7948,5328,-3666,-3201,1693,-91,-2400
3908,2390,3608,1082,36,-94,-2384
-8604,3544,15976,656,-1257,450,-2384
5036,1366,8812,-61,-192,20,-2368
5554,1314,-1626,-2752,2624,-342,-2368
-5852,-2128,7136,2479,-2163,-51,-2352
1398,-3476,11510,-665,186,-202,-2384
6924,3278,-2932,-1092,1724,-696,-2368
-8400,-3304,17942,2393,-1757,-273,-2368
-1434,-610,13814,-548,171,233,-2384
8326,11218,584,-1970,987,-543,-2416
-10392,-16266,30396,3279,-1717,-24,-2384
9590,2540,-6318,-3019,1382,-97,-2368
2460,-2076,18874,2231,-630,-157,-2352
-6964,482,17210,-179,-126,380,-2384
3342,12,8488,-353,-261,201,-2384
4086,-938,-1750,-2147,2188,-539,-2400
-8240,-7730,16696,2378,-1858,21,-2368
1344,-684,4186,-1385,512,-144,-2368
6998,2678,-3644,-28,870,-783,-2416
-7036,-5628,16032,1691,-996,-189,-2384
1484,1192,5048,-752,268,189,-2352
10484,9858,-3446,-297,-337,-586,-2368
-432,-13776,15338,179,809,-41,-2384
4612,8276,504,-1389,-8,34,-2384
2944,-236,12634,2104,-542,-220,-2384
-8404,1970,18508,-897,702,305,-2336
-562,-172,6192,-339,-495,346,-2400
7026,4044,734,-1386,1597,-528,-2384
-7766,-6162,13116,1627,-1010,68,-2384
1292,1816,1918,-1376,403,-70,-2416
6470,932,-2352,-651,1395,-734,-2368
-8628,-5236,18108,2294,-1585,-316,-2400
1132,-330,7812,-792,387,218,-2368
12520,9668,-7988,-1038,170,-573,-2384
-4880,-18012,26264,2337,-685,-15,-2384
8836,-3552,-2180,-1636,1621,-143,-2352
-2470,-642,11350,-2457,2294,147,-2352
-6398,1902,9004,633,-1498,451,-2384
7624,3116,6880,-465,857,-510,-2384
-7796,-8652,18544,-503,746,82,-2368
-2800,2618,3910,66,-727,-10,-2384
4150,-988,12118,1639,-691,-444,-2384
-3084,-4594,11038,-1358,1830,-333,-2416
794,2570,3050,728,-1186,9,-2384
-3282,5400,19196,1968,-2250,-361,-2400
5432,-8146,1974,-4954,4305,-516,-2400
448,7466,2774,3775,-3546,100,-2384
7220,-4904,5560,-49,715,-162,-2384
4162,3170,584,-2168,2380,67,-2400
-4580,2464,6052,1288,-2101,359,-2368
5920,966,8186,-140,501,-314,-2384
-1376,-5658,7274,-1817,1871,-103,-2384
-1560,2790,3082,931,-1338,-48,-2384
4892,292,9918,1301,-698,-449,-2368
3998,-1148,1036,-2162,2582,-485,-2368
-3950,2244,8568,2118,-2114,-125,-2384
-2298,7630,18046,1536,-1638,-50,-2416
11962,4162,-9926,-5827,4538,-678,-2352
-8942,-2160,9456,5270,-4215,-232,-2400
6158,-5088,12044,-2063,1732,-169,-2368
5400,4666,-2970,-1028,1659,-61,-2384
-8976,2288,15136,1590,-2288,434,-2352
6290,1794,8630,-290,288,-187,-2368
-3810,-6978,11884,-2503,2449,-272,-2368
-5890,-856,6828,1849,-2006,-22,-2400
2294,-3302,12612,508,-337,-321,-2384
2464,-1622,3316,-2243,2656,-625,-2384
-8658,-2536,17812,2667,-2292,-184,-2400
-2452,984,16182,629,-811,111,-2400
10584,628,-7722,-4658,3136,-701,-2384
-12632,-14914,29988,5362,-3840,-204,-2352
9010,-1566,-5196,-3404,2220,-185,-2384
714,104,6676,-2060,1599,334,-2384
6746,2376,7782,-446,847,-506,-2384
-5452,-7506,15408,-48,427,-73,-2352
540,1890,2614,-471,-391,-28,-2384
6792,2684,1830,1406,-462,-724,-2352
-332,-3624,7416,-1107,1643,-411,-2400
-930,2768,4550,377,-868,43,-2400
3562,10952,9006,2051,-2353,-386,-2384
8402,-3900,-3936,-4230,4007,-390,-2384
-2586,5218,4140,1812,-2347,135,-2368
3254,-3846,21970,741,363,-119,-2384
-2564,-516,11808,-2240,2156,180,-2384
-6108,1424,8452,622,-1508,471,-2368
7446,3780,5952,-435,757,-435,-2368
-7426,-8190,17982,-413,693,-89,-2416
-2376,2576,3456,-287,-501,-14,-2384
4538,-942,10576,1520,-576,-606,-2384
-3558,-3826,11444,-1419,1868,-431,-2368
-5048,1318,10736,1101,-1416,-54,-2384
-2364,6362,17388,1818,-2163,-437,-2352
4294,-9802,5774,-4513,4116,-325,-2384
1548,7802,2888,3652,-3424,-128,-2368
6400,-4048,8666,-452,1001,-91,-2400
2744,1628,2938,-1955,2175,121,-2400
-3584,842,6348,883,-1775,458,-2384
6420,1282,7352,-77,443,-386,-2416
-3196,-7010,12034,-1341,1484,11,-2368
-390,3014,2246,274,-881,-32,-2368
1966,-3566,12850,1511,-758,-439,-2384
2086,-2222,4694,-1855,2335,-447,-2384
-2202,2838,5722,1372,-1622,-107,-2352
524,8348,13182,1057,-1522,-317,-2384
-226,-13500,15502,-1456,2089,-166,-2384
4500,7920,1788,101,-1150,120,-2416
2988,-552,12854,1365,-25,-194,-2368
-218,-890,8358,-1362,1226,243,-2400
-846,318,6126,-76,-961,407,-2384
2520,-2520,482,-2687,2567,-248,-2384
-4372,1648,4810,1390,-1617,-23,-2384
3432,-2422,12992,1072,-510,-434,-2384
-850,-3552,8570,-1907,2425,-458,-2384
-6426,314,13874,1727,-1828,-85,-2384
-3196,3078,18574,1449,-1615,-55,-2368
7340,-5124,-2532,-5574,4335,-485,-2400
-12184,-9212,20926,5143,-4114,-244,-2384
8488,-3418,-84,-2444,1956,-141,-2384
4332,3896,-896,-938,1553,-60,-2384
-5764,2784,7686,1406,-2167,487,-2368
5654,870,7904,-257,345,-222,-2400
-226,-4932,4794,-2506,2462,-181,-2384
-2594,2796,3786,1806,-1975,-35,-2384
1156,-2662,9338,433,-362,-382,-2400
4900,-742,84,-2091,2621,-567,-2368
-4898,1938,10424,2617,-2334,-221,-2368
-268,-414,11850,541,-725,113,-2384
12136,5636,-8796,-4960,3535,-684,-2384
-10206,-5206,14310,5179,-3662,28,-2400
8880,3898,-4514,-3526,2163,-141,-2384
4386,3572,180,599,357,-94,-2384
-9176,2778,15816,1166,-1735,423,-2384
6028,1074,8442,-368,182,-64,-2352
5320,808,-1974,-2723,2675,-333,-2368
-6488,-1818,7714,2441,-2325,26,-2368
2410,-2650,11130,-453,-20,-302,-2384
7488,2116,-3212,-1595,2277,-695,-2384
-8814,-2346,17304,2515,-1996,-186,-2400
-1808,238,15838,78,-197,222,-2368
10590,11728,-3622,-3291,2003,-582,-2352
-12406,-15848,30600,4453,-2719,-62,-2384
9066,-516,-5670,-3652,1988,-88,-2384
5880,5056,-3678,1705,-356,-157,-2368
-8826,-494,19762,834,-1075,400,-2368
4152,924,7802,-814,165,218,-2384
3866,-1172,-874,-2299,2391,-442,-2352
-8300,-7208,16104,2418,-1914,-19,-2400
2858,-2962,13128,1562,-731,-487,-2384
1104,-2984,5640,-1206,1732,-310,-2384
-1852,3006,5532,154,-660,54,-2400
1654,10228,11856,1750,-2153,-477,-2400
-2586,-16402,20742,-3755,3679,-271,-2384
-4222,3264,4570,1939,-2429,168,-2384
4194,-4272,20644,811,307,-158,-2400
-1086,-1036,9546,-2477,2418,147,-2368
-7296,2370,9634,804,-1714,477,-2384
7208,2824,7578,-129,520,-428,-2384
-6498,-8420,17502,-504,792,57,-2384
1252,1870,2290,-23,-731,-33,-2368
3636,-1730,12948,1615,-651,-386,-2368
-1594,-3808,9154,-1731,2174,-456,-2384
-522,2142,4312,1081,-1371,-46,-2416
-3552,4400,19286,2100,-2411,-403,-2384
6476,-6580,-586,-5169,4402,-438,-2400
-500,7440,2906,3507,-3422,121,-2368
7494,-5162,3386,-540,1010,-183,-2416
4634,4122,-348,-2281,2488,137,-2384
-5798,1436,8166,1560,-2257,431,-2400
7574,3630,6050,-353,610,-335,-2400
-994,-5342,7742,-1553,1720,-97,-2352
-2034,2546,3686,684,-1173,-21,-2416
4666,-44,10064,1428,-712,-457,-2384
4066,-392,1298,-2141,2518,-504,-2368
-4454,1786,9632,1959,-1966,-84,-2368
-2204,6574,18152,1481,-1709,67,-2384
11700,5064,-9412,-5618,4342,-619,-2384
-9020,-2886,10630,4814,-3989,-119,-2384
6054,-4524,10300,-2344,1886,-82,-2400
4710,4256,-1480,-565,1356,-39,-2384
-8554,2226,13460,1181,-1993,451,-2352
6956,2132,6550,-242,395,-236,-2384
-4262,-6852,13956,-2015,2048,-169,-2400
-5068,448,6020,1158,-1490,-32,-2432
2740,-3124,12134,976,-561,-427,-2400
-6618,-4818,15284,1584,-877,-321,-2368
296,-408,7632,-401,74,192,-2352
11854,11182,-5938,-2295,1197,-600,-2368
-12758,-12632,26928,3333,-1659,-59,-2368
5588,8408,640,-3072,1377,-96,-2384
3146,60,10502,2305,-788,-196,-2384
-8444,1114,17996,-93,-243,437,-2352
5096,1492,6600,-279,-361,234,-2400
6032,3020,896,-2149,2204,-437,-2400
-6578,-4624,11038,1941,-1509,29,-2384
814,-2856,7884,-1075,289,-138,-2384
6538,2692,376,-74,850,-684,-2400
-7976,-4880,17852,1690,-1054,-389,-2368
94,-108,9586,-711,242,203,-2368
4802,10496,6750,-369,-253,-602,-2384
-6016,-15978,25646,1117,100,-105,-2352
7746,5776,-2472,-1327,-43,-84,-2368
3774,1972,4606,2056,-535,-357,-2368
-3706,-1024,13118,-1017,781,393,-2384
1720,-34,7110,-351,-415,304,-2384
5698,1708,-1780,-1720,1826,-491,-2384
-7900,-8314,18438,1764,-1092,61,-2368
1180,342,2920,-1382,381,-64,-2368
7110,3028,-2562,749,118,-633,-2384
-4368,-4882,12980,787,-91,-337,-2384
1044,1934,3658,-633,71,71,-2368
7542,12110,1562,1080,-1571,-520,-2368
3924,-9912,5934,-2069,2522,-62,-2384
1816,8858,2996,361,-1463,-7,-2352
2432,-2622,20124,1919,-359,-221,-2384
-6392,-760,16080,-2146,1872,220,-2400
-3554,1816,5174,82,-1013,426,-2368
7484,3836,4016,-632,1077,-509,-2384
-8336,-7976,17862,566,-148,36,-2352
-136,2964,2458,-937,-98,-26,-2384
5452,876,7384,1456,-529,-705,-2368
-6486,-5402,15452,-693,1207,-321,-2400
-2706,2692,6994,401,-868,10,-2384
10120,1352,-6524,-4493,3126,-618,-2400
4186,8312,1110,2566,-2835,51,-2368
5704,-3680,14378,466,499,-214,-2400
468,-522,6856,-1965,1960,202,-2400
-1342,994,4758,319,-1373,479,-2416
6574,2136,8230,-64,525,-477,-2384
-5596,-7836,15616,-375,620,-35,-2384
1022,2458,1960,-17,-627,-1,-2400
2942,-2200,13344,1534,-746,-661,-2416
152,-3380,7008,-1608,2113,-436,-2352
-1296,2822,4972,950,-1305,8,-2384
2080,11366,10834,2092,-2351,-207,-2368
8946,-2862,-5374,-5131,4409,-374,-2400
-3406,4578,3822,3444,-3347,88,-2400
3918,-4204,21678,-516,1022,-141,-2384
5226,4574,-1762,-2233,2513,94,-2352
-7238,2516,9926,1437,-2229,408,-2400
7226,2660,7812,39,339,-358,-2368
1782,-3346,1926,-2088,2067,-181,-2384
-3612,1900,3790,1114,-1510,-64,-2352
3818,-1698,12840,1263,-587,-486,-2384
-1780,-4052,9088,-2279,2728,-483,-2336
-6700,118,13414,2200,-2154,-128,-2400
-3116,5046,18970,1327,-1583,71,-2352
6104,-7220,936,-5489,4320,-592,-2384
-11324,-6904,17002,4933,-4005,0,-2368
7538,-3822,3956,-2153,1770,-172,-2368
4104,2610,516,-1229,1881,-34,-2368
-9346,2548,17054,1420,-2135,437,-2384
5434,1078,8700,15,89,-212,-2352
-634,-5796,6922,-2587,2531,-260,-2400
-1858,2648,3230,1707,-1887,-30,-2400
1122,-3320,11074,562,-385,-331,-2384
4344,-666,1106,-2213,2684,-599,-2384
-4250,1902,8978,2582,-2292,-164,-2384
-1280,-986,13652,1057,-1170,59,-2352
12218,5316,-10498,-5288,3700,-690,-2400
-9092,-2490,9474,5414,-3990,-262,-2400
2366,-1984,20084,2457,-768,-193,-2384
-8856,1860,14982,1376,-1959,399,-2384
6432,1498,7844,-424,298,-142,-2384
4500,-200,-1108,-2508,2540,-301,-2400
-5908,-530,6836,2038,-2032,-26,-2368
2036,-3440,12516,-59,-67,-310,-2384
7082,2804,-3214,-1695,2258,-619,-2352
-8066,-2490,17202,2595,-2143,-174,-2384
-2298,726,16104,156,-360,165,-2368
10748,11342,-3958,-3495,2192,-599,-2384
-12522,-14496,29832,4497,-2823,-81,-2384
9048,-1058,-5136,-3660,2138,-60,-2384
5190,4990,-2766,1681,-430,-155,-2368
-8446,1116,18884,637,-1080,346,-2368
4534,864,7416,-548,126,58,-2400
2406,-2466,1078,-2337,2368,-383,-2416
-7432,-5778,13118,2211,-1975,-49,-2352
708,-1962,6868,-648,100,-179,-2400
6298,1496,-2056,-1176,1790,-695,-2368
-7814,-4904,17728,2192,-1561,-248,-2384
540,-876,8100,-524,170,198,-2384
11868,9826,-6956,-2084,1007,-608,-2384
-12598,-11690,24980,2721,-1062,-25,-2400
6974,8490,-1594,-3157,1391,-54,-2368
3242,1346,7526,2511,-944,-283,-2352
-9092,1924,18302,-505,109,419,-2384
552,-14,6058,-344,-238,213,-2384
