AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-990,8062,16216,1346,-1804,-413,-2416
1160,-12694,12636,-2172,2639,-268,-2384
3352,7992,2168,582,-1505,121,-2416
3310,-12,14510,1309,-53,-187,-2368
368,-214,6936,-1887,1709,278,-2368
-1922,918,6138,223,-1259,395,-2416
7386,3772,2430,-425,916,-536,-2384
-4936,-7258,13628,86,236,59,-2416
582,2192,2226,-446,-333,50,-2368
6410,2506,3948,1453,-545,-605,-2432
1014,-3362,6150,-1110,1623,-367,-2352
-1476,2426,5148,504,-962,-40,-2416
1080,10700,12538,2061,-2331,-439,-2432
-2600,-16294,22226,-4459,4100,-273,-2400
-4354,3716,4006,2628,-2811,186,-2400
3860,-4500,21048,409,488,-142,-2416
-1296,-454,9676,-2579,2465,131,-2416
-7352,1864,9716,1061,-1923,464,-2432
7580,1784,6972,-280,630,-380,-2400
-6684,-8060,16632,-1427,1500,-187,-2416
-3784,2088,4902,556,-1060,6,-2384
3092,-1184,13606,1676,-853,-458,-2416
-1114,-4226,8648,-2290,2567,-432,-2400
-7064,-748,14344,2157,-2112,-88,-2384
-3144,3094,18362,1489,-1654,60,-2384
7890,-4056,-3510,-5615,4431,-586,-2384
-2038,5378,3096,3064,-3067,140,-2400
2790,-3622,22592,564,315,-148,-2400
4680,4076,-1788,-2372,2361,112,-2384
-6076,872,7862,905,-1738,386,-2384
7372,2880,6604,-461,796,-422,-2416
-7252,-7696,16966,-522,751,-101,-2416
-2474,2186,4644,-57,-596,-26,-2384
7426,3654,-1872,-1129,1781,-669,-2384
-8144,-4574,17862,2390,-1805,-199,-2400
-742,-716,11722,390,-534,111,-2432
12392,6314,-9514,-4316,2939,-660,-2400
-11010,-5578,15712,5129,-3512,-73,-2400
8148,4876,-4764,-3621,2120,-74,-2384
4822,3860,-320,772,193,-109,-2416
-9442,1764,16644,867,-1491,370,-2416
6782,830,6110,-437,237,-80,-2416
4948,2,-1110,-2275,2353,-355,-2400
-5974,-940,7810,2195,-2131,-32,-2400
1636,-3196,11788,-443,40,-255,-2416
7020,3460,-2526,-1412,2026,-690,-2384
-8184,-4144,18258,2352,-1737,-216,-2400
-1442,1142,12892,-318,-31,164,-2400
8482,9954,354,-2130,1225,-542,-2416
-10116,-14400,27600,3226,-1818,-39,-2416
9054,1774,-4758,-2957,1495,-83,-2384
4248,3652,78,1553,-263,-287,-2432
-7080,1228,17512,211,-647,461,-2400
3138,-148,9392,-117,-353,139,-2416
3474,-2112,-976,-2371,2382,-423,-2416
-7504,-6832,14540,2486,-2036,-56,-2384
842,-1068,5648,-1133,364,-120,-2368
6764,2312,-3192,-713,1482,-698,-2432
-7144,-5294,16974,1823,-1171,-242,-2416
1072,310,6354,-663,224,217,-2416
10794,9500,-4604,-623,-46,-439,-2400
-12222,-12216,26400,1575,-262,-151,-2432
5730,8234,-378,-2295,692,-70,-2368
3200,140,10830,2076,-493,-396,-2416
-8448,2402,17696,-542,212,417,-2416
-240,-386,7728,-154,-612,252,-2400
6582,3270,470,-1890,2005,-508,-2432
-7166,-5240,11546,1893,-1243,26,-2384
1548,1392,1956,-1391,384,-38,-2384
6832,3190,432,182,611,-678,-2416
-8304,-5926,18186,859,-141,-242,-2368
-2598,3696,17448,926,-1199,-46,-2416
6816,-4754,-1156,-5103,4003,-574,-2400
-1892,5042,4470,4635,-3892,-157,-2400
8698,-2868,398,-1312,1465,-113,-2384
3442,2944,670,-1313,1820,70,-2400
-5176,1644,6700,755,-1792,424,-2400
6008,498,6750,32,406,-335,-2416
-1310,-5308,6884,-1828,1797,-59,-2416
-1820,2782,3888,1002,-1337,-36,-2416
5082,70,10026,1092,-574,-425,-2400
4482,-1288,1256,-2105,2536,-446,-2432
-4622,1986,10114,2287,-2190,-109,-2416
-2640,5662,18316,1289,-1380,-89,-2384
12510,5538,-10462,-5627,4233,-666,-2416
-10186,-3750,12420,5216,-4058,-164,-2400
7286,-4812,7064,-2610,2041,-145,-2400
4824,3700,-1356,-433,1211,18,-2416
-8904,2338,14170,1213,-2053,391,-2384
7362,902,6496,-270,338,-209,-2400
-3866,-6458,12186,-2332,2328,-226,-2368
-5644,-810,7308,1828,-1940,-11,-2400
1850,-2420,12246,353,-326,-295,-2416
2858,-2326,3666,-2062,2560,-625,-2384
-8438,-3120,17752,2761,-2392,-129,-2400
-1672,680,14704,365,-533,134,-2400
11016,1684,-8728,-4262,2879,-675,-2384
-11762,-15142,30028,4980,-3357,-110,-2384
8794,58,-4836,-3446,1997,-79,-2400
5492,4816,-3276,673,273,-272,-2432
-8474,48,19338,989,-1406,439,-2384
4754,1338,6638,-758,260,-82,-2416
3156,-1944,106,-2248,2372,-364,-2384
-4966,788,6518,2250,-2047,-33,-2368
678,-844,6204,-397,-44,-203,-2400
6926,1416,-3078,-1341,1988,-637,-2416
-7696,-1206,15356,2574,-2255,-193,-2416
-3028,1490,17882,462,-600,121,-2432
9422,-1846,-6376,-4861,3353,-676,-2400
6132,8900,102,-578,-819,-8,-2400
4124,1956,7440,2581,-895,-135,-2416
-9630,990,20230,-587,198,336,-2416
522,916,5988,-405,-386,273,-2400
5808,2772,886,-1796,1909,-552,-2432
-7022,-4982,10788,2067,-1553,47,-2400
1372,988,2300,-1109,193,-51,-2416
6750,3722,-168,-42,713,-614,-2416
-8532,-5384,18024,926,-252,-325,-2400
72,-412,9742,-561,102,181,-2432
5176,12000,5946,365,-970,-613,-2416
-7174,-17248,28748,48,997,-124,-2416
7996,5288,-3924,-1522,-62,20,-2384
2614,-2808,22702,2471,-839,-408,-2400
-4446,-1280,14084,-1662,1252,378,-2432
2696,1034,6692,118,-869,343,-2384
7106,3012,6336,-1232,1470,-529,-2384
-7312,-7492,16220,1026,-510,10,-2400
810,-102,3726,-976,15,-20,-2400
5060,624,8764,954,-157,-477,-2384
-4986,-4776,13904,43,638,-377,-2384
910,1312,4338,-309,-207,111,-2416
8874,11540,158,1496,-1889,-607,-2432
3108,-11106,8550,-2230,2682,-169,-2400
2770,8640,2314,1158,-1921,68,-2384
2578,-1234,17918,1561,-200,-118,-2384
1878,1358,4516,-2144,1861,261,-2448
-2910,-192,7708,525,-1305,383,-2400
6732,4172,3672,-886,1155,-466,-2400
-4670,-6890,14520,332,99,4,-2384
140,2148,2424,-768,-181,11,-2384
5996,1972,4228,1348,-412,-457,-2400
-6822,-5168,15808,-810,1298,-360,-2400
-1916,1668,5732,356,-757,47,-2432
2394,9852,10424,1551,-2019,-485,-2416
-2460,-14464,20254,-3178,3303,-379,-2384
-4126,3332,6122,2338,-2635,144,-2400
4142,3858,-220,-1223,1742,-13,-2416
-6688,1718,8558,875,-1777,453,-2432
5952,2760,146,-1440,1594,-527,-2400
-6752,-7850,16914,1348,-703,44,-2448
1074,614,2180,-1301,273,-48,-2384
6970,3100,-1104,450,349,-540,-2384
-8236,-4984,17838,599,130,-348,-2400
514,2148,3332,-512,-50,119,-2400
6180,10496,4556,968,-1443,-567,-2416
-7518,-15260,27144,-652,1461,-204,-2400
-680,6048,4582,71,-1183,48,-2384
3218,-2222,19236,1541,-136,-245,-2416
-4984,-566,15198,-1094,924,279,-2416
2298,114,8252,-149,-828,350,-2400
7594,3914,5120,-1088,1364,-423,-2400
-8354,-8056,18062,796,-338,30,-2384
1092,296,3472,-1071,62,-1,-2416
5476,430,8550,1150,-265,-788,-2400
-5672,-4754,14502,-13,694,-309,-2400
1222,1036,4328,-214,-314,72,-2400
-1072,7946,15768,1393,-1826,-405,-2416
1570,-12108,11662,-2429,2769,-205,-2416
3286,8440,2562,1568,-2175,159,-2400
5810,-4176,12922,816,257,-173,-2416
1212,506,5372,-2233,2004,220,-2384
-2134,1128,5824,422,-1370,389,-2416
6666,3606,3284,-730,1145,-512,-2384
-5504,-7062,14372,-136,430,15,-2400
512,1858,2518,-393,-376,14,-2432
6832,2326,3580,1491,-582,-686,-2384
710,-3376,6654,-1022,1593,-433,-2384
-1390,3040,5244,827,-1194,-30,-2400
590,9460,13580,1900,-2152,-275,-2416
-1650,-14764,18172,-4209,3909,-254,-2416
-5250,1866,5680,2526,-2784,20,-2416
4482,-3922,18284,258,584,-193,-2432
-926,-526,8722,-2215,2159,191,-2400
7800,1618,6502,-303,427,-271,-2400
1666,-3350,1992,-1887,1911,-178,-2416
-4078,1840,5330,1276,-1563,3,-2416
4524,-1244,11506,1103,-525,-506,-2416
-2236,-3774,10090,-1860,2401,-504,-2416
-6608,472,13430,1590,-1769,-69,-2384
-2996,3696,17992,1459,-1551,-118,-2432
6928,-5262,-1486,-5569,4250,-566,-2400
-12238,-8848,20648,5227,-4176,-45,-2416
8252,-3950,712,-2091,1703,-142,-2416
4342,4068,-1036,-1480,1952,-25,-2416
-6002,1650,7422,1463,-2222,409,-2400
6010,922,7314,-262,409,-309,-2368
-450,-5256,5926,-2209,2178,-228,-2416
-2094,2882,3628,1626,-1846,-69,-2416
1034,-2380,10236,877,-531,-382,-2416
5118,-802,-452,-2368,2853,-561,-2368
-5254,1230,10660,2704,-2368,-182,-2400
-324,158,11112,470,-692,109,-2416
12222,5486,-8626,-4712,3372,-711,-2384
-10526,-4806,15234,5026,-3622,16,-2432
7206,-4356,7134,-3238,2034,-114,-2400
5000,3766,-834,310,611,-88,-2416
-9288,2522,15302,1186,-1739,426,-2384
6520,1122,7188,-317,181,-51,-2416
5282,6,-1722,-2423,2482,-368,-2400
-5956,-1236,7506,2241,-2103,-17,-2400
1630,-2504,12010,-325,9,-199,-2384
7276,3062,-3106,-1703,2347,-647,-2416
-8410,-3784,17332,2513,-1871,-172,-2400
-1928,388,14614,-15,-210,171,-2400
9724,11388,-1978,-2806,1634,-661,-2416
-11616,-15294,30268,4070,-2404,-132,-2384
8808,598,-5814,-3616,1996,-51,-2416
5180,5164,-2932,1676,-386,-281,-2400
-8028,1182,17872,312,-803,373,-2432
4226,912,7148,-180,-305,88,-2384
2864,-2882,776,-2266,2359,-459,-2416
718,1846,2120,-740,-132,-5,-2432
6294,3078,2792,1195,-308,-516,-2384
-7772,-1794,16182,2588,-1882,-179,-2416
972,670,6524,-365,-25,225,-2416
11504,9560,-5690,-2173,1182,-625,-2400
-12302,-11412,25702,3303,-1742,-53,-2400
5838,7614,-76,-2947,1348,-60,-2384
3364,1116,9342,1861,-521,-325,-2416
-8530,2500,17150,103,-573,392,-2384
5340,768,5990,-113,-401,113,-2368
5750,2428,-128,-2281,2323,-397,-2368
-6516,-3934,9768,2194,-1847,2,-2400
352,-1908,9838,-872,180,-106,-2384
6900,3346,-1064,-875,1559,-714,-2416
-8108,-4386,17400,1968,-1273,-249,-2400
-706,-956,11470,-536,119,188,-2400
5300,11950,5162,-897,145,-611,-2384
-7446,-17466,30028,1961,-458,-97,-2416
7964,5434,-3368,-2699,979,11,-2384
4218,3224,1160,2512,-904,-402,-2400
-4258,168,14148,-830,351,447,-2400
1948,464,7990,44,-681,212,-2416
4838,18,-1446,-1993,2030,-538,-2416
-7388,-7490,16004,1894,-1227,32,-2432
752,-260,4144,-1237,299,-93,-2400
6928,3206,-2848,41,665,-695,-2400
-5338,-4996,14268,1108,-408,-344,-2416
1282,1496,4208,-656,157,163,-2384
8522,10524,252,501,-1034,-516,-2400
2526,-10356,9126,-1328,1944,-159,-2384
2582,7554,2876,1,-1083,-57,-2416
2980,-1098,17294,1777,-355,-167,-2384
-6840,992,17592,-1434,1235,300,-2400
3372,-20,8752,-345,-277,220,-2432
3678,-1972,-1304,-2167,2229,-485,-2400
-7622,-7208,14890,2436,-1888,-28,-2400
552,-478,5546,-1234,345,-84,-2416
1130,-2656,5948,-1235,1662,-353,-2416
-1428,2408,5300,-111,-423,29,-2416
10668,10234,-4368,-2291,1276,-554,-2448
-12318,-13326,27874,3685,-2023,32,-2448
9912,-1080,-5160,-3149,1438,-145,-2400
4458,4566,-1930,311,621,-103,-2432
-8764,1384,18898,1009,-1622,465,-2416
4854,720,7572,-480,256,-117,-2448
1642,-3254,1380,-2446,2461,-337,-2400
-3906,2048,5174,2482,-2320,-65,-2400
780,-950,6814,-309,-18,-237,-2400
6364,1188,-2554,-1489,2174,-639,-2384
-7302,-648,14776,2687,-2116,-184,-2416
1210,716,7496,-428,80,156,-2400
11672,7610,-6588,-2816,1722,-535,-2368
-12128,-9486,22406,3495,-1943,-35,-2384
7072,6952,-2226,-3193,1642,-113,-2416
4198,1872,5202,1331,-112,-153,-2416
-9102,2872,17708,515,-833,388,-2400
1430,-162,7310,-534,-96,165,-2416
5986,2190,-1064,-2286,2392,-458,-2416
-6718,-4328,9504,2519,-2110,-35,-2416
758,-1968,9598,-1105,330,-79,-2400
7366,3878,-1984,-861,1508,-720,-2400
-9320,-4864,18856,2271,-1485,-231,-2400
-146,-482,10906,-788,348,204,-2384
5906,12182,4402,-1155,249,-525,-2416
-8748,-18192,31520,1728,-204,-124,-2400
8470,4422,-4864,-2683,827,26,-2400
2740,-2098,22152,2528,-826,-352,-2416
-5932,-548,16386,-850,481,456,-2384
2546,366,7380,-255,-560,329,-2400
5216,636,-1660,-2360,2434,-365,-2416
-6338,-1652,8244,2464,-2234,-48,-2416
1332,-2220,11490,-646,152,-185,-2384
7298,3454,-3372,-1333,1988,-643,-2432
-9236,-4474,18626,2702,-1983,-183,-2400
-1540,7980,16992,1579,-2004,-600,-2416
1908,-12650,11444,-1668,2297,-190,-2400
3296,8574,2218,-125,-1051,49,-2432
3014,-148,15890,2374,-778,-241,-2416
-7760,-24,18780,-1835,1491,335,-2368
-2206,918,5878,-97,-875,339,-2400
6724,3902,4148,-951,1254,-492,-2432
-8072,-7226,15712,687,-196,14,-2416
306,2026,2328,-1014,131,-8,-2384
5970,2440,5210,1237,-372,-721,-2400
-7188,-5886,17216,-182,798,-354,-2400
-1952,2606,5612,9,-537,72,-2416
694,9564,13972,1766,-2103,-238,-2416
-1632,-15480,19702,-2757,2996,-85,-2416
5202,8790,1544,1676,-2231,-12,-2400
4044,-4686,19328,1474,-158,-159,-2368
-440,244,8592,-2485,2247,249,-2384
-396,450,6682,664,-1523,408,-2416
7740,1780,6748,-653,1017,-496,-2384
-6312,-7982,15980,-364,622,26,-2400
1062,1500,2178,-304,-455,21,-2400
3190,-1576,13028,1635,-674,-370,-2416
-910,-3234,8364,-1416,1828,-375,-2384
-450,1760,4186,1048,-1334,-56,-2400
3456,10764,8998,1805,-2091,-344,-2400
7702,-3878,-2770,-4593,4076,-264,-2400
-2128,5042,4294,3792,-3484,-185,-2416
2850,-3314,21934,-341,873,-79,-2384
4416,3744,-1282,-1947,2119,86,-2432
-6102,822,8290,881,-1728,418,-2400
7502,2632,6020,-439,795,-382,-2400
-736,-4974,6886,-1065,1215,-111,-2416
-2512,2696,4466,361,-925,-47,-2416
4840,-128,10014,1493,-792,-455,-2432
4798,-780,794,-1985,2383,-563,-2416
-4624,1586,10098,1602,-1688,-101,-2384
-2560,4876,17540,1579,-1710,-218,-2384
5176,-7572,2844,-5370,4289,-491,-2416
8646,4616,-4048,-2074,515,-14,-2400
4000,2750,1926,2031,-593,-257,-2416
-5124,380,14918,-167,-339,470,-2416
2206,-142,8822,-178,-357,119,-2384
4866,-516,-1676,-2453,2483,-480,-2416
-5644,-804,7026,2547,-2060,-41,-2416
1150,258,3894,-999,192,-187,-2432
6960,2952,-2634,-741,1504,-668,-2400
-8290,-3168,17548,1784,-1147,-250,-2416
1402,888,4750,-536,189,183,-2416
9170,10154,-944,-900,152,-547,-2432
-10792,-14200,27848,1779,-440,-22,-2400
3468,7996,1784,-1702,184,5,-2384
3094,-552,15298,1988,-496,-160,-2416
-7732,1080,18236,-456,149,320,-2416
3722,100,9036,-326,-439,336,-2432
6928,4278,2658,-1823,1941,-576,-2400
-7606,-7100,14640,2201,-1616,28,-2400
936,-954,5294,-1406,398,-8,-2416
6472,2218,3748,148,651,-651,-2416
-7912,-5678,17646,975,-293,-274,-2400
1470,650,5942,-679,132,182,-2432
1644,8948,12158,723,-1192,-317,-2416
-2302,-14594,18768,-676,1485,-118,-2416
6256,8356,-782,-756,-655,165,-2384
3210,694,9348,1767,-221,-103,-2400
-1978,-1042,10412,-1385,1109,295,-2432
26,110,7272,69,-966,385,-2416
6784,2776,36,-1230,1528,-607,-2384
-7370,-7888,17842,934,-462,10,-2400
1374,1372,2312,-1011,28,-38,-2432
7122,3184,-248,770,94,-778,-2432
-2582,-3928,10426,-172,795,-265,-2384
26,2096,4090,-20,-447,99,-2416
4910,11238,6408,1385,-1823,-333,-2400
-6758,-16368,26612,-2517,2857,-249,-2432
-942,6044,3942,912,-1807,170,-2432
2876,-2250,21128,1106,86,-209,-2416
-9100,2276,16778,1114,-1705,401,-2400
5284,1108,-1122,-1399,1702,-561,-2368
-8244,-7942,17406,1620,-1024,53,-2400
1470,32,2814,-1179,288,-51,-2432
7664,3506,-3356,380,346,-554,-2384
-5198,-5812,14736,1023,-152,-279,-2416
1594,1930,2732,-609,-16,100,-2400
7510,12374,1302,1150,-1592,-318,-2432
3672,-10874,6584,-1992,2455,-195,-2384
2148,8956,2832,29,-1119,98,-2384
2462,-1174,20422,2272,-686,-241,-2384
-6792,-142,17478,-2201,1838,282,-2400
-3640,148,7654,405,-1210,384,-2400
7138,4076,4730,-860,1171,-480,-2416
-7994,-7184,15458,558,-118,27,-2384
-206,2284,2878,-841,-59,23,-2416
6070,1832,5866,1180,-344,-556,-2432
-6550,-5508,15612,-328,932,-401,-2400
-2458,1902,6268,224,-751,39,-2416
-454,9746,14620,1794,-2190,-463,-2416
-308,-14604,17472,-3919,3788,-377,-2368
4306,8854,2266,1988,-2421,84,-2368
4476,-5012,18204,1407,-165,-131,-2400
524,400,6634,-2748,2490,77,-2384
-1150,1074,6030,934,-1720,360,-2416
7630,1378,6670,-541,840,-443,-2400
-5414,-7516,14964,-619,879,-47,-2400
764,1352,2234,218,-817,-55,-2384
2536,-2146,13534,1727,-816,-743,-2384
226,-3040,7204,-1665,2030,-405,-2416
-928,2414,4252,3,-529,17,-2400
11886,9698,-6188,34,-635,-546,-2400
-3100,-15766,21900,563,571,-59,-2368
5864,8246,398,-1795,180,80,-2400
3774,1520,8168,2403,-813,-412,-2416
-1514,-690,9950,-1328,951,475,-2352
362,522,7372,83,-806,269,-2400
822,-4444,4272,-1967,2005,-220,-2384
-3252,2342,4714,91,-734,-22,-2416
4044,-1224,11756,1636,-741,-504,-2384
-2412,-3530,10356,-1531,1942,-403,-2416
100,1596,4124,808,-1115,-17,-2416
-3232,4660,17978,1821,-2118,-8,-2400
5966,-6546,1304,-4823,4142,-508,-2400
-360,6492,4078,4146,-3743,102,-2416
7920,-4046,2628,-729,1101,-157,-2416
3436,3542,854,-1785,2042,39,-2400
-4746,752,6980,882,-1785,437,-2400
6474,856,6400,-159,528,-334,-2416
-2348,-6054,9890,-1278,1366,-135,-2384
-1146,2874,3162,502,-1020,-46,-2416
5062,512,8768,1491,-832,-403,-2432
4336,-974,980,-2308,2594,-486,-2400
-4092,1646,8998,2139,-1986,-109,-2448
-1578,6810,16338,1259,-1556,-152,-2416
11114,3282,-7362,-4971,3987,-481,-2384
-8778,-2610,12508,4743,-3881,-21,-2432
6378,-3334,9988,-289,930,-171,-2400
1276,416,5028,-1679,1917,145,-2384
-2446,-60,6718,411,-1377,466,-2384
7112,1300,6424,8,438,-377,-2400
-5050,-6870,14828,-942,1042,-162,-2400
546,2290,2500,457,-979,-14,-2384
2436,-2670,12770,1426,-674,-368,-2416
1006,-2382,6140,-1654,2082,-440,-2416
-1870,2318,6068,1430,-1548,-57,-2400
-2866,2242,16928,1574,-1838,-297,-2384
9214,-1768,-4856,-5104,4192,-523,-2384
-4676,3048,6216,4190,-3729,-31,-2384
4024,-3668,18978,-1119,1327,-168,-2384
4378,4150,-900,-1475,1911,76,-2400
-6910,2370,9322,1027,-1921,428,-2400
7622,2106,6600,-58,383,-288,-2416
1322,-3624,2162,-1870,1820,-151,-2384
1514,1646,1818,-1461,503,-23,-2384
5880,804,-2294,-1671,2268,-602,-2416
-6478,78,13876,2870,-2254,-212,-2416
418,700,8452,-46,-330,180,-2416
11956,6688,-7026,-3818,2620,-665,-2384
-11556,-7418,19538,4170,-2742,-38,-2432
8700,-2466,918,-3197,1895,-73,-2400
4092,1854,4530,625,334,-91,-2400
-8870,2862,16156,909,-1360,431,-2384
6372,364,6736,-410,22,-42,-2416
5554,1510,-1478,-2379,2436,-377,-2400
-6786,-3002,9294,2359,-2128,-19,-2368
1122,-2000,10262,-543,59,-179,-2432
7280,2814,-2408,-1217,1933,-713,-2416
-8630,-4040,17648,2572,-1943,-261,-2384
-872,40,12972,-366,70,178,-2432
8130,11686,876,-2051,1057,-537,-2416
-10388,-16488,30786,3226,-1541,-96,-2416
8998,2724,-4988,-3197,1462,-30,-2416
4928,3882,-1300,1794,-450,-159,-2416
-6938,-420,17062,143,-481,329,-2400
3560,874,6960,-531,-158,155,-2432
4316,-492,-1470,-2044,2195,-534,-2416
-8316,-7588,16688,2239,-1759,7,-2384
1236,-172,4168,-1136,304,-34,-2432
7558,2732,-3680,-414,1122,-685,-2400
-8630,-3080,17486,2721,-2052,-219,-2384
-1690,394,14968,-389,87,186,-2384
9924,11494,-2676,-2395,1315,-545,-2368
-11830,-15262,30560,3658,-1918,-82,-2432
8802,424,-5118,-3412,1668,-40,-2400
2964,72,15086,1861,-529,-391,-2416
-8286,202,18878,381,-687,407,-2384
4294,1060,6506,-570,-153,206,-2432
3100,-1972,-62,-2029,2221,-439,-2400
-7730,-6382,13568,2196,-1819,-10,-2400
668,-980,6356,-834,155,-111,-2416
6970,1454,-2868,-835,1555,-712,-2416
-1352,2602,4902,1188,-1453,-5,-2400
11976,11138,-6870,-2461,1341,-517,-2400
-13022,-12710,26876,3922,-2037,-40,-2400
8278,-3180,-3456,-3560,2135,-108,-2448
5962,5742,-4104,207,694,-102,-2384
-9632,432,20632,1384,-1861,436,-2416
5186,1166,6526,-634,310,-77,-2400
1546,-3930,2570,-2282,2369,-350,-2400
-7110,-4800,11620,2255,-2152,-42,-2384
818,-1924,8056,-198,-70,-251,-2416
6198,954,-2018,-1755,2296,-626,-2416
-6666,-464,13734,2592,-1943,-169,-2400
408,238,8626,-175,-143,160,-2368
12152,7414,-7350,-2649,1628,-693,-2416
-11862,-8110,20864,3913,-2338,36,-2416
7246,6412,-2976,-3265,1570,-46,-2400
4530,2492,2888,1532,-260,-120,-2400
-9446,1950,17436,112,-484,359,-2416
1574,430,7860,-307,-203,126,-2384
5642,1170,-870,-2183,2251,-432,-2384
-6256,-2224,8498,2140,-1794,-34,-2400
1024,32,3282,-934,158,-126,-2416
7032,3572,-2180,-683,1413,-613,-2384
-8054,-4184,17564,1954,-1213,-252,-2416
-1202,-342,12712,-549,144,146,-2400
7502,11396,2066,-1060,262,-469,-2400
-9494,-16122,29564,2146,-687,-81,-2368
8782,3276,-5518,-2728,1052,-41,-2400
2340,-1650,19754,2165,-626,-214,-2384
-6174,642,15874,-572,103,368,-2416
2664,214,8506,3,-560,175,-2416
4468,-1414,-1152,-2439,2446,-408,-2400
-5186,758,6316,2204,-2035,-55,-2400
792,-822,5082,-559,81,-176,-2416
7008,3026,-2892,-1371,1969,-621,-2384
-7912,-3224,17290,2467,-1882,-195,-2416
-2340,1514,14776,-150,-207,181,-2384
232,-12324,13884,-4057,3773,-559,-2384
4178,7224,964,238,-1293,-54,-2384
3116,-320,13212,1573,-127,-181,-2416
-68,-510,7704,-1232,1085,231,-2448
-1014,-180,8160,110,-959,374,-2400
6344,3906,1694,-1244,1441,-547,-2400
-6388,-7708,16868,916,-362,64,-2416
1148,1280,1972,-1097,131,26,-2416
6816,2916,1106,854,3,-464,-2384
-7970,-5208,17476,9,659,-386,-2400
-250,2386,3838,-306,-276,47,-2400
2832,10674,9650,1719,-2092,-547,-2384
-4570,-16640,24922,-2946,3140,-297,-2416
-2762,5158,4152,1230,-2021,59,-2416
3000,-3406,22022,1101,123,-140,-2400
-2514,-484,11986,-2134,1914,299,-2432
-5910,1084,8080,476,-1339,423,-2384
7680,3002,6330,-635,1036,-541,-2448
-7776,-8402,17922,-242,476,63,-2400
1622,926,2290,-453,-369,-13,-2368
4316,-766,11470,1513,-584,-642,-2400
-3696,-4350,11824,-1185,1628,-347,-2416
914,1906,3426,619,-1016,-22,-2384
-2522,5204,17484,1722,-2009,-313,-2400
4782,-7944,3560,-4453,4046,-298,-2368
704,7178,3354,3653,-3423,164,-2384
7520,-3682,5222,-283,873,-151,-2384
2828,2188,2040,-2081,2128,156,-2384
-4092,1368,6398,795,-1702,396,-2400
6586,528,6674,-171,604,-386,-2416
-2882,-6254,10218,-1302,1360,-150,-2416
-634,2616,3204,589,-1050,-19,-2416
5596,1392,7740,1511,-772,-471,-2416
3230,-2128,2700,-2000,2337,-490,-2400
-3200,2588,7368,1531,-1684,-75,-2400
-1856,7290,17156,1545,-1645,-212,-2384
2018,-11640,9912,-4302,3934,-317,-2416
9656,1992,-5914,-3485,1754,-151,-2384
4972,4382,-2696,792,225,-222,-2384
-8598,2618,13420,1047,-1642,416,-2416
4152,716,7196,-522,282,-77,-2384
3632,-1582,-888,-2412,2469,-290,-2384
-5072,102,6412,2388,-2232,-32,-2432
2332,-2108,12738,-231,-58,-217,-2400
7024,2412,-3218,-1808,2366,-668,-2400
-8320,-2646,16914,2698,-2074,-239,-2416
-2380,1774,16196,-123,-80,160,-2384
10966,10386,-4466,-3000,1835,-558,-2400
-12428,-13526,27948,4306,-2620,-37,-2400
8972,-1510,-4442,-3453,1702,-84,-2416
3628,910,10454,1480,-245,-330,-2416
-9356,826,20358,863,-1106,349,-2416
5226,788,7270,-826,176,139,-2432
6420,3204,2298,-2005,2160,-510,-2416
-4270,1322,5300,2268,-2212,41,-2416
754,-1442,6756,103,-182,-275,-2416
6864,1462,-3292,-2028,2508,-686,-2432
-7522,-854,14508,2862,-2293,-179,-2400
880,-82,7064,-212,-67,195,-2416
12708,9580,-8252,-3661,2289,-673,-2384
-12574,-10220,23224,4469,-2552,-39,-2400
8206,-4002,-320,-3745,2044,-67,-2400
4608,3138,3200,1077,43,-272,-2400
-9540,1330,18884,549,-930,387,-2384
5462,822,6568,-457,-34,31,-2416
5962,1866,-714,-2166,2275,-454,-2400
-6838,-3374,10168,2313,-2030,-40,-2400
792,-2372,9536,-737,146,-158,-2400
7082,3580,-1448,-987,1631,-709,-2416
-8824,-5332,18790,2337,-1604,-274,-2416
-392,-192,11026,-442,100,222,-2432
6966,11926,3298,-1402,503,-647,-2384
-8764,-16528,30654,2573,-920,-5,-2384
8116,3184,-4236,-2962,1258,-24,-2416
4914,4048,-926,2037,-629,-259,-2416
-4186,578,7012,1088,-1917,446,-2416
5060,30,-1602,-1631,1714,-615,-2400
-7404,-7780,16386,1878,-1237,22,-2368
710,-488,4014,-1298,403,-51,-2400
7252,3456,-3466,-56,794,-605,-2400
-5648,-5316,15076,1213,-500,-357,-2416
-2158,614,14682,-538,117,192,-2400
9748,10582,-1474,-1994,1100,-701,-2400
-11416,-14204,29678,3151,-1564,-58,-2400
9396,1138,-5130,-2788,1204,-39,-2416
2492,-864,16698,1854,-475,-333,-2416
-7432,1936,17090,-228,-190,496,-2432
3728,230,7496,-110,-442,123,-2432
6850,3930,1734,-2185,2213,-467,-2416
-7462,-6096,13200,2281,-1740,-41,-2416
286,-1246,6874,-1028,263,-96,-2384
6676,1856,-2508,-338,1059,-807,-2400
-7402,-5162,16902,1731,-1064,-296,-2400
448,-196,7986,-510,129,157,-2384
11704,9174,-6224,-725,-39,-506,-2384
-3116,-15022,21454,656,519,58,-2400
6482,7538,-616,-1692,221,-84,-2400
3204,954,9086,2279,-729,-288,-2400
-1682,-370,10320,-1070,722,317,-2384
382,46,7814,-171,-602,260,-2384
5634,2420,2,-1602,1753,-544,-2432
