AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
3000,-2766,7898,-82,-266,85,-2400
4252,-1890,7560,110,815,-298,-2384
-2294,370,8242,238,181,-50,-2384
2094,4108,9884,484,547,-483,-2384
-2036,-14080,12908,-1719,-260,40,-2352
-92,2086,6222,55,87,-409,-2384
1492,-24446,15600,1339,732,-188,-2416
-2588,18698,1952,-1195,-1159,366,-2416
640,3666,5786,271,260,-241,-2368
-1908,-1198,9414,-302,-480,61,-2400
2464,1258,6002,-23,-27,-353,-2400
2238,-4952,10212,248,578,-502,-2368
-4050,3848,9408,-78,136,142,-2368
682,-2262,9716,-148,-397,156,-2368
4346,-1968,7564,106,794,-314,-2368
-2208,430,8030,302,326,-35,-2400
2258,3362,10460,786,480,-398,-2400
-2236,13216,4180,-2517,-239,-53,-2368
-60,-244,7232,1474,177,-348,-2368
1468,-23310,15490,-240,658,-263,-2400
-2948,20462,1088,-261,-1015,304,-2368
3714,-10196,11540,371,214,-258,-2368
-1828,-488,9210,-466,-414,37,-2368
2304,1336,6128,-15,-120,-252,-2400
1976,212,6672,85,479,-515,-2384
-1624,1560,9128,-16,221,53,-2368
372,-1548,9158,-271,-460,211,-2368
4584,-3176,8392,225,732,-331,-2400
-2064,412,7874,249,294,-14,-2384
2562,1582,10928,885,510,-410,-2384
-2004,15904,2930,-2648,-267,-22,-2352
-498,-2928,8220,1506,163,-376,-2384
1790,-24208,16126,-117,682,-264,-2416
-3448,23136,-2,-477,-1048,303,-2384
4060,-11884,12476,491,229,-258,-2384
-2010,180,8932,-559,-466,6,-2384
2188,2148,5766,91,-135,-274,-2384
2036,-6582,10848,284,592,-420,-2384
-3266,4126,8778,-233,-58,158,-2416
2940,-2966,9128,-63,-222,95,-2384
4360,-3984,9210,46,771,-287,-2384
-2112,1590,7186,244,245,-33,-2384
2832,-1142,11966,924,602,-444,-2384
-3282,-6254,11340,-2484,-329,32,-2352
-212,-6302,9454,1034,100,-388,-2384
2086,-21666,15412,375,716,-237,-2384
-3948,22728,-242,-717,-1068,312,-2384
1802,178,7172,425,283,-282,-2352
-2134,-834,9618,-429,-469,20,-2384
1858,2304,5818,64,-66,-321,-2384
2048,-5966,10470,214,509,-519,-2384
-3000,4198,8978,-105,207,80,-2384
-636,-284,8634,-116,-390,173,-2416
4776,-4210,9080,133,764,-331,-2384
-2004,566,7724,301,364,-52,-2384
2434,-1252,11812,894,381,-334,-2384
-1208,17726,1914,-2689,-188,-124,-2384
-154,-9300,10242,1892,182,-304,-2384
2214,-18540,14670,-877,622,-313,-2416
-4582,22680,-292,612,-755,211,-2368
3894,-9838,12380,266,133,-198,-2368
-2260,-2626,10254,-222,-264,-36,-2368
1746,3474,6010,-169,-280,-182,-2368
2016,-5128,9658,17,375,-522,-2400
-664,1478,7980,77,318,-50,-2368
-1016,404,8556,-442,-558,247,-2400
4742,-3742,8606,276,664,-323,-2368
-1972,32,7838,267,537,-73,-2368
-614,472,8584,578,51,-200,-2400
-1060,19520,1060,-2457,90,-232,-2368
60,-13078,11708,2197,158,-147,-2400
2360,-16066,13852,-2236,315,-320,-2368
-6048,-70,9014,1708,-418,71,-2368
3696,-9542,12384,-252,-82,-53,-2368
-2106,-1112,9888,-117,-186,-147,-2400
1662,2624,6202,-107,-278,-108,-2384
2668,2422,6378,-203,333,-524,-2352
-856,1036,8016,248,377,-108,-2352
-1026,-190,8862,-434,-570,290,-2384
4504,-3780,8584,155,587,-303,-2352
-478,-3192,9188,375,571,-97,-2352
-744,164,8640,385,-52,-204,-2384
-954,20554,528,-2187,226,-299,-2416
366,-15176,12198,2189,143,-64,-2352
5198,18346,-4486,-2568,219,-321,-2384
-5916,-1640,9268,2322,-158,5,-2384
3732,-10750,13348,-559,-201,-13,-2384
-2174,648,9300,-118,-169,-166,-2384
-408,-5422,10886,33,-342,-70,-2432
2528,2572,5952,-452,234,-478,-2368
-542,686,8500,415,515,-236,-2368
-1602,962,8162,-676,-672,289,-2368
3670,-958,5728,152,329,-199,-2368
-292,-2286,8538,279,695,-165,-2368
-714,250,9152,63,-98,-130,-2368
-786,19576,1126,-1360,412,-428,-2368
8,-22404,14316,1270,-15,103,-2368
5100,18626,-4910,-2676,64,-305,-2400
-6040,-2400,9498,3047,242,-162,-2400
3860,-9862,13242,-1179,-510,196,-2368
-1076,5892,5252,-110,-113,-228,-2400
-498,-5080,10110,222,-407,-78,-2336
2618,1366,6844,-456,264,-458,-2368
1818,-1986,8656,381,531,-285,-2384
-4848,3510,9606,-585,-610,296,-2368
3760,-1974,6322,17,88,-154,-2368
-84,-1836,8364,212,793,-238,-2368
-2596,1174,8868,44,-41,-98,-2384
1216,10812,6844,-769,421,-471,-2400
-182,-20140,13324,424,-86,126,-2400
5040,19116,-4890,-2259,32,-299,-2368
-32,-24134,13974,2827,514,-208,-2384
-116,11092,5572,-1492,-761,249,-2400
-862,5850,5100,-96,-4,-231,-2368
-842,-4662,9862,173,-431,-56,-2400
2804,1336,7130,-268,259,-496,-2400
1950,-2570,9006,326,592,-312,-2368
-4724,3572,9514,-438,-504,265,-2400
3660,-1868,6462,-84,-56,-47,-2368
146,-1622,7754,171,774,-232,-2336
-2570,1326,8488,59,-8,-56,-2400
1574,8750,7622,28,539,-515,-2400
-686,-18894,13458,-680,-170,104,-2368
814,10606,2202,-948,-11,-365,-2384
710,-25722,14742,2587,603,-210,-2368
-1006,14404,4150,-1711,-1014,328,-2368
-342,5924,4540,97,84,-249,-2400
-1926,-142,7754,-88,-471,28,-2384
3128,-94,7376,-121,219,-439,-2368
1784,-3558,9306,357,587,-405,-2400
-4296,2752,9942,-225,-150,194,-2384
1692,-4248,10232,-151,-223,29,-2384
3786,-784,6378,84,797,-287,-2384
-2504,786,8556,246,209,8,-2384
1930,7248,8446,698,613,-462,-2384
-3096,9404,5826,-2054,-316,39,-2384
242,7546,3556,377,35,-390,-2384
1186,-25712,14936,1052,735,-219,-2352
-1554,15776,3496,-1129,-1119,341,-2384
3438,-8252,10248,316,268,-277,-2416
-1924,-696,8646,-330,-508,16,-2352
2862,622,6488,73,26,-347,-2384
1972,-4430,9932,308,496,-474,-2416
-1680,2998,8802,-171,93,177,-2416
1254,-3126,9896,-127,-308,120,-2416
4110,-1716,7032,100,789,-336,-2384
-2370,798,8140,265,348,-33,-2416
1898,-3434,10830,892,493,-373,-2384
-2636,10890,5146,-2560,-288,-38,-2384
292,3984,5346,1432,163,-364,-2352
1338,-24054,15276,-280,680,-260,-2352
-6160,15616,2744,-257,-982,311,-2416
3736,-9094,10938,341,248,-280,-2384
-1946,-1842,9160,-329,-396,2,-2416
2648,1654,6176,-86,-165,-255,-2384
2054,-1540,7626,190,505,-521,-2384
-1636,2276,8878,-37,218,40,-2384
774,-2670,9728,-243,-476,205,-2384
4176,-1632,7214,173,744,-315,-2384
-1340,-1656,9222,320,465,-48,-2352
1428,-2698,10030,804,299,-272,-2384
-2246,13792,3856,-2714,-80,-162,-2384
-54,-746,7434,2156,168,-247,-2384
4058,2864,4020,-1405,503,-321,-2384
-6474,14020,3452,343,-887,249,-2400
3814,-9270,10838,303,173,-218,-2368
-1944,-1238,9718,-295,-299,-24,-2368
702,-1338,9302,-173,-251,-150,-2384
2050,80,6814,52,427,-539,-2368
-1576,1244,9172,34,278,-27,-2400
678,-1744,9206,-341,-544,245,-2400
4536,-2296,6386,226,654,-330,-2416
-1352,-2572,9870,297,532,-66,-2368
1106,-2568,9728,644,150,-232,-2400
-2094,15830,3044,-2443,126,-245,-2384
1128,-24500,14048,2338,165,-127,-2384
4482,5202,2740,-2288,299,-306,-2384
-6504,12184,4152,1828,-328,60,-2416
3756,-12636,12984,-269,-95,-44,-2384
-2144,2944,7310,-163,-208,-118,-2352
554,-2730,9464,-16,-341,-111,-2416
2122,84,6518,-296,318,-544,-2384
-1488,2518,8962,349,466,-138,-2384
-3968,2508,9564,-631,-649,317,-2384
4278,-1426,5948,165,465,-268,-2384
-1286,-2558,9724,362,597,-148,-2384
1104,-2936,10064,275,-67,-177,-2416
126,18004,2490,-1945,289,-363,-2352
1114,-24110,14008,1920,103,26,-2384
4516,7000,1786,-2546,230,-318,-2400
-6638,11092,4730,2308,-155,-37,-2368
3908,-11756,12766,-479,-199,16,-2400
-2048,3502,7020,-207,-200,-174,-2400
470,-2134,8810,40,-347,-69,-2368
2106,-442,7148,-346,306,-472,-2368
1070,-478,7540,361,516,-225,-2416
-4334,3792,9198,-695,-669,296,-2368
4206,-3192,6408,279,318,-234,-2368
-1002,-2188,9570,169,683,-170,-2336
-2612,1582,9396,134,-99,-94,-2384
308,16606,3260,-1607,332,-415,-2400
1064,-22220,13156,1471,18,58,-2400
4490,7498,1376,-2620,148,-296,-2400
-6546,8894,5854,1947,-291,26,-2384
3752,-10018,11706,-416,-172,-23,-2384
-2052,3270,6556,-88,-205,-144,-2384
380,-2544,9500,-84,-325,-94,-2384
2128,902,6520,-277,316,-472,-2416
-1146,970,8976,284,477,-148,-2384
-4584,3842,9074,-669,-661,307,-2384
4166,-2952,6380,278,374,-267,-2384
-868,-2010,9104,184,646,-183,-2352
596,-1280,9476,267,-47,-124,-2384
702,15516,3732,-1699,342,-370,-2384
1024,-22640,13648,1603,55,7,-2384
4540,9726,8,-2589,150,-307,-2416
-6384,6998,6236,2773,93,-100,-2384
1486,3514,8806,-1039,-424,106,-2384
-1706,3818,6050,3,-102,-229,-2384
144,-3456,9854,83,-394,-88,-2384
2154,1246,6308,-448,225,-429,-2368
1334,-1282,7762,450,561,-276,-2400
-4446,3668,9450,-683,-590,309,-2400
4002,-2286,5788,50,87,-141,-2368
-756,-2122,9054,225,739,-235,-2400
-2908,1410,9108,1,-125,-59,-2368
808,15106,4128,-985,491,-453,-2384
822,-23534,14110,875,-11,85,-2384
4890,12932,-1876,-2611,-22,-279,-2384
-1132,-23394,13682,3188,396,-199,-2416
1230,4542,8270,-1515,-661,226,-2384
-1594,5432,5472,-4,-104,-250,-2384
22,-3998,10160,224,-350,-42,-2384
3288,-366,8422,-474,214,-405,-2416
1390,-1034,7710,436,537,-295,-2384
-4388,2668,9970,-506,-463,251,-2416
3948,-1184,5728,-145,-69,-15,-2368
2590,-6,5242,229,789,-269,-2368
-2778,1352,9080,1,-7,-50,-2400
778,14230,4640,-53,536,-496,-2368
586,-23164,14048,-595,-170,144,-2336
2348,18152,-2062,-1431,24,-353,-2368
-632,-23402,13746,2518,598,-201,-2400
754,7058,7208,-1588,-970,314,-2400
-1422,6224,4864,-19,126,-224,-2368
-2044,-1596,8250,100,-475,-13,-2368
3142,-990,8076,-132,181,-410,-2400
1762,-1458,8316,355,615,-377,-2368
-4536,3140,9758,-269,-207,217,-2368
2274,-4182,10220,-174,-201,57,-2368
3084,432,5122,96,794,-310,-2400
-2904,926,9030,216,139,-12,-2400
2388,-2520,11830,622,561,-460,-2384
-3358,1682,8672,-1572,-230,42,-2368
1858,13746,404,-95,99,-384,-2368
-84,-24522,14066,1444,722,-192,-2368
-5288,23400,-734,-1081,-1099,336,-2384
2824,-4454,8902,182,250,-272,-2400
-2126,-642,8188,93,-510,6,-2384
3124,-1520,7876,-77,169,-445,-2416
2088,-1984,8684,261,590,-395,-2352
-4636,3308,9618,-290,-220,210,-2384
2174,-4384,10328,-112,-190,12,-2384
3152,46,5556,73,788,-282,-2384
-3070,1128,8702,197,105,-7,-2368
1880,9198,7620,388,592,-516,-2368
-256,-19696,13504,-1379,-228,135,-2400
4884,20780,-5762,-2231,-35,-326,-2400
364,-25852,14528,2914,557,-190,-2352
-540,13292,4658,-1705,-841,299,-2336
-802,6064,4386,51,-21,-220,-2368
-742,-5532,10772,152,-374,-86,-2368
3260,-1190,8068,-209,231,-456,-2352
2034,-3008,9226,329,591,-346,-2352
-4636,3144,9594,-432,-435,273,-2384
3724,-694,5824,-150,-77,-45,-2384
3046,-964,6138,215,827,-252,-2416
-2518,1922,8434,40,63,-10,-2384
1850,9078,7704,293,620,-488,-2384
-832,-20380,13996,-1130,-238,117,-2384
674,11708,1688,-1035,-28,-398,-2384
652,-27506,14970,2437,729,-229,-2384
-784,14074,4282,-1723,-1082,356,-2384
-514,5612,4704,194,122,-245,-2384
-1908,178,7484,-47,-485,18,-2416
3248,-744,8162,-72,175,-427,-2384
1940,-3258,8824,293,578,-426,-2352
-4598,3012,9752,-281,-247,221,-2416
1860,-4844,10434,-86,-188,22,-2384
3268,-546,6364,96,815,-268,-2416
-2442,1448,8492,199,192,7,-2384
1558,8778,7694,573,582,-499,-2384
-3284,6746,6746,-1771,-287,44,-2384
882,9430,2904,95,84,-409,-2384
692,-25342,14814,1347,743,-191,-2416
-1086,13906,4188,-1173,-1169,368,-2384
3366,-6714,9578,265,265,-307,-2368
-1962,-782,8690,-327,-505,55,-2368
2994,-432,7058,-2,-55,-340,-2368
2040,-3156,9430,263,588,-500,-2400
-4598,3916,9512,-172,-23,180,-2400
1496,-3698,10254,-105,-265,82,-2384
3774,-212,6016,31,804,-302,-2384
-2540,448,8656,297,241,-9,-2336
1696,7976,8280,608,559,-449,-2368
-3124,7826,6398,-2073,-296,12,-2368
634,7574,3572,699,133,-380,-2400
960,-24776,14636,687,707,-227,-2400
-1344,15234,3794,-867,-1090,336,-2368
3514,-7714,10246,291,224,-279,-2400
-1926,-46,8526,-396,-478,32,-2368
2754,-22,6752,26,-35,-329,-2400
2176,-4094,9948,216,552,-519,-2400
-1964,2316,9202,-62,159,132,-2368
1418,-3080,10130,-200,-369,160,-2368
4036,-1460,6834,203,789,-335,-2400
-2510,398,8314,255,331,-15,-2368
1978,-3234,10800,877,439,-365,-2336
-2992,10590,5208,-2695,-202,-20,-2368
150,5628,4618,1737,202,-350,-2400
3650,-4084,7700,-897,590,-256,-2384
-6044,20218,708,-226,-1009,249,-2368
3568,-9806,11142,504,236,-257,-2368
-1854,-16,7948,-542,-423,0,-2368
920,592,7480,16,-210,-215,-2384
1928,-2744,7988,128,544,-515,-2368
-1716,3564,8624,-83,196,32,-2400
942,-3256,9642,-305,-518,230,-2384
4590,-4152,7440,277,654,-313,-2384
-1422,-1040,8812,154,470,-75,-2384
1754,-3692,10696,794,217,-307,-2416
-2592,12370,4594,-2686,35,-168,-2352
1130,-22440,13752,2311,180,-183,-2416
4012,-1216,6216,-1826,396,-306,-2384
-6298,16458,2128,1245,-546,98,-2416
3700,-10390,11514,21,19,-113,-2384
-2354,2328,7660,-363,-252,-81,-2384
772,-470,8098,2,-286,-151,-2384
1862,-2230,7998,-111,364,-506,-2352
-1504,3320,8292,74,347,-63,-2368
-3912,3086,8928,-502,-658,313,-2384
4492,-3706,6976,257,611,-307,-2400
-1228,-1434,9192,213,558,-121,-2400
1412,-3266,10410,610,82,-217,-2368
34,17874,2640,-2118,191,-284,-2384
1122,-21144,12954,2049,116,-50,-2400
4138,3426,3546,-2242,300,-395,-2368
-6446,13020,3904,1968,-287,61,-2368
2580,-2014,11058,-625,-223,2,-2416
-2278,2746,6664,-134,-170,-151,-2384
534,-1178,8958,33,-349,-101,-2384
2052,-30,6912,-337,293,-486,-2352
1124,1082,7234,328,456,-219,-2352
-4338,3202,9054,-669,-667,296,-2384
4460,-3434,6690,204,267,-228,-2384
-1010,-2526,9658,244,732,-204,-2384
-2858,1438,9626,164,-74,-105,-2384
444,16898,3120,-1371,371,-414,-2352
1120,-22820,13452,1262,40,66,-2384
4424,6156,1926,-2204,307,-344,-2384
-6462,10020,5028,1875,-325,39,-2384
3852,-10314,11680,-371,-140,-36,-2384
-2214,3440,6354,-67,-180,-145,-2384
522,-3000,10006,-64,-349,-95,-2352
2250,1064,6490,-352,277,-479,-2384
-1434,1472,8732,289,431,-153,-2384
-4288,2092,9334,-579,-667,318,-2368
4516,-1582,5992,82,405,-215,-2400
-1172,-2598,9872,373,691,-177,-2400
458,-2066,9400,71,-149,-135,-2368
418,16582,3530,-1472,365,-400,-2368
952,-24396,13820,1465,56,67,-2400
4902,9804,-22,-2751,55,-297,-2400
-6420,8312,5894,3023,278,-156,-2368
1556,3154,9214,-1266,-509,173,-2368
-1830,3714,6710,105,-92,-231,-2400
208,-3704,9884,36,-408,-94,-2384
2264,1272,5928,-499,223,-469,-2352
1070,-1402,7494,512,544,-245,-2384
-4228,2786,9844,-729,-607,307,-2384
4144,-1474,5882,96,235,-188,-2384
-1220,-2318,9340,332,739,-197,-2384
-2682,2044,9216,-11,-165,-85,-2384
330,16130,3490,-1118,433,-437,-2384
984,-23796,14144,1004,-39,59,-2416
4930,11344,-714,-2668,32,-296,-2384
-1524,-21748,13278,3091,371,-170,-2384
1588,3144,9320,-1353,-599,220,-2352
-2044,5050,5642,-93,-123,-218,-2384
252,-3574,9884,241,-401,-51,-2384
3394,-958,8330,-441,280,-470,-2384
1356,-44,7698,392,549,-299,-2384
-4652,3284,9452,-589,-512,301,-2384
4074,-2542,6108,25,30,-98,-2384
2280,696,4846,157,765,-263,-2400
-2676,1574,9194,97,-1,-66,-2368
520,15134,4064,-383,503,-482,-2400
956,-21996,13252,-173,-130,116,-2368
3252,19176,-3096,-1761,40,-323,-2400
-1630,-20930,13108,2670,544,-176,-2400
1464,3972,8626,-1505,-855,305,-2400
-1848,4276,5872,-107,38,-244,-2368
-2050,-1224,7818,137,-510,-14,-2368
3306,-2218,8662,-128,210,-450,-2400
1446,-212,8036,275,622,-365,-2368
-4798,3564,9156,-559,-587,289,-2368
4086,-2472,6208,2,85,-110,-2400
2592,304,4818,232,795,-233,-2384
-2672,1318,9274,22,-42,-48,-2368
860,13866,4814,-599,483,-465,-2400
536,-22196,13546,219,-88,136,-2400
2350,18064,-2372,-1930,-7,-342,-2352
-808,-24472,14080,3138,510,-229,-2400
954,6876,7376,-1719,-841,278,-2400
-1350,5226,5116,-3,-121,-233,-2368
-340,-4666,10582,111,-375,-80,-2368
2284,2186,5854,-463,202,-507,-2400
1440,-1634,7894,495,519,-286,-2384
-4280,2992,10042,-680,-615,280,-2368
3868,-1476,5874,53,168,-159,-2368
-502,-1938,8484,273,750,-224,-2400
-2932,938,9182,-2,-91,-66,-2352
952,13320,5182,-920,448,-468,-2400
324,-22974,14168,835,-8,115,-2400
5278,16464,-3516,-2368,-15,-265,-2384
-104,-24892,14088,3093,521,-209,-2416
438,8990,6684,-1654,-813,296,-2384
-1386,6756,4682,-13,-11,-248,-2352
-518,-4938,10216,218,-395,-25,-2384
3106,178,7752,-418,238,-409,-2384
1718,-1946,8176,428,550,-353,-2352
-4268,2916,10152,-461,-357,252,-2352
3598,-1232,5834,-168,-110,-58,-2416
3266,-232,5648,222,763,-292,-2384
-2930,1286,8574,23,-23,-27,-2384
1048,11592,6224,-11,528,-493,-2384
252,-21222,14044,-597,-148,84,-2416
1626,13606,590,-1384,12,-331,-2384
350,-24686,14142,2482,623,-211,-2384
-144,9782,6038,-1545,-998,300,-2384
-1022,6160,4750,-5,141,-256,-2384
-2042,-1488,8498,114,-457,17,-2384
2990,-636,7470,-145,168,-410,-2384
2028,-2220,8938,296,581,-377,-2384
-4402,3390,9548,-266,-162,186,-2384
1888,-3902,10248,-176,-218,33,-2384
3524,174,5572,79,808,-285,-2400
-2924,576,8836,277,188,-13,-2368
1440,9662,7174,562,544,-432,-2368
-3274,5682,7130,-1925,-301,45,-2368
1188,11408,1738,295,54,-379,-2368
524,-24986,14436,1082,729,-232,-2368
-734,12948,4724,-1301,-1149,345,-2352
3200,-6816,9836,214,243,-279,-2384
-2086,-202,8016,-248,-507,35,-2352
2996,-480,7410,38,61,-391,-2352
2192,-3246,9382,264,602,-492,-2352
-2280,3202,9158,-220,-71,198,-2352
1768,-4148,10330,-69,-301,108,-2416
3284,-610,5960,42,766,-317,-2384
-2750,1622,8400,304,260,-17,-2384
2380,-4490,11754,871,580,-459,-2384
-3028,8078,6604,-2506,-278,5,-2384
668,9702,2710,1037,105,-419,-2416
696,-26552,14932,370,647,-216,-2384
-6000,21436,292,-726,-1060,301,-2384
3254,-8540,10570,415,242,-251,-2384
-1934,1404,7268,-544,-489,20,-2384
2986,-784,7984,182,-57,-347,-2416
2152,-3412,8764,121,567,-536,-2384
-2442,4338,8504,-177,91,142,-2384
1968,-4368,10126,-11,-339,124,-2384
3110,-1798,6946,26,760,-312,-2416
-1864,-268,8356,299,346,-25,-2384
2586,-5604,12112,1041,509,-358,-2384
-3100,9930,5888,-2875,-212,-25,-2384
306,7656,3660,1951,163,-367,-2384
3412,-5874,9174,-754,591,-275,-2384
-6352,20830,420,64,-935,288,-2384
3562,-9764,11156,466,206,-228,-2416
-1904,512,7780,-551,-408,30,-2352
1148,486,7258,163,-173,-247,-2384
2014,-3610,8772,42,503,-519,-2384
-2152,4446,8344,62,319,3,-2368
1442,-4614,10320,-342,-498,238,-2368
4642,-3866,7662,252,660,-320,-2368
-1408,-1152,9020,258,513,-56,-2368
2262,-3626,11178,703,224,-273,-2400
-3126,9332,5894,-2640,-4,-184,-2400
682,-19488,12624,2140,140,-244,-2384
3330,-5188,8282,-1477,503,-318,-2384
-6106,18670,1470,882,-667,161,-2384
3558,-7750,10340,105,84,-166,-2384
-2186,28,8536,-236,-238,-80,-2384
1166,670,7970,-130,-260,-166,-2384
1782,-2046,7608,-29,372,-512,-2416
-1854,1946,9344,157,398,-76,-2384
-3556,2656,8286,-512,-590,264,-2384
4926,-3730,7814,267,615,-304,-2384
-1356,-1564,9116,254,555,-101,-2384
1964,-3202,10608,541,83,-217,-2384
-132,18702,1594,-2401,120,-247,-2384
732,-19708,12560,2119,107,-111,-2384
3538,-2160,6914,-2238,328,-339,-2384
-6110,17796,1806,1941,-323,37,-2352
3046,-4200,11626,-617,-227,37,-2400
-1812,-34,8652,-318,-307,-38,-2400
978,188,8128,-113,-274,-199,-2368
1928,-1128,7306,-36,404,-506,-2400
-1830,2166,9144,158,353,-44,-2400
1042,-2582,9602,-491,-552,243,-2400
4700,-3486,7086,282,653,-286,-2368
-1438,-1538,9192,207,565,-94,-2368
1646,-3064,10432,622,89,-214,-2400
-2528,13220,3992,-2468,126,-267,-2400
1088,-22570,13450,2314,115,-128,-2368
4072,36,5390,-2232,340,-298,-2400
-6270,16304,2516,1806,-339,51,-2368
2562,-2872,11418,-487,-164,15,-2384
-2268,2816,7410,-283,-234,-141,-2400
734,-1028,8304,23,-364,-124,-2400
1988,-1516,7358,-286,340,-497,-2368
556,358,7394,350,484,-171,-2384
-3812,2454,9362,-562,-638,287,-2368
4478,-2852,6650,198,431,-275,-2400
-1222,-1652,9256,274,631,-187,-2384
-2550,1674,9256,173,-108,-109,-2384
248,18242,2372,-1785,324,-366,-2400
1158,-22710,13522,1711,48,18,-2400
4282,4990,2930,-2650,142,-323,-2400
-6484,12270,4108,2668,83,-70,-2368
2326,-1202,10784,-884,-368,71,-2400
-2112,3764,6164,-195,-156,-196,-2400
446,-2014,9258,188,-322,-107,-2400
3098,-604,8526,-449,284,-462,-2384
1018,560,7606,348,484,-241,-2400
-4298,2498,9282,-597,-627,292,-2400
4396,-2630,6318,8,159,-192,-2400
1846,-402,5244,283,799,-244,-2384
-2660,1622,9358,57,-84,-77,-2368
438,16262,3442,-945,432,-443,-2368
994,-22322,13392,706,-39,96,-2368
3438,20482,-3752,-2237,55,-312,-2384
-2016,-20414,13116,2963,414,-161,-2368
1668,3400,8888,-1539,-770,258,-2384
-2044,4770,5622,-137,-40,-246,-2416
-2128,-1198,7820,232,-450,-39,-2384
3360,-2078,8882,-206,252,-438,-2384
1506,8,7890,277,568,-322,-2352
-4640,3466,9170,-423,-418,280,-2384
2532,-4266,9656,-115,-95,-45,-2384
2388,646,4714,136,819,-251,-2384
