AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
90,-9302,10556,1234,130,-391,-2608
2008,-20566,15312,675,694,-261,-2624
-4578,24732,-1068,-974,-1104,302,-2624
2224,-682,7780,385,281,-253,-2656
-1698,2008,8694,-490,-450,13,-2608
1884,740,6250,190,16,-342,-2592
2272,-6266,10686,105,519,-478,-2608
-3318,5284,8094,-113,150,98,-2608
-622,-1382,8894,-44,-343,172,-2608
4644,-3846,8804,91,766,-343,-2640
-1964,1170,7394,311,374,-48,-2640
3128,-2022,12096,911,434,-354,-2608
-1240,18832,1532,-2810,-220,-86,-2576
-234,-9212,10298,1615,134,-384,-2624
2076,-19876,15094,57,698,-235,-2608
-4658,24884,-974,-663,-1093,307,-2640
2154,-46,7516,361,287,-239,-2608
-1726,916,9026,-459,-422,10,-2624
1820,2032,5982,19,-210,-266,-2624
2112,-5802,10158,124,501,-533,-2624
-2984,4400,8790,-23,262,41,-2624
-1072,-156,8712,-227,-443,184,-2656
4980,-4140,8932,248,748,-359,-2592
-1900,-46,7998,264,453,-40,-2592
2596,-940,11454,707,498,-449,-2592
-3232,-3196,9966,-2296,-269,-25,-2592
-262,-9604,10210,1258,150,-333,-2608
2420,-19084,14788,500,739,-243,-2624
-4660,23172,-230,-768,-1095,329,-2592
2290,-302,7266,276,252,-241,-2624
-1824,-746,9594,-345,-438,21,-2608
1854,2674,5898,-77,-150,-279,-2640
1922,-5090,9520,213,504,-511,-2608
-2826,3508,9530,-142,5,176,-2608
2240,-4956,9830,-135,-300,105,-2608
2648,1096,4750,69,759,-291,-2640
-1990,-568,7888,336,249,-14,-2640
2982,-1792,12032,678,548,-476,-2608
-3518,-2172,9966,-2171,-293,5,-2608
2074,18970,-2808,598,59,-368,-2608
2176,-17940,14572,815,696,-196,-2640
-4954,24964,-1044,-1034,-1110,344,-2608
2432,-1544,7914,296,256,-262,-2640
-1880,-2352,8326,-444,-510,19,-2624
1778,1008,6412,140,-67,-304,-2592
1956,-5440,10594,84,539,-501,-2624
-3000,4518,8134,-27,169,75,-2624
2592,-4812,10336,-157,-400,154,-2592
5108,-4844,9084,168,799,-321,-2624
-1724,30,8182,276,355,-37,-2624
2890,-2136,11848,874,438,-376,-2624
-3864,-716,9306,-2687,-295,-70,-2608
-206,-11498,10918,1528,138,-392,-2640
2428,-18740,14888,-189,681,-245,-2608
-4954,25388,-990,-414,-1005,242,-2608
2628,-2362,8098,449,283,-251,-2608
-1802,1342,8856,-507,-431,29,-2608
1540,1680,6278,77,-178,-233,-2656
1732,-6134,10490,32,449,-514,-2624
-2544,4712,8428,5,330,-3,-2624
-1588,590,8536,-264,-503,239,-2624
5110,-4866,9052,262,764,-334,-2624
-1726,-230,8162,234,508,-78,-2592
2528,-2254,11892,770,273,-287,-2624
-954,18742,1768,-2702,-97,-155,-2592
-228,-11990,10984,2140,138,-202,-2624
2580,-15528,13544,-1567,487,-337,-2624
-5108,23512,-242,865,-608,164,-2624
3900,-9822,12642,40,53,-138,-2592
-2022,-692,9304,-281,-214,-78,-2592
1488,2712,6582,-113,-280,-144,-2624
2524,570,7604,-79,313,-510,-2640
-280,1690,7492,130,394,-99,-2624
-2142,1804,8428,-540,-624,270,-2624
5164,-4798,8984,377,570,-292,-2624
62,-1982,8412,173,634,-139,-2608
-990,1076,8572,410,14,-157,-2608
-756,18794,1606,-1984,222,-325,-2608
270,-14860,11940,1848,88,-34,-2640
5040,18692,-4856,-2478,207,-343,-2608
-5428,-5326,10534,2350,-40,-58,-2608
3628,-8788,12596,-603,-342,38,-2608
-2352,-354,9038,-119,-124,-163,-2576
-972,-4678,9640,79,-341,-108,-2608
2892,1250,7344,-338,241,-475,-2608
-84,1158,7466,343,459,-203,-2608
-2356,2498,8450,-701,-670,315,-2608
3660,-1838,6452,191,302,-204,-2608
120,-1582,7694,233,747,-204,-2608
-1626,1570,8654,187,-138,-109,-2656
-384,20076,922,-1568,354,-364,-2592
-656,-19206,13264,1292,36,74,-2608
5020,21188,-5882,-2738,76,-299,-2624
-4998,-7386,11068,2867,186,-119,-2624
3210,-8744,12776,-963,-513,127,-2592
-794,5952,4666,-22,-158,-218,-2640
-902,-5280,10014,187,-349,-63,-2640
2880,2348,6938,-487,260,-447,-2608
-96,534,7582,466,493,-287,-2608
-4472,3336,9452,-662,-559,306,-2576
3546,-1162,6080,33,110,-116,-2640
342,-2502,8106,299,815,-250,-2608
-1686,1676,8718,-75,-96,-48,-2608
1922,8316,8196,-637,470,-492,-2608
-936,-19630,13488,466,-96,136,-2640
5254,21924,-6378,-2335,21,-288,-2640
-5046,-8786,11414,3253,549,-246,-2640
-920,14358,4104,-1551,-789,304,-2640
-306,5162,4764,111,-14,-261,-2608
-920,-5756,10252,150,-343,-15,-2640
2714,3010,6226,-450,160,-449,-2608
2010,-3502,9186,472,603,-353,-2608
-4492,3586,9442,-555,-469,285,-2640
3456,-1326,6672,-47,-41,-108,-2640
134,-2364,7720,193,782,-270,-2624
-2648,1130,8626,66,28,-44,-2624
1652,8234,7866,3,585,-490,-2624
-744,-18386,13480,-765,-190,89,-2624
5090,21722,-6134,-1288,10,-335,-2624
694,-25158,14910,2460,606,-189,-2624
-1160,14428,3670,-1553,-1020,370,-2624
-250,5500,5190,27,105,-309,-2656
-1064,-4692,9266,43,-496,21,-2624
2994,-76,6718,-117,195,-443,-2624
2090,-3568,9900,269,632,-418,-2624
-4606,4010,9068,-289,-221,226,-2624
3392,-2760,7062,-79,-193,7,-2608
3724,148,5744,47,807,-295,-2608
-2518,464,8852,277,198,-15,-2624
1932,6856,8832,444,584,-499,-2592
-1274,-17240,12938,-1579,-281,63,-2624
556,7870,3546,-195,24,-373,-2624
840,-25196,14762,1584,703,-233,-2592
-1288,15770,3260,-1376,-1124,359,-2624
-20,4434,5566,187,205,-301,-2624
-1724,290,8526,-204,-498,30,-2624
2704,-218,7022,22,98,-414,-2592
2032,-3876,9700,222,584,-445,-2624
-4322,3464,9466,-105,-23,166,-2592
1400,-4288,10330,-96,-251,103,-2624
3958,-1024,6684,71,786,-295,-2592
-2402,578,8518,299,251,-54,-2592
2254,-4414,11400,847,556,-418,-2640
-2972,10762,5450,-2426,-320,-8,-2624
4,6718,3904,905,104,-394,-2624
1384,-26520,15288,507,685,-210,-2624
-6158,21024,354,-584,-1053,269,-2640
3494,-11364,11974,409,289,-238,-2624
-1662,1504,7750,-583,-463,-2,-2608
2792,312,7002,159,-91,-302,-2608
1836,-3278,8366,61,528,-484,-2608
-1756,4748,8236,-73,212,50,-2608
940,-4394,9998,-145,-421,170,-2608
4448,-1226,7334,235,794,-331,-2608
-1178,-1316,9114,258,422,-23,-2608
2008,-3200,10892,873,369,-332,-2640
-3082,11080,5054,-2775,-204,-107,-2608
2,5670,4390,1932,163,-308,-2608
3522,-3340,7292,-949,601,-316,-2608
-6160,18698,1704,228,-768,215,-2608
3660,-9482,11282,275,187,-196,-2608
-1852,-1652,9100,-389,-336,-40,-2640
2672,1640,6220,-49,-87,-284,-2624
1994,-4472,9826,253,517,-467,-2640
-1556,3542,8254,-106,137,108,-2608
856,-3392,10142,-121,-291,100,-2608
4154,-1194,7092,47,737,-327,-2608
-2478,310,7900,300,270,-44,-2640
2276,3752,10326,746,557,-439,-2608
-2420,13242,4418,-2310,-279,-23,-2608
168,48,7036,1063,164,-363,-2608
1694,-22840,15178,182,686,-246,-2608
-3118,19880,952,-637,-1103,327,-2640
3638,-9888,11140,294,299,-255,-2608
-1900,-910,9848,-334,-431,12,-2608
2346,2070,5412,-76,-160,-279,-2608
2230,-5666,10524,256,539,-510,-2576
-1354,2104,8764,-103,212,110,-2608
382,-1978,9682,-190,-416,177,-2640
4298,-2660,7620,138,716,-354,-2640
-2236,796,7544,283,448,-21,-2640
766,-1978,9326,860,379,-326,-2640
-1812,16236,3136,-2712,-156,-124,-2608
-52,-4708,8936,2070,195,-307,-2640
1794,-22194,15110,-1166,554,-297,-2640
-6366,10796,4724,767,-696,183,-2624
3746,-12750,12628,175,121,-165,-2624
-1812,486,9432,-372,-260,-81,-2592
2174,1366,5768,-6,-275,-186,-2592
2224,214,6606,-46,376,-517,-2624
-1244,2390,8336,96,358,-52,-2592
-92,-1826,9382,-373,-570,254,-2592
4490,-3336,8280,240,638,-340,-2624
-1026,-2548,9508,281,553,-77,-2656
446,-1616,9188,565,40,-217,-2624
-1634,18372,2052,-2469,158,-252,-2656
-112,-6804,9502,2359,187,-132,-2624
4810,9874,-88,-2331,304,-323,-2592
-6322,9266,5514,1759,-346,24,-2592
3682,-13164,13002,-137,-127,-44,-2624
-2142,3494,6024,-192,-158,-146,-2640
382,-3400,10382,30,-313,-114,-2592
2078,908,6046,-189,296,-520,-2608
-940,1786,8864,222,445,-125,-2640
-476,-912,8764,-503,-576,261,-2624
3986,-1788,5994,309,564,-272,-2640
-994,-2566,9324,227,590,-92,-2624
598,-1496,9496,570,96,-202,-2592
-1596,16972,2522,-2213,208,-277,-2608
960,-23902,14406,2124,109,-49,-2608
4858,9694,-68,-2499,240,-327,-2608
-6438,7704,6012,2151,-140,5,-2640
3806,-12488,13118,-403,-258,-1,-2608
-1970,3270,6452,-188,-160,-187,-2640
186,-2980,9694,44,-326,-125,-2608
2240,184,6990,-275,290,-470,-2576
-828,1858,8378,300,479,-175,-2608
-4714,4522,8822,-737,-677,331,-2608
4054,-3426,6414,376,375,-258,-2608
-734,-2212,9488,129,702,-183,-2608
430,-580,9228,298,-79,-131,-2640
706,14544,4346,-1670,344,-394,-2640
964,-21838,13170,1554,18,40,-2608
4572,9784,-276,-2521,137,-327,-2608
-6354,7110,6634,2730,127,-114,-2608
1572,2624,9466,-853,-436,102,-2608
-1934,2932,6336,-98,-154,-191,-2640
174,-2878,9754,125,-349,-67,-2624
2318,868,6660,-379,273,-465,-2592
1326,-660,8102,358,543,-245,-2592
-4638,3400,8940,-628,-622,326,-2624
4352,-1996,6410,75,152,-149,-2624
-778,-2618,9426,248,794,-218,-2624
-2696,2238,9244,-69,-138,-50,-2592
794,14624,4022,-638,514,-483,-2624
796,-23244,13826,387,-90,135,-2592
4988,12814,-1550,-2307,-19,-309,-2624
-1110,-24500,14268,3259,531,-234,-2592
1118,6452,8074,-1534,-700,310,-2608
-1700,3732,5504,156,-106,-276,-2608
80,-4202,10648,91,-348,-57,-2592
2214,1998,5842,-461,242,-492,-2592
1262,-2234,8126,539,532,-312,-2624
-4430,3128,9848,-664,-565,295,-2624
3856,-756,5650,-72,67,-134,-2592
2382,148,5392,278,761,-241,-2640
-2710,1514,8874,-66,-39,-63,-2624
1010,14028,4876,-522,520,-496,-2624
582,-23542,14240,240,-130,119,-2592
2014,19162,-2444,-1913,-18,-297,-2640
-452,-25134,14140,3002,580,-266,-2608
506,7658,7032,-1709,-929,361,-2608
-1374,4740,5534,108,54,-282,-2608
-1874,-3674,8826,94,-390,10,-2640
3198,1358,7464,-374,177,-426,-2608
1414,-2678,8170,490,535,-399,-2608
-4372,3648,10232,-381,-213,248,-2608
2288,-4716,10742,-173,-210,11,-2608
3036,922,4964,122,776,-311,-2608
-2926,762,8726,168,89,-19,-2608
960,12140,5930,213,550,-523,-2608
-3584,560,8898,-1027,-192,65,-2608
2126,14232,500,-677,129,-376,-2640
-210,-23396,13426,2797,505,-209,-2624
98,8148,6616,-1381,-794,289,-2624
-1194,5472,5286,-140,19,-252,-2624
-672,-3846,9166,193,-442,4,-2560
3082,-676,7028,-208,233,-459,-2592
1970,-1976,9308,356,601,-360,-2592
-4602,3518,9198,-336,-335,229,-2624
3732,-1804,6188,-184,-200,-4,-2624
3356,108,5088,123,830,-306,-2624
-2742,666,9158,182,98,-38,-2656
1460,9656,7310,321,583,-494,-2656
-316,-18860,12814,-1311,-261,101,-2624
972,12248,1080,-684,26,-348,-2592
480,-25252,14302,1992,637,-221,-2592
-646,13610,4592,-1611,-1035,338,-2576
-528,5444,4578,112,99,-273,-2592
-1114,-4848,10056,52,-464,-15,-2624
2970,-222,7410,-204,188,-425,-2624
1948,-3284,9306,326,569,-404,-2624
-4262,3466,9610,-315,-252,224,-2624
1928,-4940,10534,-147,-210,39,-2608
3562,-38,5914,113,807,-278,-2624
-2918,980,8492,179,138,-41,-2624
2178,7414,8338,562,618,-490,-2624
-3306,8802,6180,-1980,-283,72,-2608
626,9552,2748,153,12,-397,-2608
1012,-27434,15196,1415,695,-197,-2608
-1178,15442,3384,-1373,-1136,370,-2640
3176,-8994,11072,292,253,-261,-2608
-1922,682,7820,-288,-515,64,-2608
3136,-82,7284,88,100,-360,-2608
2128,-3846,9742,188,609,-439,-2608
-2034,4910,8460,-244,-26,174,-2608
1636,-4798,10214,-15,-272,106,-2640
3316,-828,6624,35,773,-292,-2608
-2562,1620,8250,282,260,-30,-2608
2392,-4682,11832,897,599,-451,-2608
-3094,8680,6360,-2549,-314,16,-2608
546,9300,2818,1041,81,-396,-2640
974,-26148,14890,337,702,-255,-2608
-6166,20414,1058,-669,-1089,314,-2640
3362,-8246,10692,314,254,-213,-2640
-1952,-298,8782,-406,-434,3,-2592
2908,558,6682,3,-142,-277,-2624
1990,-3304,8222,122,518,-504,-2624
-1940,3810,8762,-24,246,43,-2592
1326,-4596,10508,-181,-437,176,-2624
3558,-356,6324,200,747,-332,-2624
-1572,-1370,8980,314,417,-58,-2624
2180,-2944,10812,773,336,-325,-2624
-3038,8872,6358,-2712,-148,-134,-2624
556,6464,4302,1770,166,-346,-2608
3294,-5138,8654,-788,630,-272,-2608
-6270,19964,1296,41,-901,273,-2640
3434,-7488,10266,274,256,-190,-2592
-1860,-770,9274,-151,-530,34,-2592
2786,180,6562,-57,52,-418,-2624
2106,-3948,9914,242,600,-448,-2624
-4398,3862,9308,-143,29,172,-2592
1218,-3942,10442,-100,-320,107,-2624
3842,-394,6252,47,746,-296,-2624
-2442,226,8652,367,308,-31,-2624
2322,5216,9664,737,555,-447,-2624
-2848,10900,5430,-2374,-302,2,-2624
270,5098,4686,1012,114,-375,-2656
1116,-25106,15042,335,704,-212,-2624
-6220,19118,1440,-432,-1020,270,-2608
3376,-10338,11720,303,276,-261,-2624
-1738,1558,8004,-472,-501,46,-2624
2690,-248,6956,116,-51,-340,-2624
1904,-2186,7672,85,523,-532,-2640
-2026,3826,8806,-41,204,85,-2608
1286,-4056,10080,-144,-372,193,-2640
4060,-1810,7494,159,750,-344,-2608
-1448,-1264,9014,259,423,-43,-2640
1920,-4140,11036,914,372,-349,-2608
-2776,12370,4618,-2838,-128,-108,-2640
-62,4574,5036,2085,191,-303,-2608
3760,-1986,6618,-1145,554,-246,-2640
-6310,18966,1664,328,-756,187,-2640
3524,-11302,12060,304,153,-191,-2608
-1754,582,7990,-559,-343,-30,-2608
700,-706,7962,146,-225,-205,-2608
1936,-2920,8250,-14,433,-515,-2640
-1532,4600,8116,4,329,0,-2608
724,-3832,9844,-282,-535,231,-2608
4556,-3820,7092,236,656,-350,-2608
-1336,-1244,9138,199,503,-84,-2640
1604,-3298,10400,733,188,-230,-2640
-2470,13480,4172,-2592,53,-202,-2608
1134,-21276,13228,2201,129,-175,-2608
3998,1348,4802,-1935,407,-340,-2576
-6230,15074,3372,1367,-435,80,-2640
3684,-9764,11062,-79,-64,-112,-2608
-2436,2556,6478,-314,-206,-127,-2608
570,-1200,9174,-6,-283,-144,-2608
1940,-1350,7210,-137,315,-491,-2608
-1290,2544,8508,184,442,-147,-2640
-4066,3066,8778,-570,-620,278,-2640
4490,-3220,7038,246,508,-292,-2608
-1116,-1896,9118,218,618,-172,-2608
974,-2012,9312,676,134,-222,-2656
-1926,15152,3672,-2470,59,-223,-2624
-104,-4028,8542,2211,200,-169,-2624
4484,5994,2234,-1992,373,-352,-2592
-6228,9814,5088,1481,-454,87,-2592
3768,-10938,11996,-167,-83,-115,-2624
-1864,-912,10092,-208,-186,-126,-2592
342,-2838,10002,-33,-292,-103,-2624
2298,316,6674,-154,308,-486,-2592
-1216,2126,8162,214,417,-168,-2624
-4350,3024,8986,-598,-617,309,-2576
4228,-2324,6528,228,508,-305,-2592
-810,-2460,9278,272,668,-147,-2624
116,-1006,8872,276,-127,-156,-2592
906,15122,4032,-1570,369,-376,-2640
1062,-23532,13908,1856,117,10,-2592
4880,12006,-1304,-2725,108,-326,-2624
-6190,6770,6494,2953,234,-150,-2608
1332,4482,8830,-1004,-478,150,-2608
-1994,3436,5858,13,-117,-249,-2608
96,-3648,10358,101,-335,-54,-2608
2014,1456,5992,-465,189,-449,-2640
1204,-1856,7932,498,515,-292,-2608
-4284,3306,9690,-762,-599,309,-2640
4066,-1210,5746,84,197,-146,-2608
-932,-3180,9542,306,776,-194,-2608
-2944,1950,9446,-40,-146,-79,-2608
874,14976,4184,-1193,423,-429,-2592
778,-24378,14404,1217,25,78,-2624
5118,12822,-1518,-2752,24,-281,-2592
-1110,-23712,14060,3175,462,-205,-2608
938,6066,8168,-1283,-589,224,-2624
-1902,4240,5714,80,-105,-261,-2640
54,-4354,10654,223,-323,-67,-2608
3272,480,8310,-459,210,-450,-2640
1628,-1744,8116,462,506,-327,-2608
-4536,3632,9352,-626,-480,282,-2576
3756,-2106,6204,11,8,-97,-2608
2536,1198,4832,172,768,-263,-2608
-3000,1426,9250,96,-51,-44,-2608
730,14234,4716,-447,527,-493,-2608
816,-22522,13778,70,-126,79,-2608
2726,19150,-2764,-1999,-11,-314,-2576
-1198,-23556,13748,3006,564,-208,-2608
1008,4838,8270,-1526,-844,332,-2608
-1756,3798,6144,18,18,-256,-2608
-1970,-2706,8780,147,-430,-1,-2608
3194,-382,8026,-274,211,-468,-2640
1708,-1258,8378,322,609,-381,-2608
-4718,4244,8988,-391,-343,255,-2608
2214,-4664,9818,-94,-160,4,-2608
2766,1608,4560,51,780,-266,-2608
-3056,990,9312,222,115,-21,-2592
1102,13232,5080,192,511,-523,-2592
-3614,-2990,9900,-1112,-205,31,-2624
2508,19352,-2876,-893,28,-310,-2624
-992,-23830,13622,2237,678,-201,-2624
984,5544,8348,-1547,-1113,342,-2592
2448,-888,7806,127,140,-296,-2592
-2100,-2104,8044,-62,-502,24,-2624
3326,-678,8186,-47,147,-410,-2624
1694,-1144,8186,240,612,-427,-2624
-2980,4228,8834,-182,-140,207,-2624
2442,-4622,10016,-106,-245,62,-2624
2672,804,4934,123,779,-307,-2640
-2814,1638,9104,218,163,-20,-2640
2960,-2342,12218,631,601,-502,-2624
-3742,-1430,9666,-1993,-324,26,-2624
2002,19736,-2866,176,49,-375,-2624
-564,-25360,14260,1286,731,-220,-2592
-4990,25610,-1102,-1324,-1152,362,-2624
2424,-2562,8264,335,199,-244,-2592
-1750,-2618,8032,-356,-498,12,-2656
3290,938,8014,130,115,-365,-2624
2058,-5942,10804,160,570,-467,-2624
-2814,4832,8238,-121,43,134,-2624
2302,-4966,10036,-101,-298,140,-2624
3012,1034,5002,117,789,-312,-2624
-1690,-302,8232,299,335,-43,-2592
2790,-1550,11664,786,529,-412,-2624
-3958,-1240,9522,-2450,-315,-19,-2592
-380,-10808,10754,1479,122,-366,-2608
2418,-18048,14688,276,706,-248,-2624
-5114,25094,-870,-788,-1071,300,-2624
2696,-1528,7678,394,225,-252,-2624
-1874,1014,8750,-435,-417,-15,-2640
1638,1694,6384,57,-114,-277,-2608
1650,-5466,10314,121,473,-503,-2608
-2556,3758,8846,5,281,19,-2640
-2182,1168,8212,-299,-463,216,-2608
5362,-4714,8932,273,757,-326,-2640
-1538,-854,8678,267,508,-88,-2608
2322,-1448,11396,765,293,-326,-2640
-828,18128,2064,-2648,-139,-155,-2608
-282,-12400,10854,2009,145,-233,-2608
2662,-15538,13452,-1243,542,-304,-2608
-5038,22766,40,563,-720,183,-2608
3768,-9548,12578,172,147,-168,-2640
-1984,-848,9436,-266,-252,-63,-2640
1382,2232,6808,-99,-248,-172,-2640
1776,-4842,9084,8,353,-499,-2608
-496,1442,7450,111,353,-60,-2608
-2006,1292,8744,-426,-574,250,-2608
5074,-4278,8682,252,650,-327,-2608
-1866,-336,8044,284,559,-96,-2608
-1180,1100,8576,568,56,-210,-2608
-680,19960,950,-2400,117,-246,-2608
498,-16896,12842,2219,188,-110,-2640
2780,-11236,11950,-2285,307,-364,-2608
-5298,-7002,11316,1837,-306,18,-2608
3458,-8968,12614,-239,-167,-47,-2608
-2264,798,8866,-236,-190,-133,-2608
1220,1210,7388,9,-320,-129,-2640
2848,2418,6818,-281,304,-505,-2576
-472,684,7786,282,434,-161,-2640
-1924,1268,8756,-558,-654,303,-2608
4842,-4116,8326,148,501,-275,-2608
288,-2762,8088,382,715,-178,-2592
-1520,1310,8884,75,-133,-115,-2624
-728,20996,436,-1454,373,-385,-2592
854,-20458,13602,1553,25,76,-2624
4960,22984,-6834,-2808,97,-305,-2592
-4994,-8942,11522,2988,229,-143,-2624
3220,-7970,12816,-1075,-526,174,-2624
-2220,1028,8758,-19,-119,-243,-2624
-942,-5986,10580,153,-325,-71,-2592
2758,3104,6552,-508,233,-460,-2624
-50,-70,7806,510,521,-265,-2592
-2490,1622,9004,-701,-561,302,-2624
4638,-3856,7764,224,462,-282,-2624
338,-2376,7524,340,662,-168,-2608
-1646,1820,8750,124,-114,-121,-2608
-466,20072,790,-1648,354,-394,-2608
862,-19628,13022,1600,35,21,-2608
5100,21938,-6258,-2642,180,-334,-2608
-4772,-11248,11864,2831,156,-89,-2608
3184,-6876,12570,-885,-450,102,-2608
-2264,812,8084,-68,-133,-189,-2640
-1206,-4856,9394,125,-379,-55,-2608
3074,1394,7494,-376,263,-463,-2624
398,338,7456,326,433,-213,-2608
-3342,3436,8222,-735,-653,311,-2640
4912,-4548,8080,345,348,-222,-2640
488,-236,6508,161,692,-172,-2640
-1640,1454,9034,274,-45,-121,-2640
106,18604,1744,-1605,362,-397,-2608
452,-18326,12388,1478,19,23,-2640
4808,21902,-6272,-2584,66,-320,-2624
-4884,-11172,11818,2955,294,-156,-2592
3384,-6526,12566,-1042,-547,173,-2624
-2280,284,8252,-86,-138,-234,-2624
-1180,-4608,9264,162,-351,-49,-2592
3160,604,7896,-349,250,-456,-2656
208,862,7220,313,497,-283,-2624
-3364,3496,8096,-642,-551,302,-2592
3198,-2656,7118,80,104,-139,-2592
834,-958,6860,197,799,-266,-2592
-1994,2232,8866,15,-93,-39,-2624
-178,19414,1072,-664,458,-490,-2592
-1690,-16518,12900,414,-72,125,-2624
4466,23262,-6684,-2313,-40,-329,-2592
-4220,-13582,12608,3203,511,-264,-2592
2966,-5150,12082,-1619,-766,301,-2624
438,4588,5094,142,-48,-245,-2592
-1238,-5702,10192,136,-377,-33,-2624
2920,2930,6758,-424,224,-436,-2656
2048,-4476,9964,468,598,-366,-2640
-4388,3398,9382,-542,-445,257,-2624
3310,-770,6990,-113,-41,-58,-2592
872,-1932,6950,257,813,-245,-2624
-2278,1418,7876,25,25,-58,-2608
2356,4882,9634,26,544,-519,-2592
-2116,-15476,13190,-589,-236,115,-2592
4364,24122,-6738,-1087,11,-365,-2640
1484,-26028,15630,2487,690,-224,-2608
-2490,19324,1656,-1722,-1085,391,-2608
882,5000,5062,142,95,-283,-2624
-1502,-6572,10226,179,-423,-18,-2640
2872,2436,7268,-358,215,-477,-2608
1858,-5236,10542,426,527,-394,-2624
-3840,3712,9182,-341,-204,236,-2592
3110,-2066,7946,-173,-186,40,-2656
1206,-508,5948,61,812,-277,-2592
-2290,446,8122,225,145,-49,-2592
2098,3682,10142,409,539,-465,-2592
-2208,-12288,12306,-1528,-267,63,-2624
4376,22642,-5350,-218,87,-366,-2624
1820,-22948,15104,1495,702,-230,-2624
-3032,19218,1322,-1233,-1108,364,-2592
