AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
8,-24814,14060,2505,647,-177,-2480
-36,10482,5740,-1504,-1013,383,-2480
-990,4642,5532,25,104,-291,-2512
-1914,-1310,8862,46,-502,1,-2480
2994,-668,7510,-122,164,-434,-2448
2004,-2550,9122,279,610,-403,-2480
-4674,3718,9248,-230,-203,211,-2480
1784,-4444,10146,-118,-205,38,-2480
3418,460,5436,61,798,-270,-2480
-2816,804,9052,238,137,-46,-2512
1396,9692,7298,399,563,-503,-2448
-3424,4170,7732,-1518,-285,59,-2512
1236,12532,1188,-287,92,-385,-2448
338,-25554,14502,1756,706,-191,-2480
-314,11780,5294,-1346,-1086,359,-2480
3102,-5542,9650,162,188,-257,-2480
-1932,-926,8476,-144,-544,42,-2480
3024,-666,7272,-42,65,-413,-2480
2060,-2506,9398,243,603,-449,-2448
-2412,3238,9316,-136,-37,210,-2480
1910,-4122,10140,-96,-285,94,-2480
3318,-124,5782,73,759,-277,-2480
-2620,1232,8718,284,258,-41,-2448
2678,-3982,11716,821,611,-459,-2448
-3200,6486,7142,-2330,-274,10,-2480
678,12106,1524,776,92,-373,-2480
568,-26794,14834,647,677,-193,-2448
-6054,23674,-714,-993,-1089,341,-2448
3064,-6760,10270,344,258,-252,-2480
-1716,30,7552,-433,-507,18,-2480
3018,-462,7908,136,-5,-320,-2448
1920,-4298,9426,83,546,-499,-2464
-2356,4612,8130,-78,144,91,-2496
1816,-4876,10344,-83,-352,150,-2496
3608,-842,6658,134,762,-314,-2496
-1594,-454,8576,290,401,-22,-2496
2608,-3914,11666,895,417,-357,-2464
-3384,7416,6408,-2759,-204,-116,-2496
566,10860,2122,1885,137,-315,-2464
3096,-9434,10714,-790,595,-271,-2464
-5974,22130,24,99,-879,226,-2496
3242,-7022,10312,294,161,-215,-2464
-1778,-1290,8370,-463,-366,-34,-2464
1126,1230,7044,1,-198,-239,-2464
1716,-3960,9002,66,435,-497,-2464
-1736,3602,8602,9,338,-4,-2496
-3180,3740,7950,-450,-584,283,-2448
4822,-5528,8418,362,683,-332,-2496
-1342,-1250,8888,192,534,-77,-2464
2170,-2736,10878,777,296,-273,-2448
-3134,7992,6254,-2656,-103,-188,-2448
690,-18152,12470,2052,137,-225,-2512
3266,-6932,9340,-963,572,-283,-2464
-6122,19402,992,-69,-980,265,-2480
3522,-6810,9808,231,169,-214,-2496
-1744,-1894,9696,-228,-267,-50,-2496
1216,762,8512,-212,-252,-202,-2496
1670,-2312,7420,117,366,-490,-2464
-1808,2196,9338,73,335,-43,-2464
1266,-2806,9824,-422,-559,259,-2464
4878,-3462,7570,224,654,-310,-2496
-1358,-1496,8968,249,558,-116,-2496
1628,-3278,10592,609,121,-204,-2464
-2700,11848,4948,-2466,69,-223,-2464
1070,-21458,13480,2229,177,-159,-2464
3874,-912,6266,-2127,283,-298,-2496
-6300,17442,1642,1578,-416,87,-2464
3496,-10726,11762,-166,-70,-80,-2464
-2530,1578,7516,-278,-173,-135,-2464
730,-848,9098,-25,-332,-113,-2464
2012,-1672,7162,-228,293,-539,-2464
412,-94,7466,341,417,-156,-2480
-3424,1838,9426,-484,-619,284,-2528
4586,-2858,7022,157,470,-248,-2496
-1518,-1560,9132,325,626,-154,-2496
-2522,1946,9258,158,-136,-141,-2480
16,18888,1716,-1895,295,-345,-2496
1302,-24660,14268,1997,115,8,-2464
4514,2600,4404,-2794,56,-285,-2480
-2810,-18660,13672,2894,168,-133,-2480
2284,-1746,11278,-937,-462,143,-2480
-2504,2728,7078,-102,-153,-214,-2480
734,-1082,9198,114,-367,-68,-2480
3242,2228,7792,-531,250,-462,-2480
774,-356,7488,456,500,-255,-2480
-3806,2526,9332,-690,-663,297,-2464
4516,-2716,6472,166,386,-257,-2480
-1354,-2398,9952,364,691,-180,-2448
-2406,2134,9566,77,-124,-123,-2480
34,18138,2150,-1252,419,-414,-2464
1096,-22924,13576,1183,-37,65,-2464
4512,4340,3116,-2609,70,-321,-2464
-2870,-18664,13182,2970,327,-157,-2496
3568,-10290,11670,-335,-208,-17,-2496
-2396,1762,7088,-167,-136,-163,-2496
564,-1604,9560,-18,-319,-123,-2496
2070,104,6616,-289,240,-479,-2464
1240,312,7312,314,472,-213,-2448
-4228,3984,8740,-701,-666,278,-2464
4382,-3422,6996,322,398,-234,-2464
-1176,-2338,9582,194,632,-167,-2496
-2660,1532,9400,240,-56,-99,-2512
418,16812,2766,-1745,314,-356,-2464
1050,-21822,13368,1625,77,29,-2496
4294,4688,2938,-2609,115,-303,-2480
-2866,-18576,13480,2815,185,-128,-2480
2196,-52,10360,-989,-528,133,-2448
-2338,2040,6782,-81,-129,-216,-2512
684,-1694,9816,131,-356,-56,-2480
3486,-1000,8800,-356,279,-462,-2480
1178,-46,7494,334,528,-276,-2480
-4546,4044,8470,-652,-633,295,-2480
4502,-3320,6886,145,123,-161,-2480
1726,788,5084,168,769,-244,-2480
-2664,1878,9476,62,-128,-74,-2480
576,16728,2860,-845,507,-484,-2512
936,-23210,13762,663,-56,108,-2480
3376,22814,-5594,-2409,14,-290,-2448
-2348,-20584,13786,3168,469,-230,-2480
2146,154,10420,-1427,-721,255,-2480
-2242,2360,6956,52,-70,-251,-2480
-1872,-3476,8542,140,-376,-47,-2480
3382,816,8072,-409,250,-476,-2448
900,-724,7538,405,566,-303,-2480
-4208,2726,9306,-513,-515,287,-2480
2870,-3260,8614,-85,22,-65,-2480
1810,-754,5740,272,769,-236,-2448
-2440,2266,8994,-60,-30,-47,-2448
262,17350,2620,-225,512,-528,-2480
-3292,-8752,11772,-167,-135,127,-2480
3228,23306,-5588,-1932,-3,-293,-2480
-1978,-20918,13618,3029,619,-214,-2512
1902,958,10126,-1671,-904,352,-2448
1680,2248,6156,91,-1,-268,-2480
-1740,-4978,9252,153,-403,-7,-2480
3256,1746,7842,-386,219,-424,-2480
1046,-1166,7486,430,553,-376,-2448
-3418,3920,8720,-364,-277,251,-2512
2702,-3800,9518,-167,-157,-18,-2480
2084,988,4810,148,727,-261,-2464
-2790,1370,9182,91,-42,-65,-2496
544,15728,3538,-493,477,-514,-2464
1020,-22526,13664,114,-65,104,-2464
3614,20874,-3876,-1972,87,-269,-2464
-1928,-20358,13390,2862,521,-217,-2496
1776,1240,10026,-1382,-819,303,-2496
-2194,4064,5636,-129,-13,-266,-2464
-2140,-3156,8358,250,-470,0,-2496
3260,-1320,8314,-250,270,-445,-2464
1542,160,8110,311,611,-365,-2464
-4690,3504,8826,-350,-334,250,-2464
2646,-3640,9146,-121,-158,-24,-2496
2240,560,4740,114,767,-275,-2496
-2786,1336,9552,182,90,-37,-2432
2418,-1288,12154,389,556,-497,-2480
-3174,-3262,10330,-1138,-231,93,-2496
2776,17990,-2472,-720,86,-374,-2496
-1196,-22758,13900,1990,656,-210,-2496
-4488,22896,-404,-1258,-1097,362,-2448
2372,-944,8236,36,176,-292,-2496
-2236,-1108,7504,6,-549,17,-2480
3324,-1562,8458,-37,211,-444,-2480
1662,-1514,8804,280,643,-394,-2464
-2670,3784,9602,-239,-198,215,-2480
2436,-4056,9712,-161,-168,23,-2464
2610,-364,5212,135,817,-273,-2464
-2672,1384,9296,236,167,-23,-2480
2744,-3974,12690,729,643,-495,-2448
-3274,1874,9118,-2040,-317,98,-2480
1494,17654,-1610,172,49,-442,-2512
-100,-26302,14292,1364,699,-214,-2448
-5456,24508,-1430,-1304,-1122,361,-2448
2806,-4214,9274,281,286,-271,-2480
-1972,-1678,8066,-287,-527,36,-2480
3244,482,7788,31,88,-382,-2480
2004,-5442,10240,194,552,-450,-2448
-2552,4838,8146,-150,-2,143,-2448
2224,-4852,10444,-65,-244,100,-2480
2872,178,5484,32,774,-275,-2512
-1912,568,7918,291,277,-34,-2480
2872,-4252,12340,924,549,-431,-2480
-3374,3294,8406,-2635,-306,26,-2480
1322,14790,-90,1192,106,-413,-2448
2480,-13374,12834,116,686,-240,-2480
-5700,23898,-616,-655,-1068,331,-2448
2926,-3536,8828,318,309,-262,-2480
-2020,-1342,8592,-376,-457,37,-2480
1546,1876,7010,-48,-166,-300,-2480
1886,-4560,9160,174,497,-491,-2512
-2402,3716,9110,-54,216,84,-2480
2006,-4588,10154,-177,-397,171,-2480
4898,-4158,8416,137,777,-322,-2480
-1696,-608,8358,320,379,-25,-2480
2570,-2832,11826,829,400,-361,-2512
-3348,3016,8364,-2679,-135,-127,-2496
248,-15410,11834,1979,168,-287,-2496
2532,-12032,12028,-1218,535,-318,-2464
-5654,21858,2,199,-898,258,-2512
3112,-4270,9164,253,252,-226,-2464
-2086,-1322,8796,-267,-322,-14,-2464
1532,2064,7382,-185,-257,-255,-2496
1834,-3418,8016,175,487,-513,-2464
-2250,2462,9866,59,299,33,-2464
1914,-4156,10240,-339,-439,205,-2496
5072,-4430,8600,280,727,-346,-2496
-1604,-1432,8646,293,462,-57,-2496
2354,-2494,11226,720,261,-292,-2464
-428,19422,1004,-2635,6,-190,-2512
460,-17136,12376,2121,196,-255,-2496
2934,-10586,11566,-1459,450,-333,-2464
-5902,22860,-450,673,-712,195,-2496
3526,-8562,12578,2,25,-125,-2480
-2124,138,8894,-331,-248,-48,-2496
1396,1704,7094,-113,-315,-168,-2480
1918,-3896,8576,-78,358,-511,-2448
-376,916,7422,160,371,-32,-2480
-2288,1664,8686,-441,-584,290,-2480
4820,-3882,8224,227,609,-308,-2480
-1808,-408,8264,267,545,-112,-2480
-1582,1720,8636,438,1,-202,-2480
-676,20714,484,-2290,214,-278,-2480
894,-19646,13398,2209,175,-82,-2480
3138,-8840,10704,-2450,214,-301,-2448
-4880,-8804,11648,2068,-213,-14,-2448
3262,-8066,12620,-391,-241,-24,-2480
-2240,1388,8724,-201,-157,-177,-2512
1236,696,6986,37,-334,-107,-2480
2700,3074,6270,-335,292,-521,-2480
-90,-454,8172,390,487,-205,-2480
-2726,2662,8682,-685,-669,304,-2480
4626,-4390,7816,214,370,-240,-2480
340,-1318,7010,210,617,-170,-2480
-1576,1096,8846,271,-53,-129,-2480
-276,19508,1418,-1704,376,-378,-2480
642,-18376,12570,1652,68,27,-2480
5122,21648,-6078,-2620,137,-297,-2480
-4800,-9972,11616,2404,-45,-30,-2464
3202,-7262,12494,-241,-200,-39,-2496
-2422,1716,7942,-373,-239,-134,-2496
1144,498,7820,79,-319,-99,-2496
1714,-3286,8450,136,434,-534,-2480
-1770,3072,8672,33,280,15,-2480
1142,-3556,10284,-298,-456,203,-2496
4310,-158,6256,243,709,-313,-2464
-1172,-1154,8838,255,445,-81,-2496
1824,-2582,10592,783,319,-299,-2496
-2932,9984,5486,-2636,-100,-150,-2464
630,-18610,12454,2054,120,-214,-2480
3472,-3024,7166,-1259,490,-289,-2464
-6034,17480,1878,-429,-1038,343,-2448
3530,-7296,10158,272,274,-258,-2512
-1826,-1362,9822,-326,-384,26,-2480
2444,1352,5466,-53,54,-391,-2480
2216,-4628,10442,321,627,-460,-2512
-3986,3570,9570,-189,-9,186,-2448
1164,-2496,9904,-134,-304,82,-2480
3958,-2124,7150,30,746,-275,-2480
-2418,1054,7498,280,252,-48,-2480
2742,2494,11318,867,582,-431,-2512
-2144,14114,4158,-2470,-269,-10,-2448
256,-494,7366,1163,166,-363,-2480
1434,-24428,15362,199,637,-238,-2480
-2966,21252,602,-632,-1075,301,-2480
3508,-12040,12440,354,279,-245,-2480
-1824,1312,8390,-468,-444,37,-2464
2600,686,6384,99,-103,-277,-2496
2124,-5268,10478,70,533,-523,-2496
-1492,3636,8454,-61,181,96,-2496
526,-3120,9278,-146,-438,163,-2496
4158,-2940,8402,128,756,-301,-2496
-2226,1352,7240,278,391,-44,-2464
938,-2922,9990,897,300,-325,-2496
-1898,16608,2818,-2868,-131,-108,-2464
-116,-2310,7980,1953,213,-310,-2480
1692,-24276,15838,-937,549,-274,-2512
-6520,12750,3876,142,-885,237,-2480
3774,-12544,12646,335,238,-203,-2480
-1724,898,8876,-487,-341,-1,-2480
2334,1608,5878,26,-223,-235,-2480
2082,-582,6658,54,472,-519,-2512
-1124,2534,8934,22,263,28,-2480
-24,-2038,9080,-343,-534,229,-2512
4404,-2792,8258,244,661,-323,-2480
-1208,-2326,9564,272,524,-52,-2448
1060,-2032,9706,736,255,-289,-2512
-1798,15326,3296,-2632,-7,-191,-2480
-194,-3460,8290,2189,157,-221,-2448
4566,6416,2088,-1698,410,-337,-2480
-6678,10718,4730,1027,-595,154,-2480
3688,-9966,11494,-25,32,-165,-2480
-1600,-1310,10228,-237,-190,-72,-2480
568,-1940,9770,-104,-273,-118,-2464
2202,148,6812,-164,291,-505,-2464
-1348,1340,8488,237,411,-113,-2464
-150,-1220,9392,-588,-634,302,-2464
4334,-3544,6974,364,543,-265,-2464
-918,-2330,9670,188,633,-141,-2496
668,-1452,9366,426,-8,-177,-2464
-1752,16044,3010,-2101,260,-340,-2464
944,-22136,13398,1887,62,-20,-2464
4614,7570,1110,-2377,230,-322,-2496
-6538,9692,5228,2237,-132,-33,-2496
3710,-10498,12052,-523,-312,39,-2496
-2204,2636,6476,-126,-146,-192,-2496
362,-1754,9724,-122,-320,-138,-2480
2250,424,6584,-43,368,-510,-2496
-1194,1336,8578,182,426,-88,-2480
-202,-1546,9622,-515,-595,265,-2480
4462,-3258,6916,363,599,-301,-2480
-974,-2142,9576,229,481,-75,-2480
410,-1414,8918,758,224,-273,-2496
-1596,17060,2810,-2717,-30,-195,-2496
-192,-6118,9454,2246,244,-256,-2496
1776,-22762,15712,-1617,424,-293,-2496
-6336,9722,5314,876,-670,161,-2432
3506,-12614,12988,93,58,-128,-2496
-1666,2302,8420,-443,-282,-82,-2496
2162,820,6134,21,-290,-177,-2528
2060,1076,5932,-112,420,-495,-2464
-1158,1948,8966,148,363,-65,-2496
-180,-1850,9078,-429,-563,281,-2496
4514,-3624,8666,268,593,-326,-2464
-1180,-2272,9300,236,525,-99,-2496
732,-2174,9698,604,134,-220,-2496
-1546,17280,2428,-2459,121,-257,-2528
994,-24248,14146,2207,115,-72,-2480
5000,9150,434,-2221,285,-332,-2496
-6550,9098,5334,1705,-326,17,-2464
3714,-12590,13354,-187,-136,-53,-2496
-2008,3684,6404,-336,-180,-162,-2512
246,-2146,8972,93,-340,-113,-2480
2120,-762,7284,-263,341,-493,-2480
-872,3036,8236,272,497,-192,-2448
-4362,4050,9514,-698,-726,279,-2480
3790,-3276,6098,337,332,-237,-2448
-744,-1358,8822,127,663,-196,-2512
600,-1230,9664,356,2,-146,-2512
718,14738,4308,-1683,403,-397,-2480
1066,-21374,13402,1488,-36,43,-2480
4736,10846,-1166,-2515,124,-297,-2480
-6542,6182,6808,2634,121,-120,-2480
1474,1904,9740,-798,-451,108,-2480
-1994,4102,5302,-227,-175,-217,-2480
100,-2216,9324,221,-324,-101,-2448
2346,192,7226,-346,276,-462,-2448
1658,458,7930,237,472,-245,-2480
-4786,3296,9184,-548,-642,309,-2480
4132,-2746,6162,69,126,-160,-2480
-438,-2302,9308,201,796,-218,-2480
-2860,518,9850,100,-56,-21,-2480
1028,13582,5022,-842,442,-474,-2448
476,-21492,13104,537,-81,119,-2480
4982,14612,-2654,-2346,69,-305,-2480
-862,-23190,13768,2962,466,-196,-2480
852,7382,7302,-1387,-695,245,-2480
-1608,4556,5154,-22,-42,-225,-2480
-494,-4262,10068,231,-419,-31,-2480
3130,-838,8032,-315,285,-467,-2480
1688,-1982,8916,365,545,-308,-2512
-4472,3072,9352,-598,-660,317,-2480
4042,-992,5772,4,279,-214,-2480
-328,-2464,8698,348,741,-203,-2480
-832,-178,8852,46,-118,-67,-2480
1340,11618,6120,-1038,430,-440,-2480
152,-22102,13864,988,-14,68,-2512
5268,18562,-4938,-2421,13,-279,-2464
-5664,-2970,9938,3220,500,-224,-2464
86,10728,5994,-1513,-719,301,-2464
-1274,5388,4736,48,-82,-257,-2496
-518,-5418,10542,229,-364,-34,-2496
2720,2210,6144,-473,246,-466,-2464
1600,-2680,8722,476,540,-320,-2464
-4276,2438,9698,-502,-486,281,-2464
3710,-528,5812,-121,-31,-85,-2464
-260,-2456,8280,283,790,-251,-2496
-2774,1282,8850,-13,-30,-27,-2464
1482,11058,6664,-152,540,-512,-2464
-206,-20704,13482,-434,-196,121,-2496
1332,14248,78,-1273,16,-345,-2480
384,-25808,14322,2754,609,-204,-2464
-184,11006,5700,-1482,-927,307,-2464
-1192,5880,4844,-50,20,-264,-2464
-2110,-1598,8944,15,-529,32,-2480
2896,490,6588,-227,214,-428,-2432
2266,-3182,9784,352,631,-396,-2464
-4608,3768,9286,-383,-300,257,-2496
3326,-2010,6232,-99,-216,1,-2464
2940,-220,5604,142,765,-296,-2496
-2620,1360,8710,152,166,-5,-2464
1534,9342,7530,273,569,-506,-2496
-224,-19666,13402,-1227,-224,63,-2496
1436,10934,2082,-587,96,-387,-2464
302,-25020,14482,1903,688,-169,-2464
-668,12512,4814,-1338,-1063,355,-2496
-692,4826,5014,110,169,-303,-2464
-2098,-1074,8470,-69,-543,28,-2496
2986,-694,7300,-67,98,-407,-2464
2128,-2864,9502,237,641,-438,-2464
-2200,2704,9564,-124,-28,145,-2480
1632,-3974,10228,-150,-285,89,-2464
3368,122,5510,63,757,-309,-2496
-2534,614,9068,293,253,-11,-2496
2434,-3386,11436,752,569,-439,-2480
-3012,7272,6938,-2337,-283,-1,-2480
660,10260,2326,911,149,-415,-2480
566,-26408,14760,2299,662,-220,-2448
-828,14262,4120,-1572,-1079,390,-2448
-476,5100,5096,166,140,-231,-2480
-1806,-90,8386,-87,-552,-17,-2480
2976,-426,7160,-91,188,-400,-2448
2050,-3592,9604,265,607,-421,-2512
-4512,3218,9372,-279,-209,250,-2480
1796,-4152,9970,-80,-186,7,-2480
3370,-1362,6790,89,784,-264,-2480
-2454,1822,7890,29,61,-27,-2496
2086,7198,8908,196,608,-528,-2464
-1462,-18494,13562,-996,-265,121,-2464
4772,22784,-6696,-1253,-51,-316,-2496
926,-27004,15130,2596,688,-232,-2464
-1114,16206,3420,-1723,-1048,388,-2464
-48,5152,4646,217,101,-282,-2496
-1080,-6236,10754,-4,-421,5,-2528
2928,44,7588,-210,172,-420,-2464
320,-530,8366,544,567,-315,-2448
-4138,2960,9934,-667,-485,276,-2512
3164,-1272,6938,48,31,-135,-2464
306,-1178,6750,249,716,-231,-2496
-1754,1410,8854,44,-89,-73,-2496
4,19136,1790,-810,476,-485,-2496
-1146,-18162,13896,635,-21,94,-2496
5046,22324,-6336,-2389,72,-257,-2496
-4766,-11204,11942,3040,436,-226,-2496
3420,-7204,12526,-632,-379,60,-2496
-2424,800,8152,-267,-149,-189,-2496
-1386,-4740,9488,189,-376,-67,-2480
2818,504,7952,-327,262,-461,-2496
464,760,7352,343,524,-246,-2464
-3602,3760,8342,-644,-553,305,-2512
3010,-2970,7758,117,91,-148,-2448
1056,-70,6026,108,752,-245,-2480
-2088,1428,9240,155,-46,-62,-2480
12,18066,2116,-917,445,-453,-2480
-1480,-14690,12760,611,-17,113,-2480
4564,22432,-6054,-2323,48,-273,-2512
-4132,-13660,12602,2911,404,-170,-2480
2952,-3684,11424,-1293,-678,242,-2480
632,4578,5552,-147,-95,-245,-2480
-1714,-3216,8160,236,-424,-21,-2448
3060,-838,9068,-265,270,-470,-2448
568,1032,7272,312,575,-348,-2480
-4056,3582,9666,-462,-517,269,-2480
3208,-2064,7212,-113,-52,-72,-2480
1446,-1516,6690,262,834,-256,-2480
-2464,1736,9286,23,28,-23,-2480
2640,2344,11232,36,522,-496,-2480
-2494,-11964,12262,-647,-223,130,-2480
3764,23656,-6398,-1479,-10,-334,-2480
-2824,-19634,13984,2392,682,-202,-2496
-3078,21908,428,-1656,-1052,359,-2464
1296,3454,5732,182,133,-305,-2496
-1772,-5226,9476,55,-454,11,-2480
3182,1912,7680,-220,191,-418,-2480
2248,-5506,10710,380,556,-418,-2480
-3844,3818,8706,-334,-283,254,-2480
3344,-2064,8142,-139,-90,-18,-2480
1424,-1202,5910,150,781,-250,-2480
-2230,1562,7050,159,126,-39,-2480
2978,186,11918,605,641,-501,-2480
-3086,-8530,11800,-1750,-334,131,-2480
3476,23678,-5872,-270,1,-387,-2480
1690,-23812,15578,1713,740,-215,-2480
-3526,21926,192,-1398,-1095,375,-2448
1540,2932,6060,253,251,-265,-2496
-2010,-3966,8774,-229,-508,57,-2464
2318,1830,5944,-65,-13,-365,-2464
2112,-5350,10248,271,583,-481,-2496
-3366,3866,9092,-177,43,154,-2496
2888,-3198,8708,-88,-257,91,-2496
1590,-194,5324,95,793,-279,-2464
-2450,2090,9294,190,101,-42,-2464
2686,384,11306,398,592,-504,-2464
-2778,-7994,11750,-1369,-240,110,-2464
3538,20842,-4000,-408,53,-357,-2464
1850,-21148,15062,1376,707,-201,-2480
-3914,21504,326,-1322,-1095,348,-2464
1822,1742,6528,136,176,-257,-2496
-2002,-2526,8202,-75,-523,66,-2496
2080,1782,5794,-56,15,-367,-2480
2240,-4472,9850,202,582,-435,-2480
-3386,3580,9400,-97,36,160,-2480
2576,-4070,9096,-184,-312,128,-2480
4566,-2768,8236,68,758,-317,-2480
-2084,-228,7544,384,326,-14,-2480
2964,-312,12022,765,550,-445,-2480
-3170,-5494,10720,-2378,-292,5,-2480
-98,-7492,9970,1057,122,-361,-2480
1754,-20928,15226,286,649,-267,-2480
-4272,23606,-812,-974,-1121,338,-2496
2120,574,7300,198,285,-246,-2448
-2028,-2200,7990,-243,-532,32,-2480
2108,2028,5898,-4,-10,-375,-2480
2072,-5712,10150,215,607,-487,-2448
-3440,4326,8972,-169,24,187,-2512
2664,-3980,9054,-85,-299,77,-2480
4362,-3424,8444,58,786,-279,-2480
-1932,580,7508,322,328,-8,-2496
3162,-1784,12454,905,501,-425,-2496
-3544,-4282,10610,-2730,-247,-55,-2496
-128,-8910,10516,1557,130,-375,-2496
1912,-20994,15150,-244,606,-261,-2464
-4408,24208,-844,-344,-956,284,-2464
2190,-8,7262,336,255,-211,-2464
-1744,1992,8642,-476,-485,31,-2496
2028,510,6468,135,-90,-318,-2464
2058,-5472,10402,40,534,-522,-2464
-3352,4086,8524,-49,173,54,-2464
-660,-1486,9052,-94,-408,202,-2496
4654,-4060,8994,134,748,-314,-2496
-1816,550,7576,313,407,-48,-2464
206,-1720,9342,847,315,-302,-2448
-1180,18586,2004,-2832,-124,-95,-2464
-346,-9008,10038,2072,151,-262,-2496
2084,-19292,14984,-1238,522,-289,-2496
-6290,3594,7658,882,-634,111,-2448
3852,-12082,13094,222,158,-198,-2496
-1846,344,9176,-442,-292,-37,-2464
1758,2632,5964,-23,-276,-153,-2480
2294,842,6708,-47,387,-526,-2448
-594,1858,8082,113,394,-54,-2480
-1468,958,8458,-559,-616,270,-2480
5242,-4944,9014,405,543,-312,-2448
-462,-1318,8238,131,556,-122,-2480
-54,-188,9102,539,89,-191,-2480
-1076,17738,2090,-2295,158,-277,-2480
-306,-11144,10662,2050,106,-74,-2480
5052,14924,-3040,-2192,291,-300,-2448
-6126,1278,8438,1413,-401,84,-2464
3752,-9200,12216,-194,-100,-105,-2464
-2146,-2084,10090,-223,-220,-102,-2464
-532,-3382,9388,21,-301,-132,-2480
2644,-350,7924,-122,303,-489,-2464
-492,1938,7420,188,391,-128,-2464
-1792,1260,8738,-620,-670,304,-2480
3960,-2454,6292,203,390,-230,-2480
56,-1928,8620,184,694,-182,-2480
-1178,872,8266,204,-126,-106,-2448
-704,19808,1196,-1505,359,-363,-2480
-72,-20302,13248,1431,53,57,-2448
5086,19028,-5236,-2613,103,-295,-2448
-5338,-5680,11056,2885,196,-110,-2512
3472,-9456,12572,-1066,-533,161,-2480
-1028,4970,4810,-36,-142,-242,-2480
-832,-5276,10458,179,-323,-58,-2448
2778,2070,6638,-421,238,-459,-2480
