AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
460,-250,7966,-66,47,-127,-2160
442,-220,7946,-69,39,-135,-2192
392,-182,7876,-56,74,-152,-2192
456,-154,7932,-80,61,-146,-2208
472,-208,7944,-58,73,-142,-2192
450,-218,7914,-61,82,-124,-2160
470,-222,7918,-53,59,-143,-2192
442,-214,7930,-62,40,-158,-2160
476,-212,7938,-78,45,-130,-2160
518,-186,7926,-59,65,-143,-2208
420,-196,7902,-57,59,-165,-2176
472,-212,7882,-63,89,-175,-2192
518,-202,7886,-65,52,-159,-2160
486,-178,7952,-42,57,-141,-2160
466,-200,7940,-79,48,-151,-2160
478,-156,7962,-57,68,-128,-2176
486,-176,7890,-59,42,-148,-2176
472,-194,7908,-46,38,-130,-2224
442,-192,7938,-69,61,-140,-2160
484,-198,7884,-64,71,-139,-2176
448,-196,7920,-67,62,-153,-2144
504,-168,7858,-62,62,-157,-2160
466,-164,7866,-66,37,-161,-2192
460,-246,7840,-77,60,-149,-2192
508,-194,7932,-60,56,-130,-2160
442,-140,7910,-75,82,-144,-2192
440,-174,7862,-63,68,-133,-2176
490,-176,7906,-56,80,-171,-2176
488,-202,7902,-68,36,-125,-2160
432,-240,7866,-37,46,-144,-2192
450,-202,7878,-73,56,-151,-2192
500,-186,7880,-62,74,-153,-2208
460,-204,7934,-76,83,-139,-2176
486,-242,7916,-41,75,-152,-2160
486,-210,7878,-45,54,-163,-2192
438,-222,7936,-61,35,-126,-2224
448,-210,7908,-52,43,-145,-2176
440,-266,7896,-61,68,-177,-2208
470,-194,7962,-75,55,-127,-2224
470,-180,7880,-65,63,-139,-2192
488,-162,7942,-56,28,-130,-2192
490,-184,7864,-75,59,-150,-2176
470,-168,7936,-55,57,-141,-2208
468,-190,7976,-64,31,-154,-2192
408,-178,7928,-38,76,-160,-2160
406,-184,7864,-50,83,-148,-2192
424,-260,7952,-59,89,-127,-2208
450,-206,7900,-61,44,-144,-2176
484,-174,7910,-64,54,-141,-2192
458,-222,7884,-41,63,-149,-2160
440,-186,7916,-51,70,-127,-2160
440,-220,7942,-53,59,-139,-2240
466,-220,7940,-63,23,-161,-2176
438,-218,7874,-65,67,-132,-2192
426,-222,7926,-55,52,-165,-2192
506,-194,7934,-74,59,-145,-2208
496,-208,7948,-50,47,-151,-2160
440,-208,7902,-71,43,-144,-2192
430,-142,7948,-51,59,-153,-2224
420,-206,7932,-68,63,-164,-2176
474,-182,7914,-70,67,-144,-2208
472,-236,7998,-69,48,-151,-2176
462,-240,7968,-51,44,-133,-2144
462,-110,7926,-67,82,-132,-2192
476,-158,7908,-78,52,-152,-2192
444,-164,7902,-58,66,-134,-2192
476,-198,7950,-51,64,-157,-2176
452,-218,7974,-75,64,-148,-2176
456,-210,7910,-50,88,-143,-2192
456,-228,7880,-71,68,-146,-2192
538,-226,7910,-57,27,-137,-2192
442,-178,7964,-62,56,-141,-2176
460,-186,7934,-52,76,-125,-2176
456,-214,7904,-64,44,-142,-2160
452,-212,7894,-66,74,-144,-2160
462,-158,7930,-81,62,-124,-2208
496,-208,7954,-52,38,-155,-2144
440,-186,7866,-63,56,-121,-2176
484,-240,7886,-60,64,-129,-2192
470,-196,7928,-69,52,-160,-2192
452,-210,7926,-51,65,-155,-2144
386,-200,7988,-64,92,-138,-2192
436,-226,7920,-41,38,-160,-2160
460,-192,7930,-71,66,-149,-2192
434,-192,7868,-46,44,-156,-2192
466,-160,7884,-37,54,-143,-2192
476,-224,7914,-52,55,-166,-2176
444,-212,7942,-59,72,-146,-2208
438,-166,7884,-65,65,-135,-2192
494,-184,7924,-79,55,-142,-2192
504,-226,7868,-79,72,-151,-2208
446,-188,7944,-66,51,-141,-2176
474,-220,7870,-59,53,-163,-2192
466,-204,7892,-60,66,-137,-2192
438,-206,7910,-83,59,-157,-2160
492,-178,7946,-54,69,-146,-2176
434,-244,7880,-77,78,-132,-2176
460,-218,7964,-51,51,-144,-2144
500,-182,7924,-63,87,-160,-2176
474,-216,7940,-78,70,-154,-2176
412,-220,7924,-33,72,-144,-2176
464,-236,7892,-78,90,-149,-2176
442,-196,7918,-52,55,-153,-2192
460,-166,7900,-48,65,-145,-2192
454,-216,7936,-70,41,-161,-2160
456,-232,7858,-65,68,-143,-2176
504,-194,7902,-68,37,-163,-2176
434,-206,7878,-44,55,-133,-2192
456,-186,7876,-83,58,-134,-2192
492,-206,7862,-74,69,-146,-2176
494,-208,7964,-55,52,-165,-2176
508,-224,7956,-52,28,-137,-2176
494,-216,7858,-46,49,-160,-2192
484,-226,7914,-55,40,-149,-2192
452,-238,7938,-58,49,-141,-2176
438,-186,7928,-61,49,-145,-2176
494,-168,7910,-63,61,-155,-2192
486,-210,7918,-63,82,-126,-2192
462,-214,7888,-60,65,-144,-2176
430,-248,7916,-43,65,-149,-2176
456,-236,7968,-77,53,-162,-2160
532,-204,7926,-48,89,-124,-2160
448,-220,7960,-58,56,-159,-2192
466,-226,7932,-42,73,-129,-2176
406,-188,7932,-56,53,-152,-2176
482,-208,7954,-48,34,-163,-2224
482,-182,7938,-61,81,-125,-2160
484,-184,7878,-53,56,-139,-2160
460,-174,7892,-67,76,-154,-2176
498,-208,7954,-52,58,-130,-2208
452,-198,7910,-69,63,-120,-2160
488,-194,7892,-69,89,-158,-2160
496,-210,7918,-81,50,-136,-2144
426,-168,7944,-45,59,-149,-2176
470,-216,7938,-68,69,-155,-2192
496,-254,7934,-61,71,-122,-2192
480,-200,7872,-47,72,-169,-2192
480,-180,7878,-59,50,-138,-2192
460,-222,7936,-62,58,-154,-2192
484,-246,7918,-68,71,-141,-2176
424,-208,7896,-70,51,-143,-2144
464,-182,7894,-52,40,-142,-2192
446,-170,7888,-69,54,-127,-2160
444,-184,7902,-82,60,-167,-2144
438,-190,7924,-58,51,-159,-2176
464,-190,7894,-66,60,-132,-2192
478,-218,7916,-44,46,-171,-2192
400,-218,7886,-69,57,-141,-2192
452,-226,7944,-50,59,-134,-2208
474,-162,7912,-49,46,-149,-2176
478,-208,7930,-77,68,-138,-2176
456,-206,7940,-65,58,-160,-2192
474,-230,7960,-56,39,-126,-2192
488,-154,7914,-82,70,-155,-2176
444,-222,7866,-49,49,-144,-2176
456,-196,7874,-65,72,-139,-2192
434,-236,7954,-52,77,-140,-2160
460,-168,7946,-74,61,-137,-2192
422,-192,7960,-53,60,-154,-2176
462,-224,7920,-59,47,-141,-2208
466,-206,7920,-62,42,-136,-2160
498,-194,7920,-44,57,-156,-2160
482,-194,7892,-67,68,-140,-2192
500,-200,7998,-48,89,-150,-2176
454,-196,7968,-80,47,-160,-2208
530,-192,7934,-41,52,-131,-2192
422,-188,7970,-50,76,-163,-2160
438,-192,7886,-60,44,-152,-2192
450,-200,7950,-55,50,-129,-2208
448,-192,7944,-41,43,-154,-2208
438,-212,7860,-71,68,-136,-2192
460,-196,7898,-66,60,-128,-2160
448,-186,7946,-83,58,-144,-2176
468,-254,7944,-65,50,-152,-2176
438,-228,7924,-65,49,-148,-2176
430,-170,7946,-65,78,-154,-2176
458,-232,7912,-74,72,-153,-2176
480,-192,7970,-44,62,-164,-2160
410,-192,7904,-69,45,-150,-2192
494,-206,7880,-68,45,-158,-2176
430,-176,7880,-64,56,-135,-2176
478,-244,7918,-45,66,-140,-2192
466,-202,7952,-71,81,-149,-2192
494,-182,7884,-59,71,-132,-2192
516,-238,7900,-65,65,-140,-2176
444,-198,7888,-69,52,-145,-2208
456,-208,7860,-66,39,-154,-2192
480,-208,7912,-62,55,-141,-2160
490,-182,7892,-61,62,-137,-2176
446,-144,7872,-57,72,-146,-2176
450,-186,7866,-72,59,-138,-2144
464,-202,7886,-57,61,-157,-2192
470,-224,7920,-95,60,-142,-2160
468,-210,7922,-53,58,-138,-2192
456,-204,7848,-37,26,-139,-2176
426,-220,7984,-69,64,-138,-2176
498,-184,7920,-62,50,-158,-2192
520,-162,7886,-62,75,-142,-2160
458,-174,7964,-51,85,-128,-2176
428,-204,7928,-67,46,-153,-2176
490,-168,7864,-65,43,-149,-2176
420,-222,7922,-57,86,-146,-2160
478,-182,7934,-71,51,-131,-2160
470,-210,7934,-77,41,-169,-2176
474,-246,7872,-56,71,-151,-2176
474,-222,7960,-51,71,-138,-2176
478,-202,7856,-81,74,-142,-2192
456,-200,7874,-62,59,-142,-2192
416,-228,7888,-66,58,-152,-2208
470,-198,7864,-70,66,-157,-2192
448,-192,7942,-51,51,-124,-2192
424,-194,7972,-58,61,-131,-2192
464,-242,7898,-57,51,-145,-2160
504,-162,7952,-53,42,-159,-2224
454,-174,7934,-53,44,-155,-2144
456,-212,7974,-58,77,-150,-2208
438,-146,7914,-63,50,-144,-2176
482,-168,7924,-42,72,-141,-2160
428,-204,7926,-56,59,-159,-2160
436,-218,7988,-55,65,-145,-2208
472,-216,7908,-74,58,-129,-2176
512,-190,7914,-59,78,-149,-2192
456,-188,7944,-59,52,-158,-2160
464,-204,7890,-60,65,-159,-2160
420,-202,7896,-54,68,-136,-2208
442,-132,7958,-63,70,-163,-2176
450,-188,7916,-70,50,-146,-2192
480,-162,7914,-46,40,-143,-2160
496,-222,7862,-57,63,-131,-2160
464,-186,7940,-59,42,-119,-2208
448,-206,7964,-46,62,-149,-2176
452,-174,7886,-63,77,-176,-2192
406,-194,7930,-68,85,-152,-2192
462,-184,7904,-62,60,-143,-2192
456,-216,7952,-63,45,-152,-2208
478,-166,7856,-64,55,-145,-2176
470,-240,7856,-65,65,-135,-2160
420,-180,7880,-67,72,-158,-2192
436,-204,7898,-74,63,-136,-2160
448,-224,7940,-85,63,-141,-2176
444,-232,7920,-45,63,-170,-2176
448,-248,7940,-70,61,-149,-2192
486,-244,7934,-70,27,-156,-2160
434,-192,7918,-56,76,-156,-2176
462,-216,7908,-64,53,-162,-2176
452,-228,7914,-66,76,-149,-2192
434,-222,7884,-46,70,-161,-2208
424,-216,7882,-77,54,-137,-2176
510,-174,7930,-64,36,-147,-2176
466,-198,7948,-67,54,-133,-2208
466,-170,7964,-61,58,-138,-2176
478,-168,7932,-68,54,-135,-2160
404,-192,7910,-57,62,-150,-2160
500,-202,7934,-45,51,-159,-2176
428,-162,7990,-50,78,-150,-2176
506,-168,7960,-72,50,-145,-2176
436,-244,7952,-70,40,-133,-2192
416,-178,7908,-58,68,-169,-2192
462,-184,7870,-54,72,-151,-2176
466,-224,7858,-67,80,-124,-2176
458,-210,7944,-57,62,-156,-2176
450,-220,7964,-65,73,-143,-2160
408,-166,7956,-61,53,-146,-2192
504,-176,7920,-67,58,-155,-2176
452,-204,7962,-79,34,-142,-2176
480,-170,7944,-53,61,-149,-2176
430,-216,7934,-68,39,-143,-2192
490,-208,7934,-47,76,-148,-2192
464,-196,7916,-55,55,-158,-2176
486,-206,7888,-62,78,-159,-2208
456,-208,7920,-50,48,-137,-2192
444,-210,7932,-69,62,-163,-2192
482,-220,7940,-56,60,-138,-2160
468,-254,7978,-68,61,-143,-2208
434,-168,7930,-42,45,-167,-2176
456,-220,7900,-61,61,-146,-2192
494,-136,7876,-48,54,-162,-2160
446,-202,7936,-75,55,-143,-2208
470,-198,7910,-58,55,-165,-2176
478,-216,7880,-55,78,-120,-2160
458,-218,7914,-38,64,-154,-2160
494,-210,7928,-48,64,-169,-2192
484,-154,7926,-64,36,-124,-2176
496,-132,7944,-64,73,-159,-2176
438,-180,7966,-65,61,-171,-2192
456,-200,7908,-56,90,-125,-2192
434,-264,7912,-70,53,-149,-2160
460,-150,7926,-61,64,-143,-2192
448,-224,7908,-53,49,-165,-2176
458,-204,7960,-44,76,-140,-2176
438,-218,7900,-62,49,-162,-2208
438,-182,7890,-61,74,-142,-2192
424,-190,7870,-71,94,-154,-2160
434,-176,7920,-78,42,-115,-2208
484,-260,7994,-49,66,-148,-2208
430,-170,7904,-68,52,-161,-2160
466,-194,7936,-37,59,-139,-2160
476,-228,7902,-53,46,-141,-2192
448,-180,7888,-61,86,-153,-2208
480,-162,7894,-66,88,-169,-2176
466,-184,7860,-70,39,-158,-2192
476,-138,7958,-67,82,-157,-2192
434,-180,7878,-52,71,-138,-2160
462,-224,7870,-55,39,-141,-2176
506,-198,7894,-45,52,-164,-2176
488,-166,7910,-77,61,-166,-2192
470,-186,7854,-67,61,-145,-2160
506,-222,7906,-59,74,-148,-2192
418,-194,7924,-66,50,-166,-2176
464,-220,7880,-52,80,-145,-2176
498,-246,7884,-52,32,-137,-2192
454,-160,7888,-55,90,-162,-2192
484,-158,7952,-73,34,-138,-2144
468,-200,7844,-55,60,-154,-2176
404,-200,7890,-71,79,-152,-2176
478,-216,7926,-76,40,-122,-2224
426,-164,7918,-71,64,-148,-2192
474,-196,7918,-47,52,-164,-2208
448,-186,7912,-71,53,-150,-2176
484,-238,7926,-57,69,-149,-2176
452,-230,7912,-73,54,-153,-2160
470,-228,7918,-45,72,-145,-2160
494,-196,7950,-61,72,-163,-2208
450,-190,7948,-57,30,-127,-2192
482,-174,7950,-58,40,-144,-2160
464,-166,7912,-58,87,-159,-2192
478,-186,7920,-68,68,-148,-2176
476,-184,7868,-58,65,-114,-2208
466,-190,7906,-62,55,-146,-2160
458,-186,7914,-49,64,-128,-2192
462,-190,7986,-48,52,-148,-2160
444,-218,7912,-71,37,-160,-2208
460,-190,7908,-35,53,-146,-2208
452,-228,7952,-60,57,-144,-2160
452,-152,7944,-66,72,-155,-2160
492,-226,7902,-69,59,-128,-2144
450,-234,7918,-48,48,-161,-2192
432,-200,7906,-59,67,-149,-2160
456,-194,7944,-55,59,-135,-2160
456,-230,7952,-38,58,-134,-2176
508,-202,7886,-48,58,-159,-2176
454,-184,7906,-48,104,-143,-2176
474,-216,7910,-50,65,-160,-2192
454,-204,7880,-54,75,-162,-2192
460,-182,7880,-45,48,-122,-2176
482,-196,7888,-51,68,-156,-2176
476,-222,7902,-63,41,-130,-2192
432,-180,7848,-56,74,-159,-2192
462,-196,7922,-66,85,-122,-2160
450,-188,7872,-44,40,-155,-2176
502,-194,7816,-60,55,-164,-2176
452,-170,7896,-49,42,-133,-2192
460,-186,7942,-77,66,-145,-2160
456,-186,7892,-56,67,-140,-2160
462,-198,7932,-67,48,-145,-2160
416,-212,7956,-55,71,-136,-2208
458,-180,7888,-69,67,-165,-2144
436,-202,7962,-63,70,-142,-2240
506,-206,7884,-55,43,-145,-2160
470,-188,7974,-76,65,-159,-2128
460,-200,7948,-48,59,-145,-2176
430,-198,7920,-57,64,-163,-2176
478,-188,7876,-54,77,-128,-2208
448,-238,7936,-64,68,-138,-2160
440,-212,7936,-40,74,-169,-2192
444,-250,7904,-76,34,-122,-2192
460,-198,7878,-65,92,-135,-2160
484,-240,7958,-69,55,-157,-2176
474,-190,7896,-48,62,-129,-2208
428,-226,7902,-70,30,-162,-2160
472,-208,7940,-63,78,-147,-2160
436,-192,7920,-56,37,-163,-2176
490,-206,7846,-55,66,-125,-2208
468,-180,7828,-63,50,-140,-2160
392,-216,7940,-68,46,-145,-2160
430,-216,7896,-51,66,-161,-2160
440,-212,7966,-59,52,-139,-2208
482,-226,7944,-63,54,-153,-2176
480,-194,7898,-70,54,-152,-2176
494,-174,7874,-56,53,-156,-2160
452,-230,7874,-55,51,-155,-2160
444,-184,7932,-57,57,-148,-2176
480,-204,7886,-61,64,-154,-2176
544,-220,7850,-76,52,-127,-2176
448,-244,7938,-64,44,-154,-2176
448,-156,7940,-51,70,-154,-2192
496,-170,7872,-62,51,-159,-2192
444,-200,7920,-64,56,-157,-2160
472,-220,7898,-75,49,-161,-2208
498,-210,7864,-57,61,-149,-2208
448,-210,7938,-42,69,-128,-2160
488,-200,7896,-54,31,-154,-2160
450,-230,7880,-62,52,-143,-2192
436,-200,7924,-62,45,-132,-2176
448,-196,7972,-52,42,-139,-2176
410,-190,7898,-61,37,-146,-2192
432,-196,7890,-76,64,-136,-2160
452,-204,7908,-57,57,-139,-2144
500,-202,7908,-61,53,-156,-2144
416,-218,7900,-50,49,-137,-2192
416,-200,7896,-61,68,-160,-2176
454,-214,7932,-65,60,-165,-2176
470,-180,7910,-50,67,-155,-2160
462,-182,7914,-68,73,-151,-2160
470,-134,7930,-69,73,-127,-2176
496,-186,7912,-62,55,-147,-2176
452,-222,7928,-61,52,-151,-2176
500,-250,7864,-76,44,-122,-2192
