AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
486,-192,7904,-48,55,-142,-2176
478,-180,7866,-52,56,-147,-2160
462,-186,7916,-66,64,-146,-2160
452,-226,7932,-70,58,-137,-2160
494,-160,7924,-61,57,-144,-2176
436,-178,7996,-59,70,-142,-2176
508,-196,7940,-51,65,-147,-2128
464,-220,7916,-68,34,-144,-2160
484,-212,7930,-80,46,-152,-2176
478,-248,7912,-71,51,-135,-2208
454,-198,7908,-67,60,-139,-2176
484,-194,7966,-72,70,-142,-2128
482,-180,7902,-49,50,-146,-2160
460,-200,7878,-70,63,-148,-2176
460,-210,7922,-62,64,-138,-2144
486,-226,7950,-55,43,-154,-2160
446,-152,7974,-70,56,-154,-2160
454,-216,7922,-58,26,-133,-2128
444,-158,7946,-68,63,-165,-2176
452,-212,7952,-51,75,-137,-2176
484,-198,7912,-56,86,-153,-2160
426,-202,7966,-47,43,-166,-2160
424,-184,7984,-55,62,-160,-2160
442,-178,7940,-79,58,-144,-2144
458,-168,7896,-51,67,-129,-2144
404,-212,7862,-59,69,-145,-2128
470,-160,7922,-69,78,-151,-2192
450,-146,7874,-63,49,-137,-2176
452,-190,7848,-42,55,-152,-2208
496,-158,7966,-80,42,-137,-2160
508,-196,7920,-68,53,-144,-2160
462,-226,7892,-55,49,-159,-2160
446,-218,7924,-88,48,-140,-2176
472,-204,7892,-66,63,-151,-2176
486,-180,7932,-70,88,-155,-2160
446,-170,7868,-52,55,-147,-2176
488,-214,7878,-57,57,-147,-2176
482,-250,7930,-60,69,-149,-2176
444,-210,7898,-77,64,-147,-2176
446,-204,7916,-51,61,-132,-2160
432,-248,7918,-66,56,-151,-2160
484,-184,7876,-34,73,-145,-2160
464,-180,7932,-59,23,-155,-2176
490,-164,7932,-59,34,-149,-2176
476,-176,7904,-75,53,-126,-2192
478,-224,7916,-57,51,-153,-2192
408,-170,7948,-65,64,-159,-2160
474,-198,7910,-56,57,-140,-2176
462,-204,7952,-51,78,-158,-2176
434,-194,7930,-81,67,-157,-2160
452,-220,7868,-60,39,-137,-2160
408,-186,7970,-62,28,-146,-2144
410,-168,7850,-54,73,-165,-2176
416,-174,7928,-71,87,-154,-2176
460,-206,7908,-66,51,-135,-2160
418,-188,7936,-56,42,-145,-2160
448,-214,7908,-67,51,-169,-2176
392,-192,7902,-69,37,-134,-2144
440,-192,7870,-68,71,-152,-2176
442,-224,7954,-68,45,-151,-2192
500,-170,7856,-92,69,-153,-2160
458,-184,7966,-54,71,-123,-2176
486,-206,7874,-60,74,-134,-2176
422,-174,7890,-61,43,-140,-2176
496,-210,7948,-64,80,-157,-2192
534,-160,7916,-59,66,-133,-2160
452,-186,7962,-44,70,-149,-2144
498,-236,7912,-61,71,-164,-2144
510,-210,7880,-48,68,-138,-2160
412,-182,7914,-69,68,-165,-2160
454,-192,7958,-69,33,-148,-2128
432,-216,7926,-55,49,-133,-2176
490,-192,7888,-68,44,-151,-2128
416,-238,7772,-54,82,-156,-2160
480,-222,7870,-59,56,-149,-2160
440,-240,7876,-57,74,-141,-2176
470,-208,7930,-56,54,-166,-2176
450,-180,7946,-62,76,-141,-2144
462,-174,7914,-58,31,-141,-2128
474,-232,7922,-69,60,-158,-2160
430,-164,7962,-70,63,-154,-2144
464,-152,7860,-46,69,-149,-2176
438,-198,7944,-68,60,-121,-2160
502,-174,7898,-66,60,-157,-2160
470,-232,7982,-56,38,-155,-2160
444,-220,7900,-54,71,-154,-2208
490,-156,7972,-68,48,-164,-2176
454,-128,7886,-66,66,-138,-2160
458,-178,8010,-66,66,-140,-2192
456,-184,7842,-51,66,-150,-2192
498,-174,7952,-58,50,-152,-2176
444,-172,7906,-77,53,-137,-2160
458,-222,7962,-61,44,-145,-2160
570,-248,7958,-82,51,-155,-2160
472,-196,7944,-52,61,-136,-2176
412,-160,7974,-61,49,-153,-2176
446,-218,7922,-54,39,-130,-2144
430,-226,7984,-59,74,-169,-2192
482,-162,7876,-48,45,-153,-2160
456,-204,7910,-71,80,-155,-2144
496,-196,7872,-57,62,-143,-2176
444,-234,7894,-72,69,-149,-2160
422,-216,7864,-44,83,-158,-2160
464,-228,7884,-55,39,-144,-2160
436,-196,7962,-49,54,-161,-2144
468,-190,7896,-70,58,-149,-2176
528,-228,8020,-78,50,-147,-2160
482,-180,7926,-61,49,-144,-2160
502,-204,7936,-57,55,-154,-2144
470,-230,7922,-60,70,-139,-2176
444,-184,7862,-64,80,-129,-2144
498,-228,7952,-72,55,-157,-2192
408,-214,7868,-51,50,-131,-2176
430,-200,7994,-56,47,-146,-2160
454,-214,7910,-78,54,-140,-2160
482,-238,7920,-59,65,-166,-2176
450,-192,7858,-43,84,-149,-2176
438,-228,7926,-61,75,-132,-2128
454,-140,7936,-70,77,-155,-2160
458,-226,7924,-44,49,-147,-2160
438,-214,7870,-46,51,-153,-2144
472,-216,7904,-74,32,-147,-2160
506,-156,7892,-49,62,-132,-2160
444,-186,8032,-65,59,-157,-2192
476,-186,7896,-69,77,-141,-2176
436,-170,7912,-69,69,-148,-2176
438,-172,7864,-60,56,-155,-2176
464,-210,7902,-78,64,-126,-2160
500,-204,7958,-44,43,-137,-2192
442,-196,7900,-67,76,-164,-2176
462,-224,7936,-67,54,-120,-2176
470,-162,7830,-66,57,-135,-2128
460,-250,7946,-59,60,-149,-2192
470,-168,7876,-54,51,-175,-2160
424,-146,7910,-57,49,-157,-2144
414,-222,7854,-77,67,-135,-2176
464,-162,7946,-45,54,-149,-2160
498,-204,7908,-48,87,-172,-2160
468,-220,7974,-67,43,-126,-2160
488,-208,7880,-52,50,-158,-2144
452,-218,7870,-61,57,-147,-2144
464,-172,7926,-42,60,-138,-2144
472,-206,7898,-75,48,-128,-2192
426,-232,7932,-58,96,-146,-2160
474,-204,7930,-73,33,-131,-2176
442,-210,7904,-56,49,-132,-2176
500,-226,7880,-50,55,-146,-2192
494,-212,7914,-70,55,-129,-2224
460,-174,7844,-48,58,-150,-2176
506,-194,7956,-67,54,-156,-2144
466,-194,7926,-57,55,-150,-2144
456,-206,7916,-54,74,-149,-2176
440,-166,7906,-61,61,-157,-2160
506,-174,7930,-72,43,-131,-2192
486,-186,7924,-55,51,-141,-2160
434,-178,7940,-62,76,-149,-2176
434,-180,7924,-63,57,-151,-2176
494,-186,7896,-69,45,-138,-2160
434,-214,7880,-80,38,-138,-2160
452,-210,7974,-61,63,-141,-2144
414,-202,7938,-67,50,-141,-2176
458,-192,7906,-79,55,-169,-2176
422,-154,7878,-72,66,-152,-2144
478,-204,7878,-38,51,-163,-2144
434,-184,7848,-59,55,-154,-2192
418,-220,7922,-74,69,-135,-2160
448,-166,7874,-51,54,-169,-2160
464,-200,7932,-61,49,-151,-2144
402,-238,7932,-69,62,-136,-2176
522,-184,7900,-83,63,-165,-2160
454,-200,7926,-60,61,-142,-2192
482,-222,7878,-41,80,-164,-2176
478,-192,7938,-67,61,-131,-2176
472,-146,7942,-63,80,-138,-2176
486,-226,7878,-65,49,-141,-2192
430,-176,7978,-74,61,-160,-2160
472,-156,7858,-53,74,-120,-2176
448,-216,7886,-65,68,-144,-2160
472,-176,7902,-65,66,-130,-2160
448,-168,7912,-60,82,-151,-2160
448,-212,7964,-54,42,-146,-2160
404,-214,7970,-71,72,-142,-2176
460,-220,7890,-52,32,-152,-2144
468,-216,7962,-39,73,-146,-2160
496,-208,7920,-48,50,-152,-2160
486,-180,7934,-60,65,-148,-2160
450,-190,7904,-79,54,-140,-2160
498,-198,7926,-62,50,-176,-2144
406,-260,7934,-63,41,-136,-2176
494,-202,7886,-58,40,-166,-2192
422,-178,7834,-79,37,-155,-2160
492,-210,7930,-60,63,-141,-2176
440,-176,7902,-67,73,-166,-2176
422,-218,7954,-56,63,-153,-2192
472,-216,7914,-40,51,-168,-2160
462,-200,7888,-58,42,-123,-2192
454,-208,7934,-70,34,-146,-2144
428,-208,7958,-47,64,-159,-2176
438,-186,7892,-60,61,-147,-2160
408,-220,7906,-47,80,-134,-2160
466,-242,7924,-64,35,-147,-2128
436,-182,7914,-26,41,-161,-2144
406,-234,7876,-57,28,-131,-2176
488,-192,7930,-56,56,-162,-2192
438,-190,7888,-61,69,-143,-2192
494,-210,7946,-29,61,-156,-2160
420,-186,7902,-70,59,-138,-2112
456,-188,7914,-62,63,-144,-2176
440,-182,7980,-63,47,-169,-2160
466,-228,7880,-65,71,-134,-2192
454,-178,7934,-64,73,-144,-2176
430,-214,7882,-63,73,-154,-2176
448,-162,7892,-65,69,-159,-2144
468,-220,7930,-89,69,-126,-2160
502,-148,7912,-69,67,-141,-2160
478,-172,7952,-72,38,-147,-2176
456,-204,7864,-52,31,-146,-2160
482,-188,7906,-74,56,-151,-2192
466,-230,7928,-46,79,-149,-2128
474,-202,7876,-52,55,-167,-2160
468,-262,7900,-74,60,-143,-2176
458,-216,7912,-61,59,-151,-2176
478,-210,7884,-57,47,-149,-2192
474,-170,7936,-59,77,-127,-2144
482,-204,7858,-58,50,-153,-2144
468,-242,7932,-72,77,-170,-2192
400,-212,7888,-50,70,-157,-2160
444,-216,7944,-39,76,-155,-2160
456,-216,7910,-79,45,-165,-2160
478,-180,7958,-46,42,-146,-2144
484,-230,7938,-62,60,-143,-2176
472,-236,7972,-64,67,-144,-2192
490,-162,7942,-55,69,-147,-2128
478,-272,7934,-62,75,-150,-2144
474,-170,7908,-63,44,-137,-2176
442,-250,7936,-53,60,-151,-2160
410,-194,7908,-59,45,-133,-2128
488,-180,7962,-46,46,-137,-2128
490,-216,7870,-61,54,-140,-2176
468,-208,7900,-80,43,-150,-2176
470,-176,7944,-51,62,-143,-2176
472,-202,7952,-77,63,-139,-2192
474,-132,7912,-62,55,-152,-2160
502,-222,7976,-66,44,-153,-2144
448,-198,7892,-74,65,-139,-2144
436,-198,7884,-71,50,-137,-2160
496,-174,7942,-45,66,-166,-2160
476,-190,7894,-63,65,-134,-2192
468,-218,7928,-71,70,-162,-2176
444,-232,7894,-58,49,-154,-2208
466,-194,7980,-71,36,-148,-2192
444,-230,7988,-52,72,-153,-2160
456,-194,7900,-81,52,-145,-2144
472,-186,7932,-46,57,-163,-2176
460,-168,7904,-79,65,-144,-2144
470,-256,7892,-47,77,-147,-2160
456,-218,7886,-65,53,-139,-2128
482,-224,7896,-54,49,-152,-2144
488,-210,7938,-55,67,-142,-2176
464,-186,7910,-62,60,-142,-2160
496,-164,7926,-62,62,-155,-2160
478,-240,7962,-60,68,-156,-2160
474,-186,7850,-68,52,-148,-2160
436,-240,7912,-75,55,-155,-2160
434,-218,7966,-71,46,-116,-2144
456,-188,7908,-74,71,-150,-2160
418,-186,7950,-61,61,-154,-2160
434,-276,7982,-65,55,-174,-2160
458,-216,7908,-62,54,-151,-2144
448,-204,7912,-69,66,-124,-2176
504,-174,7974,-60,51,-160,-2176
506,-204,7956,-84,57,-132,-2128
458,-190,7910,-46,43,-131,-2192
464,-260,7878,-62,49,-129,-2144
434,-212,7934,-73,74,-151,-2176
472,-180,7966,-53,87,-144,-2128
476,-212,7948,-61,76,-142,-2160
484,-192,7924,-69,61,-137,-2192
472,-206,7890,-40,66,-155,-2144
428,-188,7874,-57,42,-143,-2144
474,-198,7966,-72,60,-140,-2128
422,-218,7918,-73,60,-126,-2192
484,-192,7946,-66,63,-143,-2128
462,-174,7898,-70,73,-139,-2176
476,-212,7926,-57,65,-141,-2176
464,-166,7946,-59,73,-129,-2160
486,-212,7922,-61,47,-148,-2128
458,-180,7860,-58,38,-142,-2160
430,-178,7912,-50,69,-147,-2176
448,-192,7918,-52,57,-158,-2144
444,-174,7896,-53,56,-132,-2160
450,-198,7878,-71,70,-139,-2128
410,-186,7852,-40,34,-153,-2160
432,-212,7946,-59,83,-144,-2176
484,-180,7900,-59,68,-144,-2144
450,-200,7906,-49,72,-141,-2128
466,-208,7934,-55,73,-127,-2160
452,-184,7934,-58,75,-148,-2192
498,-212,7828,-68,57,-147,-2144
482,-220,7932,-71,35,-159,-2192
470,-190,7922,-49,64,-151,-2160
470,-178,7896,-63,69,-155,-2144
428,-274,7864,-74,55,-164,-2144
442,-176,7898,-62,75,-151,-2144
474,-176,7954,-66,43,-156,-2160
416,-176,7892,-68,67,-147,-2160
478,-202,7942,-53,44,-137,-2144
448,-180,7866,-67,79,-142,-2144
456,-176,7884,-71,50,-143,-2160
436,-186,7916,-59,41,-144,-2176
492,-176,7908,-53,68,-161,-2176
460,-198,7882,-51,48,-166,-2160
462,-204,7894,-61,49,-142,-2160
474,-172,7942,-45,70,-137,-2208
460,-260,7934,-48,51,-158,-2176
448,-212,7870,-52,59,-150,-2176
514,-228,7964,-55,76,-131,-2160
478,-244,7868,-46,85,-148,-2192
458,-224,7868,-75,88,-117,-2144
448,-222,7896,-55,72,-130,-2144
490,-222,7936,-52,56,-151,-2192
430,-224,7926,-71,37,-137,-2160
478,-262,7962,-40,64,-151,-2160
442,-236,7866,-72,69,-149,-2176
480,-208,7970,-73,36,-147,-2176
542,-186,7946,-55,45,-138,-2160
448,-208,7950,-60,53,-180,-2192
452,-174,7910,-69,33,-145,-2160
470,-210,7910,-56,61,-156,-2144
440,-184,7914,-50,80,-131,-2160
448,-192,7900,-78,78,-149,-2160
478,-198,7944,-65,65,-123,-2160
474,-186,7980,-62,58,-131,-2144
446,-138,7896,-64,51,-154,-2144
478,-218,7978,-71,38,-136,-2160
476,-216,7914,-73,51,-167,-2160
470,-224,7882,-61,65,-122,-2160
444,-174,7928,-60,59,-159,-2128
436,-178,7962,-57,61,-159,-2144
454,-188,7902,-75,54,-148,-2176
460,-168,7824,-38,60,-164,-2208
456,-194,7896,-56,71,-124,-2160
448,-162,8006,-67,43,-160,-2160
452,-174,7922,-64,76,-172,-2176
440,-200,7948,-55,60,-144,-2144
480,-190,7864,-74,49,-164,-2192
502,-184,7932,-67,44,-128,-2160
474,-180,7898,-58,55,-155,-2160
464,-198,7892,-64,74,-129,-2144
458,-216,7986,-51,37,-124,-2160
420,-228,7924,-63,49,-182,-2160
466,-198,7928,-49,72,-147,-2160
458,-208,7950,-62,62,-132,-2176
458,-182,7912,-68,45,-128,-2176
462,-220,7974,-77,39,-165,-2144
454,-224,7848,-50,38,-125,-2160
454,-206,7914,-57,86,-139,-2160
460,-230,7948,-64,48,-157,-2176
456,-228,7920,-50,73,-140,-2176
482,-218,7946,-63,66,-159,-2144
496,-216,7934,-61,49,-153,-2160
450,-248,7926,-50,77,-153,-2160
504,-204,7932,-71,52,-144,-2160
480,-210,7912,-82,61,-148,-2144
486,-186,7934,-72,50,-128,-2160
428,-156,7898,-64,47,-163,-2160
454,-210,7840,-51,45,-158,-2160
506,-216,7906,-55,65,-126,-2128
466,-144,7902,-75,44,-158,-2176
436,-130,7848,-65,40,-168,-2144
460,-196,7924,-53,49,-132,-2160
424,-154,7900,-53,51,-149,-2160
502,-190,7926,-69,75,-134,-2176
466,-236,7900,-50,79,-177,-2176
424,-216,7906,-55,59,-134,-2176
442,-158,7940,-47,36,-164,-2160
450,-196,7976,-44,65,-143,-2176
422,-212,7964,-65,57,-159,-2176
488,-198,7912,-67,62,-163,-2160
478,-192,7974,-63,76,-159,-2160
402,-182,7912,-51,49,-139,-2144
464,-186,7896,-68,72,-154,-2176
480,-252,7878,-68,38,-148,-2160
474,-188,7926,-55,65,-144,-2160
458,-186,7962,-62,56,-148,-2160
464,-196,7910,-82,88,-151,-2144
472,-216,7906,-48,60,-165,-2144
472,-204,7890,-73,50,-135,-2176
436,-242,7850,-53,52,-132,-2160
424,-186,7920,-46,49,-142,-2128
476,-236,7942,-81,63,-136,-2144
450,-214,7938,-53,61,-137,-2176
452,-182,7914,-61,78,-144,-2128
448,-210,7864,-63,48,-143,-2160
422,-232,7964,-59,46,-163,-2160
450,-202,7978,-53,53,-165,-2112
438,-238,7970,-72,49,-147,-2176
458,-250,7886,-66,53,-142,-2160
474,-164,7914,-43,64,-150,-2128
442,-182,7896,-39,74,-145,-2128
458,-160,7926,-59,60,-127,-2144
440,-224,7956,-81,60,-162,-2144
484,-194,7882,-48,48,-150,-2160
478,-228,7894,-72,50,-131,-2160
434,-222,7888,-52,30,-143,-2176
378,-226,7866,-74,43,-152,-2176
466,-168,7982,-55,55,-136,-2176
500,-162,7896,-48,69,-146,-2128
