AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
402,-216,7898,-75,48,-152,-2128
412,-244,7878,-50,32,-159,-2144
406,-218,7882,-68,61,-145,-2128
414,-208,7856,-50,41,-158,-2160
466,-230,7952,-53,37,-149,-2160
450,-228,7920,-42,60,-151,-2128
466,-150,7928,-59,36,-123,-2112
492,-168,7860,-47,46,-168,-2144
502,-164,7934,-76,44,-151,-2176
424,-230,7908,-76,59,-135,-2128
462,-184,7924,-67,21,-157,-2128
422,-192,7896,-64,66,-176,-2160
430,-254,7934,-53,60,-137,-2144
448,-242,7884,-37,40,-129,-2144
472,-148,7924,-50,45,-125,-2176
494,-192,7874,-69,36,-158,-2128
544,-168,7888,-47,57,-146,-2128
526,-198,7962,-63,51,-141,-2144
522,-130,7786,-65,54,-143,-2144
444,-158,7920,-60,54,-138,-2160
464,-202,7866,-75,90,-145,-2128
442,-230,7954,-67,60,-141,-2160
456,-208,7892,-62,70,-145,-2144
444,-196,7896,-54,50,-151,-2144
498,-220,7928,-76,74,-147,-2160
506,-172,7936,-52,53,-151,-2160
502,-164,7838,-58,74,-173,-2144
536,-210,7924,-54,63,-133,-2144
462,-202,7882,-65,85,-152,-2144
456,-210,7976,-49,51,-146,-2160
416,-174,7912,-66,48,-152,-2160
472,-278,7924,-65,64,-129,-2112
470,-184,7938,-66,49,-159,-2144
442,-176,7832,-49,57,-146,-2112
360,-196,7886,-71,57,-124,-2128
496,-150,7898,-51,76,-165,-2160
510,-194,7958,-58,65,-152,-2144
492,-172,7876,-63,80,-148,-2144
472,-180,7828,-73,46,-147,-2128
468,-204,7924,-54,72,-135,-2128
454,-304,7902,-36,68,-153,-2128
406,-224,7878,-62,77,-161,-2144
518,-168,7920,-71,75,-153,-2128
500,-142,7904,-66,49,-165,-2160
494,-202,7932,-73,45,-133,-2128
470,-192,7896,-56,48,-166,-2160
446,-216,7848,-54,66,-147,-2128
478,-240,7936,-72,56,-164,-2144
504,-204,7936,-40,63,-143,-2144
502,-130,7872,-70,67,-135,-2128
436,-224,7934,-46,56,-125,-2096
466,-174,7924,-48,71,-136,-2112
472,-236,7918,-56,39,-142,-2144
506,-190,7934,-64,34,-133,-2144
436,-246,7962,-83,76,-136,-2128
484,-172,7928,-36,71,-154,-2128
436,-250,7934,-64,69,-128,-2112
494,-168,7956,-52,57,-144,-2112
480,-220,7882,-60,60,-151,-2128
486,-196,7850,-48,46,-138,-2128
546,-130,7904,-59,65,-141,-2128
504,-186,7886,-62,60,-149,-2144
524,-190,7944,-48,79,-144,-2144
452,-178,7876,-57,86,-155,-2160
440,-186,7874,-67,62,-142,-2128
456,-226,7878,-61,68,-122,-2112
426,-180,7920,-63,70,-160,-2144
416,-214,7934,-80,73,-131,-2160
428,-222,7926,-40,73,-153,-2128
418,-162,7942,-54,97,-143,-2160
466,-196,7898,-52,62,-130,-2144
432,-178,7836,-60,76,-163,-2144
470,-162,7940,-75,49,-135,-2144
470,-182,7902,-65,70,-146,-2192
428,-206,7922,-61,51,-153,-2128
426,-218,7950,-73,78,-143,-2144
442,-196,7924,-47,70,-145,-2144
430,-194,7906,-51,55,-138,-2160
412,-200,7878,-53,29,-153,-2128
432,-176,8004,-50,54,-160,-2144
428,-194,7924,-65,33,-117,-2144
480,-188,7856,-87,53,-140,-2144
462,-218,7866,-51,80,-151,-2128
460,-140,7900,-73,67,-142,-2176
430,-194,7924,-65,50,-129,-2160
410,-246,7966,-74,51,-156,-2112
474,-224,7954,-53,34,-158,-2144
432,-178,7942,-53,49,-145,-2128
448,-218,7972,-58,53,-146,-2128
452,-252,7930,-62,26,-134,-2144
400,-220,7918,-45,59,-175,-2112
486,-162,7954,-57,52,-156,-2128
456,-196,7892,-40,51,-153,-2160
484,-208,7880,-71,26,-147,-2160
508,-106,7956,-66,47,-153,-2144
478,-254,7890,-51,56,-121,-2144
534,-202,7712,-110,75,-162,-2160
650,74,7440,-94,63,-173,-2160
324,-398,8380,-3,9,-155,-2128
404,-518,8446,7,3,-150,-2144
342,-418,8302,-54,79,-125,-2144
656,-96,7490,-77,95,-122,-2160
566,-86,7562,-90,61,-149,-2128
562,-164,7784,-66,54,-176,-2144
578,-222,7904,-46,80,-137,-2112
562,-130,7800,-63,114,-141,-2144
486,-86,7842,-56,69,-128,-2160
418,-174,7954,-35,59,-157,-2128
404,-338,8142,-49,42,-151,-2144
558,-210,7870,-100,71,-142,-2144
494,-204,7692,-86,113,-143,-2160
446,-182,7922,-67,87,-160,-2128
372,-270,8070,-53,54,-129,-2128
364,-278,8212,-3,63,-165,-2144
470,-252,7790,-44,40,-147,-2160
604,-80,7624,-82,108,-139,-2128
618,2,7626,-86,113,-141,-2128
538,-50,7754,-64,90,-158,-2128
398,-194,8082,-70,71,-133,-2112
374,-242,7928,-71,74,-130,-2144
384,-364,8000,-64,67,-151,-2128
428,-304,7906,-60,58,-127,-2128
356,-284,7940,-12,32,-95,-2160
330,-300,8078,-33,56,-156,-2128
420,-210,7986,-62,67,-156,-2144
608,2,7634,-82,76,-138,-2144
632,52,7628,-91,78,-144,-2112
648,-12,7712,-39,81,-159,-2128
406,-208,8158,-70,81,-162,-2160
374,-322,8164,-85,62,-138,-2144
334,-400,8056,-77,49,-157,-2144
388,-302,7710,-74,57,-158,-2160
454,-248,7826,-50,34,-159,-2160
486,-156,7822,-40,50,-140,-2128
578,-76,7828,-52,30,-142,-2176
478,-138,7952,-66,31,-149,-2144
478,-218,7958,-80,67,-142,-2160
502,-250,7946,-67,91,-159,-2096
454,-228,7912,-62,74,-165,-2144
374,-248,7892,-66,73,-124,-2112
376,-236,7928,-61,48,-135,-2144
378,-234,7926,-59,24,-127,-2160
454,-194,7910,-52,39,-158,-2160
512,-122,7924,-40,44,-152,-2112
508,-154,7894,-62,59,-155,-2144
454,-184,7998,-55,59,-141,-2144
468,-186,7808,-65,81,-147,-2128
444,-254,7858,-93,60,-149,-2128
448,-280,7798,-44,65,-157,-2160
456,-222,7954,-39,20,-145,-2144
512,-190,7994,-50,42,-138,-2176
542,-124,7910,-59,40,-140,-2160
532,-132,7870,-49,47,-125,-2128
536,-104,7846,-73,69,-184,-2128
446,-176,7888,-76,68,-139,-2144
452,-180,7894,-80,70,-181,-2112
432,-346,7974,-41,55,-149,-2160
408,-378,8012,-48,55,-140,-2128
360,-238,8002,-19,26,-146,-2128
440,-202,8068,-22,22,-163,-2144
506,-236,8156,-36,75,-142,-2144
442,-216,8078,-69,84,-142,-2112
484,-142,7784,-88,60,-147,-2144
386,-196,7868,-80,78,-130,-2128
374,-318,7952,-77,59,-141,-2160
466,-242,7786,-66,74,-155,-2128
498,-144,7802,-63,64,-150,-2144
618,-146,7896,-53,82,-130,-2144
500,-222,7964,-48,64,-154,-2128
508,-244,8030,-57,63,-128,-2128
438,-234,7956,-74,77,-142,-2144
446,-282,7880,-86,101,-158,-2144
396,-116,7734,-87,84,-141,-2144
360,-228,7902,-40,61,-142,-2128
328,-210,8060,-42,41,-140,-2128
364,-226,8010,-42,30,-151,-2176
420,-126,7842,-56,28,-184,-2144
540,-168,7928,-48,29,-129,-2144
568,-82,7856,-39,42,-137,-2096
574,-90,7790,-110,88,-138,-2128
462,-120,7736,-95,101,-155,-2112
472,-336,7806,-64,28,-144,-2144
382,-352,7970,-51,46,-146,-2128
472,-244,7966,-49,51,-143,-2128
478,-244,8006,-25,43,-151,-2128
554,-96,7876,-60,63,-144,-2112
508,-80,7862,-79,72,-149,-2144
512,-172,7906,-72,63,-140,-2128
486,-196,7960,-68,84,-158,-2128
414,-186,7868,-83,86,-145,-2160
498,-246,7998,-76,36,-145,-2144
426,-226,7962,-60,72,-135,-2128
458,-198,7912,-63,45,-144,-2128
562,-232,7910,-49,63,-159,-2160
564,-136,7890,-53,72,-144,-2112
548,-114,7906,-93,105,-142,-2144
424,-148,7892,-90,91,-121,-2128
460,-228,7820,-51,82,-152,-2160
356,-248,7948,-42,75,-168,-2128
440,-280,7930,-27,65,-141,-2128
496,-90,7880,-59,77,-140,-2144
406,-156,7980,-38,72,-138,-2144
476,-90,7858,-63,65,-144,-2144
490,-184,7888,-97,68,-170,-2160
426,-258,7844,-62,56,-139,-2160
400,-260,7834,-54,36,-156,-2144
426,-216,7806,-75,35,-146,-2144
394,-212,7952,-67,74,-133,-2096
448,-196,7886,-40,52,-136,-2128
422,-272,7934,-65,53,-151,-2128
514,-156,7884,-43,49,-143,-2144
526,-150,7928,-47,55,-146,-2144
500,-82,8000,-63,55,-140,-2160
486,-200,7900,-79,60,-135,-2128
438,-242,7962,-69,50,-162,-2160
352,-250,7960,-61,64,-144,-2128
454,-240,7908,-64,63,-165,-2176
452,-226,7936,-57,29,-144,-2160
474,-202,7894,-54,58,-163,-2160
492,-192,7892,-67,59,-140,-2096
498,-206,7902,-80,37,-129,-2160
446,-248,7878,-41,45,-153,-2144
464,-210,7958,-52,63,-149,-2144
508,-164,7926,-61,56,-139,-2128
464,-182,7944,-69,17,-122,-2128
402,-210,7948,-61,78,-141,-2176
460,-174,7896,-84,33,-142,-2176
494,-206,7932,-72,57,-159,-2128
458,-154,7836,-41,64,-151,-2160
498,-180,7806,-53,37,-142,-2160
500,-180,7868,-56,56,-141,-2176
496,-192,7908,-72,77,-179,-2144
416,-284,7926,-44,41,-155,-2144
502,-216,7924,-72,59,-134,-2128
482,-202,7942,-67,24,-138,-2112
514,-190,7956,-61,75,-136,-2112
474,-156,7958,-62,63,-148,-2176
472,-160,7968,-50,61,-146,-2144
438,-204,7940,-58,60,-153,-2144
474,-180,7894,-79,73,-155,-2160
462,-202,7840,-64,66,-148,-2128
516,-234,7900,-58,65,-143,-2144
484,-202,7906,-56,71,-160,-2144
546,-214,7874,-55,84,-160,-2128
438,-232,7910,-79,89,-109,-2160
470,-216,7940,-28,91,-145,-2128
456,-202,7846,-66,65,-149,-2112
456,-212,7868,-49,65,-128,-2176
432,-180,7896,-52,74,-125,-2160
460,-172,7896,-71,72,-162,-2128
456,-186,7942,-73,75,-120,-2176
442,-198,7920,-51,81,-171,-2144
424,-232,7892,-67,69,-146,-2144
474,-198,7858,-48,27,-145,-2128
430,-174,7906,-49,68,-146,-2128
484,-186,7982,-39,39,-142,-2112
478,-180,7906,-55,71,-141,-2112
446,-180,7914,-84,56,-149,-2176
490,-162,7956,-63,69,-139,-2160
396,-252,7930,-72,56,-155,-2128
388,-154,7848,-74,41,-141,-2144
450,-264,7976,-74,70,-150,-2144
452,-204,7892,-55,48,-138,-2144
444,-246,7876,-67,66,-164,-2160
478,-208,7850,-65,55,-145,-2128
490,-158,7926,-49,22,-152,-2112
482,-236,7944,-38,53,-150,-2144
424,-158,7864,-65,48,-161,-2160
470,-168,7906,-41,71,-146,-2160
464,-228,7906,-66,66,-159,-2128
434,-222,7946,-44,53,-168,-2144
396,-202,7940,-60,55,-127,-2128
460,-174,7870,-62,33,-159,-2160
470,-142,7922,-83,57,-114,-2160
466,-208,7956,-61,26,-154,-2160
458,-282,7898,-69,83,-145,-2176
444,-240,7886,-43,56,-154,-2176
468,-218,7876,-101,68,-130,-2160
428,-224,7912,-43,37,-151,-2128
524,-230,7842,-62,70,-150,-2160
496,-176,7920,-67,65,-148,-2112
434,-234,7964,-42,28,-146,-2096
466,-174,7912,-51,69,-136,-2160
482,-236,7878,-52,48,-156,-2128
482,-180,7902,-48,62,-140,-2176
490,-168,7892,-72,30,-133,-2144
446,-198,7922,-52,52,-153,-2144
426,-220,7842,-43,62,-155,-2128
530,-226,7886,-68,31,-137,-2128
466,-210,7948,-48,33,-158,-2112
484,-208,8008,-60,71,-157,-2144
434,-168,7878,-52,39,-151,-2128
446,-196,7874,-60,71,-124,-2128
458,-188,7904,-54,45,-154,-2128
500,-252,7970,-43,66,-155,-2144
454,-202,7918,-62,49,-150,-2144
488,-242,7984,-47,32,-158,-2112
510,-220,7918,-67,66,-147,-2128
478,-230,7904,-64,54,-134,-2128
438,-210,7866,-52,80,-143,-2144
482,-234,7978,-58,76,-140,-2144
482,-186,7942,-83,63,-128,-2128
460,-150,7956,-54,73,-127,-2128
454,-230,7846,-59,58,-147,-2128
412,-160,7902,-66,85,-152,-2144
428,-224,7938,-62,55,-131,-2112
456,-176,7916,-60,87,-126,-2128
450,-136,7876,-77,57,-154,-2128
454,-192,7930,-61,44,-152,-2144
454,-190,7968,-43,52,-129,-2160
454,-240,7884,-64,72,-161,-2160
442,-182,7868,-71,79,-146,-2128
466,-204,7902,-61,27,-116,-2128
480,-130,7910,-58,75,-131,-2160
382,-184,7908,-65,67,-159,-2160
486,-288,7930,-64,44,-150,-2144
444,-148,7870,-51,64,-141,-2160
460,-174,7882,-47,49,-142,-2160
428,-236,7900,-60,75,-164,-2160
474,-212,7942,-40,54,-171,-2112
422,-156,7886,-61,34,-143,-2112
448,-226,7870,-56,60,-165,-2144
434,-182,7888,-66,75,-151,-2128
456,-208,7950,-45,58,-154,-2128
434,-208,7936,-77,65,-149,-2112
440,-278,7926,-68,50,-119,-2144
458,-166,7922,-56,79,-150,-2128
404,-212,7874,-59,74,-151,-2128
404,-244,7986,-69,42,-147,-2160
452,-188,7966,-53,38,-136,-2112
526,-198,7938,-64,27,-140,-2144
516,-156,7922,-57,83,-152,-2144
470,-204,7876,-77,63,-151,-2160
440,-220,7952,-74,46,-161,-2128
436,-242,7940,-73,62,-132,-2144
394,-198,7930,-69,43,-138,-2112
472,-178,7950,-62,76,-172,-2128
442,-172,7900,-47,53,-128,-2128
416,-128,7920,-59,50,-144,-2096
510,-254,7914,-56,61,-145,-2176
436,-230,8004,-60,76,-141,-2144
426,-162,7854,-61,55,-147,-2128
480,-206,7912,-62,68,-141,-2128
432,-164,7906,-62,40,-147,-2128
458,-170,7908,-63,58,-120,-2144
524,-186,7960,-50,61,-126,-2144
478,-180,7896,-49,77,-149,-2144
486,-160,7856,-68,70,-150,-2128
444,-184,7924,-52,65,-146,-2128
448,-182,7878,-53,57,-155,-2160
444,-198,7912,-63,49,-126,-2128
404,-202,7862,-42,77,-143,-2176
516,-150,7932,-52,46,-155,-2144
464,-172,7934,-62,80,-127,-2128
460,-162,7914,-85,54,-141,-2096
480,-186,7940,-61,85,-148,-2160
500,-140,7858,-50,34,-173,-2112
474,-228,7944,-58,57,-122,-2128
474,-172,7902,-63,59,-168,-2128
430,-150,7918,-54,79,-138,-2128
486,-144,7878,-50,70,-152,-2096
462,-204,7914,-87,76,-125,-2144
482,-192,7910,-45,24,-125,-2144
452,-204,7904,-65,65,-142,-2160
492,-232,7942,-52,47,-157,-2160
494,-192,7914,-74,68,-132,-2160
422,-202,7978,-45,64,-170,-2144
448,-192,7964,-58,38,-136,-2128
512,-196,7926,-74,65,-147,-2128
454,-240,7922,-60,62,-163,-2128
444,-148,7866,-61,49,-134,-2144
468,-206,7964,-54,41,-152,-2112
428,-236,7914,-67,71,-149,-2160
450,-208,7952,-40,57,-143,-2128
460,-182,7934,-69,62,-127,-2144
468,-192,7892,-66,62,-144,-2144
462,-160,7944,-60,55,-138,-2176
478,-182,7918,-74,44,-148,-2160
444,-182,7936,-70,43,-141,-2128
496,-222,7920,-69,64,-161,-2112
476,-200,7860,-42,53,-126,-2144
468,-178,7842,-66,78,-153,-2176
498,-230,7896,-57,68,-164,-2160
464,-144,7924,-59,71,-129,-2144
468,-192,7910,-61,83,-153,-2128
522,-172,7856,-69,56,-162,-2144
420,-202,7970,-61,53,-137,-2144
496,-162,7914,-64,62,-153,-2128
476,-182,7924,-44,56,-135,-2160
442,-198,7980,-56,67,-170,-2128
436,-232,7912,-53,48,-130,-2144
460,-238,7874,-60,64,-136,-2112
464,-202,7844,-52,57,-143,-2128
462,-212,7952,-64,55,-131,-2128
452,-208,7854,-48,80,-163,-2128
466,-212,7916,-57,64,-162,-2112
416,-226,7900,-58,56,-153,-2144
454,-226,7900,-56,44,-158,-2128
460,-210,7916,-48,64,-132,-2128
476,-216,7924,-76,60,-148,-2160
408,-192,7900,-52,60,-156,-2144
446,-248,7878,-58,58,-131,-2144
518,-186,7948,-48,67,-149,-2128
478,-210,7878,-74,62,-147,-2160
462,-180,7928,-61,68,-145,-2176
446,-248,7914,-64,41,-168,-2144
466,-172,7838,-61,51,-141,-2144
462,-180,7942,-45,44,-159,-2128
