AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
414,-204,7878,-57,55,-150,-2144
482,-178,7856,-70,52,-154,-2176
506,-182,7910,-56,65,-149,-2160
456,-226,7942,-59,60,-139,-2160
500,-186,7914,-58,62,-134,-2128
490,-170,7870,-62,53,-159,-2144
442,-202,7922,-67,41,-142,-2128
482,-204,7908,-61,41,-153,-2128
458,-192,7874,-68,52,-143,-2160
480,-214,7866,-61,67,-136,-2144
470,-214,7884,-36,60,-161,-2144
498,-176,7926,-77,51,-156,-2160
520,-188,7912,-70,63,-140,-2128
504,-214,7852,-51,53,-142,-2160
474,-202,7880,-49,49,-141,-2176
414,-190,7906,-63,53,-165,-2144
434,-220,7858,-44,45,-141,-2128
472,-222,7890,-66,62,-141,-2128
496,-186,7944,-49,43,-135,-2160
502,-194,7928,-56,64,-137,-2144
500,-188,7924,-62,59,-147,-2144
470,-236,7908,-59,53,-129,-2192
442,-162,7946,-53,60,-156,-2160
442,-204,7872,-83,38,-142,-2144
508,-242,7930,-55,60,-131,-2144
500,-226,7898,-63,50,-141,-2144
492,-232,7902,-62,58,-158,-2128
476,-178,7912,-70,71,-128,-2128
426,-176,7842,-61,41,-148,-2112
416,-236,7962,-64,77,-156,-2144
442,-182,7950,-54,85,-144,-2160
498,-224,7980,-75,56,-129,-2128
470,-196,7862,-72,49,-135,-2144
454,-220,7958,-65,64,-143,-2160
486,-186,7920,-55,45,-148,-2128
436,-230,7952,-50,62,-143,-2128
448,-214,7920,-64,43,-139,-2144
418,-174,7906,-80,62,-163,-2144
478,-182,7944,-55,43,-139,-2128
430,-186,7880,-64,51,-154,-2160
492,-244,7854,-61,48,-142,-2160
520,-172,7920,-60,76,-160,-2144
458,-192,7898,-55,59,-151,-2112
490,-204,7932,-45,55,-126,-2160
472,-254,7940,-55,51,-163,-2160
466,-222,7924,-47,69,-161,-2144
466,-208,7910,-58,53,-156,-2144
426,-166,7874,-63,37,-113,-2160
444,-216,7936,-69,51,-143,-2160
488,-214,7860,-59,38,-149,-2128
444,-208,7908,-71,61,-143,-2144
454,-232,7882,-61,81,-136,-2160
500,-238,7954,-63,65,-144,-2128
484,-206,7856,-41,64,-175,-2160
448,-186,7910,-65,58,-144,-2192
474,-184,7912,-58,50,-142,-2144
434,-184,7944,-46,58,-156,-2144
434,-214,7916,-62,69,-164,-2160
456,-196,7910,-47,65,-133,-2160
462,-200,7890,-58,51,-152,-2144
486,-194,7936,-67,66,-145,-2144
474,-250,7858,-64,35,-142,-2160
468,-184,7912,-64,46,-144,-2160
452,-178,7948,-40,117,-156,-2160
460,-224,7942,-67,59,-138,-2176
392,-198,7938,-49,69,-138,-2176
486,-266,7910,-60,70,-157,-2160
412,-240,7884,-65,80,-122,-2128
458,-224,7944,-61,43,-138,-2128
412,-210,7902,-59,74,-158,-2160
466,-200,7910,-53,60,-143,-2160
516,-198,7898,-50,68,-159,-2192
432,-164,7896,-82,56,-155,-2144
478,-178,7914,-67,39,-126,-2144
442,-222,7842,-65,28,-146,-2160
504,-196,7884,-49,53,-154,-2160
460,-154,7974,-51,65,-139,-2144
470,-220,7930,-63,78,-144,-2144
428,-150,7890,-49,62,-176,-2176
502,-168,7922,-52,49,-131,-2160
468,-224,7940,-54,52,-153,-2160
482,-174,7906,-61,52,-141,-2144
464,-194,7920,-50,72,-156,-2144
428,-182,7958,-67,54,-141,-2176
498,-194,7908,-65,75,-145,-2128
466,-234,7900,-70,53,-141,-2160
468,-166,7906,-53,53,-139,-2144
484,-198,7910,-62,66,-146,-2144
416,-198,7908,-55,50,-136,-2128
492,-210,7924,-70,56,-170,-2160
506,-206,7914,-52,50,-137,-2128
478,-168,7872,-60,67,-131,-2144
464,-224,7938,-75,90,-137,-2128
438,-210,7898,-62,45,-164,-2128
474,-210,7940,-67,54,-129,-2128
436,-186,7930,-48,66,-140,-2176
492,-202,7894,-62,63,-155,-2144
502,-202,7962,-62,54,-138,-2144
452,-178,7958,-58,90,-119,-2160
444,-196,7980,-62,81,-137,-2160
464,-240,7900,-66,47,-129,-2144
460,-204,7848,-63,39,-170,-2176
456,-184,7902,-41,33,-124,-2160
412,-208,7860,-44,47,-171,-2096
410,-188,7886,-73,69,-130,-2160
492,-232,7934,-66,86,-133,-2144
454,-210,7948,-57,69,-122,-2144
478,-210,7942,-69,55,-161,-2160
466,-188,7890,-52,61,-147,-2160
450,-220,7874,-59,71,-131,-2160
416,-192,7926,-54,67,-152,-2144
452,-228,7928,-70,55,-142,-2176
482,-182,7968,-65,80,-147,-2144
480,-172,7890,-89,52,-153,-2160
460,-312,7868,-53,70,-175,-2160
462,-226,7890,-46,47,-142,-2176
438,-164,7888,-48,60,-144,-2144
442,-208,7894,-52,62,-138,-2128
440,-202,7872,-60,56,-164,-2128
486,-154,7892,-69,60,-141,-2128
480,-146,7960,-53,66,-146,-2144
484,-180,7914,-87,32,-147,-2144
452,-222,7934,-67,30,-161,-2144
498,-182,7904,-65,48,-147,-2128
462,-282,7966,-58,62,-152,-2128
474,-246,7920,-66,68,-128,-2144
456,-194,7860,-61,60,-166,-2176
450,-190,7932,-73,81,-140,-2160
412,-198,7878,-61,58,-140,-2128
450,-148,7878,-57,64,-152,-2128
470,-210,7920,-77,80,-132,-2112
474,-226,7910,-35,54,-159,-2144
466,-130,7916,-96,83,-143,-2176
438,-168,7982,-68,52,-152,-2160
488,-160,7884,-76,70,-154,-2160
462,-194,7860,-60,47,-161,-2192
428,-234,7884,-75,74,-127,-2176
426,-192,7936,-70,16,-154,-2144
506,-272,7942,-44,64,-139,-2128
460,-248,7876,-68,53,-144,-2128
438,-222,7864,-54,54,-141,-2176
486,-174,7924,-67,58,-135,-2144
460,-242,7976,-56,71,-155,-2176
504,-174,7878,-71,44,-141,-2160
444,-180,7870,-52,60,-140,-2128
472,-222,7936,-60,66,-165,-2144
482,-192,7842,-61,68,-131,-2144
448,-208,7842,-52,71,-134,-2112
494,-190,7936,-59,59,-160,-2144
462,-232,7906,-62,48,-145,-2160
462,-232,7898,-50,52,-141,-2160
450,-176,7942,-65,56,-140,-2160
400,-210,7872,-52,54,-136,-2112
434,-186,7928,-64,61,-167,-2160
476,-228,7914,-83,66,-144,-2160
442,-216,7942,-51,51,-151,-2160
412,-236,7888,-69,57,-125,-2128
442,-210,7876,-57,33,-140,-2144
418,-184,7848,-65,71,-152,-2144
464,-202,7940,-64,82,-157,-2128
482,-192,7946,-73,67,-133,-2192
516,-168,7876,-54,49,-145,-2128
462,-178,7938,-80,70,-140,-2144
468,-194,7912,-36,34,-157,-2160
452,-160,7876,-75,71,-143,-2160
474,-230,7978,-41,43,-149,-2160
450,-190,7928,-56,60,-154,-2144
456,-186,7896,-49,49,-127,-2112
440,-202,7920,-65,64,-139,-2144
456,-194,7886,-68,50,-162,-2192
454,-194,7860,-56,53,-119,-2160
456,-198,7918,-52,47,-136,-2144
470,-242,7928,-72,78,-172,-2144
454,-180,7878,-58,63,-145,-2128
514,-174,7880,-60,66,-152,-2160
482,-210,7932,-48,64,-136,-2160
464,-250,7878,-73,63,-136,-2144
456,-230,7912,-64,50,-161,-2144
456,-224,7864,-65,59,-141,-2160
450,-168,7912,-49,72,-147,-2160
474,-206,7902,-55,75,-130,-2144
440,-178,7882,-50,60,-135,-2144
454,-186,7902,-61,64,-165,-2160
438,-204,7892,-73,55,-126,-2160
414,-146,7900,-46,37,-148,-2176
484,-208,7986,-56,65,-158,-2160
494,-160,7940,-72,48,-144,-2160
442,-138,7920,-66,60,-141,-2160
456,-226,7948,-53,67,-137,-2112
444,-154,7892,-58,55,-142,-2160
456,-178,7866,-61,53,-155,-2128
452,-186,7970,-48,41,-149,-2128
458,-186,7934,-58,48,-157,-2160
432,-162,7876,-63,42,-155,-2176
478,-206,7888,-51,47,-143,-2176
478,-228,7890,-45,71,-133,-2160
472,-198,7884,-72,40,-154,-2192
470,-210,7920,-61,86,-135,-2144
482,-162,7860,-39,57,-133,-2176
436,-202,7904,-62,65,-139,-2128
508,-202,7932,-69,57,-140,-2128
404,-180,7956,-53,65,-143,-2160
494,-208,7944,-68,69,-122,-2176
474,-188,7932,-43,70,-157,-2144
496,-186,7894,-59,18,-158,-2128
492,-180,7894,-40,53,-118,-2160
460,-188,7934,-45,46,-142,-2160
440,-184,7932,-73,60,-174,-2144
432,-246,7930,-67,38,-129,-2144
452,-210,7876,-51,68,-155,-2160
478,-158,7984,-39,85,-148,-2160
464,-226,7930,-63,55,-153,-2144
468,-158,7802,-55,56,-144,-2176
470,-134,7866,-64,48,-141,-2160
458,-202,7890,-79,53,-161,-2160
452,-154,7920,-71,71,-151,-2160
434,-180,7946,-60,57,-136,-2144
448,-170,7910,-71,63,-160,-2128
432,-244,7910,-60,66,-157,-2128
496,-162,7928,-58,64,-133,-2144
482,-156,7922,-42,68,-147,-2144
472,-218,7914,-89,65,-135,-2176
484,-140,7934,-71,69,-114,-2176
462,-192,7910,-64,48,-167,-2112
484,-206,7936,-57,47,-156,-2128
434,-230,7898,-64,39,-162,-2160
452,-172,7848,-53,45,-134,-2112
480,-178,7932,-48,62,-161,-2144
470,-186,7938,-55,68,-133,-2144
456,-192,7900,-66,72,-160,-2128
470,-200,7944,-63,71,-143,-2128
476,-186,7880,-42,79,-124,-2144
482,-236,7926,-72,38,-160,-2144
482,-168,7906,-64,41,-151,-2128
474,-184,7924,-47,64,-163,-2128
514,-166,7906,-45,52,-147,-2160
458,-186,7986,-70,58,-134,-2176
438,-178,7844,-76,78,-145,-2160
454,-234,7868,-68,46,-167,-2128
486,-178,7912,-71,70,-144,-2160
494,-190,7844,-61,56,-148,-2144
446,-130,7890,-78,59,-150,-2176
488,-236,7822,-72,79,-162,-2144
454,-216,7882,-45,70,-144,-2160
444,-220,7898,-55,45,-151,-2128
424,-196,7888,-60,57,-162,-2144
428,-184,7848,-65,64,-129,-2144
448,-222,7820,-54,54,-134,-2160
462,-156,7930,-48,81,-161,-2160
430,-200,7940,-55,70,-143,-2160
454,-228,7946,-48,60,-151,-2112
446,-218,7918,-58,56,-163,-2144
434,-206,7930,-61,53,-140,-2160
432,-176,7892,-66,72,-141,-2160
438,-230,7962,-61,71,-158,-2192
458,-236,7910,-60,68,-161,-2144
456,-200,7932,-50,81,-133,-2176
456,-218,7990,-51,55,-160,-2160
450,-236,7932,-67,63,-148,-2112
492,-194,7922,-51,60,-135,-2144
470,-222,7908,-66,44,-138,-2176
496,-162,7914,-40,64,-144,-2112
448,-202,7902,-64,61,-131,-2160
462,-218,7958,-79,62,-164,-2160
458,-236,7946,-58,60,-148,-2144
438,-194,7962,-49,54,-151,-2144
458,-198,7898,-76,40,-144,-2160
502,-198,7918,-53,86,-143,-2160
496,-228,7922,-70,51,-169,-2192
464,-214,7950,-62,64,-150,-2144
474,-210,7900,-65,60,-149,-2176
488,-222,7854,-59,59,-152,-2128
476,-184,7928,-57,54,-155,-2128
436,-242,7896,-50,49,-141,-2160
470,-262,7896,-64,49,-120,-2176
460,-220,8004,-71,64,-156,-2176
450,-188,7854,-56,41,-147,-2128
442,-200,7922,-56,58,-131,-2160
454,-218,7888,-79,84,-166,-2128
470,-236,7914,-45,55,-158,-2176
490,-236,7882,-66,48,-118,-2144
442,-222,7854,-51,65,-146,-2160
462,-214,7890,-55,72,-159,-2128
456,-238,7942,-67,48,-147,-2144
422,-212,7978,-55,58,-146,-2112
450,-244,7914,-84,86,-168,-2144
450,-178,7910,-62,45,-142,-2160
434,-204,7942,-47,54,-149,-2160
490,-172,7906,-57,55,-141,-2144
464,-204,7908,-64,56,-160,-2144
484,-202,7942,-37,70,-144,-2144
500,-204,7912,-67,76,-139,-2128
438,-190,7908,-49,50,-152,-2160
456,-228,7906,-56,57,-155,-2176
438,-232,7926,-45,59,-152,-2144
466,-248,7910,-54,61,-157,-2112
426,-222,7918,-64,35,-138,-2160
422,-194,7910,-67,77,-144,-2128
482,-170,7936,-69,71,-135,-2192
466,-204,7960,-56,50,-149,-2160
434,-196,7930,-66,36,-138,-2176
464,-160,7914,-74,64,-123,-2176
474,-222,7904,-68,51,-145,-2160
496,-208,7884,-70,61,-147,-2160
472,-206,7904,-63,63,-154,-2128
484,-194,7952,-69,62,-147,-2144
432,-198,7912,-57,48,-130,-2128
436,-170,7930,-62,37,-137,-2160
452,-216,7910,-64,59,-130,-2160
480,-232,7868,-62,62,-145,-2176
494,-198,7862,-44,54,-155,-2176
500,-164,7928,-43,62,-154,-2176
458,-168,7872,-55,70,-149,-2192
430,-242,7928,-88,69,-151,-2128
438,-186,7816,-66,52,-152,-2144
478,-200,7878,-52,48,-156,-2176
438,-176,7874,-64,48,-144,-2160
422,-226,7984,-60,46,-163,-2160
480,-194,7846,-69,46,-142,-2128
522,-220,7860,-55,50,-150,-2176
454,-164,7902,-66,67,-140,-2144
484,-154,7848,-77,53,-157,-2144
480,-214,7920,-47,33,-131,-2160
474,-206,7920,-56,53,-150,-2160
508,-158,7930,-75,47,-135,-2160
474,-194,7942,-74,73,-153,-2144
464,-214,7904,-52,76,-148,-2176
500,-198,7984,-61,56,-137,-2128
452,-198,7868,-55,58,-134,-2128
482,-248,7954,-54,54,-152,-2128
456,-218,7994,-40,55,-133,-2144
432,-238,7950,-58,56,-151,-2160
476,-192,7888,-57,70,-139,-2160
452,-192,7954,-71,71,-147,-2160
478,-216,7900,-68,50,-152,-2128
466,-230,7866,-40,68,-161,-2160
444,-162,7868,-52,52,-142,-2144
458,-190,7886,-69,75,-155,-2176
438,-186,7876,-90,44,-145,-2160
468,-222,7924,-59,46,-132,-2160
430,-188,7898,-48,61,-128,-2160
470,-238,7942,-58,52,-143,-2144
472,-188,7890,-64,24,-133,-2160
496,-242,7934,-77,54,-135,-2128
454,-182,7938,-60,58,-143,-2128
446,-214,7954,-66,26,-155,-2160
456,-198,7894,-62,81,-121,-2144
456,-182,7906,-61,32,-163,-2144
436,-186,7964,-65,59,-154,-2128
476,-234,7834,-58,61,-128,-2160
494,-224,7886,-61,37,-134,-2144
462,-214,7888,-45,57,-147,-2144
420,-210,7972,-75,77,-132,-2160
536,-150,7924,-63,41,-135,-2128
432,-198,8052,-60,80,-137,-2160
452,-210,7954,-71,30,-155,-2144
468,-210,7934,-40,48,-158,-2176
444,-164,7968,-61,71,-147,-2144
464,-212,7900,-54,60,-152,-2160
468,-194,7906,-78,63,-156,-2160
462,-226,7850,-55,58,-107,-2144
504,-154,7984,-53,64,-155,-2144
478,-184,7900,-50,49,-161,-2160
452,-196,7936,-51,75,-159,-2128
466,-228,7926,-53,56,-157,-2128
428,-176,7954,-67,60,-139,-2144
462,-198,7938,-56,52,-125,-2144
506,-214,7838,-65,63,-109,-2128
492,-150,7940,-76,71,-138,-2160
460,-222,7936,-77,50,-151,-2176
474,-192,7954,-49,83,-128,-2160
468,-236,7910,-48,52,-137,-2160
474,-236,7942,-70,69,-147,-2128
452,-198,7926,-44,54,-159,-2160
482,-180,7946,-61,57,-137,-2144
408,-190,7892,-48,50,-169,-2144
456,-190,7888,-57,36,-147,-2160
430,-194,7962,-67,58,-129,-2160
478,-226,7910,-47,55,-149,-2160
504,-186,7898,-57,78,-132,-2112
448,-196,7948,-64,58,-115,-2128
426,-204,7914,-63,59,-152,-2128
482,-244,7962,-55,41,-162,-2128
504,-204,7912,-64,48,-121,-2160
520,-224,7928,-58,44,-139,-2144
480,-202,7954,-51,77,-167,-2144
428,-172,7926,-70,57,-157,-2128
470,-160,7900,-42,43,-145,-2160
450,-228,7902,-55,53,-147,-2144
460,-178,7938,-62,58,-148,-2144
450,-174,7926,-56,61,-120,-2128
464,-170,7874,-58,52,-155,-2160
416,-176,7920,-52,55,-148,-2160
504,-210,7960,-65,36,-143,-2176
478,-222,7908,-54,86,-128,-2144
474,-258,7866,-77,65,-143,-2176
464,-148,7932,-54,59,-166,-2160
448,-216,7952,-64,68,-147,-2160
516,-204,7880,-77,73,-144,-2144
444,-192,7888,-43,57,-155,-2144
452,-236,7914,-63,43,-170,-2160
458,-234,7954,-63,75,-131,-2160
474,-224,7876,-65,90,-151,-2144
462,-206,7946,-61,55,-132,-2176
432,-194,7892,-56,37,-161,-2144
464,-200,7912,-49,64,-127,-2160
428,-180,7974,-47,67,-153,-2128
512,-154,7894,-67,46,-156,-2112
