AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
494,-206,7900,-66,50,-148,-2288
510,-168,7932,-53,57,-128,-2304
426,-148,7920,-64,62,-179,-2272
454,-156,7936,-59,58,-132,-2272
448,-228,7934,-59,59,-136,-2320
412,-186,7906,-50,65,-152,-2288
460,-216,7936,-64,72,-146,-2304
428,-206,7966,-53,61,-144,-2288
400,-172,7878,-54,36,-127,-2288
476,-186,8000,-53,64,-157,-2288
444,-174,7940,-49,78,-133,-2288
454,-216,7926,-62,73,-157,-2304
512,-206,7896,-49,72,-129,-2272
500,-170,7936,-68,67,-166,-2288
432,-202,7968,-54,52,-134,-2288
436,-210,7928,-60,55,-160,-2272
448,-188,7958,-75,65,-154,-2272
430,-218,8020,-48,40,-168,-2256
408,-206,7934,-68,72,-150,-2288
460,-172,7928,-60,55,-144,-2288
478,-150,7910,-64,53,-131,-2272
462,-184,7940,-54,50,-142,-2304
470,-198,7978,-59,81,-145,-2304
490,-198,7942,-58,69,-148,-2304
464,-216,7882,-57,55,-141,-2288
494,-188,7958,-57,55,-134,-2288
490,-200,7950,-78,46,-148,-2288
470,-180,7932,-57,54,-131,-2272
458,-194,7908,-85,61,-138,-2304
462,-234,7868,-59,57,-154,-2256
440,-162,7906,-59,65,-144,-2288
448,-192,7922,-54,72,-119,-2272
436,-172,7930,-43,84,-166,-2272
442,-206,7922,-59,39,-138,-2272
452,-212,7870,-65,63,-120,-2320
458,-202,7920,-52,27,-128,-2320
450,-168,7854,-72,45,-146,-2272
454,-160,7920,-55,42,-148,-2272
514,-180,7892,-35,59,-166,-2288
444,-172,7922,-61,71,-128,-2288
496,-184,7952,-56,53,-164,-2288
492,-182,7870,-55,22,-140,-2272
468,-186,7900,-56,69,-150,-2288
490,-216,7940,-67,65,-143,-2256
482,-260,7910,-62,63,-148,-2288
464,-178,7946,-64,73,-163,-2304
470,-166,7926,-62,58,-153,-2272
478,-188,7914,-53,87,-154,-2304
476,-162,7914,-76,33,-134,-2288
428,-140,7926,-43,48,-122,-2288
486,-202,7932,-48,34,-160,-2272
478,-228,7988,-57,71,-129,-2272
468,-224,7910,-52,57,-141,-2288
448,-190,7952,-71,87,-150,-2288
496,-156,7916,-55,60,-135,-2272
432,-194,7944,-63,56,-159,-2240
466,-220,7956,-73,62,-151,-2272
536,-162,7912,-57,56,-133,-2288
430,-216,7940,-65,77,-154,-2320
444,-192,7936,-64,68,-156,-2288
458,-208,7906,-50,69,-126,-2288
424,-202,7924,-49,32,-144,-2288
454,-204,8008,-63,40,-135,-2272
460,-222,7980,-55,63,-131,-2272
496,-180,7946,-49,52,-132,-2288
448,-154,7924,-66,61,-161,-2320
470,-262,7966,-57,71,-122,-2288
484,-198,7914,-56,51,-150,-2272
456,-234,7876,-48,52,-163,-2304
496,-184,7930,-45,76,-156,-2320
480,-188,7912,-60,60,-131,-2256
464,-148,7998,-72,65,-153,-2272
484,-204,7930,-53,52,-148,-2304
492,-176,7908,-87,78,-151,-2272
464,-118,7926,-47,66,-136,-2320
448,-188,7940,-55,85,-156,-2288
448,-208,7934,-57,59,-146,-2272
438,-204,7842,-38,75,-161,-2272
504,-242,7930,-39,32,-134,-2272
436,-198,7962,-48,58,-156,-2256
434,-250,7930,-55,58,-147,-2256
510,-198,7926,-44,57,-137,-2272
480,-194,8042,-61,53,-151,-2288
476,-202,7894,-37,49,-141,-2320
476,-202,7956,-65,65,-128,-2288
470,-222,7920,-54,33,-158,-2304
390,-178,7922,-59,89,-171,-2272
506,-176,7940,-87,54,-120,-2320
486,-210,7952,-63,53,-133,-2288
504,-196,7950,-62,52,-153,-2256
470,-196,7936,-55,37,-179,-2272
460,-206,7960,-57,56,-139,-2304
498,-256,7958,-70,71,-116,-2288
462,-200,7924,-46,79,-167,-2256
474,-226,7896,-51,72,-136,-2288
466,-242,7922,-46,54,-140,-2272
430,-210,7962,-60,56,-154,-2304
488,-190,7942,-48,55,-162,-2288
458,-170,7992,-46,55,-130,-2288
472,-140,7952,-54,61,-139,-2256
428,-168,7934,-72,37,-137,-2288
452,-192,7902,-80,79,-134,-2272
484,-208,7904,-63,72,-118,-2304
440,-204,7908,-55,56,-165,-2256
500,-162,7934,-61,69,-141,-2288
412,-198,7914,-74,40,-141,-2288
418,-192,7926,-62,44,-132,-2272
468,-166,8020,-41,53,-162,-2272
470,-248,7922,-75,74,-142,-2256
500,-202,7938,-43,53,-138,-2256
430,-180,7912,-54,57,-150,-2304
462,-164,7896,-38,70,-147,-2272
438,-194,7904,-69,51,-144,-2288
458,-224,7866,-49,44,-114,-2288
424,-198,7914,-58,47,-171,-2288
452,-284,7912,-68,66,-131,-2272
468,-198,7864,-47,86,-143,-2272
462,-202,7912,-76,77,-169,-2256
456,-214,7920,-66,78,-170,-2256
456,-158,7906,-37,26,-120,-2272
452,-222,7876,-63,48,-130,-2272
448,-210,7892,-66,86,-153,-2272
454,-180,7928,-60,69,-139,-2256
422,-182,7916,-62,44,-147,-2256
444,-230,7884,-72,45,-140,-2272
474,-236,7946,-53,64,-155,-2240
452,-180,7944,-81,56,-129,-2304
464,-246,7940,-66,45,-153,-2288
492,-190,7908,-74,78,-150,-2288
436,-216,7906,-50,68,-159,-2272
472,-216,7890,-79,54,-140,-2272
424,-200,7952,-59,54,-147,-2336
452,-268,7968,-71,59,-136,-2288
490,-226,7870,-70,63,-135,-2288
496,-246,7966,-60,53,-140,-2304
496,-222,7978,-47,53,-132,-2240
478,-180,7930,-50,68,-118,-2272
432,-190,7878,-51,65,-164,-2320
486,-172,7918,-55,53,-152,-2288
478,-202,7934,-42,62,-152,-2288
464,-184,7924,-55,45,-135,-2272
480,-172,7916,-64,50,-123,-2304
400,-176,7930,-69,76,-157,-2304
520,-194,7946,-47,48,-142,-2288
510,-132,7912,-69,69,-142,-2288
504,-150,7902,-44,54,-134,-2304
426,-178,7866,-76,36,-154,-2304
412,-274,7884,-58,53,-127,-2288
446,-170,7922,-76,50,-136,-2288
500,-232,7956,-60,58,-147,-2288
426,-204,7936,-41,69,-134,-2272
434,-204,7890,-63,52,-139,-2240
464,-210,7876,-35,69,-166,-2256
418,-142,7898,-67,53,-135,-2288
434,-210,7934,-48,23,-141,-2272
450,-174,7874,-65,41,-150,-2272
458,-230,7960,-46,46,-161,-2272
444,-192,7934,-63,62,-127,-2288
482,-148,7846,-42,73,-149,-2256
430,-212,7962,-58,43,-134,-2272
482,-216,7896,-70,47,-146,-2304
472,-160,7918,-58,57,-119,-2304
470,-190,7906,-52,47,-152,-2256
496,-154,7942,-46,51,-168,-2288
434,-216,7898,-54,80,-135,-2272
490,-244,7958,-45,33,-162,-2272
476,-206,7892,-54,58,-159,-2288
438,-246,7902,-68,59,-147,-2288
460,-194,7892,-60,43,-143,-2256
456,-254,7888,-79,58,-144,-2272
496,-208,7926,-64,47,-148,-2288
434,-222,7950,-55,61,-145,-2256
448,-164,7868,-54,85,-148,-2288
470,-206,7874,-55,58,-142,-2288
444,-200,7938,-37,59,-158,-2320
508,-206,7894,-92,34,-131,-2256
464,-228,7904,-55,70,-139,-2288
444,-154,7926,-66,66,-133,-2272
472,-228,7940,-39,35,-157,-2272
522,-224,7958,-54,93,-156,-2288
418,-170,7942,-80,65,-120,-2256
422,-170,7930,-71,63,-151,-2320
454,-232,7924,-75,64,-155,-2272
452,-188,7906,-72,38,-142,-2304
488,-244,7914,-59,74,-150,-2288
446,-214,7930,-49,59,-142,-2288
474,-170,7870,-78,64,-136,-2288
498,-226,7918,-62,57,-141,-2288
458,-192,7946,-72,46,-145,-2288
490,-194,7964,-63,55,-145,-2288
442,-232,7872,-60,49,-142,-2272
458,-176,7904,-57,64,-144,-2304
480,-186,7910,-51,59,-157,-2288
470,-214,7914,-67,83,-134,-2256
470,-176,7896,-58,43,-145,-2288
496,-196,7918,-73,69,-164,-2272
470,-148,7934,-47,50,-151,-2272
444,-164,7894,-58,45,-133,-2288
516,-162,7866,-60,52,-143,-2288
508,-198,7906,-54,64,-139,-2256
478,-190,7906,-58,72,-140,-2272
478,-212,7926,-42,55,-134,-2256
460,-198,7912,-60,61,-156,-2320
454,-216,7928,-46,60,-147,-2288
442,-176,7964,-65,51,-144,-2272
424,-152,7872,-67,50,-150,-2304
434,-230,7896,-56,68,-151,-2304
454,-196,7892,-61,54,-132,-2288
460,-154,7840,-65,57,-154,-2288
508,-244,7920,-50,53,-171,-2304
438,-178,7936,-52,46,-138,-2304
450,-230,7914,-49,62,-140,-2288
450,-180,7890,-45,32,-160,-2320
476,-180,7924,-76,63,-138,-2288
486,-190,7978,-68,40,-128,-2320
456,-204,7890,-46,69,-128,-2256
472,-210,7998,-62,54,-167,-2272
496,-150,7968,-56,74,-135,-2272
448,-214,7918,-48,39,-150,-2320
464,-208,7892,-51,62,-166,-2288
478,-216,7922,-68,60,-153,-2288
456,-222,7900,-65,75,-127,-2336
460,-180,7956,-69,49,-157,-2304
492,-210,7938,-55,55,-131,-2320
468,-184,7928,-72,63,-129,-2256
488,-172,7946,-80,47,-151,-2288
500,-214,7946,-52,51,-138,-2304
464,-186,7848,-68,61,-130,-2304
494,-218,7956,-39,80,-152,-2288
428,-174,7912,-58,56,-133,-2256
514,-180,7908,-61,65,-169,-2272
444,-208,7942,-47,46,-132,-2304
424,-180,7906,-57,56,-137,-2304
454,-164,7960,-67,62,-141,-2288
472,-214,7864,-63,80,-135,-2288
470,-178,7936,-37,47,-146,-2272
418,-204,7888,-56,79,-163,-2272
476,-208,7944,-59,75,-143,-2288
424,-168,7944,-60,14,-136,-2288
490,-218,7928,-62,59,-148,-2288
488,-218,7926,-50,56,-129,-2336
452,-176,7876,-50,58,-146,-2288
436,-184,8024,-60,46,-145,-2288
460,-202,7854,-62,49,-129,-2288
466,-206,7918,-59,29,-150,-2304
474,-172,7900,-45,59,-145,-2304
484,-184,7878,-66,70,-139,-2256
484,-214,7970,-75,55,-166,-2288
506,-186,7948,-44,67,-144,-2256
432,-206,7922,-51,83,-134,-2304
472,-178,8012,-57,57,-130,-2304
486,-172,7942,-59,81,-139,-2288
468,-172,7854,-73,45,-151,-2304
426,-224,7894,-60,43,-115,-2288
470,-186,7936,-51,51,-166,-2256
500,-192,7854,-55,79,-140,-2240
506,-148,7932,-56,84,-129,-2304
460,-204,7892,-47,70,-146,-2272
494,-206,7930,-68,49,-127,-2288
422,-204,7890,-54,61,-134,-2320
426,-220,7928,-49,57,-146,-2304
456,-246,7918,-60,81,-116,-2304
464,-216,7950,-51,64,-167,-2320
468,-204,7896,-37,55,-140,-2288
478,-208,7890,-68,57,-117,-2256
512,-196,7948,-66,51,-163,-2304
452,-216,7844,-68,39,-134,-2304
476,-152,7918,-48,46,-147,-2288
454,-130,7922,-59,57,-146,-2256
476,-190,7910,-59,61,-133,-2304
472,-160,7954,-67,34,-143,-2272
468,-190,7930,-61,66,-137,-2320
484,-194,7876,-70,60,-160,-2288
502,-168,7954,-43,46,-123,-2288
478,-196,7926,-66,69,-133,-2304
458,-148,7944,-45,59,-145,-2272
490,-194,7902,-65,60,-139,-2288
472,-142,7924,-62,67,-152,-2288
466,-216,7944,-57,55,-133,-2304
488,-174,7946,-57,50,-158,-2272
462,-192,7914,-63,59,-158,-2272
464,-196,7994,-68,37,-138,-2288
466,-232,7948,-59,63,-158,-2288
456,-210,7902,-42,43,-144,-2304
460,-196,7970,-58,74,-151,-2304
488,-216,7932,-47,47,-156,-2288
506,-234,7962,-60,42,-153,-2288
444,-188,7870,-45,66,-131,-2288
452,-216,7878,-62,75,-136,-2272
444,-264,7914,-57,70,-182,-2304
494,-166,7860,-57,52,-138,-2304
476,-186,7914,-42,66,-155,-2272
448,-140,7956,-63,37,-155,-2288
466,-166,7908,-52,64,-153,-2288
476,-222,7876,-69,53,-112,-2288
482,-178,7906,-54,45,-145,-2272
480,-168,7980,-49,54,-155,-2320
412,-210,7926,-68,71,-159,-2288
422,-154,7992,-52,64,-162,-2320
480,-172,7934,-40,66,-145,-2304
500,-228,7918,-68,69,-153,-2272
522,-194,7886,-56,40,-153,-2288
470,-186,7880,-48,35,-112,-2256
472,-194,7876,-34,64,-154,-2272
498,-200,7936,-51,69,-152,-2272
488,-172,7922,-51,70,-127,-2304
492,-204,7884,-50,36,-168,-2288
452,-208,7918,-69,71,-144,-2288
504,-202,7886,-53,51,-146,-2304
482,-166,7872,-59,46,-139,-2304
450,-242,7876,-69,38,-152,-2272
454,-146,7936,-73,55,-144,-2288
456,-228,7890,-73,68,-156,-2256
430,-182,7998,-63,67,-141,-2304
442,-168,7930,-64,68,-144,-2288
456,-216,7878,-61,64,-152,-2288
430,-206,7920,-44,39,-143,-2288
424,-172,7902,-70,37,-160,-2288
482,-190,7864,-49,76,-122,-2272
504,-174,7908,-38,51,-145,-2272
434,-172,7962,-56,66,-146,-2320
394,-184,7876,-72,44,-158,-2288
470,-218,7948,-70,58,-137,-2304
488,-220,7994,-50,47,-139,-2304
500,-204,7930,-61,54,-152,-2288
480,-222,7892,-63,73,-146,-2256
472,-178,7940,-55,62,-142,-2336
532,-172,7840,-35,67,-130,-2256
510,-206,7926,-75,71,-158,-2288
464,-238,7906,-46,50,-127,-2256
484,-206,7914,-73,58,-145,-2272
472,-174,7926,-58,50,-144,-2272
424,-214,7898,-49,32,-146,-2288
456,-166,7916,-56,84,-154,-2256
466,-222,7976,-52,72,-136,-2256
434,-180,7936,-48,61,-157,-2272
444,-198,7902,-51,64,-155,-2288
500,-194,7924,-50,56,-135,-2288
460,-172,7892,-83,52,-159,-2288
482,-210,7882,-57,61,-132,-2288
490,-208,7914,-56,74,-142,-2304
448,-222,7922,-55,63,-143,-2272
500,-178,7934,-55,47,-121,-2288
478,-214,7912,-59,39,-138,-2320
408,-182,7994,-64,67,-150,-2288
452,-172,7942,-58,52,-147,-2272
458,-210,7924,-63,78,-123,-2288
444,-200,7920,-41,66,-152,-2288
444,-236,7936,-68,46,-142,-2320
506,-222,7902,-33,66,-142,-2272
420,-192,7916,-57,56,-140,-2272
494,-178,7866,-52,57,-150,-2272
412,-202,8010,-63,77,-151,-2288
496,-222,7914,-48,68,-131,-2288
518,-162,7888,-71,81,-128,-2304
504,-198,7898,-52,48,-157,-2272
478,-186,7956,-72,82,-126,-2288
468,-168,7884,-54,58,-156,-2256
506,-162,7920,-60,47,-130,-2288
454,-150,7952,-50,57,-151,-2304
452,-200,7966,-64,90,-152,-2304
422,-178,7944,-55,78,-129,-2304
444,-232,7880,-64,54,-167,-2288
510,-178,7888,-74,56,-158,-2288
478,-236,7902,-63,58,-142,-2304
476,-196,7900,-50,62,-129,-2304
478,-200,7856,-75,73,-150,-2272
418,-228,7860,-49,72,-158,-2304
448,-168,8048,-49,56,-162,-2256
474,-212,7878,-32,70,-156,-2256
390,-174,7954,-40,59,-158,-2288
508,-180,7966,-82,38,-113,-2304
472,-176,7950,-51,38,-149,-2240
486,-168,7972,-50,70,-167,-2288
458,-154,7980,-52,40,-133,-2288
484,-186,7868,-56,90,-141,-2288
448,-216,7844,-78,58,-116,-2304
440,-200,8000,-47,76,-166,-2272
466,-234,7908,-35,46,-141,-2256
472,-202,7906,-68,54,-136,-2288
488,-146,7890,-53,44,-145,-2272
452,-214,7936,-55,56,-165,-2272
490,-220,7902,-72,53,-140,-2272
438,-192,8018,-50,54,-148,-2320
420,-186,7880,-70,53,-147,-2288
448,-206,7924,-55,46,-182,-2304
480,-216,8018,-60,39,-129,-2272
430,-170,7900,-65,71,-143,-2288
476,-206,7958,-57,52,-167,-2256
470,-236,7976,-58,82,-137,-2256
442,-198,7900,-74,47,-139,-2304
508,-184,7878,-55,79,-149,-2240
470,-178,7954,-71,39,-123,-2288
484,-198,7934,-52,51,-128,-2288
512,-164,7956,-47,86,-141,-2288
442,-210,7886,-71,52,-137,-2272
432,-204,7934,-55,67,-142,-2288
490,-146,7912,-63,83,-148,-2288
502,-196,7922,-62,49,-144,-2288
432,-154,7892,-56,69,-154,-2304
498,-208,7888,-59,63,-149,-2272
442,-180,7964,-62,63,-153,-2304
474,-192,7966,-57,65,-159,-2288
442,-186,7940,-58,50,-149,-2288
448,-210,7890,-62,71,-140,-2288
446,-218,7992,-43,79,-163,-2288
500,-178,7912,-64,47,-159,-2272
438,-186,7964,-62,50,-141,-2304
496,-204,7932,-43,49,-133,-2304
414,-186,7920,-59,75,-136,-2288
502,-148,7948,-61,75,-137,-2320
424,-190,7930,-40,51,-130,-2272
448,-174,7912,-58,87,-145,-2272
458,-178,7918,-42,47,-162,-2320
470,-124,7960,-59,68,-147,-2256
408,-222,7918,-63,52,-164,-2288
452,-184,7908,-66,62,-143,-2304
398,-182,7944,-71,37,-133,-2272
460,-166,7952,-46,49,-154,-2256
472,-190,7874,-62,76,-149,-2288
518,-192,7940,-35,55,-156,-2288
480,-188,7932,-66,16,-140,-2272
478,-174,7962,-60,63,-137,-2272
442,-194,7894,-52,62,-128,-2320
456,-214,7958,-71,83,-155,-2288
456,-166,7902,-60,57,-148,-2272
458,-186,7936,-58,84,-145,-2272
440,-172,7892,-69,73,-162,-2288
512,-228,7896,-63,74,-125,-2288
432,-252,7920,-59,60,-139,-2304
422,-222,7954,-67,58,-172,-2304
