AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
624,-472,8380,155,262,-168,-2192
-252,-1030,8130,-426,-7,-99,-2224
1884,-264,6798,344,208,-227,-2208
-376,-322,8462,60,77,-144,-2192
244,1694,7740,-507,-2,-78,-2192
756,-1508,7808,94,-23,-93,-2160
-2162,1516,10280,307,-663,-59,-2208
5166,-334,2736,-1367,1049,-350,-2176
-2030,-8,8482,1564,-693,-151,-2208
-1464,-380,10896,-395,-232,45,-2192
4662,5258,4594,-1034,654,-313,-2192
-3666,-4454,15372,699,-87,-206,-2176
728,-652,9116,-766,10,3,-2176
2350,466,8238,485,-70,-155,-2192
-1410,-1720,9366,-374,382,-54,-2192
1474,610,7696,272,-405,-98,-2192
754,326,8492,-229,523,-277,-2208
-2198,-878,9480,23,-197,-99,-2176
2450,1410,6128,-145,-7,-153,-2160
284,-100,8502,124,260,-177,-2192
-814,-1332,9566,-139,-212,-87,-2176
2418,-424,6108,-27,358,-278,-2160
-1140,-680,9224,254,61,-186,-2192
26,1506,8482,-437,-114,-58,-2192
1298,-1158,7294,-286,248,-134,-2192
-2364,572,10194,537,-789,-106,-2208
2596,-4236,7822,-1308,926,-327,-2176
-1274,1438,8210,-742,-10,49,-2160
4676,4316,4084,-229,32,-195,-2176
-2348,-1714,8378,1308,-587,-114,-2160
382,-652,8902,-393,17,-39,-2192
3058,2348,5440,-470,525,-180,-2160
-3352,-2750,10918,303,-131,-22,-2208
3230,788,5532,-261,78,-145,-2144
544,-350,8660,-75,406,-207,-2192
-1630,-562,9478,129,-283,-71,-2192
3044,364,6474,-257,266,-199,-2192
378,-88,8252,19,246,-144,-2208
-74,-834,8452,-202,-190,-151,-2176
1562,-676,7594,199,344,-265,-2176
-832,124,8726,71,-64,-172,-2192
616,1950,7706,-614,34,-79,-2160
628,-2354,8176,66,106,-108,-2208
-1920,-1194,8904,284,-581,-32,-2128
5586,602,2298,-1469,995,-330,-2192
-2232,-530,8446,1921,-725,-122,-2224
-1592,-998,10544,-599,-130,53,-2192
4540,5320,4490,-372,195,-366,-2176
-3262,-4992,15570,435,128,-201,-2208
880,-174,8804,-683,-52,19,-2224
2150,376,8884,718,-170,-258,-2192
-1048,-1212,8364,-895,607,-36,-2192
1480,778,7026,702,-658,-47,-2208
2936,-322,6894,-316,675,-277,-2160
-2046,-508,8578,-93,-97,-82,-2224
2584,1564,5792,41,-85,-124,-2192
224,-130,8504,76,415,-221,-2192
-1124,578,7574,-480,-71,-76,-2176
1902,-694,6514,319,53,-244,-2176
-776,-608,9148,-102,342,-208,-2160
-710,1644,7696,-381,-129,-93,-2192
860,-1228,8158,-116,97,-106,-2192
-1998,-1120,9294,180,-231,-22,-2160
4608,-672,3388,-952,341,-301,-2176
-768,-4622,11666,1573,-367,-195,-2176
-1190,-98,11290,895,-910,-118,-2192
-3612,-3806,14138,718,-66,-208,-2192
832,-680,8892,-690,16,-16,-2160
2460,1130,8044,143,203,-150,-2224
-2028,-1736,9916,-284,216,-43,-2160
2228,572,6600,416,-377,-107,-2144
2280,-250,7740,-366,591,-262,-2192
-2244,22,9414,149,-287,-67,-2160
2702,448,6902,-32,30,-176,-2160
-414,414,8764,-98,433,-177,-2176
-1428,456,8436,-241,-314,-104,-2176
2296,-1468,6880,69,377,-294,-2208
-1254,154,9242,19,186,-163,-2192
-624,1738,8346,-227,-239,-80,-2192
1352,-1408,7878,-493,343,-106,-2176
-2452,-876,9626,517,-420,-13,-2208
3238,2590,3900,-1045,332,-305,-2192
-1758,1120,6980,1608,-515,-164,-2192
-1138,620,8388,-413,-197,44,-2176
5256,4676,3118,-594,307,-447,-2208
-3386,-3688,13892,366,153,-170,-2208
-668,490,7104,-521,-97,1,-2160
2620,1118,7898,490,-82,-159,-2160
-2136,-2424,10216,-889,667,-81,-2176
2254,1378,6178,645,-581,-50,-2176
1766,-870,8546,-108,423,-269,-2176
-1732,-110,9006,-228,-11,-85,-2192
2716,1226,6004,176,-158,-151,-2192
1880,-852,7408,-119,461,-225,-2176
-436,504,7094,-594,35,-112,-2176
1580,-1166,7018,469,81,-233,-2160
34,36,7500,-214,328,-173,-2224
-122,2260,7374,-339,-94,-103,-2192
710,-2118,8480,-8,91,-131,-2192
-2528,-124,10274,264,-341,3,-2208
4524,2160,2562,-1159,557,-344,-2144
-1650,-3438,11176,1913,-560,-156,-2176
-892,-66,12730,886,-861,-74,-2208
5050,-432,3108,-2446,2065,-399,-2208
-1676,-674,5954,1326,-816,-43,-2160
1706,-1050,8378,142,-28,-102,-2192
2886,2002,4054,-1086,946,-101,-2192
-3452,-2242,9772,994,-800,24,-2176
3620,584,6010,-469,548,-242,-2208
-112,122,8122,-118,320,-154,-2160
-876,-12,8622,478,-569,-78,-2192
2950,-370,6714,-475,631,-234,-2192
-1110,620,7426,-197,103,-100,-2176
494,-2212,9036,204,-170,-152,-2176
1300,-234,7494,-208,569,-216,-2192
-1454,1652,8774,269,-257,-100,-2160
776,670,8082,-503,74,-57,-2192
400,-1430,7478,3,123,-85,-2144
-202,2450,7786,347,-841,-185,-2176
4004,-2696,5208,-831,885,-328,-2192
-1658,3028,6358,459,-380,-67,-2192
-702,308,12222,867,-874,-68,-2224
4448,-1380,4216,-2102,1646,-331,-2176
-3378,-3398,12152,1482,-714,-74,-2208
874,-1438,8846,-485,73,-25,-2192
2812,2348,4036,-413,473,-164,-2192
-2692,-2800,11028,340,-235,-46,-2176
2898,1318,5748,-246,65,-148,-2176
-182,-544,8614,89,258,-194,-2176
-1770,-160,9464,93,-314,-111,-2192
2744,546,6976,-265,304,-203,-2192
-804,642,8954,-69,220,-124,-2208
1474,-1794,7902,-271,-72,-160,-2176
1650,-1440,7746,175,323,-236,-2176
-1314,486,10018,39,-74,-137,-2192
1400,756,7272,-454,36,-45,-2160
864,-2446,8476,123,70,-106,-2208
-2654,626,10332,341,-728,-41,-2176
4514,-3216,4554,-1417,1143,-382,-2176
-1086,-488,8980,-979,82,57,-2192
6404,3924,1590,-181,39,-412,-2176
-1658,-4476,13226,108,317,-190,-2208
412,520,8086,-610,-43,18,-2176
2568,2278,7758,659,-179,-146,-2208
-3222,-2796,11584,-746,509,-51,-2176
64,336,7806,515,-519,-108,-2176
1674,-632,7766,-292,655,-309,-2160
-2440,-672,10098,-43,-175,-63,-2192
1560,1460,6096,-44,-63,-158,-2176
1068,-506,7682,-47,493,-207,-2176
-678,-758,8060,-510,-60,-75,-2192
1744,-1660,7322,337,152,-243,-2192
-426,-580,8386,51,220,-193,-2192
98,1564,7618,-279,-149,-93,-2208
912,-1178,8332,-60,54,-109,-2224
-1542,-1430,8684,128,-216,-20,-2224
4664,924,2714,-1036,394,-304,-2192
-1440,-1392,9038,1574,-371,-185,-2192
-718,1944,7248,-930,87,55,-2208
3946,4402,5432,320,-316,-408,-2208
-2592,-4046,14066,-710,870,-252,-2160
-860,608,5916,-157,-226,-11,-2192
2180,-480,8292,693,-266,-141,-2160
-620,-850,7766,-1065,755,-114,-2208
-2794,-1728,10204,957,-809,-26,-2192
3384,-150,6312,-558,809,-257,-2192
-1824,-230,8228,12,-18,-101,-2192
2066,1128,6384,119,-255,-168,-2208
2552,-350,6900,-212,615,-258,-2176
-1344,290,8068,-208,-111,-63,-2176
2306,-1238,6562,240,44,-251,-2192
798,-344,8038,-65,386,-216,-2192
-1256,1682,8750,81,-278,-74,-2208
1314,-380,7486,-458,157,-121,-2208
-38,-2030,7844,-1,115,-50,-2192
300,3154,6738,-192,-574,-224,-2192
702,-5844,11240,279,464,-299,-2160
-1362,-592,9736,-204,-316,13,-2176
5842,3610,2382,-1219,824,-412,-2160
-3254,-3076,11636,885,-165,-178,-2176
194,100,8092,-732,26,-28,-2176
2768,2330,6892,456,-123,-175,-2192
-2876,-3254,11370,-678,514,-60,-2192
164,262,6918,363,-370,-115,-2192
886,-652,8884,-189,472,-243,-2176
-1620,-254,9270,-167,-39,-87,-2176
1542,576,6568,69,15,-167,-2192
978,-576,7528,22,370,-186,-2160
-98,-496,7490,-368,-77,-95,-2176
1586,-468,7026,318,157,-220,-2176
-648,-50,8338,61,147,-176,-2208
242,2138,7520,-454,-77,-71,-2192
760,-1900,8178,-34,105,-103,-2160
-1408,-1602,8438,175,-313,-7,-2208
5074,1102,2160,-1246,615,-327,-2176
-1884,-1722,9448,1899,-537,-181,-2176
-450,2506,7140,-1018,76,65,-2192
3588,4882,6090,334,-372,-109,-2192
-2532,-4692,14412,-742,837,-294,-2176
722,116,8190,-293,-218,51,-2208
2124,-430,8410,724,-243,-92,-2208
-316,-1134,7072,-1160,929,-83,-2160
600,582,7550,868,-776,-47,-2192
3162,14,6524,-389,648,-259,-2176
-1700,-532,8372,-116,75,-121,-2208
2110,1366,5762,117,-213,-154,-2208
964,-358,7824,168,394,-212,-2192
-1012,-1134,9232,-398,-77,-68,-2160
1956,-620,6452,61,270,-276,-2192
-666,-936,8804,142,207,-202,-2176
-102,1830,7992,-417,-128,-87,-2208
1238,-1394,7466,-161,178,-134,-2192
-2614,498,10416,496,-631,-71,-2192
4572,1016,2722,-1300,773,-301,-2208
-1392,-1040,8822,1688,-599,-151,-2176
-80,1652,11672,1131,-1056,-346,-2192
-2452,-4016,13964,-936,1040,-276,-2176
-746,242,5732,-112,-241,-22,-2176
2126,-90,8280,691,-214,-153,-2176
-790,-1036,8240,-1155,861,-107,-2144
-2734,-1746,9960,1044,-799,-39,-2160
2644,-194,7072,-556,663,-270,-2192
-1332,-138,8298,6,5,-107,-2192
1944,578,6722,233,-290,-117,-2208
2590,-340,6712,-172,571,-225,-2208
-1248,694,8008,-207,-99,-66,-2192
1806,-1356,7082,67,150,-197,-2192
132,-66,7932,-6,361,-218,-2176
-722,1518,8130,-58,-226,-79,-2176
1052,-1266,8002,-488,221,-118,-2208
-760,-1710,8048,292,-80,-10,-2160
1864,3198,5604,-462,-338,-306,-2192
-498,-5810,12622,586,356,-288,-2176
-788,1760,7650,-662,-92,33,-2176
84,1872,12300,1285,-1147,-319,-2176
3142,-2880,6004,-2301,2117,-382,-2160
-1056,494,5800,1023,-774,-19,-2160
1342,-1462,7944,274,-63,-109,-2176
2506,1300,3480,-1316,1102,-151,-2176
-2734,-1438,9988,1383,-1047,-9,-2176
3724,1122,5388,-803,706,-236,-2192
-342,88,7480,88,215,-147,-2224
-270,420,8242,461,-573,-96,-2176
2516,-502,6914,-516,691,-246,-2208
-1114,1024,8516,-156,-13,-94,-2176
1100,-2352,8652,123,-112,-155,-2192
574,-174,7648,-210,519,-229,-2160
-1406,986,9686,148,-212,-124,-2208
796,-494,8206,-398,56,-75,-2144
-612,-1406,7778,-32,74,-48,-2144
-1362,1956,9136,60,-683,-239,-2192
1556,-5500,9510,-11,556,-319,-2192
-1242,600,8562,-284,-316,19,-2192
5914,4120,2784,-1527,1252,-376,-2224
-4018,-3792,14052,1049,-399,-105,-2176
898,-728,8806,-721,15,-22,-2208
986,-30,5554,-1154,957,-143,-2192
-3654,-2882,10510,1153,-916,1,-2192
3824,518,5258,-523,616,-226,-2208
-912,-162,7238,-49,258,-146,-2176
-1524,-194,9442,373,-497,-105,-2192
3228,-130,6596,-421,637,-240,-2192
-1308,780,7740,-204,79,-84,-2192
2010,-1762,7000,142,-102,-152,-2176
1612,-672,7658,-88,483,-248,-2176
-1600,1408,9248,162,-201,-94,-2160
1200,6,7488,-410,16,-90,-2192
548,-1782,7764,-83,140,-92,-2192
-1142,2636,8424,309,-874,-184,-2176
1736,-5856,9544,-564,836,-319,-2176
-1576,1798,6472,351,-329,-38,-2192
-1094,436,11826,900,-913,-70,-2160
5218,-644,3492,-2128,1866,-323,-2160
-1958,-760,6328,1257,-701,-52,-2160
756,-1226,8888,-28,-34,-74,-2192
3188,1954,4026,-888,811,-170,-2192
-3472,-2712,10622,1038,-715,-7,-2192
3332,268,5942,-567,415,-188,-2176
282,100,8130,54,300,-167,-2176
-1540,-242,9434,278,-453,-100,-2160
3228,-134,6298,-507,546,-207,-2192
-536,444,8754,69,122,-130,-2208
700,-2340,8834,-87,-30,-150,-2208
1244,66,7412,-13,397,-230,-2176
-1124,184,10036,245,-161,-146,-2192
886,558,7748,-615,118,-83,-2160
16,-1262,7368,98,9,-80,-2176
322,2752,7370,413,-911,-159,-2176
4554,-3704,4232,-1192,1190,-353,-2176
-1804,2944,5402,134,-340,-15,-2224
-654,650,11916,1012,-903,-102,-2176
4474,-1402,3758,-2467,2069,-347,-2208
-3888,-3572,12154,1703,-909,-15,-2160
1326,-1576,8054,-242,56,-63,-2160
2992,1606,3622,-818,792,-198,-2192
-3442,-1904,9688,796,-574,5,-2176
3318,694,5872,-498,381,-205,-2208
-8,146,7478,-193,431,-194,-2176
-946,68,8634,522,-630,-72,-2192
3534,840,6220,-646,657,-237,-2160
-818,822,8502,87,111,-148,-2208
322,-2218,9550,192,-285,-130,-2144
2566,26,6002,-311,558,-255,-2192
-1642,326,10122,392,-194,-129,-2192
706,296,8302,-508,-35,-78,-2192
500,-1252,6980,-196,165,-105,-2176
-2484,-20,10590,480,-793,-129,-2208
3358,-3418,6158,-1202,911,-322,-2192
-1274,2962,6146,1012,-508,-114,-2192
-1696,-106,10306,367,-631,-7,-2192
6080,2404,2604,-1578,1227,-319,-2208
-3140,-2538,10490,1398,-656,-127,-2192
1174,-1626,8632,-444,21,-38,-2192
2778,2044,6508,-409,497,-157,-2192
-2988,-2420,10522,260,-148,-24,-2208
3242,990,5286,-158,70,-138,-2176
888,-576,8634,-156,416,-211,-2192
-1886,-60,9696,173,-317,-84,-2160
2962,162,6850,-193,247,-197,-2176
-1034,550,8572,-83,306,-139,-2176
-694,-130,8780,-142,-260,-136,-2176
1808,-1300,7800,137,357,-262,-2160
-1580,924,9918,28,-28,-157,-2192
122,1964,8306,-424,-130,-80,-2176
1010,-2536,8196,-120,239,-101,-2176
-2974,936,10604,392,-593,-45,-2192
4714,1856,2752,-1372,846,-339,-2192
-1564,-2608,10042,1741,-596,-142,-2192
-434,418,12212,1204,-1109,-122,-2176
4400,-1670,4406,-2004,1935,-391,-2192
-1488,32,5646,340,-499,19,-2176
2050,-506,8578,769,-233,-105,-2208
88,-764,6360,-1438,1124,-134,-2160
-3532,-2520,10970,1301,-1010,-30,-2192
3306,-66,6304,-770,832,-260,-2208
-1290,-122,7198,-50,146,-119,-2176
-998,-276,9408,456,-520,-103,-2160
2896,-174,6858,-411,731,-229,-2192
-478,-736,8272,-413,-75,-87,-2208
2020,-94,6654,284,139,-241,-2208
-450,-258,8538,35,170,-177,-2144
186,1554,7650,-558,0,-36,-2144
924,-1368,7716,46,53,-120,-2192
-1596,-1566,8780,238,-441,-25,-2192
4826,678,2650,-1338,803,-301,-2192
-1762,-1038,8780,1805,-565,-161,-2208
-802,1750,7410,-766,-46,37,-2192
4752,4524,4550,-166,-11,-487,-2192
-3280,-4054,14922,95,297,-226,-2192
832,-216,8778,-462,-101,-28,-2176
2376,46,8274,541,-99,-191,-2208
-1212,-1184,8678,-844,616,-65,-2176
1324,354,7386,788,-658,-64,-2192
2880,-98,6920,-429,631,-288,-2192
-2010,-204,8772,44,-122,-88,-2176
2356,918,6434,64,-155,-136,-2208
2482,-404,7088,-72,521,-264,-2160
-1416,424,8152,-305,-167,-47,-2160
2512,-988,6094,74,221,-258,-2192
-1018,-404,8720,37,338,-238,-2208
-1106,1740,8292,-186,-216,-36,-2176
1368,-736,7422,-407,249,-122,-2208
-2234,-1968,9578,250,-85,-19,-2160
1304,3228,5572,-694,-91,-278,-2192
224,-5788,11914,1020,133,-255,-2208
-1476,-858,10424,330,-594,4,-2192
6108,2372,2086,-1848,1439,-359,-2176
-2764,-2422,9476,1390,-565,-89,-2144
1032,-1560,8638,-517,40,-20,-2144
2918,2708,6014,-438,469,-140,-2208
-3448,-3410,11788,443,-272,-22,-2176
3246,1240,5664,-415,221,-155,-2176
590,-668,9292,227,204,-190,-2192
-1806,-420,9842,109,-335,-112,-2160
3030,782,6484,-339,307,-210,-2192
-882,770,8642,91,131,-142,-2176
350,-1062,8036,-378,33,-170,-2208
1470,-604,7354,177,319,-229,-2192
-1504,998,10184,145,-77,-120,-2160
698,2004,7484,-717,179,-64,-2176
322,-2030,8038,218,10,-113,-2208
-2134,1572,10222,494,-861,-67,-2176
5626,100,2124,-1453,1158,-336,-2192
-2334,-54,8512,1710,-850,-156,-2192
-1144,-840,10368,-376,-191,49,-2176
6536,2028,990,-1183,825,-296,-2208
-3736,-4618,15510,1111,-331,-154,-2176
1112,-370,8426,-891,117,24,-2192
2898,2476,5570,276,60,-178,-2192
-1674,-1674,9578,-372,263,0,-2208
1746,698,7084,259,-360,-74,-2176
470,-86,8904,-138,465,-296,-2192
-2132,-728,9262,83,-334,-60,-2192
2702,1388,5986,-294,173,-159,-2192
248,242,8480,60,365,-219,-2176
-1074,196,7696,-461,-49,-78,-2192
2020,-582,6294,133,231,-219,-2192
-1028,-406,9572,109,172,-180,-2160
456,1168,8094,-463,-59,-60,-2192
968,-1554,8160,28,61,-99,-2208
-2048,-870,9656,333,-476,-44,-2176
4728,-1198,3478,-1144,662,-329,-2160
-660,-4396,11514,1668,-538,-154,-2160
1572,3004,9768,1076,-978,-41,-2176
5620,352,2544,-2136,1870,-305,-2192
-22,424,6602,-413,-141,-35,-2192
2070,862,8488,685,-180,-162,-2192
-1980,-1598,10108,-894,596,-69,-2160
-1396,-908,9716,817,-673,-98,-2192
1998,-460,7874,-477,635,-260,-2176
-1912,246,9324,40,-167,-100,-2176
590,754,7232,-16,-102,-148,-2192
2036,-300,6984,-201,587,-214,-2192
-1206,100,8544,-269,-182,-56,-2192
1912,-1224,6902,73,286,-240,-2192
-240,-236,7864,74,212,-197,-2192
-314,1642,7864,-240,-199,-71,-2192
1066,-1652,8042,-228,172,-117,-2144
-2406,-670,9856,318,-227,-3,-2176
3528,2748,3590,-822,51,-307,-2192
-1042,-4258,11918,1250,-63,-218,-2224
-1238,712,8370,-981,19,47,-2192
1326,3228,9866,865,-763,-267,-2176
724,-3858,9572,-1333,1398,-301,-2176
-206,732,6916,463,-526,16,-2192
1650,-1338,8048,719,-214,-148,-2160
1540,620,4674,-1349,1022,-98,-2160
-1394,-536,8754,1311,-1005,-46,-2144
3570,746,6032,-661,779,-302,-2192
-768,-202,7566,-107,155,-124,-2160
536,752,7244,338,-448,-114,-2192
1912,-526,7286,-409,718,-221,-2176
-1288,1146,8406,-311,-43,-96,-2208
1530,-2216,8260,371,-73,-201,-2208
-58,-122,8068,-218,454,-226,-2192
-1414,1398,9480,124,-277,-99,-2192
904,-968,8392,-391,89,-101,-2208
-996,-1364,7920,-66,98,-41,-2144
-814,2676,8598,-114,-581,-322,-2192
946,-5872,10478,248,480,-280,-2192
-396,2894,6230,-543,-47,30,-2192
2480,3690,8076,1195,-991,-272,-2192
4774,-744,3476,-2070,1858,-319,-2176
-1538,-452,6058,1051,-725,-28,-2208
2000,-1012,7998,334,-102,-99,-2208
2892,1654,4360,-1010,871,-145,-2192
-3404,-2392,10104,962,-836,-27,-2176
3756,346,5724,-514,712,-250,-2176
-1542,-292,7942,-85,217,-118,-2160
-1086,122,9064,315,-427,-110,-2192
2958,-40,6972,-401,635,-243,-2208
-1438,724,8096,-172,-23,-73,-2176
600,-2104,9020,217,-133,-172,-2160
1642,-486,7376,-197,543,-243,-2192
-1646,1362,9066,232,-264,-89,-2192
1216,-404,7650,-482,96,-74,-2176
698,-1560,7122,-207,225,-102,-2176
-1204,2394,8422,443,-905,-150,-2160
1614,-5676,9948,-852,909,-332,-2128
-1642,1770,6546,449,-404,-36,-2192
-1226,-90,11852,782,-846,-54,-2208
5106,-200,3644,-1989,1625,-400,-2176
-3370,-3526,13224,1444,-672,-113,-2160
612,-1220,9090,-362,-44,-54,-2192
3138,2426,4650,-509,497,-112,-2192
-3532,-3032,12076,275,-218,-63,-2176
2298,1624,6090,-387,160,-143,-2176
6,-456,9154,90,313,-209,-2160
-1264,-296,9584,-35,-280,-95,-2192
2664,636,6326,-266,329,-207,-2192
-518,104,8708,83,142,-142,-2208
956,-1806,8384,-251,-32,-169,-2208
1588,-960,6952,164,353,-233,-2192
-1160,52,9744,182,-122,-119,-2192
1066,1268,7538,-667,123,-69,-2208
12,-1698,7708,105,63,-104,-2176
-2644,-290,10090,399,-772,-73,-2208
4940,-2338,3766,-1497,1157,-364,-2160
-2148,2192,6362,1025,-657,-92,-2160
1982,4008,8996,786,-667,-131,-2144
-416,-4228,11486,-673,809,-263,-2192
218,774,7294,-93,-303,-3,-2176
2622,1610,7790,793,-288,-146,-2208
1186,-330,4762,-1368,1105,-102,-2192
-746,50,7554,1072,-873,-42,-2192
1638,-240,8160,-451,673,-267,-2192
-888,-204,7242,-218,127,-111,-2176
1216,1140,6042,262,-295,-132,-2208
1536,-880,7406,-5,537,-241,-2208
-1012,-362,8168,-488,19,-81,-2208
1410,-1314,7370,346,10,-221,-2176
-232,-668,8472,-54,380,-220,-2208
-228,2110,7638,-236,-167,-85,-2192
762,-766,8226,-182,91,-118,-2192
-1036,-1884,8138,55,-17,-23,-2176
4252,1494,2840,-656,29,-302,-2176
444,-5604,11604,1158,6,-231,-2192
-688,2728,7068,-855,37,59,-2192
3282,4084,6676,735,-695,-187,-2192
-1618,-3942,12798,-1347,1314,-323,-2208
-1034,-230,5804,221,-384,-22,-2176
1914,-686,8176,573,-184,-113,-2176
-132,-514,7438,-1167,902,-127,-2192
-3012,-2202,10030,1020,-839,-27,-2160
3014,320,6576,-580,654,-248,-2208
-1312,-290,8136,17,93,-133,-2176
-494,222,8116,257,-417,-150,-2160
2612,-168,6996,-171,558,-193,-2160
-1158,370,7950,-237,-11,-56,-2160
2068,-1088,6534,56,69,-203,-2176
452,-548,8366,14,392,-196,-2176
-1052,1318,8288,-78,-190,-94,-2176
1272,-806,7350,-506,185,-114,-2192
-290,-2204,7874,208,35,-33,-2192
508,3158,6710,-40,-668,-232,-2176
370,-5830,11786,105,539,-308,-2176
-1632,2994,6194,-70,-300,-13,-2224
6364,3288,1738,-485,189,-433,-2176
-3526,-3342,11772,790,-154,-185,-2176
256,-32,8540,-733,38,-14,-2176
2816,2468,6972,164,132,-153,-2176
-3536,-3156,11822,-229,159,-51,-2176
272,790,7512,247,-284,-123,-2160
1074,-1092,9184,79,374,-254,-2160
-2010,-318,9916,-91,-201,-86,-2160
3226,804,6306,-91,67,-163,-2176
824,-238,8166,51,269,-200,-2176
-210,-800,8262,-493,-39,-106,-2160
1814,-504,6924,235,222,-229,-2192
-496,-432,8578,77,93,-153,-2160
264,1640,7822,-517,34,-106,-2176
698,-1422,7880,131,30,-85,-2144
-1824,-1304,9086,351,-614,-53,-2192
5192,30,2570,-1393,933,-375,-2160
-2012,12,8196,1836,-746,-97,-2160
-1446,-228,10588,-580,-111,24,-2176
4910,4864,3982,-712,444,-409,-2176
-3740,-4244,15244,261,186,-219,-2160
888,-460,8862,-660,-24,-5,-2192
2430,674,8406,408,-49,-187,-2176
-1776,-1744,9852,-539,432,-83,-2176
