AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
3542,12812,-5768,-4629,2473,-226,-2320
304,2988,9922,4291,-2812,-110,-2320
1174,-5690,21268,-1386,1092,-24,-2304
7776,3214,-8518,-2908,2954,-127,-2256
-7188,-7868,18052,3911,-2791,162,-2288
4748,8332,2566,-2370,1150,-119,-2288
-3308,-9396,11744,-342,1015,-258,-2288
-7712,-2646,9040,1651,-1732,235,-2304
11924,4966,-11732,-4354,2164,-770,-2272
-5376,330,11842,5926,-3390,-1132,-2288
2568,5294,-5780,-4079,2417,152,-2256
7404,9844,-6862,1667,-991,86,-2336
954,-4204,23496,1742,-802,-141,-2304
5992,1406,-5210,-4029,3570,113,-2288
-3914,-1578,10470,3438,-2505,252,-2320
4588,4836,4052,-2697,1568,-306,-2288
-6154,-6938,11750,603,254,-151,-2304
-8630,310,13868,2342,-2935,-25,-2272
11194,-5686,-6718,-5688,3990,-704,-2288
1952,10766,-3730,4991,-3243,-734,-2288
1080,-7906,8022,128,252,109,-2320
8656,12344,-6504,-2870,1902,297,-2272
3974,2378,7386,3467,-1960,-325,-2304
1560,-3216,3590,-2939,2601,153,-2288
594,4812,3140,1209,-988,186,-2288
2416,58,7752,-2036,1272,-360,-2304
-7478,-5512,11714,919,-243,7,-2272
-6230,9198,15458,1848,-3199,-170,-2272
3620,-16448,13926,-3067,3408,-555,-2256
5424,13748,-6448,229,-600,-376,-2288
-3256,-11712,31016,3345,-1989,78,-2272
3464,7218,1814,-4276,2706,302,-2304
8448,5094,-6740,1856,-776,-513,-2256
-4788,-8496,18262,358,201,286,-2256
1574,7416,3140,-965,350,118,-2352
2244,-3336,6232,-1262,1091,-417,-2288
-8482,-4082,11684,1369,-905,164,-2320
2176,13876,3902,-626,-1267,-436,-2272
-5632,-19050,30922,2857,-568,-464,-2304
4090,7398,-6910,-4169,2131,-301,-2320
-4800,-6274,28038,5033,-3239,-141,-2288
666,-2032,10232,-2641,1654,51,-2304
9170,3586,-9542,-4589,4218,-48,-2304
-5420,-3962,9292,3978,-2784,190,-2320
2868,5814,6912,-1776,667,-81,-2288
2416,-5350,4764,-1010,1412,-356,-2272
-9272,-346,12552,2519,-2538,128,-2272
9554,-3592,-4798,-5083,3030,-694,-2304
-8218,-8818,24088,5767,-3582,-819,-2288
2498,-3892,2704,-2961,2051,-143,-2288
7644,10856,-3478,766,-388,210,-2336
3690,1752,13272,2153,-1344,-228,-2304
4026,-2568,18,-4274,3911,-91,-2256
-1590,2080,5982,2901,-2136,216,-2288
4078,4014,5842,-1605,713,-315,-2288
-790,-8356,9902,-191,961,-168,-2304
-8210,6006,13512,2257,-3025,-30,-2304
6852,-12424,6774,-4772,3502,-730,-2288
-4212,1384,11264,3935,-2487,-572,-2288
-2064,-10766,22428,-184,397,125,-2272
5650,10658,-1042,-2517,1546,361,-2304
1362,-2274,22740,2494,-1320,-343,-2288
-2988,-7384,13784,-2018,1947,106,-2288
1184,6140,3276,809,-817,295,-2288
3578,-846,3044,-2000,1176,-411,-2304
-5650,-8972,12824,1181,-359,-44,-2272
-2708,11904,10282,1302,-2713,-193,-2304
1142,-18028,20102,-2477,2921,-668,-2288
1846,8326,-444,276,-502,-422,-2256
-5692,-10302,32767,3150,-1991,77,-2304
3122,4852,4026,-4142,2554,250,-2272
4184,926,11926,1325,-215,-433,-2256
-7950,-10064,22252,765,-226,369,-2320
1958,8512,2396,-803,123,125,-2288
2156,-5766,6148,-1973,1659,-480,-2320
-8402,-6850,13222,1910,-1279,147,-2272
5136,14028,578,-399,-1550,-511,-2304
-5960,-16460,30242,1120,848,-546,-2288
4278,12704,-5882,-3542,1739,-209,-2320
-3864,-2928,22874,5213,-3547,-67,-2320
2592,-3170,13630,-3075,2030,81,-2272
7266,3876,-4060,-1414,1911,-343,-2288
-9032,-9878,22034,3128,-2180,144,-2288
3708,8742,2570,-1961,916,-36,-2320
-942,-9168,10696,-971,1344,-383,-2288
-8374,-3324,10900,1866,-1618,259,-2336
11138,9538,-10102,-3119,911,-646,-2272
-8976,-5974,22150,4873,-2269,-545,-2288
3216,10768,-6176,-4985,2794,-134,-2288
4002,6868,-192,3765,-2350,-158,-2272
468,-6214,25672,386,10,-106,-2272
8180,3466,-8900,-4067,3680,-57,-2288
-6150,-5512,14404,3955,-2767,167,-2256
4512,6230,3324,-2514,1319,-165,-2288
-4010,-8122,11458,110,637,-272,-2272
-8002,-1640,10846,2033,-2368,104,-2272
12034,-390,-10806,-5290,3226,-732,-2288
-1914,6146,1982,5977,-3705,-773,-2288
2498,-984,-1538,-2321,1526,139,-2288
8406,11248,-6972,-326,283,192,-2304
1654,-992,17158,2633,-1503,-81,-2304
4472,-416,-1662,-3835,3323,187,-2288
-1890,1106,7134,2480,-1806,256,-2288
3342,2696,5838,-2162,1186,-332,-2304
-6658,-5758,11428,644,88,-121,-2304
-8042,4156,15274,2168,-3061,-219,-2272
7624,-11460,2694,-4865,4006,-564,-2288
5422,13796,-6128,2950,-2060,-513,-2256
-756,-11832,21008,1446,-523,59,-2272
5822,10968,-2074,-3982,2464,355,-2272
6612,4926,-1392,3105,-1745,-370,-2320
-894,-6034,9620,-1516,1554,330,-2288
1104,6658,3262,171,-413,230,-2256
2330,-1388,7246,-1488,1038,-403,-2288
-8188,-5346,11856,879,-372,102,-2256
-2748,12360,10588,856,-2486,-453,-2272
-828,-19104,23872,430,1141,-364,-2304
5160,12184,-8062,-4965,2701,-245,-2288
1558,3738,2484,4562,-2927,-23,-2288
-46,-4948,23066,-1795,1161,159,-2304
9764,4694,-9648,-3032,3086,-244,-2304
-7800,-8008,17426,3640,-2478,168,-2256
3854,6686,3452,-2144,1016,-1,-2288
2390,-4396,5904,-1020,1327,-400,-2272
-9780,-3570,13068,2324,-2009,186,-2304
11878,1436,-11082,-4600,2172,-687,-2272
-8056,-15500,31340,5962,-3511,-743,-2288
2486,830,-4136,-4501,2791,-170,-2288
7500,10068,-5304,2335,-1478,133,-2272
1894,-1270,20932,1505,-911,-135,-2304
6946,720,-5764,-4515,4159,17,-2288
-3140,-862,7184,3556,-2569,249,-2256
3660,5750,6570,-1810,868,-190,-2288
578,-7498,8320,-568,1215,-219,-2304
-9022,3464,13308,2627,-3101,170,-2272
8454,-8898,1182,-5191,3415,-751,-2288
-6722,-2112,16646,4826,-3007,-736,-2288
-128,-8118,13300,-1762,1313,92,-2304
6522,11356,-1840,-1088,689,204,-2336
1136,-3266,22932,2352,-1400,-374,-2288
-48,-5640,7654,-3167,2965,269,-2320
76,4402,4514,1621,-1240,262,-2288
4452,2344,2742,-1739,881,-365,-2304
-3700,-10458,13098,866,62,-75,-2304
-4898,10566,11092,1637,-2788,14,-2256
3506,-16446,15468,-326,1700,-434,-2288
3540,11664,-5044,-921,256,-376,-2272
-1352,430,14458,4365,-2998,-14,-2336
4558,7186,1266,-3904,2456,192,-2288
7586,3184,-6650,-347,1059,-344,-2288
-8172,-8812,18200,2214,-1437,295,-2288
1952,7022,2574,-1236,413,48,-2288
2862,-4424,4598,-1938,1822,-476,-2304
-8490,-2202,10066,2043,-1551,194,-2272
2116,13294,5864,-1166,-818,-389,-2256
-3240,-17962,26828,2904,-590,-570,-2288
2762,7654,-5488,-4291,2204,-167,-2288
5534,7418,-2986,4971,-3317,-98,-2304
3194,-488,8374,-1974,1486,100,-2304
6148,1128,-6154,-2875,2943,-55,-2304
-4750,-3384,12988,3693,-2633,232,-2256
3676,9834,1734,-2359,1147,-136,-2288
-652,-8978,10238,-512,1091,-322,-2272
-7560,-422,10606,1559,-1664,272,-2272
9404,12068,-7034,-3692,1517,-655,-2320
-9056,-10996,28232,6003,-3364,-1016,-2256
1704,-4912,2736,-4324,2543,118,-2320
9340,12930,-8136,1767,-976,63,-2272
464,-7024,24300,1895,-916,-78,-2272
1988,-1778,2542,-4237,3680,117,-2256
-232,3148,4864,3556,-2537,113,-2288
5024,6764,1140,-2788,1621,-215,-2272
-3494,-7808,10970,756,108,-164,-2304
-7282,6184,17200,2351,-3191,-277,-2320
6238,-13722,6428,-4442,4070,-506,-2288
5564,14632,-7218,2753,-2047,-568,-2272
-2130,-12916,28082,2642,-1374,133,-2272
4814,9408,-400,-4557,2867,272,-2304
7810,5632,-5240,2614,-1386,-292,-2320
-3272,-7992,15184,-352,711,141,-2288
1702,7340,3108,-242,-98,243,-2304
2042,-2458,6854,-1316,977,-431,-2272
-5024,-6804,11582,966,-410,36,-2288
-218,13892,7484,706,-2369,-460,-2288
-3128,-20016,28182,591,1154,-598,-2256
4192,10242,-7164,-2428,1001,-318,-2240
-5370,-8564,32094,4846,-3161,-39,-2272
1520,712,6756,-3321,2032,226,-2304
9388,3880,-9190,-1348,1763,-257,-2304
-8860,-9820,25552,2462,-1472,315,-2288
1848,7282,2528,-1629,704,37,-2320
1862,-5336,6354,-1233,1222,-442,-2272
-7674,-6152,12610,1695,-1159,195,-2288
8100,12408,-5722,-2171,61,-556,-2288
-9010,-12538,29532,4625,-2144,-602,-2288
2640,-1500,-1280,-5190,2994,-205,-2288
-1386,230,12194,4251,-2720,-224,-2304
198,-5080,19390,-312,297,42,-2272
5844,-170,-3890,-3903,3662,-203,-2320
-9568,-9662,22208,3995,-2798,146,-2288
2614,6182,4026,-1893,820,-46,-2272
538,-7396,8060,-421,1090,-203,-2304
-8496,4628,13394,2494,-2925,43,-2320
7100,-10558,4302,-5029,3497,-623,-2288
-5520,-226,13666,4984,-3090,-710,-2304
-594,-9180,17146,-1082,947,74,-2304
5838,10900,-854,-1565,989,309,-2272
1090,-2718,22678,2284,-1330,-177,-2288
-858,-6114,9922,-2707,2575,148,-2288
156,4854,4384,1856,-1455,331,-2304
3682,6840,6612,-1683,802,-366,-2288
-3830,-9654,12386,539,330,-101,-2288
-4364,11508,10838,1611,-2803,-274,-2256
2110,-17470,18176,-2827,2886,-606,-2288
1304,6868,1608,1897,-1339,-620,-2272
-5198,-11022,31698,2423,-1443,105,-2272
3906,6480,1424,-3284,1999,299,-2288
3684,628,15236,1512,-423,-315,-2288
-7046,-8732,20514,-565,773,297,-2272
1740,6852,2050,2,-336,131,-2272
4528,4698,3324,-2371,1561,-426,-2288
-8436,-7744,13492,1820,-1019,33,-2256
3124,13300,3344,293,-2090,-307,-2320
-4006,-17290,26734,-558,1826,-475,-2304
3926,11918,-4850,-1724,617,-377,-2272
-5166,-5706,28088,4515,-3032,209,-2288
3112,-856,9548,-3755,2387,160,-2272
6630,3246,108,-592,1291,-393,-2288
-9446,-10634,23364,2671,-1823,295,-2288
3380,8648,2126,-2279,1100,-101,-2288
132,-8454,9242,-780,1330,-360,-2304
-8204,300,11156,2078,-2066,243,-2272
9982,11664,-7614,-4024,1761,-734,-2256
-8650,-9596,26462,5802,-3229,-563,-2320
1016,-4782,4314,-4091,2406,8,-2288
8722,12660,-6658,1799,-1089,150,-2272
1184,-5902,22610,1662,-797,-132,-2272
1666,-2288,2632,-4071,3598,82,-2288
-378,3432,5294,3394,-2407,211,-2288
4868,7446,2082,-2670,1548,-249,-2304
-3490,-8336,10880,676,129,-177,-2304
-7118,6802,16404,2261,-2882,26,-2272
12988,3240,-13022,-5774,4146,-768,-2320
-4772,3176,6964,4966,-3224,-517,-2288
-2660,-12580,27674,-821,763,-43,-2272
4724,9352,-992,-2756,1781,235,-2336
466,-2994,21700,3352,-1995,-426,-2320
-3940,-7770,15574,-3049,2701,95,-2288
1940,7902,3354,1171,-934,203,-2288
3712,3800,5920,-1878,1109,-398,-2304
-5870,-6824,12218,931,-250,-50,-2304
-300,13094,8356,1917,-3045,-312,-2256
9204,-7748,-2240,-3234,3427,-724,-2288
3316,11108,-3790,1741,-1424,-496,-2304
-4982,-8842,32066,2919,-1689,145,-2304
7230,11820,-3948,-4068,2541,248,-2288
4454,2694,5924,1924,-781,-322,-2320
-8402,-10232,24548,2558,-1587,193,-2288
2594,8122,2172,-1555,622,26,-2304
1076,-6340,7810,-992,1175,-412,-2272
-7386,-4970,11642,1351,-966,217,-2288
7810,12916,-4842,-1823,-237,-546,-2288
-9182,-13858,30544,3795,-1331,-533,-2304
3220,-950,-2718,-5089,2723,-217,-2304
-1392,-320,13042,4275,-2662,-50,-2304
36,-5550,18358,-609,483,171,-2304
6214,498,-4128,-3534,3344,-95,-2288
-9314,-9868,23010,4021,-2828,142,-2320
3212,6708,2278,-2272,1057,-86,-2288
-16,-7140,8022,-651,1133,-316,-2304
-8998,-4346,11970,2183,-2058,235,-2320
11502,5586,-11082,-4644,2432,-750,-2288
-6566,-442,14800,6101,-3836,-995,-2320
-82,-9772,17884,-3628,2428,-27,-2288
4432,6570,-2218,1410,-756,107,-2272
222,-3216,24010,1913,-1267,11,-2304
412,-5940,8202,-4283,3968,-140,-2288
-5730,-4966,11812,3166,-2304,214,-2256
3332,6220,6574,-1710,723,-212,-2272
-2838,-8692,11108,-468,1133,-160,-2304
-9730,-1192,13114,2685,-3130,37,-2288
10072,-3030,-5966,-5033,3506,-612,-2288
1676,7948,230,4162,-2554,-835,-2288
-5672,-10600,32767,-608,674,-27,-2304
7340,10790,-2322,-1804,1175,368,-2272
4174,1446,14364,1585,-551,-558,-2288
-7516,-9746,22672,67,389,342,-2288
1484,6392,2534,-220,-151,189,-2272
4108,5176,5192,-1896,1232,-434,-2320
-7872,-9100,14152,1664,-808,40,-2320
3246,13822,1880,161,-2013,-328,-2320
-4130,-17156,26974,315,1247,-445,-2288
4214,11186,-4570,-1654,707,-400,-2272
-5256,-5884,27430,4720,-3195,98,-2272
2966,-154,9312,-3706,2288,180,-2320
6770,3196,726,-787,1451,-350,-2288
-9600,-10254,22678,2156,-1285,188,-2272
2858,8236,3040,-1314,505,42,-2304
4058,20,2834,-1941,1744,-466,-2288
-9284,-4792,12340,2160,-1583,226,-2288
9302,11380,-6454,-1881,-315,-582,-2288
-7832,-9582,25296,3005,-601,-732,-2272
2884,11800,-5306,-4373,2296,-151,-2304
804,3828,8568,4220,-2833,-48,-2288
1254,-5334,23090,-1064,952,-8,-2304
7722,3406,-8578,-3231,3180,-159,-2288
-7056,-7698,17102,3909,-2836,209,-2288
4640,7444,3312,-2221,1115,-190,-2288
-3204,-8984,11374,-410,1044,-321,-2240
-7800,-2248,9612,1828,-1960,216,-2272
12066,3702,-11292,-4715,2647,-734,-2336
-4700,1812,9290,5914,-3513,-960,-2288
3004,3454,-5212,-3767,2294,-93,-2288
7422,9976,-6582,1327,-753,136,-2304
786,-3046,22348,1941,-988,-98,-2272
5886,836,-4552,-4066,3597,10,-2288
-3588,-1174,9764,3231,-2327,182,-2288
4396,4672,4618,-2404,1341,-310,-2288
-6264,-7094,12262,553,263,-187,-2272
-8366,1774,13368,2111,-2854,82,-2304
9900,-7374,-3204,-5249,3870,-791,-2288
2958,10814,-3538,4454,-2923,-803,-2288
1122,-8574,10692,-467,583,188,-2304
7654,11976,-4276,-2715,1761,240,-2272
4352,2778,6380,2989,-1704,-432,-2272
1012,-3932,5702,-2540,2240,153,-2256
310,4556,4176,1103,-970,132,-2288
2780,-130,6392,-2110,1391,-385,-2304
-7586,-4782,11330,1018,-360,16,-2272
-6022,9652,15054,1914,-3179,-224,-2288
3294,-17030,14898,-2719,3202,-618,-2288
5768,13928,-7280,-141,-393,-317,-2288
-3738,-12102,32532,3580,-2120,1,-2272
2980,7064,1992,-4310,2635,406,-2272
9068,5026,-7538,1702,-633,-348,-2288
-4756,-9010,18800,553,69,351,-2288
1448,7472,2882,-655,132,197,-2272
2210,-3464,6050,-1432,1135,-408,-2304
-6096,-7208,12168,1281,-679,77,-2288
2930,14038,2566,-252,-1568,-530,-2288
-5750,-18540,30488,3027,-757,-384,-2304
3832,6728,-6526,-4636,2521,-253,-2304
-4676,-6100,26980,4788,-3101,-216,-2320
1160,-930,9250,-1945,1213,126,-2288
8548,2718,-8504,-2905,2968,-272,-2320
-5342,-4152,10750,3578,-2475,162,-2320
2384,7122,2460,-1837,782,-30,-2272
1774,-5834,6474,-1007,1328,-382,-2304
-9324,-152,13060,2277,-1967,186,-2256
9932,10396,-8732,-4406,2102,-679,-2288
-8544,-7696,23830,5728,-3327,-530,-2272
1716,-5150,4944,-4537,2828,-123,-2272
516,2706,5372,2652,-1665,46,-2288
590,-4116,21398,1147,-704,-98,-2288
3400,-2804,794,-4536,4236,87,-2288
-1228,2438,5854,3619,-2605,144,-2304
3050,7030,5488,-1587,605,-221,-2272
-1184,-9112,10550,-776,1373,-228,-2288
-7302,7694,12304,2415,-2858,70,-2288
10400,3194,-8008,-4820,3203,-679,-2256
-2812,2442,9200,5002,-2991,-809,-2272
-2504,-10138,22812,-1551,1158,48,-2272
5684,7948,-2230,-290,109,339,-2288
2424,-1110,20064,1781,-879,-441,-2288
-3992,-7374,15148,-2876,2741,214,-2304
742,5876,3714,1966,-1557,292,-2272
4884,6948,4572,-2204,1248,-384,-2304
-6582,-9976,13644,890,63,-92,-2288
-1702,12748,8858,1597,-2793,64,-2288
9628,-5978,-1916,-3705,3308,-760,-2304
2646,8926,-1550,2214,-1540,-587,-2304
-5968,-9368,32222,1472,-845,105,-2288
7192,11436,-3926,-3456,2148,267,-2320
4636,1632,8440,1462,-345,-533,-2256
-8382,-9558,21348,-362,591,335,-2304
168,3294,5278,372,-608,139,-2256
3988,1304,3262,-2299,1721,-472,-2256
-8868,-5430,12348,1610,-1022,98,-2320
7164,13430,-2192,1044,-2544,-366,-2304
5460,-15380,10792,-696,2048,-677,-2304
4062,13820,-6160,-2083,767,-188,-2272
-2158,-22,17334,5148,-3472,-56,-2272
4592,8708,940,-4056,2562,157,-2288
8282,3578,-6990,-853,1464,-326,-2288
-8584,-9392,20888,2864,-1959,214,-2288
4134,8420,2428,-1635,759,-4,-2304
2248,-4506,6244,-1345,1530,-384,-2304
-8210,-3396,10292,1812,-1440,246,-2288
11896,7410,-11236,-4319,2181,-716,-2288
-7348,-2430,17188,5750,-3266,-1003,-2304
2688,8300,-6106,-4693,2754,-58,-2256
5704,8070,-4056,2010,-1198,80,-2288
924,-4830,23620,1560,-722,-345,-2288
-2194,-4918,10364,-4061,3610,1,-2304
-5202,-3746,12290,3385,-2460,175,-2240
4984,5806,3244,-2504,1413,-284,-2272
-5434,-7458,11938,621,185,-220,-2288
-8276,-74,12182,2250,-2896,-2,-2288
11430,-4158,-8658,-5697,4106,-675,-2240
1078,8858,-2532,4764,-3085,-811,-2240
1798,-5460,4114,-726,716,58,-2256
8686,12762,-6988,-2678,1691,224,-2288
3008,1712,10536,3171,-1797,-392,-2288
-7622,-10342,23984,-2939,2589,115,-2272
-444,3302,4436,1195,-961,219,-2272
3138,1382,6574,-1806,1077,-429,-2288
-7542,-5676,12412,979,-298,-28,-2288
-6996,7992,14794,1502,-2858,-117,-2288
5096,-14652,10248,-2816,3170,-609,-2272
5288,13490,-5304,416,-698,-439,-2304
-2036,-11208,25896,3083,-1852,204,-2288
4466,9004,-122,-4204,2669,309,-2288
7276,4532,-4242,1637,-574,-324,-2304
-8880,-10446,22920,396,153,113,-2304
1458,6700,2838,-737,175,161,-2304
2224,-2404,6370,-1393,1128,-409,-2288
-8276,-4470,11558,1483,-1117,203,-2304
11386,7156,-11518,-2583,419,-647,-2272
-7802,-2568,17322,5243,-2704,-545,-2304
4418,9204,-8004,-5157,3056,-237,-2272
4424,7060,-2798,2962,-1767,-17,-2304
-734,-4856,26002,319,-121,84,-2288
9634,4180,-9758,-4584,4131,-96,-2288
-6204,-5574,12028,4095,-2890,126,-2304
3002,5860,6276,-1884,802,-124,-2272
2466,-4600,4528,-1001,1424,-322,-2256
-9750,-1714,13194,2606,-2628,195,-2288
10348,-1150,-6848,-5127,2991,-716,-2256
330,7026,2512,5887,-3659,-795,-2272
2606,-1874,-994,-3080,2093,-29,-2304
6974,10324,-3242,897,-505,282,-2288
3152,272,17332,2033,-1248,-211,-2288
5106,-1446,-1824,-3976,3737,206,-2304
-2688,714,7530,2826,-2156,242,-2272
4040,5026,5778,-1868,910,-290,-2304
-276,-8348,9532,-55,849,-115,-2288
-8576,5422,13962,2534,-3339,-138,-2288
7578,-11362,4552,-4928,3749,-606,-2304
5162,12122,-5624,3417,-2191,-583,-2272
-2078,-11008,21314,1330,-628,89,-2304
6054,10772,-314,-2697,1713,365,-2320
7182,4136,146,2509,-1221,-507,-2288
-1904,-6326,11192,-2011,1954,338,-2272
834,5448,3732,613,-599,256,-2272
3702,448,3422,-1848,1397,-492,-2288
-9450,-6302,13810,1946,-1220,127,-2288
9836,10836,-7604,-407,-1565,-492,-2304
1018,-17884,20594,1624,390,-537,-2304
3858,11418,-5596,-2909,1440,-294,-2288
642,2516,8096,5066,-3424,92,-2256
3522,5076,3220,-2910,1821,115,-2288
8488,3214,-8234,-1516,2031,-346,-2304
-7316,-7650,16616,2967,-2034,154,-2272
2030,7156,2718,-1432,568,35,-2288
2746,-5078,4920,-1716,1725,-451,-2288
-8500,-1876,9950,2252,-1814,223,-2288
10808,4172,-8804,-3041,805,-686,-2288
-4732,-16178,27082,4392,-1887,-634,-2304
2526,4594,-4240,-4583,2641,-130,-2304
6724,8676,-4490,3401,-2190,53,-2304
3076,-1658,11468,-504,553,-74,-2320
4844,-150,-3714,-3461,3346,-40,-2288
-3588,-1770,10958,3606,-2608,178,-2272
3952,9252,2248,-2210,1094,-174,-2288
-1202,-9476,11146,7,817,-255,-2288
-7598,782,11364,1619,-2057,171,-2288
11142,-5168,-6482,-4933,3020,-717,-2288
-8946,-7970,24914,5943,-3546,-952,-2304
1402,-6918,6170,-2984,1899,34,-2304
8548,12714,-7468,-46,82,101,-2256
70,-6916,25602,2696,-1456,-267,-2288
508,-3056,5610,-3932,3357,46,-2304
592,4586,4124,889,-898,241,-2272
2962,-140,6294,-2332,1520,-386,-2288
-7510,-4356,10894,1278,-653,7,-2288
-6724,7634,16834,1990,-3120,-104,-2272
5382,-15302,10356,-2897,3317,-452,-2304
4974,14776,-6830,-160,-438,-252,-2272
-3246,-12528,30794,3816,-2353,127,-2288
3968,8488,570,-4606,2940,291,-2288
7724,4712,-6400,1579,-482,-326,-2304
-8758,-9742,23094,1055,-442,292,-2304
2238,8204,2482,-869,273,112,-2288
1406,-4596,7966,-1314,1205,-395,-2288
-7746,-3520,10200,1104,-766,183,-2256
1446,13804,6048,-83,-1659,-594,-2272
-5060,-19844,30346,2412,-186,-612,-2272
4078,8708,-7890,-4109,1958,-260,-2288
-4550,-6986,29222,4979,-3118,-171,-2288
284,-1410,9228,-2237,1404,205,-2288
9584,4404,-9630,-2024,2173,-358,-2304
-9338,-10866,28422,3115,-1937,238,-2288
1828,7368,2800,-2040,910,83,-2320
1672,-5284,5966,-983,1187,-368,-2288
-9216,-1660,12900,2072,-1646,193,-2288
8932,11292,-7530,-3843,1550,-778,-2288
-9232,-10390,27564,5863,-3501,-1035,-2288
2688,-2662,516,-5013,3061,-203,-2304
7306,10454,-3312,2614,-1598,-21,-2272
320,-4530,18914,631,-449,-61,-2256
5306,-1216,-2610,-4009,3734,101,-2288
-2162,1908,5990,2724,-1989,335,-2272
3602,3968,7008,-1637,740,-194,-2336
58,-8144,8560,-41,833,-165,-2288
-8708,5530,14144,2407,-3212,-230,-2320
6930,-11904,5700,-4275,3639,-667,-2288
5496,12628,-5072,3353,-2186,-539,-2304
-1378,-10214,20688,1251,-551,112,-2336
5546,10108,-472,-2779,1696,315,-2288
7276,4492,-608,2398,-1227,-449,-2288
-1846,-6944,11816,-1111,1370,117,-2288
1070,6072,3816,475,-535,280,-2304
3820,652,3184,-1673,1012,-443,-2240
-4416,-9414,12872,1006,-201,20,-2288
-3466,11742,9864,912,-2474,-230,-2288
1014,-17936,20038,-1788,2485,-679,-2304
4220,11758,-6256,-359,-130,-420,-2304
-5316,-10528,32114,3952,-2598,-46,-2272
3334,5186,2240,-3916,2433,305,-2288
8576,3556,-8132,359,458,-325,-2320
-7736,-9528,22210,1141,-431,381,-2272
1998,7360,2182,-901,180,102,-2272
3126,-4310,3834,-2205,1662,-446,-2320
-8630,-7800,13962,2033,-1310,129,-2256
3526,13424,1986,-457,-1537,-549,-2304
-4526,-16360,26700,1656,261,-549,-2272
4094,11610,-5028,-2872,1400,-217,-2288
-4766,-4710,25030,4947,-3385,-159,-2288
3500,-784,9770,-1355,1050,-37,-2272
5532,-108,-4074,-3026,3125,-82,-2272
-3854,-1924,11330,3553,-2615,285,-2272
3704,8898,2626,-2135,1014,-112,-2288
-850,-8840,11024,-339,1037,-256,-2320
-8040,262,11482,1886,-2181,226,-2288
11112,-5092,-6284,-4943,2946,-815,-2320
-8936,-7902,25360,5992,-3649,-695,-2272
972,-7010,6376,-3050,1990,-124,-2272
8828,12956,-6814,61,-19,251,-2320
410,-6964,25530,2840,-1597,-164,-2288
888,-3104,4350,-4169,3613,-12,-2304
518,4598,3664,2831,-2027,184,-2304
4744,7078,2648,-2487,1426,-261,-2288
-3786,-8636,12050,845,54,-132,-2320
-6720,7902,15836,2229,-3060,40,-2256
5738,-14924,9280,-5383,4179,-729,-2272
-4014,3770,6500,3967,-2610,-592,-2304
-3042,-12494,28578,1214,-485,168,-2304
4584,9100,146,-3276,2062,336,-2288
734,-2662,21280,2974,-1570,-352,-2288
-4418,-7668,16328,-2133,1977,215,-2304
1950,7856,2982,642,-668,216,-2304
3654,3608,5650,-1908,1275,-381,-2288
-5954,-6402,11614,1131,-541,3,-2288
892,14136,7210,1423,-2892,-335,-2288
-4298,-19348,30170,-2038,2901,-571,-2272
4046,12472,-5424,-1103,120,-379,-2304
-4570,-7898,30726,5126,-3270,-194,-2288
900,-1192,8908,-2499,1622,64,-2256
8962,3910,-8950,-1790,2060,-218,-2272
-9154,-10776,27156,2998,-1861,216,-2320
2318,7542,2700,-1929,883,54,-2256
1602,-5590,6292,-925,1142,-378,-2288
-8846,-1086,12182,1902,-1553,221,-2288
8920,11194,-7032,-3274,1046,-721,-2304
-8880,-10958,26810,5406,-2989,-533,-2272
2956,-2630,262,-4906,2899,-220,-2288
-548,812,10268,3320,-2080,71,-2288
82,-4474,19300,-254,203,74,-2304
5130,-1078,-2032,-4092,3809,-113,-2304
-8602,-9430,20078,3905,-2728,164,-2256
3360,7138,3228,-2022,882,-175,-2272
-514,-7550,8940,-394,1072,-246,-2272
-8560,5014,14550,2318,-2526,128,-2288
11268,5110,-10694,-5235,3309,-723,-2288
-5632,764,12652,5847,-3691,-809,-2304
-1154,-11162,21480,-2286,1659,-81,-2304
5514,7932,-3802,-157,127,237,-2320
306,-3428,24682,2728,-1692,-26,-2288
-928,-6758,10316,-3814,3414,125,-2256
796,6194,3802,2721,-2007,190,-2272
3772,6312,6292,-1872,975,-314,-2304
-3848,-8390,11638,127,677,-155,-2288
-3918,11702,11126,2271,-3193,-61,-2288
10064,-3766,-4652,-4492,3582,-643,-2272
2196,8386,-210,424,-578,-538,-2320
-6036,-10668,32767,3505,-2270,108,-2288
2820,4848,3556,-3922,2368,239,-2288
9234,3410,-8832,969,-21,-553,-2304
-7704,-9750,22810,1117,-448,266,-2272
1804,7346,2184,-980,295,137,-2272
3038,-3856,3872,-2075,1601,-495,-2288
-8288,-8018,13954,2040,-1267,95,-2256
4482,13200,446,-546,-1449,-286,-2240
-4880,-16170,27424,1807,211,-479,-2304
4316,11924,-5432,-3151,1603,-358,-2320
-4904,-4594,24848,5047,-3506,-171,-2288
3150,-1254,10556,-2749,1815,79,-2288
6048,228,-5396,-1652,2111,-328,-2304
-9324,-9726,21864,3126,-2225,271,-2272
3316,8592,2838,-1686,733,-22,-2288
-66,-8626,9868,-1338,1563,-397,-2320
-9114,-4620,12008,2158,-1713,221,-2304
10502,10108,-8420,-2816,654,-681,-2304
-8176,-6584,23230,4775,-2255,-761,-2272
3042,10868,-5424,-4869,2743,-74,-2288
2474,4992,3716,3584,-2349,89,-2288
