AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-4546,-6926,28384,4857,-3207,-269,-2224
612,-1416,10232,-3730,2354,264,-2240
9042,3742,-9282,-655,1166,-370,-2240
-9376,-10966,27356,2703,-1587,107,-2240
2042,7266,3030,-1885,885,44,-2240
1658,-4970,5534,-1025,1062,-412,-2224
-7976,-6512,12412,1826,-1326,202,-2256
10350,11132,-9742,-3250,1008,-619,-2256
-9274,-8684,24984,5094,-2552,-616,-2272
5594,12026,-7036,-5166,2944,-247,-2256
1040,3348,4732,3697,-2335,-85,-2256
-516,-5508,22856,161,-65,107,-2256
4396,-2202,-744,-4112,3832,-142,-2240
-8140,-8098,17338,3842,-2686,193,-2272
2470,6194,5688,-1591,553,-91,-2240
-634,-7932,9532,-1168,1538,-335,-2288
-9492,-3764,12562,2583,-2539,122,-2288
10806,2740,-9388,-4899,2677,-736,-2272
-2822,4264,7506,5638,-3493,-737,-2240
2964,2598,-3946,-3475,2241,-146,-2256
6274,9106,-3698,626,-386,260,-2224
2032,-1556,20728,2078,-1203,-248,-2256
-4226,-7950,16568,-3887,3623,-30,-2272
-3632,-974,8146,2535,-1913,247,-2272
4144,5470,6662,-1582,742,-297,-2256
-6142,-9144,13428,-71,815,-162,-2256
-8996,1878,13258,2248,-3124,89,-2256
8894,-7840,34,-4511,3524,-718,-2240
4278,10878,-3944,3140,-2026,-701,-2240
-318,-8458,13266,693,-230,23,-2256
7068,11508,-2644,-2958,1858,315,-2288
5526,3346,5168,2482,-1293,-394,-2240
-9356,-10640,24600,-1363,1449,346,-2240
554,4680,3772,230,-401,223,-2272
4008,2032,3112,-1864,1148,-439,-2256
-9300,-6804,13390,1180,-441,46,-2224
-5444,10036,12254,1281,-2746,-317,-2240
3582,-17022,15532,-1326,2279,-726,-2240
4684,12622,-7106,-1331,461,-304,-2240
-5240,-12106,32248,4160,-2782,264,-2256
3684,6708,2312,-3990,2470,117,-2224
8860,3810,-7730,-186,975,-417,-2224
-8368,-8752,18850,2262,-1445,292,-2256
1660,7456,2714,-1207,467,89,-2272
3068,-3290,3640,-1981,1777,-477,-2240
-9152,-3978,11538,2139,-1494,148,-2256
2806,14266,3242,-1462,-686,-586,-2256
-4102,-18294,28558,3524,-1068,-663,-2256
2310,6300,-5196,-4506,2390,-147,-2272
-5104,-5248,27500,5043,-3438,-19,-2256
2332,-1920,12212,-1790,1297,43,-2256
6734,1134,-6912,-3136,3135,-175,-2224
-3644,-1836,9132,3588,-2578,261,-2272
2694,8278,3610,-1917,891,-101,-2240
138,-7914,8778,-875,1282,-358,-2240
-7856,-176,11432,2073,-1952,278,-2256
10046,11924,-8122,-4147,1897,-686,-2256
-9144,-8994,26270,5601,-3084,-761,-2240
1062,-5356,5698,-4442,2573,93,-2272
2098,5338,4700,2222,-1349,93,-2224
488,-6924,24590,1601,-742,-247,-2256
1084,-2552,3702,-4262,3752,93,-2224
246,4084,3968,3386,-2382,247,-2240
4058,6638,4046,-2082,1095,-238,-2240
-3376,-8312,11518,202,518,-221,-2256
-6836,7590,15292,2160,-2701,78,-2224
12210,2560,-11412,-5471,3913,-588,-2256
-3630,4168,5900,5130,-3257,-706,-2272
-2684,-12380,27694,-536,540,171,-2208
8474,10926,-7576,-2060,1348,128,-2224
916,-2582,20182,3001,-1734,-261,-2256
-4760,-7912,17132,-3080,2666,273,-2240
2284,7542,2528,1405,-1073,165,-2240
3356,3260,6414,-1749,1081,-384,-2240
-6202,-6216,11558,637,-94,-51,-2224
894,13868,6216,2012,-3169,-245,-2256
8542,-9518,-144,-3490,3494,-311,-2240
5030,13368,-5710,740,-889,-546,-2240
-4810,-7224,29558,3774,-2300,-91,-2208
6732,11140,-2886,-4429,2750,326,-2224
5892,4664,1346,856,24,-446,-2272
-9248,-11442,27120,1764,-835,82,-2272
2058,7294,2762,-1286,502,128,-2256
2922,130,5550,-1345,1165,-478,-2256
-8226,-5962,12294,1486,-946,165,-2224
9502,11636,-8256,-981,-1083,-433,-2240
982,-18816,20630,2545,-306,-611,-2256
5596,12994,-8370,-4554,2393,-202,-2224
236,2444,6100,4649,-2995,-104,-2288
236,-5282,20554,-2371,1525,193,-2240
9514,4916,-8952,-2490,2625,-190,-2272
-8166,-8082,18418,3569,-2454,215,-2272
2930,6226,5124,-1873,816,67,-2256
2900,-3020,3946,-1289,1478,-362,-2256
-9604,-4350,13282,2439,-1920,205,-2240
11940,3262,-11204,-4145,1713,-704,-2272
-6694,-16944,31006,5625,-3158,-474,-2256
2604,3244,-4476,-4725,2873,-149,-2224
6868,9116,-4642,2146,-1307,167,-2256
1330,-2414,22272,1018,-615,-27,-2240
7756,1700,-7114,-4454,4116,-54,-2240
-3616,-1496,7252,3548,-2536,210,-2288
3204,5656,7882,-1538,569,-136,-2224
1622,-6364,6540,-795,1316,-254,-2256
-9170,1738,12834,2734,-2959,126,-2240
9184,-7020,-1298,-5138,3359,-711,-2240
-6944,-4626,19230,5147,-3129,-733,-2256
150,-6358,10324,-1648,1197,-77,-2256
6794,11038,-2396,-319,206,231,-2272
5380,2744,7882,2358,-1387,-466,-2240
1354,-4084,4942,-3068,2883,194,-2240
-320,3808,4914,1929,-1463,247,-2256
4446,3022,3556,-1640,782,-382,-2288
-2740,-9836,12378,491,355,-123,-2272
-6310,8742,12182,1791,-2879,-168,-2240
5016,-15154,11834,-3501,3265,-463,-2240
-1940,4998,5866,2459,-1632,-661,-2256
-3826,-11628,27648,2156,-1291,249,-2224
4754,8114,-22,-3684,2300,156,-2256
7958,4520,-5738,1370,-333,-370,-2256
-5918,-8232,18826,-87,417,188,-2240
1716,6630,3336,-383,-47,182,-2240
3566,-3044,2946,-2194,1531,-515,-2256
-7584,-8416,13752,1804,-1134,30,-2256
-770,12786,9534,863,-2395,-152,-2240
-1342,-18976,24772,-728,2012,-629,-2240
2856,10286,-3174,-929,127,-352,-2288
-5618,-9080,32374,4654,-3192,150,-2256
2930,1222,6902,-4043,2601,164,-2256
7418,2758,-7994,-103,912,-335,-2240
-8710,-10790,23706,2445,-1597,175,-2240
2912,9176,2164,-1672,645,36,-2240
560,-7734,8238,-1469,1532,-455,-2256
-8072,-4312,10908,1442,-1165,257,-2224
7324,14078,-3200,-857,-1162,-625,-2272
-8606,-15348,32056,3400,-914,-759,-2240
4592,14592,-7250,-4616,2297,-128,-2224
-1164,1192,13898,4770,-3118,-181,-2288
620,-6838,20850,-1207,972,96,-2256
4344,-324,-1838,-3050,2968,-190,-2272
-8108,-9204,21138,3881,-2782,134,-2240
3834,7084,2462,-2466,1219,-114,-2256
-1930,-7486,9800,-243,876,-288,-2224
-7562,-3586,10074,1623,-1552,276,-2240
12618,6998,-13282,-4208,1990,-697,-2240
-7672,-978,15086,6365,-3860,-1058,-2240
3508,7430,-7086,-4634,2782,-166,-2256
6652,9566,-6302,1249,-573,53,-2256
-910,-5460,25794,1971,-1150,-73,-2240
-632,-6434,9602,-4743,4135,-56,-2272
-4396,-2556,8528,3475,-2428,228,-2256
3054,4436,6914,-1909,980,-168,-2256
-4042,-7178,11548,-42,730,-149,-2256
-8888,-728,13538,2461,-2860,46,-2272
10712,-4368,-6862,-5522,3887,-761,-2240
1142,10216,-1534,5330,-3509,-743,-2224
2096,-4576,4424,-1006,941,-19,-2256
1784,3080,4520,-4063,2485,329,-2224
3238,1780,12226,1859,-799,-280,-2224
-7382,-10498,25072,466,182,273,-2256
1522,7304,3328,-772,233,184,-2272
3062,2520,7466,-1265,843,-481,-2288
-7000,-7688,13168,1139,-560,88,-2224
5118,14292,-1614,35,-1851,-407,-2224
-7260,-16942,31160,752,1020,-352,-2272
6354,13518,-6778,-3255,1634,-275,-2240
-3460,-2964,19920,4927,-3281,-49,-2240
160,-3872,14830,-3266,1990,269,-2256
8206,5844,-4522,-1513,1863,-337,-2256
-9832,-10586,25474,2811,-1664,161,-2240
1982,6374,3990,-1845,813,103,-2256
1728,-6082,5860,-1448,1507,-436,-2224
-9282,-6118,13168,2231,-1660,213,-2272
10188,9070,-9574,-3436,1075,-637,-2272
-7400,-4826,19400,4995,-2530,-716,-2256
4616,9906,-7334,-4861,2909,-214,-2224
2158,4558,2290,3175,-2101,113,-2224
488,-4096,22778,-171,185,-32,-2272
9484,3916,-9296,-3785,3684,-117,-2256
-6580,-6382,14132,3814,-2702,241,-2224
3116,6710,6914,-1589,578,-81,-2288
-2162,-9268,11378,-1153,1599,-287,-2288
-9622,-2678,12298,2604,-2560,179,-2272
10704,1082,-7726,-4894,2778,-743,-2240
-1324,5180,5864,5582,-3324,-917,-2256
-3950,-11508,28334,407,-21,185,-2256
4310,8102,946,-2004,1277,317,-2272
2716,-948,19038,2196,-1087,-407,-2240
-5546,-8612,18702,-1874,1911,117,-2256
1558,6432,2594,753,-723,242,-2256
4330,6132,5214,-2027,1153,-410,-2272
-7352,-9594,14082,1281,-379,3,-2272
156,13746,6644,1144,-2627,-31,-2272
9224,-8680,346,-2476,2858,-766,-2288
3442,10736,-3904,237,-419,-408,-2224
-5824,-8054,30540,3843,-2576,27,-2224
2864,1384,7468,-4079,2560,212,-2256
5826,2476,4472,207,689,-518,-2256
-9140,-10454,23466,1512,-803,334,-2272
2614,8340,2882,-1178,433,72,-2272
3988,700,3272,-2035,1736,-463,-2224
-8904,-5688,12668,2047,-1409,177,-2256
8246,13250,-4570,-478,-1531,-371,-2240
-8028,-13066,28792,2075,106,-399,-2272
3764,12830,-6328,-4094,2092,-199,-2240
-490,2144,12300,5146,-3519,-17,-2288
984,-5428,20876,-2289,1618,-5,-2256
8136,4218,-7982,-2136,2431,-272,-2240
-7754,-8454,18794,3442,-2395,205,-2272
4064,7578,3070,-2150,1009,-70,-2240
1584,-5300,6818,-705,1097,-416,-2256
-7644,-3466,9762,1739,-1616,252,-2256
12788,5870,-13104,-3345,1174,-675,-2272
-6686,760,11974,5942,-3734,-855,-2240
-1528,-12418,22862,-2759,1794,-42,-2224
7604,10334,-7246,-1078,762,255,-2256
-120,-4824,24680,3048,-1857,-110,-2240
-2706,-7006,12474,-4158,3530,82,-2240
-3812,-1208,7416,2597,-1835,119,-2256
3948,4370,6200,-1823,986,-344,-2256
-5274,-7426,12388,570,152,-66,-2256
-2348,12792,10692,2239,-3044,-143,-2240
10306,-5836,-5094,-4571,3908,-706,-2272
2200,10640,-3018,3394,-2300,-534,-2256
-4846,-10368,32767,1678,-797,15,-2256
8062,11950,-5156,-3403,2138,274,-2272
3674,2436,8286,2581,-1357,-485,-2272
-8120,-10556,24638,-976,1149,292,-2240
-126,4160,4358,360,-485,229,-2256
3308,936,6122,-1655,1117,-431,-2224
-7612,-5658,11864,906,-353,9,-2240
6652,13546,-3270,1181,-2701,-302,-2240
4292,-15992,12700,-430,1787,-341,-2272
6226,14476,-7656,-2374,916,-330,-2272
-2356,-736,15362,4810,-3183,33,-2240
3508,7506,838,-3883,2417,215,-2256
8944,5650,-7210,-678,1216,-328,-2256
-9338,-10284,23326,2890,-1786,245,-2224
2780,6648,3368,-1754,738,90,-2240
2798,-2148,4326,-1246,1263,-414,-2272
-8960,-4752,12352,1679,-1134,238,-2256
11558,6980,-11186,-4505,2170,-705,-2224
-6768,-1428,16152,5948,-3587,-539,-2208
-428,-9890,17516,-4368,2723,3,-2272
4350,7036,-2644,2129,-1312,147,-2256
58,-4308,24526,1517,-937,-24,-2256
638,-5800,7400,-4404,4070,-16,-2256
-5694,-4736,11448,3436,-2530,197,-2272
3178,5714,7082,-1696,768,-194,-2240
-2962,-8554,11058,-729,1248,-220,-2256
-9852,-1632,13698,2871,-3228,96,-2256
10564,-3044,-6570,-5234,3701,-662,-2256
1458,9282,-386,4738,-2970,-602,-2240
1232,-4120,3634,-1257,1070,12,-2256
7904,11234,-4170,-1754,1102,445,-2256
3930,1720,13480,3005,-1801,-279,-2224
-7906,-10442,24822,-3133,2929,255,-2240
-814,2814,4258,1213,-951,318,-2272
3814,4870,6278,-1388,693,-332,-2240
-8176,-9574,14956,495,336,-44,-2256
-7634,6564,12456,1672,-2955,-153,-2256
6650,-12888,7350,-3145,3118,-581,-2240
4980,11950,-5510,1074,-787,-464,-2240
-2714,-10568,22872,2548,-1589,157,-2256
5448,9942,-850,-3745,2277,275,-2256
7882,4044,-2414,1044,-8,-484,-2224
-9842,-10240,22942,182,257,144,-2240
1230,5784,3458,-517,79,203,-2272
4464,-154,1682,-2157,1542,-504,-2224
-9744,-5230,12976,2387,-1751,216,-2256
9906,10488,-7848,-2395,83,-599,-2256
-7272,-7004,22110,4217,-1696,-588,-2256
2898,10402,-5404,-4609,2552,-131,-2256
2130,4708,4940,3543,-2336,151,-2256
1662,-4808,21554,-16,292,-78,-2256
-52,-3282,6418,-3492,3401,9,-2240
-6006,-5848,14800,3449,-2465,185,-2272
4264,7360,4670,-1927,941,-181,-2240
-4196,-9364,12706,-254,988,-249,-2224
-7666,-1996,9306,1779,-2162,161,-2256
11856,2864,-10962,-4776,2746,-796,-2240
-3182,3558,6704,5807,-3527,-940,-2240
2420,1874,-3642,-3239,1983,-64,-2224
8258,11152,-8560,-443,286,143,-2256
1624,-2582,20086,2684,-1390,-476,-2288
-5430,-8340,17932,-3664,3233,334,-2272
-2280,678,7200,2393,-1795,187,-2240
4156,3646,5598,-2241,1310,-312,-2224
-7208,-6346,12214,748,-14,-85,-2256
-8310,2180,14712,2266,-3025,80,-2240
9886,-9144,-1938,-4974,4050,-842,-2240
3928,12626,-5760,2910,-1951,-600,-2240
-744,-10674,16792,1641,-790,131,-2256
7268,11810,-4442,-4201,2646,236,-2256
5546,3994,1128,2754,-1407,-435,-2272
-1646,-5232,9828,-1585,1487,373,-2256
1558,6230,2726,294,-460,140,-2256
2384,-1630,6844,-1777,1329,-437,-2256
-8034,-4690,11020,1013,-592,142,-2256
-4016,11438,13660,1476,-2933,-240,-2272
632,-19202,21074,-675,2022,-748,-2272
5022,13482,-7866,-4750,2381,-219,-2256
1526,4786,4194,4827,-3114,-202,-2256
-820,-7218,24922,-2026,1395,181,-2272
9730,5332,-9754,-2904,2872,-152,-2272
-7644,-7748,18032,3586,-2434,99,-2288
3054,6004,4440,-2219,1025,49,-2256
2006,-4108,5284,-879,1200,-358,-2240
-8948,-3550,12566,2205,-1882,214,-2240
11972,2066,-11076,-4368,2093,-682,-2240
-3976,4726,6452,5984,-3643,-983,-2240
2832,2694,-3844,-4078,2539,-61,-2240
7400,9586,-5000,1864,-1032,115,-2224
528,-2102,21734,1823,-1200,-83,-2256
7560,1464,-6834,-4516,4118,-123,-2272
-3366,-1096,6688,3168,-2275,205,-2272
3076,4696,7366,-1654,691,-152,-2256
924,-5924,7002,-454,960,-253,-2256
-9246,2082,14602,2665,-3154,79,-2256
8332,-8890,154,-5393,3822,-736,-2240
5106,12372,-4898,4395,-2910,-557,-2272
150,-9188,14780,-693,764,106,-2224
6624,10902,-1426,-2066,1386,299,-2224
6332,4332,3560,2976,-1831,-384,-2256
1450,-4992,5164,-3130,2965,-22,-2272
26,4908,4266,1144,-863,245,-2272
3904,3048,4170,-1190,438,-381,-2256
-2202,-9606,11800,413,389,-70,-2224
-5614,10236,10888,1719,-2891,58,-2240
3048,-16412,16194,-2616,2765,-577,-2240
202,6512,3764,1728,-1212,-505,-2224
-4368,-11050,29194,2412,-1504,188,-2256
3934,6842,1278,-3541,2191,297,-2256
8596,4180,-6652,1380,-334,-493,-2272
-6370,-8860,20100,324,182,298,-2240
1414,6542,2972,-233,-174,227,-2256
3998,-1878,1626,-2162,1518,-473,-2256
-7660,-9348,14360,1888,-1109,123,-2256
1304,13620,4786,143,-1930,-189,-2272
-2426,-18092,25260,631,1025,-453,-2240
4054,10990,-4316,-1926,822,-450,-2224
-5450,-7126,28524,4620,-3162,-276,-2256
2904,572,7702,-3764,2399,226,-2272
7074,1414,-6666,-757,1351,-373,-2240
-9246,-9824,22756,2673,-1805,401,-2240
2632,7874,3086,-1387,548,-18,-2256
840,-7112,8350,-1761,1718,-446,-2224
-9102,-5262,12440,2003,-1505,248,-2256
8916,12274,-5682,-2369,130,-653,-2256
-8162,-11132,27304,4097,-1640,-563,-2272
1724,-3168,1808,-4911,2778,-180,-2272
-10,2626,9462,4315,-2854,-93,-2256
938,-5180,20496,-693,575,57,-2224
2964,-2064,944,-3669,3533,-141,-2288
-7666,-8024,17950,3723,-2677,205,-2240
3892,7666,3934,-2111,1031,-140,-2272
-2270,-9312,11606,-651,1241,-291,-2256
-8346,-3056,10392,2076,-2181,205,-2288
12026,5416,-11078,-4770,2642,-750,-2224
-5594,1022,12156,5835,-3391,-1018,-2272
2206,5546,-4910,-4145,2493,-33,-2224
7186,10022,-6506,830,-484,202,-2256
992,-4386,22792,2386,-1239,-280,-2224
-3766,-7202,14352,-4156,3680,290,-2240
-3380,-982,7870,2810,-2021,229,-2240
4212,4824,5354,-2158,1199,-257,-2272
-5966,-7636,12464,592,235,-161,-2256
-8050,226,12604,2265,-2959,-105,-2256
11080,-5710,-6660,-5556,4132,-663,-2240
2094,10624,-4176,4176,-2753,-563,-2272
970,-7216,8496,121,152,-29,-2256
8486,12574,-6954,-3336,2101,288,-2224
4138,2912,6374,2993,-1630,-326,-2256
-8522,-11198,25912,-2192,2028,179,-2240
482,5040,3308,514,-525,252,-2240
3086,476,6544,-1578,957,-404,-2256
-7662,-5692,11920,951,-351,40,-2256
-6462,8924,14792,1638,-2938,-333,-2240
4148,-16110,12880,-2303,2948,-502,-2304
5260,13808,-6322,-445,-198,-416,-2240
-2952,-12166,29408,3755,-2330,50,-2224
3808,7422,658,-4216,2700,300,-2256
8098,5292,-6174,1251,-292,-405,-2240
-8540,-9450,22152,1107,-370,298,-2240
1728,6970,2986,-1144,423,140,-2208
2518,-2744,5024,-1384,1150,-426,-2256
-8362,-4338,11560,1311,-807,168,-2224
1686,13938,4422,-1170,-811,-432,-2256
-5004,-19910,29976,3731,-1218,-440,-2256
4038,8028,-7606,-5104,2735,-226,-2256
5234,7726,-3808,4631,-2969,-117,-2240
348,-2026,9146,-1408,940,170,-2272
9582,4340,-9422,-2939,2873,-252,-2256
-5232,-4276,10014,3875,-2666,166,-2224
1694,6528,2966,-1893,785,21,-2240
2648,-4518,4228,-1402,1572,-373,-2272
-9744,-1270,13238,2496,-2081,250,-2208
8906,11562,-7562,-3969,1571,-608,-2224
-7824,-10166,25096,5772,-3395,-598,-2256
2014,-3416,2430,-4824,2958,-202,-2240
7454,10886,-3006,-573,468,293,-2240
3178,1054,15484,2546,-1585,-265,-2256
4862,-1710,-1056,-3690,3428,-102,-2256
-1584,1798,5588,2432,-1783,239,-2272
3578,4420,6254,-1579,714,-332,-2272
-316,-8116,9600,-173,865,-124,-2256
-8608,5992,13954,2436,-3327,151,-2256
6838,-12384,6864,-4009,3438,-623,-2224
5512,12582,-5946,3011,-1940,-515,-2240
-2330,-10850,22884,1584,-839,119,-2240
5156,9780,134,-2892,1803,380,-2256
7832,4504,-1590,2320,-1128,-436,-2256
-2528,-7424,13056,-1489,1597,274,-2272
950,6034,3478,151,-336,265,-2240
4190,504,1928,-1810,1162,-420,-2240
-5158,-10054,13292,1283,-520,14,-2224
-2582,12470,8780,784,-2449,-250,-2256
490,-18298,21448,-1406,2327,-565,-2240
3834,11050,-6136,-926,286,-403,-2272
-5614,-10620,32194,4340,-2931,-47,-2240
3070,3458,4040,-3876,2435,199,-2256
8896,3632,-8888,24,788,-425,-2224
-8622,-9940,23984,1506,-738,327,-2240
1800,7410,3150,-1157,425,162,-2272
3098,-4644,3806,-2063,1738,-480,-2272
-8924,-7990,14590,2206,-1487,140,-2256
4656,13608,716,-1284,-858,-366,-2224
-5246,-16058,27534,2900,-585,-458,-2224
2058,3602,-3040,-4546,2587,-137,-2272
7366,9642,-5080,3002,-1937,-20,-2272
2570,-2890,13524,-53,336,-101,-2256
4980,296,-3886,-3775,3548,18,-2256
-2688,-802,8526,3618,-2599,255,-2240
4770,5072,4764,-2134,1028,-204,-2272
-1080,-8756,10408,75,736,-229,-2240
-7612,476,11872,1804,-2125,229,-2256
10844,-5884,-5818,-5175,3200,-759,-2224
-8828,-7022,23718,6012,-3629,-850,-2240
780,-7914,9034,-2511,1670,0,-2272
8492,12798,-6980,-444,389,185,-2256
34,-7062,26094,2819,-1540,-470,-2288
158,-3580,6340,-3518,3018,66,-2256
782,5504,3632,2465,-1850,238,-2240
4618,6068,3686,-2311,1330,-289,-2256
-4180,-7816,11766,776,1,-112,-2288
-6440,8050,16304,2229,-3029,-156,-2256
4700,-16174,11976,-5143,4102,-490,-2240
-3104,5748,4572,3421,-2398,-499,-2240
-3208,-12556,31654,1877,-905,55,-2272
3626,7230,1160,-3887,2505,393,-2288
944,-1712,18772,2774,-1477,-462,-2256
-5258,-9108,19188,-1459,1479,430,-2272
2154,8514,2454,11,-292,159,-2272
3134,2290,7102,-1573,1089,-364,-2256
-5978,-5710,10998,740,-333,16,-2288
1324,14224,5524,1444,-2922,-342,-2256
-4950,-20634,31202,2513,-246,-736,-2272
3836,8446,-7622,-4839,2454,-214,-2240
-4760,-6760,28982,4981,-3192,-208,-2256
300,-1940,10754,-2020,1298,96,-2256
9394,4150,-9342,-2231,2364,-334,-2240
-9572,-11150,28208,3248,-2088,89,-2256
1856,7266,2966,-2104,937,-4,-2240
1702,-5242,5974,-900,1233,-398,-2240
-9210,-1406,13382,2148,-1786,208,-2224
9626,11432,-8484,-4118,1799,-721,-2256
-9202,-9610,26328,5903,-3544,-356,-2256
2084,-3784,3258,-4762,2918,-177,-2272
450,2518,6570,2804,-1732,108,-2256
82,-5292,21358,1128,-683,-45,-2224
4564,-2192,-1366,-4567,4224,-43,-2192
-1328,2900,4902,3584,-2551,182,-2272
2420,6262,5710,-1595,626,-160,-2272
-366,-8102,9100,-643,1219,-252,-2240
-7986,6826,13812,2681,-2937,74,-2224
11298,3272,-10178,-5294,3557,-623,-2256
-3780,3480,8512,5278,-3295,-660,-2240
-2452,-11440,24996,-1397,1127,-96,-2272
6380,9356,-4296,-824,533,251,-2288
1624,-2194,21812,2686,-1594,-310,-2224
-3418,-7626,14976,-3120,2938,149,-2256
1254,6304,3382,1834,-1373,293,-2240
3432,5604,7558,-1427,655,-368,-2240
-5346,-9602,13230,250,497,-121,-2224
-1780,13162,7856,448,-2154,-238,-2224
-740,-18636,23258,-800,1864,-510,-2272
3394,9442,-2114,-619,71,-534,-2256
-5686,-9800,31168,4013,-2672,-14,-2256
2938,3046,4098,-3780,2349,181,-2256
8344,2984,-7954,210,626,-342,-2240
-8668,-9792,22968,1836,-1032,214,-2240
1958,7362,2836,-1097,337,93,-2208
2454,-5184,5186,-2126,1752,-431,-2224
-9182,-7066,13676,2107,-1475,215,-2288
6242,13260,-2126,-1165,-979,-585,-2272
-6180,-14494,27512,3066,-706,-727,-2240
4592,12834,-6528,-4063,2115,-184,-2224
-2746,-736,17264,4802,-3248,54,-2256
1960,-3246,15862,-1887,1349,-16,-2224
4408,-1428,-1592,-2586,2807,-126,-2272
-8494,-8934,19502,3535,-2563,362,-2240
3332,7938,4508,-1782,728,-91,-2240
-1270,-9026,11036,-1086,1510,-323,-2272
-9022,-3676,11354,2161,-1997,256,-2256
11536,8346,-10584,-4131,1833,-701,-2256
-7296,-2858,18110,5888,-3390,-824,-2224
-946,-10478,16364,-4415,2602,176,-2272
5484,8496,-3942,1275,-709,212,-2272
826,-5386,24964,1617,-779,-266,-2256
-2052,-5202,10726,-4023,3622,133,-2256
-4930,-3420,11568,2925,-2139,251,-2256
4658,6092,4672,-2243,1230,-253,-2208
-5400,-8508,12672,1009,-233,-58,-2224
-4248,11392,13440,2109,-3167,-354,-2256
2394,-18352,18618,-3745,3755,-655,-2256
-96,8410,-1002,1835,-1357,-506,-2240
-5160,-11744,32767,3232,-2000,31,-2272
2946,4608,4518,-4250,2703,315,-2224
2734,628,12640,1813,-671,-483,-2256
-7218,-9678,22256,-284,569,338,-2240
2340,8684,2600,-525,66,124,-2208
3218,1290,6262,-1625,1278,-405,-2224
-7280,-5604,11482,1167,-806,130,-2224
5556,14370,-776,390,-2113,-460,-2256
-8090,-17604,32767,462,1368,-508,-2272
5830,14294,-6990,-3345,1533,-135,-2240
-3006,-1690,20008,5209,-3490,62,-2256
-156,-5456,18178,-3226,2046,126,-2256
8256,6056,-6186,-1841,2125,-249,-2256
-9676,-10822,25616,3122,-1975,245,-2240
2480,6698,3556,-1957,885,27,-2240
2948,-2004,4410,-1210,1297,-463,-2224
-8584,-4300,11652,1867,-1467,224,-2256
10934,8182,-10720,-3057,800,-640,-2256
-7564,-3582,18438,4742,-2237,-533,-2240
3694,9686,-6424,-4915,2772,-210,-2272
3748,5884,358,3935,-2499,-60,-2288
0,-5134,24088,-396,350,-21,-2256
8536,3700,-8318,-3507,3380,-113,-2240
-5986,-5734,13650,3704,-2615,215,-2256
4012,6256,4870,-2042,958,-186,-2224
-3398,-7844,10686,-397,968,-254,-2272
-8952,-2258,12280,2311,-2598,155,-2240
11098,-1496,-8444,-5266,3250,-763,-2256
-126,8354,1096,5773,-3662,-755,-2224
2250,-2752,710,-2706,1835,-155,-2240
8104,11690,-5386,-742,583,243,-2240
2358,654,15908,3045,-1927,-455,-2240
5418,-1276,-2362,-4023,3610,249,-2256
-1390,2186,4726,2102,-1570,178,-2224
3270,3496,7392,-1489,716,-296,-2272
-6908,-8058,13136,-12,690,-166,-2272
-8460,5122,14400,2266,-3232,15,-2240
6726,-11968,5902,-4199,3510,-502,-2256
5998,12928,-6360,2399,-1641,-577,-2224
-1720,-10980,22372,1389,-590,-3,-2240
5200,9866,292,-3256,2006,344,-2272
7710,4212,-898,2390,-1188,-449,-2288
-1866,-6810,12118,-1027,1244,241,-2256
640,5974,3718,-12,-260,300,-2256
4028,614,2714,-1796,1127,-424,-2208
-4672,-9392,12468,1013,-254,-21,-2224
-2956,12676,9234,1009,-2619,-220,-2256
312,-18492,22102,-498,1752,-539,-2256
4072,10960,-7152,-1205,461,-415,-2272
-6132,-10202,32767,4385,-2988,-2,-2240
2720,3014,5178,-3582,2212,158,-2240
9410,3638,-9362,-160,899,-401,-2224
-8876,-10118,24936,2228,-1342,217,-2256
1756,6924,3144,-1278,488,137,-2272
3146,-4196,3644,-2037,1745,-479,-2208
-9176,-8240,14558,2265,-1547,175,-2256
5492,13424,-924,-1411,-751,-416,-2256
-6006,-15432,28252,3106,-784,-446,-2288
2278,2936,-2968,-4074,2185,-241,-2240
-3666,-2756,21536,4884,-3302,-62,-2240
2126,-2896,14508,-2308,1549,58,-2224
5306,-116,-4270,-3235,3276,-184,-2272
-9248,-9994,22158,3683,-2644,241,-2224
3072,8054,4214,-1835,764,-72,-2256
-108,-9038,9722,-1002,1474,-355,-2256
-7772,2048,11392,2109,-2012,198,-2240
10452,10038,-8802,-4135,1873,-740,-2240
-7704,-5822,21236,5477,-2901,-750,-2224
232,-7498,10222,-4264,2443,-13,-2256
3820,6664,1090,1345,-849,108,-2256
712,-6142,24762,1402,-559,-259,-2240
-744,-4246,7670,-4010,3540,115,-2240
-5356,-4842,13452,3339,-2367,174,-2256
4244,6554,4558,-2183,1176,-296,-2256
-4620,-8164,11904,293,468,-182,-2272
-5794,8684,15682,2087,-2612,42,-2272
12186,452,-11450,-5544,3962,-681,-2240
-2042,6216,2666,5364,-3391,-815,-2224
-3800,-13032,32746,-515,570,195,-2224
9236,12152,-9126,-2304,1515,285,-2272
1406,-1030,17116,3173,-1836,-218,-2272
-5998,-9522,20002,-3089,2683,171,-2256
-1294,2108,5320,1446,-1150,286,-2256
3552,2618,6758,-1830,1132,-367,-2224
-6682,-6168,11740,709,-52,-33,-2272
-8318,3542,15512,2215,-3137,87,-2224
8372,-10764,1478,-3847,3652,-336,-2256
4862,13242,-6258,1213,-1063,-456,-2288
-4668,-5960,27936,2796,-1580,-25,-2272
