AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-648,-1360,9554,-270,-237,-92,-2208
2282,-436,6182,7,373,-251,-2224
-944,-876,9258,144,100,-176,-2224
200,1344,8144,-476,-45,-67,-2224
1044,-1046,7430,-116,155,-113,-2240
-2170,-1304,9782,378,-533,-42,-2240
4598,-638,3232,-1258,720,-302,-2224
-1634,784,7180,1225,-575,-98,-2192
-1162,-208,11410,184,-602,-36,-2208
5658,4136,2932,-1370,1080,-490,-2224
-3398,-3550,13574,1160,-442,-124,-2224
722,-790,9118,-650,40,-19,-2224
2950,2096,4822,-73,338,-186,-2208
-2132,-2442,10020,34,-32,-38,-2240
3622,704,5458,-591,676,-218,-2224
-1342,-260,9174,166,-358,-81,-2208
2906,332,6648,-312,371,-260,-2224
-580,388,8714,49,142,-150,-2208
1088,-1510,7978,-244,-56,-148,-2240
1152,-474,7734,114,413,-265,-2224
-1222,184,9520,55,-96,-130,-2192
848,1876,7748,-549,65,-54,-2240
106,-2384,8248,124,107,-86,-2240
-2400,-224,9694,348,-795,-58,-2224
4974,-1726,3652,-1309,1036,-360,-2224
-2182,1530,6726,1390,-638,-123,-2256
-996,168,11886,58,-529,11,-2240
6052,4484,2310,-1478,1141,-280,-2272
-3804,-3728,13394,1034,-307,-132,-2224
1020,-1134,8696,-752,59,-4,-2224
2700,1668,7532,-51,298,-182,-2224
-2844,-3242,11358,11,114,-24,-2240
3034,1274,5654,-82,-153,-108,-2272
1652,-648,9170,126,368,-253,-2256
-2454,-794,10210,-41,-255,-75,-2224
3272,1332,5868,-199,84,-172,-2272
-624,496,8822,175,239,-204,-2240
-570,-236,7842,-559,25,-101,-2272
1866,-406,6784,297,192,-221,-2224
-1326,36,10398,50,132,-144,-2256
-42,2128,7662,-466,-18,-81,-2240
740,-1978,8504,109,36,-94,-2208
-2384,732,10360,300,-551,-33,-2192
4938,762,2412,-1317,903,-355,-2256
-1610,-1680,9074,1647,-632,-146,-2256
-1340,-316,10054,-421,-187,35,-2240
6110,2532,2200,-1341,1043,-297,-2240
-2684,-3896,14052,880,-228,-157,-2256
642,-376,8476,-728,57,-9,-2224
2744,1828,6478,58,248,-142,-2256
-3234,-2738,10810,-72,103,-45,-2240
3020,14,7120,-446,646,-234,-2240
-2084,-728,10306,160,-365,-89,-2240
2284,1094,6250,-345,225,-190,-2224
560,-220,8186,63,250,-181,-2240
-562,-932,9034,-302,-194,-93,-2256
1984,-708,7228,-9,397,-258,-2192
-960,-392,8802,180,56,-146,-2208
52,2050,8436,-337,-147,-65,-2208
1134,-2002,7834,-199,196,-117,-2256
-1768,-1652,9130,473,-608,-49,-2224
4848,276,2936,-1273,786,-326,-2224
-1664,-364,8046,1562,-461,-161,-2240
-1178,1526,7936,-535,-130,63,-2256
4580,4726,4402,-445,200,-169,-2224
-2674,-3938,13534,164,313,-226,-2224
454,-830,8806,-441,-136,8,-2240
2248,268,8212,591,-141,-142,-2240
-952,-1578,8738,-740,574,-36,-2240
1284,1140,6914,768,-661,-60,-2224
2384,-488,7568,-290,453,-259,-2256
-1522,212,8296,-231,47,-98,-2240
2102,686,6706,146,-187,-141,-2272
2420,-460,6932,-171,574,-200,-2224
-1036,1146,7756,-407,-104,-96,-2224
1504,-1850,7550,352,139,-231,-2224
-810,-90,9026,-141,289,-162,-2272
-526,2104,8108,-153,-258,-124,-2240
808,-2254,8870,-231,183,-101,-2256
-2072,-654,9202,159,-187,-3,-2256
3220,2840,4160,-963,335,-321,-2224
-1250,-5124,12430,1448,-188,-205,-2208
-990,944,7786,-1037,93,73,-2208
1524,2958,10472,816,-730,-110,-2224
550,-3642,9978,-1150,1213,-337,-2256
8,680,6688,272,-464,1,-2208
2292,1104,8638,772,-242,-138,-2240
1342,554,4862,-1238,939,-99,-2240
3834,728,5664,-569,390,-187,-2256
-890,-182,7242,-101,345,-166,-2240
-2010,-660,10356,423,-596,-88,-2240
3392,340,6614,-576,659,-242,-2208
-1372,1258,8256,5,28,-119,-2240
1512,-2320,8278,136,-117,-128,-2240
1812,46,7040,-172,465,-252,-2224
-1590,842,9746,313,-249,-116,-2224
954,-566,8088,-591,114,-90,-2256
470,-1318,7664,-14,92,-74,-2240
-1024,1982,8962,260,-795,-202,-2208
1184,-5490,10220,-881,914,-325,-2224
-1856,1710,6842,491,-385,-53,-2224
-818,232,11638,718,-808,-51,-2240
4758,-424,4102,-1941,1700,-361,-2208
-3396,-3456,12962,1439,-743,-73,-2224
848,-1090,8800,-360,42,-66,-2224
2872,2164,4366,-565,566,-173,-2224
-3290,-2624,10588,416,-301,0,-2272
2654,1154,5938,-401,252,-193,-2240
-196,-442,8698,-4,321,-186,-2240
-1080,-222,9080,134,-353,-90,-2224
2906,686,6520,-354,390,-217,-2224
-710,496,8756,60,173,-145,-2208
978,-1796,8450,-185,-122,-137,-2208
1980,-1090,7058,145,381,-230,-2224
-1330,214,9934,146,-121,-143,-2224
1144,1392,7536,-626,81,-88,-2256
0,-1868,7992,101,93,-111,-2240
-2700,120,10204,314,-777,-39,-2208
4976,-2490,3978,-1480,1128,-358,-2224
-2186,2080,6400,1671,-716,-113,-2224
-1114,42,8604,-102,-326,22,-2256
6060,4760,2064,-1020,636,-418,-2208
-3962,-4062,14020,996,-250,-157,-2208
104,688,7238,-857,40,26,-2224
2632,1854,7720,456,-54,-227,-2256
-2818,-2836,11060,-769,578,-72,-2208
1684,-536,8196,-420,638,-279,-2208
-2180,-688,9584,71,-342,-58,-2256
3098,1178,5912,-361,310,-192,-2224
-544,518,9028,244,117,-175,-2224
482,-2646,9478,-317,-40,-129,-2224
1810,-248,6592,121,287,-214,-2240
-1136,-50,10246,216,-45,-145,-2240
626,312,8028,-641,114,-82,-2224
762,-1610,8220,79,5,-83,-2256
-2308,602,10436,318,-764,-93,-2224
3182,-3980,6522,-1248,1008,-349,-2208
-1744,-1424,9152,1473,-687,-114,-2256
-1362,-306,10070,128,-506,-7,-2224
6010,2642,2306,-1553,1151,-401,-2224
-2956,-2728,9946,1325,-570,-135,-2256
842,-434,8084,-747,99,-63,-2240
2756,2092,6318,-150,337,-180,-2240
-3254,-2570,10802,42,35,-17,-2224
908,418,8254,38,-161,-119,-2224
808,44,8778,-264,489,-242,-2240
-2160,-852,10384,301,-390,-108,-2240
2232,1110,6138,-288,184,-150,-2224
744,-222,8188,104,295,-184,-2224
-898,-1032,9364,-231,-196,-100,-2256
2232,-352,6764,-71,369,-247,-2240
-912,-728,9136,215,52,-166,-2208
110,1674,8072,-449,-85,-71,-2224
1178,-1632,7530,-177,189,-136,-2192
-1872,-1800,9074,463,-505,-27,-2224
4666,524,2900,-1185,646,-288,-2240
-1460,-502,8122,1604,-443,-177,-2240
-1038,1446,7728,-568,-96,40,-2224
4332,4748,4572,-328,-22,-323,-2224
-2556,-3766,13762,63,325,-196,-2256
352,-916,8948,-498,-85,-12,-2208
2186,164,8004,546,-111,-166,-2240
-1036,-1194,8914,-927,669,-78,-2224
2526,-236,7490,-690,721,-254,-2208
-1454,-50,8312,18,28,-119,-2224
-100,-14,8108,302,-322,-111,-2224
2462,-304,6782,-270,616,-234,-2256
-1148,1134,7856,-270,-145,-69,-2256
1702,-1652,7358,241,122,-226,-2224
346,92,7424,-211,430,-207,-2208
-472,1716,7806,-26,-259,-93,-2240
678,-1816,8614,-405,200,-98,-2224
-720,-1354,7680,183,-94,-3,-2224
3210,2712,4010,-479,-248,-279,-2240
-1060,-5044,12222,1043,92,-236,-2240
-1074,3446,6388,-777,-37,62,-2224
1426,2866,10480,1115,-1003,-136,-2224
918,-3358,9470,-1832,1696,-388,-2256
-226,486,6676,673,-608,-14,-2240
1640,-1260,8084,571,-146,-146,-2240
1452,332,4942,-1335,1011,-138,-2240
-1562,-408,9096,1240,-962,-9,-2224
3810,550,5370,-579,706,-264,-2224
-678,-18,6800,-129,222,-145,-2240
792,786,6858,505,-524,-130,-2272
3378,52,6470,-447,699,-230,-2256
-1178,1214,7858,-220,-6,-75,-2224
1644,-2164,7730,249,-15,-194,-2256
-20,-284,7750,-237,525,-210,-2272
-1582,866,9540,171,-272,-95,-2240
970,-328,7856,-457,88,-101,-2256
-810,-1456,7730,32,87,-55,-2224
-786,2064,8682,-95,-565,-244,-2192
1070,-5334,10476,41,497,-301,-2240
-872,2580,6930,-278,-175,12,-2240
-558,580,11650,948,-927,-237,-2224
4396,-894,4530,-1898,1792,-344,-2224
-1708,-394,6550,1009,-682,-5,-2208
2090,-896,8010,149,-42,-96,-2208
290,-302,6806,-1150,865,-117,-2224
-3226,-2486,10542,1156,-869,0,-2224
-56,-176,8292,7,306,-210,-2208
-2006,-264,9808,102,-319,-80,-2224
2824,536,6648,-320,330,-215,-2224
-798,804,8600,3,159,-159,-2240
1210,-1856,8272,-226,-126,-142,-2256
1796,-1144,7294,85,459,-240,-2192
-1258,290,9926,157,-126,-133,-2224
1076,1454,7566,-448,-16,-68,-2208
1062,-2156,8432,-24,135,-149,-2224
-2536,298,9874,432,-800,-66,-2224
4430,-2782,4426,-1359,1003,-386,-2256
-1900,2178,6222,1322,-575,-111,-2224
-1314,-82,9176,-60,-384,26,-2208
5980,3936,2272,-1331,939,-408,-2240
-3498,-3360,12276,854,-188,-199,-2224
188,42,7964,-689,-16,-13,-2224
2598,2078,7284,328,47,-181,-2208
-2928,-3452,11526,-205,214,-56,-2208
-108,740,7578,184,-370,-85,-2224
1102,-438,9504,37,381,-243,-2256
-2158,-978,10252,-203,-122,-88,-2224
3182,996,5958,-91,55,-186,-2208
972,-742,8248,131,306,-189,-2240
-220,-550,7764,-589,71,-116,-2272
1690,-396,6944,480,97,-209,-2256
-318,-216,8338,-24,133,-170,-2224
324,2066,7554,-396,-36,-74,-2208
490,-1808,8322,101,-14,-101,-2208
-1410,-1082,8388,234,-456,-19,-2224
5262,372,2376,-1332,883,-321,-2224
-2280,-992,9466,1779,-684,-203,-2192
-1416,-592,10498,-797,-21,49,-2240
4090,5158,5294,-361,123,-357,-2208
-2956,-4510,14766,-3,364,-216,-2256
686,-392,8692,-551,-107,-9,-2224
2174,-184,8294,601,-153,-171,-2224
-898,-1216,8668,-784,641,-85,-2208
2986,-80,6980,-475,670,-280,-2208
-1942,-458,8896,-182,53,-93,-2192
2264,1058,6294,76,-166,-143,-2240
2570,-612,7014,-88,581,-235,-2224
-1360,630,7926,-330,-81,-45,-2224
2044,-830,6692,252,63,-233,-2224
-818,-756,8966,21,321,-206,-2224
-1102,1662,8270,-73,-284,-95,-2240
1174,-838,7824,-317,103,-160,-2240
-1674,-1782,8808,39,50,-15,-2224
1184,2548,5794,-635,-51,-288,-2224
22,-5394,11628,1050,43,-232,-2224
-1052,1632,7770,-773,-7,52,-2208
238,2002,11190,928,-857,-241,-2192
2758,-2796,6998,-1434,1453,-331,-2224
-610,304,6034,394,-472,-13,-2224
2128,326,8500,711,-272,-152,-2224
2326,1718,4286,-1318,1022,-130,-2240
-2730,-1742,10238,1142,-896,-15,-2208
2758,-188,7012,-741,697,-223,-2224
-174,-248,7616,23,176,-132,-2224
-620,18,8478,317,-420,-119,-2256
2658,-232,6752,-333,621,-226,-2240
-1070,812,8802,-25,-53,-88,-2256
1376,-2526,8466,120,0,-209,-2224
504,404,7310,-142,387,-202,-2224
-582,1848,7958,196,-311,-93,-2272
1276,-382,7330,-690,286,-97,-2208
-512,-1024,7414,65,63,-27,-2240
2288,2924,5060,-462,-279,-310,-2192
-994,-5846,13026,904,152,-244,-2256
-772,1514,7526,-740,-98,74,-2208
992,2230,11498,1232,-1016,-196,-2240
1648,-3256,8098,-1976,1879,-290,-2224
-352,896,6170,758,-706,53,-2192
1850,-1566,8030,494,-118,-125,-2208
1826,652,4190,-1421,1164,-120,-2208
-2256,-1008,8936,1288,-1033,59,-2208
394,-62,9270,-30,433,-269,-2224
-2334,-906,10920,255,-465,-56,-2208
3554,380,6792,-429,407,-209,-2208
174,102,8570,143,157,-182,-2208
-588,-1700,9490,-150,-206,-125,-2272
2316,-60,6608,-94,457,-253,-2208
-722,-692,9206,154,-47,-156,-2192
164,1336,8160,-484,14,-54,-2224
784,-1038,7662,-54,104,-76,-2208
-1646,1480,9696,311,-693,-69,-2240
4556,-1070,3408,-1256,942,-347,-2208
-1710,1078,7130,1500,-645,-132,-2224
-950,294,11370,110,-558,-11,-2256
5842,3910,2722,-1279,1021,-371,-2208
-3574,-3468,13136,1097,-409,-116,-2208
864,-778,8826,-642,46,-29,-2240
2552,1440,7646,-65,319,-176,-2224
-2322,-2560,10086,-17,31,-20,-2256
2628,986,6090,172,-228,-143,-2240
1830,-470,8322,-208,543,-240,-2224
-2246,-50,9568,83,-302,-89,-2224
3026,624,6458,-92,116,-181,-2256
-696,508,8672,-19,319,-201,-2224
-1218,96,8442,-285,-217,-108,-2240
2196,-1166,6892,72,373,-277,-2240
-1350,254,9662,46,125,-153,-2224
-350,1926,8254,-352,-131,-62,-2224
1094,-1682,8284,-206,224,-129,-2224
-2572,-388,10086,393,-495,-13,-2240
4022,2084,3150,-1161,510,-338,-2256
-1000,-3916,10670,1664,-372,-163,-2224
-1234,244,8718,-611,-136,41,-2224
5792,4364,2774,-309,56,-411,-2224
-3506,-3618,12974,831,-155,-142,-2240
34,76,7578,-680,-16,0,-2256
2652,1816,7390,179,112,-170,-2224
-2774,-3414,11112,-202,270,-27,-2256
2934,1484,5578,258,-346,-70,-2240
-910,626,7074,1,181,-152,-2224
1184,670,6964,343,-306,-124,-2224
1202,-808,8094,7,370,-199,-2224
-442,124,7632,-599,25,-101,-2224
1816,-746,6944,382,163,-260,-2256
-280,-166,7912,-136,273,-155,-2240
-8,2262,7840,-326,-102,-69,-2240
786,-2076,8454,-87,114,-126,-2224
-1460,-1316,8226,245,-446,-15,-2256
5188,686,2344,-1203,714,-327,-2224
-1676,-1582,9004,1758,-489,-222,-2240
-774,2000,7330,-787,-18,64,-2256
4346,4934,5096,-101,-20,-164,-2224
-3024,-4004,14512,-128,428,-252,-2256
784,-572,8554,-394,-126,36,-2240
2528,-188,7928,547,-117,-151,-2240
-1208,-1416,9110,-626,522,-78,-2208
1008,632,8170,673,-703,-42,-2224
3008,-66,7284,-183,546,-267,-2224
-2012,-642,9234,-117,11,-88,-2208
2258,1526,6384,20,-199,-132,-2208
2526,-638,6990,-115,566,-234,-2256
-1156,666,7560,-470,-8,-22,-2288
2062,-1034,6600,266,73,-237,-2224
-976,-648,9224,-132,415,-217,-2208
-1134,1866,8014,-50,-274,-86,-2208
1192,-1006,7980,-358,134,-112,-2224
-1788,-1832,9236,175,-87,-31,-2224
1904,2548,5132,-700,33,-284,-2224
-4,-5176,11632,1074,42,-255,-2240
-1212,1482,7968,-790,-15,70,-2208
712,2452,10622,719,-671,-284,-2224
-2822,-3798,13604,510,59,-181,-2208
506,-954,8722,-590,18,-29,-2224
2846,2352,5710,-38,310,-169,-2224
-3196,-3112,11142,145,-76,-8,-2192
1546,894,7006,4,-98,-141,-2208
-542,-80,7620,17,42,-140,-2224
2942,404,6602,-296,308,-215,-2192
110,66,8514,18,171,-137,-2224
578,-940,8030,-286,-17,-156,-2192
1186,-506,7726,226,298,-242,-2240
-980,100,9116,81,-46,-92,-2192
1042,1814,7104,-588,70,-86,-2224
166,-2294,8398,236,-21,-74,-2256
-1754,2094,9766,289,-720,-59,-2208
5600,-602,2286,-1441,1191,-372,-2208
-2524,670,7456,1591,-753,-95,-2240
-1152,-876,11162,-304,-212,-3,-2224
5290,5136,3128,-1196,842,-263,-2224
-3906,-4534,15148,865,-187,-167,-2208
1002,-590,8580,-853,64,18,-2240
2184,800,8786,563,-86,-145,-2224
-1830,-1860,9910,-475,349,-41,-2224
2176,1056,6386,269,-347,-117,-2224
360,-150,9046,-205,520,-289,-2240
-2118,-576,8986,-82,-184,-78,-2240
2740,1318,5902,-103,27,-153,-2224
-96,60,8736,48,413,-221,-2224
-976,450,7542,-473,-69,-86,-2256
1796,-882,6700,367,158,-215,-2240
-918,-400,9352,8,176,-206,-2240
-442,1752,7618,-320,-153,-71,-2224
866,-1714,8252,-15,82,-110,-2224
-2178,-288,9536,186,-395,-19,-2224
4514,-1596,3880,-1135,572,-298,-2240
-1026,-3872,10982,1592,-431,-155,-2240
-1222,450,8522,-754,-1,63,-2256
5690,4058,2834,-121,9,-256,-2256
-3476,-3604,13166,1025,-331,-156,-2256
780,-916,8784,-670,-17,-13,-2240
2418,1322,7702,191,120,-179,-2240
-2130,-2220,10016,-175,172,-59,-2208
2508,1040,6420,293,-373,-106,-2224
-1034,-396,7730,-23,206,-154,-2240
2972,82,6496,-329,400,-226,-2208
-376,286,8546,13,182,-145,-2272
506,-1482,8510,-98,-174,-143,-2208
1468,-550,7568,69,430,-268,-2224
-1314,-166,9492,205,-164,-106,-2224
866,1684,7878,-556,-25,-65,-2208
424,-2010,8160,31,160,-123,-2240
-2460,-550,9688,400,-707,-44,-2256
5138,-1048,3284,-1393,997,-356,-2224
-2200,958,7446,1499,-591,-137,-2224
-1142,-400,11566,-192,-316,43,-2208
5310,4796,3252,-1056,688,-276,-2240
-3496,-4008,14150,712,-89,-211,-2224
854,-1080,8836,-715,28,-42,-2224
2404,1196,8140,352,-63,-267,-2192
-1546,-2350,9042,-729,598,-72,-2208
2202,1446,5830,384,-431,-119,-2208
2258,-882,7440,-242,455,-304,-2224
-1824,16,8248,-206,-24,-73,-2224
2682,958,5818,186,-92,-168,-2240
-344,142,8948,-13,411,-212,-2240
-584,654,6998,-532,-2,-126,-2272
1542,-1124,6928,541,58,-240,-2256
-1024,-196,9782,-126,240,-144,-2224
-122,2208,7202,-423,-56,-92,-2240
508,-2016,8676,95,39,-100,-2240
-2430,-264,10032,114,-342,12,-2208
4252,2094,2816,-1245,642,-352,-2256
-1662,-3938,11438,1920,-578,-150,-2224
-1054,172,8604,-946,55,63,-2240
6020,4692,2128,171,-263,-383,-2272
-830,-4138,11998,132,244,-209,-2256
402,570,7266,-548,-77,-18,-2208
2700,1626,7474,558,-111,-200,-2208
750,-644,5688,-943,732,-82,-2192
-940,40,8550,690,-662,-67,-2256
-52,380,8382,-113,352,-179,-2208
-1278,-452,9566,558,-628,-113,-2224
3066,-282,7004,-450,622,-238,-2240
-1062,1054,7604,-133,61,-108,-2272
58,-2100,9538,287,-207,-148,-2256
1776,-178,7260,-363,617,-257,-2224
-1612,1358,8980,258,-290,-92,-2256
1088,-684,7734,-529,113,-53,-2256
628,-1382,7208,-127,206,-101,-2208
-562,1982,8128,268,-758,-186,-2240
1062,-5458,10772,-531,730,-290,-2192
-1536,2186,6754,273,-305,-42,-2224
-778,688,12034,866,-914,-97,-2240
4356,-1240,4720,-1900,1688,-380,-2240
-2912,-3106,11738,1186,-666,-111,-2256
760,-1384,9006,-199,9,-77,-2224
2622,2052,4628,-745,725,-163,-2224
-3046,-2316,10476,625,-407,-12,-2240
2870,1228,5720,-439,310,-185,-2240
-148,-532,8350,155,241,-196,-2240
-788,-136,8658,225,-386,-100,-2224
2820,60,6550,-346,504,-215,-2240
-1124,774,8042,-5,20,-105,-2208
1442,-2054,7948,-65,61,-163,-2240
620,68,7630,-12,396,-228,-2256
-974,1196,8724,161,-212,-96,-2224
1406,966,6930,-761,283,-110,-2240
-394,-1830,7778,289,-43,-71,-2272
356,2912,7500,221,-829,-199,-2240
4252,-3266,4972,-800,951,-329,-2224
-1912,2852,6210,544,-506,-50,-2224
-468,676,12472,791,-861,-14,-2240
4482,-1574,3970,-2231,1877,-377,-2240
-3728,-3588,12054,1593,-849,-53,-2240
1080,-1318,8392,-539,80,-41,-2224
2996,1910,3340,-652,698,-160,-2224
-3452,-3370,11622,668,-440,-2,-2240
3558,1246,4984,-559,331,-180,-2240
-1238,-204,7378,-196,54,-84,-2224
1724,1112,6342,-82,0,-196,-2224
778,-460,8338,72,349,-219,-2224
-640,-666,8712,-483,-45,-81,-2224
2066,-308,6890,257,190,-240,-2240
-538,-406,8476,7,146,-163,-2176
144,1754,7832,-365,-77,-61,-2256
832,-1728,7990,41,69,-117,-2256
-1668,-952,8606,228,-426,-20,-2240
4916,-106,2750,-1160,716,-316,-2208
-1786,-178,7914,1634,-566,-160,-2240
-1050,1324,7902,-591,-160,30,-2224
5198,4504,3822,-575,353,-229,-2224
-3452,-3938,14428,122,295,-220,-2240
574,-424,8964,-564,-65,8,-2208
2322,662,8264,406,-19,-158,-2240
-1588,-1864,9634,-603,479,-92,-2224
1744,744,7186,549,-617,-75,-2224
2552,-116,7528,-330,605,-269,-2240
-2016,-278,9254,-17,-134,-88,-2240
2402,754,6820,-29,-33,-177,-2240
2220,-432,7046,-110,544,-227,-2224
-1344,658,8272,-360,-145,-64,-2224
2084,-1404,6854,151,234,-263,-2240
-1088,-272,9224,29,250,-159,-2208
-666,1582,8222,-40,-254,-81,-2224
1316,-1362,7924,-427,248,-143,-2224
-2152,-936,9186,368,-257,-16,-2224
2476,2652,4784,-769,17,-280,-2208
-208,-4886,11358,1121,24,-253,-2240
-1322,1008,8304,-708,-61,47,-2224
1392,2666,9938,558,-557,-74,-2224
1334,-2936,8634,-1112,1166,-327,-2224
-712,98,7004,315,-438,32,-2240
1586,-1310,8126,558,-199,-135,-2224
1704,726,4790,-1231,965,-110,-2224
-1612,-732,8946,1249,-915,-18,-2224
378,-258,9126,229,237,-207,-2240
-1752,-820,9982,181,-396,-72,-2256
2080,-678,7372,-290,605,-216,-2240
-716,982,7460,-469,-23,-100,-2224
1436,-1492,7394,499,48,-209,-2224
232,418,7342,-228,319,-191,-2224
-300,2066,7978,-52,-255,-95,-2240
652,-2200,8770,-198,132,-102,-2208
-836,-1314,7620,163,-234,-17,-2256
4290,2274,2916,-991,262,-240,-2224
-1730,-4088,12142,1540,-243,-196,-2224
-1138,266,8880,-1040,98,49,-2240
2110,4046,8902,695,-611,-410,-2240
-612,-4142,11704,-1305,1291,-246,-2224
238,586,7484,143,-429,37,-2224
1900,-1102,8064,777,-249,-145,-2224
914,-404,5798,-1181,962,-130,-2240
-910,264,8292,1033,-897,-17,-2240
3586,274,6068,-463,686,-280,-2224
-1090,-130,7246,-314,231,-112,-2224
1188,1100,6374,370,-385,-127,-2256
1518,-846,7908,-308,704,-225,-2240
-1062,1070,7550,-371,23,-60,-2240
1428,-1844,7786,443,-119,-189,-2224
-120,-524,8114,-299,516,-218,-2224
-1522,1028,9168,200,-322,-96,-2240
1050,-690,7932,-420,92,-103,-2240
-802,-1394,7550,-50,94,-55,-2240
-450,2014,8190,-214,-487,-261,-2224
716,-5378,10986,388,360,-262,-2224
-768,2468,7092,-352,-148,32,-2208
3034,4028,6998,996,-927,-77,-2240
4144,-1268,5072,-1685,1612,-362,-2240
-1382,-252,6226,882,-643,-28,-2224
2114,-820,8288,683,-249,-139,-2224
168,-354,6968,-1108,869,-122,-2256
-446,170,8396,927,-830,-9,-2224
64,-292,7994,-35,300,-160,-2224
-1044,-336,8720,311,-431,-96,-2208
2760,26,6764,-284,582,-228,-2224
