AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
962,-6748,7690,-1500,1596,-411,-2240
-8364,-4728,11184,1462,-1210,233,-2192
6752,14130,-1724,-1230,-804,-507,-2160
-8154,-16146,31856,3096,-650,-618,-2176
1222,-232,-832,-4735,2409,-130,-2208
-1462,766,14834,4801,-3151,53,-2224
444,-5868,20758,-1350,1070,18,-2192
4318,-654,-1996,-3390,3140,-32,-2192
-7552,-9332,20126,3705,-2600,252,-2176
3008,6976,4676,-2078,1053,-89,-2176
-7776,-3878,10700,1424,-1129,269,-2176
-5064,-20442,31552,-1375,2471,-749,-2176
5012,13430,-7484,-1997,784,-317,-2176
-4384,-5804,26190,4892,-3298,-69,-2208
436,-2380,13110,-3861,2457,209,-2224
6430,5066,-614,-467,998,-398,-2192
-8732,-11044,25536,2082,-1192,51,-2176
1952,7334,3860,-1687,782,96,-2208
2964,-706,4648,-1284,1227,-442,-2160
-7846,-5250,11486,1512,-1085,205,-2192
10304,11672,-8818,-1688,-346,-605,-2192
-9718,-9596,26344,3575,-998,-207,-2176
4878,12030,-7444,-4957,2633,-253,-2176
1754,4648,3956,4037,-2616,-12,-2208
-466,-6392,23624,-968,708,-21,-2224
9588,5488,-9274,-3624,3364,-98,-2160
-6884,-6698,15566,3618,-2420,202,-2176
2132,5436,6864,-1679,702,20,-2208
2790,-3150,3540,-1112,1381,-367,-2192
-8518,-3608,11806,2214,-1982,235,-2192
11418,2624,-10816,-4723,2450,-691,-2192
-3736,5126,6300,5898,-3518,-1080,-2208
2402,2310,-2366,-3809,2281,-177,-2176
7448,9992,-5172,1639,-916,62,-2160
868,-2276,21228,1855,-1138,-164,-2224
7260,1576,-6022,-4364,3919,23,-2192
-2482,-180,5960,3052,-2128,144,-2208
3020,4462,8510,-1185,347,-190,-2208
1696,-5836,6284,-751,1285,-216,-2192
-9164,1698,13348,2414,-2895,64,-2192
8636,-8040,-396,-5109,3425,-644,-2176
4264,12060,-4136,4526,-2952,-678,-2176
-5160,-8954,29796,3055,-1847,-37,-2208
6624,10968,-1898,-3688,2283,299,-2192
5660,4196,4914,1620,-650,-366,-2192
-9100,-11460,26976,624,47,378,-2192
1154,6370,3774,-738,195,227,-2208
-2058,-8464,11350,-1382,1735,-255,-2160
-6202,9534,11892,926,-2470,-345,-2192
3300,-16764,15862,-347,1531,-293,-2192
5684,12046,-7786,-1983,984,-431,-2192
-2218,38,12346,4391,-3032,69,-2192
3538,6932,2086,-3473,2117,172,-2208
8924,4778,-7018,-693,1274,-472,-2176
-8386,-8604,19080,2166,-1268,119,-2192
1318,6484,2632,-1311,494,103,-2192
4436,-980,494,-2242,1944,-481,-2192
-9576,-4580,12510,2287,-1542,200,-2208
670,13836,5542,-1195,-1011,-251,-2192
-2664,-18950,25964,2977,-632,-701,-2224
2372,7042,-5698,-4466,2479,-155,-2192
4900,8268,-2244,4382,-3017,143,-2192
2554,-4,9586,-1680,1189,55,-2176
7340,2138,-7258,-3037,3061,-249,-2208
-4294,-2822,10304,3503,-2526,288,-2192
2252,7794,4150,-1726,764,-62,-2192
1334,-7042,7516,-1336,1699,-323,-2208
-8134,-758,10730,2158,-1986,260,-2240
8982,12686,-5706,-3521,1281,-756,-2192
-8112,-11518,27432,5374,-2815,-614,-2192
500,-3202,3960,-4138,2406,-23,-2192
9050,12836,-7960,2125,-1361,93,-2176
872,-6076,23308,1569,-722,-259,-2208
2138,-2578,1592,-4071,3528,-108,-2176
82,3904,3954,3104,-2171,130,-2192
3632,7104,4982,-1900,1025,-262,-2192
-2668,-8640,11510,111,623,-237,-2176
-7214,5786,14834,2132,-2683,44,-2176
12562,4606,-12260,-5487,3753,-749,-2192
-4726,2670,8108,4697,-2953,-571,-2192
-3032,-12432,26112,200,44,141,-2160
5030,9292,-1948,-2466,1573,192,-2208
7084,5270,-4906,1976,-804,-454,-2192
-4530,-7938,16178,79,302,148,-2160
4180,4034,6192,-1689,996,-415,-2208
-6460,-6990,12902,1008,-446,5,-2192
-798,13024,9150,1424,-2766,-233,-2224
-2270,-20088,26904,-1656,2619,-802,-2192
3240,11138,-4726,-1234,401,-308,-2192
-4934,-8884,30876,4768,-3200,4,-2224
1566,90,8468,-4116,2639,102,-2208
7872,3804,-8008,-282,876,-325,-2176
-8296,-11166,24666,2519,-1536,225,-2176
2332,8016,3130,-1542,666,30,-2192
764,-5934,7342,-1113,1215,-407,-2192
-7546,-4826,10980,1253,-926,222,-2208
8692,13470,-6384,-1510,-499,-591,-2208
-9512,-13252,29816,4416,-1807,-527,-2176
5566,13722,-7906,-4941,2553,-212,-2192
262,3048,7650,3969,-2558,-172,-2192
-706,-6804,23016,-1159,812,171,-2208
4454,-1196,-940,-3531,3236,-117,-2208
-7712,-8662,19110,3772,-2592,276,-2192
2580,5914,5500,-1935,837,-38,-2192
-788,-6914,9318,-799,1235,-290,-2192
-8308,-3882,11696,2022,-1879,262,-2208
11828,5170,-11326,-4526,2306,-799,-2208
-5272,2206,10802,6002,-3680,-945,-2192
2960,4484,-5380,-3931,2453,-227,-2192
4786,9350,188,-1551,1050,375,-2176
56,-3466,23538,3064,-1931,-406,-2240
-1928,-7568,13220,-3299,3042,-126,-2192
1230,6286,2940,-495,60,241,-2160
3316,502,3350,-1343,857,-393,-2208
-4290,-8294,12394,823,-166,56,-2192
-1914,13506,8266,893,-2455,-424,-2192
-1838,-19952,26072,313,1261,-271,-2192
4566,9754,-7632,-3040,1514,-355,-2192
-5766,-9576,31202,4530,-3087,24,-2208
1260,1314,6844,-3112,1857,196,-2176
9870,4520,-9960,-694,1182,-400,-2192
968,6290,3636,-1137,446,239,-2208
3794,-2874,1972,-1875,1501,-439,-2160
-8962,-8988,14906,2327,-1526,189,-2192
7140,13376,-4572,-2292,-74,-496,-2192
-7236,-13088,26708,4226,-1765,-583,-2192
1316,-432,758,-4781,2784,-158,-2192
-2306,-86,13776,4169,-2841,-64,-2208
1278,-3702,17744,-639,478,24,-2208
5126,-1320,-2518,-3890,3740,-146,-2176
-8804,-9144,19776,3673,-2648,164,-2192
1920,6308,7396,-1250,407,-53,-2192
578,-8532,9060,-1759,1979,-349,-2176
-7954,4844,11394,2690,-2541,252,-2208
10606,6910,-8554,-4405,2098,-763,-2192
-5194,-562,14198,5229,-2900,-953,-2160
-1814,-9394,18094,-700,505,-64,-2208
6580,10666,-2720,-1771,1118,249,-2176
1670,-3646,21956,2145,-1052,-472,-2192
-2666,-6374,12316,-2052,1920,291,-2192
1326,5296,3202,812,-675,187,-2160
4372,1064,1462,-1747,978,-413,-2208
-5522,-9432,13848,1072,-319,-28,-2208
-4044,11056,11696,1547,-2702,-42,-2192
1644,-18790,19756,-2800,3074,-793,-2224
1270,8758,-668,416,-474,-496,-2192
-5396,-11630,32652,3299,-2128,-70,-2176
3096,4196,3666,-4197,2629,242,-2176
3938,876,10838,1297,-224,-379,-2192
-7966,-10452,22930,981,-407,351,-2192
2292,8156,2698,-636,108,120,-2208
2008,-5066,5498,-2014,1619,-490,-2208
-8626,-5936,12642,1556,-1126,147,-2208
4652,14116,1388,402,-2149,-480,-2192
-6486,-18180,31050,1098,853,-623,-2192
4692,13588,-7104,-2937,1268,-228,-2208
-3442,-1948,21246,5256,-3580,-175,-2208
1522,-5112,17712,-2878,1964,130,-2208
7510,5694,-6180,-1763,2001,-187,-2192
2282,7978,2168,1250,-967,226,-2208
-868,-7526,9688,-248,874,-236,-2160
-8184,1068,14366,2254,-2526,203,-2192
10680,-8490,-4616,-5672,3766,-721,-2224
-8512,-4398,19756,5723,-3550,-786,-2176
-1102,-9828,16446,-1218,872,25,-2208
7470,11606,-4706,-2259,1490,229,-2208
-64,-6746,25562,3117,-1872,-50,-2160
-290,-5202,8022,-3099,2647,342,-2160
1400,6488,2040,1664,-1172,182,-2208
2536,-382,5858,-1654,1007,-283,-2208
-4096,-6966,11600,506,118,-74,-2192
-4736,10508,13468,2265,-3242,34,-2224
1498,-18900,19362,-997,2254,-787,-2176
5108,12608,-7032,-2148,884,-281,-2208
-4416,-12082,32767,4722,-3081,201,-2192
2312,3992,4360,-3766,2402,153,-2192
8968,6054,-8712,-624,1091,-361,-2192
-7488,-7832,18138,2241,-1210,350,-2208
1578,7392,3586,-1760,801,123,-2176
2562,-2738,4054,-1163,1090,-463,-2192
-8700,-4086,12194,1646,-1208,198,-2192
5202,14294,-1170,-2401,227,-622,-2224
-7606,-17502,31464,4259,-1701,-500,-2240
2586,2784,-3176,-5000,2788,-206,-2208
-3360,-2482,18576,4112,-2591,-156,-2192
-120,-4104,15328,-636,450,95,-2192
7520,1728,-6330,-3430,3231,-87,-2176
-2830,-874,6164,3620,-2469,118,-2208
1160,5938,5478,-1391,448,-10,-2176
1844,-6046,6230,-1509,1683,-324,-2192
-8876,1498,12698,2359,-2791,114,-2192
8480,-7426,-378,-4746,3345,-770,-2192
4128,11318,-3502,3909,-2547,-772,-2192
-162,-7368,12772,-349,432,-92,-2208
7034,11290,-2956,-2235,1368,415,-2208
5166,3406,6208,2623,-1528,-161,-2160
-5976,-5434,12702,3635,-2514,121,-2208
2678,5994,8062,-1418,463,-98,-2176
-2380,-8830,12060,-1355,1695,-327,-2208
-9082,-2328,11750,2440,-2471,147,-2176
10568,942,-7356,-4817,2768,-644,-2176
-1114,6044,5022,5446,-3281,-971,-2192
1616,-152,-110,-2473,1604,-131,-2192
7430,10256,-4170,414,-190,256,-2240
2354,-782,18242,2011,-1143,-209,-2208
4852,-826,-1572,-3445,3248,99,-2160
-1458,924,6278,2142,-1535,266,-2192
4226,5574,5424,-1516,691,-290,-2224
-7362,-9026,14284,103,678,-152,-2208
-8156,2828,11912,1916,-2795,-9,-2176
9042,-9152,582,-4450,3336,-594,-2192
3986,11294,-4676,3360,-2114,-682,-2224
-1372,-8822,16144,1173,-578,120,-2192
6692,11014,-2692,-2730,1691,235,-2208
6294,3230,3356,2251,-1010,-425,-2208
-1370,-5882,10480,-1366,1406,313,-2192
1124,5688,3294,237,-369,183,-2192
4342,1398,2406,-1939,1185,-413,-2176
-9204,-6054,12760,1462,-620,11,-2208
-4928,9944,12482,1110,-2552,-322,-2208
3598,-17496,15064,-2176,2849,-798,-2192
3692,12246,-6790,-494,52,-394,-2192
-5416,-12512,31914,3981,-2681,223,-2208
4364,5264,1838,-4166,2620,157,-2176
7916,4870,-8030,780,156,-320,-2224
-7600,-9744,22684,1610,-881,459,-2224
2144,8420,2762,-1332,562,139,-2192
2082,-4894,5606,-1648,1515,-430,-2208
-8042,-6224,12762,1553,-1142,142,-2160
2788,14878,4558,-7,-1825,-424,-2192
-6130,-19412,32767,2077,201,-355,-2192
1878,5324,-3816,-4378,2155,-156,-2192
-3872,-4288,24806,5236,-3454,-156,-2208
990,-4080,16400,-1982,1433,112,-2208
-3752,-7512,14648,-1786,1634,136,-2192
2322,7730,2232,-620,180,233,-2192
2496,-2428,5030,-1451,1148,-471,-2192
-7776,-4126,10402,1180,-833,140,-2192
-2574,12352,11666,824,-2407,-450,-2176
-898,-20202,24648,313,1435,-569,-2208
3676,11338,-5920,-2265,886,-283,-2192
-4588,-10350,32186,4964,-3269,-157,-2192
1914,1790,6444,-3377,2178,139,-2192
8098,4896,-8130,-859,1286,-320,-2176
-7734,-10886,24462,2506,-1491,279,-2192
2150,7828,2960,-1769,796,-54,-2192
1204,-4894,6030,-997,1145,-428,-2192
-8074,-2794,11722,1381,-1021,226,-2208
7338,13924,-4322,-2348,240,-609,-2176
-9170,-15384,31152,5173,-2610,-644,-2176
2042,-1086,-150,-5122,2804,-275,-2192
-960,996,10780,3255,-1979,29,-2192
-802,-5860,19638,-268,236,-27,-2208
5918,122,-3396,-3980,3602,-75,-2208
-8400,-9338,21122,3746,-2528,105,-2192
1840,6136,5766,-1611,604,-91,-2192
312,-6750,9010,-986,1393,-279,-2192
-8738,3110,14408,2262,-2122,195,-2208
11522,6866,-10828,-4794,2605,-814,-2176
-6852,-636,15706,5984,-3671,-736,-2192
-790,-9874,19234,-3425,2207,-204,-2192
4870,7956,-2730,1104,-596,172,-2208
-110,-4540,24374,2188,-1383,-100,-2208
134,-6290,8750,-4174,3753,-27,-2240
-4808,-3654,9804,2788,-2003,195,-2224
2648,4698,8620,-1227,492,-231,-2192
-2888,-8134,11622,-708,1197,-196,-2208
-4574,11802,11016,2787,-3304,29,-2176
10592,-3204,-6398,-4874,3761,-902,-2208
1582,9832,-1196,3824,-2468,-451,-2192
-5362,-11454,32767,905,-263,0,-2160
-70,-4558,20828,-2,20,-54,-2192
4074,-2332,22,-4235,3909,-73,-2208
-612,2838,4098,2971,-2137,185,-2192
1606,5906,7962,-1085,274,-141,-2192
-158,-8114,10006,-780,1337,-177,-2192
-7746,6120,12290,2543,-2915,69,-2208
6534,-13004,7582,-4851,3331,-794,-2176
-4168,2932,10228,4034,-2524,-630,-2208
-2966,-10816,23478,-638,573,118,-2224
5292,9300,-420,-1777,1094,287,-2192
1818,-2752,21428,2453,-1356,-200,-2208
-2992,-7650,14204,-2478,2371,429,-2208
1334,6246,3262,876,-747,317,-2208
3772,6144,8004,-1398,663,-324,-2192
-5330,-10164,14584,774,52,-63,-2192
-3018,12312,9342,1534,-2708,17,-2208
9762,-4522,-3064,-3435,3150,-882,-2192
1932,8790,-1200,1588,-1059,-489,-2224
-5590,-10712,30196,2835,-1886,-78,-2192
3620,3552,3646,-3812,2353,259,-2192
4494,1622,9196,1239,-237,-390,-2208
-8666,-10318,23592,689,-185,47,-2208
1982,7748,3542,-421,-25,165,-2192
5082,2790,2644,-2183,1664,-533,-2224
-9006,-6230,13106,1768,-1117,76,-2176
4630,14138,1920,513,-2164,-300,-2208
7066,-14182,7048,-585,1943,-330,-2192
4174,13110,-6482,-2119,901,-316,-2192
-3102,-2132,20620,5066,-3489,247,-2224
1564,-4174,17048,-3911,2513,128,-2208
7082,4952,-5694,-1063,1561,-301,-2208
-8300,-10462,21610,2743,-1788,328,-2192
3700,8212,3474,-1772,744,-30,-2224
2428,-3942,5238,-1159,1426,-377,-2224
-7760,-3350,9682,1398,-1162,257,-2208
11904,10558,-11370,-1806,-270,-522,-2176
-2478,-20822,28184,4033,-1405,-609,-2192
2924,9700,-6620,-5016,2618,-19,-2192
7826,12082,-5948,-4639,2961,237,-2224
-1008,-5398,9052,-2289,1966,-41,-2240
1632,6296,2034,670,-601,191,-2208
2598,-582,5446,-1670,1058,-418,-2208
-4448,-7006,11680,827,-328,-76,-2224
-4988,10444,14542,1901,-3118,-322,-2224
1746,-19274,18854,-3044,3399,-734,-2144
-250,9338,-1376,769,-779,-267,-2192
-4460,-12288,32767,3889,-2402,223,-2160
1910,4008,4858,-4259,2690,276,-2192
9348,6070,-9186,753,55,-386,-2224
-6680,-10602,23914,1101,-333,193,-2208
1718,7386,3146,-1398,668,123,-2176
2368,-3234,4144,-1283,1043,-453,-2192
-7064,-6860,12580,1385,-916,148,-2224
4872,14364,-418,-846,-1066,-441,-2224
-7218,-18368,31980,2391,-87,-351,-2208
6210,13712,-7590,-3846,1910,-312,-2192
-3244,-3062,20018,4861,-3178,-76,-2160
230,-3924,15534,-2115,1343,131,-2224
7530,1826,-6956,-2090,2226,-311,-2176
-9180,-10622,24870,3386,-2248,2,-2176
1594,6348,4788,-1822,792,48,-2176
1348,-5828,6258,-1286,1375,-424,-2192
-8664,-5960,12700,2261,-1810,210,-2192
11078,9196,-10920,-3625,1287,-671,-2176
-8002,-4088,18736,5700,-3192,-417,-2176
4336,9276,-6828,-4809,2820,-259,-2192
3702,6606,-1108,2504,-1517,21,-2192
-198,-4902,24588,1251,-710,-94,-2192
1272,-4828,5582,-4462,4048,4,-2176
-5688,-4964,11628,3364,-2376,192,-2208
1934,5148,9194,-872,170,-262,-2160
-1964,-8568,11358,-357,951,-131,-2192
-5654,10226,11198,2052,-3021,10,-2192
2402,-17588,17508,-3986,3308,-606,-2240
214,7878,2220,2245,-1502,-708,-2208
-1540,530,11098,3312,-2159,-9,-2224
2900,-8,16670,2381,-1266,-433,-2192
-5934,-9596,20550,-1584,1652,222,-2192
1440,6638,2510,328,-429,260,-2192
3886,4994,6410,-1531,804,-424,-2208
-7140,-9098,14034,893,-168,-18,-2176
2054,14142,2650,855,-2473,-364,-2176
7312,-11326,5630,-1200,2092,-785,-2192
5408,11740,-5872,-1188,516,-493,-2192
-5216,-5632,24384,3875,-2580,133,-2176
2036,-592,9930,-3721,2319,228,-2208
7226,4154,-294,359,447,-393,-2192
-9306,-10316,22842,1748,-1002,271,-2192
1706,7134,4846,-1168,417,112,-2224
4536,1188,826,-2166,1744,-488,-2208
-9584,-6048,13230,2106,-1438,131,-2208
9458,11820,-6772,-705,-1295,-494,-2224
1704,-18906,19766,2525,-244,-564,-2192
3620,10986,-7080,-3825,1970,-312,-2176
1200,4878,5542,4896,-3350,-56,-2176
3530,3656,4256,-2665,1746,66,-2224
8390,4034,-8856,-2378,2552,-284,-2192
-6512,-6756,15166,3557,-2523,146,-2192
3830,6848,5758,-1859,812,-41,-2208
2132,-4998,5128,-1259,1601,-388,-2176
-8390,-2722,10618,2079,-1778,305,-2192
12458,3882,-11320,-3352,1081,-791,-2160
-6712,-17268,31050,5392,-2820,-602,-2224
1282,2384,-1960,-4607,2635,-117,-2208
8582,11822,-7734,2346,-1499,116,-2240
1188,-4464,18172,822,-258,-136,-2192
4978,232,-3922,-4074,3609,102,-2224
-1790,690,6268,3155,-2225,249,-2192
4012,3788,5722,-2043,1047,-196,-2176
-1128,-7854,9864,130,551,-221,-2208
-8038,1420,14144,2143,-2496,185,-2224
10258,-9020,-3616,-5715,3908,-777,-2192
-8518,-3324,18664,5118,-3231,-599,-2192
-4922,-7522,29910,5199,-3492,-37,-2192
848,-1724,12050,-746,687,57,-2192
8028,3708,-8058,-4188,3736,-87,-2176
-4508,-3154,10052,3701,-2603,224,-2208
3644,5284,6478,-1879,832,-199,-2224
1318,-6446,6250,-474,1058,-305,-2160
-7918,-1164,11040,1945,-2048,215,-2176
11422,-1442,-8718,-4944,2833,-789,-2208
-8924,-12430,28314,5861,-3479,-660,-2192
1318,-2714,3096,-2968,1771,-14,-2192
8710,11958,-7058,-273,285,113,-2224
2206,186,13678,2187,-1193,-188,-2176
3120,-1674,716,-3645,3159,296,-2176
-562,2918,4704,2516,-1749,232,-2192
3492,1998,5770,-1712,927,-290,-2160
-1990,-7494,10260,234,409,-132,-2208
-7702,5446,15190,2207,-2946,-133,-2208
6360,-13794,6748,-4727,3892,-389,-2208
-5234,3102,9408,3546,-2390,-553,-2192
-2038,-12776,26700,1663,-769,195,-2192
4720,9246,-1146,-3507,2276,243,-2208
7648,6110,-4842,2879,-1637,-405,-2208
-2634,-8252,14602,-1763,1795,222,-2192
1800,7040,2442,95,-257,180,-2192
2612,-730,3964,-1256,735,-362,-2224
-4762,-7148,11830,541,-34,-35,-2208
-1510,13202,8444,1293,-2788,-321,-2176
-2572,-20640,26716,-1516,2370,-458,-2192
4144,12192,-4474,-1382,462,-430,-2192
-5004,-9284,31136,4357,-2814,-306,-2192
888,1086,6890,-3862,2360,317,-2176
4896,3556,7204,906,-161,-284,-2192
-8190,-11528,26192,1449,-612,32,-2224
1170,6776,3182,-1457,629,203,-2192
3274,-2666,2338,-1475,1139,-441,-2208
-7918,-8378,13880,1716,-1012,93,-2176
6986,13564,-4562,-1407,-742,-514,-2208
-1022,6836,3986,2823,-1839,-400,-2208
-4446,-12088,30836,2551,-1485,52,-2192
3460,6680,2588,-3631,2153,251,-2208
9488,5562,-7240,814,61,-474,-2208
-5210,-9592,20014,663,-23,177,-2224
1270,6258,2902,-1120,417,176,-2160
4604,494,-462,-1930,1349,-513,-2192
-9970,-5846,13442,1991,-1140,54,-2176
128,14004,4904,-712,-1374,-331,-2176
-2298,-18740,25014,1107,681,-853,-2224
3012,7694,-5872,-3121,1718,-236,-2192
-5642,-8502,28300,4813,-3286,-73,-2192
2632,866,7766,-2950,1845,69,-2176
7832,2634,-7836,-1939,2237,-382,-2176
-9404,-10592,24648,2975,-1925,237,-2192
1718,6894,4292,-1482,598,74,-2192
2490,-5706,4770,-2073,1929,-454,-2208
-8210,-1292,10036,2441,-1805,210,-2208
7678,12914,-3960,-2811,475,-614,-2208
-7366,-12548,26618,4139,-1631,-669,-2160
942,-1068,2250,-4460,2427,-96,-2192
-906,874,13382,4008,-2676,86,-2208
1662,-4234,18804,-697,654,-99,-2176
3176,-1662,242,-3280,3184,-56,-2192
-7214,-8310,18208,3510,-2468,212,-2192
3022,7316,5734,-1668,704,-124,-2192
-1710,-9000,11484,-839,1355,-300,-2208
-8116,-3186,10296,1849,-1854,265,-2224
11522,7910,-11110,-4304,2178,-701,-2192
-6704,-1390,14786,5807,-3442,-928,-2192
-1226,-10742,19088,-3093,1856,127,-2224
6164,9538,-4238,676,-327,79,-2176
546,-5566,24244,2197,-1121,-249,-2176
-2338,-6226,11792,-3920,3381,119,-2192
-3966,-2284,10046,2668,-1904,195,-2192
4158,5146,5820,-1952,1055,-265,-2192
-5504,-7608,12678,388,402,-131,-2240
-7940,-910,11352,2076,-2647,103,-2192
-9240,-11354,27834,4652,-2063,-581,-2240
-5070,-11578,32767,1136,-527,257,-2192
8840,12504,-7150,-3744,2404,237,-2192
3212,1234,10878,2451,-1211,-398,-2224
-7554,-10646,23792,-397,607,87,-2192
2220,8736,2456,-133,-154,193,-2176
3272,914,6130,-1574,1188,-432,-2176
-7330,-5484,11424,1003,-623,21,-2208
5428,15184,-500,1462,-2912,-281,-2192
6180,-15186,7506,-598,2024,-684,-2192
6070,14924,-8442,-1907,675,-283,-2208
-2404,-1148,17264,5024,-3309,-151,-2208
4238,8322,236,-4048,2568,298,-2224
8124,6152,-5842,-268,833,-322,-2224
-8902,-10674,24652,2642,-1588,353,-2224
2200,6446,4320,-1847,871,67,-2176
2424,-1980,4728,-1063,1101,-406,-2176
-8238,-4890,12058,1537,-1083,251,-2192
12086,8156,-11614,-1972,-150,-622,-2192
-4114,-20508,29316,3845,-1286,-416,-2176
3906,8682,-6488,-5010,2678,-204,-2208
4884,7420,-2490,3922,-2442,-15,-2208
416,-1010,9350,-936,638,64,-2224
9564,4854,-9756,-3677,3394,-182,-2224
-5412,-4458,10738,3671,-2495,118,-2208
2300,4814,7850,-1799,723,75,-2208
2596,-3770,3790,-1084,1340,-339,-2208
-9238,-2462,13324,2410,-2065,225,-2224
10644,-1924,-7806,-4856,2488,-742,-2192
-8818,-11638,27316,5977,-3722,-976,-2192
1622,-2944,2900,-3820,2379,-248,-2176
7952,11066,-4304,822,-380,138,-2176
-542,-5330,20968,1956,-1237,-105,-2224
5382,-1002,-2648,-4539,4120,-43,-2224
-996,2480,3856,3060,-2175,297,-2208
3308,4702,8014,-907,115,-189,-2208
946,-7228,7942,-892,1451,-169,-2176
-8352,5268,12516,2505,-2942,47,-2192
-4678,-17870,27314,3216,-932,-597,-2208
2926,5064,-4818,-4686,2710,-240,-2208
5324,7688,-2188,3367,-2248,160,-2208
1314,-2716,22216,3,76,11,-2208
7576,1924,-6396,-3850,3690,48,-2176
-3802,-2692,8876,3426,-2420,154,-2192
3644,6670,7344,-1293,365,-103,-2160
1912,-6396,6500,-1273,1686,-305,-2176
-8382,-280,10680,2232,-2292,207,-2208
10264,-2566,-4610,-4559,2596,-609,-2208
-7392,-9832,24448,5471,-3196,-903,-2160
876,-3578,4748,-2815,1792,-141,-2224
7560,11460,-4690,664,-398,261,-2176
3716,842,12700,1895,-1021,-256,-2176
2334,-3170,2970,-3414,3188,64,-2224
-196,3228,4950,2234,-1660,296,-2192
4626,3406,3638,-1784,919,-294,-2192
-2290,-9092,11870,284,508,-141,-2208
-7676,5102,13918,2045,-2837,21,-2240
7760,-13208,4926,-4922,3691,-876,-2224
-4746,1534,10970,3697,-2325,-786,-2192
-3202,-11898,24892,1225,-642,56,-2192
5718,10002,-1492,-3068,1897,300,-2208
1520,-4134,22298,2762,-1413,-486,-2192
-3802,-7798,15450,-1619,1521,48,-2192
2026,7660,2188,322,-411,242,-2192
3006,-1840,4222,-1862,1278,-429,-2208
-6338,-7756,13144,1204,-606,-1,-2176
-1972,13070,10790,1514,-2933,-113,-2176
-716,-20228,24828,-2477,3147,-459,-2160
2310,10728,-4592,-837,158,-294,-2192
-5628,-10332,32767,4367,-2882,-156,-2176
2388,474,7686,-4310,2770,291,-2176
4620,2872,5156,737,173,-303,-2192
-8890,-11398,26356,1887,-1071,274,-2192
2474,8578,3080,-1624,733,113,-2192
918,-6262,6998,-1394,1343,-435,-2208
-6146,8406,15762,2296,-3081,-142,-2192
4608,-17402,12334,-4235,4056,-416,-2176
5014,14364,-7332,1049,-932,-482,-2176
-4324,-13276,32767,4087,-2599,-77,-2208
3438,6062,1834,-4445,2823,265,-2176
8332,6132,-7910,-1369,1751,-396,-2192
-7776,-9176,20718,3259,-2088,283,-2192
3188,6364,4362,-2071,1006,-42,-2192
1894,-3966,5616,-812,1080,-416,-2176
-7928,-3900,10918,1541,-1312,255,-2176
12460,6250,-12358,-2667,531,-663,-2192
-6356,-19874,32506,5256,-2631,-570,-2192
2922,6026,-4632,-4821,2687,-147,-2192
6862,9722,-5314,3202,-1974,-202,-2208
228,-3198,13684,-82,211,-38,-2192
7808,3030,-7154,-4055,3652,-21,-2192
-3250,-2064,7948,3616,-2452,149,-2192
2920,4422,7554,-1696,697,-109,-2176
1118,-5458,6454,-658,1127,-266,-2176
-8742,-334,13564,2303,-2510,175,-2208
9724,-5504,-4418,-5225,3118,-718,-2224
-9162,-7380,22828,5776,-3719,-749,-2192
982,-7010,9502,-2594,1764,142,-2208
7414,11302,-3034,-658,599,154,-2176
-764,-5596,23754,2607,-1673,-372,-2192
2980,-3216,2914,-3847,3491,-45,-2192
34,3800,3826,1990,-1406,285,-2192
3556,3128,5298,-1256,465,-254,-2176
-1512,-7778,10658,-181,807,-131,-2176
-7188,8240,13484,2367,-3123,-13,-2192
4242,-16214,13396,-4099,3416,-444,-2224
-1760,5992,5400,2307,-1591,-531,-2192
-3872,-12098,29712,1384,-652,44,-2208
3890,7434,1770,-3735,2263,308,-2192
8886,5420,-5922,580,215,-437,-2192
-9142,-9612,21826,1635,-794,287,-2224
1236,6716,2598,-1155,406,158,-2176
4074,-228,1404,-1844,1429,-475,-2176
-9052,2836,13512,2608,-3160,0,-2160
8490,-9072,1694,-3010,3069,-866,-2208
4846,11650,-4906,679,-518,-437,-2208
-5954,-7440,28470,3468,-2258,-29,-2176
6368,10866,-1276,-3683,2206,302,-2192
6528,4070,2766,1025,-85,-489,-2192
-9484,-10772,25366,416,126,147,-2176
984,4988,3352,-608,182,263,-2192
4316,2990,1682,-1933,1277,-495,-2192
-9526,-7522,14296,1985,-1170,84,-2192
8156,12382,-5216,-588,-1412,-499,-2192
2628,-17558,16872,977,846,-335,-2176
4228,11210,-6492,-3036,1599,-263,-2240
-944,1736,11340,4874,-3325,315,-2224
4010,5838,2080,-3166,2016,142,-2192
8170,4576,-7578,-1113,1605,-326,-2176
-7710,-8362,17892,2839,-1873,281,-2208
1774,7346,2890,-1529,634,56,-2192
3350,-3078,3022,-1737,1693,-480,-2160
-8802,-3504,11176,2217,-1692,240,-2192
11416,6120,-10306,-2326,21,-464,-2176
-4576,-17988,28784,4313,-1778,-817,-2208
1708,4844,-3216,-4493,2451,-105,-2160
6654,9356,-4202,3856,-2581,68,-2192
2246,-1596,12428,-430,539,-87,-2224
5828,848,-4972,-3393,3271,-37,-2208
-3156,-1386,9082,3520,-2502,234,-2208
2744,8088,4146,-1793,770,-146,-2192
-98,-8136,9710,-488,1136,-283,-2192
-7620,-272,11206,1737,-1969,243,-2192
11604,-4126,-7984,-4528,2376,-774,-2208
-9182,-9148,26194,6001,-3560,-626,-2208
234,-6522,8146,-3492,2052,-180,-2192
