AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
-1672,2814,28914,-245,-1024,-158,-3520
-1828,-7402,7692,-791,2345,-337,-3488
-2824,5894,818,1896,-1790,43,-3520
7692,-1576,-1500,-2959,1682,-984,-3552
-3176,7270,15702,2307,-2179,-293,-3520
-1416,-8672,27022,-116,571,-128,-3520
7074,9740,-8164,-1589,1144,327,-3504
526,3008,25676,1365,-1423,-147,-3488
-5166,-11690,25528,-613,1715,134,-3536
1432,6300,-9598,-1095,1111,185,-3504
-880,2826,22398,23,-1079,-248,-3504
-5646,-7238,18470,355,122,-238,-3536
476,13774,4256,-120,-1569,-143,-3536
880,-16110,16050,607,1640,-865,-3504
2108,11538,-3108,-2025,117,-312,-3504
-4150,-5830,32767,3819,-2362,102,-3504
840,-2538,7690,-2002,1948,178,-3536
9654,3986,-18390,-2215,1697,-244,-3504
-10644,-9338,32767,2911,-2548,206,-3488
-118,2518,1064,-2173,1832,35,-3488
6390,458,-13406,-1419,1143,-401,-3488
-8668,-3860,14624,2179,-2072,15,-3520
3740,15060,3832,-3457,-126,-485,-3552
-3138,-9808,22248,3902,-1679,-553,-3504
3642,-2804,-3638,-2627,2192,-293,-3504
6268,8986,-5512,1019,-700,397,-3536
1108,3182,26130,1972,-1599,-69,-3504
6934,-4116,-14588,-2783,4356,-95,-3536
1012,3190,-5620,837,-512,359,-3488
-2012,4018,28580,695,-1796,-94,-3520
-4306,-9510,17066,-860,2090,-397,-3488
-5766,368,890,1765,-1771,-4,-3504
4046,-15734,8762,-27,1635,-914,-3504
326,9394,5232,-1089,-387,-245,-3504
-4028,-7320,29732,3159,-1924,40,-3536
2324,106,1996,-2150,2014,144,-3504
8680,3776,-14588,-1630,1218,-253,-3504
-10026,-9146,32767,2707,-2404,294,-3504
582,3554,-2160,-1996,1781,19,-3520
6192,-578,-12796,-1553,1037,-457,-3488
-8208,-3210,14818,2046,-2045,-21,-3520
1476,14324,7472,-2393,-734,-349,-3488
250,-13464,15174,2668,342,-669,-3520
3216,106,-8810,-2956,1585,-323,-3520
-4384,-4344,31556,4070,-2570,306,-3536
2132,-2876,12732,-272,463,-38,-3520
6532,-2108,-15664,-2959,3850,-183,-3520
-756,1428,878,2937,-2519,335,-3520
122,3494,10776,-999,-88,-113,-3504
3982,-4564,-7850,-1235,2612,-396,-3536
-5204,-1038,2352,1713,-1798,120,-3504
8404,-4030,-3324,-3552,332,-764,-3504
-5578,-6812,27326,3639,-1935,-454,-3536
3930,-4206,-1952,-2406,2058,-183,-3504
7214,11164,-10986,183,-108,405,-3472
1506,3476,21924,1827,-1669,-145,-3536
3732,-7650,-9296,-1652,3180,71,-3536
2870,5506,-11446,885,-520,272,-3552
638,1582,16666,-209,-1032,-200,-3520
-7630,-5892,21552,-165,1151,-253,-3520
-4438,990,2176,1744,-1834,-69,-3520
8514,-15342,-4096,-1864,2553,-1006,-3520
2316,11450,-6718,541,-1618,-219,-3520
1396,-8796,16944,1259,-556,6,-3536
4876,9366,-12586,-2929,2495,180,-3520
7602,7350,-1222,28,-306,-220,-3520
-11854,-6998,32767,1694,-1353,234,-3488
372,3098,6886,-2218,2093,63,-3520
3426,1152,1604,-699,277,-350,-3520
-10112,-5238,27852,1268,-1435,-84,-3488
4830,15198,6514,-2033,-1018,-310,-3552
5834,-19160,3960,2110,979,-735,-3504
3124,8396,-13080,-3139,1465,-311,-3488
-1484,152,21100,4116,-2568,199,-3488
-196,-4512,28344,-864,1063,49,-3536
9770,7322,-15090,-3173,3367,-259,-3504
-9296,-2812,30878,3533,-2978,313,-3536
-874,1860,21688,-1395,525,-42,-3536
2756,-4926,-3730,-1220,2439,-387,-3504
-5056,2066,1134,2281,-2086,36,-3536
7264,-14002,-434,-2974,1837,-918,-3504
-5952,2978,24050,2673,-2223,-345,-3520
1596,-8638,15752,-597,998,-183,-3520
4566,8026,-10494,-1635,1244,352,-3520
7890,8096,-712,1782,-1770,-123,-3552
44,-12472,7574,-723,2069,92,-3520
2998,7554,-15046,-1087,1040,219,-3520
3700,3422,2756,-449,-455,-308,-3536
-10726,-7532,30830,1238,-914,-136,-3504
4300,14950,4104,-1627,-936,-235,-3504
5302,-17682,6718,2119,583,-751,-3536
3406,8072,-11360,-2952,1246,-351,-3536
-1624,-188,19372,4157,-2685,211,-3504
360,-3060,25962,-800,970,58,-3536
10034,6902,-13766,-3236,3462,-292,-3504
-9962,-3610,31432,3609,-3127,365,-3504
-1594,1140,23460,-1294,654,-1,-3552
3734,-6622,-6618,-2159,2684,-492,-3520
-10792,-4424,25090,2528,-2556,121,-3488
6236,9444,5854,-3590,114,-624,-3488
-4920,138,23480,3476,-1152,-577,-3520
1660,-7230,10106,-2621,1918,-283,-3488
2788,4400,7866,1546,-993,426,-3488
466,-378,29742,1222,-1029,-91,-3552
-58,-11778,4346,-2222,3842,-10,-3520
3098,7328,-13582,1342,-947,331,-3520
-1390,3648,27330,19,-1328,-162,-3520
-1346,-8174,6772,-521,1903,-340,-3488
-2846,5380,154,1742,-1624,-4,-3520
8106,850,-580,-2776,1689,-968,-3504
-3964,6622,19268,1458,-1809,-235,-3552
-1480,-8268,25060,821,-229,-27,-3552
3798,6244,-8006,-2235,1633,294,-3504
1242,2230,25842,908,-906,-173,-3536
-6382,-11550,25768,538,81,230,-3504
1964,6606,-9418,-1483,1579,64,-3536
4532,-1432,-5522,-597,-146,-357,-3472
-6948,-5832,19894,965,-970,-102,-3504
-414,12452,8938,-570,-1669,-263,-3536
2526,-18270,11122,1317,1867,-797,-3504
3552,4290,-14888,-2363,561,-295,-3504
-4964,-6558,32767,4346,-2935,188,-3520
2588,-1994,5000,-2209,2238,36,-3488
8020,3174,-19136,-2461,2197,-214,-3520
-4108,-646,12808,3373,-3154,323,-3520
1182,4698,478,-2091,1411,-57,-3488
4694,-1788,-9648,-1122,1753,-419,-3488
-6986,-3128,10794,1957,-2078,85,-3520
4310,15706,5330,-3700,-6,-602,-3504
-4950,-9298,26506,4146,-1793,-503,-3488
4070,-3724,-3402,-2934,2380,-331,-3520
7576,10492,-10350,1920,-1110,361,-3504
42,-4368,25658,1523,-1244,-53,-3504
-6174,-11666,27910,-1420,2878,84,-3504
2116,3588,-9218,-77,424,255,-3504
-530,1856,21140,115,-1239,-256,-3504
-6408,-6812,19652,87,549,-252,-3504
202,13154,6310,1007,-1697,-80,-3504
8200,-13024,-3590,-1252,2470,-945,-3520
2268,11494,-3022,-843,-866,-280,-3504
-4908,-6450,32767,3312,-2135,78,-3536
1386,-2976,7240,-2776,2570,177,-3536
9088,3238,-19058,-2536,2271,-219,-3520
-4670,-652,12888,3448,-3129,252,-3520
124,3872,1718,-1890,1165,-17,-3520
5420,-448,-11052,-1400,1879,-414,-3520
-8402,-3334,13410,2307,-2257,102,-3520
7988,-2482,-2058,-3930,454,-684,-3520
-4650,-8766,26262,4162,-1937,-565,-3520
3582,-4038,-1548,-2861,2322,-334,-3552
6990,9918,-8628,1251,-737,426,-3520
-54,-3818,24578,1478,-1286,-15,-3504
6166,-5682,-13374,-3116,4574,-136,-3536
1856,3766,-8596,2172,-1482,350,-3504
-1470,3600,24904,408,-1482,-123,-3504
4594,-4572,-8794,-1374,2781,-377,-3504
-5724,1412,1302,2310,-2221,42,-3504
7372,-12352,1748,-2378,1709,-949,-3504
1890,10856,-1996,1288,-1453,-294,-3504
1542,-8142,12564,830,-180,-59,-3504
5380,8926,-9784,-2167,1714,291,-3536
7294,7626,3160,947,-1127,-197,-3488
-11934,-8110,32767,235,736,205,-3520
3314,7104,-14546,-1649,1622,148,-3520
3446,4600,4518,-383,-858,-245,-3488
-11080,-7628,32136,973,-570,-213,-3520
3520,14622,6478,-761,-1054,-187,-3520
6744,-16518,2392,809,1524,-875,-3488
2032,8612,-7832,-1836,87,-307,-3520
-2956,-1960,26254,3948,-2519,156,-3488
3672,5640,-6846,-2136,2059,36,-3568
8970,6066,-9244,-1992,1811,-256,-3536
-10352,-4042,32767,2895,-2752,335,-3504
-266,2728,17722,-1704,1311,-34,-3504
5400,446,-7724,-1571,1870,-485,-3504
-9720,-3648,22348,1850,-2157,129,-3504
5648,12298,7436,-2847,-650,-500,-3504
-6526,-1890,28148,3206,-401,-652,-3504
2202,4634,-11896,-3033,2061,-276,-3504
1702,2650,12174,3008,-1820,381,-3472
744,-2502,29658,550,-269,-151,-3504
826,-10060,-518,-2504,3950,-38,-3536
-4750,-1812,16828,2308,-1727,304,-3536
-578,3244,23766,-657,-610,-154,-3504
-1420,-6662,5524,-514,1819,-312,-3504
-3368,3936,3104,1898,-1708,23,-3504
8166,2600,-3248,-3185,1943,-996,-3536
-4232,6270,21190,2805,-2349,-330,-3488
-1654,-9138,27034,2063,-1302,85,-3520
3362,7134,-9538,-3091,2560,142,-3520
9034,6708,-9500,-68,-216,-170,-3520
-4982,-11714,22776,1082,-748,232,-3504
2472,7100,-11452,-2004,1921,3,-3520
4438,166,-6028,-970,503,-388,-3520
-9652,-3796,23332,1272,-1417,-85,-3536
-550,11166,5978,-1548,-1164,-312,-3504
3506,-18682,9458,2158,908,-718,-3536
3270,4868,-13726,-2918,1193,-328,-3504
2236,3130,9576,4261,-2713,198,-3504
2172,-618,2658,-1003,1182,52,-3504
8706,4258,-17280,-3024,3278,-208,-3536
-5058,-1042,16104,3352,-2850,332,-3504
-1806,2102,26796,-1340,388,-52,-3504
4746,-894,-9336,-1306,2099,-397,-3520
-7832,-3940,14454,2357,-2195,106,-3520
8058,-924,-3186,-4097,871,-786,-3520
-3148,7762,14400,4103,-2303,-413,-3552
4136,-2720,-3718,-2416,2177,-319,-3520
7022,8984,-7598,233,-86,391,-3520
344,2818,26270,2203,-1977,-9,-3520
7018,-3962,-14178,-2635,4238,-96,-3504
1410,3554,-6994,512,-270,317,-3520
-2026,3402,26474,544,-1690,-80,-3472
-4302,-8332,16676,-1162,2262,-375,-3472
-6062,144,2648,1911,-1943,9,-3536
7310,-11132,-20,-1877,1927,-937,-3536
1936,11272,-144,-126,-1061,-273,-3552
-4700,-6586,32767,2287,-1241,19,-3520
5720,9496,-11006,-2544,2072,277,-3472
6360,7392,6916,-284,-130,-227,-3520
-10776,-9704,32767,1743,-1186,237,-3488
216,3528,-1622,-2235,2067,110,-3504
2122,5152,11322,-814,-400,-306,-3472
-10528,-9166,32028,1621,-1313,-155,-3504
2760,13932,3474,-1941,-583,-286,-3536
-720,-10684,16568,1913,729,-780,-3472
2010,8842,-4836,-2427,853,-334,-3536
-2712,-2832,25456,3738,-2297,245,-3504
1162,-2422,17008,-814,951,35,-3504
5968,-4172,-12756,-2925,3219,-236,-3536
-10968,-5192,32767,3270,-2883,366,-3520
-630,2030,14378,-1103,521,-44,-3488
4648,-5040,-8400,-1874,2519,-511,-3488
-5176,12,502,2175,-2202,154,-3552
4490,13796,8784,-3323,-260,-612,-3520
-5008,-5612,25468,3472,-1076,-554,-3520
3520,-5300,158,-2889,2184,-300,-3520
-524,746,18666,2515,-1603,421,-3504
1158,-2526,26828,1214,-891,-135,-3520
2852,-8838,-6380,-2300,3941,-8,-3520
2798,5546,-11918,2021,-1526,348,-3504
-606,3414,23278,-375,-993,-176,-3504
540,-7232,1292,-419,1942,-328,-3504
-3622,1456,-142,1799,-1557,43,-3504
8836,-15130,-4876,-2984,1787,-1008,-3504
-6978,2714,28538,2365,-2277,-283,-3504
1064,-8470,16266,-114,518,-38,-3536
5060,10244,-13152,-2365,1698,327,-3504
7260,6488,-466,1309,-1298,-187,-3504
-1304,-12758,10712,-289,1312,149,-3520
2950,8172,-14692,-1192,1255,132,-3520
3446,852,1094,-142,-835,-265,-3488
-10328,-4684,27856,721,-373,-175,-3520
-1848,8182,2902,-556,-1371,-246,-3504
5902,-19306,4386,1105,1680,-824,-3504
2596,7804,-12922,-1725,-95,-254,-3520
-588,310,19550,3955,-2586,135,-3488
2558,2464,-3778,-2154,2169,71,-3488
9202,6212,-14724,-2125,1868,-273,-3488
-8358,-2646,27702,3081,-2874,319,-3488
-942,2370,22104,-1988,1395,-11,-3520
4804,-890,-7904,-1091,1611,-400,-3520
-8494,-4020,18264,1765,-1915,31,-3488
7756,7034,-164,-3562,-111,-604,-3520
-540,-14930,18098,3821,-1175,-512,-3504
4074,1634,-11632,-3429,2524,-343,-3504
4912,6156,-220,2664,-1585,342,-3504
-1816,-888,32767,1308,-1042,-15,-3504
8386,1458,-18962,-3314,4668,-133,-3504
-2390,946,5264,2582,-1876,355,-3504
-2474,1742,30434,-169,-1020,-85,-3504
-1384,-7162,7774,-1383,2550,-424,-3504
-7244,-2326,8762,2407,-2187,46,-3536
7778,-5532,-1932,-3383,1744,-930,-3488
-728,9802,8140,2597,-2142,-342,-3488
-3104,-8536,30782,-504,862,-199,-3520
6660,9732,-9778,-1688,1269,330,-3520
2490,4690,19070,1829,-1740,-92,-3520
-6800,-11422,30570,-755,2024,86,-3488
2450,4620,-10556,-568,645,266,-3536
-546,3510,21516,295,-1404,-208,-3488
-6474,-8824,21670,151,475,-260,-3520
752,13532,2326,-28,-1423,-108,-3520
7076,-12924,1522,-220,1619,-885,-3536
2730,10876,-3662,-1378,-274,-354,-3536
-4690,-5150,31026,3358,-2135,103,-3536
1324,-2162,9842,-2229,2079,158,-3504
7528,8286,1642,-1702,1164,-223,-3536
-12162,-7970,32767,2799,-2576,279,-3536
-62,1444,4950,-2061,1799,24,-3504
6288,-702,-15032,-1854,1312,-477,-3536
-11928,-7810,32767,2518,-2381,-9,-3504
3620,14602,5888,-3077,-280,-419,-3536
-2052,-9668,19120,3007,-191,-681,-3504
2724,-2862,-3194,-3040,1652,-307,-3504
-2800,-1880,25328,3398,-2129,370,-3504
2418,-2644,19014,88,170,-84,-3536
4692,-5470,-11398,-2885,3930,-168,-3504
2006,3890,-6998,2943,-2518,372,-3488
-340,2276,17908,-583,-392,-78,-3488
3132,-6198,-5886,-1407,2755,-410,-3488
-4466,388,-556,2126,-1960,126,-3520
8496,-10326,-2788,-3461,787,-865,-3520
-6366,-1576,27184,3257,-1909,-404,-3520
2698,-6382,6592,-1654,1637,-177,-3520
6014,10578,-11616,-509,309,382,-3520
306,-1790,30360,1661,-1402,-170,-3504
808,-10586,1216,-1488,2917,53,-3504
3188,6892,-12964,242,26,250,-3536
2108,1848,8324,-272,-1046,-223,-3472
-1000,-6392,5460,92,677,-255,-3536
-3498,4068,2794,1373,-1713,-37,-3504
7794,-18632,-2620,-1400,2664,-998,-3536
2856,10208,-11832,27,-1413,-220,-3504
-1192,-9258,26246,2688,-1732,73,-3504
3960,7442,-10626,-3208,2775,146,-3504
8914,8066,-10496,-59,-299,-155,-3520
-11570,-4682,32767,3235,-3161,315,-3488
-14,2782,15464,-2105,1542,-46,-3488
3512,-5026,-6706,-1190,1789,-399,-3488
-9858,-3968,24694,1804,-2078,57,-3520
6256,12552,4644,-3551,-142,-612,-3552
-7346,-1068,29442,3782,-1303,-523,-3520
3114,5172,-12918,-3336,2259,-307,-3536
2288,3090,9816,2783,-1586,339,-3504
-874,-2724,31944,906,-647,-63,-3536
2158,-10182,-1830,-2927,4268,-119,-3504
-5574,-1896,18226,2533,-1840,343,-3504
-1350,2198,25394,-425,-786,-138,-3536
170,-6046,2888,-715,1992,-352,-3488
-3804,5110,2356,2057,-1993,-30,-3520
7924,984,-2764,-3074,2039,-914,-3504
-3342,6924,17388,2156,-2161,-278,-3536
-1636,-9374,27202,178,288,-117,-3536
3102,5658,-8138,-2371,1797,309,-3536
-26,2448,28498,1390,-1509,-99,-3504
-4258,-12710,22112,62,939,120,-3504
1946,7090,-12466,-1532,1569,154,-3504
4868,1838,-5752,-14,-905,-296,-3504
-4804,-7876,15934,707,-351,-186,-3504
-34,12524,2330,-367,-1400,-152,-3520
1722,-16808,14902,873,1361,-842,-3520
3426,4114,-11348,-2259,376,-343,-3520
-4422,-6650,32767,4021,-2532,117,-3488
1348,-1434,4994,-1838,1862,158,-3488
9590,4136,-18110,-2443,1989,-249,-3520
-10700,-9740,32767,3048,-2765,280,-3504
94,2918,-502,-1749,1298,-13,-3520
6266,662,-13764,-1775,1916,-455,-3488
-8968,-3550,16474,2464,-2303,28,-3504
3522,14924,3222,-3574,38,-509,-3504
-2206,-10454,20288,3579,-1000,-641,-3504
2906,-3262,-3012,-2905,2023,-357,-3504
5934,8394,-4266,2399,-1504,381,-3504
1122,-2422,19990,1024,-807,-77,-3536
6156,-5068,-12828,-2298,4015,-39,-3504
1230,2974,-6178,1100,-810,370,-3504
-724,5054,24736,375,-1605,-101,-3504
-5606,-9216,19772,-796,2146,-392,-3504
-4880,550,-1154,1471,-1499,31,-3504
7850,-7736,-502,-2182,1601,-961,-3536
-718,8942,8142,1729,-1637,-323,-3520
-4018,-7076,31322,350,225,-46,-3520
4756,4980,11822,1427,-1217,-209,-3536
-5808,-1918,18212,2659,-2178,351,-3520
-682,3900,24786,-441,-773,-130,-3472
-724,-7694,4922,-841,2348,-385,-3520
-3140,3132,-434,1567,-1527,93,-3520
7338,5438,1490,-3308,842,-867,-3520
-6038,3678,26554,3080,-2113,-378,-3520
216,-8674,18368,1145,-433,-32,-3520
4664,9564,-12070,-2821,2117,200,-3488
7568,5778,-3274,392,-546,-172,-3488
-3116,-11372,15058,404,122,221,-3504
2520,7458,-12168,-1732,1670,13,-3520
4034,-90,-1690,-769,220,-402,-3520
-9874,-3528,23882,1211,-1377,-54,-3520
5810,14548,5420,-1522,-1236,-317,-3488
4604,-19110,6992,2164,887,-727,-3520
2714,6040,-14274,-2921,1348,-341,-3520
1102,2226,12828,4443,-2848,217,-3488
2572,1054,-200,-1490,1624,16,-3504
8494,4452,-16170,-2901,3403,-197,-3488
-6290,-2418,20620,3265,-2832,324,-3520
-768,2784,23716,-1656,595,-90,-3536
4126,-2326,-7298,-877,2004,-398,-3472
-7368,-3178,13568,1818,-1836,95,-3504
8414,3264,-3698,-4057,608,-812,-3504
-5080,6214,21570,4059,-2419,-452,-3504
4196,-1212,-8326,-2546,2320,-272,-3504
7104,8870,-7174,233,-63,429,-3472
-1220,1430,31778,2227,-2040,-91,-3504
-3184,-12910,20032,-2043,3735,13,-3504
904,2720,-4522,503,-193,271,-3504
-1928,2480,27058,267,-1393,-150,-3488
-4044,-6756,14210,-680,1804,-324,-3520
-104,12696,2920,1690,-2039,-34,-3488
7972,-11496,-2022,-1586,2281,-952,-3520
1746,10920,-758,101,-1210,-258,-3520
-4298,-6322,32767,2060,-1157,0,-3488
5690,9866,-10992,-2560,2093,272,-3504
5748,6824,8036,-165,-237,-189,-3520
-10160,-9598,32767,2530,-2229,254,-3488
236,3730,-1512,-2213,1973,24,-3488
6104,1194,-11924,-1218,828,-401,-3552
-9180,-8488,28274,1846,-1645,-21,-3504
4036,15266,2154,-3462,-98,-452,-3520
-3526,-9506,23652,3789,-1024,-631,-3488
3186,-3050,-2686,-3233,2215,-398,-3520
-2800,-1762,23438,3246,-1953,291,-3536
318,-4276,22278,601,-345,29,-3504
6712,-4386,-14292,-3653,4414,-242,-3472
1058,3178,-5674,3323,-2550,343,-3504
-914,338,16014,-137,-675,-35,-3536
5380,-4090,-11014,-2006,3191,-453,-3504
-5934,1122,1356,2716,-2440,105,-3504
7234,-9080,2098,-3269,1146,-856,-3536
-4624,-1912,22242,2745,-1701,-425,-3504
2046,-7070,7654,-1425,1370,-187,-3488
5470,9704,-9062,-389,195,369,-3520
5568,6532,9536,1674,-1437,-157,-3488
1744,-10686,-810,-1289,2815,56,-3520
3220,6060,-13540,-280,346,286,-3520
2806,4338,8492,92,-1447,-176,-3488
666,-8608,2602,-58,1222,-322,-3504
-3382,4786,-2388,726,-1332,-71,-3488
7738,-15600,142,-952,2030,-975,-3552
1970,10000,-6546,189,-1267,-244,-3504
-874,-9056,20936,2187,-1339,30,-3504
4112,7292,-9566,-2645,2362,139,-3488
8150,6480,-5048,-1739,1512,-199,-3520
-11088,-5340,32767,2881,-2682,299,-3488
-232,2538,13628,-1714,1337,-8,-3520
3736,-5106,-7302,-1406,1687,-458,-3520
-10384,-4498,25972,1841,-2058,90,-3520
5824,13866,6744,-3031,-474,-521,-3488
-6548,-4736,28782,3520,-828,-596,-3488
2852,6910,-13278,-3352,2152,-330,-3504
-78,1508,16560,3525,-2152,352,-3536
244,-3016,29858,774,-551,-68,-3488
3090,-9076,-5934,-2930,4294,-91,-3488
3228,6220,-13392,2365,-1803,326,-3552
-1334,2544,24976,-275,-969,-118,-3520
1200,-7288,60,-858,2462,-371,-3520
-3616,3230,-822,2040,-1811,20,-3488
7548,5410,1084,-3267,1303,-924,-3472
-5738,4300,23786,2278,-2065,-306,-3520
794,-8772,18476,-824,1133,-81,-3536
4400,8554,-11040,-1558,1104,292,-3536
-692,410,31624,1606,-1515,-164,-3504
-2416,-12206,14432,-448,1584,150,-3504
2472,7458,-12886,-949,1080,156,-3504
3730,314,-438,-115,-824,-241,-3504
-3806,-6610,12960,525,-250,-204,-3504
-1780,9516,5208,153,-1653,-164,-3536
4558,-18774,6696,431,2116,-864,-3536
3606,6946,-13924,-1143,-621,-240,-3488
-3504,-7780,32767,3542,-2270,53,-3520
1954,486,-708,-2422,2341,121,-3520
9434,6008,-16732,-1550,1121,-231,-3520
-7774,-2574,25004,2687,-2502,256,-3520
792,5328,-5296,-2137,1762,-1,-3488
5570,504,-9954,-1175,1196,-432,-3520
-8824,-4264,18350,1837,-1886,52,-3520
1982,14654,5446,-2921,-517,-433,-3504
-1470,-13786,19396,3703,-1024,-570,-3520
4042,148,-9224,-3348,2098,-415,-3504
5494,6844,-1958,3334,-1987,277,-3504
1058,-3762,14186,520,-308,35,-3504
8014,42,-17444,-3468,4405,-202,-3472
-1840,544,3230,3146,-2443,365,-3504
-2390,2330,30022,-306,-732,-75,-3536
5780,-1304,-11818,-1802,2981,-434,-3504
-7282,-1094,7874,2611,-2381,109,-3536
7058,-5764,448,-3449,1363,-865,-3504
368,9550,6212,3154,-1919,-453,-3520
2748,-5730,3654,-1260,1302,-207,-3488
6384,9974,-8840,-1246,866,406,-3472
3782,5500,16380,1522,-1511,-124,-3504
-8322,-11276,32767,-691,2020,91,-3536
3090,5150,-11956,-940,911,235,-3536
546,5142,17360,57,-1403,-189,-3504
-8242,-8632,25992,48,904,-291,-3520
1158,13062,3878,546,-1297,-75,-3520
7800,-12666,306,-803,1863,-970,-3520
1406,10114,-1344,-567,-830,-265,-3488
-4554,-4848,31712,2814,-1753,87,-3520
2594,-1432,8502,-2434,2178,159,-3488
7146,6382,1996,-1137,768,-252,-3552
-11542,-7118,32767,2495,-2225,305,-3552
114,2724,6710,-1479,1003,-33,-3504
5220,-3620,-10810,-1654,2203,-499,-3504
-6160,-1922,5780,2102,-2253,114,-3472
3990,14812,8454,-3371,-214,-619,-3504
-3528,-8446,22630,3499,-1005,-559,-3504
3436,-3012,-3542,-2887,2117,-259,-3536
6794,10050,-7656,2131,-1307,388,-3504
1984,-3468,22124,1081,-765,-123,-3536
4008,-6272,-10316,-2447,3913,-9,-3536
2212,4432,-8346,94,64,234,-3488
-48,2942,19544,-212,-1122,-222,-3520
-6896,-6718,20866,30,733,-242,-3520
346,13446,7480,1238,-1689,-73,-3520
8494,-12868,-4562,-1223,2550,-977,-3520
1370,10624,-2150,-166,-1238,-209,-3520
-4914,-5698,32767,2794,-1825,59,-3520
5720,10324,-13490,-2935,2494,149,-3504
6566,6502,2486,-163,-110,-201,-3536
-11254,-7316,32767,1698,-1432,252,-3504
630,3958,4180,-2026,1978,5,-3504
3338,1124,3412,-883,545,-423,-3504
-10266,-5342,27926,1457,-1685,-59,-3504
3598,15568,8650,-1863,-1070,-349,-3536
-4188,-8956,24940,2393,745,-695,-3504
2646,9396,-11488,-3029,1433,-269,-3504
-2376,-1838,25528,4194,-2613,224,-3536
1006,-5032,22788,-633,852,-24,-3536
5230,-4868,-13158,-3042,3575,-178,-3504
-10246,-4082,32767,3325,-2780,326,-3536
-230,2446,16814,-1277,175,-81,-3536
2674,-4540,-4140,-1109,2210,-394,-3504
-5252,1076,3180,2254,-2057,80,-3504
7494,9666,-60,-3973,1003,-823,-3488
-6920,1114,27180,3855,-2362,-357,-3488
2084,-8654,13688,-2256,2014,-278,-3488
5116,9306,-11790,-223,215,369,-3552
-1956,-934,32767,2181,-2038,-69,-3520
1480,-11146,3420,-2000,3596,7,-3488
2938,7476,-15106,287,-77,294,-3520
-2538,1594,29094,481,-1539,-159,-3504
96,-6648,4134,-578,1489,-322,-3488
-3116,7754,1292,1805,-2084,-51,-3536
5288,-18322,7176,-1562,2217,-909,-3504
-1184,8788,9690,-78,-1122,-311,-3536
-2770,-9228,29974,2273,-1341,23,-3536
2308,3398,-4508,-2666,2314,221,-3536
10570,8988,-13786,-235,-273,-190,-3504
-6022,-13166,29308,1779,-1310,223,-3536
1192,6120,-10892,-2414,2195,79,-3504
6268,3854,-10236,-854,-19,-367,-3504
-11756,-6014,30114,1827,-1580,-125,-3504
808,13814,-252,-2194,-578,-222,-3520
1776,-15048,14538,2340,301,-737,-3520
2570,2408,-7700,-2804,1194,-354,-3488
2788,4022,6546,3832,-2340,224,-3488
138,384,29674,1030,-808,-47,-3520
8886,1732,-16012,-3188,4292,-231,-3504
-4342,-656,11308,2446,-1796,353,-3552
-2220,2932,29314,34,-918,-20,-3504
278,-8828,4178,-1809,3043,-426,-3536
-8042,-2768,11714,2361,-2154,128,-3504
6946,752,2664,-3168,936,-855,-3504
-3068,6306,17456,2207,-1612,-325,-3520
-1528,-8138,22648,-248,624,-129,-3488
3716,5504,-6680,-2398,1989,180,-3520
8548,6692,-8150,-571,253,-238,-3488
-5982,-11610,23546,1383,-887,289,-3472
2150,6124,-10052,-1854,1838,56,-3504
5064,368,-6854,-987,346,-395,-3504
-9852,-4202,23148,1571,-1590,-73,-3504
-972,10390,5882,-1317,-1164,-300,-3504
4504,-17744,5696,1712,1407,-757,-3536
2762,5914,-13176,-2631,811,-297,-3536
1126,2202,13450,4481,-2854,192,-3504
3120,488,-198,-1339,1546,-16,-3536
8082,4194,-16246,-2792,3068,-159,-3536
-6030,-1472,20282,3448,-3094,334,-3488
-1192,2928,26256,-1668,856,-79,-3520
4854,-2284,-10038,-1234,2152,-424,-3488
-7400,-2618,12920,1821,-2022,148,-3520
7614,3950,-628,-3696,130,-664,-3488
-4762,5230,22308,3886,-1709,-532,-3520
3460,-1246,-8034,-2776,2313,-253,-3488
6728,8848,-5864,1170,-658,431,-3488
-166,1490,30198,1644,-1347,-124,-3520
5626,-3226,-14800,-2366,4003,-4,-3504
830,2314,-4048,1507,-1050,309,-3536
-642,2330,22992,-324,-1000,-198,-3504
-5260,-6170,15792,-352,1586,-301,-3536
-5348,-1184,3928,2037,-1901,-30,-3536
8964,-10572,-5786,-2432,2510,-1029,-3504
744,11072,848,1202,-1934,-222,-3536
-4636,-7124,32767,1307,-650,-1,-3504
6838,10926,-14202,-2872,2403,220,-3440
4656,5798,10000,690,-896,-153,-3472
-10198,-9408,32767,550,185,205,-3520
642,4010,-1416,-1910,1882,90,-3488
1468,2374,11096,-201,-598,-315,-3520
-9316,-6628,27360,830,-726,-166,-3488
4114,15630,3992,-1393,-1176,-251,-3488
-3852,-10234,24294,2446,422,-689,-3504
3310,9934,-10352,-3004,1310,-370,-3504
-2722,-2048,25774,4049,-2387,177,-3504
80,-4548,20944,-1109,1166,114,-3520
6924,-3430,-14728,-2980,2936,-251,-3488
-11132,-5344,32767,3475,-2954,312,-3488
-664,1494,14032,-1461,737,-24,-3520
4910,-3162,-9028,-1717,2271,-445,-3488
-6510,58,4272,2645,-2352,86,-3488
6302,10900,1532,-3972,749,-742,-3488
-5576,-842,24876,2939,-2082,-363,-3504
2444,-7408,9500,-930,1148,-207,-3504
5706,9364,-10480,-1280,929,396,-3536
