AcX,AcY,AcZ,GyX,GyY,GyZ,Tmp
148,16,7996,-168,210,-133,-2320
4,-210,8420,-1,6,-189,-2336
166,96,7838,-6,47,-158,-2304
74,-76,7946,-125,186,-137,-2320
56,-96,8098,0,21,-181,-2336
252,68,7912,-26,140,-148,-2320
68,-40,7964,-42,93,-154,-2320
80,6,7988,-49,57,-164,-2304
120,34,7984,-76,91,-150,-2304
120,-64,7960,-11,76,-148,-2320
160,36,7970,-29,100,-155,-2320
102,-18,7974,-45,84,-168,-2304
30,-28,8000,-31,93,-167,-2272
88,6,8004,-42,111,-144,-2288
80,-66,7952,-40,75,-162,-2304
136,-6,7896,-25,76,-158,-2304
130,-42,7934,-93,77,-131,-2304
112,-44,8048,-21,86,-142,-2320
140,0,7964,-44,88,-152,-2320
78,-60,7940,-34,88,-168,-2272
86,18,7958,-26,57,-141,-2288
40,-58,7936,-41,103,-157,-2320
130,-46,8020,-51,88,-149,-2304
126,34,7974,-20,96,-131,-2272
80,-10,8028,-55,90,-132,-2320
66,2,7976,-14,54,-159,-2336
112,-28,7910,-47,74,-159,-2304
120,-26,7938,-63,110,-108,-2304
70,-24,7980,-43,84,-134,-2320
92,-28,7942,-44,88,-167,-2288
106,-38,7936,-46,91,-147,-2272
96,-6,7946,-45,62,-146,-2304
112,-44,7904,-47,88,-133,-2320
98,-28,7932,-24,98,-181,-2288
138,-18,7954,-45,99,-154,-2304
148,-28,7960,-39,93,-144,-2304
118,2,7936,-48,112,-139,-2288
78,10,7998,-53,137,-152,-2288
110,-42,8008,-23,36,-151,-2304
100,-6,8020,-34,65,-137,-2304
84,-32,7904,-34,119,-157,-2320
90,74,8040,-60,81,-151,-2336
108,-44,8014,-28,96,-147,-2336
92,-44,7948,-48,77,-132,-2304
116,-52,8010,-46,65,-143,-2304
90,-48,8010,-49,95,-146,-2320
110,-26,7998,-47,77,-150,-2320
96,30,7944,-39,89,-133,-2336
134,4,7902,-58,87,-151,-2336
50,32,7996,-54,104,-145,-2288
130,24,8034,-26,69,-167,-2320
78,-6,8050,-50,90,-148,-2304
78,-42,7916,-65,103,-153,-2304
136,62,7972,-37,55,-139,-2320
138,-46,8028,-31,64,-168,-2256
26,32,7924,-38,81,-173,-2304
116,-36,7896,-31,111,-134,-2304
124,0,7960,-52,87,-148,-2320
126,-56,8008,-18,86,-170,-2288
102,-34,7964,-45,83,-175,-2304
88,-32,7962,-25,84,-107,-2336
68,-24,7922,-55,61,-169,-2320
90,8,7946,-32,117,-155,-2304
82,-38,8020,-32,100,-140,-2304
138,-6,8004,-36,94,-145,-2304
108,-34,7986,-36,87,-146,-2288
126,-50,7988,-56,102,-145,-2304
104,-14,8018,-38,105,-143,-2272
112,-4,7910,-28,56,-153,-2320
94,-36,7960,-67,120,-140,-2320
78,-26,7984,-41,92,-144,-2336
58,6,7960,-24,117,-143,-2304
82,8,7958,-29,77,-145,-2320
138,34,7932,-41,115,-167,-2288
140,-102,8026,-66,77,-125,-2304
26,-16,7986,-17,85,-142,-2304
120,-14,8032,-18,69,-164,-2288
96,8,7946,-46,104,-152,-2320
102,-14,7990,-57,94,-143,-2304
118,-100,7978,-48,93,-159,-2304
98,-28,8014,-24,112,-146,-2288
128,10,7854,-44,63,-146,-2320
100,-2,7894,-54,96,-138,-2288
118,-16,8038,-53,115,-159,-2336
102,-62,8000,-49,104,-123,-2304
160,-32,7990,-27,90,-151,-2288
96,8,7932,-28,63,-148,-2320
116,-18,8044,-34,105,-130,-2272
62,-64,8020,-45,92,-153,-2304
74,-18,7966,-31,75,-149,-2288
110,6,7928,-36,113,-155,-2320
136,8,8028,-35,97,-148,-2304
72,-46,8034,-35,89,-153,-2304
96,-6,7986,-25,93,-133,-2288
134,-22,7910,-67,90,-152,-2288
68,-40,8004,-26,98,-168,-2272
102,10,8056,-46,81,-157,-2304
150,-8,7870,-32,80,-148,-2288
126,32,7938,-36,96,-148,-2320
112,-2,7974,-33,77,-164,-2304
76,-36,7954,-25,87,-154,-2336
80,16,7970,-22,91,-172,-2320
112,-36,7962,-58,85,-166,-2272
72,-16,7934,-37,82,-140,-2304
38,-74,8014,-38,102,-158,-2304
120,-18,7992,-23,61,-141,-2288
76,-24,7928,-34,84,-153,-2320
100,32,7910,-39,109,-148,-2304
108,-74,7966,-32,106,-139,-2304
92,-14,7988,-39,112,-159,-2288
102,-66,7960,-25,52,-159,-2288
104,-38,8036,-49,92,-151,-2304
136,-14,7952,-22,78,-152,-2304
100,-98,7940,-22,85,-181,-2320
66,6,7924,-40,109,-147,-2320
152,-12,8000,-20,103,-139,-2304
128,-52,7964,-32,101,-156,-2304
122,-24,8002,-20,119,-153,-2320
104,-14,8002,-33,71,-159,-2304
86,-12,7980,-31,80,-142,-2304
82,12,7924,-55,90,-157,-2304
78,-30,7986,-46,104,-135,-2288
160,-12,7938,-42,94,-147,-2320
116,16,7924,-17,71,-142,-2288
138,24,7990,-44,74,-162,-2336
126,18,8032,-35,109,-141,-2304
56,16,7982,-30,74,-156,-2288
126,6,7938,-36,101,-153,-2320
118,24,8014,-43,98,-140,-2304
102,4,8020,-37,93,-160,-2304
116,-14,8036,-25,101,-174,-2320
114,-26,7994,-31,83,-127,-2272
92,-24,7934,-66,73,-151,-2304
142,-20,8002,-46,86,-169,-2304
42,2,7936,-57,86,-149,-2320
138,14,7902,-36,72,-143,-2288
102,2,7934,-41,104,-132,-2304
56,-20,7964,-47,127,-134,-2304
78,-46,8010,-52,95,-147,-2288
114,14,7956,-41,98,-142,-2320
148,-8,7942,-24,72,-158,-2304
92,-24,7970,-44,99,-142,-2304
82,-40,7928,-36,96,-175,-2288
100,-48,7978,-39,97,-145,-2304
174,30,7946,-44,87,-160,-2336
82,18,7978,-13,98,-144,-2304
124,14,8018,-21,108,-150,-2288
58,-20,7926,-51,79,-136,-2288
78,10,7956,-43,121,-145,-2272
126,-6,7924,-40,87,-162,-2304
90,-26,7968,-16,78,-123,-2352
92,-6,8014,-27,96,-156,-2288
76,24,7976,-30,65,-155,-2304
124,22,7964,-41,87,-161,-2304
112,-24,8042,-38,97,-153,-2288
112,-8,7958,-21,79,-166,-2304
66,6,7950,-40,88,-136,-2304
128,-44,7944,-41,114,-135,-2304
48,-16,7980,-25,96,-160,-2288
80,-52,7978,-26,100,-137,-2320
106,6,7924,-62,87,-149,-2288
98,-28,7966,-43,79,-159,-2304
114,-62,7960,-55,76,-153,-2304
72,-44,8026,-23,87,-162,-2288
142,-2,7926,-16,91,-156,-2320
92,12,7932,-53,89,-171,-2304
80,-24,7956,-53,95,-117,-2304
98,-6,7990,-38,85,-149,-2288
66,-6,8030,-53,99,-176,-2304
146,0,7918,-30,79,-154,-2304
106,16,7938,-33,88,-123,-2304
112,-22,7998,-10,114,-164,-2320
82,8,7974,-21,92,-162,-2288
98,-40,7998,-48,41,-181,-2304
106,0,8000,-54,89,-138,-2304
110,-8,7942,-32,82,-152,-2320
82,-40,7964,-36,88,-168,-2320
74,24,7866,-39,88,-150,-2304
126,-30,8030,-47,93,-163,-2304
94,-38,7976,-29,71,-156,-2288
64,-6,7962,-44,105,-149,-2288
112,4,7928,-42,79,-137,-2336
104,12,7912,-48,92,-150,-2304
122,8,7986,-2,74,-159,-2320
118,6,8056,-28,56,-158,-2304
126,-38,7906,-36,74,-148,-2304
112,2,8010,-57,68,-152,-2304
102,-40,8018,-43,81,-146,-2320
102,2,8034,-21,78,-165,-2320
70,-14,7978,-55,83,-159,-2304
146,-34,7912,-40,83,-160,-2336
80,22,7942,-46,69,-157,-2320
74,-8,7980,-41,82,-132,-2288
120,12,8006,-23,89,-134,-2304
112,-56,8000,-56,101,-166,-2336
102,0,7954,-35,72,-176,-2320
74,-30,7930,-41,84,-150,-2288
56,16,7982,-30,68,-171,-2304
122,-28,7910,-24,113,-148,-2320
82,4,7962,-63,88,-149,-2336
100,-42,7992,-6,109,-156,-2304
174,-56,8024,-46,78,-162,-2288
120,24,7890,-31,70,-146,-2288
134,0,7980,-51,83,-140,-2304
116,-26,7940,-39,66,-174,-2272
58,-2,7974,-40,90,-156,-2320
86,-20,7966,-48,91,-164,-2320
116,-2,7948,-25,68,-184,-2304
112,2,8018,-37,99,-146,-2304
138,-24,8018,-43,94,-121,-2320
68,20,7934,-69,75,-177,-2304
138,0,7918,-22,81,-156,-2304
106,-8,7966,-41,120,-143,-2272
98,2,7998,-24,102,-147,-2288
78,-16,7970,-38,107,-154,-2320
80,-32,7914,-32,76,-136,-2304
94,-50,7996,-37,70,-164,-2304
126,10,8002,-46,81,-129,-2320
78,-14,8002,-45,95,-124,-2320
104,-10,7912,-43,86,-162,-2304
118,-52,7986,-36,110,-137,-2304
142,-16,8016,-42,58,-138,-2288
94,0,7936,-50,91,-159,-2288
118,-36,7882,-46,81,-157,-2304
96,6,7966,-39,86,-174,-2272
108,0,7942,-38,61,-129,-2288
44,-26,8038,-34,86,-165,-2304
74,30,7888,-62,62,-153,-2304
96,24,7912,-69,100,-143,-2336
122,-42,7990,-34,62,-177,-2288
62,-26,8024,-28,88,-126,-2320
68,-8,7906,-42,98,-135,-2304
112,22,7878,-35,83,-144,-2304
184,0,8006,-56,94,-175,-2288
94,-40,8008,-28,100,-148,-2288
106,-54,7964,-44,105,-144,-2272
136,-20,7954,-33,74,-151,-2304
100,-18,7978,-38,75,-138,-2304
90,-24,8020,-44,94,-139,-2320
42,-18,8020,-39,81,-170,-2304
92,24,7918,-40,102,-156,-2304
84,-14,7912,-32,95,-146,-2304
78,20,7998,-47,106,-156,-2320
70,-32,8024,-26,70,-145,-2320
122,-4,7968,-37,89,-151,-2304
166,10,7922,-47,90,-133,-2304
100,-14,7966,-41,42,-115,-2288
104,-24,8030,-51,69,-150,-2320
132,-18,7982,-45,93,-148,-2304
108,-48,7922,-30,75,-152,-2336
48,-26,7952,-48,89,-137,-2320
70,-44,7944,-21,89,-144,-2320
88,-10,8000,-9,95,-157,-2304
138,-16,7954,-37,74,-147,-2304
120,-40,7942,-44,94,-155,-2320
74,-36,8038,-40,93,-121,-2304
60,-12,8004,-55,71,-161,-2336
182,-26,7912,-54,92,-141,-2304
98,6,8010,-36,80,-159,-2320
142,-62,8114,-30,90,-152,-2320
86,-28,7986,-36,82,-132,-2304
96,-10,7956,-47,57,-154,-2304
92,6,7890,-47,94,-157,-2320
108,24,8026,-29,102,-137,-2320
82,-38,7968,-46,78,-155,-2336
112,-14,7862,-45,93,-145,-2272
120,34,7942,-31,64,-151,-2352
88,-2,8044,-48,97,-130,-2288
122,-54,8014,-47,80,-160,-2304
94,24,8002,-36,92,-149,-2304
94,-40,7972,-58,109,-156,-2320
126,6,8018,-29,76,-153,-2304
84,16,8078,-71,89,-149,-2272
108,-62,7958,-24,94,-173,-2304
100,18,7904,-61,85,-126,-2272
122,-16,7922,-28,84,-171,-2288
98,16,8030,-12,92,-141,-2320
76,-4,7954,-49,83,-129,-2304
78,-18,7898,-55,103,-174,-2304
136,-38,7980,-38,69,-139,-2320
106,22,7966,-46,71,-156,-2288
132,-32,7986,-46,74,-147,-2304
134,-14,7944,-18,85,-151,-2304
104,-34,7972,-28,57,-151,-2320
134,-32,7996,-47,105,-123,-2288
70,-40,7938,-32,83,-147,-2304
152,-36,7990,-62,95,-162,-2336
118,-54,7982,-60,51,-158,-2320
156,-44,7990,-42,85,-140,-2320
102,-16,8032,-45,62,-147,-2336
94,20,7932,-45,54,-139,-2304
82,-46,7966,-51,83,-132,-2320
102,-58,8000,-44,86,-147,-2288
62,-28,7970,-47,71,-146,-2336
68,0,7932,-45,70,-135,-2304
126,-38,8016,-56,79,-165,-2320
30,10,7932,-57,58,-150,-2320
90,-48,8024,-44,81,-138,-2304
100,0,8048,-29,90,-156,-2272
112,-12,7980,-64,104,-156,-2288
108,-26,7924,-21,86,-155,-2320
50,-40,8006,-39,87,-155,-2304
104,8,7914,-40,59,-129,-2304
136,64,7910,-57,95,-161,-2320
82,-28,8016,-47,83,-171,-2320
48,-12,8004,-39,90,-169,-2304
120,-8,7940,-27,96,-154,-2336
108,48,7926,-64,118,-155,-2288
80,-50,8034,-41,60,-168,-2320
92,-20,7982,-53,81,-156,-2336
150,-30,8022,-25,50,-138,-2304
112,-2,7892,-32,69,-160,-2288
130,40,7908,-40,88,-146,-2320
74,-18,8022,-32,77,-152,-2336
86,-50,7970,-37,80,-152,-2352
90,-12,7954,-40,71,-156,-2304
100,24,7968,-45,94,-137,-2304
116,32,8060,-35,91,-143,-2288
122,-92,8010,-41,75,-160,-2320
92,-14,7980,-36,84,-140,-2272
124,-32,7954,-46,81,-151,-2320
100,0,8036,-27,91,-148,-2320
92,0,7988,-53,112,-154,-2304
126,24,7956,-36,72,-146,-2304
152,-56,7944,-39,57,-130,-2320
100,-20,7958,-36,106,-167,-2320
96,-80,8026,-41,98,-194,-2304
80,12,7960,-17,82,-137,-2336
116,48,7958,-44,105,-143,-2320
120,-32,7950,-41,90,-159,-2320
88,14,8060,-46,84,-173,-2304
108,14,7992,-34,92,-117,-2272
116,-16,7926,-60,83,-139,-2288
94,16,7912,-42,81,-162,-2320
88,-18,8002,-24,92,-151,-2304
38,-10,7936,-30,91,-116,-2304
100,-12,7954,-38,98,-154,-2288
110,-34,7974,-25,63,-164,-2288
88,-24,7910,-41,81,-142,-2304
120,2,7940,-22,98,-136,-2304
122,-22,7976,-43,77,-150,-2320
144,6,7912,-29,132,-152,-2352
60,-2,7982,-71,72,-145,-2304
80,-44,7982,-24,94,-151,-2304
90,-38,7948,-12,79,-184,-2288
132,-36,7954,-78,79,-171,-2320
126,-24,7972,-26,88,-173,-2336
110,14,8004,-19,109,-162,-2272
56,-34,8002,0,111,-171,-2320
114,16,7986,-57,91,-153,-2320
124,-12,7940,-26,80,-143,-2304
68,-20,7988,-35,93,-164,-2336
120,-38,8018,-57,84,-169,-2304
96,-14,7978,-41,61,-148,-2304
126,-8,7958,-38,96,-141,-2288
88,8,7912,-39,77,-169,-2304
82,-28,7992,-30,87,-137,-2304
98,-44,7898,-37,93,-146,-2336
94,-42,7956,-30,88,-144,-2320
154,-26,8016,-49,49,-161,-2320
76,22,7916,-19,80,-152,-2304
134,-56,7950,-16,84,-168,-2272
114,10,7970,-34,96,-160,-2320
108,46,7982,-23,99,-150,-2320
106,-30,7970,-41,106,-170,-2336
122,-12,7976,-28,73,-139,-2336
88,24,7968,-48,74,-184,-2320
